event,epc,temperature,unit,timestamp
temperature_read,3000000000026E,6.90,C,2025-10-06 03:01:32.787097+00:00
temperature_read,30000000000270,14.20,F,2025-10-06 03:01:32.787461+00:00
temperature_read,30000000000272,10.70,C,2025-10-06 03:01:32.787935+00:00
temperature_read,30000000000274,22.60,F,2025-10-06 03:01:32.788384+00:00
temperature_read,30000000000275,12.70,C,2025-10-06 03:01:32.788607+00:00
temperature_read,30000000000278,8.50,F,2025-10-06 03:01:32.789221+00:00
temperature_read,3000000000027A,27.00,F,2025-10-06 03:01:32.789643+00:00
temperature_read,3000000000027B,-7.40,C,2025-10-06 03:01:32.789822+00:00
temperature_read,3000000000027D,19.20,C,2025-10-06 03:01:32.790192+00:00
temperature_read,3000000000027E,22.20,F,2025-10-06 03:01:32.790373+00:00
temperature_read,3000000000027F,17.60,F,2025-10-06 03:01:32.790551+00:00
temperature_read,30000000000280,11.90,C,2025-10-06 03:01:32.790730+00:00
temperature_read,30000000000281,-4.80,C,2025-10-06 03:01:32.790909+00:00
temperature_read,30000000000282,12.10,F,2025-10-06 03:01:32.791086+00:00
temperature_read,30000000000283,0.30,F,2025-10-06 03:01:32.791264+00:00
temperature_read,30000000000286,14.30,C,2025-10-06 03:01:32.791987+00:00
temperature_read,30000000000287,-8.80,F,2025-10-06 03:01:32.792284+00:00
temperature_read,30000000000288,30.50,C,2025-10-06 03:01:32.792509+00:00
temperature_read,3000000000028A,22.40,F,2025-10-06 03:01:32.792897+00:00
temperature_read,3000000000028B,1.30,C,2025-10-06 03:01:32.793193+00:00
temperature_read,3000000000028C,20.20,C,2025-10-06 03:01:32.793398+00:00
temperature_read,30000000000290,39.20,F,2025-10-06 03:01:32.794135+00:00
temperature_read,30000000000291,19.10,F,2025-10-06 03:01:32.794392+00:00
temperature_read,30000000000292,3.60,F,2025-10-06 03:01:32.794643+00:00
temperature_read,30000000000293,-3.20,C,2025-10-06 03:01:32.794831+00:00
temperature_read,30000000000294,-4.80,F,2025-10-06 03:01:32.795014+00:00
temperature_read,30000000000296,37.50,C,2025-10-06 03:01:32.795503+00:00
temperature_read,30000000000297,1.00,F,2025-10-06 03:01:32.795751+00:00
temperature_read,30000000000298,3.60,C,2025-10-06 03:01:32.796081+00:00
temperature_read,30000000000299,35.70,F,2025-10-06 03:01:32.796416+00:00
temperature_read,3000000000029A,-4.10,F,2025-10-06 03:01:32.796705+00:00
temperature_read,3000000000029C,18.30,F,2025-10-06 03:01:32.797190+00:00
temperature_read,3000000000029D,-3.70,C,2025-10-06 03:01:32.797387+00:00
temperature_read,3000000000029E,38.80,F,2025-10-06 03:01:32.797584+00:00
temperature_read,3000000000029F,30.30,F,2025-10-06 03:01:32.797772+00:00
temperature_read,300000000002A1,11.40,F,2025-10-06 03:01:32.798136+00:00
temperature_read,300000000002A6,-3.60,C,2025-10-06 03:01:32.799043+00:00
temperature_read,300000000002A7,38.30,F,2025-10-06 03:01:32.799224+00:00
temperature_read,300000000002A8,36.00,C,2025-10-06 03:01:32.799407+00:00
temperature_read,300000000002AC,27.80,C,2025-10-06 03:01:32.800218+00:00
temperature_read,300000000002AE,7.60,C,2025-10-06 03:01:32.801109+00:00
temperature_read,300000000002AF,-6.10,C,2025-10-06 03:01:32.801333+00:00
temperature_read,300000000002B0,11.70,C,2025-10-06 03:01:32.801531+00:00
temperature_read,300000000002B1,-7.30,F,2025-10-06 03:01:32.801714+00:00
temperature_read,300000000002B3,31.30,C,2025-10-06 03:01:32.802085+00:00
temperature_read,300000000002B4,35.40,C,2025-10-06 03:01:32.802269+00:00
temperature_read,300000000002B5,38.40,C,2025-10-06 03:01:32.802449+00:00
temperature_read,300000000002B7,35.70,F,2025-10-06 03:01:32.802801+00:00
temperature_read,300000000002B8,36.30,F,2025-10-06 03:01:32.802980+00:00
temperature_read,300000000002B9,38.90,F,2025-10-06 03:01:32.803157+00:00
temperature_read,300000000002BA,16.70,C,2025-10-06 03:01:32.803339+00:00
temperature_read,300000000002BB,10.40,C,2025-10-06 03:01:32.803517+00:00
temperature_read,300000000002BC,21.40,F,2025-10-06 03:01:32.803692+00:00
temperature_read,300000000002BE,28.40,F,2025-10-06 03:01:32.804043+00:00
temperature_read,300000000002BF,10.50,F,2025-10-06 03:01:32.804470+00:00
temperature_read,300000000002C0,15.70,F,2025-10-06 03:01:32.804760+00:00
temperature_read,300000000002C1,29.40,C,2025-10-06 03:01:32.805055+00:00
temperature_read,300000000002C2,7.70,C,2025-10-06 03:01:32.805261+00:00
temperature_read,300000000002C3,25.20,F,2025-10-06 03:01:32.805455+00:00
temperature_read,300000000002C4,37.10,C,2025-10-06 03:01:32.805636+00:00
temperature_read,300000000002C5,-2.00,F,2025-10-06 03:01:32.805814+00:00
temperature_read,300000000002C6,10.10,C,2025-10-06 03:01:32.805992+00:00
temperature_read,300000000002C7,12.30,C,2025-10-06 03:01:32.806223+00:00
temperature_read,300000000002C9,2.30,C,2025-10-06 03:01:32.806606+00:00
temperature_read,300000000002CB,-8.50,F,2025-10-06 03:01:32.807013+00:00
temperature_read,300000000002CC,-7.40,C,2025-10-06 03:01:32.807202+00:00
temperature_read,300000000002CD,-4.40,F,2025-10-06 03:01:32.807388+00:00
temperature_read,300000000002D2,22.40,C,2025-10-06 03:01:32.808346+00:00
temperature_read,300000000002D3,20.60,F,2025-10-06 03:01:32.808606+00:00
temperature_read,300000000002D4,17.60,F,2025-10-06 03:01:32.808796+00:00
temperature_read,300000000002D5,26.70,F,2025-10-06 03:01:32.809036+00:00
temperature_read,300000000002D6,25.00,F,2025-10-06 03:01:32.809239+00:00
temperature_read,300000000002D9,11.60,C,2025-10-06 03:01:32.809790+00:00
temperature_read,300000000002DA,34.60,C,2025-10-06 03:01:32.810007+00:00
temperature_read,300000000002DB,4.70,C,2025-10-06 03:01:32.810198+00:00
temperature_read,300000000002DD,38.40,F,2025-10-06 03:01:32.810597+00:00
temperature_read,300000000002DE,36.00,F,2025-10-06 03:01:32.810811+00:00
temperature_read,300000000002DF,-6.10,C,2025-10-06 03:01:32.811050+00:00
temperature_read,300000000002E0,15.10,F,2025-10-06 03:01:32.811237+00:00
temperature_read,300000000002E1,-5.20,C,2025-10-06 03:01:32.811417+00:00
temperature_read,300000000002E2,24.60,F,2025-10-06 03:01:32.811590+00:00
temperature_read,300000000002E3,34.50,C,2025-10-06 03:01:32.811769+00:00
temperature_read,300000000002E4,34.90,C,2025-10-06 03:01:32.811946+00:00
temperature_read,300000000002E5,12.90,C,2025-10-06 03:01:32.812167+00:00
temperature_read,300000000002E7,-6.90,C,2025-10-06 03:01:32.812577+00:00
temperature_read,300000000002E8,-1.20,C,2025-10-06 03:01:32.812754+00:00
temperature_read,300000000002E9,35.90,C,2025-10-06 03:01:32.812947+00:00
temperature_read,300000000002EB,9.30,F,2025-10-06 03:01:32.813303+00:00
temperature_read,300000000002EC,9.80,C,2025-10-06 03:01:32.813474+00:00
temperature_read,300000000002EF,32.70,C,2025-10-06 03:01:32.814005+00:00
temperature_read,300000000002F0,19.50,C,2025-10-06 03:01:32.814181+00:00
temperature_read,300000000002F1,-4.70,C,2025-10-06 03:01:32.814355+00:00
temperature_read,300000000002F3,-2.70,C,2025-10-06 03:01:32.814697+00:00
temperature_read,300000000002F4,25.10,F,2025-10-06 03:01:32.814870+00:00
temperature_read,300000000002F5,23.60,C,2025-10-06 03:01:32.815048+00:00
temperature_read,300000000002F6,20.40,F,2025-10-06 03:01:32.815298+00:00
temperature_read,300000000002F7,-0.40,C,2025-10-06 03:01:32.815546+00:00
temperature_read,300000000002FA,12.80,C,2025-10-06 03:01:32.816069+00:00
temperature_read,300000000002FD,12.20,F,2025-10-06 03:01:32.816592+00:00
temperature_read,300000000002FE,38.20,C,2025-10-06 03:01:32.816770+00:00
temperature_read,300000000002FF,24.20,C,2025-10-06 03:01:32.816973+00:00
temperature_read,30000000000300,34.50,C,2025-10-06 03:01:32.817167+00:00
temperature_read,30000000000301,9.30,F,2025-10-06 03:01:32.817345+00:00
temperature_read,30000000000302,22.70,F,2025-10-06 03:01:32.817521+00:00
temperature_read,30000000000303,13.40,F,2025-10-06 03:01:32.817704+00:00
temperature_read,30000000000305,-3.70,C,2025-10-06 03:01:32.818059+00:00
temperature_read,30000000000306,3.60,C,2025-10-06 03:01:32.818231+00:00
temperature_read,30000000000308,19.20,C,2025-10-06 03:01:32.818577+00:00
temperature_read,30000000000309,21.60,F,2025-10-06 03:01:32.818750+00:00
temperature_read,3000000000030A,21.20,F,2025-10-06 03:01:32.818921+00:00
temperature_read,3000000000030B,8.30,F,2025-10-06 03:01:32.819096+00:00
temperature_read,3000000000030E,28.40,F,2025-10-06 03:01:32.819617+00:00
temperature_read,3000000000030F,34.60,C,2025-10-06 03:01:32.819790+00:00
temperature_read,30000000000310,-5.90,C,2025-10-06 03:01:32.819963+00:00
temperature_read,30000000000311,5.80,C,2025-10-06 03:01:32.820139+00:00
temperature_read,30000000000312,11.20,F,2025-10-06 03:01:32.820308+00:00
temperature_read,30000000000313,-8.00,C,2025-10-06 03:01:32.820478+00:00
temperature_read,30000000000314,-9.10,F,2025-10-06 03:01:32.820654+00:00
temperature_read,30000000000315,-5.40,C,2025-10-06 03:01:32.820826+00:00
temperature_read,30000000000316,11.60,C,2025-10-06 03:01:32.821078+00:00
temperature_read,30000000000317,38.80,C,2025-10-06 03:01:32.821338+00:00
temperature_read,30000000000319,34.80,C,2025-10-06 03:01:32.821741+00:00
temperature_read,3000000000031A,14.00,F,2025-10-06 03:01:32.821920+00:00
temperature_read,3000000000031D,11.10,F,2025-10-06 03:01:32.822563+00:00
temperature_read,3000000000031E,-3.10,C,2025-10-06 03:01:32.822750+00:00
temperature_read,3000000000031F,39.00,C,2025-10-06 03:01:32.822929+00:00
temperature_read,30000000000320,35.20,C,2025-10-06 03:01:32.823104+00:00
temperature_read,30000000000321,3.10,F,2025-10-06 03:01:32.823284+00:00
temperature_read,30000000000322,38.50,C,2025-10-06 03:01:32.823458+00:00
temperature_read,30000000000323,-5.90,C,2025-10-06 03:01:32.824013+00:00
temperature_read,30000000000324,-1.60,F,2025-10-06 03:01:32.824262+00:00
temperature_read,30000000000326,-8.80,F,2025-10-06 03:01:32.824622+00:00
temperature_read,30000000000328,1.60,C,2025-10-06 03:01:32.824985+00:00
temperature_read,30000000000329,2.50,F,2025-10-06 03:01:32.825346+00:00
temperature_read,3000000000032B,-5.30,C,2025-10-06 03:01:32.825865+00:00
temperature_read,3000000000032C,2.10,F,2025-10-06 03:01:32.826047+00:00
temperature_read,3000000000032D,4.70,C,2025-10-06 03:01:32.826223+00:00
temperature_read,3000000000032E,35.50,C,2025-10-06 03:01:32.826395+00:00
temperature_read,3000000000032F,25.30,F,2025-10-06 03:01:32.826570+00:00
temperature_read,30000000000331,32.20,C,2025-10-06 03:01:32.826924+00:00
temperature_read,30000000000334,18.10,C,2025-10-06 03:01:32.827456+00:00
temperature_read,30000000000335,9.20,F,2025-10-06 03:01:32.827628+00:00
temperature_read,30000000000337,-6.60,C,2025-10-06 03:01:32.827972+00:00
temperature_read,30000000000338,-2.20,C,2025-10-06 03:01:32.828145+00:00
temperature_read,30000000000339,9.90,C,2025-10-06 03:01:32.828320+00:00
temperature_read,3000000000033B,15.00,C,2025-10-06 03:01:32.828670+00:00
temperature_read,3000000000033C,20.00,C,2025-10-06 03:01:32.828848+00:00
temperature_read,3000000000033D,-7.30,C,2025-10-06 03:01:32.829104+00:00
temperature_read,3000000000033E,-9.40,F,2025-10-06 03:01:32.829352+00:00
temperature_read,3000000000033F,15.90,C,2025-10-06 03:01:32.829546+00:00
temperature_read,30000000000341,5.40,C,2025-10-06 03:01:32.829908+00:00
temperature_read,30000000000342,12.40,F,2025-10-06 03:01:32.830080+00:00
temperature_read,30000000000344,23.40,F,2025-10-06 03:01:32.830435+00:00
temperature_read,30000000000346,37.00,C,2025-10-06 03:01:32.830780+00:00
temperature_read,30000000000347,15.50,F,2025-10-06 03:01:32.830959+00:00
temperature_read,30000000000348,-7.80,C,2025-10-06 03:01:32.831131+00:00
temperature_read,3000000000034A,26.10,C,2025-10-06 03:01:32.831481+00:00
temperature_read,3000000000034B,22.80,F,2025-10-06 03:01:32.831655+00:00
temperature_read,3000000000034C,33.70,F,2025-10-06 03:01:32.831831+00:00
temperature_read,3000000000034D,12.70,F,2025-10-06 03:01:32.832004+00:00
temperature_read,3000000000034F,37.30,F,2025-10-06 03:01:32.832345+00:00
temperature_read,30000000000350,29.70,F,2025-10-06 03:01:32.832516+00:00
temperature_read,30000000000351,11.10,F,2025-10-06 03:01:32.832686+00:00
temperature_read,30000000000352,33.40,C,2025-10-06 03:01:32.832855+00:00
temperature_read,30000000000354,-6.60,F,2025-10-06 03:01:32.833218+00:00
temperature_read,30000000000355,28.20,C,2025-10-06 03:01:32.833389+00:00
temperature_read,30000000000357,36.80,F,2025-10-06 03:01:32.833731+00:00
temperature_read,3000000000035B,31.90,C,2025-10-06 03:01:32.834421+00:00
temperature_read,3000000000035C,-2.50,F,2025-10-06 03:01:32.834592+00:00
temperature_read,3000000000035D,15.90,F,2025-10-06 03:01:32.834764+00:00
temperature_read,3000000000035E,33.00,F,2025-10-06 03:01:32.834930+00:00
temperature_read,3000000000035F,10.00,C,2025-10-06 03:01:32.835100+00:00
temperature_read,30000000000360,13.60,C,2025-10-06 03:01:32.835269+00:00
temperature_read,30000000000361,-9.40,F,2025-10-06 03:01:32.835439+00:00
temperature_read,30000000000362,38.80,F,2025-10-06 03:01:32.835672+00:00
temperature_read,30000000000363,-8.00,F,2025-10-06 03:01:32.835860+00:00
temperature_read,30000000000366,16.20,C,2025-10-06 03:01:32.836382+00:00
temperature_read,30000000000368,33.80,C,2025-10-06 03:01:32.836728+00:00
temperature_read,30000000000369,11.50,F,2025-10-06 03:01:32.836904+00:00
temperature_read,3000000000036A,-3.60,C,2025-10-06 03:01:32.837108+00:00
temperature_read,3000000000036B,5.20,C,2025-10-06 03:01:32.837284+00:00
temperature_read,3000000000036C,-7.10,C,2025-10-06 03:01:32.837541+00:00
temperature_read,3000000000036E,17.40,C,2025-10-06 03:01:32.837978+00:00
temperature_read,3000000000036F,28.60,F,2025-10-06 03:01:32.838170+00:00
temperature_read,30000000000370,26.90,F,2025-10-06 03:01:32.838347+00:00
temperature_read,30000000000371,2.00,C,2025-10-06 03:01:32.838522+00:00
temperature_read,30000000000372,-2.50,F,2025-10-06 03:01:32.838695+00:00
temperature_read,30000000000373,14.40,F,2025-10-06 03:01:32.838868+00:00
temperature_read,30000000000374,-6.70,F,2025-10-06 03:01:32.839041+00:00
temperature_read,30000000000375,-2.60,F,2025-10-06 03:01:32.839216+00:00
temperature_read,30000000000376,25.80,F,2025-10-06 03:01:32.839635+00:00
temperature_read,30000000000377,13.10,F,2025-10-06 03:01:32.839937+00:00
temperature_read,30000000000379,15.90,C,2025-10-06 03:01:32.840386+00:00
temperature_read,3000000000037B,15.40,C,2025-10-06 03:01:32.840874+00:00
temperature_read,3000000000037C,6.20,C,2025-10-06 03:01:32.841146+00:00
temperature_read,3000000000037D,29.20,F,2025-10-06 03:01:32.841385+00:00
temperature_read,3000000000037E,23.10,F,2025-10-06 03:01:32.841652+00:00
temperature_read,3000000000037F,-3.60,F,2025-10-06 03:01:32.841913+00:00
temperature_read,30000000000381,33.10,C,2025-10-06 03:01:32.842312+00:00
temperature_read,30000000000383,20.10,F,2025-10-06 03:01:32.842669+00:00
temperature_read,30000000000384,-4.60,C,2025-10-06 03:01:32.842853+00:00
temperature_read,30000000000385,32.00,C,2025-10-06 03:01:32.843031+00:00
temperature_read,30000000000386,-4.20,F,2025-10-06 03:01:32.843203+00:00
temperature_read,3000000000038A,21.30,F,2025-10-06 03:01:32.843894+00:00
temperature_read,3000000000038C,11.20,F,2025-10-06 03:01:32.844236+00:00
temperature_read,3000000000038E,36.00,C,2025-10-06 03:01:32.844582+00:00
temperature_read,3000000000038F,5.30,C,2025-10-06 03:01:32.844761+00:00
temperature_read,30000000000390,13.50,F,2025-10-06 03:01:32.844953+00:00
temperature_read,30000000000391,-7.90,F,2025-10-06 03:01:32.845134+00:00
temperature_read,30000000000392,29.90,C,2025-10-06 03:01:32.845306+00:00
temperature_read,30000000000394,-5.60,C,2025-10-06 03:01:32.845654+00:00
temperature_read,30000000000395,-2.10,F,2025-10-06 03:01:32.845917+00:00
temperature_read,30000000000396,31.00,C,2025-10-06 03:01:32.846155+00:00
temperature_read,30000000000397,-8.60,F,2025-10-06 03:01:32.846337+00:00
temperature_read,3000000000039B,25.10,C,2025-10-06 03:01:32.847034+00:00
temperature_read,3000000000039D,-5.60,F,2025-10-06 03:01:32.847386+00:00
temperature_read,300000000003A0,15.70,C,2025-10-06 03:01:32.847906+00:00
temperature_read,300000000003A2,27.60,F,2025-10-06 03:01:32.848251+00:00
temperature_read,300000000003A3,28.00,C,2025-10-06 03:01:32.848429+00:00
temperature_read,300000000003A4,28.00,F,2025-10-06 03:01:32.848604+00:00
temperature_read,300000000003A5,13.70,F,2025-10-06 03:01:32.848776+00:00
temperature_read,300000000003A6,9.40,F,2025-10-06 03:01:32.848963+00:00
temperature_read,300000000003A7,23.90,C,2025-10-06 03:01:32.849144+00:00
temperature_read,300000000003A8,19.50,F,2025-10-06 03:01:32.849320+00:00
temperature_read,300000000003A9,16.40,F,2025-10-06 03:01:32.849500+00:00
temperature_read,300000000003AD,33.10,C,2025-10-06 03:01:32.850198+00:00
temperature_read,300000000003AE,26.90,F,2025-10-06 03:01:32.850368+00:00
temperature_read,300000000003AF,-2.90,C,2025-10-06 03:01:32.850541+00:00
temperature_read,300000000003B1,-0.90,C,2025-10-06 03:01:32.850891+00:00
temperature_read,300000000003B2,8.70,F,2025-10-06 03:01:32.851067+00:00
temperature_read,300000000003B3,36.10,F,2025-10-06 03:01:32.851241+00:00
temperature_read,300000000003B4,27.00,C,2025-10-06 03:01:32.851414+00:00
temperature_read,300000000003B6,28.20,F,2025-10-06 03:01:32.851763+00:00
temperature_read,300000000003B7,20.20,C,2025-10-06 03:01:32.851945+00:00
temperature_read,300000000003B8,8.80,F,2025-10-06 03:01:32.852117+00:00
temperature_read,300000000003BA,2.30,F,2025-10-06 03:01:32.852460+00:00
temperature_read,300000000003BB,-3.10,C,2025-10-06 03:01:32.852636+00:00
temperature_read,300000000003BC,36.30,F,2025-10-06 03:01:32.852808+00:00
temperature_read,300000000003BD,-1.90,C,2025-10-06 03:01:32.853026+00:00
temperature_read,300000000003BE,15.30,C,2025-10-06 03:01:32.853279+00:00
temperature_read,300000000003BF,15.70,C,2025-10-06 03:01:32.853498+00:00
temperature_read,300000000003C0,22.30,C,2025-10-06 03:01:32.853689+00:00
temperature_read,300000000003C1,12.90,C,2025-10-06 03:01:32.853869+00:00
temperature_read,300000000003C4,37.90,F,2025-10-06 03:01:32.854399+00:00
temperature_read,300000000003C6,-6.10,C,2025-10-06 03:01:32.854749+00:00
temperature_read,300000000003C8,31.10,F,2025-10-06 03:01:32.855322+00:00
temperature_read,300000000003CB,8.50,F,2025-10-06 03:01:32.856166+00:00
temperature_read,300000000003CC,4.10,F,2025-10-06 03:01:32.856418+00:00
temperature_read,300000000003CD,33.70,C,2025-10-06 03:01:32.856647+00:00
temperature_read,300000000003CF,8.50,F,2025-10-06 03:01:32.857332+00:00
temperature_read,300000000003D0,-9.20,F,2025-10-06 03:01:32.857591+00:00
temperature_read,300000000003D1,18.70,F,2025-10-06 03:01:32.857798+00:00
temperature_read,300000000003D3,17.00,F,2025-10-06 03:01:32.858203+00:00
temperature_read,300000000003D4,25.50,F,2025-10-06 03:01:32.858408+00:00
temperature_read,300000000003D5,14.70,F,2025-10-06 03:01:32.858602+00:00
temperature_read,300000000003D9,-9.60,F,2025-10-06 03:01:32.859613+00:00
temperature_read,300000000003DA,20.90,F,2025-10-06 03:01:32.859833+00:00
temperature_read,300000000003DD,32.20,C,2025-10-06 03:01:32.860446+00:00
temperature_read,300000000003DE,4.60,C,2025-10-06 03:01:32.860642+00:00
temperature_read,300000000003DF,34.40,F,2025-10-06 03:01:32.860837+00:00
temperature_read,300000000003E0,17.00,F,2025-10-06 03:01:32.861108+00:00
temperature_read,300000000003E5,-3.50,F,2025-10-06 03:01:32.862193+00:00
temperature_read,300000000003E6,4.70,F,2025-10-06 03:01:32.862400+00:00
temperature_read,300000000003E7,-7.10,C,2025-10-06 03:01:32.862598+00:00
temperature_read,300000000003E8,19.40,C,2025-10-06 03:01:32.862793+00:00
temperature_read,300000000003E9,25.80,C,2025-10-06 03:01:32.862999+00:00
temperature_read,300000000003EC,-5.90,C,2025-10-06 03:01:32.863589+00:00
temperature_read,300000000003ED,39.20,F,2025-10-06 03:01:32.863782+00:00
temperature_read,300000000003EF,-1.10,F,2025-10-06 03:01:32.864183+00:00
temperature_read,300000000003F0,16.00,F,2025-10-06 03:01:32.864373+00:00
temperature_read,300000000003F2,32.10,C,2025-10-06 03:01:32.864747+00:00
temperature_read,300000000003F3,-0.50,F,2025-10-06 03:01:32.864966+00:00
temperature_read,300000000003F6,38.40,F,2025-10-06 03:01:32.865638+00:00
temperature_read,300000000003F7,20.00,F,2025-10-06 03:01:32.865845+00:00
temperature_read,300000000003F8,15.40,F,2025-10-06 03:01:32.866075+00:00
temperature_read,300000000003FA,-2.70,F,2025-10-06 03:01:32.866485+00:00
temperature_read,300000000003FD,2.00,C,2025-10-06 03:01:32.867176+00:00
temperature_read,300000000003FF,32.50,C,2025-10-06 03:01:32.867582+00:00
temperature_read,30000000000401,37.40,F,2025-10-06 03:01:32.867971+00:00
temperature_read,30000000000404,25.10,C,2025-10-06 03:01:32.868576+00:00
temperature_read,30000000000405,11.80,F,2025-10-06 03:01:32.868767+00:00
temperature_read,30000000000406,38.30,F,2025-10-06 03:01:32.868989+00:00
temperature_read,30000000000407,37.70,F,2025-10-06 03:01:32.869204+00:00
temperature_read,30000000000408,2.90,F,2025-10-06 03:01:32.869398+00:00
temperature_read,3000000000040A,20.40,C,2025-10-06 03:01:32.869794+00:00
temperature_read,3000000000040B,14.50,C,2025-10-06 03:01:32.869994+00:00
temperature_read,3000000000040F,38.40,C,2025-10-06 03:01:32.871354+00:00
temperature_read,30000000000410,-3.30,F,2025-10-06 03:01:32.871619+00:00
temperature_read,30000000000412,22.00,C,2025-10-06 03:01:32.872109+00:00
temperature_read,30000000000414,22.30,F,2025-10-06 03:01:32.872530+00:00
temperature_read,30000000000415,10.30,F,2025-10-06 03:01:32.872769+00:00
temperature_read,30000000000416,28.90,F,2025-10-06 03:01:32.873047+00:00
temperature_read,30000000000417,13.60,C,2025-10-06 03:01:32.873292+00:00
temperature_read,30000000000418,19.80,F,2025-10-06 03:01:32.873499+00:00
temperature_read,30000000000419,2.90,C,2025-10-06 03:01:32.873719+00:00
temperature_read,3000000000041A,1.90,F,2025-10-06 03:01:32.873926+00:00
temperature_read,3000000000041B,16.20,C,2025-10-06 03:01:32.874164+00:00
temperature_read,3000000000041F,18.30,F,2025-10-06 03:01:32.874964+00:00
temperature_read,30000000000420,-8.10,C,2025-10-06 03:01:32.875156+00:00
temperature_read,30000000000421,18.80,F,2025-10-06 03:01:32.875346+00:00
temperature_read,30000000000424,24.60,C,2025-10-06 03:01:32.875935+00:00
temperature_read,30000000000425,20.20,F,2025-10-06 03:01:32.876124+00:00
temperature_read,30000000000426,16.10,C,2025-10-06 03:01:32.876312+00:00
temperature_read,30000000000427,4.70,C,2025-10-06 03:01:32.876515+00:00
temperature_read,30000000000428,8.10,F,2025-10-06 03:01:32.876720+00:00
temperature_read,3000000000042A,-6.80,F,2025-10-06 03:01:32.877162+00:00
temperature_read,3000000000042C,26.90,F,2025-10-06 03:01:32.877575+00:00
temperature_read,3000000000042D,9.40,F,2025-10-06 03:01:32.877769+00:00
temperature_read,3000000000042E,-6.70,F,2025-10-06 03:01:32.877959+00:00
temperature_read,3000000000042F,8.20,C,2025-10-06 03:01:32.878147+00:00
temperature_read,30000000000430,7.90,F,2025-10-06 03:01:32.878347+00:00
temperature_read,30000000000432,27.40,F,2025-10-06 03:01:32.878737+00:00
temperature_read,30000000000433,8.90,F,2025-10-06 03:01:32.878932+00:00
temperature_read,30000000000434,28.10,C,2025-10-06 03:01:32.879132+00:00
temperature_read,30000000000435,4.60,F,2025-10-06 03:01:32.879325+00:00
temperature_read,30000000000436,20.10,C,2025-10-06 03:01:32.879515+00:00
temperature_read,30000000000438,20.60,F,2025-10-06 03:01:32.879898+00:00
temperature_read,3000000000043A,27.00,F,2025-10-06 03:01:32.880295+00:00
temperature_read,3000000000043B,39.10,C,2025-10-06 03:01:32.880485+00:00
temperature_read,3000000000043C,25.30,F,2025-10-06 03:01:32.880677+00:00
temperature_read,3000000000043D,32.60,C,2025-10-06 03:01:32.880874+00:00
temperature_read,3000000000043F,36.60,C,2025-10-06 03:01:32.881377+00:00
temperature_read,30000000000440,34.50,F,2025-10-06 03:01:32.881593+00:00
temperature_read,30000000000442,-8.10,F,2025-10-06 03:01:32.882002+00:00
temperature_read,30000000000443,31.30,F,2025-10-06 03:01:32.882200+00:00
temperature_read,30000000000444,-7.00,C,2025-10-06 03:01:32.882395+00:00
temperature_read,30000000000445,5.90,C,2025-10-06 03:01:32.882602+00:00
temperature_read,30000000000448,22.90,F,2025-10-06 03:01:32.883195+00:00
temperature_read,3000000000044A,-7.80,C,2025-10-06 03:01:32.883587+00:00
temperature_read,3000000000044C,3.70,F,2025-10-06 03:01:32.883969+00:00
temperature_read,3000000000044E,34.70,C,2025-10-06 03:01:32.884350+00:00
temperature_read,30000000000450,-2.00,C,2025-10-06 03:01:32.884742+00:00
temperature_read,30000000000451,25.40,C,2025-10-06 03:01:32.885158+00:00
temperature_read,30000000000452,9.60,F,2025-10-06 03:01:32.885461+00:00
temperature_read,30000000000453,34.70,F,2025-10-06 03:01:32.885834+00:00
temperature_read,30000000000455,4.90,F,2025-10-06 03:01:32.886386+00:00
temperature_read,30000000000457,-1.30,F,2025-10-06 03:01:32.886949+00:00
temperature_read,30000000000459,36.60,C,2025-10-06 03:01:32.887365+00:00
temperature_read,3000000000045A,28.90,C,2025-10-06 03:01:32.887655+00:00
temperature_read,3000000000045E,2.20,C,2025-10-06 03:01:32.888520+00:00
temperature_read,3000000000045F,-4.60,C,2025-10-06 03:01:32.888728+00:00
temperature_read,30000000000460,2.10,C,2025-10-06 03:01:32.888946+00:00
temperature_read,30000000000461,15.70,C,2025-10-06 03:01:32.889203+00:00
temperature_read,30000000000462,39.70,F,2025-10-06 03:01:32.889436+00:00
temperature_read,30000000000466,15.30,F,2025-10-06 03:01:32.890235+00:00
temperature_read,30000000000467,21.70,F,2025-10-06 03:01:32.890428+00:00
temperature_read,30000000000469,37.10,F,2025-10-06 03:01:32.890838+00:00
temperature_read,3000000000046A,3.60,F,2025-10-06 03:01:32.891035+00:00
temperature_read,3000000000046B,38.30,C,2025-10-06 03:01:32.891227+00:00
temperature_read,3000000000046C,31.20,C,2025-10-06 03:01:32.891415+00:00
temperature_read,3000000000046D,26.00,F,2025-10-06 03:01:32.891612+00:00
temperature_read,3000000000046E,0.80,F,2025-10-06 03:01:32.891807+00:00
temperature_read,30000000000471,6.80,F,2025-10-06 03:01:32.892403+00:00
temperature_read,30000000000473,20.30,F,2025-10-06 03:01:32.892788+00:00
temperature_read,30000000000476,17.00,C,2025-10-06 03:01:32.893505+00:00
temperature_read,30000000000479,2.70,F,2025-10-06 03:01:32.894146+00:00
temperature_read,3000000000047A,38.20,F,2025-10-06 03:01:32.894360+00:00
temperature_read,3000000000047B,11.10,C,2025-10-06 03:01:32.894562+00:00
temperature_read,3000000000047C,20.70,C,2025-10-06 03:01:32.894766+00:00
temperature_read,3000000000047D,14.50,F,2025-10-06 03:01:32.894962+00:00
