event,epc,temperature,unit,timestamp
temperature_read,30000000001AE7,11.20,C,2025-10-06 03:03:29.661254+00:00
temperature_read,30000000001AE8,25.20,C,2025-10-06 03:03:29.661486+00:00
temperature_read,30000000001AE9,-0.10,C,2025-10-06 03:03:29.661708+00:00
temperature_read,30000000001AEC,3.70,F,2025-10-06 03:03:29.662254+00:00
temperature_read,30000000001AED,26.10,F,2025-10-06 03:03:29.662433+00:00
temperature_read,30000000001AEE,-6.50,C,2025-10-06 03:03:29.662615+00:00
temperature_read,30000000001AEF,16.10,C,2025-10-06 03:03:29.662794+00:00
temperature_read,30000000001AF0,12.00,F,2025-10-06 03:03:29.663008+00:00
temperature_read,30000000001AF1,5.70,C,2025-10-06 03:03:29.663241+00:00
temperature_read,30000000001AF2,0.00,C,2025-10-06 03:03:29.663433+00:00
temperature_read,30000000001AF4,6.70,C,2025-10-06 03:03:29.664003+00:00
temperature_read,30000000001AF5,25.60,F,2025-10-06 03:03:29.664258+00:00
temperature_read,30000000001AF6,-5.80,C,2025-10-06 03:03:29.664443+00:00
temperature_read,30000000001AF7,21.10,C,2025-10-06 03:03:29.664671+00:00
temperature_read,30000000001AF9,37.00,F,2025-10-06 03:03:29.665165+00:00
temperature_read,30000000001AFA,25.60,C,2025-10-06 03:03:29.665468+00:00
temperature_read,30000000001AFB,10.70,F,2025-10-06 03:03:29.665779+00:00
temperature_read,30000000001AFD,27.30,C,2025-10-06 03:03:29.666412+00:00
temperature_read,30000000001AFE,23.20,C,2025-10-06 03:03:29.666642+00:00
temperature_read,30000000001B00,22.90,F,2025-10-06 03:03:29.667121+00:00
temperature_read,30000000001B01,6.40,F,2025-10-06 03:03:29.667348+00:00
temperature_read,30000000001B03,3.70,F,2025-10-06 03:03:29.667755+00:00
temperature_read,30000000001B05,19.10,C,2025-10-06 03:03:29.668137+00:00
temperature_read,30000000001B08,38.50,F,2025-10-06 03:03:29.668825+00:00
temperature_read,30000000001B09,18.50,C,2025-10-06 03:03:29.669049+00:00
temperature_read,30000000001B0B,34.60,F,2025-10-06 03:03:29.669413+00:00
temperature_read,30000000001B0C,5.60,F,2025-10-06 03:03:29.669591+00:00
temperature_read,30000000001B0D,20.90,F,2025-10-06 03:03:29.669768+00:00
temperature_read,30000000001B0F,23.70,F,2025-10-06 03:03:29.670166+00:00
temperature_read,30000000001B11,30.60,C,2025-10-06 03:03:29.670627+00:00
temperature_read,30000000001B12,0.90,F,2025-10-06 03:03:29.670806+00:00
temperature_read,30000000001B13,-8.50,F,2025-10-06 03:03:29.670985+00:00
temperature_read,30000000001B14,-5.60,F,2025-10-06 03:03:29.671209+00:00
temperature_read,30000000001B15,-0.60,C,2025-10-06 03:03:29.671395+00:00
temperature_read,30000000001B16,30.80,F,2025-10-06 03:03:29.671587+00:00
temperature_read,30000000001B17,-0.90,C,2025-10-06 03:03:29.671811+00:00
temperature_read,30000000001B18,26.20,F,2025-10-06 03:03:29.672011+00:00
temperature_read,30000000001B19,14.60,F,2025-10-06 03:03:29.672201+00:00
temperature_read,30000000001B1D,34.60,C,2025-10-06 03:03:29.672947+00:00
temperature_read,30000000001B1E,18.60,C,2025-10-06 03:03:29.673128+00:00
temperature_read,30000000001B1F,39.40,C,2025-10-06 03:03:29.673312+00:00
temperature_read,30000000001B20,19.60,F,2025-10-06 03:03:29.673492+00:00
temperature_read,30000000001B21,-8.40,F,2025-10-06 03:03:29.673676+00:00
temperature_read,30000000001B24,27.10,F,2025-10-06 03:03:29.674211+00:00
temperature_read,30000000001B26,36.60,F,2025-10-06 03:03:29.674571+00:00
temperature_read,30000000001B28,33.50,C,2025-10-06 03:03:29.674920+00:00
temperature_read,30000000001B29,33.90,F,2025-10-06 03:03:29.675104+00:00
temperature_read,30000000001B2A,24.50,F,2025-10-06 03:03:29.675284+00:00
temperature_read,30000000001B2B,25.60,F,2025-10-06 03:03:29.675462+00:00
temperature_read,30000000001B2C,3.50,F,2025-10-06 03:03:29.675695+00:00
temperature_read,30000000001B30,15.20,F,2025-10-06 03:03:29.676846+00:00
temperature_read,30000000001B31,14.30,C,2025-10-06 03:03:29.677039+00:00
temperature_read,30000000001B32,14.70,F,2025-10-06 03:03:29.677229+00:00
temperature_read,30000000001B33,29.10,C,2025-10-06 03:03:29.677412+00:00
temperature_read,30000000001B34,21.30,F,2025-10-06 03:03:29.677600+00:00
temperature_read,30000000001B36,33.00,F,2025-10-06 03:03:29.677965+00:00
temperature_read,30000000001B37,21.60,F,2025-10-06 03:03:29.678143+00:00
temperature_read,30000000001B38,2.20,F,2025-10-06 03:03:29.678372+00:00
temperature_read,30000000001B39,31.50,C,2025-10-06 03:03:29.678565+00:00
temperature_read,30000000001B3A,7.00,F,2025-10-06 03:03:29.678751+00:00
temperature_read,30000000001B3D,34.70,C,2025-10-06 03:03:29.679304+00:00
temperature_read,30000000001B3E,-4.90,F,2025-10-06 03:03:29.679488+00:00
temperature_read,30000000001B3F,2.10,C,2025-10-06 03:03:29.679691+00:00
temperature_read,30000000001B41,26.20,F,2025-10-06 03:03:29.680064+00:00
temperature_read,30000000001B42,14.80,C,2025-10-06 03:03:29.680249+00:00
temperature_read,30000000001B44,-9.50,F,2025-10-06 03:03:29.680608+00:00
temperature_read,30000000001B45,-8.10,F,2025-10-06 03:03:29.680786+00:00
temperature_read,30000000001B46,16.00,F,2025-10-06 03:03:29.680965+00:00
temperature_read,30000000001B48,9.40,C,2025-10-06 03:03:29.681318+00:00
temperature_read,30000000001B49,14.80,C,2025-10-06 03:03:29.681496+00:00
temperature_read,30000000001B4A,39.10,C,2025-10-06 03:03:29.681680+00:00
temperature_read,30000000001B4C,16.30,F,2025-10-06 03:03:29.682041+00:00
temperature_read,30000000001B4E,-10.00,C,2025-10-06 03:03:29.682400+00:00
temperature_read,30000000001B4F,4.80,F,2025-10-06 03:03:29.682573+00:00
temperature_read,30000000001B51,19.80,C,2025-10-06 03:03:29.682926+00:00
temperature_read,30000000001B52,-8.70,F,2025-10-06 03:03:29.683109+00:00
temperature_read,30000000001B53,11.30,C,2025-10-06 03:03:29.683288+00:00
temperature_read,30000000001B54,2.10,F,2025-10-06 03:03:29.683465+00:00
temperature_read,30000000001B57,18.70,C,2025-10-06 03:03:29.684039+00:00
temperature_read,30000000001B58,11.20,F,2025-10-06 03:03:29.684223+00:00
temperature_read,30000000001B59,28.80,F,2025-10-06 03:03:29.684402+00:00
temperature_read,30000000001B5A,17.50,C,2025-10-06 03:03:29.684580+00:00
temperature_read,30000000001B5B,25.70,F,2025-10-06 03:03:29.684759+00:00
temperature_read,30000000001B5C,0.20,F,2025-10-06 03:03:29.684939+00:00
temperature_read,30000000001B5E,21.80,C,2025-10-06 03:03:29.685296+00:00
temperature_read,30000000001B5F,1.50,F,2025-10-06 03:03:29.685471+00:00
temperature_read,30000000001B60,-5.40,C,2025-10-06 03:03:29.685646+00:00
temperature_read,30000000001B61,31.40,F,2025-10-06 03:03:29.685823+00:00
temperature_read,30000000001B62,16.40,F,2025-10-06 03:03:29.685998+00:00
temperature_read,30000000001B63,6.10,C,2025-10-06 03:03:29.686174+00:00
temperature_read,30000000001B64,39.80,C,2025-10-06 03:03:29.686575+00:00
temperature_read,30000000001B65,14.00,C,2025-10-06 03:03:29.686845+00:00
temperature_read,30000000001B66,10.50,F,2025-10-06 03:03:29.687079+00:00
temperature_read,30000000001B67,13.60,F,2025-10-06 03:03:29.687259+00:00
temperature_read,30000000001B69,14.60,C,2025-10-06 03:03:29.687874+00:00
temperature_read,30000000001B6A,18.30,F,2025-10-06 03:03:29.688133+00:00
temperature_read,30000000001B6B,22.40,C,2025-10-06 03:03:29.688363+00:00
temperature_read,30000000001B6F,-7.30,F,2025-10-06 03:03:29.689235+00:00
temperature_read,30000000001B70,23.00,C,2025-10-06 03:03:29.689474+00:00
temperature_read,30000000001B71,12.20,F,2025-10-06 03:03:29.689720+00:00
temperature_read,30000000001B72,-5.10,F,2025-10-06 03:03:29.689930+00:00
temperature_read,30000000001B73,-6.20,C,2025-10-06 03:03:29.690115+00:00
temperature_read,30000000001B74,6.80,F,2025-10-06 03:03:29.690297+00:00
temperature_read,30000000001B75,19.70,F,2025-10-06 03:03:29.690487+00:00
temperature_read,30000000001B77,7.10,F,2025-10-06 03:03:29.690855+00:00
temperature_read,30000000001B78,8.00,F,2025-10-06 03:03:29.691035+00:00
temperature_read,30000000001B79,24.70,C,2025-10-06 03:03:29.691214+00:00
temperature_read,30000000001B7A,26.90,C,2025-10-06 03:03:29.691455+00:00
temperature_read,30000000001B7B,4.10,C,2025-10-06 03:03:29.691765+00:00
temperature_read,30000000001B7C,-6.30,F,2025-10-06 03:03:29.692020+00:00
temperature_read,30000000001B7D,26.10,C,2025-10-06 03:03:29.692262+00:00
temperature_read,30000000001B80,27.40,F,2025-10-06 03:03:29.692823+00:00
temperature_read,30000000001B82,34.40,C,2025-10-06 03:03:29.693192+00:00
temperature_read,30000000001B85,15.00,C,2025-10-06 03:03:29.693758+00:00
temperature_read,30000000001B88,13.20,F,2025-10-06 03:03:29.694301+00:00
temperature_read,30000000001B89,20.50,C,2025-10-06 03:03:29.694483+00:00
temperature_read,30000000001B8A,4.30,C,2025-10-06 03:03:29.694664+00:00
temperature_read,30000000001B8B,0.20,F,2025-10-06 03:03:29.694841+00:00
temperature_read,30000000001B8C,-1.30,F,2025-10-06 03:03:29.695022+00:00
temperature_read,30000000001B8D,38.40,C,2025-10-06 03:03:29.695245+00:00
temperature_read,30000000001B8E,-6.10,C,2025-10-06 03:03:29.695433+00:00
temperature_read,30000000001B8F,23.10,F,2025-10-06 03:03:29.695625+00:00
temperature_read,30000000001B90,9.80,F,2025-10-06 03:03:29.695812+00:00
temperature_read,30000000001B91,24.20,C,2025-10-06 03:03:29.695992+00:00
temperature_read,30000000001B92,-4.80,C,2025-10-06 03:03:29.696170+00:00
temperature_read,30000000001B94,-5.30,F,2025-10-06 03:03:29.696534+00:00
temperature_read,30000000001B95,14.90,C,2025-10-06 03:03:29.696791+00:00
temperature_read,30000000001B97,-4.40,F,2025-10-06 03:03:29.697227+00:00
temperature_read,30000000001B98,9.40,F,2025-10-06 03:03:29.697409+00:00
temperature_read,30000000001B9A,17.70,C,2025-10-06 03:03:29.697771+00:00
temperature_read,30000000001B9D,31.00,C,2025-10-06 03:03:29.698329+00:00
temperature_read,30000000001B9E,-1.80,C,2025-10-06 03:03:29.698510+00:00
temperature_read,30000000001B9F,36.00,F,2025-10-06 03:03:29.698688+00:00
temperature_read,30000000001BA0,14.20,C,2025-10-06 03:03:29.698865+00:00
temperature_read,30000000001BA1,27.50,C,2025-10-06 03:03:29.699042+00:00
temperature_read,30000000001BA2,38.20,C,2025-10-06 03:03:29.699223+00:00
temperature_read,30000000001BA3,36.90,F,2025-10-06 03:03:29.699400+00:00
temperature_read,30000000001BA4,35.30,F,2025-10-06 03:03:29.699589+00:00
temperature_read,30000000001BA5,39.60,F,2025-10-06 03:03:29.699794+00:00
temperature_read,30000000001BA6,23.80,F,2025-10-06 03:03:29.699982+00:00
temperature_read,30000000001BA7,34.50,C,2025-10-06 03:03:29.700162+00:00
temperature_read,30000000001BA8,25.40,F,2025-10-06 03:03:29.700343+00:00
temperature_read,30000000001BA9,-8.50,F,2025-10-06 03:03:29.700523+00:00
temperature_read,30000000001BAA,10.90,F,2025-10-06 03:03:29.700702+00:00
temperature_read,30000000001BAB,12.00,F,2025-10-06 03:03:29.700880+00:00
temperature_read,30000000001BAC,37.30,F,2025-10-06 03:03:29.701058+00:00
temperature_read,30000000001BAD,18.90,F,2025-10-06 03:03:29.701237+00:00
temperature_read,30000000001BAE,-2.60,F,2025-10-06 03:03:29.701421+00:00
temperature_read,30000000001BAF,10.30,F,2025-10-06 03:03:29.701602+00:00
temperature_read,30000000001BB0,-9.20,C,2025-10-06 03:03:29.701781+00:00
temperature_read,30000000001BB1,34.90,C,2025-10-06 03:03:29.701961+00:00
temperature_read,30000000001BB2,10.60,F,2025-10-06 03:03:29.702140+00:00
temperature_read,30000000001BB3,-5.20,F,2025-10-06 03:03:29.702564+00:00
temperature_read,30000000001BB4,-8.80,C,2025-10-06 03:03:29.702827+00:00
temperature_read,30000000001BB5,21.20,F,2025-10-06 03:03:29.703016+00:00
temperature_read,30000000001BB6,37.00,C,2025-10-06 03:03:29.703199+00:00
temperature_read,30000000001BB7,38.60,C,2025-10-06 03:03:29.703377+00:00
temperature_read,30000000001BB8,12.70,C,2025-10-06 03:03:29.703616+00:00
temperature_read,30000000001BBB,34.80,C,2025-10-06 03:03:29.704220+00:00
temperature_read,30000000001BBC,12.60,F,2025-10-06 03:03:29.704399+00:00
temperature_read,30000000001BBD,-8.80,C,2025-10-06 03:03:29.704581+00:00
temperature_read,30000000001BBF,7.40,C,2025-10-06 03:03:29.704935+00:00
temperature_read,30000000001BC3,4.20,C,2025-10-06 03:03:29.705660+00:00
temperature_read,30000000001BC4,-8.40,C,2025-10-06 03:03:29.705838+00:00
temperature_read,30000000001BC5,-4.80,C,2025-10-06 03:03:29.706015+00:00
temperature_read,30000000001BC6,6.90,F,2025-10-06 03:03:29.706191+00:00
temperature_read,30000000001BC7,0.00,C,2025-10-06 03:03:29.706364+00:00
temperature_read,30000000001BC9,6.00,F,2025-10-06 03:03:29.706764+00:00
temperature_read,30000000001BCB,37.20,F,2025-10-06 03:03:29.707285+00:00
temperature_read,30000000001BCC,-5.30,F,2025-10-06 03:03:29.707471+00:00
temperature_read,30000000001BCD,17.40,F,2025-10-06 03:03:29.707656+00:00
temperature_read,30000000001BCF,15.50,C,2025-10-06 03:03:29.708026+00:00
temperature_read,30000000001BD1,31.20,F,2025-10-06 03:03:29.708613+00:00
temperature_read,30000000001BD3,18.00,F,2025-10-06 03:03:29.708982+00:00
temperature_read,30000000001BD4,10.60,F,2025-10-06 03:03:29.709202+00:00
temperature_read,30000000001BD5,31.30,F,2025-10-06 03:03:29.709384+00:00
temperature_read,30000000001BD6,18.10,C,2025-10-06 03:03:29.709563+00:00
temperature_read,30000000001BD7,38.10,C,2025-10-06 03:03:29.709746+00:00
temperature_read,30000000001BD8,-7.60,F,2025-10-06 03:03:29.710056+00:00
temperature_read,30000000001BDC,27.30,C,2025-10-06 03:03:29.710807+00:00
temperature_read,30000000001BDD,-3.00,F,2025-10-06 03:03:29.710985+00:00
temperature_read,30000000001BDE,4.40,F,2025-10-06 03:03:29.711163+00:00
temperature_read,30000000001BDF,26.60,F,2025-10-06 03:03:29.711346+00:00
temperature_read,30000000001BE1,15.90,F,2025-10-06 03:03:29.711864+00:00
temperature_read,30000000001BE2,24.80,C,2025-10-06 03:03:29.712046+00:00
temperature_read,30000000001BE4,39.00,F,2025-10-06 03:03:29.712409+00:00
temperature_read,30000000001BE5,-5.80,C,2025-10-06 03:03:29.712589+00:00
temperature_read,30000000001BE6,5.60,C,2025-10-06 03:03:29.712768+00:00
temperature_read,30000000001BE9,21.20,F,2025-10-06 03:03:29.713477+00:00
temperature_read,30000000001BEB,-6.20,C,2025-10-06 03:03:29.713835+00:00
temperature_read,30000000001BED,-5.00,C,2025-10-06 03:03:29.714189+00:00
temperature_read,30000000001BEE,29.30,C,2025-10-06 03:03:29.714369+00:00
temperature_read,30000000001BEF,35.30,F,2025-10-06 03:03:29.714543+00:00
temperature_read,30000000001BF0,21.90,F,2025-10-06 03:03:29.714856+00:00
temperature_read,30000000001BF2,3.00,F,2025-10-06 03:03:29.715248+00:00
temperature_read,30000000001BF3,22.60,F,2025-10-06 03:03:29.715427+00:00
temperature_read,30000000001BF4,26.30,F,2025-10-06 03:03:29.715618+00:00
temperature_read,30000000001BF5,-6.30,C,2025-10-06 03:03:29.715801+00:00
temperature_read,30000000001BF6,32.80,C,2025-10-06 03:03:29.715981+00:00
temperature_read,30000000001BF7,28.50,C,2025-10-06 03:03:29.716171+00:00
temperature_read,30000000001BF9,4.50,F,2025-10-06 03:03:29.716719+00:00
temperature_read,30000000001BFA,25.80,C,2025-10-06 03:03:29.716898+00:00
temperature_read,30000000001BFB,3.40,C,2025-10-06 03:03:29.717076+00:00
temperature_read,30000000001BFC,10.70,F,2025-10-06 03:03:29.717253+00:00
temperature_read,30000000001BFD,-9.70,F,2025-10-06 03:03:29.717479+00:00
temperature_read,30000000001BFE,-0.70,C,2025-10-06 03:03:29.717658+00:00
temperature_read,30000000001BFF,-2.30,C,2025-10-06 03:03:29.717835+00:00
temperature_read,30000000001C00,-0.30,F,2025-10-06 03:03:29.718014+00:00
temperature_read,30000000001C02,-4.70,C,2025-10-06 03:03:29.718372+00:00
temperature_read,30000000001C03,38.40,F,2025-10-06 03:03:29.718646+00:00
temperature_read,30000000001C06,9.00,F,2025-10-06 03:03:29.719699+00:00
temperature_read,30000000001C08,21.50,C,2025-10-06 03:03:29.720365+00:00
temperature_read,30000000001C09,8.00,C,2025-10-06 03:03:29.720650+00:00
temperature_read,30000000001C0A,25.50,C,2025-10-06 03:03:29.720932+00:00
temperature_read,30000000001C0B,38.60,C,2025-10-06 03:03:29.721199+00:00
temperature_read,30000000001C0D,-4.80,F,2025-10-06 03:03:29.721732+00:00
temperature_read,30000000001C10,17.00,F,2025-10-06 03:03:29.722516+00:00
temperature_read,30000000001C11,17.90,F,2025-10-06 03:03:29.722780+00:00
temperature_read,30000000001C13,5.60,C,2025-10-06 03:03:29.723299+00:00
temperature_read,30000000001C14,2.80,F,2025-10-06 03:03:29.723583+00:00
temperature_read,30000000001C15,35.00,F,2025-10-06 03:03:29.723856+00:00
temperature_read,30000000001C16,19.10,F,2025-10-06 03:03:29.724050+00:00
temperature_read,30000000001C17,32.40,C,2025-10-06 03:03:29.724230+00:00
temperature_read,30000000001C18,21.50,F,2025-10-06 03:03:29.724414+00:00
temperature_read,30000000001C19,2.10,C,2025-10-06 03:03:29.724599+00:00
temperature_read,30000000001C1B,8.50,F,2025-10-06 03:03:29.724969+00:00
temperature_read,30000000001C1C,30.60,C,2025-10-06 03:03:29.725150+00:00
temperature_read,30000000001C1E,2.20,F,2025-10-06 03:03:29.725518+00:00
temperature_read,30000000001C20,-9.80,F,2025-10-06 03:03:29.725874+00:00
temperature_read,30000000001C22,29.40,C,2025-10-06 03:03:29.726245+00:00
temperature_read,30000000001C23,13.10,C,2025-10-06 03:03:29.726437+00:00
temperature_read,30000000001C24,22.30,F,2025-10-06 03:03:29.726626+00:00
temperature_read,30000000001C26,15.10,F,2025-10-06 03:03:29.726985+00:00
temperature_read,30000000001C27,39.60,C,2025-10-06 03:03:29.727162+00:00
temperature_read,30000000001C28,5.30,C,2025-10-06 03:03:29.727339+00:00
temperature_read,30000000001C2A,5.50,C,2025-10-06 03:03:29.727739+00:00
temperature_read,30000000001C2B,3.90,F,2025-10-06 03:03:29.727924+00:00
temperature_read,30000000001C2C,18.00,C,2025-10-06 03:03:29.728101+00:00
temperature_read,30000000001C2D,36.90,C,2025-10-06 03:03:29.728289+00:00
temperature_read,30000000001C2E,-5.20,C,2025-10-06 03:03:29.728514+00:00
temperature_read,30000000001C2F,29.40,F,2025-10-06 03:03:29.728736+00:00
temperature_read,30000000001C30,-4.30,C,2025-10-06 03:03:29.728926+00:00
temperature_read,30000000001C31,4.90,F,2025-10-06 03:03:29.729110+00:00
temperature_read,30000000001C32,-6.00,C,2025-10-06 03:03:29.729289+00:00
temperature_read,30000000001C33,19.20,F,2025-10-06 03:03:29.729468+00:00
temperature_read,30000000001C34,32.50,F,2025-10-06 03:03:29.729645+00:00
temperature_read,30000000001C35,18.20,C,2025-10-06 03:03:29.729820+00:00
temperature_read,30000000001C36,24.00,C,2025-10-06 03:03:29.729997+00:00
temperature_read,30000000001C3A,33.60,F,2025-10-06 03:03:29.730714+00:00
temperature_read,30000000001C3B,33.60,F,2025-10-06 03:03:29.730891+00:00
temperature_read,30000000001C3D,-0.20,C,2025-10-06 03:03:29.731246+00:00
temperature_read,30000000001C3F,10.80,C,2025-10-06 03:03:29.731634+00:00
temperature_read,30000000001C42,12.40,C,2025-10-06 03:03:29.732183+00:00
temperature_read,30000000001C44,5.50,F,2025-10-06 03:03:29.732539+00:00
temperature_read,30000000001C45,19.10,F,2025-10-06 03:03:29.732724+00:00
temperature_read,30000000001C46,38.30,F,2025-10-06 03:03:29.732907+00:00
temperature_read,30000000001C48,27.10,C,2025-10-06 03:03:29.733262+00:00
temperature_read,30000000001C49,36.90,F,2025-10-06 03:03:29.733441+00:00
temperature_read,30000000001C4A,32.40,F,2025-10-06 03:03:29.733618+00:00
temperature_read,30000000001C4B,11.00,F,2025-10-06 03:03:29.733794+00:00
temperature_read,30000000001C4F,1.20,F,2025-10-06 03:03:29.734503+00:00
temperature_read,30000000001C50,29.60,C,2025-10-06 03:03:29.734950+00:00
temperature_read,30000000001C51,5.20,F,2025-10-06 03:03:29.735203+00:00
temperature_read,30000000001C52,6.50,F,2025-10-06 03:03:29.735409+00:00
temperature_read,30000000001C53,25.80,C,2025-10-06 03:03:29.735606+00:00
temperature_read,30000000001C54,7.60,C,2025-10-06 03:03:29.735800+00:00
temperature_read,30000000001C55,10.50,F,2025-10-06 03:03:29.735986+00:00
temperature_read,30000000001C56,6.30,C,2025-10-06 03:03:29.736168+00:00
temperature_read,30000000001C57,33.30,F,2025-10-06 03:03:29.736348+00:00
temperature_read,30000000001C58,5.90,F,2025-10-06 03:03:29.736534+00:00
temperature_read,30000000001C59,-5.90,F,2025-10-06 03:03:29.736773+00:00
temperature_read,30000000001C5D,28.00,F,2025-10-06 03:03:29.738232+00:00
temperature_read,30000000001C5E,-2.40,F,2025-10-06 03:03:29.738506+00:00
temperature_read,30000000001C60,-5.60,C,2025-10-06 03:03:29.739063+00:00
temperature_read,30000000001C61,38.40,C,2025-10-06 03:03:29.739320+00:00
temperature_read,30000000001C62,21.50,F,2025-10-06 03:03:29.739606+00:00
temperature_read,30000000001C63,4.60,F,2025-10-06 03:03:29.739888+00:00
temperature_read,30000000001C64,10.10,C,2025-10-06 03:03:29.740079+00:00
temperature_read,30000000001C65,18.30,C,2025-10-06 03:03:29.740374+00:00
temperature_read,30000000001C68,27.60,C,2025-10-06 03:03:29.741138+00:00
temperature_read,30000000001C6A,-2.60,F,2025-10-06 03:03:29.741564+00:00
temperature_read,30000000001C6B,39.20,F,2025-10-06 03:03:29.741786+00:00
temperature_read,30000000001C6D,39.90,C,2025-10-06 03:03:29.742151+00:00
temperature_read,30000000001C6F,1.10,C,2025-10-06 03:03:29.742529+00:00
temperature_read,30000000001C70,-4.90,C,2025-10-06 03:03:29.742752+00:00
temperature_read,30000000001C71,0.40,F,2025-10-06 03:03:29.742973+00:00
temperature_read,30000000001C72,-6.00,F,2025-10-06 03:03:29.743155+00:00
temperature_read,30000000001C74,16.60,C,2025-10-06 03:03:29.743570+00:00
temperature_read,30000000001C75,17.00,C,2025-10-06 03:03:29.743764+00:00
temperature_read,30000000001C77,6.60,C,2025-10-06 03:03:29.744129+00:00
temperature_read,30000000001C78,-6.30,F,2025-10-06 03:03:29.744321+00:00
temperature_read,30000000001C7A,30.70,F,2025-10-06 03:03:29.744690+00:00
temperature_read,30000000001C7B,19.80,F,2025-10-06 03:03:29.744871+00:00
temperature_read,30000000001C7C,14.70,C,2025-10-06 03:03:29.745048+00:00
temperature_read,30000000001C7D,20.80,C,2025-10-06 03:03:29.745271+00:00
temperature_read,30000000001C7F,21.90,C,2025-10-06 03:03:29.745879+00:00
temperature_read,30000000001C80,22.00,F,2025-10-06 03:03:29.746154+00:00
temperature_read,30000000001C81,-0.30,F,2025-10-06 03:03:29.746383+00:00
temperature_read,30000000001C82,26.10,C,2025-10-06 03:03:29.746611+00:00
temperature_read,30000000001C83,30.40,F,2025-10-06 03:03:29.746890+00:00
temperature_read,30000000001C84,7.70,C,2025-10-06 03:03:29.747182+00:00
temperature_read,30000000001C85,2.70,F,2025-10-06 03:03:29.747451+00:00
temperature_read,30000000001C86,9.30,C,2025-10-06 03:03:29.747672+00:00
temperature_read,30000000001C88,33.80,F,2025-10-06 03:03:29.748113+00:00
temperature_read,30000000001C89,24.10,F,2025-10-06 03:03:29.748430+00:00
temperature_read,30000000001C8A,10.30,F,2025-10-06 03:03:29.748707+00:00
temperature_read,30000000001C8B,35.30,F,2025-10-06 03:03:29.748955+00:00
temperature_read,30000000001C8C,20.70,F,2025-10-06 03:03:29.749253+00:00
temperature_read,30000000001C90,27.30,F,2025-10-06 03:03:29.750298+00:00
temperature_read,30000000001C93,-9.30,F,2025-10-06 03:03:29.751147+00:00
temperature_read,30000000001C95,-7.30,F,2025-10-06 03:03:29.751729+00:00
temperature_read,30000000001C97,8.70,C,2025-10-06 03:03:29.752135+00:00
temperature_read,30000000001C99,34.00,F,2025-10-06 03:03:29.752624+00:00
temperature_read,30000000001C9A,18.70,C,2025-10-06 03:03:29.752818+00:00
temperature_read,30000000001C9C,-7.10,C,2025-10-06 03:03:29.753191+00:00
temperature_read,30000000001C9D,0.50,F,2025-10-06 03:03:29.753369+00:00
temperature_read,30000000001C9E,13.80,C,2025-10-06 03:03:29.753548+00:00
temperature_read,30000000001C9F,23.40,C,2025-10-06 03:03:29.753734+00:00
temperature_read,30000000001CA0,10.10,C,2025-10-06 03:03:29.753954+00:00
temperature_read,30000000001CA3,-6.20,F,2025-10-06 03:03:29.754538+00:00
temperature_read,30000000001CA4,-0.50,F,2025-10-06 03:03:29.754718+00:00
temperature_read,30000000001CA5,26.00,F,2025-10-06 03:03:29.754890+00:00
temperature_read,30000000001CA6,9.20,C,2025-10-06 03:03:29.755069+00:00
temperature_read,30000000001CA7,34.20,C,2025-10-06 03:03:29.755251+00:00
temperature_read,30000000001CA8,37.50,C,2025-10-06 03:03:29.755468+00:00
temperature_read,30000000001CA9,26.30,F,2025-10-06 03:03:29.755699+00:00
temperature_read,30000000001CAB,1.40,C,2025-10-06 03:03:29.756078+00:00
temperature_read,30000000001CAC,15.70,F,2025-10-06 03:03:29.756259+00:00
temperature_read,30000000001CAD,26.50,C,2025-10-06 03:03:29.756431+00:00
temperature_read,30000000001CAE,22.90,C,2025-10-06 03:03:29.756609+00:00
temperature_read,30000000001CAF,14.80,C,2025-10-06 03:03:29.756793+00:00
temperature_read,30000000001CB0,-6.00,C,2025-10-06 03:03:29.757020+00:00
temperature_read,30000000001CB1,9.10,F,2025-10-06 03:03:29.757243+00:00
temperature_read,30000000001CB3,17.00,F,2025-10-06 03:03:29.757600+00:00
temperature_read,30000000001CB4,36.50,C,2025-10-06 03:03:29.757776+00:00
temperature_read,30000000001CB5,-0.70,F,2025-10-06 03:03:29.757948+00:00
temperature_read,30000000001CB6,21.20,C,2025-10-06 03:03:29.758126+00:00
temperature_read,30000000001CB7,-3.00,F,2025-10-06 03:03:29.758342+00:00
temperature_read,30000000001CB9,-2.90,F,2025-10-06 03:03:29.758800+00:00
temperature_read,30000000001CBA,23.30,F,2025-10-06 03:03:29.758979+00:00
temperature_read,30000000001CBB,10.40,C,2025-10-06 03:03:29.759157+00:00
temperature_read,30000000001CBC,30.10,C,2025-10-06 03:03:29.759335+00:00
temperature_read,30000000001CBD,27.40,F,2025-10-06 03:03:29.759506+00:00
temperature_read,30000000001CBE,14.90,F,2025-10-06 03:03:29.759800+00:00
temperature_read,30000000001CC0,1.80,F,2025-10-06 03:03:29.760355+00:00
temperature_read,30000000001CC1,34.40,C,2025-10-06 03:03:29.760604+00:00
temperature_read,30000000001CC3,34.40,C,2025-10-06 03:03:29.761047+00:00
temperature_read,30000000001CC4,29.30,F,2025-10-06 03:03:29.761237+00:00
temperature_read,30000000001CC5,8.40,F,2025-10-06 03:03:29.761420+00:00
temperature_read,30000000001CC7,20.70,F,2025-10-06 03:03:29.761795+00:00
temperature_read,30000000001CC8,17.90,F,2025-10-06 03:03:29.761980+00:00
