event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001C99,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.932721+00:00
price_lookup,30000000001C9E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.933723+00:00
price_lookup,30000000001C9F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.933903+00:00
price_lookup,30000000001CA6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.935150+00:00
price_lookup,30000000001CAC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.936221+00:00
price_lookup,30000000001CAD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.936398+00:00
price_lookup,30000000001CB0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.936939+00:00
price_lookup,30000000001CB8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.938591+00:00
price_lookup,30000000001CB9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.938780+00:00
price_lookup,30000000001CBD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.939495+00:00
price_lookup,30000000001CC0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.940078+00:00
price_lookup,30000000001CC3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.940627+00:00
price_lookup,30000000001CC5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.941043+00:00
price_lookup,30000000001CCB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.942444+00:00
price_lookup,30000000001CD2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.943726+00:00
price_lookup,30000000001CD3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.943906+00:00
price_lookup,30000000001CD8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.944797+00:00
price_lookup,30000000001CD9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.944993+00:00
price_lookup,30000000001CE2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.946611+00:00
price_lookup,30000000001CE4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.946965+00:00
price_lookup,30000000001CE6,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.947314+00:00
price_lookup,30000000001CF4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.950157+00:00
price_lookup,30000000001CF5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.950341+00:00
price_lookup,30000000001CF8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.951026+00:00
price_lookup,30000000001CF9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.951205+00:00
price_lookup,30000000001CFA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.951380+00:00
price_lookup,30000000001D00,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.952447+00:00
price_lookup,30000000001D07,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.954031+00:00
price_lookup,30000000001D09,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.954396+00:00
price_lookup,30000000001D0D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.955110+00:00
price_lookup,30000000001D12,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.956010+00:00
price_lookup,30000000001D19,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.957411+00:00
price_lookup,30000000001D1B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.957786+00:00
price_lookup,30000000001D1D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.958140+00:00
price_lookup,30000000001D1E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.958317+00:00
price_lookup,30000000001D1F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.958494+00:00
price_lookup,30000000001D27,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.959995+00:00
price_lookup,30000000001D29,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.960359+00:00
price_lookup,30000000001D2C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.960893+00:00
price_lookup,30000000001D2F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.961541+00:00
price_lookup,30000000001D34,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.962439+00:00
price_lookup,30000000001D35,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.962616+00:00
price_lookup,30000000001D3C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.963947+00:00
price_lookup,30000000001D46,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.966484+00:00
price_lookup,30000000001D48,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.966869+00:00
price_lookup,30000000001D4D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.967772+00:00
price_lookup,30000000001D4F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.968132+00:00
price_lookup,30000000001D50,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.968312+00:00
price_lookup,30000000001D52,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.968676+00:00
price_lookup,30000000001D55,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.969383+00:00
price_lookup,30000000001D59,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.970178+00:00
price_lookup,30000000001D5C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.970724+00:00
price_lookup,30000000001D5D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.970903+00:00
price_lookup,30000000001D60,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.971431+00:00
price_lookup,30000000001D62,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.971786+00:00
price_lookup,30000000001D64,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.972138+00:00
price_lookup,30000000001D67,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.972668+00:00
price_lookup,30000000001D6D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.973944+00:00
price_lookup,30000000001D71,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.974811+00:00
price_lookup,30000000001D77,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.976067+00:00
price_lookup,30000000001D7A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.976747+00:00
price_lookup,30000000001D8A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.980717+00:00
price_lookup,30000000001D8B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.980969+00:00
price_lookup,30000000001D8C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.981191+00:00
price_lookup,30000000001D90,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.982082+00:00
price_lookup,30000000001D93,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.982740+00:00
price_lookup,30000000001D95,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.983146+00:00
price_lookup,30000000001D96,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.983360+00:00
price_lookup,30000000001D99,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.984041+00:00
price_lookup,30000000001D9B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.984458+00:00
price_lookup,30000000001DA1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.985784+00:00
price_lookup,30000000001DA2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.985993+00:00
price_lookup,30000000001DA3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.986195+00:00
price_lookup,30000000001DA5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.986599+00:00
price_lookup,30000000001DA6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:36.986800+00:00
price_lookup,30000000001DA7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.986997+00:00
price_lookup,30000000001DAB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.987919+00:00
price_lookup,30000000001DAC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.988126+00:00
price_lookup,30000000001DAD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.988328+00:00
price_lookup,30000000001DAE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.988529+00:00
price_lookup,30000000001DB1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.989185+00:00
price_lookup,30000000001DBB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.991219+00:00
price_lookup,30000000001DBE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:36.991808+00:00
price_lookup,30000000001DCA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:36.994448+00:00
price_lookup,30000000001DCF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.995489+00:00
price_lookup,30000000001DD1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:36.996156+00:00
price_lookup,30000000001DD2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:36.996434+00:00
price_lookup,30000000001DD6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.997373+00:00
price_lookup,30000000001DD7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:36.997579+00:00
price_lookup,30000000001DD9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.997984+00:00
price_lookup,30000000001DDD,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:36.998785+00:00
price_lookup,30000000001DE0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:36.999387+00:00
price_lookup,30000000001DEC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.002691+00:00
price_lookup,30000000001DF2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.004017+00:00
price_lookup,30000000001DF6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.004975+00:00
price_lookup,30000000001DF8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.005848+00:00
price_lookup,30000000001DF9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.006162+00:00
price_lookup,30000000001E05,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.011802+00:00
price_lookup,30000000001E06,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.012152+00:00
price_lookup,30000000001E0C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.014223+00:00
price_lookup,30000000001E0D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.014536+00:00
price_lookup,30000000001E0F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.015243+00:00
price_lookup,30000000001E17,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.017762+00:00
price_lookup,30000000001E18,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.018059+00:00
price_lookup,30000000001E19,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.018399+00:00
price_lookup,30000000001E20,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.020379+00:00
price_lookup,30000000001E25,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.021911+00:00
price_lookup,30000000001E2A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.023434+00:00
price_lookup,30000000001E2C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.024185+00:00
price_lookup,30000000001E2D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.024506+00:00
price_lookup,30000000001E2F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.025126+00:00
price_lookup,30000000001E34,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.026602+00:00
price_lookup,30000000001E35,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.026879+00:00
price_lookup,30000000001E38,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.027708+00:00
price_lookup,30000000001E3A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.028197+00:00
price_lookup,30000000001E3B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.028518+00:00
price_lookup,30000000001E3F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.029778+00:00
price_lookup,30000000001E4A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.033041+00:00
price_lookup,30000000001E4B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.033577+00:00
price_lookup,30000000001E4F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.034742+00:00
price_lookup,30000000001E53,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.035827+00:00
price_lookup,30000000001E5A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.038079+00:00
price_lookup,30000000001E5B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.038390+00:00
price_lookup,30000000001E67,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.042000+00:00
price_lookup,30000000001E6D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.043501+00:00
price_lookup,30000000001E6E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.043811+00:00
price_lookup,30000000001E72,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.045004+00:00
price_lookup,30000000001E76,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.046377+00:00
price_lookup,30000000001E77,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.046655+00:00
price_lookup,30000000001E7B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.047740+00:00
price_lookup,30000000001E82,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.049859+00:00
price_lookup,30000000001E84,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.050440+00:00
price_lookup,30000000001E87,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.051317+00:00
price_lookup,30000000001E88,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.051673+00:00
price_lookup,30000000001E8B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.052446+00:00
price_lookup,30000000001E8D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.053151+00:00
price_lookup,30000000001E91,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.054571+00:00
price_lookup,30000000001E95,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.055626+00:00
price_lookup,30000000001E9B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.057022+00:00
price_lookup,30000000001E9D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.057419+00:00
price_lookup,30000000001E9E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.057607+00:00
price_lookup,30000000001E9F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.057785+00:00
price_lookup,30000000001EA4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.058712+00:00
price_lookup,30000000001EA7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.059241+00:00
price_lookup,30000000001EA9,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.059681+00:00
price_lookup,30000000001EAC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.060702+00:00
price_lookup,30000000001EAF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.061588+00:00
price_lookup,30000000001EB1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.062028+00:00
price_lookup,30000000001EB4,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.062781+00:00
price_lookup,30000000001EB6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.063213+00:00
price_lookup,30000000001EBA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.063957+00:00
price_lookup,30000000001EBB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.064142+00:00
price_lookup,30000000001EBD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.064563+00:00
price_lookup,30000000001EC0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.065404+00:00
price_lookup,30000000001EC2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.065800+00:00
price_lookup,30000000001EC6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.066561+00:00
price_lookup,30000000001ECC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.067697+00:00
price_lookup,30000000001ECD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.067883+00:00
price_lookup,30000000001ED0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.068422+00:00
price_lookup,30000000001ED2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.068779+00:00
price_lookup,30000000001ED4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.069331+00:00
price_lookup,30000000001ED6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.069918+00:00
price_lookup,30000000001ED8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.070626+00:00
price_lookup,30000000001EDB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.071438+00:00
price_lookup,30000000001EE1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.072824+00:00
price_lookup,30000000001EE6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.073985+00:00
price_lookup,30000000001EE8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.074470+00:00
price_lookup,30000000001EEB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.075168+00:00
price_lookup,30000000001EF0,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.076109+00:00
price_lookup,30000000001EF8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.077960+00:00
price_lookup,30000000001EF9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.078252+00:00
price_lookup,30000000001EFD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.079259+00:00
price_lookup,30000000001F01,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.080459+00:00
price_lookup,30000000001F03,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.080877+00:00
price_lookup,30000000001F04,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.081091+00:00
price_lookup,30000000001F06,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.081466+00:00
price_lookup,30000000001F09,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.082008+00:00
price_lookup,30000000001F0C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.082554+00:00
price_lookup,30000000001F13,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.084337+00:00
price_lookup,30000000001F19,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.086022+00:00
price_lookup,30000000001F1B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.086583+00:00
price_lookup,30000000001F1E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.087175+00:00
price_lookup,30000000001F20,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.087699+00:00
price_lookup,30000000001F22,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.088130+00:00
price_lookup,30000000001F24,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.088498+00:00
price_lookup,30000000001F26,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.088863+00:00
price_lookup,30000000001F27,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.089071+00:00
price_lookup,30000000001F31,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.090872+00:00
price_lookup,30000000001F39,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.092556+00:00
price_lookup,30000000001F3B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.092970+00:00
price_lookup,30000000001F3E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.093864+00:00
price_lookup,30000000001F3F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.094169+00:00
price_lookup,30000000001F41,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.094610+00:00
price_lookup,30000000001F4B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.096877+00:00
price_lookup,30000000001F4D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.097300+00:00
price_lookup,30000000001F50,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.097932+00:00
price_lookup,30000000001F51,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.098121+00:00
price_lookup,30000000001F52,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.098313+00:00
price_lookup,30000000001F55,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.098865+00:00
price_lookup,30000000001F5F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.100942+00:00
price_lookup,30000000001F60,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.101196+00:00
price_lookup,30000000001F67,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.102889+00:00
price_lookup,30000000001F68,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.103078+00:00
price_lookup,30000000001F6B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.103641+00:00
price_lookup,30000000001F6D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.104084+00:00
price_lookup,30000000001F6E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.104286+00:00
price_lookup,30000000001F71,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.104833+00:00
price_lookup,30000000001F75,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.105821+00:00
price_lookup,30000000001F77,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.106208+00:00
price_lookup,30000000001F7A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.106762+00:00
price_lookup,30000000001F7B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.106950+00:00
price_lookup,30000000001F7F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.107678+00:00
price_lookup,30000000001F84,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.108959+00:00
price_lookup,30000000001F86,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.109518+00:00
price_lookup,30000000001F8F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.111460+00:00
price_lookup,30000000001F90,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.111645+00:00
price_lookup,30000000001F91,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.111826+00:00
price_lookup,30000000001F94,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.112527+00:00
price_lookup,30000000001F95,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.112913+00:00
price_lookup,30000000001F96,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.113247+00:00
price_lookup,30000000001F9F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.115316+00:00
price_lookup,30000000001FAC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.118973+00:00
price_lookup,30000000001FAD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.119174+00:00
price_lookup,30000000001FB0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.119742+00:00
price_lookup,30000000001FB3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.120292+00:00
price_lookup,30000000001FBB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.121989+00:00
price_lookup,30000000001FC9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.124659+00:00
price_lookup,30000000001FCA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.124945+00:00
price_lookup,30000000001FCC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.125522+00:00
price_lookup,30000000001FCD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.125814+00:00
price_lookup,30000000001FCE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.126055+00:00
price_lookup,30000000001FD1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.126640+00:00
price_lookup,30000000001FD4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:37.127194+00:00
price_lookup,30000000001FD7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.127729+00:00
price_lookup,30000000001FD8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.127908+00:00
price_lookup,30000000001FD9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.128085+00:00
price_lookup,30000000001FDA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.128310+00:00
price_lookup,30000000001FDD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.128852+00:00
price_lookup,30000000001FDE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.129155+00:00
price_lookup,30000000001FE5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.130538+00:00
price_lookup,30000000001FE6,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.130729+00:00
price_lookup,30000000001FEB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.131633+00:00
price_lookup,30000000001FEE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.132222+00:00
price_lookup,30000000001FF0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.132593+00:00
price_lookup,30000000001FF3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.133453+00:00
price_lookup,30000000001FF6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.134359+00:00
price_lookup,30000000001FF7,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.134567+00:00
price_lookup,30000000001FF8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.134762+00:00
price_lookup,30000000002001,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.136395+00:00
price_lookup,30000000002009,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:37.138293+00:00
price_lookup,3000000000200E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.139211+00:00
price_lookup,30000000002016,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:37.140664+00:00
price_lookup,3000000000201A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.141782+00:00
price_lookup,30000000002022,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:37.143444+00:00
price_lookup,30000000002025,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:37.143981+00:00
price_lookup,30000000002027,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:37.144340+00:00
price_lookup,30000000002028,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:37.144522+00:00
price_lookup,3000000000202B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:37.145126+00:00
