event,epc,temperature,unit,timestamp
temperature_read,300000000016F1,38.00,F,2025-10-06 03:01:03.692634+00:00
temperature_read,300000000016F4,34.90,C,2025-10-06 03:01:03.693239+00:00
temperature_read,300000000016F5,15.70,C,2025-10-06 03:01:03.693466+00:00
temperature_read,300000000016F6,10.50,F,2025-10-06 03:01:03.693703+00:00
temperature_read,300000000016F7,5.70,F,2025-10-06 03:01:03.693897+00:00
temperature_read,300000000016F9,12.10,C,2025-10-06 03:01:03.694318+00:00
temperature_read,300000000016FA,-4.50,C,2025-10-06 03:01:03.694564+00:00
temperature_read,300000000016FB,-0.50,C,2025-10-06 03:01:03.694830+00:00
temperature_read,300000000016FC,38.40,F,2025-10-06 03:01:03.695016+00:00
temperature_read,300000000016FF,32.30,C,2025-10-06 03:01:03.695672+00:00
temperature_read,30000000001701,23.50,F,2025-10-06 03:01:03.696138+00:00
temperature_read,30000000001702,26.70,F,2025-10-06 03:01:03.696328+00:00
temperature_read,30000000001704,20.20,C,2025-10-06 03:01:03.696725+00:00
temperature_read,30000000001705,39.00,C,2025-10-06 03:01:03.696947+00:00
temperature_read,30000000001706,32.50,F,2025-10-06 03:01:03.697177+00:00
temperature_read,30000000001708,4.20,F,2025-10-06 03:01:03.697638+00:00
temperature_read,30000000001709,4.20,F,2025-10-06 03:01:03.697878+00:00
temperature_read,3000000000170F,24.20,C,2025-10-06 03:01:03.699362+00:00
temperature_read,30000000001711,19.90,F,2025-10-06 03:01:03.699892+00:00
temperature_read,30000000001712,18.40,F,2025-10-06 03:01:03.700165+00:00
temperature_read,30000000001713,10.80,F,2025-10-06 03:01:03.700383+00:00
temperature_read,30000000001714,2.90,C,2025-10-06 03:01:03.700572+00:00
temperature_read,30000000001715,-8.80,C,2025-10-06 03:01:03.700799+00:00
temperature_read,30000000001718,10.80,F,2025-10-06 03:01:03.701434+00:00
temperature_read,30000000001719,14.20,F,2025-10-06 03:01:03.701681+00:00
temperature_read,3000000000171A,38.40,C,2025-10-06 03:01:03.701914+00:00
temperature_read,3000000000171B,12.00,F,2025-10-06 03:01:03.702457+00:00
temperature_read,3000000000171D,4.30,C,2025-10-06 03:01:03.702982+00:00
temperature_read,3000000000171F,12.00,C,2025-10-06 03:01:03.703384+00:00
temperature_read,30000000001721,-6.70,F,2025-10-06 03:01:03.703820+00:00
temperature_read,30000000001722,7.70,C,2025-10-06 03:01:03.704047+00:00
temperature_read,30000000001726,30.90,C,2025-10-06 03:01:03.704841+00:00
temperature_read,30000000001727,30.60,F,2025-10-06 03:01:03.705074+00:00
temperature_read,30000000001728,26.60,C,2025-10-06 03:01:03.705281+00:00
temperature_read,30000000001729,9.60,C,2025-10-06 03:01:03.705498+00:00
temperature_read,3000000000172A,30.60,F,2025-10-06 03:01:03.705727+00:00
temperature_read,3000000000172B,23.30,C,2025-10-06 03:01:03.705947+00:00
temperature_read,3000000000172C,-7.90,C,2025-10-06 03:01:03.706201+00:00
temperature_read,3000000000172D,12.30,C,2025-10-06 03:01:03.706491+00:00
temperature_read,3000000000172E,15.70,C,2025-10-06 03:01:03.706736+00:00
temperature_read,30000000001730,-9.00,C,2025-10-06 03:01:03.707147+00:00
temperature_read,30000000001731,1.80,F,2025-10-06 03:01:03.707350+00:00
temperature_read,30000000001733,3.40,F,2025-10-06 03:01:03.707710+00:00
temperature_read,3000000000173B,-1.20,F,2025-10-06 03:01:03.709399+00:00
temperature_read,3000000000173C,7.50,F,2025-10-06 03:01:03.709581+00:00
temperature_read,3000000000173E,8.40,C,2025-10-06 03:01:03.709944+00:00
temperature_read,3000000000173F,31.80,C,2025-10-06 03:01:03.710119+00:00
temperature_read,30000000001742,1.90,F,2025-10-06 03:01:03.710772+00:00
temperature_read,30000000001743,1.50,C,2025-10-06 03:01:03.711041+00:00
temperature_read,30000000001745,32.40,C,2025-10-06 03:01:03.711501+00:00
temperature_read,30000000001746,-3.40,C,2025-10-06 03:01:03.711794+00:00
temperature_read,30000000001747,5.70,F,2025-10-06 03:01:03.712045+00:00
temperature_read,30000000001749,40.00,F,2025-10-06 03:01:03.712461+00:00
temperature_read,3000000000174A,-1.00,F,2025-10-06 03:01:03.712651+00:00
temperature_read,3000000000174B,3.40,C,2025-10-06 03:01:03.712836+00:00
temperature_read,3000000000174D,1.10,C,2025-10-06 03:01:03.713195+00:00
temperature_read,3000000000174E,-6.00,F,2025-10-06 03:01:03.713364+00:00
temperature_read,3000000000174F,1.20,C,2025-10-06 03:01:03.713542+00:00
temperature_read,30000000001751,37.20,C,2025-10-06 03:01:03.713967+00:00
temperature_read,30000000001752,29.70,F,2025-10-06 03:01:03.714200+00:00
temperature_read,30000000001753,35.30,C,2025-10-06 03:01:03.714416+00:00
temperature_read,30000000001754,17.60,F,2025-10-06 03:01:03.714620+00:00
temperature_read,30000000001755,21.90,F,2025-10-06 03:01:03.714845+00:00
temperature_read,30000000001756,37.30,C,2025-10-06 03:01:03.715096+00:00
temperature_read,3000000000175D,4.90,C,2025-10-06 03:01:03.716958+00:00
temperature_read,3000000000175E,6.80,F,2025-10-06 03:01:03.717203+00:00
temperature_read,3000000000175F,24.10,F,2025-10-06 03:01:03.717436+00:00
temperature_read,30000000001760,14.10,C,2025-10-06 03:01:03.717668+00:00
temperature_read,30000000001762,24.60,C,2025-10-06 03:01:03.718123+00:00
temperature_read,30000000001763,16.20,C,2025-10-06 03:01:03.718504+00:00
temperature_read,30000000001764,13.80,F,2025-10-06 03:01:03.719014+00:00
temperature_read,30000000001765,36.50,F,2025-10-06 03:01:03.719348+00:00
temperature_read,30000000001766,26.70,C,2025-10-06 03:01:03.719723+00:00
temperature_read,30000000001768,22.70,C,2025-10-06 03:01:03.720247+00:00
temperature_read,30000000001769,3.10,C,2025-10-06 03:01:03.720478+00:00
temperature_read,3000000000176A,-7.50,C,2025-10-06 03:01:03.720704+00:00
temperature_read,3000000000176B,-2.60,F,2025-10-06 03:01:03.720925+00:00
temperature_read,3000000000176C,1.80,F,2025-10-06 03:01:03.721175+00:00
temperature_read,3000000000176D,12.50,C,2025-10-06 03:01:03.721640+00:00
temperature_read,3000000000176E,1.70,F,2025-10-06 03:01:03.721976+00:00
temperature_read,3000000000176F,14.70,F,2025-10-06 03:01:03.722231+00:00
temperature_read,30000000001770,4.70,F,2025-10-06 03:01:03.722556+00:00
temperature_read,30000000001771,-4.10,F,2025-10-06 03:01:03.722847+00:00
temperature_read,30000000001773,38.60,F,2025-10-06 03:01:03.723398+00:00
temperature_read,30000000001775,2.50,C,2025-10-06 03:01:03.723954+00:00
temperature_read,30000000001776,0.80,F,2025-10-06 03:01:03.724237+00:00
temperature_read,30000000001778,1.80,F,2025-10-06 03:01:03.724807+00:00
temperature_read,30000000001779,8.30,C,2025-10-06 03:01:03.725004+00:00
temperature_read,3000000000177B,15.00,C,2025-10-06 03:01:03.725377+00:00
temperature_read,3000000000177C,14.00,C,2025-10-06 03:01:03.725556+00:00
temperature_read,3000000000177D,-1.10,C,2025-10-06 03:01:03.725734+00:00
temperature_read,30000000001780,27.90,F,2025-10-06 03:01:03.726353+00:00
temperature_read,30000000001781,11.30,C,2025-10-06 03:01:03.726636+00:00
temperature_read,30000000001783,38.40,F,2025-10-06 03:01:03.727200+00:00
temperature_read,30000000001784,2.50,C,2025-10-06 03:01:03.727442+00:00
temperature_read,30000000001785,7.50,F,2025-10-06 03:01:03.727644+00:00
temperature_read,30000000001786,15.40,F,2025-10-06 03:01:03.727877+00:00
temperature_read,30000000001788,38.40,C,2025-10-06 03:01:03.728311+00:00
temperature_read,30000000001789,-6.90,F,2025-10-06 03:01:03.728575+00:00
temperature_read,3000000000178A,8.00,C,2025-10-06 03:01:03.728941+00:00
temperature_read,3000000000178B,19.30,C,2025-10-06 03:01:03.729222+00:00
temperature_read,3000000000178C,28.40,C,2025-10-06 03:01:03.729455+00:00
temperature_read,3000000000178D,-3.80,F,2025-10-06 03:01:03.729773+00:00
temperature_read,3000000000178E,26.20,C,2025-10-06 03:01:03.730048+00:00
temperature_read,3000000000178F,-2.50,F,2025-10-06 03:01:03.730445+00:00
temperature_read,30000000001791,33.40,F,2025-10-06 03:01:03.731033+00:00
temperature_read,30000000001793,12.40,F,2025-10-06 03:01:03.731583+00:00
temperature_read,30000000001794,25.70,C,2025-10-06 03:01:03.731886+00:00
temperature_read,30000000001795,23.10,F,2025-10-06 03:01:03.732282+00:00
temperature_read,30000000001796,39.20,C,2025-10-06 03:01:03.732613+00:00
temperature_read,30000000001797,10.00,C,2025-10-06 03:01:03.732903+00:00
temperature_read,30000000001798,14.50,C,2025-10-06 03:01:03.733218+00:00
temperature_read,30000000001799,15.00,C,2025-10-06 03:01:03.733520+00:00
temperature_read,3000000000179A,24.00,C,2025-10-06 03:01:03.733774+00:00
temperature_read,3000000000179B,10.10,F,2025-10-06 03:01:03.734015+00:00
temperature_read,3000000000179C,27.50,C,2025-10-06 03:01:03.734209+00:00
temperature_read,3000000000179D,29.60,F,2025-10-06 03:01:03.734451+00:00
temperature_read,3000000000179E,14.30,F,2025-10-06 03:01:03.734654+00:00
temperature_read,300000000017A0,25.40,C,2025-10-06 03:01:03.735070+00:00
temperature_read,300000000017A2,2.00,C,2025-10-06 03:01:03.735461+00:00
temperature_read,300000000017A3,21.30,F,2025-10-06 03:01:03.735646+00:00
temperature_read,300000000017A4,28.00,C,2025-10-06 03:01:03.735917+00:00
temperature_read,300000000017A5,-5.70,F,2025-10-06 03:01:03.736145+00:00
temperature_read,300000000017A6,1.90,C,2025-10-06 03:01:03.736390+00:00
temperature_read,300000000017A7,5.70,F,2025-10-06 03:01:03.736579+00:00
temperature_read,300000000017A8,-0.80,F,2025-10-06 03:01:03.736833+00:00
temperature_read,300000000017AA,15.40,C,2025-10-06 03:01:03.737284+00:00
temperature_read,300000000017AB,20.60,C,2025-10-06 03:01:03.737468+00:00
temperature_read,300000000017AC,20.20,F,2025-10-06 03:01:03.737694+00:00
temperature_read,300000000017AF,34.50,F,2025-10-06 03:01:03.738342+00:00
temperature_read,300000000017B0,26.20,F,2025-10-06 03:01:03.738582+00:00
temperature_read,300000000017B4,15.30,C,2025-10-06 03:01:03.739468+00:00
temperature_read,300000000017B7,-8.40,F,2025-10-06 03:01:03.740129+00:00
temperature_read,300000000017B9,-6.10,F,2025-10-06 03:01:03.740596+00:00
temperature_read,300000000017BF,23.80,C,2025-10-06 03:01:03.742051+00:00
temperature_read,300000000017C0,-4.50,C,2025-10-06 03:01:03.742241+00:00
temperature_read,300000000017C1,18.50,C,2025-10-06 03:01:03.742457+00:00
temperature_read,300000000017C2,32.80,F,2025-10-06 03:01:03.742677+00:00
temperature_read,300000000017C4,12.90,F,2025-10-06 03:01:03.743263+00:00
temperature_read,300000000017C5,-5.20,F,2025-10-06 03:01:03.743479+00:00
temperature_read,300000000017C6,25.50,C,2025-10-06 03:01:03.743662+00:00
temperature_read,300000000017C8,15.00,C,2025-10-06 03:01:03.744029+00:00
temperature_read,300000000017C9,-8.40,F,2025-10-06 03:01:03.744211+00:00
temperature_read,300000000017CA,38.00,C,2025-10-06 03:01:03.744411+00:00
temperature_read,300000000017CD,12.80,C,2025-10-06 03:01:03.745135+00:00
temperature_read,300000000017CE,5.20,C,2025-10-06 03:01:03.745379+00:00
temperature_read,300000000017CF,22.80,C,2025-10-06 03:01:03.745613+00:00
temperature_read,300000000017D0,23.70,F,2025-10-06 03:01:03.745851+00:00
temperature_read,300000000017D1,38.80,C,2025-10-06 03:01:03.746036+00:00
temperature_read,300000000017D3,28.50,C,2025-10-06 03:01:03.746468+00:00
temperature_read,300000000017D9,20.80,C,2025-10-06 03:01:03.747983+00:00
temperature_read,300000000017DA,26.00,F,2025-10-06 03:01:03.748176+00:00
temperature_read,300000000017DB,-7.40,F,2025-10-06 03:01:03.748361+00:00
temperature_read,300000000017DC,1.30,F,2025-10-06 03:01:03.748677+00:00
temperature_read,300000000017DE,13.80,C,2025-10-06 03:01:03.749153+00:00
temperature_read,300000000017DF,37.10,C,2025-10-06 03:01:03.749345+00:00
temperature_read,300000000017E0,27.60,F,2025-10-06 03:01:03.749531+00:00
temperature_read,300000000017E1,29.20,F,2025-10-06 03:01:03.749756+00:00
temperature_read,300000000017E2,13.70,C,2025-10-06 03:01:03.749981+00:00
temperature_read,300000000017E3,18.90,F,2025-10-06 03:01:03.750231+00:00
temperature_read,300000000017E4,29.40,F,2025-10-06 03:01:03.750712+00:00
temperature_read,300000000017E5,2.90,F,2025-10-06 03:01:03.751022+00:00
temperature_read,300000000017E6,11.50,F,2025-10-06 03:01:03.751488+00:00
temperature_read,300000000017E7,9.00,F,2025-10-06 03:01:03.751746+00:00
temperature_read,300000000017E8,6.20,C,2025-10-06 03:01:03.752126+00:00
temperature_read,300000000017EC,22.20,C,2025-10-06 03:01:03.753295+00:00
temperature_read,300000000017EE,-0.70,C,2025-10-06 03:01:03.753788+00:00
temperature_read,300000000017EF,23.90,C,2025-10-06 03:01:03.754125+00:00
temperature_read,300000000017F1,5.10,C,2025-10-06 03:01:03.754662+00:00
temperature_read,300000000017F2,24.70,F,2025-10-06 03:01:03.754932+00:00
temperature_read,300000000017F3,29.70,C,2025-10-06 03:01:03.755228+00:00
temperature_read,300000000017F4,34.80,C,2025-10-06 03:01:03.755511+00:00
temperature_read,300000000017F5,9.80,C,2025-10-06 03:01:03.755797+00:00
temperature_read,300000000017F6,7.90,F,2025-10-06 03:01:03.756067+00:00
temperature_read,300000000017F8,19.90,C,2025-10-06 03:01:03.756635+00:00
temperature_read,300000000017F9,5.10,F,2025-10-06 03:01:03.756905+00:00
temperature_read,300000000017FA,14.90,C,2025-10-06 03:01:03.757196+00:00
temperature_read,300000000017FC,2.90,F,2025-10-06 03:01:03.757900+00:00
temperature_read,30000000001800,24.70,C,2025-10-06 03:01:03.759407+00:00
temperature_read,30000000001801,10.90,F,2025-10-06 03:01:03.759694+00:00
temperature_read,30000000001802,11.90,F,2025-10-06 03:01:03.759990+00:00
temperature_read,30000000001803,35.10,C,2025-10-06 03:01:03.760191+00:00
temperature_read,30000000001804,25.70,F,2025-10-06 03:01:03.760385+00:00
temperature_read,30000000001805,40.00,F,2025-10-06 03:01:03.760566+00:00
temperature_read,30000000001807,34.80,F,2025-10-06 03:01:03.761136+00:00
temperature_read,30000000001808,34.10,C,2025-10-06 03:01:03.761333+00:00
temperature_read,3000000000180A,35.10,C,2025-10-06 03:01:03.761724+00:00
temperature_read,3000000000180B,14.70,C,2025-10-06 03:01:03.761928+00:00
temperature_read,3000000000180D,-6.30,C,2025-10-06 03:01:03.762312+00:00
temperature_read,3000000000180E,-2.50,C,2025-10-06 03:01:03.762514+00:00
temperature_read,3000000000180F,25.40,F,2025-10-06 03:01:03.762702+00:00
temperature_read,30000000001810,35.60,C,2025-10-06 03:01:03.762883+00:00
temperature_read,30000000001813,0.30,C,2025-10-06 03:01:03.763531+00:00
temperature_read,30000000001814,35.40,C,2025-10-06 03:01:03.763757+00:00
temperature_read,30000000001815,12.80,F,2025-10-06 03:01:03.763992+00:00
temperature_read,30000000001818,11.20,F,2025-10-06 03:01:03.764591+00:00
temperature_read,30000000001819,20.00,F,2025-10-06 03:01:03.764884+00:00
temperature_read,3000000000181B,37.90,C,2025-10-06 03:01:03.765476+00:00
temperature_read,3000000000181C,36.50,C,2025-10-06 03:01:03.765812+00:00
temperature_read,3000000000181D,30.30,C,2025-10-06 03:01:03.766076+00:00
temperature_read,3000000000181E,16.10,F,2025-10-06 03:01:03.766418+00:00
temperature_read,3000000000181F,14.00,C,2025-10-06 03:01:03.766699+00:00
temperature_read,30000000001821,18.10,C,2025-10-06 03:01:03.767220+00:00
temperature_read,30000000001825,-3.10,F,2025-10-06 03:01:03.768102+00:00
temperature_read,30000000001826,-8.60,C,2025-10-06 03:01:03.768288+00:00
temperature_read,3000000000182B,-6.50,F,2025-10-06 03:01:03.769305+00:00
temperature_read,3000000000182D,10.00,C,2025-10-06 03:01:03.769766+00:00
temperature_read,3000000000182E,13.70,C,2025-10-06 03:01:03.769970+00:00
temperature_read,30000000001830,-6.40,C,2025-10-06 03:01:03.770483+00:00
temperature_read,30000000001831,4.60,F,2025-10-06 03:01:03.770742+00:00
temperature_read,30000000001832,29.40,F,2025-10-06 03:01:03.770962+00:00
temperature_read,30000000001834,20.40,C,2025-10-06 03:01:03.771488+00:00
temperature_read,30000000001838,6.60,F,2025-10-06 03:01:03.772844+00:00
temperature_read,30000000001839,6.00,C,2025-10-06 03:01:03.773155+00:00
temperature_read,3000000000183A,34.70,C,2025-10-06 03:01:03.773421+00:00
temperature_read,3000000000183B,-6.00,C,2025-10-06 03:01:03.773717+00:00
temperature_read,3000000000183C,-3.10,C,2025-10-06 03:01:03.773979+00:00
temperature_read,3000000000183D,-8.30,F,2025-10-06 03:01:03.774315+00:00
temperature_read,3000000000183E,22.80,C,2025-10-06 03:01:03.774586+00:00
temperature_read,3000000000183F,1.30,F,2025-10-06 03:01:03.775139+00:00
temperature_read,30000000001840,38.40,F,2025-10-06 03:01:03.775406+00:00
temperature_read,30000000001841,18.80,F,2025-10-06 03:01:03.775698+00:00
temperature_read,30000000001842,4.40,C,2025-10-06 03:01:03.775913+00:00
temperature_read,30000000001844,-7.70,F,2025-10-06 03:01:03.776448+00:00
temperature_read,30000000001846,12.50,C,2025-10-06 03:01:03.776949+00:00
temperature_read,30000000001847,-0.70,C,2025-10-06 03:01:03.777183+00:00
temperature_read,30000000001848,11.70,C,2025-10-06 03:01:03.777405+00:00
temperature_read,3000000000184A,0.40,F,2025-10-06 03:01:03.777879+00:00
temperature_read,3000000000184B,-5.80,C,2025-10-06 03:01:03.778076+00:00
temperature_read,3000000000184D,-9.00,C,2025-10-06 03:01:03.778565+00:00
temperature_read,30000000001850,19.10,F,2025-10-06 03:01:03.779351+00:00
temperature_read,30000000001851,8.00,C,2025-10-06 03:01:03.779737+00:00
temperature_read,30000000001852,1.70,C,2025-10-06 03:01:03.780061+00:00
temperature_read,30000000001853,-9.80,F,2025-10-06 03:01:03.780318+00:00
temperature_read,30000000001854,-6.70,C,2025-10-06 03:01:03.780738+00:00
temperature_read,30000000001855,12.80,C,2025-10-06 03:01:03.781081+00:00
temperature_read,30000000001856,11.50,F,2025-10-06 03:01:03.781416+00:00
temperature_read,30000000001857,38.00,C,2025-10-06 03:01:03.781704+00:00
temperature_read,30000000001859,13.30,F,2025-10-06 03:01:03.782303+00:00
temperature_read,3000000000185B,29.80,C,2025-10-06 03:01:03.782851+00:00
temperature_read,3000000000185D,9.80,F,2025-10-06 03:01:03.783367+00:00
temperature_read,3000000000185F,30.50,C,2025-10-06 03:01:03.783772+00:00
temperature_read,30000000001861,1.00,C,2025-10-06 03:01:03.784175+00:00
temperature_read,30000000001862,-1.40,C,2025-10-06 03:01:03.784383+00:00
temperature_read,30000000001863,-1.40,F,2025-10-06 03:01:03.784566+00:00
temperature_read,30000000001866,20.00,C,2025-10-06 03:01:03.785222+00:00
temperature_read,30000000001867,-4.30,C,2025-10-06 03:01:03.785418+00:00
temperature_read,30000000001868,18.20,C,2025-10-06 03:01:03.785646+00:00
temperature_read,3000000000186A,-0.60,C,2025-10-06 03:01:03.786167+00:00
temperature_read,3000000000186B,19.90,F,2025-10-06 03:01:03.786449+00:00
temperature_read,3000000000186C,14.80,C,2025-10-06 03:01:03.786813+00:00
temperature_read,3000000000186D,-9.90,C,2025-10-06 03:01:03.787062+00:00
temperature_read,3000000000186E,0.70,F,2025-10-06 03:01:03.787363+00:00
temperature_read,30000000001870,20.50,C,2025-10-06 03:01:03.788010+00:00
temperature_read,30000000001871,19.70,F,2025-10-06 03:01:03.788368+00:00
temperature_read,30000000001872,23.60,C,2025-10-06 03:01:03.788672+00:00
temperature_read,30000000001874,16.30,C,2025-10-06 03:01:03.789292+00:00
temperature_read,30000000001875,-1.70,F,2025-10-06 03:01:03.789626+00:00
temperature_read,30000000001877,26.80,F,2025-10-06 03:01:03.790313+00:00
temperature_read,30000000001878,36.00,F,2025-10-06 03:01:03.790582+00:00
temperature_read,30000000001879,24.60,C,2025-10-06 03:01:03.790852+00:00
temperature_read,3000000000187C,34.80,F,2025-10-06 03:01:03.792143+00:00
temperature_read,3000000000187D,32.90,F,2025-10-06 03:01:03.792499+00:00
temperature_read,3000000000187E,13.50,C,2025-10-06 03:01:03.792799+00:00
temperature_read,3000000000187F,37.20,C,2025-10-06 03:01:03.793005+00:00
temperature_read,30000000001880,9.60,C,2025-10-06 03:01:03.793261+00:00
temperature_read,30000000001881,29.60,C,2025-10-06 03:01:03.793447+00:00
temperature_read,30000000001882,1.40,F,2025-10-06 03:01:03.793775+00:00
temperature_read,30000000001883,29.30,C,2025-10-06 03:01:03.794013+00:00
temperature_read,30000000001886,8.90,F,2025-10-06 03:01:03.795005+00:00
temperature_read,30000000001887,-6.00,F,2025-10-06 03:01:03.795266+00:00
temperature_read,30000000001889,18.40,C,2025-10-06 03:01:03.795942+00:00
temperature_read,3000000000188A,6.40,C,2025-10-06 03:01:03.796296+00:00
temperature_read,3000000000188B,38.10,F,2025-10-06 03:01:03.796590+00:00
temperature_read,3000000000188C,10.60,F,2025-10-06 03:01:03.796859+00:00
temperature_read,3000000000188D,25.40,F,2025-10-06 03:01:03.797134+00:00
temperature_read,3000000000188E,3.00,C,2025-10-06 03:01:03.797475+00:00
temperature_read,3000000000188F,1.80,C,2025-10-06 03:01:03.797887+00:00
temperature_read,30000000001890,12.40,F,2025-10-06 03:01:03.798154+00:00
temperature_read,30000000001892,11.90,C,2025-10-06 03:01:03.798710+00:00
temperature_read,30000000001893,5.80,F,2025-10-06 03:01:03.798980+00:00
temperature_read,30000000001894,6.90,C,2025-10-06 03:01:03.799310+00:00
temperature_read,30000000001895,10.60,C,2025-10-06 03:01:03.799539+00:00
temperature_read,30000000001897,34.80,F,2025-10-06 03:01:03.800076+00:00
temperature_read,30000000001898,4.10,C,2025-10-06 03:01:03.800390+00:00
temperature_read,30000000001899,16.90,F,2025-10-06 03:01:03.800587+00:00
temperature_read,3000000000189C,6.20,F,2025-10-06 03:01:03.801462+00:00
temperature_read,3000000000189D,33.10,C,2025-10-06 03:01:03.801839+00:00
temperature_read,3000000000189E,14.40,F,2025-10-06 03:01:03.802153+00:00
temperature_read,3000000000189F,-2.50,C,2025-10-06 03:01:03.802473+00:00
temperature_read,300000000018A0,5.10,C,2025-10-06 03:01:03.802746+00:00
temperature_read,300000000018A1,11.30,F,2025-10-06 03:01:03.803084+00:00
temperature_read,300000000018A2,36.20,C,2025-10-06 03:01:03.803321+00:00
temperature_read,300000000018A3,17.90,C,2025-10-06 03:01:03.803542+00:00
temperature_read,300000000018A5,-2.00,F,2025-10-06 03:01:03.804091+00:00
temperature_read,300000000018A6,36.70,C,2025-10-06 03:01:03.804404+00:00
temperature_read,300000000018A8,39.30,F,2025-10-06 03:01:03.805036+00:00
temperature_read,300000000018A9,19.50,C,2025-10-06 03:01:03.805351+00:00
temperature_read,300000000018AA,37.00,C,2025-10-06 03:01:03.805657+00:00
temperature_read,300000000018AC,1.60,F,2025-10-06 03:01:03.806225+00:00
temperature_read,300000000018AD,38.10,F,2025-10-06 03:01:03.806523+00:00
temperature_read,300000000018AE,29.80,F,2025-10-06 03:01:03.806777+00:00
temperature_read,300000000018AF,14.10,F,2025-10-06 03:01:03.806963+00:00
temperature_read,300000000018B0,17.80,C,2025-10-06 03:01:03.807210+00:00
temperature_read,300000000018B3,24.00,F,2025-10-06 03:01:03.808003+00:00
temperature_read,300000000018B4,36.70,F,2025-10-06 03:01:03.808314+00:00
temperature_read,300000000018B5,-6.50,C,2025-10-06 03:01:03.808577+00:00
temperature_read,300000000018B6,21.60,F,2025-10-06 03:01:03.808800+00:00
temperature_read,300000000018B7,19.70,F,2025-10-06 03:01:03.808994+00:00
temperature_read,300000000018B8,30.80,C,2025-10-06 03:01:03.809281+00:00
temperature_read,300000000018BB,24.20,F,2025-10-06 03:01:03.809980+00:00
temperature_read,300000000018BC,26.90,F,2025-10-06 03:01:03.810231+00:00
temperature_read,300000000018BD,-3.50,C,2025-10-06 03:01:03.810516+00:00
temperature_read,300000000018BE,13.70,C,2025-10-06 03:01:03.810710+00:00
temperature_read,300000000018C0,8.50,C,2025-10-06 03:01:03.811175+00:00
temperature_read,300000000018C2,9.80,F,2025-10-06 03:01:03.811652+00:00
temperature_read,300000000018C3,3.40,F,2025-10-06 03:01:03.811905+00:00
temperature_read,300000000018C5,6.50,F,2025-10-06 03:01:03.812477+00:00
temperature_read,300000000018C6,0.90,F,2025-10-06 03:01:03.812756+00:00
temperature_read,300000000018C7,29.40,C,2025-10-06 03:01:03.813066+00:00
temperature_read,300000000018C8,27.80,C,2025-10-06 03:01:03.813349+00:00
temperature_read,300000000018C9,2.70,C,2025-10-06 03:01:03.813801+00:00
temperature_read,300000000018CC,19.90,C,2025-10-06 03:01:03.814705+00:00
temperature_read,300000000018CD,13.90,F,2025-10-06 03:01:03.815073+00:00
temperature_read,300000000018CE,-7.40,C,2025-10-06 03:01:03.815381+00:00
temperature_read,300000000018D0,8.90,C,2025-10-06 03:01:03.815942+00:00
temperature_read,300000000018D4,7.70,C,2025-10-06 03:01:03.817131+00:00
temperature_read,300000000018D5,3.20,C,2025-10-06 03:01:03.817431+00:00
temperature_read,300000000018D6,0.80,F,2025-10-06 03:01:03.817640+00:00
temperature_read,300000000018D7,24.80,C,2025-10-06 03:01:03.817846+00:00
temperature_read,300000000018D8,-7.70,F,2025-10-06 03:01:03.818070+00:00
temperature_read,300000000018DA,38.10,C,2025-10-06 03:01:03.818553+00:00
temperature_read,300000000018DE,16.40,C,2025-10-06 03:01:03.819463+00:00
temperature_read,300000000018E0,19.40,F,2025-10-06 03:01:03.819854+00:00
temperature_read,300000000018E2,18.80,F,2025-10-06 03:01:03.820228+00:00
temperature_read,300000000018E3,36.90,F,2025-10-06 03:01:03.820444+00:00
temperature_read,300000000018E4,-1.00,C,2025-10-06 03:01:03.820776+00:00
temperature_read,300000000018E5,-6.70,F,2025-10-06 03:01:03.821218+00:00
temperature_read,300000000018E6,30.50,F,2025-10-06 03:01:03.821570+00:00
temperature_read,300000000018E7,13.70,F,2025-10-06 03:01:03.821890+00:00
temperature_read,300000000018E8,-1.60,C,2025-10-06 03:01:03.822134+00:00
temperature_read,300000000018E9,1.00,F,2025-10-06 03:01:03.822411+00:00
temperature_read,300000000018EA,-9.20,C,2025-10-06 03:01:03.822645+00:00
temperature_read,300000000018EB,5.00,F,2025-10-06 03:01:03.822911+00:00
temperature_read,300000000018EC,-4.20,C,2025-10-06 03:01:03.823158+00:00
temperature_read,300000000018ED,4.10,F,2025-10-06 03:01:03.823388+00:00
temperature_read,300000000018EF,30.80,C,2025-10-06 03:01:03.823851+00:00
temperature_read,300000000018F0,0.30,C,2025-10-06 03:01:03.824082+00:00
temperature_read,300000000018F2,19.40,C,2025-10-06 03:01:03.824556+00:00
temperature_read,300000000018F3,30.70,C,2025-10-06 03:01:03.824833+00:00
temperature_read,300000000018F4,0.40,F,2025-10-06 03:01:03.825140+00:00
temperature_read,300000000018F5,18.40,F,2025-10-06 03:01:03.825391+00:00
temperature_read,300000000018F6,17.50,C,2025-10-06 03:01:03.825593+00:00
temperature_read,300000000018F7,-2.00,C,2025-10-06 03:01:03.825783+00:00
temperature_read,300000000018F8,38.50,F,2025-10-06 03:01:03.825987+00:00
temperature_read,300000000018F9,10.30,C,2025-10-06 03:01:03.826199+00:00
temperature_read,300000000018FA,14.00,C,2025-10-06 03:01:03.826448+00:00
temperature_read,300000000018FB,7.70,F,2025-10-06 03:01:03.826659+00:00
temperature_read,300000000018FD,38.10,C,2025-10-06 03:01:03.827139+00:00
temperature_read,300000000018FE,-4.00,C,2025-10-06 03:01:03.827324+00:00
