event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001733,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.161707+00:00
price_lookup,30000000001735,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.162082+00:00
price_lookup,30000000001738,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.162687+00:00
price_lookup,30000000001739,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.163003+00:00
price_lookup,3000000000173D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.164100+00:00
price_lookup,3000000000173E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.164337+00:00
price_lookup,3000000000173F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.164527+00:00
price_lookup,30000000001743,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.165402+00:00
price_lookup,3000000000174B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.166889+00:00
price_lookup,30000000001753,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.168413+00:00
price_lookup,30000000001755,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.168786+00:00
price_lookup,30000000001759,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.169538+00:00
price_lookup,3000000000175A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.169726+00:00
price_lookup,30000000001761,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.171097+00:00
price_lookup,30000000001762,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.171278+00:00
price_lookup,30000000001765,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.171819+00:00
price_lookup,30000000001769,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.172546+00:00
price_lookup,3000000000176C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.173128+00:00
price_lookup,3000000000176D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.173316+00:00
price_lookup,30000000001772,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.174206+00:00
price_lookup,30000000001773,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.174383+00:00
price_lookup,30000000001774,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.174565+00:00
price_lookup,30000000001779,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.175517+00:00
price_lookup,30000000001781,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.177281+00:00
price_lookup,30000000001788,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.178739+00:00
price_lookup,3000000000178A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.179339+00:00
price_lookup,3000000000178E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.180214+00:00
price_lookup,30000000001790,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.180574+00:00
price_lookup,30000000001793,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.181138+00:00
price_lookup,30000000001796,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.181682+00:00
price_lookup,30000000001799,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.182225+00:00
price_lookup,3000000000179D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.182941+00:00
price_lookup,3000000000179F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.183311+00:00
price_lookup,300000000017A3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.184103+00:00
price_lookup,300000000017A9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.185363+00:00
price_lookup,300000000017B2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.187406+00:00
price_lookup,300000000017B5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.187965+00:00
price_lookup,300000000017BD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.189465+00:00
price_lookup,300000000017C5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.190909+00:00
price_lookup,300000000017C7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.191265+00:00
price_lookup,300000000017CA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.191807+00:00
price_lookup,300000000017D1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.193165+00:00
price_lookup,300000000017D7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.194271+00:00
price_lookup,300000000017DC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.195564+00:00
price_lookup,300000000017DE,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.195998+00:00
price_lookup,300000000017E1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.196617+00:00
price_lookup,300000000017E2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.196844+00:00
price_lookup,300000000017E5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.197486+00:00
price_lookup,300000000017E7,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.197848+00:00
price_lookup,300000000017E8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.198039+00:00
price_lookup,300000000017EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.198399+00:00
price_lookup,300000000017EE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.199124+00:00
price_lookup,300000000017F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.199672+00:00
price_lookup,300000000017F2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.199853+00:00
price_lookup,300000000017F5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.200392+00:00
price_lookup,300000000017F7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.200744+00:00
price_lookup,300000000017FB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.201493+00:00
price_lookup,300000000017FC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.201674+00:00
price_lookup,300000000017FE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.202036+00:00
price_lookup,300000000017FF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.202218+00:00
price_lookup,30000000001804,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.203111+00:00
price_lookup,30000000001805,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.203289+00:00
price_lookup,30000000001808,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.203831+00:00
price_lookup,30000000001809,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.204008+00:00
price_lookup,3000000000180A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.204186+00:00
price_lookup,3000000000180B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.204365+00:00
price_lookup,3000000000180F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.205131+00:00
price_lookup,30000000001812,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.205673+00:00
price_lookup,30000000001818,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.206960+00:00
price_lookup,3000000000181E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.208087+00:00
price_lookup,3000000000181F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.208265+00:00
price_lookup,30000000001820,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.208446+00:00
price_lookup,30000000001827,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.210008+00:00
price_lookup,3000000000182F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.211797+00:00
price_lookup,30000000001832,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.212369+00:00
price_lookup,30000000001834,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.212733+00:00
price_lookup,30000000001836,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.213128+00:00
price_lookup,30000000001837,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.213313+00:00
price_lookup,3000000000183C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.214397+00:00
price_lookup,3000000000183D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.214583+00:00
price_lookup,30000000001841,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.215315+00:00
price_lookup,30000000001842,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.215498+00:00
price_lookup,30000000001843,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.215678+00:00
price_lookup,30000000001846,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.216210+00:00
price_lookup,30000000001849,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.216909+00:00
price_lookup,3000000000184B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.217385+00:00
price_lookup,30000000001851,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.218482+00:00
price_lookup,30000000001854,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.219028+00:00
price_lookup,30000000001857,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.219571+00:00
price_lookup,30000000001858,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.219752+00:00
price_lookup,30000000001859,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.219931+00:00
price_lookup,3000000000185C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.220466+00:00
price_lookup,30000000001860,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.221329+00:00
price_lookup,30000000001861,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.221570+00:00
price_lookup,30000000001865,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.222349+00:00
price_lookup,30000000001869,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.223064+00:00
price_lookup,30000000001871,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.224504+00:00
price_lookup,30000000001877,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.225842+00:00
price_lookup,30000000001879,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.226221+00:00
price_lookup,3000000000188B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.230385+00:00
price_lookup,3000000000188D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.230753+00:00
price_lookup,30000000001891,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.231485+00:00
price_lookup,30000000001892,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.231666+00:00
price_lookup,30000000001898,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.232750+00:00
price_lookup,300000000018A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.235260+00:00
price_lookup,300000000018A9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.235977+00:00
price_lookup,300000000018AD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.236729+00:00
price_lookup,300000000018AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.236992+00:00
price_lookup,300000000018AF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.237240+00:00
price_lookup,300000000018B1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.237957+00:00
price_lookup,300000000018B4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.239235+00:00
price_lookup,300000000018B6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.239962+00:00
price_lookup,300000000018B9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.241520+00:00
price_lookup,300000000018BD,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.242919+00:00
price_lookup,300000000018BF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.243719+00:00
price_lookup,300000000018C3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.244753+00:00
price_lookup,300000000018C6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.245491+00:00
price_lookup,300000000018C8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.246091+00:00
price_lookup,300000000018CE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.247760+00:00
price_lookup,300000000018CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.248023+00:00
price_lookup,300000000018D1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.248468+00:00
price_lookup,300000000018D2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.248681+00:00
price_lookup,300000000018D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.249169+00:00
price_lookup,300000000018D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.250155+00:00
price_lookup,300000000018DC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.250980+00:00
price_lookup,300000000018E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.252076+00:00
price_lookup,300000000018E2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.252280+00:00
price_lookup,300000000018E3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.252489+00:00
price_lookup,300000000018E6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.253158+00:00
price_lookup,300000000018EF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.256835+00:00
price_lookup,300000000018F0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.257455+00:00
price_lookup,300000000018F3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.258597+00:00
price_lookup,300000000018FA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.260378+00:00
price_lookup,300000000018FF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.261449+00:00
price_lookup,30000000001903,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.263117+00:00
price_lookup,30000000001907,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.264290+00:00
price_lookup,30000000001909,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.264702+00:00
price_lookup,3000000000190D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.265783+00:00
price_lookup,3000000000190E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.266236+00:00
price_lookup,30000000001912,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.267506+00:00
price_lookup,30000000001915,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.268484+00:00
price_lookup,30000000001917,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.269059+00:00
price_lookup,30000000001919,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.269672+00:00
price_lookup,3000000000191A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.270028+00:00
price_lookup,30000000001920,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.271825+00:00
price_lookup,30000000001921,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.272112+00:00
price_lookup,30000000001922,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.272422+00:00
price_lookup,30000000001924,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.273009+00:00
price_lookup,30000000001926,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.273653+00:00
price_lookup,30000000001929,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.274650+00:00
price_lookup,3000000000192C,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.275474+00:00
price_lookup,3000000000192D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.275737+00:00
price_lookup,30000000001934,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.277785+00:00
price_lookup,30000000001937,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.278688+00:00
price_lookup,30000000001939,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.279224+00:00
price_lookup,3000000000193A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.279452+00:00
price_lookup,3000000000193D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.280384+00:00
price_lookup,3000000000193E,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.280688+00:00
price_lookup,30000000001940,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.281438+00:00
price_lookup,30000000001943,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.282327+00:00
price_lookup,30000000001946,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.283065+00:00
price_lookup,30000000001947,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.283394+00:00
price_lookup,3000000000194B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.284370+00:00
price_lookup,3000000000194D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.284862+00:00
price_lookup,3000000000194E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.285200+00:00
price_lookup,30000000001950,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.285670+00:00
price_lookup,30000000001951,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.285947+00:00
price_lookup,30000000001953,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.286446+00:00
price_lookup,30000000001957,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.287191+00:00
price_lookup,3000000000195D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.288461+00:00
price_lookup,3000000000195E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.288650+00:00
price_lookup,30000000001961,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.289203+00:00
price_lookup,30000000001964,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.289837+00:00
price_lookup,30000000001966,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.290270+00:00
price_lookup,30000000001968,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.290663+00:00
price_lookup,3000000000196A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.291057+00:00
price_lookup,3000000000196B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.291236+00:00
price_lookup,3000000000196D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.291682+00:00
price_lookup,3000000000196F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.292038+00:00
price_lookup,30000000001972,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.292668+00:00
price_lookup,30000000001976,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.293442+00:00
price_lookup,30000000001978,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.293837+00:00
price_lookup,3000000000197B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.294426+00:00
price_lookup,3000000000197C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.294647+00:00
price_lookup,3000000000197F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.295178+00:00
price_lookup,3000000000198B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.298545+00:00
price_lookup,3000000000198F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.299739+00:00
price_lookup,30000000001990,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.300058+00:00
price_lookup,30000000001996,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.301776+00:00
price_lookup,30000000001999,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.302610+00:00
price_lookup,3000000000199F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.304394+00:00
price_lookup,300000000019A2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.305212+00:00
price_lookup,300000000019A3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.305473+00:00
price_lookup,300000000019A4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.305783+00:00
price_lookup,300000000019A8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.306934+00:00
price_lookup,300000000019AB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.307813+00:00
price_lookup,300000000019AD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.308472+00:00
price_lookup,300000000019B2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.309868+00:00
price_lookup,300000000019B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.310170+00:00
price_lookup,300000000019B7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.311578+00:00
price_lookup,300000000019BA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.312532+00:00
price_lookup,300000000019BB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.312891+00:00
price_lookup,300000000019BD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.313504+00:00
price_lookup,300000000019C0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.314439+00:00
price_lookup,300000000019C1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.314709+00:00
price_lookup,300000000019C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.316652+00:00
price_lookup,300000000019CD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.318129+00:00
price_lookup,300000000019DE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.322837+00:00
price_lookup,300000000019E1,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.323386+00:00
price_lookup,300000000019E2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.323564+00:00
price_lookup,300000000019E8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.325197+00:00
price_lookup,300000000019EC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.326309+00:00
price_lookup,300000000019EE,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.326806+00:00
price_lookup,300000000019EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.327021+00:00
price_lookup,300000000019F1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.327446+00:00
price_lookup,300000000019F3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.327937+00:00
price_lookup,300000000019F4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.328538+00:00
price_lookup,300000000019F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.329308+00:00
price_lookup,300000000019F9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.330405+00:00
price_lookup,300000000019FA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.330780+00:00
price_lookup,300000000019FF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.332462+00:00
price_lookup,30000000001A00,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.332721+00:00
price_lookup,30000000001A03,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.333541+00:00
price_lookup,30000000001A09,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.335340+00:00
price_lookup,30000000001A0A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.335619+00:00
price_lookup,30000000001A0E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.337029+00:00
price_lookup,30000000001A10,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.337535+00:00
price_lookup,30000000001A11,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.337744+00:00
price_lookup,30000000001A14,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.338318+00:00
price_lookup,30000000001A1B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.339602+00:00
price_lookup,30000000001A21,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.340677+00:00
price_lookup,30000000001A24,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.341697+00:00
price_lookup,30000000001A29,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.343585+00:00
price_lookup,30000000001A2B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.344002+00:00
price_lookup,30000000001A35,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.347019+00:00
price_lookup,30000000001A39,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.348160+00:00
price_lookup,30000000001A3B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.348699+00:00
price_lookup,30000000001A3C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.349064+00:00
price_lookup,30000000001A41,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:46.350679+00:00
price_lookup,30000000001A42,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.351046+00:00
price_lookup,30000000001A44,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.351548+00:00
price_lookup,30000000001A45,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.351869+00:00
price_lookup,30000000001A48,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.352705+00:00
price_lookup,30000000001A4A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.353224+00:00
price_lookup,30000000001A4C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.353956+00:00
price_lookup,30000000001A50,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.354958+00:00
price_lookup,30000000001A51,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.355192+00:00
price_lookup,30000000001A53,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.355566+00:00
price_lookup,30000000001A5C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.357781+00:00
price_lookup,30000000001A5D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.358042+00:00
price_lookup,30000000001A65,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.360741+00:00
price_lookup,30000000001A66,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.360968+00:00
price_lookup,30000000001A67,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.361213+00:00
price_lookup,30000000001A6B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:46.362267+00:00
price_lookup,30000000001A6C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.362504+00:00
price_lookup,30000000001A6D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:46.362748+00:00
price_lookup,30000000001A75,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:46.364358+00:00
price_lookup,30000000001A76,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:46.364542+00:00
price_lookup,30000000001A7E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.366793+00:00
price_lookup,30000000001A86,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:46.368589+00:00
price_lookup,30000000001A87,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:46.368767+00:00
price_lookup,30000000001A8B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:46.369620+00:00
