event,epc,temperature,unit,timestamp
temperature_read,30000000001A53,35.60,C,2025-10-06 03:03:37.015223+00:00
temperature_read,30000000001A54,-0.30,C,2025-10-06 03:03:37.015405+00:00
temperature_read,30000000001A55,1.30,F,2025-10-06 03:03:37.015607+00:00
temperature_read,30000000001A57,-6.70,C,2025-10-06 03:03:37.016109+00:00
temperature_read,30000000001A5A,17.40,F,2025-10-06 03:03:37.016756+00:00
temperature_read,30000000001A5C,7.30,F,2025-10-06 03:03:37.017117+00:00
temperature_read,30000000001A5D,1.00,F,2025-10-06 03:03:37.017301+00:00
temperature_read,30000000001A5E,29.00,F,2025-10-06 03:03:37.017630+00:00
temperature_read,30000000001A5F,11.40,C,2025-10-06 03:03:37.017837+00:00
temperature_read,30000000001A61,30.30,F,2025-10-06 03:03:37.018284+00:00
temperature_read,30000000001A64,10.10,F,2025-10-06 03:03:37.018826+00:00
temperature_read,30000000001A65,14.40,C,2025-10-06 03:03:37.019005+00:00
temperature_read,30000000001A66,-0.10,F,2025-10-06 03:03:37.019347+00:00
temperature_read,30000000001A67,-1.60,C,2025-10-06 03:03:37.019607+00:00
temperature_read,30000000001A68,0.80,F,2025-10-06 03:03:37.019848+00:00
temperature_read,30000000001A6E,-5.50,F,2025-10-06 03:03:37.021829+00:00
temperature_read,30000000001A6F,37.10,C,2025-10-06 03:03:37.022285+00:00
temperature_read,30000000001A70,5.40,C,2025-10-06 03:03:37.022711+00:00
temperature_read,30000000001A73,38.40,C,2025-10-06 03:03:37.024077+00:00
temperature_read,30000000001A74,19.10,F,2025-10-06 03:03:37.024297+00:00
temperature_read,30000000001A75,14.40,F,2025-10-06 03:03:37.024500+00:00
temperature_read,30000000001A76,-8.70,F,2025-10-06 03:03:37.024834+00:00
temperature_read,30000000001A77,37.40,F,2025-10-06 03:03:37.025171+00:00
temperature_read,30000000001A7A,-9.50,C,2025-10-06 03:03:37.026056+00:00
temperature_read,30000000001A7D,0.10,F,2025-10-06 03:03:37.026729+00:00
temperature_read,30000000001A7E,37.90,F,2025-10-06 03:03:37.027059+00:00
temperature_read,30000000001A7F,39.10,C,2025-10-06 03:03:37.027379+00:00
temperature_read,30000000001A81,2.00,F,2025-10-06 03:03:37.028108+00:00
temperature_read,30000000001A82,26.90,F,2025-10-06 03:03:37.028326+00:00
temperature_read,30000000001A83,6.70,C,2025-10-06 03:03:37.028514+00:00
temperature_read,30000000001A85,10.20,F,2025-10-06 03:03:37.028885+00:00
temperature_read,30000000001A87,11.30,C,2025-10-06 03:03:37.029523+00:00
temperature_read,30000000001A88,16.90,C,2025-10-06 03:03:37.029870+00:00
temperature_read,30000000001A89,-4.80,F,2025-10-06 03:03:37.030179+00:00
temperature_read,30000000001A8A,20.10,C,2025-10-06 03:03:37.030452+00:00
temperature_read,30000000001A8C,4.30,F,2025-10-06 03:03:37.030836+00:00
temperature_read,30000000001A8D,9.10,F,2025-10-06 03:03:37.031025+00:00
temperature_read,30000000001A8E,6.20,C,2025-10-06 03:03:37.031343+00:00
temperature_read,30000000001A8F,34.40,F,2025-10-06 03:03:37.031755+00:00
temperature_read,30000000001A90,3.40,F,2025-10-06 03:03:37.032018+00:00
temperature_read,30000000001A91,4.30,F,2025-10-06 03:03:37.032260+00:00
temperature_read,30000000001A92,32.90,C,2025-10-06 03:03:37.032578+00:00
temperature_read,30000000001A93,15.80,F,2025-10-06 03:03:37.032834+00:00
temperature_read,30000000001A94,26.00,C,2025-10-06 03:03:37.033026+00:00
temperature_read,30000000001A95,9.30,C,2025-10-06 03:03:37.033208+00:00
temperature_read,30000000001A96,-0.70,F,2025-10-06 03:03:37.033539+00:00
temperature_read,30000000001A97,35.00,C,2025-10-06 03:03:37.033873+00:00
temperature_read,30000000001A98,5.00,F,2025-10-06 03:03:37.034111+00:00
temperature_read,30000000001A99,-7.20,C,2025-10-06 03:03:37.034342+00:00
temperature_read,30000000001A9A,3.10,C,2025-10-06 03:03:37.034529+00:00
temperature_read,30000000001A9B,15.00,C,2025-10-06 03:03:37.034723+00:00
temperature_read,30000000001A9C,29.60,C,2025-10-06 03:03:37.034910+00:00
temperature_read,30000000001A9D,-9.30,C,2025-10-06 03:03:37.035094+00:00
temperature_read,30000000001A9E,15.40,F,2025-10-06 03:03:37.035320+00:00
temperature_read,30000000001A9F,37.70,F,2025-10-06 03:03:37.035635+00:00
temperature_read,30000000001AA1,6.80,C,2025-10-06 03:03:37.036203+00:00
temperature_read,30000000001AA3,32.40,F,2025-10-06 03:03:37.036597+00:00
temperature_read,30000000001AA4,28.70,C,2025-10-06 03:03:37.036789+00:00
temperature_read,30000000001AA5,21.10,F,2025-10-06 03:03:37.036977+00:00
temperature_read,30000000001AA6,-1.80,C,2025-10-06 03:03:37.037311+00:00
temperature_read,30000000001AA7,31.50,C,2025-10-06 03:03:37.037649+00:00
temperature_read,30000000001AA9,15.50,F,2025-10-06 03:03:37.038266+00:00
temperature_read,30000000001AAA,32.70,C,2025-10-06 03:03:37.038468+00:00
temperature_read,30000000001AAB,3.50,C,2025-10-06 03:03:37.038662+00:00
temperature_read,30000000001AAF,38.00,F,2025-10-06 03:03:37.039747+00:00
temperature_read,30000000001AB0,18.40,F,2025-10-06 03:03:37.040189+00:00
temperature_read,30000000001AB1,-3.80,F,2025-10-06 03:03:37.040451+00:00
temperature_read,30000000001AB3,-1.30,F,2025-10-06 03:03:37.040871+00:00
temperature_read,30000000001AB4,33.40,C,2025-10-06 03:03:37.041057+00:00
temperature_read,30000000001AB7,-2.40,F,2025-10-06 03:03:37.041872+00:00
temperature_read,30000000001AB8,12.10,C,2025-10-06 03:03:37.042209+00:00
temperature_read,30000000001ABA,-0.10,F,2025-10-06 03:03:37.042654+00:00
temperature_read,30000000001ABB,24.30,F,2025-10-06 03:03:37.042837+00:00
temperature_read,30000000001ABD,-7.70,F,2025-10-06 03:03:37.043198+00:00
temperature_read,30000000001ABE,27.80,F,2025-10-06 03:03:37.043521+00:00
temperature_read,30000000001AC0,11.40,C,2025-10-06 03:03:37.044342+00:00
temperature_read,30000000001AC1,-1.60,F,2025-10-06 03:03:37.044825+00:00
temperature_read,30000000001AC3,2.90,C,2025-10-06 03:03:37.045998+00:00
temperature_read,30000000001AC4,15.50,C,2025-10-06 03:03:37.046402+00:00
temperature_read,30000000001AC6,34.20,C,2025-10-06 03:03:37.047152+00:00
temperature_read,30000000001AC7,1.40,F,2025-10-06 03:03:37.047607+00:00
temperature_read,30000000001AC9,26.20,C,2025-10-06 03:03:37.048231+00:00
temperature_read,30000000001ACA,30.90,F,2025-10-06 03:03:37.048576+00:00
temperature_read,30000000001ACB,31.20,F,2025-10-06 03:03:37.048811+00:00
temperature_read,30000000001ACC,11.10,C,2025-10-06 03:03:37.049140+00:00
temperature_read,30000000001ACD,-5.40,F,2025-10-06 03:03:37.049403+00:00
temperature_read,30000000001ACE,-7.60,C,2025-10-06 03:03:37.049661+00:00
temperature_read,30000000001ACF,14.70,C,2025-10-06 03:03:37.049930+00:00
temperature_read,30000000001AD2,3.50,F,2025-10-06 03:03:37.050796+00:00
temperature_read,30000000001AD3,15.30,F,2025-10-06 03:03:37.051012+00:00
temperature_read,30000000001AD4,-9.10,F,2025-10-06 03:03:37.051201+00:00
temperature_read,30000000001AD5,6.70,C,2025-10-06 03:03:37.051383+00:00
temperature_read,30000000001AD6,6.20,F,2025-10-06 03:03:37.051747+00:00
temperature_read,30000000001AD7,-6.80,C,2025-10-06 03:03:37.052054+00:00
temperature_read,30000000001AD8,-7.80,C,2025-10-06 03:03:37.052484+00:00
temperature_read,30000000001AD9,-2.20,F,2025-10-06 03:03:37.052772+00:00
temperature_read,30000000001ADA,28.70,C,2025-10-06 03:03:37.053031+00:00
temperature_read,30000000001ADD,3.00,F,2025-10-06 03:03:37.053868+00:00
temperature_read,30000000001ADE,22.70,C,2025-10-06 03:03:37.054209+00:00
temperature_read,30000000001ADF,32.40,C,2025-10-06 03:03:37.054464+00:00
temperature_read,30000000001AE2,9.60,C,2025-10-06 03:03:37.055207+00:00
temperature_read,30000000001AE4,29.40,C,2025-10-06 03:03:37.055812+00:00
temperature_read,30000000001AE6,-5.80,C,2025-10-06 03:03:37.056396+00:00
temperature_read,30000000001AE8,20.60,F,2025-10-06 03:03:37.057574+00:00
temperature_read,30000000001AEA,-7.90,C,2025-10-06 03:03:37.058340+00:00
temperature_read,30000000001AEB,13.60,F,2025-10-06 03:03:37.058824+00:00
temperature_read,30000000001AEC,-3.50,F,2025-10-06 03:03:37.059172+00:00
temperature_read,30000000001AED,23.90,F,2025-10-06 03:03:37.059650+00:00
temperature_read,30000000001AEE,11.20,C,2025-10-06 03:03:37.059965+00:00
temperature_read,30000000001AEF,18.10,F,2025-10-06 03:03:37.060386+00:00
temperature_read,30000000001AF0,29.40,C,2025-10-06 03:03:37.060694+00:00
temperature_read,30000000001AF1,1.80,F,2025-10-06 03:03:37.061090+00:00
temperature_read,30000000001AF2,22.10,C,2025-10-06 03:03:37.061545+00:00
temperature_read,30000000001AF3,15.40,F,2025-10-06 03:03:37.062062+00:00
temperature_read,30000000001AF4,21.10,C,2025-10-06 03:03:37.062415+00:00
temperature_read,30000000001AF6,16.10,F,2025-10-06 03:03:37.063259+00:00
temperature_read,30000000001AF7,20.30,C,2025-10-06 03:03:37.063584+00:00
temperature_read,30000000001AF8,21.90,C,2025-10-06 03:03:37.063893+00:00
temperature_read,30000000001AFA,19.50,C,2025-10-06 03:03:37.064585+00:00
temperature_read,30000000001AFD,5.60,C,2025-10-06 03:03:37.065648+00:00
temperature_read,30000000001AFE,17.00,C,2025-10-06 03:03:37.065997+00:00
temperature_read,30000000001AFF,18.50,C,2025-10-06 03:03:37.066267+00:00
temperature_read,30000000001B01,20.50,F,2025-10-06 03:03:37.066846+00:00
temperature_read,30000000001B02,3.40,C,2025-10-06 03:03:37.067137+00:00
temperature_read,30000000001B03,14.00,C,2025-10-06 03:03:37.067399+00:00
temperature_read,30000000001B06,32.40,F,2025-10-06 03:03:37.068093+00:00
temperature_read,30000000001B08,-8.80,C,2025-10-06 03:03:37.068659+00:00
temperature_read,30000000001B0A,8.20,C,2025-10-06 03:03:37.069204+00:00
temperature_read,30000000001B0B,14.10,C,2025-10-06 03:03:37.069515+00:00
temperature_read,30000000001B0C,37.10,F,2025-10-06 03:03:37.069783+00:00
temperature_read,30000000001B0E,25.60,C,2025-10-06 03:03:37.070305+00:00
temperature_read,30000000001B0F,-6.60,C,2025-10-06 03:03:37.070678+00:00
temperature_read,30000000001B10,30.80,C,2025-10-06 03:03:37.070973+00:00
temperature_read,30000000001B11,27.70,F,2025-10-06 03:03:37.071289+00:00
temperature_read,30000000001B12,30.80,C,2025-10-06 03:03:37.071578+00:00
temperature_read,30000000001B13,11.30,F,2025-10-06 03:03:37.071875+00:00
temperature_read,30000000001B15,32.60,F,2025-10-06 03:03:37.072349+00:00
temperature_read,30000000001B16,7.80,C,2025-10-06 03:03:37.072563+00:00
temperature_read,30000000001B17,26.60,F,2025-10-06 03:03:37.072765+00:00
temperature_read,30000000001B18,-8.80,C,2025-10-06 03:03:37.073004+00:00
temperature_read,30000000001B19,12.00,C,2025-10-06 03:03:37.073230+00:00
temperature_read,30000000001B1A,-8.90,F,2025-10-06 03:03:37.073450+00:00
temperature_read,30000000001B1C,9.80,C,2025-10-06 03:03:37.073911+00:00
temperature_read,30000000001B20,14.80,F,2025-10-06 03:03:37.074835+00:00
temperature_read,30000000001B21,36.00,F,2025-10-06 03:03:37.075096+00:00
temperature_read,30000000001B22,18.80,F,2025-10-06 03:03:37.075365+00:00
temperature_read,30000000001B24,20.70,C,2025-10-06 03:03:37.075885+00:00
temperature_read,30000000001B25,-9.40,F,2025-10-06 03:03:37.076184+00:00
temperature_read,30000000001B29,31.90,C,2025-10-06 03:03:37.077251+00:00
temperature_read,30000000001B2A,-6.70,F,2025-10-06 03:03:37.077502+00:00
temperature_read,30000000001B2B,29.60,F,2025-10-06 03:03:37.077738+00:00
temperature_read,30000000001B2D,16.90,C,2025-10-06 03:03:37.078141+00:00
temperature_read,30000000001B2E,3.90,C,2025-10-06 03:03:37.078407+00:00
temperature_read,30000000001B2F,36.70,C,2025-10-06 03:03:37.078615+00:00
temperature_read,30000000001B30,39.20,C,2025-10-06 03:03:37.078861+00:00
temperature_read,30000000001B31,1.50,C,2025-10-06 03:03:37.079109+00:00
temperature_read,30000000001B32,14.20,F,2025-10-06 03:03:37.079333+00:00
temperature_read,30000000001B33,-1.10,C,2025-10-06 03:03:37.079570+00:00
temperature_read,30000000001B37,19.50,C,2025-10-06 03:03:37.080590+00:00
temperature_read,30000000001B38,32.30,C,2025-10-06 03:03:37.080828+00:00
temperature_read,30000000001B39,21.60,C,2025-10-06 03:03:37.081162+00:00
temperature_read,30000000001B3A,38.60,F,2025-10-06 03:03:37.081394+00:00
temperature_read,30000000001B3B,32.20,F,2025-10-06 03:03:37.081712+00:00
temperature_read,30000000001B3C,-6.00,F,2025-10-06 03:03:37.081920+00:00
temperature_read,30000000001B3D,-0.60,C,2025-10-06 03:03:37.082151+00:00
temperature_read,30000000001B3F,10.90,C,2025-10-06 03:03:37.082608+00:00
temperature_read,30000000001B40,17.20,F,2025-10-06 03:03:37.082831+00:00
temperature_read,30000000001B41,-6.30,F,2025-10-06 03:03:37.083146+00:00
temperature_read,30000000001B43,14.20,C,2025-10-06 03:03:37.083938+00:00
temperature_read,30000000001B44,23.90,C,2025-10-06 03:03:37.084339+00:00
temperature_read,30000000001B45,8.90,F,2025-10-06 03:03:37.084765+00:00
temperature_read,30000000001B47,1.20,F,2025-10-06 03:03:37.085548+00:00
temperature_read,30000000001B49,-0.60,C,2025-10-06 03:03:37.086224+00:00
temperature_read,30000000001B4A,30.40,F,2025-10-06 03:03:37.086643+00:00
temperature_read,30000000001B4B,21.00,C,2025-10-06 03:03:37.087068+00:00
temperature_read,30000000001B4C,-7.50,C,2025-10-06 03:03:37.087434+00:00
temperature_read,30000000001B4D,15.70,F,2025-10-06 03:03:37.087742+00:00
temperature_read,30000000001B4E,6.10,F,2025-10-06 03:03:37.088016+00:00
temperature_read,30000000001B4F,19.80,C,2025-10-06 03:03:37.088515+00:00
temperature_read,30000000001B50,-7.00,F,2025-10-06 03:03:37.088872+00:00
temperature_read,30000000001B52,-6.30,C,2025-10-06 03:03:37.089518+00:00
temperature_read,30000000001B53,10.20,F,2025-10-06 03:03:37.089858+00:00
temperature_read,30000000001B54,-7.10,C,2025-10-06 03:03:37.090100+00:00
temperature_read,30000000001B55,13.80,F,2025-10-06 03:03:37.090337+00:00
temperature_read,30000000001B56,35.40,F,2025-10-06 03:03:37.090578+00:00
temperature_read,30000000001B59,8.50,F,2025-10-06 03:03:37.091227+00:00
temperature_read,30000000001B5A,29.70,F,2025-10-06 03:03:37.091458+00:00
temperature_read,30000000001B5B,18.20,C,2025-10-06 03:03:37.091788+00:00
temperature_read,30000000001B5C,13.80,F,2025-10-06 03:03:37.092004+00:00
temperature_read,30000000001B5D,29.00,F,2025-10-06 03:03:37.092202+00:00
temperature_read,30000000001B5F,-7.60,C,2025-10-06 03:03:37.092967+00:00
temperature_read,30000000001B61,-2.10,C,2025-10-06 03:03:37.093627+00:00
temperature_read,30000000001B62,18.10,C,2025-10-06 03:03:37.093919+00:00
temperature_read,30000000001B64,3.80,C,2025-10-06 03:03:37.094551+00:00
temperature_read,30000000001B65,9.50,C,2025-10-06 03:03:37.095029+00:00
temperature_read,30000000001B67,-9.80,C,2025-10-06 03:03:37.095638+00:00
temperature_read,30000000001B6A,-8.50,F,2025-10-06 03:03:37.096358+00:00
temperature_read,30000000001B6B,8.20,C,2025-10-06 03:03:37.096655+00:00
temperature_read,30000000001B6C,5.60,C,2025-10-06 03:03:37.097288+00:00
temperature_read,30000000001B6D,12.00,C,2025-10-06 03:03:37.097614+00:00
temperature_read,30000000001B6E,-7.50,C,2025-10-06 03:03:37.097907+00:00
temperature_read,30000000001B6F,34.80,C,2025-10-06 03:03:37.098393+00:00
temperature_read,30000000001B70,-6.50,C,2025-10-06 03:03:37.098744+00:00
temperature_read,30000000001B71,16.70,F,2025-10-06 03:03:37.099021+00:00
temperature_read,30000000001B72,11.10,F,2025-10-06 03:03:37.099276+00:00
temperature_read,30000000001B73,-2.20,C,2025-10-06 03:03:37.099542+00:00
temperature_read,30000000001B74,28.20,C,2025-10-06 03:03:37.099841+00:00
temperature_read,30000000001B75,3.70,C,2025-10-06 03:03:37.100238+00:00
temperature_read,30000000001B76,5.80,F,2025-10-06 03:03:37.100710+00:00
temperature_read,30000000001B78,23.00,C,2025-10-06 03:03:37.101321+00:00
temperature_read,30000000001B79,-0.20,F,2025-10-06 03:03:37.101650+00:00
temperature_read,30000000001B7C,20.10,F,2025-10-06 03:03:37.102769+00:00
temperature_read,30000000001B7F,22.30,C,2025-10-06 03:03:37.103726+00:00
temperature_read,30000000001B81,1.20,C,2025-10-06 03:03:37.104281+00:00
temperature_read,30000000001B83,4.40,C,2025-10-06 03:03:37.104956+00:00
temperature_read,30000000001B84,37.00,F,2025-10-06 03:03:37.105287+00:00
temperature_read,30000000001B85,29.50,F,2025-10-06 03:03:37.105587+00:00
temperature_read,30000000001B86,36.60,F,2025-10-06 03:03:37.105856+00:00
temperature_read,30000000001B87,-5.90,C,2025-10-06 03:03:37.106112+00:00
temperature_read,30000000001B88,26.00,C,2025-10-06 03:03:37.106381+00:00
temperature_read,30000000001B89,-6.00,F,2025-10-06 03:03:37.106653+00:00
temperature_read,30000000001B8A,1.40,C,2025-10-06 03:03:37.106912+00:00
temperature_read,30000000001B8C,30.90,F,2025-10-06 03:03:37.107490+00:00
temperature_read,30000000001B8D,31.70,F,2025-10-06 03:03:37.107820+00:00
temperature_read,30000000001B8F,26.30,F,2025-10-06 03:03:37.108358+00:00
temperature_read,30000000001B90,-2.20,C,2025-10-06 03:03:37.108606+00:00
temperature_read,30000000001B91,-6.20,C,2025-10-06 03:03:37.108818+00:00
temperature_read,30000000001B92,18.30,F,2025-10-06 03:03:37.109162+00:00
temperature_read,30000000001B93,-5.80,F,2025-10-06 03:03:37.109516+00:00
temperature_read,30000000001B94,35.00,C,2025-10-06 03:03:37.109813+00:00
temperature_read,30000000001B95,-0.30,C,2025-10-06 03:03:37.110200+00:00
temperature_read,30000000001B97,-3.60,C,2025-10-06 03:03:37.110778+00:00
temperature_read,30000000001B99,36.40,C,2025-10-06 03:03:37.111463+00:00
temperature_read,30000000001B9A,-2.10,C,2025-10-06 03:03:37.111837+00:00
temperature_read,30000000001B9C,6.40,C,2025-10-06 03:03:37.112496+00:00
temperature_read,30000000001B9D,35.40,C,2025-10-06 03:03:37.112700+00:00
temperature_read,30000000001B9E,-8.90,C,2025-10-06 03:03:37.112958+00:00
temperature_read,30000000001BA0,13.00,F,2025-10-06 03:03:37.113563+00:00
temperature_read,30000000001BA1,12.00,F,2025-10-06 03:03:37.113910+00:00
temperature_read,30000000001BA2,6.20,C,2025-10-06 03:03:37.114201+00:00
temperature_read,30000000001BA3,22.60,C,2025-10-06 03:03:37.114527+00:00
temperature_read,30000000001BA4,35.50,C,2025-10-06 03:03:37.114829+00:00
temperature_read,30000000001BA5,1.50,C,2025-10-06 03:03:37.115098+00:00
temperature_read,30000000001BA6,10.40,C,2025-10-06 03:03:37.115346+00:00
temperature_read,30000000001BA7,28.00,F,2025-10-06 03:03:37.115798+00:00
temperature_read,30000000001BA8,38.70,F,2025-10-06 03:03:37.116154+00:00
temperature_read,30000000001BA9,30.80,F,2025-10-06 03:03:37.116630+00:00
temperature_read,30000000001BAA,9.40,F,2025-10-06 03:03:37.117219+00:00
temperature_read,30000000001BAD,21.30,C,2025-10-06 03:03:37.118338+00:00
temperature_read,30000000001BAE,-4.20,C,2025-10-06 03:03:37.118660+00:00
temperature_read,30000000001BAF,31.70,C,2025-10-06 03:03:37.118978+00:00
temperature_read,30000000001BB0,0.20,C,2025-10-06 03:03:37.119237+00:00
temperature_read,30000000001BB2,-5.00,C,2025-10-06 03:03:37.119815+00:00
temperature_read,30000000001BB4,22.20,C,2025-10-06 03:03:37.120474+00:00
temperature_read,30000000001BB6,15.80,F,2025-10-06 03:03:37.121072+00:00
temperature_read,30000000001BB7,30.00,F,2025-10-06 03:03:37.121404+00:00
temperature_read,30000000001BB8,29.90,F,2025-10-06 03:03:37.121706+00:00
temperature_read,30000000001BBA,34.20,F,2025-10-06 03:03:37.122265+00:00
temperature_read,30000000001BBB,33.00,F,2025-10-06 03:03:37.122516+00:00
temperature_read,30000000001BBC,13.20,F,2025-10-06 03:03:37.122795+00:00
temperature_read,30000000001BBE,19.00,F,2025-10-06 03:03:37.123375+00:00
temperature_read,30000000001BC0,30.90,C,2025-10-06 03:03:37.123835+00:00
temperature_read,30000000001BC2,38.10,F,2025-10-06 03:03:37.124338+00:00
temperature_read,30000000001BC3,25.10,F,2025-10-06 03:03:37.124560+00:00
temperature_read,30000000001BC5,21.50,C,2025-10-06 03:03:37.125024+00:00
temperature_read,30000000001BC6,3.00,F,2025-10-06 03:03:37.125363+00:00
temperature_read,30000000001BC7,-5.20,F,2025-10-06 03:03:37.125661+00:00
temperature_read,30000000001BC8,31.50,C,2025-10-06 03:03:37.125970+00:00
temperature_read,30000000001BC9,28.70,C,2025-10-06 03:03:37.126215+00:00
temperature_read,30000000001BCB,36.90,C,2025-10-06 03:03:37.126749+00:00
temperature_read,30000000001BCC,32.70,F,2025-10-06 03:03:37.127079+00:00
temperature_read,30000000001BCD,23.30,C,2025-10-06 03:03:37.127436+00:00
temperature_read,30000000001BCE,16.50,C,2025-10-06 03:03:37.127719+00:00
temperature_read,30000000001BD1,12.10,C,2025-10-06 03:03:37.128521+00:00
temperature_read,30000000001BD2,39.20,F,2025-10-06 03:03:37.128765+00:00
temperature_read,30000000001BD3,13.70,C,2025-10-06 03:03:37.129000+00:00
temperature_read,30000000001BD5,4.50,F,2025-10-06 03:03:37.129409+00:00
temperature_read,30000000001BD6,-8.30,C,2025-10-06 03:03:37.129690+00:00
temperature_read,30000000001BD7,-3.00,C,2025-10-06 03:03:37.129951+00:00
temperature_read,30000000001BD8,14.60,F,2025-10-06 03:03:37.130251+00:00
temperature_read,30000000001BD9,4.90,F,2025-10-06 03:03:37.130516+00:00
temperature_read,30000000001BDB,29.50,C,2025-10-06 03:03:37.130992+00:00
temperature_read,30000000001BDD,29.10,C,2025-10-06 03:03:37.131415+00:00
temperature_read,30000000001BDE,-5.00,C,2025-10-06 03:03:37.131696+00:00
temperature_read,30000000001BDF,19.00,C,2025-10-06 03:03:37.131884+00:00
temperature_read,30000000001BE0,20.60,C,2025-10-06 03:03:37.132103+00:00
temperature_read,30000000001BE1,7.70,F,2025-10-06 03:03:37.132330+00:00
temperature_read,30000000001BE2,18.60,F,2025-10-06 03:03:37.132516+00:00
temperature_read,30000000001BE3,30.00,C,2025-10-06 03:03:37.132739+00:00
temperature_read,30000000001BE4,21.10,F,2025-10-06 03:03:37.132967+00:00
temperature_read,30000000001BE5,18.40,F,2025-10-06 03:03:37.133172+00:00
temperature_read,30000000001BE6,22.90,C,2025-10-06 03:03:37.133399+00:00
temperature_read,30000000001BE7,-2.10,C,2025-10-06 03:03:37.133625+00:00
temperature_read,30000000001BEA,19.80,C,2025-10-06 03:03:37.134497+00:00
temperature_read,30000000001BEC,31.60,F,2025-10-06 03:03:37.135308+00:00
temperature_read,30000000001BED,-9.70,C,2025-10-06 03:03:37.135634+00:00
temperature_read,30000000001BEF,17.90,F,2025-10-06 03:03:37.136294+00:00
temperature_read,30000000001BF1,36.40,C,2025-10-06 03:03:37.136932+00:00
temperature_read,30000000001BF2,31.20,C,2025-10-06 03:03:37.137243+00:00
temperature_read,30000000001BF4,20.60,F,2025-10-06 03:03:37.137777+00:00
temperature_read,30000000001BF5,17.50,F,2025-10-06 03:03:37.138101+00:00
temperature_read,30000000001BF6,31.80,F,2025-10-06 03:03:37.138349+00:00
temperature_read,30000000001BF8,39.40,C,2025-10-06 03:03:37.139022+00:00
temperature_read,30000000001BF9,16.90,C,2025-10-06 03:03:37.139321+00:00
temperature_read,30000000001BFA,21.80,C,2025-10-06 03:03:37.139705+00:00
temperature_read,30000000001BFC,-2.70,C,2025-10-06 03:03:37.140308+00:00
temperature_read,30000000001BFE,9.40,F,2025-10-06 03:03:37.140757+00:00
temperature_read,30000000001BFF,0.40,C,2025-10-06 03:03:37.141003+00:00
temperature_read,30000000001C00,4.90,F,2025-10-06 03:03:37.141224+00:00
temperature_read,30000000001C02,32.70,F,2025-10-06 03:03:37.141906+00:00
temperature_read,30000000001C03,23.60,F,2025-10-06 03:03:37.142247+00:00
temperature_read,30000000001C04,-9.80,C,2025-10-06 03:03:37.142570+00:00
temperature_read,30000000001C05,-6.40,F,2025-10-06 03:03:37.142856+00:00
temperature_read,30000000001C06,3.50,C,2025-10-06 03:03:37.143164+00:00
temperature_read,30000000001C07,17.10,F,2025-10-06 03:03:37.143496+00:00
temperature_read,30000000001C08,10.50,C,2025-10-06 03:03:37.143943+00:00
temperature_read,30000000001C0A,40.00,C,2025-10-06 03:03:37.144523+00:00
temperature_read,30000000001C0B,-9.50,F,2025-10-06 03:03:37.144863+00:00
temperature_read,30000000001C0C,5.50,F,2025-10-06 03:03:37.145119+00:00
temperature_read,30000000001C0E,-6.00,F,2025-10-06 03:03:37.145834+00:00
temperature_read,30000000001C0F,19.10,F,2025-10-06 03:03:37.146198+00:00
temperature_read,30000000001C10,22.50,F,2025-10-06 03:03:37.146526+00:00
temperature_read,30000000001C13,-0.30,F,2025-10-06 03:03:37.147346+00:00
temperature_read,30000000001C14,11.90,C,2025-10-06 03:03:37.147653+00:00
temperature_read,30000000001C15,37.10,C,2025-10-06 03:03:37.147966+00:00
temperature_read,30000000001C17,4.50,F,2025-10-06 03:03:37.148527+00:00
temperature_read,30000000001C18,26.10,F,2025-10-06 03:03:37.148758+00:00
temperature_read,30000000001C19,1.10,C,2025-10-06 03:03:37.149132+00:00
temperature_read,30000000001C1A,39.40,C,2025-10-06 03:03:37.149373+00:00
temperature_read,30000000001C1D,3.80,F,2025-10-06 03:03:37.150267+00:00
temperature_read,30000000001C1E,30.50,C,2025-10-06 03:03:37.150522+00:00
temperature_read,30000000001C20,-1.40,F,2025-10-06 03:03:37.151409+00:00
temperature_read,30000000001C22,-4.80,F,2025-10-06 03:03:37.152275+00:00
temperature_read,30000000001C23,-1.40,F,2025-10-06 03:03:37.152590+00:00
temperature_read,30000000001C24,1.50,C,2025-10-06 03:03:37.152892+00:00
temperature_read,30000000001C25,-5.10,F,2025-10-06 03:03:37.153249+00:00
temperature_read,30000000001C26,25.30,F,2025-10-06 03:03:37.153622+00:00
temperature_read,30000000001C29,14.60,F,2025-10-06 03:03:37.154771+00:00
temperature_read,30000000001C2A,30.20,C,2025-10-06 03:03:37.155030+00:00
temperature_read,30000000001C2C,39.10,F,2025-10-06 03:03:37.155825+00:00
temperature_read,30000000001C2E,25.30,F,2025-10-06 03:03:37.156428+00:00
temperature_read,30000000001C2F,27.10,F,2025-10-06 03:03:37.156688+00:00
temperature_read,30000000001C31,5.70,F,2025-10-06 03:03:37.157391+00:00
temperature_read,30000000001C32,35.90,F,2025-10-06 03:03:37.157668+00:00
temperature_read,30000000001C33,13.10,F,2025-10-06 03:03:37.157976+00:00
temperature_read,30000000001C35,24.70,C,2025-10-06 03:03:37.158844+00:00
temperature_read,30000000001C3A,15.70,F,2025-10-06 03:03:37.160402+00:00
temperature_read,30000000001C3C,36.40,C,2025-10-06 03:03:37.161023+00:00
temperature_read,30000000001C3D,27.60,F,2025-10-06 03:03:37.161230+00:00
temperature_read,30000000001C3E,1.70,C,2025-10-06 03:03:37.161476+00:00
