event,epc,temperature,unit,timestamp
temperature_read,30000000002189,22.50,C,2025-10-06 03:02:35.145143+00:00
temperature_read,3000000000218A,1.50,F,2025-10-06 03:02:35.145372+00:00
temperature_read,3000000000218D,8.20,F,2025-10-06 03:02:35.146057+00:00
temperature_read,3000000000218F,2.40,C,2025-10-06 03:02:35.146581+00:00
temperature_read,30000000002190,13.50,C,2025-10-06 03:02:35.146818+00:00
temperature_read,30000000002191,-0.80,F,2025-10-06 03:02:35.147044+00:00
temperature_read,30000000002192,20.60,C,2025-10-06 03:02:35.147264+00:00
temperature_read,30000000002193,23.40,F,2025-10-06 03:02:35.147493+00:00
temperature_read,30000000002194,19.80,C,2025-10-06 03:02:35.147769+00:00
temperature_read,30000000002195,35.00,C,2025-10-06 03:02:35.148024+00:00
temperature_read,30000000002197,19.20,C,2025-10-06 03:02:35.148725+00:00
temperature_read,30000000002198,-8.40,F,2025-10-06 03:02:35.149017+00:00
temperature_read,3000000000219A,24.90,F,2025-10-06 03:02:35.149675+00:00
temperature_read,3000000000219B,3.20,C,2025-10-06 03:02:35.149946+00:00
temperature_read,3000000000219C,30.70,C,2025-10-06 03:02:35.150202+00:00
temperature_read,3000000000219F,17.10,C,2025-10-06 03:02:35.150937+00:00
temperature_read,300000000021A0,-8.80,F,2025-10-06 03:02:35.151128+00:00
temperature_read,300000000021A1,-3.40,F,2025-10-06 03:02:35.151312+00:00
temperature_read,300000000021A2,8.00,F,2025-10-06 03:02:35.151502+00:00
temperature_read,300000000021A4,13.20,F,2025-10-06 03:02:35.151884+00:00
temperature_read,300000000021A8,25.00,C,2025-10-06 03:02:35.152613+00:00
temperature_read,300000000021A9,23.30,C,2025-10-06 03:02:35.152805+00:00
temperature_read,300000000021AA,-9.90,F,2025-10-06 03:02:35.153028+00:00
temperature_read,300000000021AB,7.70,F,2025-10-06 03:02:35.153209+00:00
temperature_read,300000000021AC,2.70,C,2025-10-06 03:02:35.153403+00:00
temperature_read,300000000021AE,16.30,C,2025-10-06 03:02:35.153841+00:00
temperature_read,300000000021AF,-5.80,C,2025-10-06 03:02:35.154140+00:00
temperature_read,300000000021B0,12.70,C,2025-10-06 03:02:35.154461+00:00
temperature_read,300000000021B2,-4.00,F,2025-10-06 03:02:35.154923+00:00
temperature_read,300000000021B3,30.20,F,2025-10-06 03:02:35.155115+00:00
temperature_read,300000000021B4,24.00,C,2025-10-06 03:02:35.155307+00:00
temperature_read,300000000021B5,1.50,F,2025-10-06 03:02:35.155483+00:00
temperature_read,300000000021B6,31.50,C,2025-10-06 03:02:35.155664+00:00
temperature_read,300000000021B7,11.40,C,2025-10-06 03:02:35.155842+00:00
temperature_read,300000000021B8,-8.00,C,2025-10-06 03:02:35.156021+00:00
temperature_read,300000000021B9,25.50,F,2025-10-06 03:02:35.156251+00:00
temperature_read,300000000021BA,18.20,F,2025-10-06 03:02:35.156539+00:00
temperature_read,300000000021BD,25.60,C,2025-10-06 03:02:35.157746+00:00
temperature_read,300000000021C0,35.70,F,2025-10-06 03:02:35.158756+00:00
temperature_read,300000000021C1,24.20,C,2025-10-06 03:02:35.159007+00:00
temperature_read,300000000021C2,5.30,F,2025-10-06 03:02:35.159241+00:00
temperature_read,300000000021C3,-8.20,C,2025-10-06 03:02:35.159519+00:00
temperature_read,300000000021C4,23.80,C,2025-10-06 03:02:35.159779+00:00
temperature_read,300000000021C6,28.80,C,2025-10-06 03:02:35.160178+00:00
temperature_read,300000000021C7,7.70,C,2025-10-06 03:02:35.160368+00:00
temperature_read,300000000021C8,9.50,C,2025-10-06 03:02:35.160564+00:00
temperature_read,300000000021C9,17.10,F,2025-10-06 03:02:35.160755+00:00
temperature_read,300000000021CA,31.80,C,2025-10-06 03:02:35.160944+00:00
temperature_read,300000000021CC,29.30,C,2025-10-06 03:02:35.161321+00:00
temperature_read,300000000021CE,25.70,F,2025-10-06 03:02:35.161686+00:00
temperature_read,300000000021CF,20.20,C,2025-10-06 03:02:35.161868+00:00
temperature_read,300000000021D0,21.90,F,2025-10-06 03:02:35.162053+00:00
temperature_read,300000000021D2,18.00,F,2025-10-06 03:02:35.162457+00:00
temperature_read,300000000021D3,24.30,C,2025-10-06 03:02:35.162684+00:00
temperature_read,300000000021D4,-2.20,F,2025-10-06 03:02:35.162909+00:00
temperature_read,300000000021D5,15.90,F,2025-10-06 03:02:35.163126+00:00
temperature_read,300000000021D6,21.40,C,2025-10-06 03:02:35.163338+00:00
temperature_read,300000000021D8,12.60,F,2025-10-06 03:02:35.163835+00:00
temperature_read,300000000021D9,12.40,C,2025-10-06 03:02:35.164050+00:00
temperature_read,300000000021DB,19.80,C,2025-10-06 03:02:35.164591+00:00
temperature_read,300000000021DD,7.70,F,2025-10-06 03:02:35.165165+00:00
temperature_read,300000000021DE,-3.10,F,2025-10-06 03:02:35.165482+00:00
temperature_read,300000000021E0,38.40,F,2025-10-06 03:02:35.165955+00:00
temperature_read,300000000021E1,-5.80,F,2025-10-06 03:02:35.166149+00:00
temperature_read,300000000021E4,-3.50,F,2025-10-06 03:02:35.167102+00:00
temperature_read,300000000021E5,16.30,C,2025-10-06 03:02:35.167395+00:00
temperature_read,300000000021E6,34.40,F,2025-10-06 03:02:35.167618+00:00
temperature_read,300000000021EA,12.80,C,2025-10-06 03:02:35.168746+00:00
temperature_read,300000000021EB,9.40,F,2025-10-06 03:02:35.169059+00:00
temperature_read,300000000021EC,-1.50,F,2025-10-06 03:02:35.169275+00:00
temperature_read,300000000021ED,-5.50,C,2025-10-06 03:02:35.169452+00:00
temperature_read,300000000021EE,14.20,C,2025-10-06 03:02:35.169676+00:00
temperature_read,300000000021EF,32.90,C,2025-10-06 03:02:35.169994+00:00
temperature_read,300000000021F0,24.10,F,2025-10-06 03:02:35.170319+00:00
temperature_read,300000000021F1,30.40,C,2025-10-06 03:02:35.170651+00:00
temperature_read,300000000021F2,24.50,F,2025-10-06 03:02:35.170991+00:00
temperature_read,300000000021F6,-2.30,C,2025-10-06 03:02:35.171873+00:00
temperature_read,300000000021F7,15.00,F,2025-10-06 03:02:35.172064+00:00
temperature_read,300000000021F8,23.50,F,2025-10-06 03:02:35.172367+00:00
temperature_read,300000000021F9,12.90,F,2025-10-06 03:02:35.172744+00:00
temperature_read,300000000021FB,26.80,F,2025-10-06 03:02:35.173478+00:00
temperature_read,300000000021FC,38.50,F,2025-10-06 03:02:35.173776+00:00
temperature_read,300000000021FD,36.60,F,2025-10-06 03:02:35.174029+00:00
temperature_read,300000000021FE,18.50,C,2025-10-06 03:02:35.174418+00:00
temperature_read,300000000021FF,19.80,C,2025-10-06 03:02:35.174707+00:00
temperature_read,30000000002200,24.50,F,2025-10-06 03:02:35.175010+00:00
temperature_read,30000000002201,14.30,F,2025-10-06 03:02:35.175305+00:00
temperature_read,30000000002202,-1.30,C,2025-10-06 03:02:35.175527+00:00
temperature_read,30000000002203,10.30,F,2025-10-06 03:02:35.175839+00:00
temperature_read,30000000002205,36.70,F,2025-10-06 03:02:35.176249+00:00
temperature_read,30000000002206,-3.00,F,2025-10-06 03:02:35.176451+00:00
temperature_read,30000000002207,-6.80,C,2025-10-06 03:02:35.176779+00:00
temperature_read,30000000002209,7.70,C,2025-10-06 03:02:35.177317+00:00
temperature_read,3000000000220B,9.10,C,2025-10-06 03:02:35.177863+00:00
temperature_read,3000000000220C,37.10,F,2025-10-06 03:02:35.178085+00:00
temperature_read,3000000000220D,9.10,C,2025-10-06 03:02:35.178458+00:00
temperature_read,3000000000220E,39.30,F,2025-10-06 03:02:35.178728+00:00
temperature_read,3000000000220F,-3.10,F,2025-10-06 03:02:35.179320+00:00
temperature_read,30000000002210,-0.90,F,2025-10-06 03:02:35.179626+00:00
temperature_read,30000000002211,-5.40,F,2025-10-06 03:02:35.179966+00:00
temperature_read,30000000002212,12.00,F,2025-10-06 03:02:35.180378+00:00
temperature_read,30000000002213,30.30,C,2025-10-06 03:02:35.180890+00:00
temperature_read,30000000002214,-4.00,F,2025-10-06 03:02:35.181211+00:00
temperature_read,30000000002215,21.40,F,2025-10-06 03:02:35.181471+00:00
temperature_read,30000000002216,10.10,C,2025-10-06 03:02:35.181679+00:00
temperature_read,30000000002217,9.50,C,2025-10-06 03:02:35.182042+00:00
temperature_read,30000000002218,-4.70,F,2025-10-06 03:02:35.182380+00:00
temperature_read,30000000002219,1.80,F,2025-10-06 03:02:35.182679+00:00
temperature_read,3000000000221A,4.70,F,2025-10-06 03:02:35.182905+00:00
temperature_read,3000000000221B,12.30,F,2025-10-06 03:02:35.183297+00:00
temperature_read,30000000002220,17.30,C,2025-10-06 03:02:35.185124+00:00
temperature_read,30000000002224,12.70,C,2025-10-06 03:02:35.187229+00:00
temperature_read,30000000002226,0.80,F,2025-10-06 03:02:35.188989+00:00
temperature_read,30000000002227,23.40,C,2025-10-06 03:02:35.189828+00:00
temperature_read,30000000002228,21.10,C,2025-10-06 03:02:35.191090+00:00
temperature_read,3000000000222A,40.00,C,2025-10-06 03:02:35.192724+00:00
temperature_read,3000000000222F,-2.30,F,2025-10-06 03:02:35.197314+00:00
temperature_read,30000000002230,12.90,F,2025-10-06 03:02:35.198348+00:00
temperature_read,30000000002233,-1.70,F,2025-10-06 03:02:35.200955+00:00
temperature_read,30000000002234,20.30,F,2025-10-06 03:02:35.201722+00:00
temperature_read,30000000002235,-6.60,C,2025-10-06 03:02:35.202440+00:00
temperature_read,30000000002238,13.50,F,2025-10-06 03:02:35.205080+00:00
temperature_read,30000000002239,15.20,C,2025-10-06 03:02:35.206019+00:00
temperature_read,3000000000223D,18.60,C,2025-10-06 03:02:35.209376+00:00
temperature_read,3000000000223E,20.60,F,2025-10-06 03:02:35.210396+00:00
temperature_read,3000000000223F,0.40,C,2025-10-06 03:02:35.210978+00:00
temperature_read,30000000002240,-4.10,C,2025-10-06 03:02:35.211652+00:00
temperature_read,30000000002241,3.50,C,2025-10-06 03:02:35.212138+00:00
temperature_read,30000000002243,34.60,F,2025-10-06 03:02:35.213536+00:00
temperature_read,30000000002244,37.90,C,2025-10-06 03:02:35.214218+00:00
temperature_read,30000000002245,15.80,C,2025-10-06 03:02:35.214857+00:00
temperature_read,30000000002246,7.10,F,2025-10-06 03:02:35.215558+00:00
temperature_read,30000000002248,13.10,F,2025-10-06 03:02:35.216915+00:00
temperature_read,30000000002249,30.60,C,2025-10-06 03:02:35.217606+00:00
temperature_read,3000000000224A,2.70,C,2025-10-06 03:02:35.218284+00:00
temperature_read,3000000000224B,-4.00,F,2025-10-06 03:02:35.218972+00:00
temperature_read,3000000000224C,25.50,C,2025-10-06 03:02:35.219622+00:00
temperature_read,3000000000224F,16.00,C,2025-10-06 03:02:35.221625+00:00
temperature_read,30000000002250,13.70,F,2025-10-06 03:02:35.222419+00:00
temperature_read,30000000002251,38.40,F,2025-10-06 03:02:35.223144+00:00
temperature_read,30000000002252,14.50,C,2025-10-06 03:02:35.223883+00:00
temperature_read,30000000002254,-7.80,F,2025-10-06 03:02:35.225307+00:00
temperature_read,30000000002255,31.00,F,2025-10-06 03:02:35.226013+00:00
temperature_read,30000000002258,-4.70,C,2025-10-06 03:02:35.227921+00:00
temperature_read,30000000002259,1.60,C,2025-10-06 03:02:35.228610+00:00
temperature_read,3000000000225A,5.30,F,2025-10-06 03:02:35.229268+00:00
temperature_read,3000000000225C,7.60,F,2025-10-06 03:02:35.230801+00:00
temperature_read,3000000000225D,-3.40,F,2025-10-06 03:02:35.231606+00:00
temperature_read,3000000000225E,8.20,C,2025-10-06 03:02:35.232313+00:00
temperature_read,30000000002261,19.50,F,2025-10-06 03:02:35.237927+00:00
temperature_read,30000000002262,28.50,F,2025-10-06 03:02:35.238999+00:00
temperature_read,30000000002263,-3.70,F,2025-10-06 03:02:35.239837+00:00
temperature_read,30000000002264,31.30,C,2025-10-06 03:02:35.240661+00:00
temperature_read,30000000002265,10.60,F,2025-10-06 03:02:35.241521+00:00
temperature_read,30000000002266,5.80,F,2025-10-06 03:02:35.242355+00:00
temperature_read,30000000002267,-1.00,F,2025-10-06 03:02:35.243054+00:00
temperature_read,30000000002268,33.20,C,2025-10-06 03:02:35.243885+00:00
temperature_read,30000000002269,-9.90,F,2025-10-06 03:02:35.244714+00:00
temperature_read,3000000000226B,-3.70,F,2025-10-06 03:02:35.246114+00:00
temperature_read,3000000000226C,4.30,C,2025-10-06 03:02:35.246988+00:00
temperature_read,3000000000226D,-7.40,F,2025-10-06 03:02:35.247660+00:00
temperature_read,3000000000226E,12.60,C,2025-10-06 03:02:35.248326+00:00
temperature_read,30000000002270,17.40,F,2025-10-06 03:02:35.249539+00:00
temperature_read,30000000002272,30.30,F,2025-10-06 03:02:35.250969+00:00
temperature_read,30000000002273,20.70,F,2025-10-06 03:02:35.251748+00:00
temperature_read,30000000002274,14.10,F,2025-10-06 03:02:35.252561+00:00
temperature_read,30000000002276,6.90,C,2025-10-06 03:02:35.253945+00:00
temperature_read,30000000002277,36.40,F,2025-10-06 03:02:35.254634+00:00
temperature_read,30000000002279,-7.40,F,2025-10-06 03:02:35.256115+00:00
temperature_read,3000000000227B,13.10,C,2025-10-06 03:02:35.257674+00:00
temperature_read,3000000000227D,10.10,F,2025-10-06 03:02:35.263470+00:00
temperature_read,30000000002280,16.30,C,2025-10-06 03:02:35.266283+00:00
temperature_read,30000000002281,37.10,F,2025-10-06 03:02:35.267168+00:00
temperature_read,30000000002282,8.70,C,2025-10-06 03:02:35.267970+00:00
temperature_read,30000000002284,28.70,C,2025-10-06 03:02:35.269423+00:00
temperature_read,30000000002285,3.20,F,2025-10-06 03:02:35.270148+00:00
temperature_read,30000000002286,19.40,F,2025-10-06 03:02:35.270986+00:00
temperature_read,30000000002288,-0.10,C,2025-10-06 03:02:35.272480+00:00
temperature_read,30000000002289,36.60,C,2025-10-06 03:02:35.273270+00:00
temperature_read,3000000000228A,24.10,C,2025-10-06 03:02:35.273976+00:00
temperature_read,3000000000228B,7.00,C,2025-10-06 03:02:35.275041+00:00
temperature_read,3000000000228D,-9.30,C,2025-10-06 03:02:35.278652+00:00
temperature_read,3000000000228E,5.00,F,2025-10-06 03:02:35.279926+00:00
temperature_read,30000000002290,-1.50,F,2025-10-06 03:02:35.281845+00:00
temperature_read,30000000002291,-4.30,C,2025-10-06 03:02:35.282769+00:00
temperature_read,30000000002292,30.90,F,2025-10-06 03:02:35.283592+00:00
temperature_read,30000000002293,2.80,F,2025-10-06 03:02:35.284292+00:00
temperature_read,30000000002294,18.20,C,2025-10-06 03:02:35.285163+00:00
temperature_read,30000000002295,18.20,F,2025-10-06 03:02:35.286099+00:00
temperature_read,30000000002298,14.00,F,2025-10-06 03:02:35.288765+00:00
temperature_read,30000000002299,31.60,C,2025-10-06 03:02:35.289669+00:00
temperature_read,3000000000229A,9.10,C,2025-10-06 03:02:35.290593+00:00
temperature_read,3000000000229B,-4.00,F,2025-10-06 03:02:35.291678+00:00
temperature_read,3000000000229C,30.70,C,2025-10-06 03:02:35.292371+00:00
temperature_read,3000000000229D,39.30,C,2025-10-06 03:02:35.293479+00:00
temperature_read,3000000000229E,27.70,C,2025-10-06 03:02:35.294591+00:00
temperature_read,3000000000229F,-5.00,C,2025-10-06 03:02:35.295481+00:00
temperature_read,300000000022A1,19.00,F,2025-10-06 03:02:35.297088+00:00
temperature_read,300000000022A2,23.90,F,2025-10-06 03:02:35.297784+00:00
temperature_read,300000000022A3,6.30,C,2025-10-06 03:02:35.298668+00:00
temperature_read,300000000022A4,22.10,F,2025-10-06 03:02:35.299452+00:00
temperature_read,300000000022A5,26.00,F,2025-10-06 03:02:35.300158+00:00
temperature_read,300000000022A6,20.60,C,2025-10-06 03:02:35.300829+00:00
temperature_read,300000000022A8,31.60,F,2025-10-06 03:02:35.302283+00:00
temperature_read,300000000022AA,7.20,F,2025-10-06 03:02:35.303746+00:00
temperature_read,300000000022AC,6.80,C,2025-10-06 03:02:35.305110+00:00
temperature_read,300000000022B0,28.20,C,2025-10-06 03:02:35.308168+00:00
temperature_read,300000000022B4,15.50,C,2025-10-06 03:02:35.311127+00:00
temperature_read,300000000022B5,19.90,C,2025-10-06 03:02:35.311851+00:00
temperature_read,300000000022B6,2.10,C,2025-10-06 03:02:35.312555+00:00
temperature_read,300000000022B7,-7.00,C,2025-10-06 03:02:35.313233+00:00
temperature_read,300000000022B8,13.50,C,2025-10-06 03:02:35.313883+00:00
temperature_read,300000000022BA,-3.60,F,2025-10-06 03:02:35.315347+00:00
temperature_read,300000000022BB,4.20,F,2025-10-06 03:02:35.315973+00:00
temperature_read,300000000022BC,19.00,F,2025-10-06 03:02:35.316593+00:00
temperature_read,300000000022BE,6.70,C,2025-10-06 03:02:35.318269+00:00
temperature_read,300000000022BF,19.00,F,2025-10-06 03:02:35.319084+00:00
temperature_read,300000000022C0,4.60,F,2025-10-06 03:02:35.320194+00:00
temperature_read,300000000022C1,32.90,C,2025-10-06 03:02:35.320807+00:00
temperature_read,300000000022C2,0.20,F,2025-10-06 03:02:35.321478+00:00
temperature_read,300000000022C3,16.30,F,2025-10-06 03:02:35.322086+00:00
temperature_read,300000000022C4,31.10,F,2025-10-06 03:02:35.322870+00:00
temperature_read,300000000022C5,23.40,F,2025-10-06 03:02:35.323538+00:00
temperature_read,300000000022C6,39.50,C,2025-10-06 03:02:35.324366+00:00
temperature_read,300000000022C7,-2.10,F,2025-10-06 03:02:35.325126+00:00
temperature_read,300000000022C9,28.30,F,2025-10-06 03:02:35.326557+00:00
temperature_read,300000000022CA,-9.40,C,2025-10-06 03:02:35.327180+00:00
temperature_read,300000000022CC,10.70,F,2025-10-06 03:02:35.328957+00:00
temperature_read,300000000022CD,34.30,F,2025-10-06 03:02:35.329988+00:00
temperature_read,300000000022CE,39.00,F,2025-10-06 03:02:35.330785+00:00
temperature_read,300000000022CF,11.90,F,2025-10-06 03:02:35.331651+00:00
temperature_read,300000000022D0,4.70,F,2025-10-06 03:02:35.332162+00:00
temperature_read,300000000022D1,21.20,C,2025-10-06 03:02:35.332802+00:00
temperature_read,300000000022D2,-6.00,C,2025-10-06 03:02:35.333631+00:00
temperature_read,300000000022D4,38.90,F,2025-10-06 03:02:35.334717+00:00
temperature_read,300000000022D5,14.30,C,2025-10-06 03:02:35.335239+00:00
temperature_read,300000000022D6,17.20,C,2025-10-06 03:02:35.335871+00:00
temperature_read,300000000022D7,12.10,C,2025-10-06 03:02:35.336435+00:00
temperature_read,300000000022D8,38.20,C,2025-10-06 03:02:35.336909+00:00
temperature_read,300000000022DA,4.40,C,2025-10-06 03:02:35.338104+00:00
temperature_read,300000000022DB,33.60,F,2025-10-06 03:02:35.338527+00:00
temperature_read,300000000022DC,11.80,F,2025-10-06 03:02:35.338850+00:00
temperature_read,300000000022DD,20.30,C,2025-10-06 03:02:35.339260+00:00
temperature_read,300000000022DE,11.80,C,2025-10-06 03:02:35.339750+00:00
temperature_read,300000000022DF,18.10,C,2025-10-06 03:02:35.340180+00:00
temperature_read,300000000022E0,-8.20,F,2025-10-06 03:02:35.340510+00:00
temperature_read,300000000022E1,-3.90,C,2025-10-06 03:02:35.340864+00:00
temperature_read,300000000022E2,39.80,C,2025-10-06 03:02:35.341297+00:00
temperature_read,300000000022E4,6.40,F,2025-10-06 03:02:35.342106+00:00
temperature_read,300000000022E6,-6.70,C,2025-10-06 03:02:35.343347+00:00
temperature_read,300000000022E7,5.20,F,2025-10-06 03:02:35.343711+00:00
temperature_read,300000000022E8,36.40,C,2025-10-06 03:02:35.344006+00:00
temperature_read,300000000022E9,19.90,F,2025-10-06 03:02:35.344244+00:00
temperature_read,300000000022EA,2.80,F,2025-10-06 03:02:35.344482+00:00
temperature_read,300000000022EC,32.10,F,2025-10-06 03:02:35.345180+00:00
temperature_read,300000000022ED,-5.10,F,2025-10-06 03:02:35.345768+00:00
temperature_read,300000000022EE,7.90,C,2025-10-06 03:02:35.346407+00:00
temperature_read,300000000022EF,-9.50,F,2025-10-06 03:02:35.346880+00:00
temperature_read,300000000022F1,27.70,F,2025-10-06 03:02:35.347793+00:00
temperature_read,300000000022F2,31.20,F,2025-10-06 03:02:35.348196+00:00
temperature_read,300000000022F5,16.70,F,2025-10-06 03:02:35.349078+00:00
temperature_read,300000000022F6,17.10,C,2025-10-06 03:02:35.349502+00:00
temperature_read,300000000022F7,23.60,C,2025-10-06 03:02:35.350032+00:00
temperature_read,300000000022F8,22.70,C,2025-10-06 03:02:35.350552+00:00
temperature_read,300000000022F9,14.30,F,2025-10-06 03:02:35.350896+00:00
temperature_read,300000000022FB,37.10,F,2025-10-06 03:02:35.351548+00:00
temperature_read,300000000022FE,-9.70,C,2025-10-06 03:02:35.352281+00:00
temperature_read,300000000022FF,34.40,C,2025-10-06 03:02:35.352487+00:00
temperature_read,30000000002300,-9.40,F,2025-10-06 03:02:35.352794+00:00
temperature_read,30000000002301,-2.90,F,2025-10-06 03:02:35.353019+00:00
temperature_read,30000000002304,24.30,C,2025-10-06 03:02:35.353944+00:00
temperature_read,30000000002305,-9.40,F,2025-10-06 03:02:35.354277+00:00
temperature_read,30000000002306,11.10,F,2025-10-06 03:02:35.354610+00:00
temperature_read,30000000002308,35.30,F,2025-10-06 03:02:35.355329+00:00
temperature_read,30000000002309,8.10,C,2025-10-06 03:02:35.355575+00:00
temperature_read,3000000000230A,17.00,C,2025-10-06 03:02:35.355929+00:00
temperature_read,3000000000230B,19.60,F,2025-10-06 03:02:35.356163+00:00
temperature_read,3000000000230C,9.40,F,2025-10-06 03:02:35.356382+00:00
temperature_read,3000000000230D,7.30,F,2025-10-06 03:02:35.356582+00:00
temperature_read,3000000000230E,13.80,F,2025-10-06 03:02:35.356804+00:00
temperature_read,3000000000230F,29.40,F,2025-10-06 03:02:35.357007+00:00
temperature_read,30000000002310,28.90,C,2025-10-06 03:02:35.357405+00:00
temperature_read,30000000002311,1.50,C,2025-10-06 03:02:35.358047+00:00
temperature_read,30000000002312,14.50,F,2025-10-06 03:02:35.358659+00:00
temperature_read,30000000002313,33.20,C,2025-10-06 03:02:35.359079+00:00
temperature_read,30000000002314,35.50,F,2025-10-06 03:02:35.359623+00:00
temperature_read,30000000002315,29.60,C,2025-10-06 03:02:35.360189+00:00
temperature_read,30000000002316,31.40,C,2025-10-06 03:02:35.360586+00:00
temperature_read,30000000002318,30.40,C,2025-10-06 03:02:35.361743+00:00
temperature_read,30000000002319,36.70,F,2025-10-06 03:02:35.362164+00:00
temperature_read,3000000000231A,18.00,F,2025-10-06 03:02:35.362631+00:00
temperature_read,3000000000231B,-1.80,F,2025-10-06 03:02:35.363231+00:00
temperature_read,3000000000231C,8.80,F,2025-10-06 03:02:35.363623+00:00
temperature_read,3000000000231E,5.30,C,2025-10-06 03:02:35.364414+00:00
temperature_read,3000000000231F,9.80,F,2025-10-06 03:02:35.364757+00:00
temperature_read,30000000002320,18.10,F,2025-10-06 03:02:35.365115+00:00
temperature_read,30000000002322,31.90,C,2025-10-06 03:02:35.365781+00:00
temperature_read,30000000002323,14.20,F,2025-10-06 03:02:35.366073+00:00
temperature_read,30000000002324,21.80,C,2025-10-06 03:02:35.366548+00:00
temperature_read,30000000002325,-8.40,C,2025-10-06 03:02:35.366929+00:00
temperature_read,30000000002326,9.90,C,2025-10-06 03:02:35.367281+00:00
temperature_read,30000000002328,7.30,F,2025-10-06 03:02:35.367989+00:00
temperature_read,30000000002329,35.80,C,2025-10-06 03:02:35.368284+00:00
temperature_read,3000000000232A,5.70,C,2025-10-06 03:02:35.368606+00:00
temperature_read,3000000000232E,13.10,C,2025-10-06 03:02:35.370026+00:00
temperature_read,3000000000232F,4.10,C,2025-10-06 03:02:35.370367+00:00
temperature_read,30000000002330,23.60,C,2025-10-06 03:02:35.370710+00:00
temperature_read,30000000002331,7.30,C,2025-10-06 03:02:35.371121+00:00
temperature_read,30000000002332,14.20,C,2025-10-06 03:02:35.371456+00:00
temperature_read,30000000002334,-7.00,C,2025-10-06 03:02:35.372309+00:00
temperature_read,30000000002335,22.90,F,2025-10-06 03:02:35.372647+00:00
temperature_read,30000000002336,18.10,F,2025-10-06 03:02:35.373008+00:00
temperature_read,30000000002337,27.30,F,2025-10-06 03:02:35.373312+00:00
temperature_read,30000000002339,33.20,F,2025-10-06 03:02:35.374069+00:00
temperature_read,3000000000233A,20.50,F,2025-10-06 03:02:35.374403+00:00
temperature_read,3000000000233E,2.40,C,2025-10-06 03:02:35.375880+00:00
temperature_read,3000000000233F,21.50,C,2025-10-06 03:02:35.376198+00:00
temperature_read,30000000002340,7.50,F,2025-10-06 03:02:35.376689+00:00
temperature_read,30000000002341,13.30,C,2025-10-06 03:02:35.377083+00:00
temperature_read,30000000002344,38.00,C,2025-10-06 03:02:35.378140+00:00
temperature_read,30000000002345,14.50,F,2025-10-06 03:02:35.378518+00:00
temperature_read,30000000002346,-1.70,F,2025-10-06 03:02:35.378910+00:00
temperature_read,30000000002347,26.90,F,2025-10-06 03:02:35.379409+00:00
temperature_read,3000000000234B,16.10,C,2025-10-06 03:02:35.381191+00:00
temperature_read,3000000000234C,11.00,F,2025-10-06 03:02:35.381459+00:00
temperature_read,3000000000234D,-3.10,C,2025-10-06 03:02:35.381679+00:00
temperature_read,3000000000234E,-2.00,C,2025-10-06 03:02:35.381972+00:00
temperature_read,3000000000234F,33.20,F,2025-10-06 03:02:35.382236+00:00
temperature_read,30000000002351,-4.40,C,2025-10-06 03:02:35.382972+00:00
temperature_read,30000000002352,0.60,C,2025-10-06 03:02:35.383648+00:00
temperature_read,30000000002354,15.30,C,2025-10-06 03:02:35.384538+00:00
temperature_read,30000000002356,13.60,F,2025-10-06 03:02:35.385219+00:00
temperature_read,30000000002357,33.90,F,2025-10-06 03:02:35.385578+00:00
temperature_read,30000000002358,20.90,F,2025-10-06 03:02:35.386011+00:00
temperature_read,30000000002359,38.10,F,2025-10-06 03:02:35.386388+00:00
temperature_read,3000000000235A,22.00,C,2025-10-06 03:02:35.386700+00:00
temperature_read,3000000000235B,-4.70,F,2025-10-06 03:02:35.386997+00:00
temperature_read,3000000000235C,27.70,C,2025-10-06 03:02:35.387220+00:00
temperature_read,3000000000235E,1.60,F,2025-10-06 03:02:35.387896+00:00
temperature_read,30000000002360,-2.80,C,2025-10-06 03:02:35.388497+00:00
temperature_read,30000000002361,37.20,F,2025-10-06 03:02:35.388797+00:00
temperature_read,30000000002362,30.70,F,2025-10-06 03:02:35.389083+00:00
temperature_read,30000000002363,7.20,C,2025-10-06 03:02:35.389466+00:00
temperature_read,30000000002364,-9.80,F,2025-10-06 03:02:35.389780+00:00
temperature_read,30000000002365,5.40,F,2025-10-06 03:02:35.390003+00:00
temperature_read,30000000002366,34.90,F,2025-10-06 03:02:35.390322+00:00
temperature_read,30000000002369,18.40,F,2025-10-06 03:02:35.390979+00:00
temperature_read,3000000000236A,7.70,C,2025-10-06 03:02:35.391251+00:00
temperature_read,3000000000236C,19.00,C,2025-10-06 03:02:35.391890+00:00
temperature_read,3000000000236D,-9.90,C,2025-10-06 03:02:35.392182+00:00
temperature_read,3000000000236E,30.20,F,2025-10-06 03:02:35.392446+00:00
temperature_read,3000000000236F,38.10,C,2025-10-06 03:02:35.392844+00:00
temperature_read,30000000002371,20.00,F,2025-10-06 03:02:35.393533+00:00
temperature_read,30000000002373,4.30,C,2025-10-06 03:02:35.394274+00:00
temperature_read,30000000002374,8.30,F,2025-10-06 03:02:35.394635+00:00
temperature_read,30000000002376,-2.00,C,2025-10-06 03:02:35.395303+00:00
temperature_read,30000000002377,17.60,C,2025-10-06 03:02:35.395665+00:00
temperature_read,30000000002378,17.30,F,2025-10-06 03:02:35.396010+00:00
temperature_read,30000000002379,4.80,C,2025-10-06 03:02:35.396323+00:00
temperature_read,3000000000237C,21.20,C,2025-10-06 03:02:35.397369+00:00
