event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000037A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.866934+00:00
price_lookup,3000000000037E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.867806+00:00
price_lookup,30000000000381,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.868687+00:00
price_lookup,30000000000387,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.870619+00:00
price_lookup,3000000000038B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.871561+00:00
price_lookup,30000000000396,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.874079+00:00
price_lookup,30000000000399,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.874715+00:00
price_lookup,3000000000039F,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.876073+00:00
price_lookup,300000000003A5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.877816+00:00
price_lookup,300000000003A7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.878372+00:00
price_lookup,300000000003AF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.880540+00:00
price_lookup,300000000003B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.881021+00:00
price_lookup,300000000003B9,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.882917+00:00
price_lookup,300000000003BE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.884054+00:00
price_lookup,300000000003C3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.885653+00:00
price_lookup,300000000003C7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.886790+00:00
price_lookup,300000000003CB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.887777+00:00
price_lookup,300000000003CD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.888147+00:00
price_lookup,300000000003D1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.889058+00:00
price_lookup,300000000003D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.889609+00:00
price_lookup,300000000003D6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.890280+00:00
price_lookup,300000000003DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.892289+00:00
price_lookup,300000000003E2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.893023+00:00
price_lookup,300000000003E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.893527+00:00
price_lookup,300000000003E5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.894251+00:00
price_lookup,300000000003E6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.894497+00:00
price_lookup,300000000003E8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.895032+00:00
price_lookup,300000000003ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.896085+00:00
price_lookup,300000000003EE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.896349+00:00
price_lookup,300000000003EF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.896649+00:00
price_lookup,300000000003F4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.897984+00:00
price_lookup,300000000003F5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.898180+00:00
price_lookup,300000000003FA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.899278+00:00
price_lookup,300000000003FF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.900344+00:00
price_lookup,30000000000402,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.901049+00:00
price_lookup,30000000000406,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.902174+00:00
price_lookup,3000000000040A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.903113+00:00
price_lookup,3000000000040C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.903569+00:00
price_lookup,30000000000412,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.904876+00:00
price_lookup,3000000000041D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.907382+00:00
price_lookup,3000000000041E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.907611+00:00
price_lookup,30000000000420,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.908061+00:00
price_lookup,30000000000422,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.908470+00:00
price_lookup,30000000000423,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.908736+00:00
price_lookup,30000000000425,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.909377+00:00
price_lookup,30000000000426,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.909725+00:00
price_lookup,30000000000427,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.910005+00:00
price_lookup,30000000000428,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.910371+00:00
price_lookup,3000000000042B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.911099+00:00
price_lookup,3000000000042E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.911735+00:00
price_lookup,30000000000434,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.913018+00:00
price_lookup,30000000000438,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.914070+00:00
price_lookup,3000000000043D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.915826+00:00
price_lookup,3000000000044A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.920026+00:00
price_lookup,3000000000044C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.920494+00:00
price_lookup,3000000000044D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.920715+00:00
price_lookup,3000000000044F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.921179+00:00
price_lookup,30000000000451,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.921664+00:00
price_lookup,3000000000045C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.924290+00:00
price_lookup,3000000000045D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.924525+00:00
price_lookup,3000000000045E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.924707+00:00
price_lookup,30000000000460,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.925380+00:00
price_lookup,30000000000463,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.926174+00:00
price_lookup,30000000000466,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.926887+00:00
price_lookup,3000000000046C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.928513+00:00
price_lookup,30000000000477,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.931048+00:00
price_lookup,30000000000478,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.931291+00:00
price_lookup,3000000000047B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.932067+00:00
price_lookup,3000000000047C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.932416+00:00
price_lookup,3000000000047F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.933068+00:00
price_lookup,30000000000484,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.934491+00:00
price_lookup,30000000000487,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.935575+00:00
price_lookup,30000000000488,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.935924+00:00
price_lookup,3000000000048F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.938717+00:00
price_lookup,30000000000493,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.940270+00:00
price_lookup,30000000000495,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.941075+00:00
price_lookup,30000000000497,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.941614+00:00
price_lookup,30000000000498,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.942117+00:00
price_lookup,30000000000499,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.942407+00:00
price_lookup,3000000000049C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.943332+00:00
price_lookup,3000000000049D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.943601+00:00
price_lookup,3000000000049F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.944054+00:00
price_lookup,300000000004A1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.944619+00:00
price_lookup,300000000004A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.945066+00:00
price_lookup,300000000004A5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.945625+00:00
price_lookup,300000000004AA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.947045+00:00
price_lookup,300000000004AB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.947429+00:00
price_lookup,300000000004B1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.949207+00:00
price_lookup,300000000004B5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.950334+00:00
price_lookup,300000000004B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.950608+00:00
price_lookup,300000000004C1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.953200+00:00
price_lookup,300000000004C2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.953460+00:00
price_lookup,300000000004C6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.954810+00:00
price_lookup,300000000004C8,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.955458+00:00
price_lookup,300000000004C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.955760+00:00
price_lookup,300000000004CB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.956406+00:00
price_lookup,300000000004D0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.957947+00:00
price_lookup,300000000004D7,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.960017+00:00
price_lookup,300000000004D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.960294+00:00
price_lookup,300000000004DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.961203+00:00
price_lookup,300000000004DC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.961545+00:00
price_lookup,300000000004DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.962038+00:00
price_lookup,300000000004E0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.962488+00:00
price_lookup,300000000004E6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.964121+00:00
price_lookup,300000000004E8,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.964615+00:00
price_lookup,300000000004EB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.965534+00:00
price_lookup,300000000004EE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.966439+00:00
price_lookup,300000000004F8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.968884+00:00
price_lookup,300000000004FA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.969390+00:00
price_lookup,300000000004FB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.969648+00:00
price_lookup,300000000004FC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.969979+00:00
price_lookup,30000000000504,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:40.972019+00:00
price_lookup,30000000000506,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.972520+00:00
price_lookup,3000000000050A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.973555+00:00
price_lookup,3000000000050D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.974505+00:00
price_lookup,30000000000512,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.975864+00:00
price_lookup,30000000000517,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.977251+00:00
price_lookup,3000000000051A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.978150+00:00
price_lookup,3000000000051C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.978757+00:00
price_lookup,3000000000051E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.979245+00:00
price_lookup,3000000000051F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.979565+00:00
price_lookup,30000000000522,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.980243+00:00
price_lookup,30000000000523,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.980474+00:00
price_lookup,30000000000525,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.981023+00:00
price_lookup,30000000000526,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.981356+00:00
price_lookup,30000000000529,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:40.982143+00:00
price_lookup,3000000000052A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.982402+00:00
price_lookup,3000000000052D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.983213+00:00
price_lookup,30000000000532,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.984505+00:00
price_lookup,30000000000533,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.984800+00:00
price_lookup,30000000000539,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:40.986455+00:00
price_lookup,3000000000053B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.987037+00:00
price_lookup,3000000000053C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.987274+00:00
price_lookup,3000000000053F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.988088+00:00
price_lookup,30000000000542,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.988794+00:00
price_lookup,30000000000547,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.990434+00:00
price_lookup,3000000000054C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.991940+00:00
price_lookup,3000000000054E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.992399+00:00
price_lookup,3000000000054F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.992791+00:00
price_lookup,30000000000550,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.993111+00:00
price_lookup,30000000000557,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.995023+00:00
price_lookup,30000000000558,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.995254+00:00
price_lookup,30000000000559,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:40.995439+00:00
price_lookup,3000000000055B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.995976+00:00
price_lookup,3000000000055C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:40.996217+00:00
price_lookup,3000000000055F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:40.997092+00:00
price_lookup,30000000000566,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:40.999180+00:00
price_lookup,30000000000567,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:40.999513+00:00
price_lookup,30000000000569,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.000114+00:00
price_lookup,3000000000056B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.000573+00:00
price_lookup,30000000000571,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.002375+00:00
price_lookup,30000000000578,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.004651+00:00
price_lookup,3000000000057A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.005363+00:00
price_lookup,3000000000057D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.006192+00:00
price_lookup,30000000000581,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.007488+00:00
price_lookup,3000000000058C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.010505+00:00
price_lookup,30000000000595,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.012905+00:00
price_lookup,30000000000597,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.013633+00:00
price_lookup,30000000000599,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.014323+00:00
price_lookup,3000000000059C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.015237+00:00
price_lookup,3000000000059E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.015803+00:00
price_lookup,300000000005A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.016653+00:00
price_lookup,300000000005A4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.017464+00:00
price_lookup,300000000005A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.017746+00:00
price_lookup,300000000005AA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.019210+00:00
price_lookup,300000000005AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.020010+00:00
price_lookup,300000000005AF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.020489+00:00
price_lookup,300000000005B1,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.020943+00:00
price_lookup,300000000005B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.023343+00:00
price_lookup,300000000005BF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.024872+00:00
price_lookup,300000000005C5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.026320+00:00
price_lookup,300000000005C7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.026823+00:00
price_lookup,300000000005C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.027010+00:00
price_lookup,300000000005CA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.027421+00:00
price_lookup,300000000005CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.027645+00:00
price_lookup,300000000005D0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.028850+00:00
price_lookup,300000000005D5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.030287+00:00
price_lookup,300000000005DC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.031843+00:00
price_lookup,300000000005DE,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.032204+00:00
price_lookup,300000000005E2,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.033029+00:00
price_lookup,300000000005EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.036906+00:00
price_lookup,300000000005F1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.037452+00:00
price_lookup,300000000005F4,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.038364+00:00
price_lookup,300000000005F7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.039410+00:00
price_lookup,300000000005F8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.039695+00:00
price_lookup,300000000005FD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.041388+00:00
price_lookup,30000000000600,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.042205+00:00
price_lookup,30000000000601,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.042396+00:00
price_lookup,30000000000602,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.042722+00:00
price_lookup,30000000000605,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.043486+00:00
price_lookup,30000000000606,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.043821+00:00
price_lookup,30000000000607,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.044144+00:00
price_lookup,3000000000060B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.045420+00:00
price_lookup,3000000000060D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.045980+00:00
price_lookup,30000000000618,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.049366+00:00
price_lookup,3000000000061E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.051806+00:00
price_lookup,30000000000621,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.052831+00:00
price_lookup,30000000000624,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.054227+00:00
price_lookup,30000000000629,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.056369+00:00
price_lookup,3000000000062A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.056787+00:00
price_lookup,3000000000062C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.057451+00:00
price_lookup,3000000000062D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.057946+00:00
price_lookup,3000000000062F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.058742+00:00
price_lookup,30000000000630,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.059126+00:00
price_lookup,30000000000634,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.060622+00:00
price_lookup,30000000000637,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.061667+00:00
price_lookup,3000000000063D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.063193+00:00
price_lookup,3000000000063F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.063727+00:00
price_lookup,30000000000641,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.064144+00:00
price_lookup,30000000000648,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.065870+00:00
price_lookup,30000000000649,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.066117+00:00
price_lookup,3000000000064C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.066880+00:00
price_lookup,3000000000064E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.067429+00:00
price_lookup,30000000000650,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.067798+00:00
price_lookup,30000000000653,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.068484+00:00
price_lookup,30000000000655,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.068890+00:00
price_lookup,3000000000065A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.070352+00:00
price_lookup,3000000000065E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.071485+00:00
price_lookup,30000000000662,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.072301+00:00
price_lookup,30000000000663,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.072618+00:00
price_lookup,30000000000665,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.073150+00:00
price_lookup,30000000000667,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.073559+00:00
price_lookup,30000000000668,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.073743+00:00
price_lookup,30000000000674,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.076151+00:00
price_lookup,30000000000675,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.076338+00:00
price_lookup,30000000000679,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.077114+00:00
price_lookup,3000000000067A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.077366+00:00
price_lookup,30000000000683,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.079127+00:00
price_lookup,30000000000687,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.079971+00:00
price_lookup,3000000000068F,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.081741+00:00
price_lookup,30000000000692,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.082428+00:00
price_lookup,30000000000693,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.082662+00:00
price_lookup,30000000000697,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.083460+00:00
price_lookup,3000000000069E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.084829+00:00
price_lookup,3000000000069F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.085009+00:00
price_lookup,300000000006A2,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.085973+00:00
price_lookup,300000000006A4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.086528+00:00
price_lookup,300000000006A8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.087654+00:00
price_lookup,300000000006AE,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.089230+00:00
price_lookup,300000000006B0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.089767+00:00
price_lookup,300000000006B2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:41.090307+00:00
price_lookup,300000000006B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.091398+00:00
price_lookup,300000000006BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.093888+00:00
price_lookup,300000000006C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.094208+00:00
price_lookup,300000000006C1,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.094483+00:00
price_lookup,300000000006C2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.094712+00:00
price_lookup,300000000006C4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.095249+00:00
price_lookup,300000000006C5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.095572+00:00
price_lookup,300000000006C6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.095800+00:00
price_lookup,300000000006C7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.095987+00:00
price_lookup,300000000006CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.098329+00:00
price_lookup,300000000006D0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:41.098746+00:00
price_lookup,300000000006D1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.099012+00:00
price_lookup,300000000006D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.099548+00:00
price_lookup,300000000006D8,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.100816+00:00
price_lookup,300000000006D9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.101080+00:00
price_lookup,300000000006DA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:41.101503+00:00
price_lookup,300000000006DC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:41.102307+00:00
price_lookup,300000000006DD,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:41.102640+00:00
price_lookup,300000000006E1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:41.104126+00:00
price_lookup,300000000006E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:41.104791+00:00
price_lookup,300000000006F2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:41.108727+00:00
