event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000888,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.398921+00:00
price_lookup,3000000000088A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.399456+00:00
price_lookup,3000000000088B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.399631+00:00
price_lookup,3000000000088D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.399974+00:00
price_lookup,3000000000088E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.400281+00:00
price_lookup,3000000000088F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.400506+00:00
price_lookup,30000000000890,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.400681+00:00
price_lookup,30000000000891,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.400989+00:00
price_lookup,30000000000892,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.401207+00:00
price_lookup,30000000000893,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.401379+00:00
price_lookup,30000000000896,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.402036+00:00
price_lookup,30000000000899,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.402754+00:00
price_lookup,3000000000089A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.402984+00:00
price_lookup,3000000000089D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.403510+00:00
price_lookup,300000000008A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.404218+00:00
price_lookup,300000000008A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.405272+00:00
price_lookup,300000000008A9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.406290+00:00
price_lookup,300000000008AB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.406852+00:00
price_lookup,300000000008AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.407261+00:00
price_lookup,300000000008B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.408700+00:00
price_lookup,300000000008B2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.408963+00:00
price_lookup,300000000008B3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.409167+00:00
price_lookup,300000000008B4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.409352+00:00
price_lookup,300000000008B5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.409530+00:00
price_lookup,300000000008B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.409853+00:00
price_lookup,300000000008B9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.410595+00:00
price_lookup,300000000008BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.411873+00:00
price_lookup,300000000008C0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.412046+00:00
price_lookup,300000000008C1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.412389+00:00
price_lookup,300000000008C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.413844+00:00
price_lookup,300000000008CA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.414374+00:00
price_lookup,300000000008D0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.415838+00:00
price_lookup,300000000008D3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.416554+00:00
price_lookup,300000000008D4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.416728+00:00
price_lookup,300000000008D8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.417592+00:00
price_lookup,300000000008D9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.417918+00:00
price_lookup,300000000008DA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.418131+00:00
price_lookup,300000000008DB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.418373+00:00
price_lookup,300000000008DC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.418571+00:00
price_lookup,300000000008E1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.419803+00:00
price_lookup,300000000008E2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.420037+00:00
price_lookup,300000000008E3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.420219+00:00
price_lookup,300000000008E5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.420565+00:00
price_lookup,300000000008E9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.421585+00:00
price_lookup,300000000008EE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.422676+00:00
price_lookup,300000000008F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.423662+00:00
price_lookup,300000000008F3,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.423895+00:00
price_lookup,300000000008F4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.424132+00:00
price_lookup,300000000008F5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.424314+00:00
price_lookup,300000000008FD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.426130+00:00
price_lookup,30000000000901,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.427202+00:00
price_lookup,30000000000906,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.428246+00:00
price_lookup,30000000000909,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.428936+00:00
price_lookup,30000000000915,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.431510+00:00
price_lookup,30000000000917,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.432044+00:00
price_lookup,3000000000091A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.432745+00:00
price_lookup,30000000000921,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.434270+00:00
price_lookup,30000000000922,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.434489+00:00
price_lookup,30000000000925,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.435041+00:00
price_lookup,30000000000927,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.435564+00:00
price_lookup,30000000000928,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.435736+00:00
price_lookup,30000000000929,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.436047+00:00
price_lookup,3000000000092B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.436442+00:00
price_lookup,30000000000932,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.437999+00:00
price_lookup,30000000000935,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.438518+00:00
price_lookup,30000000000936,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.438861+00:00
price_lookup,30000000000937,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.439417+00:00
price_lookup,3000000000093B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.440582+00:00
price_lookup,3000000000093D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.441157+00:00
price_lookup,30000000000941,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.442160+00:00
price_lookup,30000000000944,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.443082+00:00
price_lookup,3000000000094C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.445066+00:00
price_lookup,30000000000950,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.445804+00:00
price_lookup,30000000000953,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.446360+00:00
price_lookup,30000000000955,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.446754+00:00
price_lookup,30000000000957,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.447106+00:00
price_lookup,30000000000959,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.447460+00:00
price_lookup,3000000000095B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.447810+00:00
price_lookup,3000000000095D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.448151+00:00
price_lookup,30000000000968,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.450029+00:00
price_lookup,3000000000096D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.450932+00:00
price_lookup,3000000000096E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.451214+00:00
price_lookup,3000000000097D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.453875+00:00
price_lookup,30000000000980,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.454386+00:00
price_lookup,3000000000098E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.457527+00:00
price_lookup,30000000000991,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.458183+00:00
price_lookup,30000000000992,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.458375+00:00
price_lookup,30000000000996,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.459250+00:00
price_lookup,30000000000997,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.459430+00:00
price_lookup,300000000009A5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.462142+00:00
price_lookup,300000000009A7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.462498+00:00
price_lookup,300000000009AE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.463799+00:00
price_lookup,300000000009B0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.464147+00:00
price_lookup,300000000009B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.464318+00:00
price_lookup,300000000009B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.464661+00:00
price_lookup,300000000009B4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.464835+00:00
price_lookup,300000000009B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.465175+00:00
price_lookup,300000000009B7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.465347+00:00
price_lookup,300000000009C2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.467397+00:00
price_lookup,300000000009C3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.467601+00:00
price_lookup,300000000009C6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.468271+00:00
price_lookup,300000000009C7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.468444+00:00
price_lookup,300000000009CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.469378+00:00
price_lookup,300000000009CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.469979+00:00
price_lookup,300000000009D5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.471466+00:00
price_lookup,300000000009D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.471952+00:00
price_lookup,300000000009D8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.472136+00:00
price_lookup,300000000009D9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.472317+00:00
price_lookup,300000000009DF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.473425+00:00
price_lookup,300000000009E3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.474125+00:00
price_lookup,300000000009E5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.474475+00:00
price_lookup,300000000009E7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.475018+00:00
price_lookup,300000000009E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.475406+00:00
price_lookup,300000000009F1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.476798+00:00
price_lookup,300000000009F5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.477539+00:00
price_lookup,300000000009F7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.478032+00:00
price_lookup,300000000009FA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.478600+00:00
price_lookup,300000000009FC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.478975+00:00
price_lookup,30000000000A02,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.480011+00:00
price_lookup,30000000000A0B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.481551+00:00
price_lookup,30000000000A0F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.482317+00:00
price_lookup,30000000000A11,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.482882+00:00
price_lookup,30000000000A15,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.483732+00:00
price_lookup,30000000000A16,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.483909+00:00
price_lookup,30000000000A19,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.484441+00:00
price_lookup,30000000000A1B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.484787+00:00
price_lookup,30000000000A1C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.484959+00:00
price_lookup,30000000000A1E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.485296+00:00
price_lookup,30000000000A1F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.485472+00:00
price_lookup,30000000000A20,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.485646+00:00
price_lookup,30000000000A23,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.486160+00:00
price_lookup,30000000000A24,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.486328+00:00
price_lookup,30000000000A27,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.487333+00:00
price_lookup,30000000000A2C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.488230+00:00
price_lookup,30000000000A2D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.488411+00:00
price_lookup,30000000000A30,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.488942+00:00
price_lookup,30000000000A33,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.489474+00:00
price_lookup,30000000000A37,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.490282+00:00
price_lookup,30000000000A3B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.491137+00:00
price_lookup,30000000000A3D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.491501+00:00
price_lookup,30000000000A41,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.492197+00:00
price_lookup,30000000000A42,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.492411+00:00
price_lookup,30000000000A43,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.492607+00:00
price_lookup,30000000000A46,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.493144+00:00
price_lookup,30000000000A4B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.494021+00:00
price_lookup,30000000000A50,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.494946+00:00
price_lookup,30000000000A51,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.495125+00:00
price_lookup,30000000000A53,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.495471+00:00
price_lookup,30000000000A54,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.495642+00:00
price_lookup,30000000000A56,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.495981+00:00
price_lookup,30000000000A58,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.496330+00:00
price_lookup,30000000000A59,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.496502+00:00
price_lookup,30000000000A5A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.496673+00:00
price_lookup,30000000000A5D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.497184+00:00
price_lookup,30000000000A65,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.498592+00:00
price_lookup,30000000000A68,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.499120+00:00
price_lookup,30000000000A71,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.500834+00:00
price_lookup,30000000000A73,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.501183+00:00
price_lookup,30000000000A77,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.501969+00:00
price_lookup,30000000000A7B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.502952+00:00
price_lookup,30000000000A7C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.503308+00:00
price_lookup,30000000000A7F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.503986+00:00
price_lookup,30000000000A82,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.504528+00:00
price_lookup,30000000000A84,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.504894+00:00
price_lookup,30000000000A89,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.505758+00:00
price_lookup,30000000000A8D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.506455+00:00
price_lookup,30000000000A91,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.507346+00:00
price_lookup,30000000000A93,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.507712+00:00
price_lookup,30000000000A9A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.509061+00:00
price_lookup,30000000000A9B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.509299+00:00
price_lookup,30000000000AA6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.511372+00:00
price_lookup,30000000000AA7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.511551+00:00
price_lookup,30000000000AAD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.512643+00:00
price_lookup,30000000000AB3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.513763+00:00
price_lookup,30000000000AB5,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.514110+00:00
price_lookup,30000000000AB6,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.514282+00:00
price_lookup,30000000000ABA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.515169+00:00
price_lookup,30000000000ABD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.515712+00:00
price_lookup,30000000000ABF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.516066+00:00
price_lookup,30000000000AC1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.516413+00:00
price_lookup,30000000000AC4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.516927+00:00
price_lookup,30000000000AC5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.517094+00:00
price_lookup,30000000000AC8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.517609+00:00
price_lookup,30000000000ACB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.518247+00:00
price_lookup,30000000000ACD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.518982+00:00
price_lookup,30000000000ADC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.521806+00:00
price_lookup,30000000000ADD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.521980+00:00
price_lookup,30000000000AE5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.523715+00:00
price_lookup,30000000000AE6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.523898+00:00
price_lookup,30000000000AE7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.524072+00:00
price_lookup,30000000000AE9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.524435+00:00
price_lookup,30000000000AEB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.524787+00:00
price_lookup,30000000000AEE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.525306+00:00
price_lookup,30000000000AEF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.525485+00:00
price_lookup,30000000000AF0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.525660+00:00
price_lookup,30000000000AF2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.526012+00:00
price_lookup,30000000000AF8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.527105+00:00
price_lookup,30000000000AF9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.527279+00:00
price_lookup,30000000000AFB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.527625+00:00
price_lookup,30000000000AFE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.528142+00:00
price_lookup,30000000000AFF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.528315+00:00
price_lookup,30000000000B00,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.528487+00:00
price_lookup,30000000000B01,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.528657+00:00
price_lookup,30000000000B04,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.529173+00:00
price_lookup,30000000000B09,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.530037+00:00
price_lookup,30000000000B0F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.531177+00:00
price_lookup,30000000000B11,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.531532+00:00
price_lookup,30000000000B17,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.532560+00:00
price_lookup,30000000000B1A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.533068+00:00
price_lookup,30000000000B1B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.533244+00:00
price_lookup,30000000000B20,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.534282+00:00
price_lookup,30000000000B22,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.535027+00:00
price_lookup,30000000000B24,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.535537+00:00
price_lookup,30000000000B25,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.535746+00:00
price_lookup,30000000000B28,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.536458+00:00
price_lookup,30000000000B2A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.536891+00:00
price_lookup,30000000000B2E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.537729+00:00
price_lookup,30000000000B30,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.538129+00:00
price_lookup,30000000000B3E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.540943+00:00
price_lookup,30000000000B3F,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.541143+00:00
price_lookup,30000000000B40,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.541335+00:00
price_lookup,30000000000B44,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:10.542181+00:00
price_lookup,30000000000B48,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.543074+00:00
price_lookup,30000000000B4A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.543495+00:00
price_lookup,30000000000B4C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.543874+00:00
price_lookup,30000000000B4F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.544461+00:00
price_lookup,30000000000B52,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.545176+00:00
price_lookup,30000000000B5A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:10.547013+00:00
price_lookup,30000000000B5C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.547421+00:00
price_lookup,30000000000B5E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.547808+00:00
price_lookup,30000000000B5F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.548010+00:00
price_lookup,30000000000B68,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.549754+00:00
price_lookup,30000000000B69,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.549942+00:00
price_lookup,30000000000B6D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.551064+00:00
price_lookup,30000000000B6E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.551308+00:00
price_lookup,30000000000B6F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.551541+00:00
price_lookup,30000000000B75,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.552822+00:00
price_lookup,30000000000B77,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.553222+00:00
price_lookup,30000000000B7B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.554001+00:00
price_lookup,30000000000B7D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.554486+00:00
price_lookup,30000000000B86,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.556440+00:00
price_lookup,30000000000B8C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.557582+00:00
price_lookup,30000000000B95,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.559350+00:00
price_lookup,30000000000B96,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.559545+00:00
price_lookup,30000000000B9A,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.560314+00:00
price_lookup,30000000000B9D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.561127+00:00
price_lookup,30000000000BA2,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:10.562297+00:00
price_lookup,30000000000BA5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.562912+00:00
price_lookup,30000000000BA6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.563110+00:00
price_lookup,30000000000BAA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.564043+00:00
price_lookup,30000000000BAD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.564771+00:00
price_lookup,30000000000BB0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.565360+00:00
price_lookup,30000000000BB5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:10.567055+00:00
price_lookup,30000000000BB6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:10.567270+00:00
price_lookup,30000000000BB8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.567727+00:00
price_lookup,30000000000BBD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:10.568765+00:00
price_lookup,30000000000BC2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.569743+00:00
price_lookup,30000000000BC7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:10.570814+00:00
price_lookup,30000000000BC8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:10.571036+00:00
