event,epc,temperature,unit,timestamp
temperature_read,3000000000096E,38.50,F,2025-10-06 03:03:09.677571+00:00
temperature_read,3000000000096F,24.60,C,2025-10-06 03:03:09.677751+00:00
temperature_read,30000000000970,33.00,C,2025-10-06 03:03:09.677924+00:00
temperature_read,30000000000973,4.30,C,2025-10-06 03:03:09.678570+00:00
temperature_read,30000000000974,18.50,F,2025-10-06 03:03:09.678762+00:00
temperature_read,30000000000976,26.10,C,2025-10-06 03:03:09.679131+00:00
temperature_read,30000000000977,-0.10,C,2025-10-06 03:03:09.679311+00:00
temperature_read,30000000000979,9.30,C,2025-10-06 03:03:09.679668+00:00
temperature_read,3000000000097A,38.90,F,2025-10-06 03:03:09.679852+00:00
temperature_read,3000000000097B,21.00,C,2025-10-06 03:03:09.680031+00:00
temperature_read,3000000000097C,21.60,C,2025-10-06 03:03:09.680209+00:00
temperature_read,3000000000097E,7.90,F,2025-10-06 03:03:09.680563+00:00
temperature_read,3000000000097F,31.50,F,2025-10-06 03:03:09.680743+00:00
temperature_read,30000000000980,27.30,F,2025-10-06 03:03:09.680941+00:00
temperature_read,30000000000982,26.30,C,2025-10-06 03:03:09.681327+00:00
temperature_read,30000000000984,36.90,F,2025-10-06 03:03:09.681707+00:00
temperature_read,30000000000985,32.80,C,2025-10-06 03:03:09.681885+00:00
temperature_read,30000000000987,17.40,F,2025-10-06 03:03:09.682239+00:00
temperature_read,30000000000988,5.30,C,2025-10-06 03:03:09.682411+00:00
temperature_read,30000000000989,21.70,F,2025-10-06 03:03:09.682583+00:00
temperature_read,3000000000098B,27.10,C,2025-10-06 03:03:09.683161+00:00
temperature_read,3000000000098D,1.30,F,2025-10-06 03:03:09.683809+00:00
temperature_read,3000000000098E,-2.70,F,2025-10-06 03:03:09.684107+00:00
temperature_read,30000000000990,-6.00,C,2025-10-06 03:03:09.684514+00:00
temperature_read,30000000000991,23.70,F,2025-10-06 03:03:09.684696+00:00
temperature_read,30000000000995,32.10,C,2025-10-06 03:03:09.685500+00:00
temperature_read,30000000000996,30.40,F,2025-10-06 03:03:09.685686+00:00
temperature_read,30000000000997,15.20,F,2025-10-06 03:03:09.685866+00:00
temperature_read,30000000000998,17.00,C,2025-10-06 03:03:09.686040+00:00
temperature_read,30000000000999,32.40,F,2025-10-06 03:03:09.686213+00:00
temperature_read,3000000000099B,30.90,C,2025-10-06 03:03:09.686573+00:00
temperature_read,3000000000099C,24.40,C,2025-10-06 03:03:09.686752+00:00
temperature_read,3000000000099E,19.70,C,2025-10-06 03:03:09.687146+00:00
temperature_read,3000000000099F,10.70,C,2025-10-06 03:03:09.687334+00:00
temperature_read,300000000009A0,13.80,C,2025-10-06 03:03:09.687508+00:00
temperature_read,300000000009A2,4.50,C,2025-10-06 03:03:09.687862+00:00
temperature_read,300000000009A3,21.00,F,2025-10-06 03:03:09.688041+00:00
temperature_read,300000000009A7,1.10,C,2025-10-06 03:03:09.688756+00:00
temperature_read,300000000009A8,-0.80,C,2025-10-06 03:03:09.688949+00:00
temperature_read,300000000009A9,35.10,F,2025-10-06 03:03:09.689182+00:00
temperature_read,300000000009AA,8.70,F,2025-10-06 03:03:09.689437+00:00
temperature_read,300000000009AB,21.60,C,2025-10-06 03:03:09.689631+00:00
temperature_read,300000000009AC,20.70,C,2025-10-06 03:03:09.689817+00:00
temperature_read,300000000009AE,5.80,C,2025-10-06 03:03:09.690182+00:00
temperature_read,300000000009B0,13.40,C,2025-10-06 03:03:09.690537+00:00
temperature_read,300000000009B1,32.40,C,2025-10-06 03:03:09.690717+00:00
temperature_read,300000000009B2,7.50,C,2025-10-06 03:03:09.690899+00:00
temperature_read,300000000009B3,8.60,F,2025-10-06 03:03:09.691078+00:00
temperature_read,300000000009B4,36.70,C,2025-10-06 03:03:09.691255+00:00
temperature_read,300000000009B7,21.20,C,2025-10-06 03:03:09.691819+00:00
temperature_read,300000000009B8,29.80,F,2025-10-06 03:03:09.692013+00:00
temperature_read,300000000009BB,31.90,C,2025-10-06 03:03:09.692566+00:00
temperature_read,300000000009BE,-7.20,C,2025-10-06 03:03:09.693260+00:00
temperature_read,300000000009C3,9.10,C,2025-10-06 03:03:09.694172+00:00
temperature_read,300000000009C4,-2.20,C,2025-10-06 03:03:09.694350+00:00
temperature_read,300000000009C5,1.20,C,2025-10-06 03:03:09.694532+00:00
temperature_read,300000000009C6,4.70,C,2025-10-06 03:03:09.694712+00:00
temperature_read,300000000009C7,6.30,F,2025-10-06 03:03:09.694892+00:00
temperature_read,300000000009C8,20.90,F,2025-10-06 03:03:09.695064+00:00
temperature_read,300000000009CB,-4.80,F,2025-10-06 03:03:09.695592+00:00
temperature_read,300000000009CC,37.50,C,2025-10-06 03:03:09.695776+00:00
temperature_read,300000000009CD,24.90,F,2025-10-06 03:03:09.695959+00:00
temperature_read,300000000009CE,7.70,C,2025-10-06 03:03:09.696136+00:00
temperature_read,300000000009CF,14.10,C,2025-10-06 03:03:09.696314+00:00
temperature_read,300000000009D0,15.70,C,2025-10-06 03:03:09.696487+00:00
temperature_read,300000000009D3,5.50,C,2025-10-06 03:03:09.697170+00:00
temperature_read,300000000009D5,-7.00,C,2025-10-06 03:03:09.697593+00:00
temperature_read,300000000009D6,26.30,F,2025-10-06 03:03:09.697775+00:00
temperature_read,300000000009D8,15.20,C,2025-10-06 03:03:09.698131+00:00
temperature_read,300000000009D9,38.10,C,2025-10-06 03:03:09.698303+00:00
temperature_read,300000000009DC,34.50,F,2025-10-06 03:03:09.698845+00:00
temperature_read,300000000009DD,8.60,C,2025-10-06 03:03:09.699051+00:00
temperature_read,300000000009DF,-7.50,C,2025-10-06 03:03:09.699455+00:00
temperature_read,300000000009E0,2.60,F,2025-10-06 03:03:09.699636+00:00
temperature_read,300000000009E1,-2.70,F,2025-10-06 03:03:09.699810+00:00
temperature_read,300000000009E3,15.20,F,2025-10-06 03:03:09.700211+00:00
temperature_read,300000000009E4,39.10,C,2025-10-06 03:03:09.700394+00:00
temperature_read,300000000009E5,16.10,F,2025-10-06 03:03:09.700582+00:00
temperature_read,300000000009E6,38.90,C,2025-10-06 03:03:09.700760+00:00
temperature_read,300000000009E7,4.10,C,2025-10-06 03:03:09.700954+00:00
temperature_read,300000000009E8,14.50,F,2025-10-06 03:03:09.701199+00:00
temperature_read,300000000009EA,22.50,C,2025-10-06 03:03:09.701587+00:00
temperature_read,300000000009EB,38.00,F,2025-10-06 03:03:09.701767+00:00
temperature_read,300000000009EE,5.90,F,2025-10-06 03:03:09.702354+00:00
temperature_read,300000000009F0,36.90,F,2025-10-06 03:03:09.702712+00:00
temperature_read,300000000009F1,15.00,F,2025-10-06 03:03:09.702888+00:00
temperature_read,300000000009F2,39.90,F,2025-10-06 03:03:09.703063+00:00
temperature_read,300000000009F6,10.60,F,2025-10-06 03:03:09.703805+00:00
temperature_read,300000000009F9,14.80,C,2025-10-06 03:03:09.704330+00:00
temperature_read,300000000009FA,6.70,C,2025-10-06 03:03:09.704506+00:00
temperature_read,300000000009FB,10.80,C,2025-10-06 03:03:09.704688+00:00
temperature_read,300000000009FC,26.50,F,2025-10-06 03:03:09.704870+00:00
temperature_read,300000000009FD,6.10,C,2025-10-06 03:03:09.705107+00:00
temperature_read,300000000009FE,34.20,C,2025-10-06 03:03:09.705305+00:00
temperature_read,300000000009FF,-8.80,C,2025-10-06 03:03:09.705487+00:00
temperature_read,30000000000A01,27.30,C,2025-10-06 03:03:09.705843+00:00
temperature_read,30000000000A03,2.80,F,2025-10-06 03:03:09.706208+00:00
temperature_read,30000000000A05,26.30,F,2025-10-06 03:03:09.706567+00:00
temperature_read,30000000000A06,33.50,F,2025-10-06 03:03:09.706744+00:00
temperature_read,30000000000A07,-6.20,C,2025-10-06 03:03:09.706919+00:00
temperature_read,30000000000A08,8.40,C,2025-10-06 03:03:09.707097+00:00
temperature_read,30000000000A09,16.10,F,2025-10-06 03:03:09.707272+00:00
temperature_read,30000000000A0A,11.70,F,2025-10-06 03:03:09.707450+00:00
temperature_read,30000000000A0B,18.50,F,2025-10-06 03:03:09.707628+00:00
temperature_read,30000000000A0D,34.90,F,2025-10-06 03:03:09.707983+00:00
temperature_read,30000000000A0F,30.80,C,2025-10-06 03:03:09.708337+00:00
temperature_read,30000000000A10,35.10,F,2025-10-06 03:03:09.708509+00:00
temperature_read,30000000000A12,10.30,F,2025-10-06 03:03:09.708861+00:00
temperature_read,30000000000A13,24.00,F,2025-10-06 03:03:09.709082+00:00
temperature_read,30000000000A15,33.70,F,2025-10-06 03:03:09.709446+00:00
temperature_read,30000000000A16,24.00,C,2025-10-06 03:03:09.709622+00:00
temperature_read,30000000000A18,9.70,F,2025-10-06 03:03:09.709983+00:00
temperature_read,30000000000A1B,2.20,C,2025-10-06 03:03:09.710519+00:00
temperature_read,30000000000A1C,25.10,F,2025-10-06 03:03:09.710696+00:00
temperature_read,30000000000A1D,36.50,F,2025-10-06 03:03:09.710873+00:00
temperature_read,30000000000A1F,-6.90,C,2025-10-06 03:03:09.711230+00:00
temperature_read,30000000000A20,10.20,F,2025-10-06 03:03:09.711406+00:00
temperature_read,30000000000A22,36.80,F,2025-10-06 03:03:09.711761+00:00
temperature_read,30000000000A23,17.90,F,2025-10-06 03:03:09.711939+00:00
temperature_read,30000000000A24,16.60,F,2025-10-06 03:03:09.712116+00:00
temperature_read,30000000000A25,34.40,F,2025-10-06 03:03:09.712367+00:00
temperature_read,30000000000A27,16.70,C,2025-10-06 03:03:09.712813+00:00
temperature_read,30000000000A28,19.30,C,2025-10-06 03:03:09.713037+00:00
temperature_read,30000000000A29,5.80,C,2025-10-06 03:03:09.713266+00:00
temperature_read,30000000000A2B,10.60,C,2025-10-06 03:03:09.713689+00:00
temperature_read,30000000000A2C,30.00,C,2025-10-06 03:03:09.713868+00:00
temperature_read,30000000000A2D,0.20,C,2025-10-06 03:03:09.714046+00:00
temperature_read,30000000000A2E,-4.10,F,2025-10-06 03:03:09.714230+00:00
temperature_read,30000000000A31,4.30,F,2025-10-06 03:03:09.714759+00:00
temperature_read,30000000000A32,-8.90,F,2025-10-06 03:03:09.715054+00:00
temperature_read,30000000000A33,7.90,F,2025-10-06 03:03:09.715289+00:00
temperature_read,30000000000A35,36.40,C,2025-10-06 03:03:09.715649+00:00
temperature_read,30000000000A36,-9.60,F,2025-10-06 03:03:09.715826+00:00
temperature_read,30000000000A37,7.50,C,2025-10-06 03:03:09.716002+00:00
temperature_read,30000000000A38,13.50,F,2025-10-06 03:03:09.716178+00:00
temperature_read,30000000000A39,19.00,C,2025-10-06 03:03:09.716353+00:00
temperature_read,30000000000A3A,-2.90,C,2025-10-06 03:03:09.716534+00:00
temperature_read,30000000000A3B,3.00,C,2025-10-06 03:03:09.716709+00:00
temperature_read,30000000000A3C,33.20,C,2025-10-06 03:03:09.716887+00:00
temperature_read,30000000000A3D,10.00,C,2025-10-06 03:03:09.717106+00:00
temperature_read,30000000000A3E,17.20,F,2025-10-06 03:03:09.717294+00:00
temperature_read,30000000000A41,21.10,C,2025-10-06 03:03:09.717824+00:00
temperature_read,30000000000A42,-4.40,C,2025-10-06 03:03:09.718002+00:00
temperature_read,30000000000A43,36.90,C,2025-10-06 03:03:09.718178+00:00
temperature_read,30000000000A44,18.80,F,2025-10-06 03:03:09.718358+00:00
temperature_read,30000000000A46,33.60,F,2025-10-06 03:03:09.718725+00:00
temperature_read,30000000000A47,34.10,C,2025-10-06 03:03:09.718904+00:00
temperature_read,30000000000A48,39.70,F,2025-10-06 03:03:09.719076+00:00
temperature_read,30000000000A4A,30.20,C,2025-10-06 03:03:09.719431+00:00
temperature_read,30000000000A4D,39.80,C,2025-10-06 03:03:09.719984+00:00
temperature_read,30000000000A4F,30.40,C,2025-10-06 03:03:09.720349+00:00
temperature_read,30000000000A50,5.40,F,2025-10-06 03:03:09.720522+00:00
temperature_read,30000000000A51,36.10,C,2025-10-06 03:03:09.720693+00:00
temperature_read,30000000000A54,36.10,F,2025-10-06 03:03:09.721272+00:00
temperature_read,30000000000A55,0.80,F,2025-10-06 03:03:09.721512+00:00
temperature_read,30000000000A56,14.00,F,2025-10-06 03:03:09.721708+00:00
temperature_read,30000000000A58,31.20,F,2025-10-06 03:03:09.722078+00:00
temperature_read,30000000000A5A,10.50,C,2025-10-06 03:03:09.722435+00:00
temperature_read,30000000000A5B,12.80,F,2025-10-06 03:03:09.722614+00:00
temperature_read,30000000000A5C,32.10,F,2025-10-06 03:03:09.722844+00:00
temperature_read,30000000000A5E,13.30,C,2025-10-06 03:03:09.723199+00:00
temperature_read,30000000000A60,22.20,F,2025-10-06 03:03:09.723550+00:00
temperature_read,30000000000A62,3.90,F,2025-10-06 03:03:09.723905+00:00
temperature_read,30000000000A64,29.20,F,2025-10-06 03:03:09.724264+00:00
temperature_read,30000000000A65,17.10,F,2025-10-06 03:03:09.724443+00:00
temperature_read,30000000000A66,-4.90,F,2025-10-06 03:03:09.724618+00:00
temperature_read,30000000000A67,19.10,C,2025-10-06 03:03:09.724794+00:00
temperature_read,30000000000A68,-1.70,C,2025-10-06 03:03:09.725043+00:00
temperature_read,30000000000A69,8.40,C,2025-10-06 03:03:09.725315+00:00
temperature_read,30000000000A6B,26.60,F,2025-10-06 03:03:09.725758+00:00
temperature_read,30000000000A6D,28.60,C,2025-10-06 03:03:09.726134+00:00
temperature_read,30000000000A71,-4.30,C,2025-10-06 03:03:09.726850+00:00
temperature_read,30000000000A73,28.40,F,2025-10-06 03:03:09.727206+00:00
temperature_read,30000000000A74,1.10,F,2025-10-06 03:03:09.727386+00:00
temperature_read,30000000000A75,8.60,C,2025-10-06 03:03:09.727564+00:00
temperature_read,30000000000A77,28.70,F,2025-10-06 03:03:09.727928+00:00
temperature_read,30000000000A7A,4.00,C,2025-10-06 03:03:09.728455+00:00
temperature_read,30000000000A7B,-4.10,F,2025-10-06 03:03:09.728632+00:00
temperature_read,30000000000A7C,-5.30,F,2025-10-06 03:03:09.728816+00:00
temperature_read,30000000000A7E,32.00,F,2025-10-06 03:03:09.729352+00:00
temperature_read,30000000000A7F,11.70,C,2025-10-06 03:03:09.729596+00:00
temperature_read,30000000000A81,18.20,C,2025-10-06 03:03:09.730088+00:00
temperature_read,30000000000A82,0.80,F,2025-10-06 03:03:09.730305+00:00
temperature_read,30000000000A84,33.80,C,2025-10-06 03:03:09.731219+00:00
temperature_read,30000000000A85,27.60,C,2025-10-06 03:03:09.731458+00:00
temperature_read,30000000000A86,21.90,F,2025-10-06 03:03:09.731676+00:00
temperature_read,30000000000A88,13.50,F,2025-10-06 03:03:09.732142+00:00
temperature_read,30000000000A8A,-0.50,F,2025-10-06 03:03:09.732577+00:00
temperature_read,30000000000A8F,-0.80,F,2025-10-06 03:03:09.733733+00:00
temperature_read,30000000000A90,29.20,C,2025-10-06 03:03:09.733941+00:00
temperature_read,30000000000A91,34.30,F,2025-10-06 03:03:09.734144+00:00
temperature_read,30000000000A92,33.50,C,2025-10-06 03:03:09.734342+00:00
temperature_read,30000000000A93,10.30,F,2025-10-06 03:03:09.734536+00:00
temperature_read,30000000000A98,10.60,C,2025-10-06 03:03:09.735517+00:00
temperature_read,30000000000A99,30.50,C,2025-10-06 03:03:09.735715+00:00
temperature_read,30000000000A9A,14.70,F,2025-10-06 03:03:09.735916+00:00
temperature_read,30000000000A9B,28.40,C,2025-10-06 03:03:09.736110+00:00
temperature_read,30000000000A9C,30.90,C,2025-10-06 03:03:09.736310+00:00
temperature_read,30000000000A9E,-9.00,F,2025-10-06 03:03:09.736709+00:00
temperature_read,30000000000A9F,10.40,C,2025-10-06 03:03:09.736904+00:00
temperature_read,30000000000AA0,36.10,F,2025-10-06 03:03:09.737140+00:00
temperature_read,30000000000AA1,11.80,C,2025-10-06 03:03:09.737347+00:00
temperature_read,30000000000AA2,23.70,F,2025-10-06 03:03:09.737547+00:00
temperature_read,30000000000AA3,22.20,F,2025-10-06 03:03:09.737744+00:00
temperature_read,30000000000AA4,15.60,C,2025-10-06 03:03:09.737937+00:00
temperature_read,30000000000AA6,15.90,C,2025-10-06 03:03:09.738546+00:00
temperature_read,30000000000AA7,18.20,F,2025-10-06 03:03:09.738827+00:00
temperature_read,30000000000AA8,-8.50,F,2025-10-06 03:03:09.739053+00:00
temperature_read,30000000000AA9,22.40,C,2025-10-06 03:03:09.739275+00:00
temperature_read,30000000000AAE,-8.50,F,2025-10-06 03:03:09.740767+00:00
temperature_read,30000000000AB1,-3.80,C,2025-10-06 03:03:09.741582+00:00
temperature_read,30000000000AB3,1.30,F,2025-10-06 03:03:09.742186+00:00
temperature_read,30000000000AB4,14.50,F,2025-10-06 03:03:09.742408+00:00
temperature_read,30000000000AB5,6.40,C,2025-10-06 03:03:09.742621+00:00
temperature_read,30000000000AB6,2.20,F,2025-10-06 03:03:09.742825+00:00
temperature_read,30000000000AB9,27.10,C,2025-10-06 03:03:09.743610+00:00
temperature_read,30000000000ABB,-2.60,F,2025-10-06 03:03:09.744073+00:00
temperature_read,30000000000ABC,-9.80,C,2025-10-06 03:03:09.744271+00:00
temperature_read,30000000000ABD,32.70,F,2025-10-06 03:03:09.744474+00:00
temperature_read,30000000000ABE,28.50,C,2025-10-06 03:03:09.744720+00:00
temperature_read,30000000000AC0,5.50,F,2025-10-06 03:03:09.745243+00:00
temperature_read,30000000000AC3,0.90,C,2025-10-06 03:03:09.746456+00:00
temperature_read,30000000000AC4,-7.40,C,2025-10-06 03:03:09.746795+00:00
temperature_read,30000000000AC5,-8.80,C,2025-10-06 03:03:09.747057+00:00
temperature_read,30000000000AC6,39.20,C,2025-10-06 03:03:09.747303+00:00
temperature_read,30000000000AC7,12.90,F,2025-10-06 03:03:09.747545+00:00
temperature_read,30000000000AC9,13.60,C,2025-10-06 03:03:09.747993+00:00
temperature_read,30000000000ACA,2.60,C,2025-10-06 03:03:09.748195+00:00
temperature_read,30000000000ACB,11.60,C,2025-10-06 03:03:09.748390+00:00
temperature_read,30000000000ACC,8.00,F,2025-10-06 03:03:09.748586+00:00
temperature_read,30000000000ACE,29.00,F,2025-10-06 03:03:09.748997+00:00
temperature_read,30000000000ACF,-1.60,F,2025-10-06 03:03:09.749211+00:00
temperature_read,30000000000AD0,1.20,C,2025-10-06 03:03:09.749408+00:00
temperature_read,30000000000AD1,-1.60,C,2025-10-06 03:03:09.749606+00:00
temperature_read,30000000000AD2,2.70,F,2025-10-06 03:03:09.749805+00:00
temperature_read,30000000000AD3,39.00,F,2025-10-06 03:03:09.750005+00:00
temperature_read,30000000000AD4,19.10,C,2025-10-06 03:03:09.750201+00:00
temperature_read,30000000000AD5,37.80,C,2025-10-06 03:03:09.750407+00:00
temperature_read,30000000000AD7,31.10,F,2025-10-06 03:03:09.750809+00:00
temperature_read,30000000000ADC,38.90,F,2025-10-06 03:03:09.751858+00:00
temperature_read,30000000000ADD,6.40,C,2025-10-06 03:03:09.752101+00:00
temperature_read,30000000000AE0,-7.10,F,2025-10-06 03:03:09.752774+00:00
temperature_read,30000000000AE3,23.40,C,2025-10-06 03:03:09.753444+00:00
temperature_read,30000000000AE4,7.40,C,2025-10-06 03:03:09.753655+00:00
temperature_read,30000000000AE5,-3.10,C,2025-10-06 03:03:09.753920+00:00
temperature_read,30000000000AE6,26.90,F,2025-10-06 03:03:09.754125+00:00
temperature_read,30000000000AE7,9.20,F,2025-10-06 03:03:09.754322+00:00
temperature_read,30000000000AE8,1.80,F,2025-10-06 03:03:09.754516+00:00
temperature_read,30000000000AED,-5.70,F,2025-10-06 03:03:09.755620+00:00
temperature_read,30000000000AF1,35.20,C,2025-10-06 03:03:09.756764+00:00
temperature_read,30000000000AF2,16.10,C,2025-10-06 03:03:09.757017+00:00
temperature_read,30000000000AF3,30.10,F,2025-10-06 03:03:09.757216+00:00
temperature_read,30000000000AF4,16.90,C,2025-10-06 03:03:09.757402+00:00
temperature_read,30000000000AF5,26.10,C,2025-10-06 03:03:09.757585+00:00
temperature_read,30000000000AF6,19.20,F,2025-10-06 03:03:09.757773+00:00
temperature_read,30000000000AF7,0.30,F,2025-10-06 03:03:09.757959+00:00
temperature_read,30000000000AF8,18.30,F,2025-10-06 03:03:09.758137+00:00
temperature_read,30000000000AFA,3.80,F,2025-10-06 03:03:09.758493+00:00
temperature_read,30000000000AFB,3.60,C,2025-10-06 03:03:09.758673+00:00
temperature_read,30000000000AFC,39.30,C,2025-10-06 03:03:09.758850+00:00
temperature_read,30000000000AFD,-7.00,F,2025-10-06 03:03:09.759034+00:00
temperature_read,30000000000AFF,-5.20,F,2025-10-06 03:03:09.759398+00:00
temperature_read,30000000000B00,17.80,C,2025-10-06 03:03:09.759573+00:00
temperature_read,30000000000B01,36.90,C,2025-10-06 03:03:09.759743+00:00
temperature_read,30000000000B02,37.20,C,2025-10-06 03:03:09.759921+00:00
temperature_read,30000000000B03,25.90,F,2025-10-06 03:03:09.760101+00:00
temperature_read,30000000000B06,1.70,F,2025-10-06 03:03:09.760646+00:00
temperature_read,30000000000B08,24.90,F,2025-10-06 03:03:09.761008+00:00
temperature_read,30000000000B0A,10.70,C,2025-10-06 03:03:09.761388+00:00
temperature_read,30000000000B0B,15.90,F,2025-10-06 03:03:09.761573+00:00
temperature_read,30000000000B0D,33.60,C,2025-10-06 03:03:09.762117+00:00
temperature_read,30000000000B0E,-2.60,C,2025-10-06 03:03:09.762333+00:00
temperature_read,30000000000B0F,4.40,F,2025-10-06 03:03:09.762523+00:00
temperature_read,30000000000B10,27.30,F,2025-10-06 03:03:09.762703+00:00
temperature_read,30000000000B11,4.90,F,2025-10-06 03:03:09.762879+00:00
temperature_read,30000000000B12,17.70,C,2025-10-06 03:03:09.763059+00:00
temperature_read,30000000000B13,-7.20,F,2025-10-06 03:03:09.763240+00:00
temperature_read,30000000000B15,39.70,F,2025-10-06 03:03:09.763600+00:00
temperature_read,30000000000B17,2.10,F,2025-10-06 03:03:09.763960+00:00
temperature_read,30000000000B1A,21.60,F,2025-10-06 03:03:09.764524+00:00
temperature_read,30000000000B1C,31.70,C,2025-10-06 03:03:09.764888+00:00
temperature_read,30000000000B1E,-8.10,F,2025-10-06 03:03:09.765311+00:00
temperature_read,30000000000B1F,8.00,F,2025-10-06 03:03:09.765496+00:00
temperature_read,30000000000B20,30.30,C,2025-10-06 03:03:09.765673+00:00
temperature_read,30000000000B22,28.80,C,2025-10-06 03:03:09.766024+00:00
temperature_read,30000000000B24,-6.60,F,2025-10-06 03:03:09.766394+00:00
temperature_read,30000000000B25,1.80,C,2025-10-06 03:03:09.766576+00:00
temperature_read,30000000000B26,7.20,F,2025-10-06 03:03:09.766756+00:00
temperature_read,30000000000B27,26.60,C,2025-10-06 03:03:09.766933+00:00
temperature_read,30000000000B28,25.50,F,2025-10-06 03:03:09.767109+00:00
temperature_read,30000000000B2A,37.10,C,2025-10-06 03:03:09.767459+00:00
temperature_read,30000000000B2B,-0.70,C,2025-10-06 03:03:09.767641+00:00
temperature_read,30000000000B2C,21.00,C,2025-10-06 03:03:09.767822+00:00
temperature_read,30000000000B2F,2.10,F,2025-10-06 03:03:09.768361+00:00
temperature_read,30000000000B30,37.70,F,2025-10-06 03:03:09.768535+00:00
temperature_read,30000000000B31,39.30,F,2025-10-06 03:03:09.768708+00:00
temperature_read,30000000000B32,16.50,F,2025-10-06 03:03:09.768887+00:00
temperature_read,30000000000B35,21.40,F,2025-10-06 03:03:09.769481+00:00
temperature_read,30000000000B36,25.30,C,2025-10-06 03:03:09.769660+00:00
temperature_read,30000000000B37,29.10,C,2025-10-06 03:03:09.769845+00:00
temperature_read,30000000000B38,3.40,C,2025-10-06 03:03:09.770020+00:00
temperature_read,30000000000B39,36.60,C,2025-10-06 03:03:09.770193+00:00
temperature_read,30000000000B3B,35.40,C,2025-10-06 03:03:09.770549+00:00
temperature_read,30000000000B3C,10.80,F,2025-10-06 03:03:09.770726+00:00
temperature_read,30000000000B41,-0.30,F,2025-10-06 03:03:09.771615+00:00
temperature_read,30000000000B42,13.30,C,2025-10-06 03:03:09.771795+00:00
temperature_read,30000000000B43,0.30,F,2025-10-06 03:03:09.771980+00:00
temperature_read,30000000000B44,-6.90,F,2025-10-06 03:03:09.772161+00:00
temperature_read,30000000000B47,17.60,C,2025-10-06 03:03:09.772698+00:00
temperature_read,30000000000B48,27.30,F,2025-10-06 03:03:09.772875+00:00
temperature_read,30000000000B49,1.80,C,2025-10-06 03:03:09.773096+00:00
temperature_read,30000000000B4A,2.00,C,2025-10-06 03:03:09.773289+00:00
temperature_read,30000000000B4B,31.00,C,2025-10-06 03:03:09.773472+00:00
temperature_read,30000000000B4D,35.50,C,2025-10-06 03:03:09.773834+00:00
temperature_read,30000000000B4E,27.50,F,2025-10-06 03:03:09.774018+00:00
temperature_read,30000000000B4F,27.70,C,2025-10-06 03:03:09.774201+00:00
temperature_read,30000000000B51,36.00,F,2025-10-06 03:03:09.774655+00:00
temperature_read,30000000000B52,20.60,F,2025-10-06 03:03:09.774895+00:00
temperature_read,30000000000B53,-2.80,F,2025-10-06 03:03:09.775078+00:00
temperature_read,30000000000B54,25.70,C,2025-10-06 03:03:09.775258+00:00
temperature_read,30000000000B56,23.10,C,2025-10-06 03:03:09.775623+00:00
temperature_read,30000000000B59,23.30,C,2025-10-06 03:03:09.776155+00:00
temperature_read,30000000000B5B,9.90,F,2025-10-06 03:03:09.776510+00:00
temperature_read,30000000000B5C,25.70,C,2025-10-06 03:03:09.776689+00:00
temperature_read,30000000000B5D,24.00,C,2025-10-06 03:03:09.776868+00:00
temperature_read,30000000000B5E,12.60,C,2025-10-06 03:03:09.777116+00:00
temperature_read,30000000000B62,14.40,F,2025-10-06 03:03:09.778523+00:00
temperature_read,30000000000B63,-3.50,F,2025-10-06 03:03:09.778912+00:00
temperature_read,30000000000B64,18.10,F,2025-10-06 03:03:09.779205+00:00
temperature_read,30000000000B66,33.10,F,2025-10-06 03:03:09.779740+00:00
temperature_read,30000000000B68,3.90,F,2025-10-06 03:03:09.780251+00:00
temperature_read,30000000000B6C,33.90,C,2025-10-06 03:03:09.781049+00:00
temperature_read,30000000000B71,1.90,C,2025-10-06 03:03:09.781974+00:00
temperature_read,30000000000B72,12.50,F,2025-10-06 03:03:09.782152+00:00
temperature_read,30000000000B73,22.70,F,2025-10-06 03:03:09.782329+00:00
temperature_read,30000000000B75,-6.30,F,2025-10-06 03:03:09.782702+00:00
temperature_read,30000000000B77,-8.60,F,2025-10-06 03:03:09.783064+00:00
temperature_read,30000000000B79,4.70,F,2025-10-06 03:03:09.783412+00:00
temperature_read,30000000000B7A,17.30,F,2025-10-06 03:03:09.783594+00:00
temperature_read,30000000000B7B,13.20,C,2025-10-06 03:03:09.783774+00:00
temperature_read,30000000000B7D,2.70,C,2025-10-06 03:03:09.784136+00:00
temperature_read,30000000000B7E,-8.70,C,2025-10-06 03:03:09.784314+00:00
temperature_read,30000000000B7F,39.00,F,2025-10-06 03:03:09.784493+00:00
temperature_read,30000000000B83,25.40,C,2025-10-06 03:03:09.785382+00:00
temperature_read,30000000000B84,35.40,F,2025-10-06 03:03:09.785573+00:00
temperature_read,30000000000B86,36.20,C,2025-10-06 03:03:09.785941+00:00
temperature_read,30000000000B87,17.30,C,2025-10-06 03:03:09.786129+00:00
temperature_read,30000000000B88,-0.80,C,2025-10-06 03:03:09.786310+00:00
temperature_read,30000000000B89,38.00,C,2025-10-06 03:03:09.786490+00:00
temperature_read,30000000000B8C,-5.00,F,2025-10-06 03:03:09.787030+00:00
temperature_read,30000000000B8D,3.30,C,2025-10-06 03:03:09.787208+00:00
temperature_read,30000000000B8E,18.50,F,2025-10-06 03:03:09.787394+00:00
temperature_read,30000000000B90,22.50,C,2025-10-06 03:03:09.787768+00:00
temperature_read,30000000000B91,5.60,C,2025-10-06 03:03:09.787944+00:00
