event,epc,temperature,unit,timestamp
temperature_read,300000000000A8,39.40,F,2025-10-06 03:00:56.966067+00:00
temperature_read,300000000000A9,19.40,C,2025-10-06 03:00:56.966398+00:00
temperature_read,300000000000AA,34.00,C,2025-10-06 03:00:56.966684+00:00
temperature_read,300000000000AB,37.50,C,2025-10-06 03:00:56.966956+00:00
temperature_read,300000000000AC,28.30,C,2025-10-06 03:00:56.967182+00:00
temperature_read,300000000000AD,27.90,C,2025-10-06 03:00:56.967399+00:00
temperature_read,300000000000AF,13.90,C,2025-10-06 03:00:56.967808+00:00
temperature_read,300000000000B1,0.30,C,2025-10-06 03:00:56.968325+00:00
temperature_read,300000000000B2,-0.80,F,2025-10-06 03:00:56.968587+00:00
temperature_read,300000000000B3,-0.30,F,2025-10-06 03:00:56.968998+00:00
temperature_read,300000000000B4,36.70,C,2025-10-06 03:00:56.969285+00:00
temperature_read,300000000000B5,38.20,C,2025-10-06 03:00:56.969508+00:00
temperature_read,300000000000B6,8.60,C,2025-10-06 03:00:56.969705+00:00
temperature_read,300000000000B7,-0.50,C,2025-10-06 03:00:56.969897+00:00
temperature_read,300000000000B8,2.90,F,2025-10-06 03:00:56.970079+00:00
temperature_read,300000000000B9,23.70,C,2025-10-06 03:00:56.970316+00:00
temperature_read,300000000000BB,6.50,C,2025-10-06 03:00:56.971280+00:00
temperature_read,300000000000BC,2.80,F,2025-10-06 03:00:56.971649+00:00
temperature_read,300000000000BD,-3.70,C,2025-10-06 03:00:56.971962+00:00
temperature_read,300000000000BF,2.40,C,2025-10-06 03:00:56.972602+00:00
temperature_read,300000000000C0,8.70,F,2025-10-06 03:00:56.972949+00:00
temperature_read,300000000000C1,11.20,C,2025-10-06 03:00:56.973250+00:00
temperature_read,300000000000C2,29.20,F,2025-10-06 03:00:56.973596+00:00
temperature_read,300000000000C3,12.70,F,2025-10-06 03:00:56.973832+00:00
temperature_read,300000000000C4,-0.10,C,2025-10-06 03:00:56.974114+00:00
temperature_read,300000000000C6,4.10,F,2025-10-06 03:00:56.974714+00:00
temperature_read,300000000000C8,10.30,F,2025-10-06 03:00:56.975289+00:00
temperature_read,300000000000CA,22.10,C,2025-10-06 03:00:56.975878+00:00
temperature_read,300000000000CB,25.60,C,2025-10-06 03:00:56.976147+00:00
temperature_read,300000000000CC,21.70,F,2025-10-06 03:00:56.976546+00:00
temperature_read,300000000000CE,-7.20,C,2025-10-06 03:00:56.977080+00:00
temperature_read,300000000000CF,5.60,F,2025-10-06 03:00:56.977280+00:00
temperature_read,300000000000D0,30.00,C,2025-10-06 03:00:56.977464+00:00
temperature_read,300000000000D1,26.70,F,2025-10-06 03:00:56.977645+00:00
temperature_read,300000000000D2,12.30,F,2025-10-06 03:00:56.977837+00:00
temperature_read,300000000000D5,24.40,F,2025-10-06 03:00:56.978458+00:00
temperature_read,300000000000D6,-0.50,F,2025-10-06 03:00:56.978681+00:00
temperature_read,300000000000D7,32.50,F,2025-10-06 03:00:56.978994+00:00
temperature_read,300000000000D8,24.70,F,2025-10-06 03:00:56.979497+00:00
temperature_read,300000000000D9,-5.80,F,2025-10-06 03:00:56.979814+00:00
temperature_read,300000000000DC,35.30,C,2025-10-06 03:00:56.980842+00:00
temperature_read,300000000000DD,37.00,C,2025-10-06 03:00:56.981146+00:00
temperature_read,300000000000DE,-8.40,F,2025-10-06 03:00:56.981463+00:00
temperature_read,300000000000DF,26.50,C,2025-10-06 03:00:56.981773+00:00
temperature_read,300000000000E1,36.10,F,2025-10-06 03:00:56.982368+00:00
temperature_read,300000000000E3,20.90,F,2025-10-06 03:00:56.982934+00:00
temperature_read,300000000000E7,22.50,C,2025-10-06 03:00:56.984149+00:00
temperature_read,300000000000EA,3.60,F,2025-10-06 03:00:56.984802+00:00
temperature_read,300000000000EB,19.60,F,2025-10-06 03:00:56.985022+00:00
temperature_read,300000000000ED,30.20,C,2025-10-06 03:00:56.985580+00:00
temperature_read,300000000000EE,3.20,F,2025-10-06 03:00:56.985884+00:00
temperature_read,300000000000EF,39.70,F,2025-10-06 03:00:56.986202+00:00
temperature_read,300000000000F1,8.00,C,2025-10-06 03:00:56.986813+00:00
temperature_read,300000000000F2,32.00,C,2025-10-06 03:00:56.987037+00:00
temperature_read,300000000000F3,22.40,C,2025-10-06 03:00:56.987230+00:00
temperature_read,300000000000F4,7.30,C,2025-10-06 03:00:56.987417+00:00
temperature_read,300000000000F5,-9.80,F,2025-10-06 03:00:56.987694+00:00
temperature_read,300000000000F6,38.60,C,2025-10-06 03:00:56.987947+00:00
temperature_read,300000000000F7,28.50,F,2025-10-06 03:00:56.988159+00:00
temperature_read,300000000000F8,10.20,F,2025-10-06 03:00:56.988456+00:00
temperature_read,300000000000F9,31.30,F,2025-10-06 03:00:56.988770+00:00
temperature_read,300000000000FA,10.30,F,2025-10-06 03:00:56.989037+00:00
temperature_read,300000000000FB,30.10,F,2025-10-06 03:00:56.989328+00:00
temperature_read,300000000000FC,14.20,C,2025-10-06 03:00:56.989643+00:00
temperature_read,300000000000FD,10.10,C,2025-10-06 03:00:56.989884+00:00
temperature_read,30000000000101,-9.10,C,2025-10-06 03:00:56.990951+00:00
temperature_read,30000000000102,27.40,F,2025-10-06 03:00:56.991330+00:00
temperature_read,30000000000103,10.10,C,2025-10-06 03:00:56.991638+00:00
temperature_read,30000000000106,29.10,F,2025-10-06 03:00:56.992336+00:00
temperature_read,30000000000107,18.30,C,2025-10-06 03:00:56.992524+00:00
temperature_read,30000000000108,16.00,F,2025-10-06 03:00:56.992702+00:00
temperature_read,30000000000109,18.00,F,2025-10-06 03:00:56.993196+00:00
temperature_read,3000000000010A,23.40,F,2025-10-06 03:00:56.993528+00:00
temperature_read,3000000000010B,15.60,F,2025-10-06 03:00:56.993893+00:00
temperature_read,3000000000010C,10.20,F,2025-10-06 03:00:56.994181+00:00
temperature_read,3000000000010D,14.20,C,2025-10-06 03:00:56.994491+00:00
temperature_read,3000000000010E,25.40,C,2025-10-06 03:00:56.994735+00:00
temperature_read,3000000000010F,14.80,F,2025-10-06 03:00:56.995002+00:00
temperature_read,30000000000110,22.00,C,2025-10-06 03:00:56.995257+00:00
temperature_read,30000000000112,25.20,F,2025-10-06 03:00:56.995707+00:00
temperature_read,30000000000113,4.90,C,2025-10-06 03:00:56.995903+00:00
temperature_read,30000000000115,21.80,C,2025-10-06 03:00:56.996277+00:00
temperature_read,30000000000116,-8.70,C,2025-10-06 03:00:56.996471+00:00
temperature_read,30000000000119,-4.70,F,2025-10-06 03:00:56.997025+00:00
temperature_read,3000000000011B,7.20,F,2025-10-06 03:00:56.997455+00:00
temperature_read,3000000000011C,15.10,F,2025-10-06 03:00:56.997800+00:00
temperature_read,3000000000011D,20.20,C,2025-10-06 03:00:56.998366+00:00
temperature_read,3000000000011E,23.10,F,2025-10-06 03:00:56.998698+00:00
temperature_read,3000000000011F,38.90,C,2025-10-06 03:00:56.998974+00:00
temperature_read,30000000000121,16.90,C,2025-10-06 03:00:56.999508+00:00
temperature_read,30000000000123,-4.90,F,2025-10-06 03:00:57.000155+00:00
temperature_read,30000000000125,-1.50,C,2025-10-06 03:00:57.000652+00:00
temperature_read,30000000000126,12.80,C,2025-10-06 03:00:57.000886+00:00
temperature_read,30000000000127,17.60,F,2025-10-06 03:00:57.001089+00:00
temperature_read,30000000000128,27.30,F,2025-10-06 03:00:57.001270+00:00
temperature_read,30000000000129,13.20,F,2025-10-06 03:00:57.001630+00:00
temperature_read,3000000000012A,15.50,F,2025-10-06 03:00:57.001917+00:00
temperature_read,3000000000012B,20.10,F,2025-10-06 03:00:57.002174+00:00
temperature_read,3000000000012C,14.10,C,2025-10-06 03:00:57.002419+00:00
temperature_read,3000000000012D,33.80,C,2025-10-06 03:00:57.002615+00:00
temperature_read,30000000000130,26.80,F,2025-10-06 03:00:57.003184+00:00
temperature_read,30000000000131,24.70,F,2025-10-06 03:00:57.003372+00:00
temperature_read,30000000000132,9.30,F,2025-10-06 03:00:57.003671+00:00
temperature_read,30000000000133,2.90,F,2025-10-06 03:00:57.003940+00:00
temperature_read,30000000000134,1.40,F,2025-10-06 03:00:57.004141+00:00
temperature_read,30000000000135,9.80,C,2025-10-06 03:00:57.004325+00:00
temperature_read,30000000000137,30.90,F,2025-10-06 03:00:57.004693+00:00
temperature_read,30000000000138,36.50,C,2025-10-06 03:00:57.004868+00:00
temperature_read,30000000000139,5.60,C,2025-10-06 03:00:57.005131+00:00
temperature_read,3000000000013D,9.70,F,2025-10-06 03:00:57.006747+00:00
temperature_read,3000000000013E,32.60,C,2025-10-06 03:00:57.007083+00:00
temperature_read,3000000000013F,14.90,F,2025-10-06 03:00:57.007614+00:00
temperature_read,30000000000141,10.90,C,2025-10-06 03:00:57.008310+00:00
temperature_read,30000000000142,-4.10,C,2025-10-06 03:00:57.008601+00:00
temperature_read,30000000000143,32.30,F,2025-10-06 03:00:57.008812+00:00
temperature_read,30000000000144,14.00,F,2025-10-06 03:00:57.009014+00:00
temperature_read,30000000000145,-1.30,F,2025-10-06 03:00:57.009378+00:00
temperature_read,30000000000148,19.80,C,2025-10-06 03:00:57.011186+00:00
temperature_read,30000000000149,26.10,C,2025-10-06 03:00:57.011466+00:00
temperature_read,3000000000014A,2.60,F,2025-10-06 03:00:57.011789+00:00
temperature_read,3000000000014B,28.20,F,2025-10-06 03:00:57.012242+00:00
temperature_read,3000000000014C,31.20,C,2025-10-06 03:00:57.012533+00:00
temperature_read,3000000000014D,13.80,C,2025-10-06 03:00:57.012831+00:00
temperature_read,3000000000014E,13.70,C,2025-10-06 03:00:57.013131+00:00
temperature_read,3000000000014F,31.50,C,2025-10-06 03:00:57.013350+00:00
temperature_read,30000000000150,-9.90,C,2025-10-06 03:00:57.013542+00:00
temperature_read,30000000000152,20.50,C,2025-10-06 03:00:57.014032+00:00
temperature_read,30000000000153,15.80,C,2025-10-06 03:00:57.014256+00:00
temperature_read,30000000000154,37.90,C,2025-10-06 03:00:57.014548+00:00
temperature_read,30000000000155,23.00,F,2025-10-06 03:00:57.014848+00:00
temperature_read,30000000000156,9.40,C,2025-10-06 03:00:57.015128+00:00
temperature_read,30000000000157,-2.00,F,2025-10-06 03:00:57.015393+00:00
temperature_read,30000000000158,21.30,C,2025-10-06 03:00:57.015633+00:00
temperature_read,30000000000159,17.90,F,2025-10-06 03:00:57.015826+00:00
temperature_read,3000000000015A,31.40,C,2025-10-06 03:00:57.016076+00:00
temperature_read,3000000000015C,18.10,F,2025-10-06 03:00:57.016457+00:00
temperature_read,3000000000015D,20.00,F,2025-10-06 03:00:57.016737+00:00
temperature_read,3000000000015F,24.80,F,2025-10-06 03:00:57.017157+00:00
temperature_read,30000000000160,11.60,F,2025-10-06 03:00:57.017335+00:00
temperature_read,30000000000161,29.20,F,2025-10-06 03:00:57.017518+00:00
temperature_read,30000000000162,-1.10,F,2025-10-06 03:00:57.017747+00:00
temperature_read,30000000000165,-3.60,C,2025-10-06 03:00:57.018434+00:00
temperature_read,30000000000166,34.00,F,2025-10-06 03:00:57.018926+00:00
temperature_read,30000000000167,-8.00,F,2025-10-06 03:00:57.019185+00:00
temperature_read,30000000000168,13.20,C,2025-10-06 03:00:57.019376+00:00
temperature_read,30000000000169,35.40,C,2025-10-06 03:00:57.019577+00:00
temperature_read,3000000000016A,23.10,C,2025-10-06 03:00:57.019776+00:00
temperature_read,3000000000016B,-5.50,C,2025-10-06 03:00:57.019967+00:00
temperature_read,3000000000016C,30.00,F,2025-10-06 03:00:57.020242+00:00
temperature_read,3000000000016D,35.20,C,2025-10-06 03:00:57.020476+00:00
temperature_read,3000000000016F,14.80,C,2025-10-06 03:00:57.020987+00:00
temperature_read,30000000000170,-4.40,C,2025-10-06 03:00:57.021272+00:00
temperature_read,30000000000171,28.90,C,2025-10-06 03:00:57.021553+00:00
temperature_read,30000000000172,2.90,F,2025-10-06 03:00:57.021827+00:00
temperature_read,30000000000173,3.30,C,2025-10-06 03:00:57.022093+00:00
temperature_read,30000000000174,20.30,C,2025-10-06 03:00:57.022356+00:00
temperature_read,30000000000175,24.60,C,2025-10-06 03:00:57.022602+00:00
temperature_read,30000000000177,6.00,F,2025-10-06 03:00:57.023185+00:00
temperature_read,30000000000179,32.90,C,2025-10-06 03:00:57.023792+00:00
temperature_read,3000000000017A,26.20,F,2025-10-06 03:00:57.024238+00:00
temperature_read,3000000000017B,21.00,C,2025-10-06 03:00:57.024525+00:00
temperature_read,3000000000017C,27.00,F,2025-10-06 03:00:57.024940+00:00
temperature_read,3000000000017E,37.20,F,2025-10-06 03:00:57.025526+00:00
temperature_read,3000000000017F,24.50,F,2025-10-06 03:00:57.025808+00:00
temperature_read,30000000000180,18.50,F,2025-10-06 03:00:57.026003+00:00
temperature_read,30000000000182,-0.80,F,2025-10-06 03:00:57.026445+00:00
temperature_read,30000000000185,26.80,F,2025-10-06 03:00:57.027179+00:00
temperature_read,30000000000186,-8.80,F,2025-10-06 03:00:57.027395+00:00
temperature_read,30000000000187,0.10,C,2025-10-06 03:00:57.027613+00:00
temperature_read,30000000000188,16.30,F,2025-10-06 03:00:57.027816+00:00
temperature_read,30000000000189,26.60,C,2025-10-06 03:00:57.028001+00:00
temperature_read,3000000000018A,1.10,C,2025-10-06 03:00:57.028233+00:00
temperature_read,3000000000018B,12.90,C,2025-10-06 03:00:57.028414+00:00
temperature_read,3000000000018D,-8.60,F,2025-10-06 03:00:57.028914+00:00
temperature_read,3000000000018E,-5.20,C,2025-10-06 03:00:57.029123+00:00
temperature_read,30000000000191,37.50,C,2025-10-06 03:00:57.029768+00:00
temperature_read,30000000000193,28.90,F,2025-10-06 03:00:57.030502+00:00
temperature_read,30000000000195,24.60,C,2025-10-06 03:00:57.031097+00:00
temperature_read,30000000000196,33.60,C,2025-10-06 03:00:57.031368+00:00
temperature_read,30000000000198,15.90,F,2025-10-06 03:00:57.031876+00:00
temperature_read,30000000000199,11.40,F,2025-10-06 03:00:57.032073+00:00
temperature_read,3000000000019C,36.70,C,2025-10-06 03:00:57.032696+00:00
temperature_read,3000000000019D,-1.00,C,2025-10-06 03:00:57.033016+00:00
temperature_read,3000000000019E,4.80,C,2025-10-06 03:00:57.033227+00:00
temperature_read,3000000000019F,11.40,C,2025-10-06 03:00:57.033407+00:00
temperature_read,300000000001A0,34.60,F,2025-10-06 03:00:57.033584+00:00
temperature_read,300000000001A1,16.90,F,2025-10-06 03:00:57.033757+00:00
temperature_read,300000000001A2,32.80,F,2025-10-06 03:00:57.033986+00:00
temperature_read,300000000001A3,18.70,C,2025-10-06 03:00:57.034169+00:00
temperature_read,300000000001A4,16.60,C,2025-10-06 03:00:57.034347+00:00
temperature_read,300000000001A5,16.90,C,2025-10-06 03:00:57.034681+00:00
temperature_read,300000000001A7,1.20,F,2025-10-06 03:00:57.035256+00:00
temperature_read,300000000001A9,-3.10,F,2025-10-06 03:00:57.035812+00:00
temperature_read,300000000001AB,23.20,F,2025-10-06 03:00:57.036190+00:00
temperature_read,300000000001AD,5.70,F,2025-10-06 03:00:57.036748+00:00
temperature_read,300000000001AF,25.10,C,2025-10-06 03:00:57.037166+00:00
temperature_read,300000000001B0,15.60,F,2025-10-06 03:00:57.037346+00:00
temperature_read,300000000001B1,-1.70,F,2025-10-06 03:00:57.037525+00:00
temperature_read,300000000001B2,-5.60,C,2025-10-06 03:00:57.037749+00:00
temperature_read,300000000001B3,13.80,C,2025-10-06 03:00:57.037953+00:00
temperature_read,300000000001B4,10.30,F,2025-10-06 03:00:57.038140+00:00
temperature_read,300000000001B6,15.80,C,2025-10-06 03:00:57.038937+00:00
temperature_read,300000000001B7,36.30,C,2025-10-06 03:00:57.039243+00:00
temperature_read,300000000001B9,18.90,C,2025-10-06 03:00:57.039888+00:00
temperature_read,300000000001BA,15.20,F,2025-10-06 03:00:57.040160+00:00
temperature_read,300000000001BC,-7.90,C,2025-10-06 03:00:57.040553+00:00
temperature_read,300000000001BF,12.70,C,2025-10-06 03:00:57.041292+00:00
temperature_read,300000000001C0,27.40,F,2025-10-06 03:00:57.041477+00:00
temperature_read,300000000001C1,39.40,F,2025-10-06 03:00:57.041657+00:00
temperature_read,300000000001C2,25.80,C,2025-10-06 03:00:57.041880+00:00
temperature_read,300000000001C3,30.10,C,2025-10-06 03:00:57.042060+00:00
temperature_read,300000000001C6,15.60,C,2025-10-06 03:00:57.042777+00:00
temperature_read,300000000001C7,-0.20,F,2025-10-06 03:00:57.042956+00:00
temperature_read,300000000001C8,-7.60,F,2025-10-06 03:00:57.043145+00:00
temperature_read,300000000001C9,32.20,C,2025-10-06 03:00:57.043587+00:00
temperature_read,300000000001CB,16.70,F,2025-10-06 03:00:57.044189+00:00
temperature_read,300000000001CC,-9.30,C,2025-10-06 03:00:57.044420+00:00
temperature_read,300000000001CD,23.90,F,2025-10-06 03:00:57.044741+00:00
temperature_read,300000000001CF,26.80,C,2025-10-06 03:00:57.045283+00:00
temperature_read,300000000001D2,-3.30,C,2025-10-06 03:00:57.046036+00:00
temperature_read,300000000001D3,17.90,C,2025-10-06 03:00:57.046346+00:00
temperature_read,300000000001D4,-8.50,C,2025-10-06 03:00:57.046684+00:00
temperature_read,300000000001D6,10.50,F,2025-10-06 03:00:57.047352+00:00
temperature_read,300000000001D7,22.40,C,2025-10-06 03:00:57.047612+00:00
temperature_read,300000000001D8,7.80,F,2025-10-06 03:00:57.047823+00:00
temperature_read,300000000001D9,35.30,C,2025-10-06 03:00:57.048016+00:00
temperature_read,300000000001DA,-2.70,C,2025-10-06 03:00:57.048269+00:00
temperature_read,300000000001DB,15.10,C,2025-10-06 03:00:57.048460+00:00
temperature_read,300000000001DC,0.70,C,2025-10-06 03:00:57.048657+00:00
temperature_read,300000000001DD,4.40,F,2025-10-06 03:00:57.048915+00:00
temperature_read,300000000001DE,3.90,F,2025-10-06 03:00:57.049138+00:00
temperature_read,300000000001DF,38.50,C,2025-10-06 03:00:57.049318+00:00
temperature_read,300000000001E1,-4.00,C,2025-10-06 03:00:57.049671+00:00
temperature_read,300000000001E2,11.40,F,2025-10-06 03:00:57.049893+00:00
temperature_read,300000000001E4,23.50,C,2025-10-06 03:00:57.050260+00:00
temperature_read,300000000001E5,-4.60,C,2025-10-06 03:00:57.050495+00:00
temperature_read,300000000001E6,19.50,C,2025-10-06 03:00:57.050727+00:00
temperature_read,300000000001E9,-9.60,F,2025-10-06 03:00:57.051398+00:00
temperature_read,300000000001EA,5.50,C,2025-10-06 03:00:57.051695+00:00
temperature_read,300000000001EC,30.10,C,2025-10-06 03:00:57.052176+00:00
temperature_read,300000000001EE,22.90,C,2025-10-06 03:00:57.052644+00:00
temperature_read,300000000001F0,19.20,F,2025-10-06 03:00:57.053020+00:00
temperature_read,300000000001F2,6.40,C,2025-10-06 03:00:57.053421+00:00
temperature_read,300000000001F3,36.90,C,2025-10-06 03:00:57.053639+00:00
temperature_read,300000000001F4,-7.50,C,2025-10-06 03:00:57.053904+00:00
temperature_read,300000000001F5,19.50,C,2025-10-06 03:00:57.054212+00:00
temperature_read,300000000001F6,27.60,C,2025-10-06 03:00:57.054496+00:00
temperature_read,300000000001F7,11.10,C,2025-10-06 03:00:57.054770+00:00
temperature_read,300000000001FC,35.30,C,2025-10-06 03:00:57.055934+00:00
temperature_read,300000000001FE,25.20,F,2025-10-06 03:00:57.056585+00:00
temperature_read,300000000001FF,25.10,F,2025-10-06 03:00:57.056802+00:00
temperature_read,30000000000200,7.90,F,2025-10-06 03:00:57.056993+00:00
temperature_read,30000000000202,26.60,C,2025-10-06 03:00:57.057364+00:00
temperature_read,30000000000203,-4.80,C,2025-10-06 03:00:57.057556+00:00
temperature_read,30000000000204,30.90,C,2025-10-06 03:00:57.057795+00:00
temperature_read,30000000000206,25.40,F,2025-10-06 03:00:57.058208+00:00
temperature_read,30000000000207,17.90,F,2025-10-06 03:00:57.058390+00:00
temperature_read,30000000000208,17.20,F,2025-10-06 03:00:57.058566+00:00
temperature_read,30000000000209,35.30,C,2025-10-06 03:00:57.058743+00:00
temperature_read,3000000000020A,6.30,F,2025-10-06 03:00:57.058925+00:00
temperature_read,3000000000020B,24.50,C,2025-10-06 03:00:57.059107+00:00
temperature_read,3000000000020C,16.30,C,2025-10-06 03:00:57.059328+00:00
temperature_read,3000000000020D,31.60,C,2025-10-06 03:00:57.059505+00:00
temperature_read,3000000000020F,22.30,C,2025-10-06 03:00:57.060063+00:00
temperature_read,30000000000210,29.80,C,2025-10-06 03:00:57.060273+00:00
temperature_read,30000000000211,1.70,F,2025-10-06 03:00:57.060460+00:00
temperature_read,30000000000213,-6.20,C,2025-10-06 03:00:57.060866+00:00
temperature_read,30000000000216,-7.10,F,2025-10-06 03:00:57.061561+00:00
temperature_read,30000000000217,12.90,C,2025-10-06 03:00:57.061749+00:00
temperature_read,30000000000218,25.60,F,2025-10-06 03:00:57.061999+00:00
temperature_read,30000000000219,21.50,C,2025-10-06 03:00:57.062251+00:00
temperature_read,3000000000021A,3.30,C,2025-10-06 03:00:57.062580+00:00
temperature_read,3000000000021C,-3.10,F,2025-10-06 03:00:57.063163+00:00
temperature_read,3000000000021D,32.00,F,2025-10-06 03:00:57.063455+00:00
temperature_read,3000000000021E,2.70,F,2025-10-06 03:00:57.063690+00:00
temperature_read,3000000000021F,27.10,F,2025-10-06 03:00:57.063950+00:00
temperature_read,30000000000221,15.20,C,2025-10-06 03:00:57.064542+00:00
temperature_read,30000000000222,38.90,C,2025-10-06 03:00:57.064791+00:00
temperature_read,30000000000223,27.50,C,2025-10-06 03:00:57.065030+00:00
temperature_read,30000000000224,9.20,C,2025-10-06 03:00:57.065226+00:00
temperature_read,30000000000226,19.60,C,2025-10-06 03:00:57.065716+00:00
temperature_read,30000000000227,37.10,F,2025-10-06 03:00:57.065913+00:00
temperature_read,30000000000228,9.00,F,2025-10-06 03:00:57.066146+00:00
temperature_read,30000000000229,17.10,F,2025-10-06 03:00:57.066328+00:00
temperature_read,3000000000022A,3.30,C,2025-10-06 03:00:57.066508+00:00
temperature_read,3000000000022B,1.10,F,2025-10-06 03:00:57.066692+00:00
temperature_read,3000000000022E,23.10,F,2025-10-06 03:00:57.067246+00:00
temperature_read,3000000000022F,0.90,F,2025-10-06 03:00:57.067443+00:00
temperature_read,30000000000231,6.10,F,2025-10-06 03:00:57.067863+00:00
temperature_read,30000000000232,34.50,C,2025-10-06 03:00:57.068116+00:00
temperature_read,30000000000233,31.40,F,2025-10-06 03:00:57.068375+00:00
temperature_read,30000000000235,0.40,C,2025-10-06 03:00:57.068873+00:00
temperature_read,30000000000236,-5.80,F,2025-10-06 03:00:57.069079+00:00
temperature_read,30000000000237,24.70,F,2025-10-06 03:00:57.069272+00:00
temperature_read,30000000000239,25.50,F,2025-10-06 03:00:57.069740+00:00
temperature_read,3000000000023A,23.40,F,2025-10-06 03:00:57.070068+00:00
temperature_read,3000000000023B,24.80,F,2025-10-06 03:00:57.070363+00:00
temperature_read,3000000000023C,8.90,C,2025-10-06 03:00:57.070620+00:00
temperature_read,3000000000023E,-0.90,C,2025-10-06 03:00:57.071137+00:00
temperature_read,3000000000023F,16.80,C,2025-10-06 03:00:57.071324+00:00
temperature_read,30000000000242,33.70,F,2025-10-06 03:00:57.071970+00:00
temperature_read,30000000000244,30.50,F,2025-10-06 03:00:57.072392+00:00
temperature_read,30000000000246,19.90,C,2025-10-06 03:00:57.072852+00:00
temperature_read,30000000000247,38.20,C,2025-10-06 03:00:57.073100+00:00
temperature_read,30000000000248,4.90,C,2025-10-06 03:00:57.073292+00:00
temperature_read,3000000000024C,-3.90,C,2025-10-06 03:00:57.074107+00:00
temperature_read,3000000000024D,17.20,C,2025-10-06 03:00:57.074300+00:00
temperature_read,30000000000250,15.30,C,2025-10-06 03:00:57.075141+00:00
temperature_read,30000000000251,25.20,F,2025-10-06 03:00:57.075367+00:00
temperature_read,30000000000252,35.20,F,2025-10-06 03:00:57.075605+00:00
temperature_read,30000000000253,18.40,F,2025-10-06 03:00:57.075834+00:00
temperature_read,30000000000254,4.10,F,2025-10-06 03:00:57.076030+00:00
temperature_read,30000000000255,-6.80,C,2025-10-06 03:00:57.076274+00:00
temperature_read,30000000000259,1.70,F,2025-10-06 03:00:57.077251+00:00
temperature_read,3000000000025A,15.90,F,2025-10-06 03:00:57.077530+00:00
temperature_read,3000000000025B,9.20,C,2025-10-06 03:00:57.077758+00:00
temperature_read,3000000000025C,-2.10,C,2025-10-06 03:00:57.078358+00:00
temperature_read,3000000000025D,38.00,F,2025-10-06 03:00:57.078675+00:00
temperature_read,3000000000025F,0.00,C,2025-10-06 03:00:57.079212+00:00
temperature_read,30000000000260,32.20,C,2025-10-06 03:00:57.079403+00:00
temperature_read,30000000000261,38.00,C,2025-10-06 03:00:57.079603+00:00
temperature_read,30000000000262,7.30,F,2025-10-06 03:00:57.079831+00:00
temperature_read,30000000000264,4.70,C,2025-10-06 03:00:57.080216+00:00
temperature_read,30000000000265,13.40,F,2025-10-06 03:00:57.080535+00:00
temperature_read,30000000000269,-0.70,C,2025-10-06 03:00:57.081564+00:00
temperature_read,30000000000271,5.20,F,2025-10-06 03:00:57.083175+00:00
temperature_read,30000000000275,-8.80,C,2025-10-06 03:00:57.083947+00:00
temperature_read,30000000000277,25.90,F,2025-10-06 03:00:57.084359+00:00
temperature_read,30000000000278,16.00,C,2025-10-06 03:00:57.084534+00:00
temperature_read,30000000000279,27.80,C,2025-10-06 03:00:57.084827+00:00
temperature_read,3000000000027C,-4.80,C,2025-10-06 03:00:57.085706+00:00
temperature_read,3000000000027D,19.00,F,2025-10-06 03:00:57.086043+00:00
temperature_read,3000000000027F,26.50,F,2025-10-06 03:00:57.086722+00:00
temperature_read,30000000000280,26.00,C,2025-10-06 03:00:57.087019+00:00
temperature_read,30000000000281,20.20,F,2025-10-06 03:00:57.087329+00:00
temperature_read,30000000000283,28.20,F,2025-10-06 03:00:57.087821+00:00
temperature_read,30000000000285,31.30,F,2025-10-06 03:00:57.088279+00:00
temperature_read,30000000000287,15.10,C,2025-10-06 03:00:57.088689+00:00
temperature_read,30000000000288,31.30,C,2025-10-06 03:00:57.088917+00:00
temperature_read,30000000000289,6.10,C,2025-10-06 03:00:57.089197+00:00
temperature_read,3000000000028A,-2.30,C,2025-10-06 03:00:57.089481+00:00
temperature_read,3000000000028B,8.70,F,2025-10-06 03:00:57.089729+00:00
temperature_read,3000000000028C,27.80,C,2025-10-06 03:00:57.089980+00:00
temperature_read,3000000000028E,17.50,C,2025-10-06 03:00:57.090394+00:00
temperature_read,3000000000028F,16.20,F,2025-10-06 03:00:57.090578+00:00
temperature_read,30000000000290,-9.90,F,2025-10-06 03:00:57.090766+00:00
temperature_read,30000000000292,-2.20,F,2025-10-06 03:00:57.091126+00:00
temperature_read,30000000000296,9.90,C,2025-10-06 03:00:57.091954+00:00
temperature_read,30000000000298,-4.90,F,2025-10-06 03:00:57.092321+00:00
temperature_read,30000000000299,30.30,F,2025-10-06 03:00:57.092497+00:00
temperature_read,3000000000029B,25.10,C,2025-10-06 03:00:57.092855+00:00
temperature_read,3000000000029C,15.40,C,2025-10-06 03:00:57.093137+00:00
temperature_read,3000000000029D,21.40,F,2025-10-06 03:00:57.093422+00:00
temperature_read,300000000002A0,23.10,C,2025-10-06 03:00:57.094215+00:00
temperature_read,300000000002A2,11.30,F,2025-10-06 03:00:57.094784+00:00
temperature_read,300000000002A3,-9.70,F,2025-10-06 03:00:57.095006+00:00
temperature_read,300000000002A4,-5.60,F,2025-10-06 03:00:57.095202+00:00
temperature_read,300000000002A5,9.80,F,2025-10-06 03:00:57.095467+00:00
temperature_read,300000000002A6,-4.60,F,2025-10-06 03:00:57.095713+00:00
temperature_read,300000000002A7,21.10,C,2025-10-06 03:00:57.095918+00:00
