event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000017DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.977944+00:00
price_lookup,300000000017DF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:21.978183+00:00
price_lookup,300000000017E1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:21.978613+00:00
price_lookup,300000000017E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.978996+00:00
price_lookup,300000000017E6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.979565+00:00
price_lookup,300000000017E8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:21.979948+00:00
price_lookup,300000000017EB,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:21.980520+00:00
price_lookup,300000000017F1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.981600+00:00
price_lookup,300000000017F2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:21.982125+00:00
price_lookup,300000000017F4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.982675+00:00
price_lookup,300000000017F7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:21.983589+00:00
price_lookup,300000000017FE,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:21.985094+00:00
price_lookup,30000000001800,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.985462+00:00
price_lookup,30000000001802,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:21.986190+00:00
price_lookup,30000000001803,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:21.986548+00:00
price_lookup,30000000001804,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:21.986800+00:00
price_lookup,30000000001806,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:21.987210+00:00
price_lookup,30000000001810,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:21.989256+00:00
price_lookup,30000000001813,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:21.989974+00:00
price_lookup,3000000000181C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:21.992339+00:00
price_lookup,3000000000181E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:21.992757+00:00
price_lookup,30000000001823,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:21.993668+00:00
price_lookup,30000000001825,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:21.994025+00:00
price_lookup,30000000001828,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:21.994855+00:00
price_lookup,3000000000182E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.996095+00:00
price_lookup,30000000001830,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:21.996510+00:00
price_lookup,30000000001834,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:21.997345+00:00
price_lookup,30000000001835,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:21.997569+00:00
price_lookup,30000000001836,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:21.997760+00:00
price_lookup,3000000000183E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:21.999966+00:00
price_lookup,30000000001842,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.000779+00:00
price_lookup,30000000001844,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.001141+00:00
price_lookup,30000000001846,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.001611+00:00
price_lookup,30000000001847,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.001836+00:00
price_lookup,3000000000184D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.003554+00:00
price_lookup,30000000001850,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.004132+00:00
price_lookup,30000000001852,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.004608+00:00
price_lookup,3000000000185C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.007283+00:00
price_lookup,3000000000185E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.007874+00:00
price_lookup,30000000001863,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.008898+00:00
price_lookup,30000000001864,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.009083+00:00
price_lookup,30000000001866,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.009527+00:00
price_lookup,30000000001867,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.009801+00:00
price_lookup,30000000001868,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.010046+00:00
price_lookup,3000000000186C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.010937+00:00
price_lookup,30000000001872,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.012129+00:00
price_lookup,30000000001875,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.012810+00:00
price_lookup,30000000001876,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.013033+00:00
price_lookup,30000000001881,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.015870+00:00
price_lookup,30000000001882,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.016077+00:00
price_lookup,30000000001883,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.016315+00:00
price_lookup,30000000001885,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.016729+00:00
price_lookup,30000000001886,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.016954+00:00
price_lookup,30000000001888,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.017307+00:00
price_lookup,3000000000188A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.017722+00:00
price_lookup,3000000000188B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.017952+00:00
price_lookup,3000000000188D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.018379+00:00
price_lookup,30000000001891,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.019244+00:00
price_lookup,30000000001895,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.020300+00:00
price_lookup,30000000001899,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.021372+00:00
price_lookup,300000000018A0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.023161+00:00
price_lookup,300000000018A1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.023368+00:00
price_lookup,300000000018A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.023954+00:00
price_lookup,300000000018A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.024216+00:00
price_lookup,300000000018A5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.024415+00:00
price_lookup,300000000018A8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.024968+00:00
price_lookup,300000000018AA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.025347+00:00
price_lookup,300000000018AB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.025551+00:00
price_lookup,300000000018B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.026737+00:00
price_lookup,300000000018B3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.027143+00:00
price_lookup,300000000018B5,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.027709+00:00
price_lookup,300000000018B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.028461+00:00
price_lookup,300000000018BB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.029043+00:00
price_lookup,300000000018BD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.029410+00:00
price_lookup,300000000018BE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.029650+00:00
price_lookup,300000000018BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.029905+00:00
price_lookup,300000000018C9,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.032466+00:00
price_lookup,300000000018CA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.032685+00:00
price_lookup,300000000018CF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.033611+00:00
price_lookup,300000000018DB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.035888+00:00
price_lookup,300000000018E6,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.038628+00:00
price_lookup,300000000018E8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.039064+00:00
price_lookup,300000000018F3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.041366+00:00
price_lookup,300000000018F9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.042535+00:00
price_lookup,300000000018FC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.043085+00:00
price_lookup,300000000018FD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.043268+00:00
price_lookup,300000000018FF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.043623+00:00
price_lookup,30000000001901,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.043987+00:00
price_lookup,30000000001903,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.044345+00:00
price_lookup,3000000000190B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.045777+00:00
price_lookup,3000000000190D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.046138+00:00
price_lookup,30000000001912,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.047112+00:00
price_lookup,30000000001913,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.047294+00:00
price_lookup,30000000001914,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.047473+00:00
price_lookup,30000000001918,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.048187+00:00
price_lookup,30000000001927,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.050918+00:00
price_lookup,30000000001928,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.051100+00:00
price_lookup,30000000001929,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.051634+00:00
price_lookup,3000000000192A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.052069+00:00
price_lookup,3000000000192F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.053526+00:00
price_lookup,30000000001930,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.053804+00:00
price_lookup,30000000001932,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.054447+00:00
price_lookup,30000000001937,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.056027+00:00
price_lookup,30000000001938,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.056291+00:00
price_lookup,3000000000193A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.056766+00:00
price_lookup,3000000000193E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.057893+00:00
price_lookup,3000000000193F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.058103+00:00
price_lookup,30000000001940,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.058320+00:00
price_lookup,30000000001941,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.058530+00:00
price_lookup,30000000001944,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.059101+00:00
price_lookup,30000000001948,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.059907+00:00
price_lookup,3000000000194B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.060462+00:00
price_lookup,3000000000194C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.060655+00:00
price_lookup,3000000000194D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.060836+00:00
price_lookup,3000000000194E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.061049+00:00
price_lookup,30000000001951,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.061730+00:00
price_lookup,30000000001952,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.061977+00:00
price_lookup,30000000001953,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.062162+00:00
price_lookup,3000000000195C,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.063873+00:00
price_lookup,3000000000195E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.064232+00:00
price_lookup,3000000000195F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.064412+00:00
price_lookup,30000000001963,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.065135+00:00
price_lookup,30000000001965,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.065491+00:00
price_lookup,30000000001966,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.065665+00:00
price_lookup,3000000000196A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.066405+00:00
price_lookup,30000000001971,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.068208+00:00
price_lookup,30000000001976,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.069110+00:00
price_lookup,30000000001978,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.069515+00:00
price_lookup,30000000001979,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.069724+00:00
price_lookup,3000000000197A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.069919+00:00
price_lookup,30000000001980,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.071025+00:00
price_lookup,30000000001993,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.074519+00:00
price_lookup,30000000001996,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.075070+00:00
price_lookup,30000000001997,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.075250+00:00
price_lookup,30000000001998,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.075427+00:00
price_lookup,3000000000199A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.075779+00:00
price_lookup,300000000019A1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.077017+00:00
price_lookup,300000000019A2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.077202+00:00
price_lookup,300000000019A3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.077384+00:00
price_lookup,300000000019A6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.077921+00:00
price_lookup,300000000019A8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.078282+00:00
price_lookup,300000000019AB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.078841+00:00
price_lookup,300000000019AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.079199+00:00
price_lookup,300000000019B0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.079727+00:00
price_lookup,300000000019B6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.080830+00:00
price_lookup,300000000019B8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.081186+00:00
price_lookup,300000000019B9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.081362+00:00
price_lookup,300000000019BD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.082075+00:00
price_lookup,300000000019C2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.083492+00:00
price_lookup,300000000019C6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.084230+00:00
price_lookup,300000000019C7,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.084417+00:00
price_lookup,300000000019CC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.085320+00:00
price_lookup,300000000019CF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.085866+00:00
price_lookup,300000000019D2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.086458+00:00
price_lookup,300000000019D3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.086652+00:00
price_lookup,300000000019D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.087197+00:00
price_lookup,300000000019DC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.088317+00:00
price_lookup,300000000019DD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.088568+00:00
price_lookup,300000000019E1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.089320+00:00
price_lookup,300000000019E6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.090265+00:00
price_lookup,300000000019EB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.091200+00:00
price_lookup,300000000019EC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.091375+00:00
price_lookup,300000000019ED,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.091560+00:00
price_lookup,300000000019EE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.091739+00:00
price_lookup,300000000019F0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.092096+00:00
price_lookup,300000000019F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.092460+00:00
price_lookup,300000000019F6,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.093288+00:00
price_lookup,300000000019F7,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.093469+00:00
price_lookup,300000000019FC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.094986+00:00
price_lookup,300000000019FD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.095583+00:00
price_lookup,30000000001A03,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.097218+00:00
price_lookup,30000000001A05,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.097747+00:00
price_lookup,30000000001A08,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.098583+00:00
price_lookup,30000000001A0B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.099234+00:00
price_lookup,30000000001A0C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.099431+00:00
price_lookup,30000000001A10,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.100189+00:00
price_lookup,30000000001A15,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.101107+00:00
price_lookup,30000000001A16,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.101353+00:00
price_lookup,30000000001A19,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.102032+00:00
price_lookup,30000000001A1A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.102451+00:00
price_lookup,30000000001A1D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.103331+00:00
price_lookup,30000000001A1E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.103531+00:00
price_lookup,30000000001A23,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.104467+00:00
price_lookup,30000000001A24,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.104645+00:00
price_lookup,30000000001A2B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.105906+00:00
price_lookup,30000000001A2D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.106339+00:00
price_lookup,30000000001A30,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.107336+00:00
price_lookup,30000000001A33,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.108048+00:00
price_lookup,30000000001A35,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.108517+00:00
price_lookup,30000000001A38,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.109187+00:00
price_lookup,30000000001A3C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.110159+00:00
price_lookup,30000000001A40,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.111092+00:00
price_lookup,30000000001A42,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.111531+00:00
price_lookup,30000000001A4C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.113731+00:00
price_lookup,30000000001A50,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.114502+00:00
price_lookup,30000000001A52,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.114870+00:00
price_lookup,30000000001A53,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.115050+00:00
price_lookup,30000000001A58,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.115944+00:00
price_lookup,30000000001A5E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.117020+00:00
price_lookup,30000000001A5F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.117198+00:00
price_lookup,30000000001A60,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.117373+00:00
price_lookup,30000000001A61,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.117548+00:00
price_lookup,30000000001A63,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.118107+00:00
price_lookup,30000000001A64,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.118463+00:00
price_lookup,30000000001A67,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.119565+00:00
price_lookup,30000000001A6B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.120496+00:00
price_lookup,30000000001A6D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.120889+00:00
price_lookup,30000000001A72,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.121860+00:00
price_lookup,30000000001A73,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.122042+00:00
price_lookup,30000000001A74,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.122225+00:00
price_lookup,30000000001A75,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.122434+00:00
price_lookup,30000000001A78,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.122970+00:00
price_lookup,30000000001A7B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.123544+00:00
price_lookup,30000000001A7F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.124308+00:00
price_lookup,30000000001A81,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.124665+00:00
price_lookup,30000000001A84,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.125395+00:00
price_lookup,30000000001A88,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.126328+00:00
price_lookup,30000000001A89,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.126527+00:00
price_lookup,30000000001A8A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.126710+00:00
price_lookup,30000000001A8C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.127068+00:00
price_lookup,30000000001A92,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.128387+00:00
price_lookup,30000000001A97,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.129344+00:00
price_lookup,30000000001A98,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.129527+00:00
price_lookup,30000000001A9C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.130247+00:00
price_lookup,30000000001AA5,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.132029+00:00
price_lookup,30000000001AAC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.133337+00:00
price_lookup,30000000001AB0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.134052+00:00
price_lookup,30000000001AB1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.134233+00:00
price_lookup,30000000001AB4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.134833+00:00
price_lookup,30000000001AB6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.135189+00:00
price_lookup,30000000001ABA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.135931+00:00
price_lookup,30000000001ABC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.136289+00:00
price_lookup,30000000001ABD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.136467+00:00
price_lookup,30000000001AC7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.138259+00:00
price_lookup,30000000001ACE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.139802+00:00
price_lookup,30000000001ACF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.140034+00:00
price_lookup,30000000001AD0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.140247+00:00
price_lookup,30000000001ADF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:22.143036+00:00
price_lookup,30000000001AE4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.144641+00:00
price_lookup,30000000001AE7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.145264+00:00
price_lookup,30000000001AEB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.145991+00:00
price_lookup,30000000001AF3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.147653+00:00
price_lookup,30000000001AF6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.148202+00:00
price_lookup,30000000001AFC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.149329+00:00
price_lookup,30000000001AFD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:22.149556+00:00
price_lookup,30000000001AFE,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:22.149789+00:00
price_lookup,30000000001AFF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.149976+00:00
price_lookup,30000000001B0E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.153300+00:00
price_lookup,30000000001B16,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.154938+00:00
price_lookup,30000000001B19,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.155494+00:00
price_lookup,30000000001B1A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.155673+00:00
price_lookup,30000000001B1D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.156210+00:00
price_lookup,30000000001B25,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.157719+00:00
price_lookup,30000000001B2D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:22.159223+00:00
price_lookup,30000000001B30,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.159764+00:00
price_lookup,30000000001B31,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:22.159946+00:00
price_lookup,30000000001B32,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:22.160133+00:00
price_lookup,30000000001B35,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.160669+00:00
price_lookup,30000000001B36,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:22.160843+00:00
price_lookup,30000000001B37,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:22.161019+00:00
