event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001A6E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.302283+00:00
price_lookup,30000000001A70,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.302792+00:00
price_lookup,30000000001A72,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.303244+00:00
price_lookup,30000000001A78,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.304674+00:00
price_lookup,30000000001A7B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.305390+00:00
price_lookup,30000000001A80,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.306356+00:00
price_lookup,30000000001A81,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.306532+00:00
price_lookup,30000000001A85,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.307244+00:00
price_lookup,30000000001A89,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.308134+00:00
price_lookup,30000000001A8C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.308766+00:00
price_lookup,30000000001A8D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.308986+00:00
price_lookup,30000000001A91,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.310131+00:00
price_lookup,30000000001A93,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.310599+00:00
price_lookup,30000000001A94,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.310789+00:00
price_lookup,30000000001A95,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.311016+00:00
price_lookup,30000000001A96,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.311196+00:00
price_lookup,30000000001A98,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.311638+00:00
price_lookup,30000000001A99,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.312133+00:00
price_lookup,30000000001A9A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.312361+00:00
price_lookup,30000000001A9C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.312802+00:00
price_lookup,30000000001A9D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.313030+00:00
price_lookup,30000000001A9F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.313398+00:00
price_lookup,30000000001AA0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.313619+00:00
price_lookup,30000000001AA7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.315083+00:00
price_lookup,30000000001AA8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.315261+00:00
price_lookup,30000000001AAA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.315696+00:00
price_lookup,30000000001AAC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.316474+00:00
price_lookup,30000000001AAE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.316896+00:00
price_lookup,30000000001AAF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.317159+00:00
price_lookup,30000000001AB7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.319178+00:00
price_lookup,30000000001AC0,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.321219+00:00
price_lookup,30000000001ACC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.323543+00:00
price_lookup,30000000001ACE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.323971+00:00
price_lookup,30000000001AD4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.325837+00:00
price_lookup,30000000001AD6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.326383+00:00
price_lookup,30000000001AD8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.326833+00:00
price_lookup,30000000001ADA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.327253+00:00
price_lookup,30000000001ADF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.328201+00:00
price_lookup,30000000001AE0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.328483+00:00
price_lookup,30000000001AE1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.328786+00:00
price_lookup,30000000001AE9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.330486+00:00
price_lookup,30000000001AEA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.330711+00:00
price_lookup,30000000001AEF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.331699+00:00
price_lookup,30000000001AF2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.332286+00:00
price_lookup,30000000001AF7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.333514+00:00
price_lookup,30000000001AF8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.333803+00:00
price_lookup,30000000001B0A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.337683+00:00
price_lookup,30000000001B0C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.338042+00:00
price_lookup,30000000001B0D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.338221+00:00
price_lookup,30000000001B0F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.338587+00:00
price_lookup,30000000001B12,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.339120+00:00
price_lookup,30000000001B18,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.340368+00:00
price_lookup,30000000001B19,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.340553+00:00
price_lookup,30000000001B1A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.340795+00:00
price_lookup,30000000001B1B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.341062+00:00
price_lookup,30000000001B1D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.341904+00:00
price_lookup,30000000001B20,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.342595+00:00
price_lookup,30000000001B24,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.343424+00:00
price_lookup,30000000001B26,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.343874+00:00
price_lookup,30000000001B2B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.344903+00:00
price_lookup,30000000001B2E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.345688+00:00
price_lookup,30000000001B35,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.347102+00:00
price_lookup,30000000001B38,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.347671+00:00
price_lookup,30000000001B3B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.348400+00:00
price_lookup,30000000001B3C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.348583+00:00
price_lookup,30000000001B3F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.349308+00:00
price_lookup,30000000001B44,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.350825+00:00
price_lookup,30000000001B52,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.353765+00:00
price_lookup,30000000001B56,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.354635+00:00
price_lookup,30000000001B57,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.354820+00:00
price_lookup,30000000001B5A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.355360+00:00
price_lookup,30000000001B5D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.356064+00:00
price_lookup,30000000001B5E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.356398+00:00
price_lookup,30000000001B63,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.358029+00:00
price_lookup,30000000001B65,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.358668+00:00
price_lookup,30000000001B66,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.358997+00:00
price_lookup,30000000001B67,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.359244+00:00
price_lookup,30000000001B69,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.359730+00:00
price_lookup,30000000001B6A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.359982+00:00
price_lookup,30000000001B6B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.360264+00:00
price_lookup,30000000001B6C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.360537+00:00
price_lookup,30000000001B6D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.360782+00:00
price_lookup,30000000001B6F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.361223+00:00
price_lookup,30000000001B70,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.361420+00:00
price_lookup,30000000001B73,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.362386+00:00
price_lookup,30000000001B75,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.362841+00:00
price_lookup,30000000001B78,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.363438+00:00
price_lookup,30000000001B7B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.364031+00:00
price_lookup,30000000001B7F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.364806+00:00
price_lookup,30000000001B80,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.365032+00:00
price_lookup,30000000001B83,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.365892+00:00
price_lookup,30000000001B87,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.366991+00:00
price_lookup,30000000001B88,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.367243+00:00
price_lookup,30000000001B89,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.367428+00:00
price_lookup,30000000001B8F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.368718+00:00
price_lookup,30000000001B95,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.369904+00:00
price_lookup,30000000001B96,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.370123+00:00
price_lookup,30000000001B98,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.370546+00:00
price_lookup,30000000001B9D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.371573+00:00
price_lookup,30000000001B9E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.371762+00:00
price_lookup,30000000001BA2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.372530+00:00
price_lookup,30000000001BA6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.373387+00:00
price_lookup,30000000001BA9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.374454+00:00
price_lookup,30000000001BB2,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.376838+00:00
price_lookup,30000000001BB6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.377996+00:00
price_lookup,30000000001BB9,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.378825+00:00
price_lookup,30000000001BBB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.379344+00:00
price_lookup,30000000001BBC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.379536+00:00
price_lookup,30000000001BC5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.381436+00:00
price_lookup,30000000001BC7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.381923+00:00
price_lookup,30000000001BCA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.382923+00:00
price_lookup,30000000001BD0,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.384240+00:00
price_lookup,30000000001BD4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.385048+00:00
price_lookup,30000000001BD7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.385628+00:00
price_lookup,30000000001BDB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.386621+00:00
price_lookup,30000000001BE1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.387893+00:00
price_lookup,30000000001BE2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.388123+00:00
price_lookup,30000000001BE3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.388349+00:00
price_lookup,30000000001BE7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.389060+00:00
price_lookup,30000000001BE8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.389291+00:00
price_lookup,30000000001BE9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.389547+00:00
price_lookup,30000000001BEB,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.390230+00:00
price_lookup,30000000001BEF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.391475+00:00
price_lookup,30000000001BF1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.391927+00:00
price_lookup,30000000001BF2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.392169+00:00
price_lookup,30000000001BF3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.392392+00:00
price_lookup,30000000001BF4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.392574+00:00
price_lookup,30000000001BFA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.393848+00:00
price_lookup,30000000001BFB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.394069+00:00
price_lookup,30000000001BFC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.394244+00:00
price_lookup,30000000001C00,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.395047+00:00
price_lookup,30000000001C02,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.395479+00:00
price_lookup,30000000001C06,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.396316+00:00
price_lookup,30000000001C08,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.396827+00:00
price_lookup,30000000001C0B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.397523+00:00
price_lookup,30000000001C12,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.399348+00:00
price_lookup,30000000001C13,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.399594+00:00
price_lookup,30000000001C15,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.399981+00:00
price_lookup,30000000001C16,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.400158+00:00
price_lookup,30000000001C18,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.400564+00:00
price_lookup,30000000001C1C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.401339+00:00
price_lookup,30000000001C1D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.401560+00:00
price_lookup,30000000001C1E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.401741+00:00
price_lookup,30000000001C1F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.401923+00:00
price_lookup,30000000001C20,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.402152+00:00
price_lookup,30000000001C22,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.402582+00:00
price_lookup,30000000001C24,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.402997+00:00
price_lookup,30000000001C2E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.405202+00:00
price_lookup,30000000001C32,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.406311+00:00
price_lookup,30000000001C37,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.407570+00:00
price_lookup,30000000001C38,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.407892+00:00
price_lookup,30000000001C3B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.408507+00:00
price_lookup,30000000001C3E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.409041+00:00
price_lookup,30000000001C3F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.409229+00:00
price_lookup,30000000001C40,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.409408+00:00
price_lookup,30000000001C45,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.410303+00:00
price_lookup,30000000001C47,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.410662+00:00
price_lookup,30000000001C4B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.411372+00:00
price_lookup,30000000001C4C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.411678+00:00
price_lookup,30000000001C4F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.412329+00:00
price_lookup,30000000001C53,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.413211+00:00
price_lookup,30000000001C59,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.414920+00:00
price_lookup,30000000001C5A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.415157+00:00
price_lookup,30000000001C5D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.415827+00:00
price_lookup,30000000001C5F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.416236+00:00
price_lookup,30000000001C6E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.419290+00:00
price_lookup,30000000001C6F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.419471+00:00
price_lookup,30000000001C71,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.420203+00:00
price_lookup,30000000001C72,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.420450+00:00
price_lookup,30000000001C79,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.422116+00:00
price_lookup,30000000001C80,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.423596+00:00
price_lookup,30000000001C8D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.426582+00:00
price_lookup,30000000001C8E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.426763+00:00
price_lookup,30000000001C91,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.427316+00:00
price_lookup,30000000001C93,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.427805+00:00
price_lookup,30000000001C95,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.428267+00:00
price_lookup,30000000001C99,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.429008+00:00
price_lookup,30000000001C9E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.430408+00:00
price_lookup,30000000001CA4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.431589+00:00
price_lookup,30000000001CA8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.432419+00:00
price_lookup,30000000001CAA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.432945+00:00
price_lookup,30000000001CAD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.433577+00:00
price_lookup,30000000001CB0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.434111+00:00
price_lookup,30000000001CB3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.434661+00:00
price_lookup,30000000001CB5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.435013+00:00
price_lookup,30000000001CB8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.435547+00:00
price_lookup,30000000001CCA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.439846+00:00
price_lookup,30000000001CCB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.440038+00:00
price_lookup,30000000001CCF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.440920+00:00
price_lookup,30000000001CD0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.441209+00:00
price_lookup,30000000001CD2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.441719+00:00
price_lookup,30000000001CD5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.442284+00:00
price_lookup,30000000001CD6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.442511+00:00
price_lookup,30000000001CD9,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.443095+00:00
price_lookup,30000000001CDD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.444044+00:00
price_lookup,30000000001CE4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.445785+00:00
price_lookup,30000000001CE6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.446527+00:00
price_lookup,30000000001CE9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.447392+00:00
price_lookup,30000000001CEA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.448023+00:00
price_lookup,30000000001CED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.449048+00:00
price_lookup,30000000001CEF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.449551+00:00
price_lookup,30000000001CF0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.449753+00:00
price_lookup,30000000001CF1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.449941+00:00
price_lookup,30000000001CF8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.451215+00:00
price_lookup,30000000001CFB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.451869+00:00
price_lookup,30000000001CFD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.452300+00:00
price_lookup,30000000001CFF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.452661+00:00
price_lookup,30000000001D00,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.452841+00:00
price_lookup,30000000001D02,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.453343+00:00
price_lookup,30000000001D03,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.453638+00:00
price_lookup,30000000001D05,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.454263+00:00
price_lookup,30000000001D0A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.455270+00:00
price_lookup,30000000001D0B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.455450+00:00
price_lookup,30000000001D0C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.455648+00:00
price_lookup,30000000001D0D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.455844+00:00
price_lookup,30000000001D0F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.456211+00:00
price_lookup,30000000001D10,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.456389+00:00
price_lookup,30000000001D13,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.456934+00:00
price_lookup,30000000001D17,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.457804+00:00
price_lookup,30000000001D19,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:53.458243+00:00
price_lookup,30000000001D23,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.460204+00:00
price_lookup,30000000001D25,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.460564+00:00
price_lookup,30000000001D28,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.461177+00:00
price_lookup,30000000001D2D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.462911+00:00
price_lookup,30000000001D2F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.463431+00:00
price_lookup,30000000001D30,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.463711+00:00
price_lookup,30000000001D31,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.463977+00:00
price_lookup,30000000001D35,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.464755+00:00
price_lookup,30000000001D36,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.464929+00:00
price_lookup,30000000001D38,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:53.465295+00:00
price_lookup,30000000001D40,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.467069+00:00
price_lookup,30000000001D46,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.468257+00:00
price_lookup,30000000001D48,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.468639+00:00
price_lookup,30000000001D49,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.468820+00:00
price_lookup,30000000001D4B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.469227+00:00
price_lookup,30000000001D4D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.469905+00:00
price_lookup,30000000001D4F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.470524+00:00
price_lookup,30000000001D51,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.471114+00:00
price_lookup,30000000001D52,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.471382+00:00
price_lookup,30000000001D53,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.471621+00:00
price_lookup,30000000001D56,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.472223+00:00
price_lookup,30000000001D5D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.473568+00:00
price_lookup,30000000001D5F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.473924+00:00
price_lookup,30000000001D62,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.474790+00:00
price_lookup,30000000001D63,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.475076+00:00
price_lookup,30000000001D64,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:53.475347+00:00
price_lookup,30000000001D66,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.475781+00:00
price_lookup,30000000001D69,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.476348+00:00
price_lookup,30000000001D6C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.476894+00:00
price_lookup,30000000001D6F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.477548+00:00
price_lookup,30000000001D76,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.479210+00:00
price_lookup,30000000001D77,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.479392+00:00
price_lookup,30000000001D79,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:53.479976+00:00
price_lookup,30000000001D7E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.480951+00:00
price_lookup,30000000001D80,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:53.481315+00:00
price_lookup,30000000001D83,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:53.481862+00:00
price_lookup,30000000001D85,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:53.482213+00:00
price_lookup,30000000001D87,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:53.482744+00:00
