event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001200,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.477738+00:00
price_lookup,30000000001204,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.478918+00:00
price_lookup,30000000001209,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.480299+00:00
price_lookup,3000000000120A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.480518+00:00
price_lookup,3000000000120B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.480744+00:00
price_lookup,3000000000120C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.481087+00:00
price_lookup,3000000000120E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.481675+00:00
price_lookup,30000000001213,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.483007+00:00
price_lookup,30000000001216,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.483999+00:00
price_lookup,3000000000121C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.485740+00:00
price_lookup,3000000000121F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.486654+00:00
price_lookup,30000000001221,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.487288+00:00
price_lookup,30000000001222,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.487537+00:00
price_lookup,30000000001224,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.488180+00:00
price_lookup,3000000000122B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.490351+00:00
price_lookup,30000000001230,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.491937+00:00
price_lookup,30000000001231,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.492252+00:00
price_lookup,30000000001232,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.492504+00:00
price_lookup,30000000001234,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.493142+00:00
price_lookup,30000000001235,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.493599+00:00
price_lookup,30000000001236,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.493953+00:00
price_lookup,30000000001237,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.494254+00:00
price_lookup,3000000000123A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.495523+00:00
price_lookup,3000000000123C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.496365+00:00
price_lookup,3000000000123D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.496956+00:00
price_lookup,3000000000123E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.497316+00:00
price_lookup,30000000001248,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.501990+00:00
price_lookup,3000000000124C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.503323+00:00
price_lookup,3000000000124D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.503958+00:00
price_lookup,30000000001254,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.506832+00:00
price_lookup,30000000001257,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.508432+00:00
price_lookup,30000000001262,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.512572+00:00
price_lookup,30000000001263,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.512881+00:00
price_lookup,30000000001264,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.513268+00:00
price_lookup,30000000001268,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.514785+00:00
price_lookup,3000000000126D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.516420+00:00
price_lookup,30000000001270,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.517517+00:00
price_lookup,30000000001275,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.518958+00:00
price_lookup,30000000001278,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.519947+00:00
price_lookup,30000000001279,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.520245+00:00
price_lookup,3000000000127A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.520541+00:00
price_lookup,3000000000127B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.520842+00:00
price_lookup,3000000000127C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.521187+00:00
price_lookup,30000000001288,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.525157+00:00
price_lookup,3000000000128D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.526800+00:00
price_lookup,30000000001290,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.527716+00:00
price_lookup,30000000001293,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.528655+00:00
price_lookup,30000000001296,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.529563+00:00
price_lookup,3000000000129B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.531403+00:00
price_lookup,3000000000129D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.532095+00:00
price_lookup,3000000000129E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.532361+00:00
price_lookup,300000000012A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.532874+00:00
price_lookup,300000000012A1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.533183+00:00
price_lookup,300000000012A3,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.533827+00:00
price_lookup,300000000012A5,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.534361+00:00
price_lookup,300000000012AA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.535619+00:00
price_lookup,300000000012B0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.537655+00:00
price_lookup,300000000012B4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.538626+00:00
price_lookup,300000000012BA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.540204+00:00
price_lookup,300000000012BB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.540420+00:00
price_lookup,300000000012BC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.540690+00:00
price_lookup,300000000012BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.541493+00:00
price_lookup,300000000012C0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.541674+00:00
price_lookup,300000000012C1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.541848+00:00
price_lookup,300000000012C3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.542303+00:00
price_lookup,300000000012C4,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.542572+00:00
price_lookup,300000000012C7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.543205+00:00
price_lookup,300000000012CA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.543767+00:00
price_lookup,300000000012CC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.544249+00:00
price_lookup,300000000012CE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.544794+00:00
price_lookup,300000000012D2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.545856+00:00
price_lookup,300000000012D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.546113+00:00
price_lookup,300000000012D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.546347+00:00
price_lookup,300000000012D5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.546725+00:00
price_lookup,300000000012D6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.547010+00:00
price_lookup,300000000012D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.547280+00:00
price_lookup,300000000012DD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.548956+00:00
price_lookup,300000000012E1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.550276+00:00
price_lookup,300000000012E3,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.550881+00:00
price_lookup,300000000012F2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.555028+00:00
price_lookup,300000000012F3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.555309+00:00
price_lookup,300000000012F5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.555867+00:00
price_lookup,300000000012F8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.556644+00:00
price_lookup,300000000012F9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.556928+00:00
price_lookup,300000000012FA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.557213+00:00
price_lookup,300000000012FD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.558155+00:00
price_lookup,30000000001301,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.559388+00:00
price_lookup,30000000001302,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.559746+00:00
price_lookup,30000000001305,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.560618+00:00
price_lookup,30000000001308,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.561472+00:00
price_lookup,3000000000130A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.561962+00:00
price_lookup,3000000000130C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.562443+00:00
price_lookup,30000000001314,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.564446+00:00
price_lookup,30000000001316,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.564857+00:00
price_lookup,3000000000131C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.566385+00:00
price_lookup,3000000000131D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.566619+00:00
price_lookup,3000000000131E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.566800+00:00
price_lookup,30000000001326,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.568808+00:00
price_lookup,30000000001329,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.569596+00:00
price_lookup,3000000000132B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.570151+00:00
price_lookup,3000000000132D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.570787+00:00
price_lookup,3000000000132F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.571325+00:00
price_lookup,30000000001335,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.572715+00:00
price_lookup,30000000001336,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.572898+00:00
price_lookup,3000000000133A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.573884+00:00
price_lookup,3000000000133B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.574167+00:00
price_lookup,3000000000133C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.574380+00:00
price_lookup,3000000000133D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.574580+00:00
price_lookup,30000000001340,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.575243+00:00
price_lookup,30000000001341,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.575433+00:00
price_lookup,30000000001345,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.576392+00:00
price_lookup,30000000001346,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.576609+00:00
price_lookup,30000000001347,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.576816+00:00
price_lookup,30000000001349,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.577471+00:00
price_lookup,3000000000134C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.578609+00:00
price_lookup,3000000000134E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.579258+00:00
price_lookup,30000000001351,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.580065+00:00
price_lookup,30000000001353,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.580520+00:00
price_lookup,30000000001357,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.581710+00:00
price_lookup,3000000000135A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.582450+00:00
price_lookup,3000000000135E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.583405+00:00
price_lookup,30000000001363,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.584558+00:00
price_lookup,30000000001366,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.585703+00:00
price_lookup,30000000001367,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.585942+00:00
price_lookup,30000000001369,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.586495+00:00
price_lookup,3000000000136B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.587040+00:00
price_lookup,3000000000136E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.587751+00:00
price_lookup,30000000001370,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.588216+00:00
price_lookup,30000000001371,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.588430+00:00
price_lookup,30000000001372,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.588770+00:00
price_lookup,30000000001374,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.589333+00:00
price_lookup,3000000000137C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.591571+00:00
price_lookup,30000000001381,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.592822+00:00
price_lookup,30000000001384,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.593812+00:00
price_lookup,30000000001386,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.594349+00:00
price_lookup,30000000001389,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.595365+00:00
price_lookup,3000000000138D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.596616+00:00
price_lookup,3000000000138F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.597376+00:00
price_lookup,30000000001391,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.598055+00:00
price_lookup,30000000001393,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.598707+00:00
price_lookup,30000000001394,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.599028+00:00
price_lookup,30000000001395,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.599268+00:00
price_lookup,30000000001397,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.599923+00:00
price_lookup,3000000000139B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.601122+00:00
price_lookup,3000000000139D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.601626+00:00
price_lookup,300000000013A6,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.604509+00:00
price_lookup,300000000013AA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.606576+00:00
price_lookup,300000000013AD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.607818+00:00
price_lookup,300000000013AF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.608509+00:00
price_lookup,300000000013B1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.609073+00:00
price_lookup,300000000013B7,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.610922+00:00
price_lookup,300000000013BD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.612997+00:00
price_lookup,300000000013C4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.615246+00:00
price_lookup,300000000013C6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.615803+00:00
price_lookup,300000000013CA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.616951+00:00
price_lookup,300000000013D0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.619038+00:00
price_lookup,300000000013D7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.621079+00:00
price_lookup,300000000013DD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.623020+00:00
price_lookup,300000000013DF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.623435+00:00
price_lookup,300000000013E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.623759+00:00
price_lookup,300000000013EB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.626160+00:00
price_lookup,300000000013EF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.626895+00:00
price_lookup,300000000013F4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.627780+00:00
price_lookup,300000000013F7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.628309+00:00
price_lookup,300000000013FD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.629536+00:00
price_lookup,300000000013FE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.629792+00:00
price_lookup,30000000001403,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.630739+00:00
price_lookup,30000000001406,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.631287+00:00
price_lookup,30000000001407,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.631469+00:00
price_lookup,30000000001409,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.631819+00:00
price_lookup,3000000000140B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.632174+00:00
price_lookup,3000000000140E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.632720+00:00
price_lookup,3000000000140F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.632898+00:00
price_lookup,30000000001410,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.633156+00:00
price_lookup,30000000001413,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.633897+00:00
price_lookup,30000000001416,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.634573+00:00
price_lookup,30000000001417,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.634757+00:00
price_lookup,3000000000141A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.635669+00:00
price_lookup,3000000000141B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.635976+00:00
price_lookup,3000000000141D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.636617+00:00
price_lookup,30000000001420,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.637466+00:00
price_lookup,30000000001421,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.637729+00:00
price_lookup,30000000001422,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.637989+00:00
price_lookup,30000000001423,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.638251+00:00
price_lookup,30000000001424,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.638504+00:00
price_lookup,30000000001425,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.638762+00:00
price_lookup,30000000001429,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.639712+00:00
price_lookup,3000000000142A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.639895+00:00
price_lookup,3000000000142B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.640078+00:00
price_lookup,3000000000142C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.640267+00:00
price_lookup,30000000001433,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.642104+00:00
price_lookup,30000000001439,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.643503+00:00
price_lookup,3000000000143A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.643740+00:00
price_lookup,30000000001442,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.645488+00:00
price_lookup,30000000001449,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.646793+00:00
price_lookup,3000000000144F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.647864+00:00
price_lookup,30000000001452,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.648396+00:00
price_lookup,30000000001457,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.649398+00:00
price_lookup,30000000001459,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.649829+00:00
price_lookup,3000000000145E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.650760+00:00
price_lookup,30000000001460,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.651426+00:00
price_lookup,30000000001462,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.651880+00:00
price_lookup,30000000001465,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.652552+00:00
price_lookup,30000000001467,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.652979+00:00
price_lookup,30000000001468,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.653173+00:00
price_lookup,3000000000146C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.653897+00:00
price_lookup,3000000000146E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.654262+00:00
price_lookup,30000000001471,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.654853+00:00
price_lookup,30000000001477,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.656442+00:00
price_lookup,3000000000147C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.657736+00:00
price_lookup,3000000000147F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.658277+00:00
price_lookup,30000000001482,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.658937+00:00
price_lookup,30000000001483,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.659139+00:00
price_lookup,30000000001486,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.659839+00:00
price_lookup,30000000001492,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.662105+00:00
price_lookup,30000000001493,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.662283+00:00
price_lookup,3000000000149F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.664407+00:00
price_lookup,300000000014A0,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.664580+00:00
price_lookup,300000000014A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.665293+00:00
price_lookup,300000000014AE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.667529+00:00
price_lookup,300000000014B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.668082+00:00
price_lookup,300000000014B9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.669864+00:00
price_lookup,300000000014BC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.670607+00:00
price_lookup,300000000014BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.670792+00:00
price_lookup,300000000014BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.671153+00:00
price_lookup,300000000014C6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.672408+00:00
price_lookup,300000000014C7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.672590+00:00
price_lookup,300000000014CA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.673161+00:00
price_lookup,300000000014D8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.675690+00:00
price_lookup,300000000014D9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.675869+00:00
price_lookup,300000000014DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.676230+00:00
price_lookup,300000000014DD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.676589+00:00
price_lookup,300000000014DE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.676770+00:00
price_lookup,300000000014E0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.677157+00:00
price_lookup,300000000014E2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.677527+00:00
price_lookup,300000000014E4,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.677944+00:00
price_lookup,300000000014E7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.678546+00:00
price_lookup,300000000014ED,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.679619+00:00
price_lookup,300000000014EE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.679827+00:00
price_lookup,300000000014F0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.680186+00:00
price_lookup,300000000014F9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.682325+00:00
price_lookup,300000000014FE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.684071+00:00
price_lookup,30000000001501,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.684759+00:00
price_lookup,30000000001504,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.685504+00:00
price_lookup,30000000001506,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.685960+00:00
price_lookup,30000000001509,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.686494+00:00
price_lookup,3000000000150B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.687012+00:00
price_lookup,3000000000150D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:05.687541+00:00
price_lookup,3000000000150E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.687719+00:00
price_lookup,3000000000151A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.690192+00:00
price_lookup,3000000000151E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:05.690917+00:00
price_lookup,30000000001524,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.691970+00:00
price_lookup,30000000001526,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.692331+00:00
price_lookup,30000000001527,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:05.692513+00:00
price_lookup,3000000000152B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.693255+00:00
price_lookup,30000000001534,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.694844+00:00
price_lookup,30000000001536,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:05.695210+00:00
price_lookup,3000000000153C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:05.696264+00:00
price_lookup,3000000000153D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:05.696447+00:00
price_lookup,3000000000153E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:05.696629+00:00
price_lookup,3000000000153F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.696806+00:00
price_lookup,30000000001540,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:05.697158+00:00
