event,epc,temperature,unit,timestamp
temperature_read,30000000000C78,12.30,C,2025-10-06 03:01:00.385993+00:00
temperature_read,30000000000C79,23.60,C,2025-10-06 03:01:00.386173+00:00
temperature_read,30000000000C7C,14.40,F,2025-10-06 03:01:00.386850+00:00
temperature_read,30000000000C7D,-0.20,C,2025-10-06 03:01:00.387081+00:00
temperature_read,30000000000C7E,13.30,F,2025-10-06 03:01:00.387313+00:00
temperature_read,30000000000C7F,26.50,F,2025-10-06 03:01:00.387512+00:00
temperature_read,30000000000C80,3.40,F,2025-10-06 03:01:00.387709+00:00
temperature_read,30000000000C81,1.40,C,2025-10-06 03:01:00.387891+00:00
temperature_read,30000000000C82,30.40,C,2025-10-06 03:01:00.388078+00:00
temperature_read,30000000000C87,6.90,F,2025-10-06 03:01:00.389066+00:00
temperature_read,30000000000C88,17.80,C,2025-10-06 03:01:00.389275+00:00
temperature_read,30000000000C89,32.40,C,2025-10-06 03:01:00.389457+00:00
temperature_read,30000000000C8A,29.30,C,2025-10-06 03:01:00.389639+00:00
temperature_read,30000000000C8D,25.90,C,2025-10-06 03:01:00.390315+00:00
temperature_read,30000000000C8E,-6.90,F,2025-10-06 03:01:00.390523+00:00
temperature_read,30000000000C8F,-8.80,C,2025-10-06 03:01:00.390713+00:00
temperature_read,30000000000C92,15.60,C,2025-10-06 03:01:00.391297+00:00
temperature_read,30000000000C93,22.20,C,2025-10-06 03:01:00.391503+00:00
temperature_read,30000000000C94,16.60,F,2025-10-06 03:01:00.391762+00:00
temperature_read,30000000000C95,28.80,F,2025-10-06 03:01:00.392000+00:00
temperature_read,30000000000C96,0.10,C,2025-10-06 03:01:00.392192+00:00
temperature_read,30000000000C98,22.10,F,2025-10-06 03:01:00.392574+00:00
temperature_read,30000000000C9A,13.70,F,2025-10-06 03:01:00.392984+00:00
temperature_read,30000000000C9C,32.20,C,2025-10-06 03:01:00.393424+00:00
temperature_read,30000000000C9D,36.90,C,2025-10-06 03:01:00.393612+00:00
temperature_read,30000000000CA0,0.10,F,2025-10-06 03:01:00.394225+00:00
temperature_read,30000000000CA1,38.10,F,2025-10-06 03:01:00.394462+00:00
temperature_read,30000000000CA2,18.60,F,2025-10-06 03:01:00.394654+00:00
temperature_read,30000000000CA3,19.40,F,2025-10-06 03:01:00.394852+00:00
temperature_read,30000000000CA4,-0.60,F,2025-10-06 03:01:00.395037+00:00
temperature_read,30000000000CA5,7.90,C,2025-10-06 03:01:00.395268+00:00
temperature_read,30000000000CA6,-9.70,F,2025-10-06 03:01:00.395522+00:00
temperature_read,30000000000CA8,-0.70,F,2025-10-06 03:01:00.396064+00:00
temperature_read,30000000000CA9,35.80,F,2025-10-06 03:01:00.396259+00:00
temperature_read,30000000000CAA,9.80,F,2025-10-06 03:01:00.396443+00:00
temperature_read,30000000000CAB,34.30,F,2025-10-06 03:01:00.396624+00:00
temperature_read,30000000000CAD,24.50,F,2025-10-06 03:01:00.397034+00:00
temperature_read,30000000000CAE,24.30,C,2025-10-06 03:01:00.397271+00:00
temperature_read,30000000000CB0,2.40,F,2025-10-06 03:01:00.397764+00:00
temperature_read,30000000000CB4,-8.70,C,2025-10-06 03:01:00.398630+00:00
temperature_read,30000000000CB5,4.90,F,2025-10-06 03:01:00.398826+00:00
temperature_read,30000000000CB7,15.70,C,2025-10-06 03:01:00.399198+00:00
temperature_read,30000000000CB8,-8.00,F,2025-10-06 03:01:00.399397+00:00
temperature_read,30000000000CBA,28.60,F,2025-10-06 03:01:00.399782+00:00
temperature_read,30000000000CBB,2.50,F,2025-10-06 03:01:00.400000+00:00
temperature_read,30000000000CBC,23.40,F,2025-10-06 03:01:00.400236+00:00
temperature_read,30000000000CBD,6.60,F,2025-10-06 03:01:00.400460+00:00
temperature_read,30000000000CBE,19.40,C,2025-10-06 03:01:00.400734+00:00
temperature_read,30000000000CC0,33.90,C,2025-10-06 03:01:00.401285+00:00
temperature_read,30000000000CC1,39.20,C,2025-10-06 03:01:00.401502+00:00
temperature_read,30000000000CC3,13.80,C,2025-10-06 03:01:00.401933+00:00
temperature_read,30000000000CC5,-7.90,C,2025-10-06 03:01:00.402438+00:00
temperature_read,30000000000CC6,28.70,F,2025-10-06 03:01:00.402639+00:00
temperature_read,30000000000CC7,2.40,F,2025-10-06 03:01:00.402830+00:00
temperature_read,30000000000CC8,21.00,C,2025-10-06 03:01:00.403048+00:00
temperature_read,30000000000CCB,24.90,C,2025-10-06 03:01:00.403733+00:00
temperature_read,30000000000CCD,4.00,C,2025-10-06 03:01:00.404100+00:00
temperature_read,30000000000CCE,20.10,F,2025-10-06 03:01:00.404284+00:00
temperature_read,30000000000CCF,24.70,F,2025-10-06 03:01:00.404475+00:00
temperature_read,30000000000CD0,33.00,F,2025-10-06 03:01:00.404660+00:00
temperature_read,30000000000CD1,27.00,F,2025-10-06 03:01:00.404844+00:00
temperature_read,30000000000CD2,38.70,F,2025-10-06 03:01:00.405026+00:00
temperature_read,30000000000CD4,11.30,F,2025-10-06 03:01:00.405404+00:00
temperature_read,30000000000CD5,4.80,C,2025-10-06 03:01:00.405606+00:00
temperature_read,30000000000CD6,35.90,F,2025-10-06 03:01:00.405790+00:00
temperature_read,30000000000CD7,24.50,F,2025-10-06 03:01:00.405975+00:00
temperature_read,30000000000CD8,29.80,C,2025-10-06 03:01:00.406158+00:00
temperature_read,30000000000CD9,33.00,C,2025-10-06 03:01:00.406551+00:00
temperature_read,30000000000CDA,30.20,C,2025-10-06 03:01:00.407060+00:00
temperature_read,30000000000CDB,19.60,C,2025-10-06 03:01:00.407404+00:00
temperature_read,30000000000CDE,7.00,F,2025-10-06 03:01:00.408038+00:00
temperature_read,30000000000CE0,24.60,C,2025-10-06 03:01:00.408518+00:00
temperature_read,30000000000CE2,25.60,C,2025-10-06 03:01:00.408895+00:00
temperature_read,30000000000CE3,-9.90,F,2025-10-06 03:01:00.409079+00:00
temperature_read,30000000000CE4,-4.80,C,2025-10-06 03:01:00.409262+00:00
temperature_read,30000000000CE6,38.10,C,2025-10-06 03:01:00.409706+00:00
temperature_read,30000000000CE7,11.50,C,2025-10-06 03:01:00.409909+00:00
temperature_read,30000000000CE8,19.30,C,2025-10-06 03:01:00.410102+00:00
temperature_read,30000000000CE9,-5.00,F,2025-10-06 03:01:00.410311+00:00
temperature_read,30000000000CEA,2.90,C,2025-10-06 03:01:00.410505+00:00
temperature_read,30000000000CEC,28.20,F,2025-10-06 03:01:00.410873+00:00
temperature_read,30000000000CED,18.40,C,2025-10-06 03:01:00.411110+00:00
temperature_read,30000000000CEF,32.40,F,2025-10-06 03:01:00.411526+00:00
temperature_read,30000000000CF0,26.90,C,2025-10-06 03:01:00.411709+00:00
temperature_read,30000000000CF1,-8.00,C,2025-10-06 03:01:00.411905+00:00
temperature_read,30000000000CF2,39.80,C,2025-10-06 03:01:00.412164+00:00
temperature_read,30000000000CF3,8.00,F,2025-10-06 03:01:00.412441+00:00
temperature_read,30000000000CF4,13.80,C,2025-10-06 03:01:00.412692+00:00
temperature_read,30000000000CF5,-3.90,C,2025-10-06 03:01:00.412969+00:00
temperature_read,30000000000CF9,-8.80,C,2025-10-06 03:01:00.414177+00:00
temperature_read,30000000000CFB,8.40,F,2025-10-06 03:01:00.414626+00:00
temperature_read,30000000000CFE,39.50,F,2025-10-06 03:01:00.415274+00:00
temperature_read,30000000000D01,-8.30,F,2025-10-06 03:01:00.415849+00:00
temperature_read,30000000000D02,13.30,C,2025-10-06 03:01:00.416035+00:00
temperature_read,30000000000D03,22.70,F,2025-10-06 03:01:00.416220+00:00
temperature_read,30000000000D05,20.10,F,2025-10-06 03:01:00.416624+00:00
temperature_read,30000000000D06,9.90,F,2025-10-06 03:01:00.416849+00:00
temperature_read,30000000000D07,26.90,C,2025-10-06 03:01:00.417034+00:00
temperature_read,30000000000D08,0.40,C,2025-10-06 03:01:00.417214+00:00
temperature_read,30000000000D09,17.20,C,2025-10-06 03:01:00.417396+00:00
temperature_read,30000000000D0B,1.30,C,2025-10-06 03:01:00.417769+00:00
temperature_read,30000000000D0C,28.10,C,2025-10-06 03:01:00.417952+00:00
temperature_read,30000000000D0D,6.40,F,2025-10-06 03:01:00.418181+00:00
temperature_read,30000000000D0E,26.60,F,2025-10-06 03:01:00.418429+00:00
temperature_read,30000000000D10,9.80,C,2025-10-06 03:01:00.418898+00:00
temperature_read,30000000000D12,19.30,F,2025-10-06 03:01:00.419889+00:00
temperature_read,30000000000D13,19.50,C,2025-10-06 03:01:00.420236+00:00
temperature_read,30000000000D15,38.10,F,2025-10-06 03:01:00.421450+00:00
temperature_read,30000000000D16,5.60,C,2025-10-06 03:01:00.421902+00:00
temperature_read,30000000000D19,23.50,C,2025-10-06 03:01:00.422891+00:00
temperature_read,30000000000D1D,-5.60,C,2025-10-06 03:01:00.423806+00:00
temperature_read,30000000000D1E,20.90,F,2025-10-06 03:01:00.423989+00:00
temperature_read,30000000000D1F,14.60,C,2025-10-06 03:01:00.424256+00:00
temperature_read,30000000000D20,25.10,C,2025-10-06 03:01:00.424494+00:00
temperature_read,30000000000D25,30.00,F,2025-10-06 03:01:00.425666+00:00
temperature_read,30000000000D27,-2.00,C,2025-10-06 03:01:00.426214+00:00
temperature_read,30000000000D28,28.80,C,2025-10-06 03:01:00.426565+00:00
temperature_read,30000000000D2A,22.70,F,2025-10-06 03:01:00.427173+00:00
temperature_read,30000000000D2B,0.10,F,2025-10-06 03:01:00.427509+00:00
temperature_read,30000000000D2C,29.00,F,2025-10-06 03:01:00.427846+00:00
temperature_read,30000000000D2D,2.80,F,2025-10-06 03:01:00.428054+00:00
temperature_read,30000000000D2F,29.90,C,2025-10-06 03:01:00.428599+00:00
temperature_read,30000000000D32,20.50,F,2025-10-06 03:01:00.429468+00:00
temperature_read,30000000000D34,19.40,C,2025-10-06 03:01:00.430029+00:00
temperature_read,30000000000D35,-0.50,C,2025-10-06 03:01:00.430393+00:00
temperature_read,30000000000D37,38.60,F,2025-10-06 03:01:00.430902+00:00
temperature_read,30000000000D3A,23.60,C,2025-10-06 03:01:00.431752+00:00
temperature_read,30000000000D3B,18.80,C,2025-10-06 03:01:00.431972+00:00
temperature_read,30000000000D3D,18.60,C,2025-10-06 03:01:00.432542+00:00
temperature_read,30000000000D3F,-4.30,F,2025-10-06 03:01:00.433242+00:00
temperature_read,30000000000D40,13.40,F,2025-10-06 03:01:00.433618+00:00
temperature_read,30000000000D41,35.80,F,2025-10-06 03:01:00.433941+00:00
temperature_read,30000000000D44,0.60,C,2025-10-06 03:01:00.434950+00:00
temperature_read,30000000000D46,33.20,F,2025-10-06 03:01:00.435519+00:00
temperature_read,30000000000D47,33.30,F,2025-10-06 03:01:00.435777+00:00
temperature_read,30000000000D48,20.70,F,2025-10-06 03:01:00.436037+00:00
temperature_read,30000000000D49,26.30,F,2025-10-06 03:01:00.436294+00:00
temperature_read,30000000000D4A,10.40,F,2025-10-06 03:01:00.436602+00:00
temperature_read,30000000000D4B,16.60,C,2025-10-06 03:01:00.436914+00:00
temperature_read,30000000000D4C,36.70,F,2025-10-06 03:01:00.437225+00:00
temperature_read,30000000000D4D,39.60,C,2025-10-06 03:01:00.437449+00:00
temperature_read,30000000000D4E,38.80,C,2025-10-06 03:01:00.437782+00:00
temperature_read,30000000000D4F,10.50,C,2025-10-06 03:01:00.438068+00:00
temperature_read,30000000000D50,22.90,F,2025-10-06 03:01:00.438361+00:00
temperature_read,30000000000D51,22.80,F,2025-10-06 03:01:00.438652+00:00
temperature_read,30000000000D52,39.80,F,2025-10-06 03:01:00.438964+00:00
temperature_read,30000000000D53,-1.90,C,2025-10-06 03:01:00.439395+00:00
temperature_read,30000000000D58,-6.90,C,2025-10-06 03:01:00.440853+00:00
temperature_read,30000000000D59,2.20,F,2025-10-06 03:01:00.441111+00:00
temperature_read,30000000000D5A,1.20,C,2025-10-06 03:01:00.441446+00:00
temperature_read,30000000000D5B,-7.30,C,2025-10-06 03:01:00.441665+00:00
temperature_read,30000000000D5C,7.30,F,2025-10-06 03:01:00.441977+00:00
temperature_read,30000000000D5D,16.00,C,2025-10-06 03:01:00.442229+00:00
temperature_read,30000000000D5E,17.70,C,2025-10-06 03:01:00.442447+00:00
temperature_read,30000000000D60,26.60,F,2025-10-06 03:01:00.442819+00:00
temperature_read,30000000000D61,12.40,F,2025-10-06 03:01:00.442995+00:00
temperature_read,30000000000D62,23.70,C,2025-10-06 03:01:00.443316+00:00
temperature_read,30000000000D64,5.90,C,2025-10-06 03:01:00.443870+00:00
temperature_read,30000000000D66,31.10,F,2025-10-06 03:01:00.444267+00:00
temperature_read,30000000000D67,-7.30,C,2025-10-06 03:01:00.444495+00:00
temperature_read,30000000000D68,-0.40,C,2025-10-06 03:01:00.444810+00:00
temperature_read,30000000000D6A,20.00,F,2025-10-06 03:01:00.445242+00:00
temperature_read,30000000000D6B,31.60,F,2025-10-06 03:01:00.445422+00:00
temperature_read,30000000000D6D,7.20,F,2025-10-06 03:01:00.445832+00:00
temperature_read,30000000000D6E,-0.60,C,2025-10-06 03:01:00.446136+00:00
temperature_read,30000000000D6F,12.10,C,2025-10-06 03:01:00.446453+00:00
temperature_read,30000000000D70,5.10,C,2025-10-06 03:01:00.446697+00:00
temperature_read,30000000000D74,26.70,C,2025-10-06 03:01:00.447508+00:00
temperature_read,30000000000D75,25.50,F,2025-10-06 03:01:00.447701+00:00
temperature_read,30000000000D76,0.40,C,2025-10-06 03:01:00.447879+00:00
temperature_read,30000000000D77,-6.30,C,2025-10-06 03:01:00.448068+00:00
temperature_read,30000000000D7A,26.30,C,2025-10-06 03:01:00.448615+00:00
temperature_read,30000000000D7B,-7.60,F,2025-10-06 03:01:00.448796+00:00
temperature_read,30000000000D7C,18.30,F,2025-10-06 03:01:00.448972+00:00
temperature_read,30000000000D7E,-3.90,C,2025-10-06 03:01:00.449439+00:00
temperature_read,30000000000D7F,9.00,F,2025-10-06 03:01:00.449620+00:00
temperature_read,30000000000D80,22.10,C,2025-10-06 03:01:00.449797+00:00
temperature_read,30000000000D81,2.40,F,2025-10-06 03:01:00.449972+00:00
temperature_read,30000000000D82,16.90,F,2025-10-06 03:01:00.450152+00:00
temperature_read,30000000000D83,26.50,C,2025-10-06 03:01:00.450351+00:00
temperature_read,30000000000D84,29.20,F,2025-10-06 03:01:00.450541+00:00
temperature_read,30000000000D85,23.00,C,2025-10-06 03:01:00.450720+00:00
temperature_read,30000000000D86,3.60,F,2025-10-06 03:01:00.450902+00:00
temperature_read,30000000000D87,2.10,F,2025-10-06 03:01:00.451082+00:00
temperature_read,30000000000D88,39.10,C,2025-10-06 03:01:00.451264+00:00
temperature_read,30000000000D89,36.50,C,2025-10-06 03:01:00.451438+00:00
temperature_read,30000000000D8A,-3.10,C,2025-10-06 03:01:00.451620+00:00
temperature_read,30000000000D8B,-8.80,F,2025-10-06 03:01:00.451798+00:00
temperature_read,30000000000D8C,31.20,F,2025-10-06 03:01:00.451975+00:00
temperature_read,30000000000D8E,-0.30,F,2025-10-06 03:01:00.452354+00:00
temperature_read,30000000000D8F,11.90,F,2025-10-06 03:01:00.452530+00:00
temperature_read,30000000000D90,-6.50,C,2025-10-06 03:01:00.452706+00:00
temperature_read,30000000000D91,33.80,C,2025-10-06 03:01:00.452979+00:00
temperature_read,30000000000D92,20.30,F,2025-10-06 03:01:00.453237+00:00
temperature_read,30000000000D93,33.80,F,2025-10-06 03:01:00.453431+00:00
temperature_read,30000000000D94,-2.40,C,2025-10-06 03:01:00.453616+00:00
temperature_read,30000000000D95,1.20,F,2025-10-06 03:01:00.453800+00:00
temperature_read,30000000000D96,25.40,C,2025-10-06 03:01:00.453981+00:00
temperature_read,30000000000D97,32.80,C,2025-10-06 03:01:00.454160+00:00
temperature_read,30000000000D99,17.90,C,2025-10-06 03:01:00.454806+00:00
temperature_read,30000000000D9E,-2.30,C,2025-10-06 03:01:00.456315+00:00
temperature_read,30000000000D9F,3.60,C,2025-10-06 03:01:00.456561+00:00
temperature_read,30000000000DA0,20.40,F,2025-10-06 03:01:00.456753+00:00
temperature_read,30000000000DA2,38.60,F,2025-10-06 03:01:00.457263+00:00
temperature_read,30000000000DA3,-5.10,C,2025-10-06 03:01:00.457620+00:00
temperature_read,30000000000DA4,18.30,F,2025-10-06 03:01:00.457937+00:00
temperature_read,30000000000DA5,-8.30,C,2025-10-06 03:01:00.458251+00:00
temperature_read,30000000000DA6,9.60,F,2025-10-06 03:01:00.458552+00:00
temperature_read,30000000000DA7,29.90,C,2025-10-06 03:01:00.458741+00:00
temperature_read,30000000000DAA,10.00,C,2025-10-06 03:01:00.459440+00:00
temperature_read,30000000000DAB,6.50,C,2025-10-06 03:01:00.459754+00:00
temperature_read,30000000000DAD,34.90,C,2025-10-06 03:01:00.460488+00:00
temperature_read,30000000000DAE,0.30,F,2025-10-06 03:01:00.460698+00:00
temperature_read,30000000000DAF,35.80,F,2025-10-06 03:01:00.460887+00:00
temperature_read,30000000000DB1,35.80,C,2025-10-06 03:01:00.461251+00:00
temperature_read,30000000000DB3,15.10,C,2025-10-06 03:01:00.461647+00:00
temperature_read,30000000000DB4,2.10,F,2025-10-06 03:01:00.461831+00:00
temperature_read,30000000000DB6,38.40,C,2025-10-06 03:01:00.462204+00:00
temperature_read,30000000000DB7,-7.40,F,2025-10-06 03:01:00.462597+00:00
temperature_read,30000000000DB8,4.60,F,2025-10-06 03:01:00.462878+00:00
temperature_read,30000000000DBA,-4.50,F,2025-10-06 03:01:00.463397+00:00
temperature_read,30000000000DBB,34.70,F,2025-10-06 03:01:00.463740+00:00
temperature_read,30000000000DBC,27.10,C,2025-10-06 03:01:00.463963+00:00
temperature_read,30000000000DBD,15.50,F,2025-10-06 03:01:00.464209+00:00
temperature_read,30000000000DBF,1.90,F,2025-10-06 03:01:00.464855+00:00
temperature_read,30000000000DC1,36.50,C,2025-10-06 03:01:00.465423+00:00
temperature_read,30000000000DC3,6.00,C,2025-10-06 03:01:00.465986+00:00
temperature_read,30000000000DC5,4.10,C,2025-10-06 03:01:00.466416+00:00
temperature_read,30000000000DC6,36.20,C,2025-10-06 03:01:00.466735+00:00
temperature_read,30000000000DC7,-8.40,C,2025-10-06 03:01:00.467037+00:00
temperature_read,30000000000DC8,0.70,C,2025-10-06 03:01:00.467312+00:00
temperature_read,30000000000DCA,34.60,C,2025-10-06 03:01:00.467862+00:00
temperature_read,30000000000DCD,-1.00,C,2025-10-06 03:01:00.468736+00:00
temperature_read,30000000000DCF,38.70,F,2025-10-06 03:01:00.469214+00:00
temperature_read,30000000000DD2,8.00,C,2025-10-06 03:01:00.469816+00:00
temperature_read,30000000000DD3,32.80,C,2025-10-06 03:01:00.470004+00:00
temperature_read,30000000000DD4,28.50,C,2025-10-06 03:01:00.470228+00:00
temperature_read,30000000000DD5,22.40,C,2025-10-06 03:01:00.470430+00:00
temperature_read,30000000000DD6,8.40,C,2025-10-06 03:01:00.470624+00:00
temperature_read,30000000000DD7,-5.70,C,2025-10-06 03:01:00.470811+00:00
temperature_read,30000000000DD8,35.70,F,2025-10-06 03:01:00.471010+00:00
temperature_read,30000000000DDB,34.80,C,2025-10-06 03:01:00.471565+00:00
temperature_read,30000000000DDD,15.70,C,2025-10-06 03:01:00.472018+00:00
temperature_read,30000000000DDE,12.10,C,2025-10-06 03:01:00.472288+00:00
temperature_read,30000000000DE0,33.40,F,2025-10-06 03:01:00.472654+00:00
temperature_read,30000000000DE1,30.40,F,2025-10-06 03:01:00.472831+00:00
temperature_read,30000000000DE2,24.50,C,2025-10-06 03:01:00.473014+00:00
temperature_read,30000000000DE4,-8.20,F,2025-10-06 03:01:00.473432+00:00
temperature_read,30000000000DE5,-4.90,C,2025-10-06 03:01:00.473652+00:00
temperature_read,30000000000DE9,27.10,F,2025-10-06 03:01:00.474554+00:00
temperature_read,30000000000DEA,14.60,F,2025-10-06 03:01:00.474744+00:00
temperature_read,30000000000DEB,6.20,C,2025-10-06 03:01:00.474944+00:00
temperature_read,30000000000DEC,-4.30,C,2025-10-06 03:01:00.475164+00:00
temperature_read,30000000000DED,33.90,F,2025-10-06 03:01:00.475393+00:00
temperature_read,30000000000DEE,-8.00,C,2025-10-06 03:01:00.475576+00:00
temperature_read,30000000000DF0,37.20,F,2025-10-06 03:01:00.475943+00:00
temperature_read,30000000000DF1,20.20,F,2025-10-06 03:01:00.476646+00:00
temperature_read,30000000000DF3,-3.30,F,2025-10-06 03:01:00.477175+00:00
temperature_read,30000000000DF5,9.70,C,2025-10-06 03:01:00.477929+00:00
temperature_read,30000000000DF7,-5.80,C,2025-10-06 03:01:00.478587+00:00
temperature_read,30000000000DF8,34.10,F,2025-10-06 03:01:00.478905+00:00
temperature_read,30000000000DF9,13.70,C,2025-10-06 03:01:00.479247+00:00
temperature_read,30000000000DFB,-3.70,C,2025-10-06 03:01:00.479780+00:00
temperature_read,30000000000DFC,33.10,C,2025-10-06 03:01:00.480114+00:00
temperature_read,30000000000DFD,20.10,C,2025-10-06 03:01:00.480460+00:00
temperature_read,30000000000E02,22.10,F,2025-10-06 03:01:00.481529+00:00
temperature_read,30000000000E03,39.20,F,2025-10-06 03:01:00.481763+00:00
temperature_read,30000000000E04,15.40,F,2025-10-06 03:01:00.482115+00:00
temperature_read,30000000000E05,12.40,F,2025-10-06 03:01:00.482456+00:00
temperature_read,30000000000E06,39.60,F,2025-10-06 03:01:00.482735+00:00
temperature_read,30000000000E07,22.40,F,2025-10-06 03:01:00.482970+00:00
temperature_read,30000000000E08,-3.90,C,2025-10-06 03:01:00.483178+00:00
temperature_read,30000000000E09,9.90,F,2025-10-06 03:01:00.483383+00:00
temperature_read,30000000000E0A,31.40,C,2025-10-06 03:01:00.483586+00:00
temperature_read,30000000000E0B,22.10,F,2025-10-06 03:01:00.483906+00:00
temperature_read,30000000000E0C,7.30,F,2025-10-06 03:01:00.484225+00:00
temperature_read,30000000000E0D,15.40,C,2025-10-06 03:01:00.484557+00:00
temperature_read,30000000000E0E,-3.40,C,2025-10-06 03:01:00.484926+00:00
temperature_read,30000000000E12,16.00,F,2025-10-06 03:01:00.485674+00:00
temperature_read,30000000000E13,16.80,F,2025-10-06 03:01:00.485915+00:00
temperature_read,30000000000E14,-1.90,C,2025-10-06 03:01:00.486255+00:00
temperature_read,30000000000E17,38.50,C,2025-10-06 03:01:00.487095+00:00
temperature_read,30000000000E19,0.90,C,2025-10-06 03:01:00.487662+00:00
temperature_read,30000000000E1A,31.70,F,2025-10-06 03:01:00.487882+00:00
temperature_read,30000000000E1B,31.00,F,2025-10-06 03:01:00.488208+00:00
temperature_read,30000000000E1C,7.80,C,2025-10-06 03:01:00.488513+00:00
temperature_read,30000000000E1E,28.30,F,2025-10-06 03:01:00.489025+00:00
temperature_read,30000000000E1F,18.80,F,2025-10-06 03:01:00.489237+00:00
temperature_read,30000000000E20,30.50,F,2025-10-06 03:01:00.489412+00:00
temperature_read,30000000000E22,15.20,C,2025-10-06 03:01:00.489765+00:00
temperature_read,30000000000E23,-2.10,F,2025-10-06 03:01:00.490081+00:00
temperature_read,30000000000E24,40.00,C,2025-10-06 03:01:00.490378+00:00
temperature_read,30000000000E28,-7.30,C,2025-10-06 03:01:00.491354+00:00
temperature_read,30000000000E2A,35.30,C,2025-10-06 03:01:00.491711+00:00
temperature_read,30000000000E2B,37.90,C,2025-10-06 03:01:00.492149+00:00
temperature_read,30000000000E2C,19.70,F,2025-10-06 03:01:00.492435+00:00
temperature_read,30000000000E2F,25.10,C,2025-10-06 03:01:00.493496+00:00
temperature_read,30000000000E30,-8.10,C,2025-10-06 03:01:00.493822+00:00
temperature_read,30000000000E31,21.50,C,2025-10-06 03:01:00.494141+00:00
temperature_read,30000000000E32,9.40,F,2025-10-06 03:01:00.494401+00:00
temperature_read,30000000000E33,21.40,C,2025-10-06 03:01:00.494714+00:00
temperature_read,30000000000E34,37.40,F,2025-10-06 03:01:00.495043+00:00
temperature_read,30000000000E35,33.30,F,2025-10-06 03:01:00.495332+00:00
temperature_read,30000000000E36,17.00,C,2025-10-06 03:01:00.495766+00:00
temperature_read,30000000000E37,21.80,F,2025-10-06 03:01:00.496024+00:00
temperature_read,30000000000E3A,2.60,C,2025-10-06 03:01:00.496877+00:00
temperature_read,30000000000E3B,12.50,F,2025-10-06 03:01:00.497202+00:00
temperature_read,30000000000E3C,34.50,F,2025-10-06 03:01:00.497445+00:00
temperature_read,30000000000E3E,-3.50,F,2025-10-06 03:01:00.498106+00:00
temperature_read,30000000000E3F,-9.20,C,2025-10-06 03:01:00.498425+00:00
temperature_read,30000000000E41,3.60,C,2025-10-06 03:01:00.498987+00:00
temperature_read,30000000000E42,0.40,F,2025-10-06 03:01:00.499176+00:00
temperature_read,30000000000E43,14.10,C,2025-10-06 03:01:00.499496+00:00
temperature_read,30000000000E44,4.80,F,2025-10-06 03:01:00.499764+00:00
temperature_read,30000000000E45,28.40,F,2025-10-06 03:01:00.500028+00:00
temperature_read,30000000000E46,23.50,F,2025-10-06 03:01:00.500336+00:00
temperature_read,30000000000E47,-4.70,C,2025-10-06 03:01:00.500628+00:00
temperature_read,30000000000E48,18.20,F,2025-10-06 03:01:00.500883+00:00
temperature_read,30000000000E4A,13.80,C,2025-10-06 03:01:00.501326+00:00
temperature_read,30000000000E4E,-8.90,F,2025-10-06 03:01:00.502409+00:00
temperature_read,30000000000E4F,0.40,C,2025-10-06 03:01:00.502698+00:00
temperature_read,30000000000E50,19.00,C,2025-10-06 03:01:00.502967+00:00
temperature_read,30000000000E51,22.70,F,2025-10-06 03:01:00.503232+00:00
temperature_read,30000000000E52,22.20,C,2025-10-06 03:01:00.503411+00:00
temperature_read,30000000000E53,26.70,F,2025-10-06 03:01:00.503732+00:00
temperature_read,30000000000E54,2.80,C,2025-10-06 03:01:00.503984+00:00
temperature_read,30000000000E55,33.90,C,2025-10-06 03:01:00.504251+00:00
temperature_read,30000000000E56,17.50,F,2025-10-06 03:01:00.504613+00:00
temperature_read,30000000000E57,13.40,F,2025-10-06 03:01:00.504980+00:00
temperature_read,30000000000E58,8.80,F,2025-10-06 03:01:00.505352+00:00
temperature_read,30000000000E5A,23.70,C,2025-10-06 03:01:00.505968+00:00
temperature_read,30000000000E5B,-0.50,F,2025-10-06 03:01:00.506316+00:00
temperature_read,30000000000E5C,11.20,C,2025-10-06 03:01:00.506637+00:00
temperature_read,30000000000E5D,16.00,C,2025-10-06 03:01:00.506930+00:00
temperature_read,30000000000E5E,34.80,C,2025-10-06 03:01:00.507253+00:00
temperature_read,30000000000E60,39.20,F,2025-10-06 03:01:00.507821+00:00
temperature_read,30000000000E61,21.40,C,2025-10-06 03:01:00.508069+00:00
temperature_read,30000000000E62,31.60,F,2025-10-06 03:01:00.508437+00:00
temperature_read,30000000000E63,23.20,F,2025-10-06 03:01:00.508791+00:00
temperature_read,30000000000E64,10.30,F,2025-10-06 03:01:00.509112+00:00
temperature_read,30000000000E65,13.60,F,2025-10-06 03:01:00.509386+00:00
temperature_read,30000000000E66,24.40,F,2025-10-06 03:01:00.509677+00:00
temperature_read,30000000000E68,9.20,C,2025-10-06 03:01:00.510200+00:00
temperature_read,30000000000E69,1.70,C,2025-10-06 03:01:00.510546+00:00
temperature_read,30000000000E6B,26.00,F,2025-10-06 03:01:00.511324+00:00
temperature_read,30000000000E6D,30.10,F,2025-10-06 03:01:00.511854+00:00
temperature_read,30000000000E6E,10.10,F,2025-10-06 03:01:00.512177+00:00
temperature_read,30000000000E6F,3.20,C,2025-10-06 03:01:00.512401+00:00
temperature_read,30000000000E70,33.30,F,2025-10-06 03:01:00.512578+00:00
temperature_read,30000000000E72,10.80,C,2025-10-06 03:01:00.512938+00:00
temperature_read,30000000000E73,33.60,F,2025-10-06 03:01:00.513255+00:00
