event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000001A2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.077092+00:00
price_lookup,300000000001A6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.077965+00:00
price_lookup,300000000001AB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.078987+00:00
price_lookup,300000000001AF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.079726+00:00
price_lookup,300000000001B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.080916+00:00
price_lookup,300000000001B6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.081615+00:00
price_lookup,300000000001B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.082040+00:00
price_lookup,300000000001B9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.082265+00:00
price_lookup,300000000001BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.082503+00:00
price_lookup,300000000001C6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.085485+00:00
price_lookup,300000000001C7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.085717+00:00
price_lookup,300000000001C8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.085930+00:00
price_lookup,300000000001D2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.088061+00:00
price_lookup,300000000001D4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.088770+00:00
price_lookup,300000000001D9,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.089986+00:00
price_lookup,300000000001DD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.090765+00:00
price_lookup,300000000001DF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.091164+00:00
price_lookup,300000000001E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.091392+00:00
price_lookup,300000000001E3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.092017+00:00
price_lookup,300000000001E4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.092199+00:00
price_lookup,300000000001EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.094526+00:00
price_lookup,300000000001EE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.094924+00:00
price_lookup,300000000001F1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.095621+00:00
price_lookup,300000000001F4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.096345+00:00
price_lookup,300000000001F5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.096579+00:00
price_lookup,300000000001FD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.098720+00:00
price_lookup,300000000001FE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.098973+00:00
price_lookup,30000000000200,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.099424+00:00
price_lookup,30000000000202,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.099794+00:00
price_lookup,30000000000204,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.100152+00:00
price_lookup,30000000000209,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.101350+00:00
price_lookup,3000000000020C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.102063+00:00
price_lookup,30000000000210,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.102942+00:00
price_lookup,3000000000021A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.104830+00:00
price_lookup,30000000000223,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.107155+00:00
price_lookup,30000000000227,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.107854+00:00
price_lookup,30000000000229,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.108199+00:00
price_lookup,3000000000022B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.108544+00:00
price_lookup,3000000000022E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.109298+00:00
price_lookup,3000000000023A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.112053+00:00
price_lookup,3000000000023D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.112592+00:00
price_lookup,3000000000023E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.112761+00:00
price_lookup,30000000000249,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.115747+00:00
price_lookup,3000000000024E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.116635+00:00
price_lookup,30000000000251,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.117164+00:00
price_lookup,30000000000254,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.118163+00:00
price_lookup,30000000000259,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.119308+00:00
price_lookup,3000000000025B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.119754+00:00
price_lookup,30000000000263,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.121242+00:00
price_lookup,30000000000268,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.122830+00:00
price_lookup,30000000000269,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.123064+00:00
price_lookup,3000000000026B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.123452+00:00
price_lookup,30000000000275,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.125483+00:00
price_lookup,30000000000276,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.125874+00:00
price_lookup,3000000000027D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.127853+00:00
price_lookup,30000000000280,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.128407+00:00
price_lookup,30000000000282,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.128757+00:00
price_lookup,30000000000283,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.128929+00:00
price_lookup,30000000000284,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.129107+00:00
price_lookup,3000000000028A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.130505+00:00
price_lookup,3000000000028C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.131218+00:00
price_lookup,30000000000290,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.132131+00:00
price_lookup,30000000000291,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.132319+00:00
price_lookup,30000000000292,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.132510+00:00
price_lookup,30000000000296,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.133235+00:00
price_lookup,3000000000029A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.134167+00:00
price_lookup,3000000000029B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.134576+00:00
price_lookup,300000000002A0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.136021+00:00
price_lookup,300000000002A2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.136397+00:00
price_lookup,300000000002A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.136581+00:00
price_lookup,300000000002A5,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.136954+00:00
price_lookup,300000000002A6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.137130+00:00
price_lookup,300000000002A8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.137490+00:00
price_lookup,300000000002AD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.138813+00:00
price_lookup,300000000002AF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.139323+00:00
price_lookup,300000000002B3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.140046+00:00
price_lookup,300000000002B8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.141107+00:00
price_lookup,300000000002CB,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.144942+00:00
price_lookup,300000000002D0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.145816+00:00
price_lookup,300000000002D1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.145990+00:00
price_lookup,300000000002D2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.146167+00:00
price_lookup,300000000002D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.147490+00:00
price_lookup,300000000002DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.148953+00:00
price_lookup,300000000002E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.149300+00:00
price_lookup,300000000002E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.150527+00:00
price_lookup,300000000002EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.151626+00:00
price_lookup,300000000002EE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.152381+00:00
price_lookup,300000000002EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.152570+00:00
price_lookup,300000000002F1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.152929+00:00
price_lookup,300000000002F9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.154341+00:00
price_lookup,300000000002FE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.156008+00:00
price_lookup,30000000000302,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.156823+00:00
price_lookup,30000000000303,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.157001+00:00
price_lookup,30000000000304,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.157178+00:00
price_lookup,30000000000305,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.157353+00:00
price_lookup,30000000000308,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.157886+00:00
price_lookup,30000000000309,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.158069+00:00
price_lookup,3000000000030A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.158244+00:00
price_lookup,3000000000030B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.158435+00:00
price_lookup,30000000000310,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.160106+00:00
price_lookup,30000000000311,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.160296+00:00
price_lookup,30000000000313,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.160661+00:00
price_lookup,30000000000314,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.160849+00:00
price_lookup,30000000000317,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.161432+00:00
price_lookup,30000000000319,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.161782+00:00
price_lookup,3000000000031C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.162307+00:00
price_lookup,3000000000031D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.162509+00:00
price_lookup,3000000000031F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.162863+00:00
price_lookup,30000000000320,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.163035+00:00
price_lookup,30000000000325,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.164422+00:00
price_lookup,30000000000327,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.164777+00:00
price_lookup,3000000000032E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.166010+00:00
price_lookup,3000000000032F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.166185+00:00
price_lookup,30000000000330,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.166355+00:00
price_lookup,30000000000331,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.166591+00:00
price_lookup,30000000000332,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.166795+00:00
price_lookup,30000000000336,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.167997+00:00
price_lookup,3000000000033D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.169365+00:00
price_lookup,30000000000340,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.169881+00:00
price_lookup,30000000000344,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.170628+00:00
price_lookup,3000000000034A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.171990+00:00
price_lookup,3000000000034F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.173085+00:00
price_lookup,30000000000356,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.174321+00:00
price_lookup,3000000000035D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.175729+00:00
price_lookup,3000000000035E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.176064+00:00
price_lookup,30000000000362,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.177022+00:00
price_lookup,30000000000365,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.177635+00:00
price_lookup,3000000000036A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.178541+00:00
price_lookup,3000000000036C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.178913+00:00
price_lookup,30000000000370,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.179603+00:00
price_lookup,30000000000372,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.180375+00:00
price_lookup,3000000000037C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.182444+00:00
price_lookup,30000000000386,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.184793+00:00
price_lookup,30000000000387,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.185008+00:00
price_lookup,30000000000388,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.185195+00:00
price_lookup,3000000000038A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.185560+00:00
price_lookup,3000000000038B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.185746+00:00
price_lookup,3000000000038D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.186105+00:00
price_lookup,30000000000390,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.186656+00:00
price_lookup,30000000000391,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.186834+00:00
price_lookup,30000000000392,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.187009+00:00
price_lookup,30000000000393,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.187186+00:00
price_lookup,30000000000396,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.187713+00:00
price_lookup,300000000003A1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.190538+00:00
price_lookup,300000000003A3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.190912+00:00
price_lookup,300000000003A6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.191430+00:00
price_lookup,300000000003A9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.191951+00:00
price_lookup,300000000003AA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.192128+00:00
price_lookup,300000000003B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.194114+00:00
price_lookup,300000000003B4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.194712+00:00
price_lookup,300000000003B8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.195435+00:00
price_lookup,300000000003BE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.196620+00:00
price_lookup,300000000003C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.197234+00:00
price_lookup,300000000003C4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.198095+00:00
price_lookup,300000000003C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.199232+00:00
price_lookup,300000000003C9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.199432+00:00
price_lookup,300000000003D1,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.201171+00:00
price_lookup,300000000003D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.201781+00:00
price_lookup,300000000003D4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.202015+00:00
price_lookup,300000000003D7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.202647+00:00
price_lookup,300000000003D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.202859+00:00
price_lookup,300000000003DF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.204239+00:00
price_lookup,300000000003E3,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.205197+00:00
price_lookup,300000000003E4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.205464+00:00
price_lookup,300000000003ED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.207331+00:00
price_lookup,300000000003EE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.207511+00:00
price_lookup,300000000003F0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.207866+00:00
price_lookup,300000000003F1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.208048+00:00
price_lookup,300000000003F8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.209819+00:00
price_lookup,300000000003F9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.210112+00:00
price_lookup,300000000003FA,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.210333+00:00
price_lookup,300000000003FB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.210650+00:00
price_lookup,300000000003FF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.211449+00:00
price_lookup,30000000000403,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.212163+00:00
price_lookup,30000000000406,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.212692+00:00
price_lookup,30000000000409,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.213277+00:00
price_lookup,3000000000040D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.214458+00:00
price_lookup,3000000000040F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.214867+00:00
price_lookup,30000000000412,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.215446+00:00
price_lookup,30000000000420,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.218616+00:00
price_lookup,30000000000423,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.219429+00:00
price_lookup,3000000000042F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.222544+00:00
price_lookup,30000000000438,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.225374+00:00
price_lookup,3000000000043A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.225936+00:00
price_lookup,3000000000043F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.227360+00:00
price_lookup,30000000000446,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.229462+00:00
price_lookup,30000000000447,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.229709+00:00
price_lookup,30000000000449,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.230706+00:00
price_lookup,3000000000044B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.231344+00:00
price_lookup,30000000000450,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.232307+00:00
price_lookup,30000000000452,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.232848+00:00
price_lookup,30000000000454,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.233365+00:00
price_lookup,3000000000045F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.236384+00:00
price_lookup,30000000000461,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.236926+00:00
price_lookup,30000000000466,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.238119+00:00
price_lookup,3000000000046B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.240068+00:00
price_lookup,3000000000046C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.240346+00:00
price_lookup,30000000000478,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.243945+00:00
price_lookup,30000000000479,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.244189+00:00
price_lookup,3000000000047B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.244709+00:00
price_lookup,3000000000047D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.245093+00:00
price_lookup,30000000000484,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.246883+00:00
price_lookup,30000000000486,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.247576+00:00
price_lookup,3000000000048B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.248790+00:00
price_lookup,3000000000048C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.249017+00:00
price_lookup,30000000000490,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.249882+00:00
price_lookup,30000000000493,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.250623+00:00
price_lookup,3000000000049A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.252670+00:00
price_lookup,300000000004A1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.254151+00:00
price_lookup,300000000004A6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.255511+00:00
price_lookup,300000000004A8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.256060+00:00
price_lookup,300000000004A9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.256305+00:00
price_lookup,300000000004AE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.257406+00:00
price_lookup,300000000004AF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.257632+00:00
price_lookup,300000000004B5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.259061+00:00
price_lookup,300000000004C2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.261998+00:00
price_lookup,300000000004C4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.262412+00:00
price_lookup,300000000004CE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.264937+00:00
price_lookup,300000000004D1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.265634+00:00
price_lookup,300000000004D2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.265875+00:00
price_lookup,300000000004D4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.266274+00:00
price_lookup,300000000004D9,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.267581+00:00
price_lookup,300000000004DA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.267866+00:00
price_lookup,300000000004DD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.268600+00:00
price_lookup,300000000004E1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.269437+00:00
price_lookup,300000000004E7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.270606+00:00
price_lookup,300000000004F0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.272921+00:00
price_lookup,300000000004F3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.273553+00:00
price_lookup,300000000004FA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.274939+00:00
price_lookup,300000000004FD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.275578+00:00
price_lookup,300000000004FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.275920+00:00
price_lookup,30000000000502,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.277011+00:00
price_lookup,30000000000505,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.277573+00:00
price_lookup,30000000000509,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.278372+00:00
price_lookup,3000000000050B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.278843+00:00
price_lookup,3000000000050D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.279193+00:00
price_lookup,30000000000517,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.281864+00:00
price_lookup,30000000000518,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.282085+00:00
price_lookup,3000000000051C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.283137+00:00
price_lookup,3000000000051D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.283359+00:00
price_lookup,3000000000051E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.283528+00:00
price_lookup,30000000000525,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.285615+00:00
price_lookup,30000000000527,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.286024+00:00
price_lookup,30000000000533,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.289438+00:00
price_lookup,30000000000536,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.290081+00:00
price_lookup,30000000000537,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.290296+00:00
price_lookup,30000000000538,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.290616+00:00
price_lookup,3000000000053A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.291104+00:00
price_lookup,3000000000053E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.292048+00:00
price_lookup,3000000000053F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.292437+00:00
price_lookup,30000000000541,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.293340+00:00
price_lookup,30000000000542,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:50.293566+00:00
price_lookup,30000000000543,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.293893+00:00
price_lookup,3000000000054C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:50.296013+00:00
price_lookup,30000000000553,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:50.298197+00:00
price_lookup,30000000000554,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:50.298417+00:00
price_lookup,30000000000558,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:50.299216+00:00
price_lookup,3000000000055A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.299780+00:00
price_lookup,3000000000055C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:50.300310+00:00
price_lookup,30000000000561,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.302098+00:00
price_lookup,30000000000564,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:50.302849+00:00
price_lookup,30000000000565,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:50.303127+00:00
