event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000B2C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.337614+00:00
price_lookup,30000000000B2E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.338208+00:00
price_lookup,30000000000B38,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.341410+00:00
price_lookup,30000000000B39,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.341654+00:00
price_lookup,30000000000B3A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.342041+00:00
price_lookup,30000000000B3C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.342607+00:00
price_lookup,30000000000B3D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.342992+00:00
price_lookup,30000000000B3E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.343354+00:00
price_lookup,30000000000B3F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.343723+00:00
price_lookup,30000000000B40,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.344110+00:00
price_lookup,30000000000B46,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.346270+00:00
price_lookup,30000000000B47,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.346626+00:00
price_lookup,30000000000B4A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.347666+00:00
price_lookup,30000000000B4E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.348996+00:00
price_lookup,30000000000B56,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.351480+00:00
price_lookup,30000000000B59,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.352506+00:00
price_lookup,30000000000B5A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.352920+00:00
price_lookup,30000000000B5B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.353361+00:00
price_lookup,30000000000B5F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.354853+00:00
price_lookup,30000000000B60,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.355330+00:00
price_lookup,30000000000B65,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.357429+00:00
price_lookup,30000000000B6B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.360084+00:00
price_lookup,30000000000B6D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.360991+00:00
price_lookup,30000000000B78,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.364048+00:00
price_lookup,30000000000B79,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.364417+00:00
price_lookup,30000000000B7A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.364676+00:00
price_lookup,30000000000B7E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.366024+00:00
price_lookup,30000000000B82,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.367869+00:00
price_lookup,30000000000B86,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.369473+00:00
price_lookup,30000000000B8D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.372361+00:00
price_lookup,30000000000B90,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.373627+00:00
price_lookup,30000000000B9E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.379608+00:00
price_lookup,30000000000B9F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.380060+00:00
price_lookup,30000000000BA4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.382151+00:00
price_lookup,30000000000BA7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.383218+00:00
price_lookup,30000000000BAB,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.384557+00:00
price_lookup,30000000000BAC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.384853+00:00
price_lookup,30000000000BAD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.385270+00:00
price_lookup,30000000000BB1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.386376+00:00
price_lookup,30000000000BB2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.386690+00:00
price_lookup,30000000000BB3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.386880+00:00
price_lookup,30000000000BC2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.389879+00:00
price_lookup,30000000000BC4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.390360+00:00
price_lookup,30000000000BCB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.391686+00:00
price_lookup,30000000000BCC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.391860+00:00
price_lookup,30000000000BCF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.392584+00:00
price_lookup,30000000000BD1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.392978+00:00
price_lookup,30000000000BD6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.393872+00:00
price_lookup,30000000000BD8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.394222+00:00
price_lookup,30000000000BE1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.395851+00:00
price_lookup,30000000000BE5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.396628+00:00
price_lookup,30000000000BE6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.396885+00:00
price_lookup,30000000000BEC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.399034+00:00
price_lookup,30000000000BF4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.401422+00:00
price_lookup,30000000000BF8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.402686+00:00
price_lookup,30000000000BFA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.403181+00:00
price_lookup,30000000000BFC,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.403932+00:00
price_lookup,30000000000C07,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.408246+00:00
price_lookup,30000000000C09,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.408784+00:00
price_lookup,30000000000C10,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.410647+00:00
price_lookup,30000000000C14,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.411785+00:00
price_lookup,30000000000C16,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.412271+00:00
price_lookup,30000000000C19,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.413176+00:00
price_lookup,30000000000C1C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.414164+00:00
price_lookup,30000000000C1D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.414654+00:00
price_lookup,30000000000C21,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.416037+00:00
price_lookup,30000000000C25,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.417062+00:00
price_lookup,30000000000C2A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.418063+00:00
price_lookup,30000000000C2B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.418331+00:00
price_lookup,30000000000C2C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.418682+00:00
price_lookup,30000000000C2E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.419429+00:00
price_lookup,30000000000C30,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.419903+00:00
price_lookup,30000000000C35,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.420828+00:00
price_lookup,30000000000C37,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.421247+00:00
price_lookup,30000000000C43,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.423953+00:00
price_lookup,30000000000C45,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.424405+00:00
price_lookup,30000000000C48,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.425068+00:00
price_lookup,30000000000C4C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.426115+00:00
price_lookup,30000000000C4F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.426853+00:00
price_lookup,30000000000C53,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.427675+00:00
price_lookup,30000000000C55,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.428125+00:00
price_lookup,30000000000C56,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.428304+00:00
price_lookup,30000000000C57,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.428619+00:00
price_lookup,30000000000C5A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.429286+00:00
price_lookup,30000000000C5D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.429905+00:00
price_lookup,30000000000C60,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.430525+00:00
price_lookup,30000000000C63,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.431057+00:00
price_lookup,30000000000C6C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.432898+00:00
price_lookup,30000000000C6D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.433115+00:00
price_lookup,30000000000C6E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.433330+00:00
price_lookup,30000000000C70,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.433677+00:00
price_lookup,30000000000C73,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.434244+00:00
price_lookup,30000000000C79,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.435509+00:00
price_lookup,30000000000C7A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.435686+00:00
price_lookup,30000000000C81,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.437056+00:00
price_lookup,30000000000C83,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.437422+00:00
price_lookup,30000000000C84,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.437597+00:00
price_lookup,30000000000C86,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.438093+00:00
price_lookup,30000000000C87,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.438330+00:00
price_lookup,30000000000C8B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.439427+00:00
price_lookup,30000000000C8E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.440288+00:00
price_lookup,30000000000C92,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.441060+00:00
price_lookup,30000000000C93,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.441248+00:00
price_lookup,30000000000C96,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.442565+00:00
price_lookup,30000000000C9B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.443863+00:00
price_lookup,30000000000C9D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.444514+00:00
price_lookup,30000000000C9E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.444978+00:00
price_lookup,30000000000CA1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.446615+00:00
price_lookup,30000000000CA3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.448277+00:00
price_lookup,30000000000CA6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.449558+00:00
price_lookup,30000000000CA7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.449859+00:00
price_lookup,30000000000CAC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.452064+00:00
price_lookup,30000000000CAF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.453537+00:00
price_lookup,30000000000CB3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.455303+00:00
price_lookup,30000000000CB7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.456759+00:00
price_lookup,30000000000CB9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.457321+00:00
price_lookup,30000000000CBA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.457525+00:00
price_lookup,30000000000CC1,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.458885+00:00
price_lookup,30000000000CC2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.459107+00:00
price_lookup,30000000000CC7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.460555+00:00
price_lookup,30000000000CD1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.463516+00:00
price_lookup,30000000000CD2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.463700+00:00
price_lookup,30000000000CD4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.464163+00:00
price_lookup,30000000000CD9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.465753+00:00
price_lookup,30000000000CDF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.467591+00:00
price_lookup,30000000000CE0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.467978+00:00
price_lookup,30000000000CE1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.468290+00:00
price_lookup,30000000000CE2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.468625+00:00
price_lookup,30000000000CE3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.469336+00:00
price_lookup,30000000000CE5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.470103+00:00
price_lookup,30000000000CE6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.470438+00:00
price_lookup,30000000000CE7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.470751+00:00
price_lookup,30000000000CEB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.471695+00:00
price_lookup,30000000000CEC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.471898+00:00
price_lookup,30000000000CF0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.473300+00:00
price_lookup,30000000000CF3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.474112+00:00
price_lookup,30000000000CF4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.474412+00:00
price_lookup,30000000000CF9,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.475636+00:00
price_lookup,30000000000CFA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.475813+00:00
price_lookup,30000000000CFC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.476359+00:00
price_lookup,30000000000D01,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.477928+00:00
price_lookup,30000000000D03,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.478583+00:00
price_lookup,30000000000D04,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.478856+00:00
price_lookup,30000000000D0A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.480727+00:00
price_lookup,30000000000D0C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.481271+00:00
price_lookup,30000000000D16,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.484068+00:00
price_lookup,30000000000D17,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.484465+00:00
price_lookup,30000000000D18,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.484874+00:00
price_lookup,30000000000D20,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.487304+00:00
price_lookup,30000000000D26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.488653+00:00
price_lookup,30000000000D27,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.488964+00:00
price_lookup,30000000000D2D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.490952+00:00
price_lookup,30000000000D2E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.491224+00:00
price_lookup,30000000000D30,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.491656+00:00
price_lookup,30000000000D39,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.494059+00:00
price_lookup,30000000000D3F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.495693+00:00
price_lookup,30000000000D48,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.497910+00:00
price_lookup,30000000000D49,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.498106+00:00
price_lookup,30000000000D4A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.498299+00:00
price_lookup,30000000000D52,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.500254+00:00
price_lookup,30000000000D5A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.502520+00:00
price_lookup,30000000000D5F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.503752+00:00
price_lookup,30000000000D60,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.504047+00:00
price_lookup,30000000000D64,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.504892+00:00
price_lookup,30000000000D65,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.505120+00:00
price_lookup,30000000000D66,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.505368+00:00
price_lookup,30000000000D6C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.506823+00:00
price_lookup,30000000000D6D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.507065+00:00
price_lookup,30000000000D6E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.507250+00:00
price_lookup,30000000000D72,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.508101+00:00
price_lookup,30000000000D73,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.508279+00:00
price_lookup,30000000000D75,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.508819+00:00
price_lookup,30000000000D77,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.509426+00:00
price_lookup,30000000000D7B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.510675+00:00
price_lookup,30000000000D7F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.511641+00:00
price_lookup,30000000000D80,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.511826+00:00
price_lookup,30000000000D83,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.512435+00:00
price_lookup,30000000000D84,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.512668+00:00
price_lookup,30000000000D85,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.512899+00:00
price_lookup,30000000000D87,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.513312+00:00
price_lookup,30000000000D88,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.513495+00:00
price_lookup,30000000000D8F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.515241+00:00
price_lookup,30000000000D90,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.515426+00:00
price_lookup,30000000000D9A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.517868+00:00
price_lookup,30000000000D9B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.518098+00:00
price_lookup,30000000000D9F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.519037+00:00
price_lookup,30000000000DA1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.519472+00:00
price_lookup,30000000000DA2,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.519670+00:00
price_lookup,30000000000DA5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.520679+00:00
price_lookup,30000000000DA6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.520983+00:00
price_lookup,30000000000DA7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.521276+00:00
price_lookup,30000000000DA8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.521457+00:00
price_lookup,30000000000DB6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.525252+00:00
price_lookup,30000000000DBB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.526641+00:00
price_lookup,30000000000DBD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.527363+00:00
price_lookup,30000000000DC2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.528489+00:00
price_lookup,30000000000DC4,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.528874+00:00
price_lookup,30000000000DC7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.529436+00:00
price_lookup,30000000000DC8,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.529619+00:00
price_lookup,30000000000DCB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.530180+00:00
price_lookup,30000000000DCD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.530627+00:00
price_lookup,30000000000DD0,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.531240+00:00
price_lookup,30000000000DDC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.534440+00:00
price_lookup,30000000000DDF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.535596+00:00
price_lookup,30000000000DE1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.536082+00:00
price_lookup,30000000000DE3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.536483+00:00
price_lookup,30000000000DE4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.536670+00:00
price_lookup,30000000000DE7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.537518+00:00
price_lookup,30000000000DE8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.537873+00:00
price_lookup,30000000000DE9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.538329+00:00
price_lookup,30000000000DED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.539935+00:00
price_lookup,30000000000DF0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.541046+00:00
price_lookup,30000000000DF5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.542621+00:00
price_lookup,30000000000DF8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.543460+00:00
price_lookup,30000000000DFF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.545798+00:00
price_lookup,30000000000E04,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.547380+00:00
price_lookup,30000000000E05,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.547681+00:00
price_lookup,30000000000E06,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.547948+00:00
price_lookup,30000000000E09,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.549134+00:00
price_lookup,30000000000E0A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.549554+00:00
price_lookup,30000000000E0B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.549977+00:00
price_lookup,30000000000E0E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.550854+00:00
price_lookup,30000000000E10,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.551448+00:00
price_lookup,30000000000E13,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.552284+00:00
price_lookup,30000000000E15,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.552662+00:00
price_lookup,30000000000E1D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.554117+00:00
price_lookup,30000000000E1F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.554563+00:00
price_lookup,30000000000E21,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.555025+00:00
price_lookup,30000000000E23,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.555390+00:00
price_lookup,30000000000E24,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.555575+00:00
price_lookup,30000000000E26,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.556083+00:00
price_lookup,30000000000E27,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.556314+00:00
price_lookup,30000000000E2F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.559872+00:00
price_lookup,30000000000E31,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.560695+00:00
price_lookup,30000000000E33,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.561340+00:00
price_lookup,30000000000E34,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.561582+00:00
price_lookup,30000000000E36,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.562372+00:00
price_lookup,30000000000E3B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.563903+00:00
price_lookup,30000000000E3C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.564184+00:00
price_lookup,30000000000E41,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.565505+00:00
price_lookup,30000000000E45,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:42.566508+00:00
price_lookup,30000000000E46,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.566703+00:00
price_lookup,30000000000E49,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.567791+00:00
price_lookup,30000000000E4A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.568158+00:00
price_lookup,30000000000E50,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.570197+00:00
price_lookup,30000000000E52,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.570701+00:00
price_lookup,30000000000E59,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.573246+00:00
price_lookup,30000000000E5A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:42.573598+00:00
price_lookup,30000000000E5D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.574617+00:00
price_lookup,30000000000E5E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.575001+00:00
price_lookup,30000000000E5F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.575281+00:00
price_lookup,30000000000E60,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:42.575576+00:00
price_lookup,30000000000E63,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:42.576184+00:00
price_lookup,30000000000E66,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:42.577060+00:00
price_lookup,30000000000E67,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:42.577322+00:00
price_lookup,30000000000E69,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:42.577803+00:00
price_lookup,30000000000E6A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:42.577992+00:00
