event,epc,item_name,sku,price,currency,timestamp
price_lookup,300000000012C5,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.671990+00:00
price_lookup,300000000012C9,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.672732+00:00
price_lookup,300000000012CC,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.673275+00:00
price_lookup,300000000012CD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.673458+00:00
price_lookup,300000000012CE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.673643+00:00
price_lookup,300000000012CF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.673823+00:00
price_lookup,300000000012D1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.674195+00:00
price_lookup,300000000012D2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.674625+00:00
price_lookup,300000000012D7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.675889+00:00
price_lookup,300000000012DD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.677184+00:00
price_lookup,300000000012DF,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.677711+00:00
price_lookup,300000000012E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.677903+00:00
price_lookup,300000000012E1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.678086+00:00
price_lookup,300000000012E2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.678330+00:00
price_lookup,300000000012E8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.680538+00:00
price_lookup,300000000012EA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.681237+00:00
price_lookup,300000000012EB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.681480+00:00
price_lookup,300000000012EC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.681685+00:00
price_lookup,300000000012F0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.682493+00:00
price_lookup,300000000012F4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.683580+00:00
price_lookup,300000000012F7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.684300+00:00
price_lookup,300000000012F9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.684736+00:00
price_lookup,300000000012FB,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.685283+00:00
price_lookup,30000000001301,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.686642+00:00
price_lookup,30000000001306,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.687981+00:00
price_lookup,30000000001309,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.688550+00:00
price_lookup,3000000000130A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.688775+00:00
price_lookup,3000000000130E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.689709+00:00
price_lookup,30000000001312,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.690639+00:00
price_lookup,30000000001314,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.691060+00:00
price_lookup,3000000000131A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.692488+00:00
price_lookup,3000000000131C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.692939+00:00
price_lookup,3000000000131E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.693505+00:00
price_lookup,30000000001320,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.693938+00:00
price_lookup,30000000001321,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.694117+00:00
price_lookup,30000000001326,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.695057+00:00
price_lookup,3000000000132B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.696270+00:00
price_lookup,3000000000132E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.696815+00:00
price_lookup,30000000001334,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.697889+00:00
price_lookup,30000000001335,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.698067+00:00
price_lookup,30000000001337,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.698568+00:00
price_lookup,30000000001339,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.698988+00:00
price_lookup,3000000000133B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.699404+00:00
price_lookup,3000000000133C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.699700+00:00
price_lookup,30000000001348,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.702346+00:00
price_lookup,3000000000134C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.703058+00:00
price_lookup,3000000000134F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.703613+00:00
price_lookup,30000000001354,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.705116+00:00
price_lookup,30000000001356,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.705710+00:00
price_lookup,3000000000135D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.707686+00:00
price_lookup,3000000000135E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.708015+00:00
price_lookup,30000000001364,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.709301+00:00
price_lookup,3000000000136B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.710661+00:00
price_lookup,3000000000136C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.710846+00:00
price_lookup,3000000000136D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.711034+00:00
price_lookup,3000000000136E,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.711215+00:00
price_lookup,30000000001379,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.713426+00:00
price_lookup,3000000000137A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.713611+00:00
price_lookup,3000000000137D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.714152+00:00
price_lookup,3000000000137E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.714386+00:00
price_lookup,3000000000137F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.714638+00:00
price_lookup,30000000001380,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.714854+00:00
price_lookup,30000000001383,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.715422+00:00
price_lookup,30000000001387,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.716541+00:00
price_lookup,3000000000138A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.717468+00:00
price_lookup,3000000000138E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.718299+00:00
price_lookup,30000000001391,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.718891+00:00
price_lookup,30000000001396,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.719780+00:00
price_lookup,30000000001398,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.720188+00:00
price_lookup,3000000000139B,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.721071+00:00
price_lookup,3000000000139D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.721486+00:00
price_lookup,300000000013A3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.722623+00:00
price_lookup,300000000013A9,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.723704+00:00
price_lookup,300000000013AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.723880+00:00
price_lookup,300000000013B3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.726026+00:00
price_lookup,300000000013B4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.726237+00:00
price_lookup,300000000013B8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.727114+00:00
price_lookup,300000000013BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.727469+00:00
price_lookup,300000000013BC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.727829+00:00
price_lookup,300000000013BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.728009+00:00
price_lookup,300000000013BF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.728372+00:00
price_lookup,300000000013C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.728881+00:00
price_lookup,300000000013C3,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.729895+00:00
price_lookup,300000000013C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.731654+00:00
price_lookup,300000000013CC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.732397+00:00
price_lookup,300000000013CD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.732796+00:00
price_lookup,300000000013D0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.733848+00:00
price_lookup,300000000013D3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.734602+00:00
price_lookup,300000000013D8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.735609+00:00
price_lookup,300000000013D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.735795+00:00
price_lookup,300000000013DC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.736334+00:00
price_lookup,300000000013E8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.739358+00:00
price_lookup,300000000013E9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.739582+00:00
price_lookup,300000000013EB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.739957+00:00
price_lookup,300000000013ED,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.740336+00:00
price_lookup,300000000013EF,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.740855+00:00
price_lookup,300000000013F2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.741768+00:00
price_lookup,300000000013FB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.743828+00:00
price_lookup,300000000013FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.744022+00:00
price_lookup,300000000013FF,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.744572+00:00
price_lookup,30000000001400,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.744752+00:00
price_lookup,30000000001402,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.745190+00:00
price_lookup,30000000001403,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.745448+00:00
price_lookup,30000000001404,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.745910+00:00
price_lookup,30000000001409,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.747151+00:00
price_lookup,30000000001410,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.748468+00:00
price_lookup,30000000001412,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.748954+00:00
price_lookup,30000000001413,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.749291+00:00
price_lookup,30000000001416,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.750149+00:00
price_lookup,30000000001417,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.750396+00:00
price_lookup,30000000001419,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.750794+00:00
price_lookup,3000000000141D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.751537+00:00
price_lookup,3000000000141E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.751724+00:00
price_lookup,3000000000141F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.751909+00:00
price_lookup,30000000001425,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.752967+00:00
price_lookup,30000000001427,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.753332+00:00
price_lookup,30000000001432,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.755838+00:00
price_lookup,30000000001435,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.756388+00:00
price_lookup,3000000000143A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.757815+00:00
price_lookup,30000000001441,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.759529+00:00
price_lookup,30000000001442,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.759723+00:00
price_lookup,30000000001444,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.760094+00:00
price_lookup,30000000001445,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.760285+00:00
price_lookup,30000000001448,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.760829+00:00
price_lookup,3000000000144A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.761183+00:00
price_lookup,3000000000144B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.761365+00:00
price_lookup,3000000000144E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.761949+00:00
price_lookup,30000000001452,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.762816+00:00
price_lookup,30000000001453,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.763047+00:00
price_lookup,30000000001454,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.763273+00:00
price_lookup,30000000001459,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.764190+00:00
price_lookup,3000000000145C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.764920+00:00
price_lookup,3000000000145E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.765591+00:00
price_lookup,30000000001462,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.766798+00:00
price_lookup,30000000001466,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.767823+00:00
price_lookup,30000000001467,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.768077+00:00
price_lookup,30000000001468,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.768375+00:00
price_lookup,3000000000146F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.769973+00:00
price_lookup,30000000001471,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.770626+00:00
price_lookup,3000000000148C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.776157+00:00
price_lookup,3000000000148E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.776522+00:00
price_lookup,3000000000148F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.776701+00:00
price_lookup,30000000001492,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.777239+00:00
price_lookup,30000000001494,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.777601+00:00
price_lookup,3000000000149D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.779460+00:00
price_lookup,3000000000149E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.779659+00:00
price_lookup,300000000014A7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.781278+00:00
price_lookup,300000000014AD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.782540+00:00
price_lookup,300000000014B3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.783939+00:00
price_lookup,300000000014B9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.785036+00:00
price_lookup,300000000014C0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.786527+00:00
price_lookup,300000000014C5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.787986+00:00
price_lookup,300000000014C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.788776+00:00
price_lookup,300000000014CB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.789356+00:00
price_lookup,300000000014CE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.789910+00:00
price_lookup,300000000014D1,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.790666+00:00
price_lookup,300000000014D2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.790875+00:00
price_lookup,300000000014D4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.791348+00:00
price_lookup,300000000014D6,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.791759+00:00
price_lookup,300000000014D7,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.791990+00:00
price_lookup,300000000014DA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.792622+00:00
price_lookup,300000000014DD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.793170+00:00
price_lookup,300000000014DF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.793541+00:00
price_lookup,300000000014E4,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.794470+00:00
price_lookup,300000000014E7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.795080+00:00
price_lookup,300000000014EA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.795916+00:00
price_lookup,300000000014EB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.796144+00:00
price_lookup,300000000014EE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.796712+00:00
price_lookup,300000000014F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.797430+00:00
price_lookup,300000000014F7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.798419+00:00
price_lookup,300000000014F8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.798673+00:00
price_lookup,30000000001506,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.801983+00:00
price_lookup,30000000001507,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.802168+00:00
price_lookup,3000000000150D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.803289+00:00
price_lookup,3000000000150F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.803819+00:00
price_lookup,30000000001515,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.805239+00:00
price_lookup,30000000001518,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.805833+00:00
price_lookup,30000000001519,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.806013+00:00
price_lookup,3000000000151A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.806258+00:00
price_lookup,30000000001520,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.807396+00:00
price_lookup,30000000001522,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.807827+00:00
price_lookup,30000000001525,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.808809+00:00
price_lookup,30000000001527,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.809559+00:00
price_lookup,3000000000152E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.811113+00:00
price_lookup,3000000000152F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.811301+00:00
price_lookup,30000000001530,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.811483+00:00
price_lookup,30000000001532,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.811873+00:00
price_lookup,30000000001537,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.813010+00:00
price_lookup,30000000001538,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.813196+00:00
price_lookup,3000000000153B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.813757+00:00
price_lookup,3000000000153D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.814112+00:00
price_lookup,3000000000153F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.814502+00:00
price_lookup,30000000001541,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.814868+00:00
price_lookup,30000000001542,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.815043+00:00
price_lookup,3000000000154A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.816527+00:00
price_lookup,3000000000154C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.816886+00:00
price_lookup,30000000001556,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.818755+00:00
price_lookup,30000000001559,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.819393+00:00
price_lookup,30000000001564,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.821678+00:00
price_lookup,30000000001569,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.822608+00:00
price_lookup,3000000000156C,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.823140+00:00
price_lookup,3000000000156D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.823347+00:00
price_lookup,3000000000156E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.823933+00:00
price_lookup,30000000001576,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.825967+00:00
price_lookup,30000000001577,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.826163+00:00
price_lookup,30000000001578,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.826386+00:00
price_lookup,3000000000157B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.826936+00:00
price_lookup,3000000000157C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.827116+00:00
price_lookup,3000000000157D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.827295+00:00
price_lookup,3000000000157F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.827653+00:00
price_lookup,30000000001588,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.829781+00:00
price_lookup,30000000001589,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.829997+00:00
price_lookup,3000000000158C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.830605+00:00
price_lookup,3000000000158D,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.830798+00:00
price_lookup,30000000001590,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.831349+00:00
price_lookup,30000000001591,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.831529+00:00
price_lookup,30000000001598,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.832847+00:00
price_lookup,30000000001599,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.833213+00:00
price_lookup,3000000000159B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.833747+00:00
price_lookup,3000000000159D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.834174+00:00
price_lookup,300000000015A1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.835016+00:00
price_lookup,300000000015A3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.835373+00:00
price_lookup,300000000015A8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.836278+00:00
price_lookup,300000000015A9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.836458+00:00
price_lookup,300000000015AB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.836842+00:00
price_lookup,300000000015B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.840155+00:00
price_lookup,300000000015C4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.842756+00:00
price_lookup,300000000015C5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.842941+00:00
price_lookup,300000000015C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.843498+00:00
price_lookup,300000000015C9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.843684+00:00
price_lookup,300000000015CB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.844040+00:00
price_lookup,300000000015CD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.844411+00:00
price_lookup,300000000015CE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.844652+00:00
price_lookup,300000000015D1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.845509+00:00
price_lookup,300000000015D5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.846452+00:00
price_lookup,300000000015D8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.847028+00:00
price_lookup,300000000015DA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.847394+00:00
price_lookup,300000000015DD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.847940+00:00
price_lookup,300000000015DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.848123+00:00
price_lookup,300000000015E4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.849196+00:00
price_lookup,300000000015EA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.850651+00:00
price_lookup,300000000015F1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.852457+00:00
price_lookup,300000000015F4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.853013+00:00
price_lookup,300000000015F6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.853375+00:00
price_lookup,300000000015FA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.854355+00:00
price_lookup,300000000015FC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.854751+00:00
price_lookup,300000000015FE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.855179+00:00
price_lookup,30000000001600,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:02:41.855561+00:00
price_lookup,30000000001604,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.856282+00:00
price_lookup,3000000000160E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.858411+00:00
price_lookup,30000000001617,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:02:41.860055+00:00
price_lookup,30000000001618,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.860237+00:00
price_lookup,3000000000161D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.861315+00:00
price_lookup,30000000001620,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.861902+00:00
price_lookup,30000000001625,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.863335+00:00
price_lookup,30000000001627,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:02:41.863712+00:00
price_lookup,30000000001629,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:02:41.864100+00:00
price_lookup,3000000000162A,Backpack,BP-1123,79.99,USD,2025-10-06 03:02:41.864277+00:00
price_lookup,30000000001635,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:02:41.866478+00:00
price_lookup,30000000001638,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:02:41.867133+00:00
price_lookup,3000000000163F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:02:41.868403+00:00
