event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000132A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.740185+00:00
price_lookup,30000000001333,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.742844+00:00
price_lookup,30000000001335,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.743426+00:00
price_lookup,30000000001337,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.744000+00:00
price_lookup,3000000000133E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.747111+00:00
price_lookup,30000000001344,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.749092+00:00
price_lookup,3000000000134C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.751470+00:00
price_lookup,3000000000134F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.752353+00:00
price_lookup,30000000001351,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.753026+00:00
price_lookup,3000000000135C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.756269+00:00
price_lookup,3000000000135D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.756575+00:00
price_lookup,3000000000135E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.756878+00:00
price_lookup,3000000000135F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.757137+00:00
price_lookup,30000000001360,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.757444+00:00
price_lookup,30000000001362,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.758048+00:00
price_lookup,30000000001363,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.758351+00:00
price_lookup,30000000001364,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.758672+00:00
price_lookup,3000000000136C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.762013+00:00
price_lookup,3000000000136F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.763448+00:00
price_lookup,3000000000137A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.766771+00:00
price_lookup,3000000000137B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.767027+00:00
price_lookup,3000000000137D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.767737+00:00
price_lookup,3000000000137E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.768043+00:00
price_lookup,30000000001380,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.768610+00:00
price_lookup,30000000001381,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.768903+00:00
price_lookup,30000000001386,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.770387+00:00
price_lookup,30000000001387,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.770661+00:00
price_lookup,3000000000138A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.771556+00:00
price_lookup,3000000000138B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.771856+00:00
price_lookup,3000000000138D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.772402+00:00
price_lookup,30000000001391,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.773613+00:00
price_lookup,30000000001392,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.774097+00:00
price_lookup,30000000001393,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.774572+00:00
price_lookup,30000000001395,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.775124+00:00
price_lookup,30000000001397,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.775704+00:00
price_lookup,3000000000139C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.777480+00:00
price_lookup,3000000000139E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.778114+00:00
price_lookup,300000000013A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.779606+00:00
price_lookup,300000000013A5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.780233+00:00
price_lookup,300000000013A6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.780544+00:00
price_lookup,300000000013A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.780804+00:00
price_lookup,300000000013AC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.782271+00:00
price_lookup,300000000013AE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.782940+00:00
price_lookup,300000000013AF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.783298+00:00
price_lookup,300000000013B2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.784248+00:00
price_lookup,300000000013BB,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.787083+00:00
price_lookup,300000000013BD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.787658+00:00
price_lookup,300000000013C0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.788509+00:00
price_lookup,300000000013C1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.788810+00:00
price_lookup,300000000013C9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.791126+00:00
price_lookup,300000000013CA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.791442+00:00
price_lookup,300000000013CE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.792669+00:00
price_lookup,300000000013D5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.794803+00:00
price_lookup,300000000013D9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.796083+00:00
price_lookup,300000000013DA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.796335+00:00
price_lookup,300000000013DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.797744+00:00
price_lookup,300000000013E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.798954+00:00
price_lookup,300000000013E6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.799850+00:00
price_lookup,300000000013E9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.800740+00:00
price_lookup,300000000013EE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.802233+00:00
price_lookup,300000000013F2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.803392+00:00
price_lookup,300000000013F3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.803700+00:00
price_lookup,300000000013F6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.804506+00:00
price_lookup,300000000013FB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.805981+00:00
price_lookup,300000000013FD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.806558+00:00
price_lookup,300000000013FE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.806887+00:00
price_lookup,30000000001402,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.808174+00:00
price_lookup,30000000001404,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.808773+00:00
price_lookup,3000000000140E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.811411+00:00
price_lookup,30000000001410,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.811918+00:00
price_lookup,30000000001412,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.812420+00:00
price_lookup,3000000000141A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.813975+00:00
price_lookup,3000000000141C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.814328+00:00
price_lookup,3000000000141E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.814700+00:00
price_lookup,30000000001421,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.815370+00:00
price_lookup,30000000001422,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.815549+00:00
price_lookup,30000000001427,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.816419+00:00
price_lookup,30000000001429,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.816805+00:00
price_lookup,3000000000142F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.818042+00:00
price_lookup,30000000001430,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.818222+00:00
price_lookup,30000000001435,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.819370+00:00
price_lookup,30000000001440,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.821291+00:00
price_lookup,30000000001442,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.821639+00:00
price_lookup,30000000001446,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.822327+00:00
price_lookup,30000000001451,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.824870+00:00
price_lookup,30000000001453,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.825323+00:00
price_lookup,30000000001455,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.825799+00:00
price_lookup,30000000001459,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.826588+00:00
price_lookup,3000000000145B,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.826948+00:00
price_lookup,3000000000145E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.827482+00:00
price_lookup,3000000000145F,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.827661+00:00
price_lookup,30000000001462,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.828182+00:00
price_lookup,3000000000146D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.830470+00:00
price_lookup,3000000000146E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.830654+00:00
price_lookup,3000000000146F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.830836+00:00
price_lookup,30000000001470,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.831010+00:00
price_lookup,30000000001471,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.831192+00:00
price_lookup,30000000001475,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.831926+00:00
price_lookup,30000000001479,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.832629+00:00
price_lookup,3000000000147B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.832974+00:00
price_lookup,3000000000147D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.833312+00:00
price_lookup,3000000000147F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.833660+00:00
price_lookup,30000000001486,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.835284+00:00
price_lookup,3000000000148D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.836804+00:00
price_lookup,30000000001490,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.837389+00:00
price_lookup,30000000001494,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.838195+00:00
price_lookup,30000000001497,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.838744+00:00
price_lookup,3000000000149A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.839321+00:00
price_lookup,3000000000149E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.840306+00:00
price_lookup,3000000000149F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.840482+00:00
price_lookup,300000000014A2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.841017+00:00
price_lookup,300000000014A3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.841192+00:00
price_lookup,300000000014AA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.842397+00:00
price_lookup,300000000014AC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.842889+00:00
price_lookup,300000000014AD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.843159+00:00
price_lookup,300000000014B3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.844234+00:00
price_lookup,300000000014B5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.844589+00:00
price_lookup,300000000014B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.845104+00:00
price_lookup,300000000014BA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.845445+00:00
price_lookup,300000000014BB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.845617+00:00
price_lookup,300000000014C2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.846940+00:00
price_lookup,300000000014C3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.847113+00:00
price_lookup,300000000014C4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.847284+00:00
price_lookup,300000000014C5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.847456+00:00
price_lookup,300000000014C9,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.848145+00:00
price_lookup,300000000014CA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.848316+00:00
price_lookup,300000000014CD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.848834+00:00
price_lookup,300000000014CE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.849007+00:00
price_lookup,300000000014D1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.849528+00:00
price_lookup,300000000014D4,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.850043+00:00
price_lookup,300000000014D5,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.850215+00:00
price_lookup,300000000014D6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.850386+00:00
price_lookup,300000000014D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.850585+00:00
price_lookup,300000000014DB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.851309+00:00
price_lookup,300000000014E2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.852524+00:00
price_lookup,300000000014E4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.852869+00:00
price_lookup,300000000014E8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.853548+00:00
price_lookup,300000000014EB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.854062+00:00
price_lookup,300000000014F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.855994+00:00
price_lookup,300000000014F3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.856236+00:00
price_lookup,300000000014F6,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.856848+00:00
price_lookup,300000000014F8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.857215+00:00
price_lookup,300000000014FC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.857935+00:00
price_lookup,30000000001501,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.858920+00:00
price_lookup,30000000001502,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.859105+00:00
price_lookup,30000000001503,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.859286+00:00
price_lookup,3000000000150A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.860544+00:00
price_lookup,3000000000150E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.861253+00:00
price_lookup,30000000001515,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.862502+00:00
price_lookup,30000000001518,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.863060+00:00
price_lookup,30000000001519,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.863239+00:00
price_lookup,3000000000151C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.863774+00:00
price_lookup,30000000001520,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.864489+00:00
price_lookup,30000000001521,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.864666+00:00
price_lookup,30000000001530,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.867505+00:00
price_lookup,30000000001536,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.868680+00:00
price_lookup,3000000000153A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.869397+00:00
price_lookup,30000000001548,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.873128+00:00
price_lookup,30000000001549,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.873311+00:00
price_lookup,3000000000154C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.873875+00:00
price_lookup,3000000000154E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.874236+00:00
price_lookup,30000000001554,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.875350+00:00
price_lookup,30000000001555,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.875527+00:00
price_lookup,30000000001557,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.875904+00:00
price_lookup,30000000001558,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.876078+00:00
price_lookup,30000000001559,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.876255+00:00
price_lookup,3000000000155B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.876614+00:00
price_lookup,3000000000155E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.877159+00:00
price_lookup,30000000001561,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.877912+00:00
price_lookup,30000000001567,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.879093+00:00
price_lookup,30000000001569,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.879457+00:00
price_lookup,3000000000156C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.879986+00:00
price_lookup,3000000000156E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.880343+00:00
price_lookup,30000000001581,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.884157+00:00
price_lookup,30000000001590,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.887490+00:00
price_lookup,30000000001593,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.888712+00:00
price_lookup,30000000001597,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.889922+00:00
price_lookup,3000000000159A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.891070+00:00
price_lookup,3000000000159B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.891345+00:00
price_lookup,3000000000159C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.891615+00:00
price_lookup,3000000000159D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.891940+00:00
price_lookup,3000000000159E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.892356+00:00
price_lookup,300000000015A3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.893917+00:00
price_lookup,300000000015A5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.894510+00:00
price_lookup,300000000015A6,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.894849+00:00
price_lookup,300000000015A7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.895144+00:00
price_lookup,300000000015A8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.895438+00:00
price_lookup,300000000015AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.896029+00:00
price_lookup,300000000015AC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.896212+00:00
price_lookup,300000000015AF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.896749+00:00
price_lookup,300000000015B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.897294+00:00
price_lookup,300000000015B6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.898000+00:00
price_lookup,300000000015B8,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.898511+00:00
price_lookup,300000000015BC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.899677+00:00
price_lookup,300000000015BD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.899894+00:00
price_lookup,300000000015C3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.901015+00:00
price_lookup,300000000015C4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.901208+00:00
price_lookup,300000000015C6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.901672+00:00
price_lookup,300000000015C7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.901993+00:00
price_lookup,300000000015C9,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.902800+00:00
price_lookup,300000000015CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.903762+00:00
price_lookup,300000000015CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.904205+00:00
price_lookup,300000000015CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.904899+00:00
price_lookup,300000000015D0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.905306+00:00
price_lookup,300000000015D2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.905946+00:00
price_lookup,300000000015D3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.906473+00:00
price_lookup,300000000015D5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.907394+00:00
price_lookup,300000000015D6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.907830+00:00
price_lookup,300000000015DC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.910164+00:00
price_lookup,300000000015DE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.910786+00:00
price_lookup,300000000015E3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.912632+00:00
price_lookup,300000000015F5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.917777+00:00
price_lookup,300000000015F8,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.918552+00:00
price_lookup,300000000015FA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.919044+00:00
price_lookup,300000000015FB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.919237+00:00
price_lookup,300000000015FC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.919423+00:00
price_lookup,30000000001600,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.920349+00:00
price_lookup,30000000001603,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.921160+00:00
price_lookup,30000000001604,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.921366+00:00
price_lookup,30000000001606,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.921920+00:00
price_lookup,30000000001608,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.922479+00:00
price_lookup,3000000000160A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.922936+00:00
price_lookup,3000000000160B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.923132+00:00
price_lookup,3000000000160C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.923328+00:00
price_lookup,3000000000160D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.923692+00:00
price_lookup,30000000001617,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.926923+00:00
price_lookup,3000000000161B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.928567+00:00
price_lookup,3000000000161C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.928904+00:00
price_lookup,3000000000161E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.929681+00:00
price_lookup,3000000000161F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.930026+00:00
price_lookup,30000000001621,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.930765+00:00
price_lookup,30000000001626,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.932265+00:00
price_lookup,30000000001627,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.932509+00:00
price_lookup,30000000001629,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.933030+00:00
price_lookup,3000000000162C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.933907+00:00
price_lookup,3000000000162F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.934882+00:00
price_lookup,30000000001632,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.935778+00:00
price_lookup,30000000001637,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.936907+00:00
price_lookup,30000000001638,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.937147+00:00
price_lookup,3000000000163A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.937612+00:00
price_lookup,3000000000163B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.937903+00:00
price_lookup,30000000001642,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.940143+00:00
price_lookup,30000000001648,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.942230+00:00
price_lookup,3000000000164D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:27.944227+00:00
price_lookup,30000000001650,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.945194+00:00
price_lookup,30000000001657,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.947106+00:00
price_lookup,30000000001658,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.947394+00:00
price_lookup,3000000000165A,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.947932+00:00
price_lookup,3000000000165B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:27.948192+00:00
price_lookup,3000000000165D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.948648+00:00
price_lookup,30000000001662,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.949621+00:00
price_lookup,3000000000166A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.951327+00:00
price_lookup,30000000001671,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:27.952916+00:00
price_lookup,30000000001674,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:27.953538+00:00
price_lookup,30000000001676,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.953941+00:00
price_lookup,3000000000167A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.954789+00:00
price_lookup,30000000001681,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.956335+00:00
price_lookup,30000000001685,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.957318+00:00
price_lookup,30000000001686,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:27.957543+00:00
price_lookup,3000000000168A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:27.958357+00:00
price_lookup,30000000001690,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:27.959907+00:00
price_lookup,30000000001696,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:27.961495+00:00
