event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000CA9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.443844+00:00
price_lookup,30000000000CAC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.444433+00:00
price_lookup,30000000000CB0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.445150+00:00
price_lookup,30000000000CB5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.446523+00:00
price_lookup,30000000000CB6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.446714+00:00
price_lookup,30000000000CB8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.447088+00:00
price_lookup,30000000000CB9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.447274+00:00
price_lookup,30000000000CBD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.448021+00:00
price_lookup,30000000000CBE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.448194+00:00
price_lookup,30000000000CBF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.448375+00:00
price_lookup,30000000000CC1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.448733+00:00
price_lookup,30000000000CC2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.448908+00:00
price_lookup,30000000000CC4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.449295+00:00
price_lookup,30000000000CC9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.450504+00:00
price_lookup,30000000000CCC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.451056+00:00
price_lookup,30000000000CD5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.452712+00:00
price_lookup,30000000000CD6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.452890+00:00
price_lookup,30000000000CDA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.453609+00:00
price_lookup,30000000000CDC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.453974+00:00
price_lookup,30000000000CE4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.455443+00:00
price_lookup,30000000000CE8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.456293+00:00
price_lookup,30000000000CEE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.457396+00:00
price_lookup,30000000000CF1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.457962+00:00
price_lookup,30000000000CF2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.458146+00:00
price_lookup,30000000000CF3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.458359+00:00
price_lookup,30000000000CF6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.458928+00:00
price_lookup,30000000000CF9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.459479+00:00
price_lookup,30000000000CFD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.460214+00:00
price_lookup,30000000000D00,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.460810+00:00
price_lookup,30000000000D03,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.461564+00:00
price_lookup,30000000000D04,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.461824+00:00
price_lookup,30000000000D08,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.462996+00:00
price_lookup,30000000000D0B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.464321+00:00
price_lookup,30000000000D0E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.465364+00:00
price_lookup,30000000000D10,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.465898+00:00
price_lookup,30000000000D11,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.466090+00:00
price_lookup,30000000000D17,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.467344+00:00
price_lookup,30000000000D1D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.468457+00:00
price_lookup,30000000000D25,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.470038+00:00
price_lookup,30000000000D28,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.470989+00:00
price_lookup,30000000000D29,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.471233+00:00
price_lookup,30000000000D36,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.473887+00:00
price_lookup,30000000000D39,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.474462+00:00
price_lookup,30000000000D3D,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.475229+00:00
price_lookup,30000000000D40,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.476044+00:00
price_lookup,30000000000D41,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.476301+00:00
price_lookup,30000000000D45,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.477356+00:00
price_lookup,30000000000D47,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.477897+00:00
price_lookup,30000000000D48,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.478136+00:00
price_lookup,30000000000D4F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.479745+00:00
price_lookup,30000000000D50,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.480067+00:00
price_lookup,30000000000D51,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.480291+00:00
price_lookup,30000000000D52,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.480477+00:00
price_lookup,30000000000D54,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.480988+00:00
price_lookup,30000000000D55,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.481282+00:00
price_lookup,30000000000D57,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.481849+00:00
price_lookup,30000000000D58,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.482048+00:00
price_lookup,30000000000D59,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.482227+00:00
price_lookup,30000000000D5A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.482422+00:00
price_lookup,30000000000D5C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.482860+00:00
price_lookup,30000000000D5D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.483054+00:00
price_lookup,30000000000D61,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.484218+00:00
price_lookup,30000000000D64,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.484909+00:00
price_lookup,30000000000D68,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.485800+00:00
price_lookup,30000000000D6A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.486295+00:00
price_lookup,30000000000D6C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.486723+00:00
price_lookup,30000000000D72,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.488260+00:00
price_lookup,30000000000D73,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.488489+00:00
price_lookup,30000000000D77,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.489647+00:00
price_lookup,30000000000D78,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.489918+00:00
price_lookup,30000000000D79,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.490303+00:00
price_lookup,30000000000D7D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.491585+00:00
price_lookup,30000000000D81,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.492479+00:00
price_lookup,30000000000D83,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.492843+00:00
price_lookup,30000000000D84,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.493315+00:00
price_lookup,30000000000D86,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.493790+00:00
price_lookup,30000000000D88,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.494252+00:00
price_lookup,30000000000D8A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.494723+00:00
price_lookup,30000000000D8C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.495167+00:00
price_lookup,30000000000D8D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.495345+00:00
price_lookup,30000000000D8F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.495696+00:00
price_lookup,30000000000DA2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.500944+00:00
price_lookup,30000000000DAD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.504193+00:00
price_lookup,30000000000DB0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.505047+00:00
price_lookup,30000000000DB5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.506417+00:00
price_lookup,30000000000DBA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.507363+00:00
price_lookup,30000000000DBB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.507541+00:00
price_lookup,30000000000DBC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.507716+00:00
price_lookup,30000000000DBD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.507896+00:00
price_lookup,30000000000DBE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.508074+00:00
price_lookup,30000000000DC0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.508421+00:00
price_lookup,30000000000DC2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.509145+00:00
price_lookup,30000000000DC3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.509528+00:00
price_lookup,30000000000DCB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.511764+00:00
price_lookup,30000000000DCE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.512536+00:00
price_lookup,30000000000DD2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.513558+00:00
price_lookup,30000000000DD5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.514355+00:00
price_lookup,30000000000DDE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.516124+00:00
price_lookup,30000000000DE2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.516911+00:00
price_lookup,30000000000DE5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.517443+00:00
price_lookup,30000000000DE8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.518001+00:00
price_lookup,30000000000DE9,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.518220+00:00
price_lookup,30000000000DEB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.518598+00:00
price_lookup,30000000000DED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.518951+00:00
price_lookup,30000000000DF0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.519513+00:00
price_lookup,30000000000DF6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.520615+00:00
price_lookup,30000000000DF7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.520789+00:00
price_lookup,30000000000DF8,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.521102+00:00
price_lookup,30000000000DF9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.521310+00:00
price_lookup,30000000000DFD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.522101+00:00
price_lookup,30000000000DFF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.522510+00:00
price_lookup,30000000000E0A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.524797+00:00
price_lookup,30000000000E0C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.525453+00:00
price_lookup,30000000000E0F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.526668+00:00
price_lookup,30000000000E15,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.528450+00:00
price_lookup,30000000000E16,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.528640+00:00
price_lookup,30000000000E17,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.528834+00:00
price_lookup,30000000000E1A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.529488+00:00
price_lookup,30000000000E1B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.529713+00:00
price_lookup,30000000000E1E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.530322+00:00
price_lookup,30000000000E1F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.530526+00:00
price_lookup,30000000000E21,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.530917+00:00
price_lookup,30000000000E23,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.531362+00:00
price_lookup,30000000000E29,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.532695+00:00
price_lookup,30000000000E2A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.532923+00:00
price_lookup,30000000000E2C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.533301+00:00
price_lookup,30000000000E2E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.533658+00:00
price_lookup,30000000000E38,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.535728+00:00
price_lookup,30000000000E39,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.536057+00:00
price_lookup,30000000000E3A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.536287+00:00
price_lookup,30000000000E3D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.536990+00:00
price_lookup,30000000000E45,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.538714+00:00
price_lookup,30000000000E46,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.538888+00:00
price_lookup,30000000000E47,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.539184+00:00
price_lookup,30000000000E49,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.539711+00:00
price_lookup,30000000000E51,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.541775+00:00
price_lookup,30000000000E53,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.542564+00:00
price_lookup,30000000000E55,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.543783+00:00
price_lookup,30000000000E62,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.548394+00:00
price_lookup,30000000000E63,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.548689+00:00
price_lookup,30000000000E6B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.550928+00:00
price_lookup,30000000000E73,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.552697+00:00
price_lookup,30000000000E75,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.553056+00:00
price_lookup,30000000000E79,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.553810+00:00
price_lookup,30000000000E7C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.554416+00:00
price_lookup,30000000000E86,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.557291+00:00
price_lookup,30000000000E90,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.560018+00:00
price_lookup,30000000000E99,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.562565+00:00
price_lookup,30000000000E9A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.562800+00:00
price_lookup,30000000000E9B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.563067+00:00
price_lookup,30000000000E9E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.563903+00:00
price_lookup,30000000000EA0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.564416+00:00
price_lookup,30000000000EA4,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.565579+00:00
price_lookup,30000000000EA5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.565775+00:00
price_lookup,30000000000EAD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.567768+00:00
price_lookup,30000000000EB0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.568555+00:00
price_lookup,30000000000EB1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.568878+00:00
price_lookup,30000000000EB3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.569510+00:00
price_lookup,30000000000EB5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.569949+00:00
price_lookup,30000000000EB8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.570863+00:00
price_lookup,30000000000EB9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.571115+00:00
price_lookup,30000000000EBD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.572567+00:00
price_lookup,30000000000EC8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.574914+00:00
price_lookup,30000000000ECC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.575954+00:00
price_lookup,30000000000ED0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.576973+00:00
price_lookup,30000000000ED3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.577839+00:00
price_lookup,30000000000ED4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.578049+00:00
price_lookup,30000000000EDA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.579544+00:00
price_lookup,30000000000EE2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.581827+00:00
price_lookup,30000000000EE7,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.583166+00:00
price_lookup,30000000000EEB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.584022+00:00
price_lookup,30000000000EEE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.584626+00:00
price_lookup,30000000000EF3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.585632+00:00
price_lookup,30000000000EF6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.586978+00:00
price_lookup,30000000000EFB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.589012+00:00
price_lookup,30000000000F01,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.590431+00:00
price_lookup,30000000000F05,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.591514+00:00
price_lookup,30000000000F07,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.592063+00:00
price_lookup,30000000000F0A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.592689+00:00
price_lookup,30000000000F1A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.596575+00:00
price_lookup,30000000000F1B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.596815+00:00
price_lookup,30000000000F1E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.597563+00:00
price_lookup,30000000000F1F,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.597758+00:00
price_lookup,30000000000F23,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.599437+00:00
price_lookup,30000000000F26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.600363+00:00
price_lookup,30000000000F2B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.602259+00:00
price_lookup,30000000000F2F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.603499+00:00
price_lookup,30000000000F31,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.603986+00:00
price_lookup,30000000000F33,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.604364+00:00
price_lookup,30000000000F36,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.604910+00:00
price_lookup,30000000000F37,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.605093+00:00
price_lookup,30000000000F3A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.605625+00:00
price_lookup,30000000000F3D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.606147+00:00
price_lookup,30000000000F3F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.606547+00:00
price_lookup,30000000000F41,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.606996+00:00
price_lookup,30000000000F4A,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.608710+00:00
price_lookup,30000000000F4D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.609323+00:00
price_lookup,30000000000F52,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.610205+00:00
price_lookup,30000000000F58,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.611385+00:00
price_lookup,30000000000F5A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.611839+00:00
price_lookup,30000000000F5B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.612017+00:00
price_lookup,30000000000F63,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.613707+00:00
price_lookup,30000000000F65,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.614064+00:00
price_lookup,30000000000F69,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.614895+00:00
price_lookup,30000000000F6B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.615271+00:00
price_lookup,30000000000F6C,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.615447+00:00
price_lookup,30000000000F6E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.615797+00:00
price_lookup,30000000000F70,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.616152+00:00
price_lookup,30000000000F73,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.616690+00:00
price_lookup,30000000000F75,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.617038+00:00
price_lookup,30000000000F7B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.618109+00:00
price_lookup,30000000000F7E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.619073+00:00
price_lookup,30000000000F81,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.619885+00:00
price_lookup,30000000000F82,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.620144+00:00
price_lookup,30000000000F83,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.620395+00:00
price_lookup,30000000000F86,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.620967+00:00
price_lookup,30000000000F8B,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.621904+00:00
price_lookup,30000000000F8C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.622127+00:00
price_lookup,30000000000F8D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.622317+00:00
price_lookup,30000000000F8E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.622535+00:00
price_lookup,30000000000F90,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.622914+00:00
price_lookup,30000000000F93,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.623529+00:00
price_lookup,30000000000F9B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.624958+00:00
price_lookup,30000000000F9C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.625134+00:00
price_lookup,30000000000FA0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.625840+00:00
price_lookup,30000000000FA3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.626394+00:00
price_lookup,30000000000FA9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.627743+00:00
price_lookup,30000000000FAB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.628315+00:00
price_lookup,30000000000FAC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.628578+00:00
price_lookup,30000000000FAD,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.628871+00:00
price_lookup,30000000000FAF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.629488+00:00
price_lookup,30000000000FB7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.631638+00:00
price_lookup,30000000000FB8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.631898+00:00
price_lookup,30000000000FBA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.632415+00:00
price_lookup,30000000000FBD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.632954+00:00
price_lookup,30000000000FC2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.633823+00:00
price_lookup,30000000000FC5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.634730+00:00
price_lookup,30000000000FCA,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.635804+00:00
price_lookup,30000000000FCC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.636156+00:00
price_lookup,30000000000FCD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.636381+00:00
price_lookup,30000000000FD0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.636953+00:00
price_lookup,30000000000FD2,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.637386+00:00
price_lookup,30000000000FD5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:01:13.637946+00:00
price_lookup,30000000000FDA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.639262+00:00
price_lookup,30000000000FE1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.640646+00:00
price_lookup,30000000000FE4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.641188+00:00
price_lookup,30000000000FE6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.641531+00:00
price_lookup,30000000000FEA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:01:13.642230+00:00
price_lookup,30000000000FEC,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.642596+00:00
price_lookup,30000000000FEF,Backpack,BP-1123,79.99,USD,2025-10-06 03:01:13.643127+00:00
price_lookup,30000000000FF1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.643492+00:00
price_lookup,30000000000FF2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:01:13.643670+00:00
price_lookup,30000000000FF4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:01:13.644018+00:00
price_lookup,30000000000FF7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:01:13.644546+00:00
price_lookup,30000000000FF8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:01:13.644721+00:00
price_lookup,30000000000FF9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:01:13.644897+00:00
