event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001530,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.311192+00:00
price_lookup,30000000001532,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.311551+00:00
price_lookup,30000000001535,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.312205+00:00
price_lookup,30000000001537,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.312600+00:00
price_lookup,3000000000153A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.313193+00:00
price_lookup,3000000000153E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.313986+00:00
price_lookup,3000000000153F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.314212+00:00
price_lookup,30000000001541,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.314595+00:00
price_lookup,30000000001548,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.316042+00:00
price_lookup,3000000000154A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.316404+00:00
price_lookup,3000000000154B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.316585+00:00
price_lookup,3000000000154C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.316759+00:00
price_lookup,3000000000154F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.317291+00:00
price_lookup,30000000001557,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.318771+00:00
price_lookup,30000000001559,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.319138+00:00
price_lookup,3000000000155C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.319763+00:00
price_lookup,3000000000155E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.320156+00:00
price_lookup,3000000000155F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.320370+00:00
price_lookup,30000000001561,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.320726+00:00
price_lookup,30000000001562,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.320950+00:00
price_lookup,30000000001565,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.321584+00:00
price_lookup,30000000001568,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.322171+00:00
price_lookup,30000000001569,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.322365+00:00
price_lookup,30000000001571,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.324261+00:00
price_lookup,30000000001574,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.324926+00:00
price_lookup,30000000001575,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.325105+00:00
price_lookup,30000000001578,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.325812+00:00
price_lookup,3000000000157C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.326620+00:00
price_lookup,3000000000157D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.326807+00:00
price_lookup,3000000000157E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.326982+00:00
price_lookup,3000000000157F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.327165+00:00
price_lookup,30000000001582,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.327715+00:00
price_lookup,30000000001586,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.328433+00:00
price_lookup,30000000001587,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.328611+00:00
price_lookup,30000000001589,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.328971+00:00
price_lookup,3000000000158D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.329699+00:00
price_lookup,3000000000158E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.329871+00:00
price_lookup,3000000000158F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.330048+00:00
price_lookup,30000000001590,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.330238+00:00
price_lookup,30000000001595,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.331136+00:00
price_lookup,30000000001599,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.331848+00:00
price_lookup,3000000000159D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.332552+00:00
price_lookup,300000000015A2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.333432+00:00
price_lookup,300000000015A5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.333962+00:00
price_lookup,300000000015A9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.334920+00:00
price_lookup,300000000015AB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.335282+00:00
price_lookup,300000000015AD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.335810+00:00
price_lookup,300000000015AF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.336181+00:00
price_lookup,300000000015B1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.336541+00:00
price_lookup,300000000015B3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.336897+00:00
price_lookup,300000000015B4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.337079+00:00
price_lookup,300000000015B5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.337261+00:00
price_lookup,300000000015B9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.337963+00:00
price_lookup,300000000015BB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.338358+00:00
price_lookup,300000000015BD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.338719+00:00
price_lookup,300000000015C0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.339266+00:00
price_lookup,300000000015C4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.340185+00:00
price_lookup,300000000015C5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.340371+00:00
price_lookup,300000000015C7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.340726+00:00
price_lookup,300000000015CE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.342141+00:00
price_lookup,300000000015D6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.343588+00:00
price_lookup,300000000015D7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.343774+00:00
price_lookup,300000000015D8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.343956+00:00
price_lookup,300000000015D9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.344139+00:00
price_lookup,300000000015E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.345548+00:00
price_lookup,300000000015E1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.345788+00:00
price_lookup,300000000015E2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.345996+00:00
price_lookup,300000000015E4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.346387+00:00
price_lookup,300000000015E6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.346744+00:00
price_lookup,300000000015E9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.347284+00:00
price_lookup,300000000015ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.347990+00:00
price_lookup,300000000015EF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.348339+00:00
price_lookup,300000000015F4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.349225+00:00
price_lookup,300000000015F6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.349573+00:00
price_lookup,300000000015FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.350307+00:00
price_lookup,300000000015FB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.350486+00:00
price_lookup,300000000015FE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.351005+00:00
price_lookup,30000000001603,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.351895+00:00
price_lookup,30000000001606,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.352432+00:00
price_lookup,30000000001609,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.352969+00:00
price_lookup,3000000000160A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.353144+00:00
price_lookup,3000000000160B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.353321+00:00
price_lookup,3000000000160F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.354011+00:00
price_lookup,30000000001614,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.354992+00:00
price_lookup,3000000000161E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.357133+00:00
price_lookup,3000000000161F,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.357313+00:00
price_lookup,30000000001621,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.357670+00:00
price_lookup,3000000000162E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.360017+00:00
price_lookup,30000000001631,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.360559+00:00
price_lookup,30000000001633,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.360922+00:00
price_lookup,30000000001634,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.361099+00:00
price_lookup,30000000001638,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.361800+00:00
price_lookup,30000000001639,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.361977+00:00
price_lookup,3000000000163A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.362199+00:00
price_lookup,3000000000163C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.362593+00:00
price_lookup,3000000000163D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.362776+00:00
price_lookup,30000000001640,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.363319+00:00
price_lookup,3000000000164B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.365438+00:00
price_lookup,30000000001655,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.367507+00:00
price_lookup,3000000000165A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.368392+00:00
price_lookup,3000000000165C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.368750+00:00
price_lookup,30000000001662,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.369797+00:00
price_lookup,30000000001669,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.371594+00:00
price_lookup,30000000001673,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.373440+00:00
price_lookup,30000000001674,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.373613+00:00
price_lookup,30000000001676,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.373980+00:00
price_lookup,30000000001685,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.377262+00:00
price_lookup,30000000001686,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.377439+00:00
price_lookup,30000000001688,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.377799+00:00
price_lookup,30000000001689,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.377978+00:00
price_lookup,3000000000168A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.378176+00:00
price_lookup,3000000000168B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.378374+00:00
price_lookup,3000000000168D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.378736+00:00
price_lookup,3000000000168F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.379088+00:00
price_lookup,30000000001693,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.379801+00:00
price_lookup,30000000001695,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.380150+00:00
price_lookup,30000000001698,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.380673+00:00
price_lookup,3000000000169B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.381301+00:00
price_lookup,3000000000169D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.381760+00:00
price_lookup,300000000016A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.382712+00:00
price_lookup,300000000016A4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.384133+00:00
price_lookup,300000000016A7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.384980+00:00
price_lookup,300000000016A8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.385235+00:00
price_lookup,300000000016AC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.386264+00:00
price_lookup,300000000016AD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.386529+00:00
price_lookup,300000000016AF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.387049+00:00
price_lookup,300000000016B2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.387777+00:00
price_lookup,300000000016B9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.389134+00:00
price_lookup,300000000016BB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.389650+00:00
price_lookup,300000000016C0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.390904+00:00
price_lookup,300000000016C2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.391473+00:00
price_lookup,300000000016C4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.391861+00:00
price_lookup,300000000016C7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.392396+00:00
price_lookup,300000000016C8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.392575+00:00
price_lookup,300000000016CB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.393120+00:00
price_lookup,300000000016D0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.393990+00:00
price_lookup,300000000016D8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.395742+00:00
price_lookup,300000000016D9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.396119+00:00
price_lookup,300000000016DA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.396412+00:00
price_lookup,300000000016DD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.396973+00:00
price_lookup,300000000016E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.397673+00:00
price_lookup,300000000016E1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.397857+00:00
price_lookup,300000000016E7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.398974+00:00
price_lookup,300000000016EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.399693+00:00
price_lookup,300000000016EB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.399882+00:00
price_lookup,300000000016ED,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.400234+00:00
price_lookup,300000000016F1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.400962+00:00
price_lookup,300000000016F2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.401140+00:00
price_lookup,300000000016F4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.401491+00:00
price_lookup,300000000016F7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.402022+00:00
price_lookup,300000000016FF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.403489+00:00
price_lookup,30000000001700,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.403670+00:00
price_lookup,30000000001704,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.404597+00:00
price_lookup,30000000001705,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.404789+00:00
price_lookup,30000000001707,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.405147+00:00
price_lookup,30000000001708,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.405325+00:00
price_lookup,30000000001709,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.405504+00:00
price_lookup,30000000001712,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.407270+00:00
price_lookup,30000000001715,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.407974+00:00
price_lookup,3000000000171A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.408881+00:00
price_lookup,3000000000171B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.409060+00:00
price_lookup,30000000001721,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.410385+00:00
price_lookup,30000000001727,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.411490+00:00
price_lookup,3000000000172B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.412202+00:00
price_lookup,3000000000172D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.412564+00:00
price_lookup,3000000000172E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.412738+00:00
price_lookup,3000000000172F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.412916+00:00
price_lookup,30000000001730,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.413096+00:00
price_lookup,30000000001736,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.414179+00:00
price_lookup,30000000001739,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.414742+00:00
price_lookup,30000000001749,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.417648+00:00
price_lookup,30000000001757,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.420173+00:00
price_lookup,30000000001759,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.420531+00:00
price_lookup,3000000000175E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.421582+00:00
price_lookup,3000000000175F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.421890+00:00
price_lookup,30000000001760,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.422372+00:00
price_lookup,30000000001761,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.422700+00:00
price_lookup,30000000001767,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.424147+00:00
price_lookup,30000000001769,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.424529+00:00
price_lookup,3000000000176A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.424716+00:00
price_lookup,3000000000176D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.425246+00:00
price_lookup,3000000000176F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.425597+00:00
price_lookup,30000000001770,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.425785+00:00
price_lookup,30000000001771,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.425962+00:00
price_lookup,30000000001773,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.426350+00:00
price_lookup,3000000000177B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.427766+00:00
price_lookup,30000000001788,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.430323+00:00
price_lookup,30000000001792,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.432221+00:00
price_lookup,30000000001794,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.432704+00:00
price_lookup,3000000000179E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.434889+00:00
price_lookup,300000000017AA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.437070+00:00
price_lookup,300000000017AE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.438194+00:00
price_lookup,300000000017B0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.438633+00:00
price_lookup,300000000017B1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.438821+00:00
price_lookup,300000000017B3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.439245+00:00
price_lookup,300000000017B4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.439455+00:00
price_lookup,300000000017B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.439826+00:00
price_lookup,300000000017BA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.440566+00:00
price_lookup,300000000017BB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.440763+00:00
price_lookup,300000000017BC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.440954+00:00
price_lookup,300000000017C1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.441951+00:00
price_lookup,300000000017C3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.442355+00:00
price_lookup,300000000017C6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.442899+00:00
price_lookup,300000000017C8,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.443255+00:00
price_lookup,300000000017C9,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.443434+00:00
price_lookup,300000000017D3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.445216+00:00
price_lookup,300000000017DC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.446921+00:00
price_lookup,300000000017DD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.447100+00:00
price_lookup,300000000017DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.447279+00:00
price_lookup,300000000017DF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.447457+00:00
price_lookup,300000000017E0,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.447635+00:00
price_lookup,300000000017E1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.447812+00:00
price_lookup,300000000017E4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.448343+00:00
price_lookup,300000000017E5,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.448865+00:00
price_lookup,300000000017E9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.449657+00:00
price_lookup,300000000017EB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.450019+00:00
price_lookup,300000000017EC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.450260+00:00
price_lookup,300000000017ED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.450451+00:00
price_lookup,300000000017EF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.450808+00:00
price_lookup,300000000017F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.451165+00:00
price_lookup,300000000017F6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.452058+00:00
price_lookup,300000000017FE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.453473+00:00
price_lookup,30000000001800,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.453850+00:00
price_lookup,30000000001802,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.454222+00:00
price_lookup,30000000001806,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.455114+00:00
price_lookup,3000000000180C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.456227+00:00
price_lookup,3000000000180E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.456589+00:00
price_lookup,30000000001812,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.457293+00:00
price_lookup,30000000001814,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.457646+00:00
price_lookup,30000000001817,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.458213+00:00
price_lookup,30000000001818,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.458410+00:00
price_lookup,3000000000181F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.459750+00:00
price_lookup,30000000001822,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:24.460286+00:00
price_lookup,30000000001828,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.461357+00:00
price_lookup,30000000001829,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.461542+00:00
price_lookup,3000000000182F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.462625+00:00
price_lookup,30000000001836,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.463857+00:00
price_lookup,30000000001838,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.464488+00:00
price_lookup,3000000000183A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.465031+00:00
price_lookup,3000000000183B,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.465256+00:00
price_lookup,30000000001841,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.466364+00:00
price_lookup,30000000001843,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.466730+00:00
price_lookup,30000000001848,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.467628+00:00
price_lookup,30000000001849,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.467808+00:00
price_lookup,3000000000184A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.467992+00:00
price_lookup,3000000000184C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.468341+00:00
price_lookup,3000000000184F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.468937+00:00
price_lookup,30000000001850,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:24.469134+00:00
price_lookup,30000000001853,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.469674+00:00
price_lookup,30000000001854,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.469852+00:00
price_lookup,30000000001855,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.470029+00:00
price_lookup,30000000001856,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.470224+00:00
price_lookup,30000000001857,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:24.470445+00:00
price_lookup,3000000000185B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:24.471219+00:00
price_lookup,30000000001867,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:24.473632+00:00
price_lookup,3000000000186A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.474201+00:00
price_lookup,3000000000186E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.475078+00:00
price_lookup,30000000001870,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.475442+00:00
price_lookup,30000000001875,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:24.476450+00:00
price_lookup,30000000001876,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:24.476670+00:00
price_lookup,30000000001879,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.477327+00:00
price_lookup,3000000000187C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:24.478013+00:00
