event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000A47,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.658791+00:00
price_lookup,30000000000A48,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.659049+00:00
price_lookup,30000000000A4A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.659468+00:00
price_lookup,30000000000A4E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.660460+00:00
price_lookup,30000000000A4F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.660679+00:00
price_lookup,30000000000A50,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.661320+00:00
price_lookup,30000000000A51,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.661611+00:00
price_lookup,30000000000A52,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.661900+00:00
price_lookup,30000000000A54,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.662501+00:00
price_lookup,30000000000A55,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.662695+00:00
price_lookup,30000000000A58,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.663365+00:00
price_lookup,30000000000A59,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.663578+00:00
price_lookup,30000000000A5C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.664275+00:00
price_lookup,30000000000A63,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.666138+00:00
price_lookup,30000000000A64,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.666410+00:00
price_lookup,30000000000A65,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.666650+00:00
price_lookup,30000000000A68,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.667607+00:00
price_lookup,30000000000A69,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.667894+00:00
price_lookup,30000000000A6D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.669004+00:00
price_lookup,30000000000A70,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.669873+00:00
price_lookup,30000000000A73,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.670613+00:00
price_lookup,30000000000A75,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.671011+00:00
price_lookup,30000000000A77,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.671367+00:00
price_lookup,30000000000A7A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.672028+00:00
price_lookup,30000000000A7E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.672956+00:00
price_lookup,30000000000A80,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.673439+00:00
price_lookup,30000000000A82,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.673907+00:00
price_lookup,30000000000A84,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.674463+00:00
price_lookup,30000000000A85,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.674643+00:00
price_lookup,30000000000A86,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.674819+00:00
price_lookup,30000000000A87,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.674995+00:00
price_lookup,30000000000A8E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.676663+00:00
price_lookup,30000000000A8F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.676847+00:00
price_lookup,30000000000A91,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.677238+00:00
price_lookup,30000000000A9A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.679263+00:00
price_lookup,30000000000A9E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.680290+00:00
price_lookup,30000000000AA1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.681132+00:00
price_lookup,30000000000AA2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.681522+00:00
price_lookup,30000000000AA7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.683010+00:00
price_lookup,30000000000AA9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.683556+00:00
price_lookup,30000000000AAA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.683826+00:00
price_lookup,30000000000AAC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.684463+00:00
price_lookup,30000000000AAF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.685570+00:00
price_lookup,30000000000AB1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.686204+00:00
price_lookup,30000000000AB4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.686920+00:00
price_lookup,30000000000AB5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.687183+00:00
price_lookup,30000000000AB6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.687509+00:00
price_lookup,30000000000ABD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.689288+00:00
price_lookup,30000000000ABE,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.689612+00:00
price_lookup,30000000000ACA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.692621+00:00
price_lookup,30000000000ACD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.693318+00:00
price_lookup,30000000000ACE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.693638+00:00
price_lookup,30000000000AD2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.694571+00:00
price_lookup,30000000000AD3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.694751+00:00
price_lookup,30000000000ADB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.696559+00:00
price_lookup,30000000000AE3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.699270+00:00
price_lookup,30000000000AE9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.701105+00:00
price_lookup,30000000000AEC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.701935+00:00
price_lookup,30000000000AED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.702154+00:00
price_lookup,30000000000AEE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.702466+00:00
price_lookup,30000000000AF0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.702825+00:00
price_lookup,30000000000AF1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.703135+00:00
price_lookup,30000000000AF9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.705104+00:00
price_lookup,30000000000AFC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.705781+00:00
price_lookup,30000000000AFF,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.706466+00:00
price_lookup,30000000000B01,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.706918+00:00
price_lookup,30000000000B06,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.708484+00:00
price_lookup,30000000000B0B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.709635+00:00
price_lookup,30000000000B0C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.709954+00:00
price_lookup,30000000000B0F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.710666+00:00
price_lookup,30000000000B15,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.712320+00:00
price_lookup,30000000000B17,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.712867+00:00
price_lookup,30000000000B19,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.713639+00:00
price_lookup,30000000000B1A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.713931+00:00
price_lookup,30000000000B20,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.715302+00:00
price_lookup,30000000000B21,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.715486+00:00
price_lookup,30000000000B22,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.715667+00:00
price_lookup,30000000000B23,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.715846+00:00
price_lookup,30000000000B25,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.716218+00:00
price_lookup,30000000000B26,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.716398+00:00
price_lookup,30000000000B2C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.717706+00:00
price_lookup,30000000000B2F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.718589+00:00
price_lookup,30000000000B30,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.718816+00:00
price_lookup,30000000000B31,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.719134+00:00
price_lookup,30000000000B32,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.719407+00:00
price_lookup,30000000000B42,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.723954+00:00
price_lookup,30000000000B44,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.724493+00:00
price_lookup,30000000000B46,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.725167+00:00
price_lookup,30000000000B4B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.726598+00:00
price_lookup,30000000000B51,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.728002+00:00
price_lookup,30000000000B57,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.729676+00:00
price_lookup,30000000000B59,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.730097+00:00
price_lookup,30000000000B5A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.730317+00:00
price_lookup,30000000000B5D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.730856+00:00
price_lookup,30000000000B60,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.731393+00:00
price_lookup,30000000000B62,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.731750+00:00
price_lookup,30000000000B64,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.732104+00:00
price_lookup,30000000000B65,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.732282+00:00
price_lookup,30000000000B66,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.732456+00:00
price_lookup,30000000000B67,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.732630+00:00
price_lookup,30000000000B69,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.733015+00:00
price_lookup,30000000000B6C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.733797+00:00
price_lookup,30000000000B70,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.734718+00:00
price_lookup,30000000000B72,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.735248+00:00
price_lookup,30000000000B73,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.735429+00:00
price_lookup,30000000000B74,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.735742+00:00
price_lookup,30000000000B76,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.736233+00:00
price_lookup,30000000000B7D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.737774+00:00
price_lookup,30000000000B7F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.738299+00:00
price_lookup,30000000000B86,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.740029+00:00
price_lookup,30000000000B8D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.741689+00:00
price_lookup,30000000000B91,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.742807+00:00
price_lookup,30000000000B92,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.743081+00:00
price_lookup,30000000000B94,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.743603+00:00
price_lookup,30000000000B95,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.743866+00:00
price_lookup,30000000000B96,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.744121+00:00
price_lookup,30000000000B9A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.745776+00:00
price_lookup,30000000000BA1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.747546+00:00
price_lookup,30000000000BA2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.747847+00:00
price_lookup,30000000000BA3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.748112+00:00
price_lookup,30000000000BA4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.748444+00:00
price_lookup,30000000000BA9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.750073+00:00
price_lookup,30000000000BAC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.750988+00:00
price_lookup,30000000000BAD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.751183+00:00
price_lookup,30000000000BB1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.752245+00:00
price_lookup,30000000000BB3,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.752871+00:00
price_lookup,30000000000BB4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.753226+00:00
price_lookup,30000000000BB7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.754028+00:00
price_lookup,30000000000BC1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.755872+00:00
price_lookup,30000000000BC4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.756416+00:00
price_lookup,30000000000BC7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.756972+00:00
price_lookup,30000000000BC9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.757339+00:00
price_lookup,30000000000BCB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.757712+00:00
price_lookup,30000000000BCE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.758247+00:00
price_lookup,30000000000BD3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.759147+00:00
price_lookup,30000000000BD4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.759327+00:00
price_lookup,30000000000BD5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.759504+00:00
price_lookup,30000000000BDB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.761331+00:00
price_lookup,30000000000BE1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.763211+00:00
price_lookup,30000000000BEA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.765351+00:00
price_lookup,30000000000BED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.765991+00:00
price_lookup,30000000000BEF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.766504+00:00
price_lookup,30000000000BF7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.767959+00:00
price_lookup,30000000000BFB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.768722+00:00
price_lookup,30000000000BFE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.769319+00:00
price_lookup,30000000000C00,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.769681+00:00
price_lookup,30000000000C06,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.770754+00:00
price_lookup,30000000000C0D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.772001+00:00
price_lookup,30000000000C0F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.772367+00:00
price_lookup,30000000000C1A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.774429+00:00
price_lookup,30000000000C1C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.774791+00:00
price_lookup,30000000000C23,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.776234+00:00
price_lookup,30000000000C25,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.777030+00:00
price_lookup,30000000000C2B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.778285+00:00
price_lookup,30000000000C2D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.778750+00:00
price_lookup,30000000000C33,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.779865+00:00
price_lookup,30000000000C34,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.780050+00:00
price_lookup,30000000000C36,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.780458+00:00
price_lookup,30000000000C3C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.781594+00:00
price_lookup,30000000000C40,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.782345+00:00
price_lookup,30000000000C41,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.782528+00:00
price_lookup,30000000000C42,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.782709+00:00
price_lookup,30000000000C44,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.783065+00:00
price_lookup,30000000000C45,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.783288+00:00
price_lookup,30000000000C46,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.783553+00:00
price_lookup,30000000000C47,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.783829+00:00
price_lookup,30000000000C49,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.784267+00:00
price_lookup,30000000000C4A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.784455+00:00
price_lookup,30000000000C4B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.784672+00:00
price_lookup,30000000000C4D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.785066+00:00
price_lookup,30000000000C4F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.785433+00:00
price_lookup,30000000000C51,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.785792+00:00
price_lookup,30000000000C52,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.785971+00:00
price_lookup,30000000000C54,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.786380+00:00
price_lookup,30000000000C55,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.786563+00:00
price_lookup,30000000000C56,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.786776+00:00
price_lookup,30000000000C59,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.787308+00:00
price_lookup,30000000000C5D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.788025+00:00
price_lookup,30000000000C5F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.788382+00:00
price_lookup,30000000000C63,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.789171+00:00
price_lookup,30000000000C67,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.789956+00:00
price_lookup,30000000000C68,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.790138+00:00
price_lookup,30000000000C6F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.791379+00:00
price_lookup,30000000000C76,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.793095+00:00
price_lookup,30000000000C77,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.793407+00:00
price_lookup,30000000000C7B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.794361+00:00
price_lookup,30000000000C7F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.795112+00:00
price_lookup,30000000000C80,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.795298+00:00
price_lookup,30000000000C85,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.796195+00:00
price_lookup,30000000000C88,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.796737+00:00
price_lookup,30000000000C89,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.796948+00:00
price_lookup,30000000000C8D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.797978+00:00
price_lookup,30000000000C92,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.798898+00:00
price_lookup,30000000000C96,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.799663+00:00
price_lookup,30000000000C99,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.800202+00:00
price_lookup,30000000000C9D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.801051+00:00
price_lookup,30000000000CA5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.802498+00:00
price_lookup,30000000000CA6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.802673+00:00
price_lookup,30000000000CAF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.804307+00:00
price_lookup,30000000000CB8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.806016+00:00
price_lookup,30000000000CBA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.806554+00:00
price_lookup,30000000000CBC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.806942+00:00
price_lookup,30000000000CBD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.807125+00:00
price_lookup,30000000000CC0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.807665+00:00
price_lookup,30000000000CC2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.808026+00:00
price_lookup,30000000000CC5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.808649+00:00
price_lookup,30000000000CC8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.809243+00:00
price_lookup,30000000000CC9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.809425+00:00
price_lookup,30000000000CCC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.809961+00:00
price_lookup,30000000000CCD,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.810190+00:00
price_lookup,30000000000CD1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.810972+00:00
price_lookup,30000000000CD3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.811332+00:00
price_lookup,30000000000CD6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.811862+00:00
price_lookup,30000000000CD8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.812213+00:00
price_lookup,30000000000CDB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.812801+00:00
price_lookup,30000000000CDF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.813916+00:00
price_lookup,30000000000CE1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.814275+00:00
price_lookup,30000000000CE4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.814873+00:00
price_lookup,30000000000CE9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.815759+00:00
price_lookup,30000000000CF0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:28.817119+00:00
price_lookup,30000000000CF1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.817375+00:00
price_lookup,30000000000CF3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.817849+00:00
price_lookup,30000000000CF5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.818261+00:00
price_lookup,30000000000CF7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.818626+00:00
price_lookup,30000000000CF9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.818990+00:00
price_lookup,30000000000CFA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.819176+00:00
price_lookup,30000000000CFE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.819886+00:00
price_lookup,30000000000D02,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.820595+00:00
price_lookup,30000000000D03,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.820771+00:00
price_lookup,30000000000D05,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.821152+00:00
price_lookup,30000000000D06,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.821334+00:00
price_lookup,30000000000D07,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.821519+00:00
price_lookup,30000000000D0E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.822935+00:00
price_lookup,30000000000D1D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.826149+00:00
price_lookup,30000000000D1E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.826431+00:00
price_lookup,30000000000D1F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.826690+00:00
price_lookup,30000000000D26,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.828047+00:00
price_lookup,30000000000D29,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.828696+00:00
price_lookup,30000000000D2A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.828879+00:00
price_lookup,30000000000D2E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:28.829642+00:00
price_lookup,30000000000D37,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.831297+00:00
price_lookup,30000000000D4B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.835135+00:00
price_lookup,30000000000D4E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.835698+00:00
price_lookup,30000000000D4F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.835877+00:00
price_lookup,30000000000D52,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:28.836406+00:00
price_lookup,30000000000D59,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:28.837691+00:00
price_lookup,30000000000D5D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.838413+00:00
price_lookup,30000000000D5F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.838768+00:00
price_lookup,30000000000D69,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.840554+00:00
price_lookup,30000000000D6A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:28.840903+00:00
price_lookup,30000000000D6D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.841995+00:00
price_lookup,30000000000D6F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.842783+00:00
price_lookup,30000000000D71,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.843571+00:00
price_lookup,30000000000D72,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.844115+00:00
price_lookup,30000000000D74,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:28.844732+00:00
price_lookup,30000000000D77,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:28.845634+00:00
price_lookup,30000000000D78,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:28.845887+00:00
