event,epc,temperature,unit,timestamp
temperature_read,300000000001EA,16.40,C,2025-10-06 03:02:45.593770+00:00
temperature_read,300000000001EB,10.20,F,2025-10-06 03:02:45.593950+00:00
temperature_read,300000000001EC,-5.10,F,2025-10-06 03:02:45.594171+00:00
temperature_read,300000000001ED,-7.20,F,2025-10-06 03:02:45.594425+00:00
temperature_read,300000000001F0,35.40,F,2025-10-06 03:02:45.595098+00:00
temperature_read,300000000001F3,29.50,F,2025-10-06 03:02:45.595723+00:00
temperature_read,300000000001F6,-3.40,F,2025-10-06 03:02:45.596423+00:00
temperature_read,300000000001F7,14.30,C,2025-10-06 03:02:45.596641+00:00
temperature_read,300000000001F8,27.20,C,2025-10-06 03:02:45.596860+00:00
temperature_read,300000000001F9,23.60,C,2025-10-06 03:02:45.597083+00:00
temperature_read,300000000001FA,14.90,C,2025-10-06 03:02:45.597303+00:00
temperature_read,300000000001FB,37.50,F,2025-10-06 03:02:45.597473+00:00
temperature_read,300000000001FC,35.60,F,2025-10-06 03:02:45.597689+00:00
temperature_read,300000000001FD,-4.30,F,2025-10-06 03:02:45.597915+00:00
temperature_read,300000000001FE,36.80,F,2025-10-06 03:02:45.598135+00:00
temperature_read,300000000001FF,11.10,F,2025-10-06 03:02:45.598452+00:00
temperature_read,30000000000201,5.40,C,2025-10-06 03:02:45.598953+00:00
temperature_read,30000000000203,24.20,F,2025-10-06 03:02:45.599347+00:00
temperature_read,30000000000207,31.10,C,2025-10-06 03:02:45.600246+00:00
temperature_read,30000000000208,23.10,C,2025-10-06 03:02:45.600475+00:00
temperature_read,30000000000209,12.60,F,2025-10-06 03:02:45.600697+00:00
temperature_read,3000000000020A,5.90,C,2025-10-06 03:02:45.600873+00:00
temperature_read,3000000000020E,26.00,C,2025-10-06 03:02:45.601801+00:00
temperature_read,3000000000020F,-2.90,C,2025-10-06 03:02:45.602067+00:00
temperature_read,30000000000210,27.30,F,2025-10-06 03:02:45.602421+00:00
temperature_read,30000000000211,37.90,C,2025-10-06 03:02:45.602811+00:00
temperature_read,30000000000213,24.90,F,2025-10-06 03:02:45.603411+00:00
temperature_read,30000000000215,-7.90,C,2025-10-06 03:02:45.604271+00:00
temperature_read,30000000000216,24.30,F,2025-10-06 03:02:45.604524+00:00
temperature_read,30000000000218,31.90,F,2025-10-06 03:02:45.605019+00:00
temperature_read,30000000000219,11.70,C,2025-10-06 03:02:45.605312+00:00
temperature_read,3000000000021A,18.20,F,2025-10-06 03:02:45.605575+00:00
temperature_read,3000000000021C,3.80,C,2025-10-06 03:02:45.605992+00:00
temperature_read,3000000000021D,-6.10,C,2025-10-06 03:02:45.606267+00:00
temperature_read,3000000000021E,12.90,C,2025-10-06 03:02:45.606558+00:00
temperature_read,3000000000021F,8.70,F,2025-10-06 03:02:45.606869+00:00
temperature_read,30000000000220,0.70,C,2025-10-06 03:02:45.607095+00:00
temperature_read,30000000000221,22.60,F,2025-10-06 03:02:45.607328+00:00
temperature_read,30000000000223,28.10,C,2025-10-06 03:02:45.607743+00:00
temperature_read,30000000000226,32.50,F,2025-10-06 03:02:45.608432+00:00
temperature_read,30000000000227,15.90,C,2025-10-06 03:02:45.608671+00:00
temperature_read,30000000000228,1.70,C,2025-10-06 03:02:45.608881+00:00
temperature_read,3000000000022A,6.70,F,2025-10-06 03:02:45.609333+00:00
temperature_read,3000000000022B,18.40,F,2025-10-06 03:02:45.609506+00:00
temperature_read,3000000000022C,-7.20,F,2025-10-06 03:02:45.609726+00:00
temperature_read,3000000000022D,-1.00,C,2025-10-06 03:02:45.609948+00:00
temperature_read,3000000000022E,16.70,F,2025-10-06 03:02:45.610156+00:00
temperature_read,3000000000022F,7.00,C,2025-10-06 03:02:45.610502+00:00
temperature_read,30000000000230,7.30,F,2025-10-06 03:02:45.610736+00:00
temperature_read,30000000000231,20.60,C,2025-10-06 03:02:45.610963+00:00
temperature_read,30000000000234,22.20,F,2025-10-06 03:02:45.611530+00:00
temperature_read,30000000000236,10.80,C,2025-10-06 03:02:45.611988+00:00
temperature_read,3000000000023A,6.90,C,2025-10-06 03:02:45.612901+00:00
temperature_read,3000000000023B,16.60,C,2025-10-06 03:02:45.613088+00:00
temperature_read,3000000000023C,5.90,C,2025-10-06 03:02:45.613312+00:00
temperature_read,3000000000023D,39.90,C,2025-10-06 03:02:45.613542+00:00
temperature_read,3000000000023E,4.80,F,2025-10-06 03:02:45.613760+00:00
temperature_read,3000000000023F,36.70,F,2025-10-06 03:02:45.614085+00:00
temperature_read,30000000000240,8.90,C,2025-10-06 03:02:45.614345+00:00
temperature_read,30000000000242,-7.20,F,2025-10-06 03:02:45.614719+00:00
temperature_read,30000000000243,10.10,C,2025-10-06 03:02:45.614890+00:00
temperature_read,30000000000244,32.80,F,2025-10-06 03:02:45.615103+00:00
temperature_read,30000000000245,-7.70,F,2025-10-06 03:02:45.615277+00:00
temperature_read,30000000000246,16.10,F,2025-10-06 03:02:45.615491+00:00
temperature_read,30000000000247,-6.30,C,2025-10-06 03:02:45.615813+00:00
temperature_read,3000000000024B,38.20,C,2025-10-06 03:02:45.616563+00:00
temperature_read,3000000000024C,-9.70,F,2025-10-06 03:02:45.616778+00:00
temperature_read,3000000000024D,19.40,F,2025-10-06 03:02:45.616999+00:00
temperature_read,30000000000252,32.70,C,2025-10-06 03:02:45.618211+00:00
temperature_read,30000000000253,2.60,F,2025-10-06 03:02:45.618606+00:00
temperature_read,30000000000255,26.80,C,2025-10-06 03:02:45.619133+00:00
temperature_read,30000000000256,29.50,C,2025-10-06 03:02:45.619365+00:00
temperature_read,30000000000257,10.00,F,2025-10-06 03:02:45.619683+00:00
temperature_read,30000000000258,34.60,F,2025-10-06 03:02:45.619871+00:00
temperature_read,3000000000025A,10.60,C,2025-10-06 03:02:45.620310+00:00
temperature_read,3000000000025B,-5.10,C,2025-10-06 03:02:45.620482+00:00
temperature_read,3000000000025D,23.60,C,2025-10-06 03:02:45.620919+00:00
temperature_read,3000000000025E,15.60,F,2025-10-06 03:02:45.621162+00:00
temperature_read,3000000000025F,8.30,C,2025-10-06 03:02:45.621474+00:00
temperature_read,30000000000260,20.70,C,2025-10-06 03:02:45.621653+00:00
temperature_read,30000000000263,-5.30,F,2025-10-06 03:02:45.622331+00:00
temperature_read,30000000000266,26.40,C,2025-10-06 03:02:45.623085+00:00
temperature_read,30000000000267,18.00,F,2025-10-06 03:02:45.623403+00:00
temperature_read,30000000000268,23.40,F,2025-10-06 03:02:45.623606+00:00
temperature_read,30000000000269,29.10,F,2025-10-06 03:02:45.623834+00:00
temperature_read,3000000000026B,15.60,C,2025-10-06 03:02:45.624221+00:00
temperature_read,3000000000026C,15.40,F,2025-10-06 03:02:45.624407+00:00
temperature_read,3000000000026D,31.80,C,2025-10-06 03:02:45.624626+00:00
temperature_read,3000000000026E,-8.50,C,2025-10-06 03:02:45.624834+00:00
temperature_read,30000000000270,-1.00,F,2025-10-06 03:02:45.625377+00:00
temperature_read,30000000000271,17.90,F,2025-10-06 03:02:45.625590+00:00
temperature_read,30000000000273,7.10,F,2025-10-06 03:02:45.625946+00:00
temperature_read,30000000000275,35.00,F,2025-10-06 03:02:45.626379+00:00
temperature_read,30000000000277,11.30,C,2025-10-06 03:02:45.626876+00:00
temperature_read,30000000000279,4.60,C,2025-10-06 03:02:45.627225+00:00
temperature_read,3000000000027A,20.00,C,2025-10-06 03:02:45.627452+00:00
temperature_read,3000000000027B,29.40,C,2025-10-06 03:02:45.627622+00:00
temperature_read,3000000000027C,-2.10,F,2025-10-06 03:02:45.627834+00:00
temperature_read,30000000000280,30.40,F,2025-10-06 03:02:45.628838+00:00
temperature_read,30000000000281,20.00,C,2025-10-06 03:02:45.629053+00:00
temperature_read,30000000000282,-0.60,F,2025-10-06 03:02:45.629270+00:00
temperature_read,30000000000283,21.20,F,2025-10-06 03:02:45.629611+00:00
temperature_read,30000000000284,2.50,F,2025-10-06 03:02:45.629920+00:00
temperature_read,30000000000286,0.70,C,2025-10-06 03:02:45.630552+00:00
temperature_read,30000000000287,32.90,F,2025-10-06 03:02:45.630950+00:00
temperature_read,30000000000288,34.40,C,2025-10-06 03:02:45.631189+00:00
temperature_read,30000000000289,-8.40,F,2025-10-06 03:02:45.631488+00:00
temperature_read,3000000000028B,-1.40,C,2025-10-06 03:02:45.631895+00:00
temperature_read,3000000000028C,20.60,C,2025-10-06 03:02:45.632070+00:00
temperature_read,3000000000028D,33.40,C,2025-10-06 03:02:45.632244+00:00
temperature_read,3000000000028E,27.90,F,2025-10-06 03:02:45.632552+00:00
temperature_read,3000000000028F,17.50,F,2025-10-06 03:02:45.632862+00:00
temperature_read,30000000000290,24.20,F,2025-10-06 03:02:45.633048+00:00
temperature_read,30000000000291,16.90,C,2025-10-06 03:02:45.633508+00:00
temperature_read,30000000000292,8.20,C,2025-10-06 03:02:45.633891+00:00
temperature_read,30000000000293,31.50,F,2025-10-06 03:02:45.634104+00:00
temperature_read,30000000000295,13.40,C,2025-10-06 03:02:45.634782+00:00
temperature_read,30000000000298,20.10,C,2025-10-06 03:02:45.635485+00:00
temperature_read,3000000000029A,-3.20,C,2025-10-06 03:02:45.636016+00:00
temperature_read,3000000000029B,21.60,C,2025-10-06 03:02:45.636188+00:00
temperature_read,3000000000029D,19.60,C,2025-10-06 03:02:45.636830+00:00
temperature_read,3000000000029E,32.20,C,2025-10-06 03:02:45.637045+00:00
temperature_read,3000000000029F,12.20,C,2025-10-06 03:02:45.637354+00:00
temperature_read,300000000002A0,7.60,F,2025-10-06 03:02:45.637558+00:00
temperature_read,300000000002A2,29.50,C,2025-10-06 03:02:45.638078+00:00
temperature_read,300000000002A3,-6.20,C,2025-10-06 03:02:45.638303+00:00
temperature_read,300000000002A4,26.20,F,2025-10-06 03:02:45.638578+00:00
temperature_read,300000000002A5,7.20,C,2025-10-06 03:02:45.638899+00:00
temperature_read,300000000002A6,9.30,F,2025-10-06 03:02:45.639081+00:00
temperature_read,300000000002A7,-0.50,F,2025-10-06 03:02:45.639392+00:00
temperature_read,300000000002AB,10.20,C,2025-10-06 03:02:45.640287+00:00
temperature_read,300000000002AC,15.20,F,2025-10-06 03:02:45.640596+00:00
temperature_read,300000000002AD,-4.50,C,2025-10-06 03:02:45.640925+00:00
temperature_read,300000000002AE,15.90,C,2025-10-06 03:02:45.641227+00:00
temperature_read,300000000002AF,27.90,F,2025-10-06 03:02:45.641483+00:00
temperature_read,300000000002B0,28.10,C,2025-10-06 03:02:45.641727+00:00
temperature_read,300000000002B1,35.30,C,2025-10-06 03:02:45.642044+00:00
temperature_read,300000000002B2,29.90,C,2025-10-06 03:02:45.642247+00:00
temperature_read,300000000002B3,11.70,F,2025-10-06 03:02:45.642426+00:00
temperature_read,300000000002B5,13.20,F,2025-10-06 03:02:45.643078+00:00
temperature_read,300000000002B6,38.90,F,2025-10-06 03:02:45.643299+00:00
temperature_read,300000000002B7,4.80,C,2025-10-06 03:02:45.643616+00:00
temperature_read,300000000002B8,7.10,C,2025-10-06 03:02:45.643792+00:00
temperature_read,300000000002B9,25.40,F,2025-10-06 03:02:45.644114+00:00
temperature_read,300000000002BA,-4.60,C,2025-10-06 03:02:45.644294+00:00
temperature_read,300000000002BB,28.20,F,2025-10-06 03:02:45.644461+00:00
temperature_read,300000000002BC,23.40,F,2025-10-06 03:02:45.644767+00:00
temperature_read,300000000002BD,-7.50,F,2025-10-06 03:02:45.645168+00:00
temperature_read,300000000002BF,35.50,C,2025-10-06 03:02:45.645650+00:00
temperature_read,300000000002C0,0.00,C,2025-10-06 03:02:45.645832+00:00
temperature_read,300000000002C2,-7.80,F,2025-10-06 03:02:45.646470+00:00
temperature_read,300000000002C3,2.50,C,2025-10-06 03:02:45.646762+00:00
temperature_read,300000000002C4,3.80,C,2025-10-06 03:02:45.647012+00:00
temperature_read,300000000002C6,5.00,F,2025-10-06 03:02:45.647527+00:00
temperature_read,300000000002C7,8.80,F,2025-10-06 03:02:45.647839+00:00
temperature_read,300000000002C8,12.10,F,2025-10-06 03:02:45.648031+00:00
temperature_read,300000000002C9,28.70,C,2025-10-06 03:02:45.648342+00:00
temperature_read,300000000002CA,29.60,F,2025-10-06 03:02:45.648553+00:00
temperature_read,300000000002CB,23.00,F,2025-10-06 03:02:45.648725+00:00
temperature_read,300000000002CC,-9.90,C,2025-10-06 03:02:45.649036+00:00
temperature_read,300000000002CD,-3.90,C,2025-10-06 03:02:45.649357+00:00
temperature_read,300000000002CF,23.70,F,2025-10-06 03:02:45.649860+00:00
temperature_read,300000000002D1,11.10,F,2025-10-06 03:02:45.650364+00:00
temperature_read,300000000002D2,3.20,F,2025-10-06 03:02:45.650584+00:00
temperature_read,300000000002D3,15.80,C,2025-10-06 03:02:45.650756+00:00
temperature_read,300000000002D6,16.80,C,2025-10-06 03:02:45.651568+00:00
temperature_read,300000000002D7,3.50,F,2025-10-06 03:02:45.651794+00:00
temperature_read,300000000002D9,8.90,F,2025-10-06 03:02:45.652484+00:00
temperature_read,300000000002DC,2.70,C,2025-10-06 03:02:45.653228+00:00
temperature_read,300000000002DD,3.60,F,2025-10-06 03:02:45.653533+00:00
temperature_read,300000000002DE,-1.80,C,2025-10-06 03:02:45.653718+00:00
temperature_read,300000000002DF,15.40,F,2025-10-06 03:02:45.654029+00:00
temperature_read,300000000002E0,-0.90,F,2025-10-06 03:02:45.654227+00:00
temperature_read,300000000002E1,21.70,C,2025-10-06 03:02:45.654449+00:00
temperature_read,300000000002E3,38.60,F,2025-10-06 03:02:45.654837+00:00
temperature_read,300000000002E4,-0.50,C,2025-10-06 03:02:45.655141+00:00
temperature_read,300000000002E5,36.10,F,2025-10-06 03:02:45.655443+00:00
temperature_read,300000000002E7,22.70,C,2025-10-06 03:02:45.655942+00:00
temperature_read,300000000002E8,28.10,C,2025-10-06 03:02:45.656149+00:00
temperature_read,300000000002EB,14.90,C,2025-10-06 03:02:45.656807+00:00
temperature_read,300000000002EE,-8.20,C,2025-10-06 03:02:45.657640+00:00
temperature_read,300000000002EF,8.60,C,2025-10-06 03:02:45.657954+00:00
temperature_read,300000000002F0,22.20,F,2025-10-06 03:02:45.658150+00:00
temperature_read,300000000002F1,36.70,F,2025-10-06 03:02:45.658432+00:00
temperature_read,300000000002F2,16.30,F,2025-10-06 03:02:45.658643+00:00
temperature_read,300000000002F3,-9.20,C,2025-10-06 03:02:45.658810+00:00
temperature_read,300000000002F4,18.60,C,2025-10-06 03:02:45.659120+00:00
temperature_read,300000000002F5,25.40,C,2025-10-06 03:02:45.659413+00:00
temperature_read,300000000002F7,37.30,C,2025-10-06 03:02:45.659944+00:00
temperature_read,300000000002F9,-4.30,F,2025-10-06 03:02:45.660468+00:00
temperature_read,300000000002FA,-8.40,F,2025-10-06 03:02:45.660671+00:00
temperature_read,300000000002FB,23.80,F,2025-10-06 03:02:45.660839+00:00
temperature_read,300000000002FC,9.20,F,2025-10-06 03:02:45.661146+00:00
temperature_read,300000000002FD,15.00,F,2025-10-06 03:02:45.661440+00:00
temperature_read,300000000002FF,19.20,F,2025-10-06 03:02:45.661926+00:00
temperature_read,30000000000303,24.00,C,2025-10-06 03:02:45.662777+00:00
temperature_read,30000000000305,-4.80,C,2025-10-06 03:02:45.663395+00:00
temperature_read,30000000000307,7.70,F,2025-10-06 03:02:45.663936+00:00
temperature_read,30000000000308,27.00,F,2025-10-06 03:02:45.664143+00:00
temperature_read,30000000000309,14.00,F,2025-10-06 03:02:45.664454+00:00
temperature_read,3000000000030A,5.90,F,2025-10-06 03:02:45.664771+00:00
temperature_read,3000000000030C,8.80,C,2025-10-06 03:02:45.665409+00:00
temperature_read,30000000000310,31.30,F,2025-10-06 03:02:45.666284+00:00
temperature_read,30000000000311,15.50,C,2025-10-06 03:02:45.666475+00:00
temperature_read,30000000000313,24.90,F,2025-10-06 03:02:45.666830+00:00
temperature_read,30000000000314,12.90,C,2025-10-06 03:02:45.667007+00:00
temperature_read,30000000000315,22.50,F,2025-10-06 03:02:45.667188+00:00
temperature_read,30000000000316,16.50,C,2025-10-06 03:02:45.667367+00:00
temperature_read,30000000000317,-9.80,C,2025-10-06 03:02:45.667541+00:00
temperature_read,30000000000318,-1.00,C,2025-10-06 03:02:45.667714+00:00
temperature_read,3000000000031A,37.60,F,2025-10-06 03:02:45.668229+00:00
temperature_read,3000000000031B,-5.80,F,2025-10-06 03:02:45.668491+00:00
temperature_read,3000000000031D,-9.40,F,2025-10-06 03:02:45.668887+00:00
temperature_read,3000000000031E,23.90,F,2025-10-06 03:02:45.669098+00:00
temperature_read,30000000000323,7.40,F,2025-10-06 03:02:45.670394+00:00
temperature_read,30000000000324,34.90,F,2025-10-06 03:02:45.670654+00:00
temperature_read,30000000000325,21.30,F,2025-10-06 03:02:45.670889+00:00
temperature_read,30000000000327,1.60,C,2025-10-06 03:02:45.671274+00:00
temperature_read,30000000000328,36.60,F,2025-10-06 03:02:45.671458+00:00
temperature_read,30000000000329,8.30,C,2025-10-06 03:02:45.671635+00:00
temperature_read,3000000000032B,-9.60,C,2025-10-06 03:02:45.671981+00:00
temperature_read,3000000000032C,38.70,F,2025-10-06 03:02:45.672152+00:00
temperature_read,3000000000032E,35.80,C,2025-10-06 03:02:45.672577+00:00
temperature_read,3000000000032F,8.60,C,2025-10-06 03:02:45.672842+00:00
temperature_read,30000000000331,1.20,C,2025-10-06 03:02:45.673204+00:00
temperature_read,30000000000332,24.50,C,2025-10-06 03:02:45.673378+00:00
temperature_read,30000000000334,20.60,F,2025-10-06 03:02:45.673716+00:00
temperature_read,30000000000336,27.20,C,2025-10-06 03:02:45.674077+00:00
temperature_read,30000000000337,11.80,C,2025-10-06 03:02:45.674279+00:00
temperature_read,30000000000338,19.10,C,2025-10-06 03:02:45.674464+00:00
temperature_read,3000000000033A,29.30,C,2025-10-06 03:02:45.674818+00:00
temperature_read,3000000000033B,-3.50,F,2025-10-06 03:02:45.675038+00:00
temperature_read,3000000000033C,26.20,C,2025-10-06 03:02:45.675213+00:00
temperature_read,3000000000033E,34.30,F,2025-10-06 03:02:45.675561+00:00
temperature_read,30000000000340,22.20,F,2025-10-06 03:02:45.675907+00:00
temperature_read,30000000000343,-6.70,C,2025-10-06 03:02:45.676599+00:00
temperature_read,30000000000344,-4.40,C,2025-10-06 03:02:45.676829+00:00
temperature_read,30000000000345,6.90,C,2025-10-06 03:02:45.677085+00:00
temperature_read,30000000000346,8.30,F,2025-10-06 03:02:45.677380+00:00
temperature_read,30000000000347,-5.20,C,2025-10-06 03:02:45.677589+00:00
temperature_read,30000000000348,12.60,C,2025-10-06 03:02:45.677772+00:00
temperature_read,30000000000349,28.10,F,2025-10-06 03:02:45.677951+00:00
temperature_read,3000000000034B,15.20,C,2025-10-06 03:02:45.678430+00:00
temperature_read,3000000000034C,-4.50,F,2025-10-06 03:02:45.678611+00:00
temperature_read,3000000000034D,24.00,C,2025-10-06 03:02:45.678788+00:00
temperature_read,3000000000034E,0.40,F,2025-10-06 03:02:45.678962+00:00
temperature_read,3000000000034F,5.40,C,2025-10-06 03:02:45.679147+00:00
temperature_read,30000000000350,2.40,F,2025-10-06 03:02:45.679325+00:00
temperature_read,30000000000357,16.20,C,2025-10-06 03:02:45.680828+00:00
temperature_read,30000000000359,27.00,F,2025-10-06 03:02:45.681420+00:00
temperature_read,3000000000035B,26.20,C,2025-10-06 03:02:45.682026+00:00
temperature_read,3000000000035C,14.40,F,2025-10-06 03:02:45.682354+00:00
temperature_read,3000000000035D,37.20,F,2025-10-06 03:02:45.682611+00:00
temperature_read,3000000000035E,-3.50,F,2025-10-06 03:02:45.682865+00:00
temperature_read,3000000000035F,4.80,F,2025-10-06 03:02:45.683142+00:00
temperature_read,30000000000360,16.30,C,2025-10-06 03:02:45.683432+00:00
temperature_read,30000000000362,7.90,C,2025-10-06 03:02:45.683977+00:00
temperature_read,30000000000364,31.20,C,2025-10-06 03:02:45.684545+00:00
temperature_read,30000000000365,-0.20,C,2025-10-06 03:02:45.684983+00:00
temperature_read,30000000000366,9.10,F,2025-10-06 03:02:45.685330+00:00
temperature_read,30000000000368,17.20,C,2025-10-06 03:02:45.685896+00:00
temperature_read,3000000000036A,-5.60,F,2025-10-06 03:02:45.686344+00:00
temperature_read,3000000000036B,30.60,C,2025-10-06 03:02:45.686528+00:00
temperature_read,3000000000036C,26.20,F,2025-10-06 03:02:45.686710+00:00
temperature_read,3000000000036D,12.20,C,2025-10-06 03:02:45.686892+00:00
temperature_read,3000000000036F,14.90,F,2025-10-06 03:02:45.687256+00:00
temperature_read,30000000000370,5.60,F,2025-10-06 03:02:45.687439+00:00
temperature_read,30000000000371,27.50,F,2025-10-06 03:02:45.687614+00:00
temperature_read,30000000000372,-2.10,F,2025-10-06 03:02:45.687790+00:00
temperature_read,30000000000373,8.40,F,2025-10-06 03:02:45.687966+00:00
temperature_read,30000000000374,10.00,C,2025-10-06 03:02:45.688141+00:00
temperature_read,30000000000375,25.70,F,2025-10-06 03:02:45.688320+00:00
temperature_read,3000000000037C,7.00,C,2025-10-06 03:02:45.689566+00:00
temperature_read,3000000000037D,-2.70,C,2025-10-06 03:02:45.689742+00:00
temperature_read,3000000000037F,-0.60,C,2025-10-06 03:02:45.690088+00:00
temperature_read,30000000000381,12.10,C,2025-10-06 03:02:45.690539+00:00
temperature_read,30000000000383,9.20,C,2025-10-06 03:02:45.690957+00:00
temperature_read,30000000000384,37.90,F,2025-10-06 03:02:45.691140+00:00
temperature_read,30000000000385,29.80,F,2025-10-06 03:02:45.691321+00:00
temperature_read,30000000000386,22.20,F,2025-10-06 03:02:45.691553+00:00
temperature_read,30000000000387,15.10,F,2025-10-06 03:02:45.691730+00:00
temperature_read,30000000000388,19.00,C,2025-10-06 03:02:45.691905+00:00
temperature_read,30000000000389,4.40,F,2025-10-06 03:02:45.692080+00:00
temperature_read,3000000000038C,34.50,F,2025-10-06 03:02:45.692595+00:00
temperature_read,3000000000038F,37.20,C,2025-10-06 03:02:45.693352+00:00
temperature_read,30000000000390,28.90,C,2025-10-06 03:02:45.693565+00:00
temperature_read,30000000000393,16.80,F,2025-10-06 03:02:45.694108+00:00
temperature_read,30000000000394,17.10,C,2025-10-06 03:02:45.694307+00:00
temperature_read,30000000000395,34.10,F,2025-10-06 03:02:45.694490+00:00
temperature_read,30000000000396,-1.70,F,2025-10-06 03:02:45.694666+00:00
temperature_read,30000000000398,10.80,F,2025-10-06 03:02:45.695015+00:00
temperature_read,30000000000399,30.10,C,2025-10-06 03:02:45.695192+00:00
temperature_read,3000000000039A,5.70,C,2025-10-06 03:02:45.695450+00:00
temperature_read,3000000000039D,5.70,F,2025-10-06 03:02:45.696213+00:00
temperature_read,3000000000039F,10.60,F,2025-10-06 03:02:45.696980+00:00
temperature_read,300000000003A0,38.60,F,2025-10-06 03:02:45.697271+00:00
temperature_read,300000000003A1,9.30,F,2025-10-06 03:02:45.697478+00:00
temperature_read,300000000003A2,31.80,F,2025-10-06 03:02:45.697672+00:00
temperature_read,300000000003A3,2.30,C,2025-10-06 03:02:45.697850+00:00
temperature_read,300000000003A4,39.00,F,2025-10-06 03:02:45.698026+00:00
temperature_read,300000000003A5,32.00,C,2025-10-06 03:02:45.698214+00:00
temperature_read,300000000003A6,18.40,F,2025-10-06 03:02:45.698411+00:00
temperature_read,300000000003A7,2.70,C,2025-10-06 03:02:45.698591+00:00
temperature_read,300000000003A8,10.60,C,2025-10-06 03:02:45.698772+00:00
temperature_read,300000000003A9,-6.10,C,2025-10-06 03:02:45.698950+00:00
temperature_read,300000000003AA,29.20,C,2025-10-06 03:02:45.699128+00:00
temperature_read,300000000003AB,15.50,C,2025-10-06 03:02:45.699297+00:00
temperature_read,300000000003AC,14.30,C,2025-10-06 03:02:45.699467+00:00
temperature_read,300000000003AD,22.50,F,2025-10-06 03:02:45.699694+00:00
temperature_read,300000000003AE,-1.00,F,2025-10-06 03:02:45.699865+00:00
temperature_read,300000000003AF,36.30,C,2025-10-06 03:02:45.700050+00:00
temperature_read,300000000003B0,-7.90,C,2025-10-06 03:02:45.700227+00:00
temperature_read,300000000003B1,31.70,C,2025-10-06 03:02:45.700399+00:00
temperature_read,300000000003B2,28.10,C,2025-10-06 03:02:45.700571+00:00
temperature_read,300000000003B3,-5.60,F,2025-10-06 03:02:45.700785+00:00
temperature_read,300000000003B4,36.30,F,2025-10-06 03:02:45.701060+00:00
temperature_read,300000000003B5,13.70,F,2025-10-06 03:02:45.701354+00:00
temperature_read,300000000003B6,39.90,C,2025-10-06 03:02:45.701581+00:00
temperature_read,300000000003B7,-9.20,F,2025-10-06 03:02:45.701777+00:00
temperature_read,300000000003B8,8.80,F,2025-10-06 03:02:45.701959+00:00
temperature_read,300000000003BB,3.50,F,2025-10-06 03:02:45.702533+00:00
temperature_read,300000000003BD,13.00,C,2025-10-06 03:02:45.702895+00:00
temperature_read,300000000003C1,8.00,C,2025-10-06 03:02:45.703642+00:00
temperature_read,300000000003C2,-10.00,C,2025-10-06 03:02:45.703816+00:00
temperature_read,300000000003C4,19.10,C,2025-10-06 03:02:45.704165+00:00
temperature_read,300000000003C5,17.60,C,2025-10-06 03:02:45.704341+00:00
temperature_read,300000000003C6,3.10,F,2025-10-06 03:02:45.704517+00:00
temperature_read,300000000003C7,4.10,C,2025-10-06 03:02:45.704690+00:00
temperature_read,300000000003C8,4.10,C,2025-10-06 03:02:45.704876+00:00
temperature_read,300000000003C9,30.60,F,2025-10-06 03:02:45.705053+00:00
temperature_read,300000000003CA,37.40,C,2025-10-06 03:02:45.705260+00:00
temperature_read,300000000003CB,22.60,F,2025-10-06 03:02:45.705430+00:00
temperature_read,300000000003CC,0.80,C,2025-10-06 03:02:45.705601+00:00
temperature_read,300000000003CD,31.80,C,2025-10-06 03:02:45.705830+00:00
temperature_read,300000000003CE,15.00,C,2025-10-06 03:02:45.706004+00:00
temperature_read,300000000003D0,-4.70,C,2025-10-06 03:02:45.706397+00:00
temperature_read,300000000003D1,8.70,F,2025-10-06 03:02:45.706577+00:00
temperature_read,300000000003D2,14.80,C,2025-10-06 03:02:45.706754+00:00
temperature_read,300000000003D4,24.60,C,2025-10-06 03:02:45.707099+00:00
temperature_read,300000000003D5,28.30,C,2025-10-06 03:02:45.707278+00:00
temperature_read,300000000003D6,3.50,F,2025-10-06 03:02:45.707455+00:00
temperature_read,300000000003D8,14.40,F,2025-10-06 03:02:45.707801+00:00
temperature_read,300000000003DB,15.20,C,2025-10-06 03:02:45.708324+00:00
temperature_read,300000000003DC,19.70,F,2025-10-06 03:02:45.708496+00:00
temperature_read,300000000003DD,35.10,F,2025-10-06 03:02:45.708669+00:00
temperature_read,300000000003DE,-0.60,C,2025-10-06 03:02:45.708890+00:00
temperature_read,300000000003DF,4.60,F,2025-10-06 03:02:45.709185+00:00
temperature_read,300000000003E0,21.50,F,2025-10-06 03:02:45.709464+00:00
temperature_read,300000000003E1,-5.10,C,2025-10-06 03:02:45.709721+00:00
temperature_read,300000000003E2,0.40,C,2025-10-06 03:02:45.709931+00:00
temperature_read,300000000003E3,19.00,F,2025-10-06 03:02:45.710117+00:00
temperature_read,300000000003E4,-9.90,F,2025-10-06 03:02:45.710329+00:00
temperature_read,300000000003E5,9.00,C,2025-10-06 03:02:45.710521+00:00
temperature_read,300000000003E6,39.00,C,2025-10-06 03:02:45.710706+00:00
temperature_read,300000000003E7,10.20,C,2025-10-06 03:02:45.710882+00:00
temperature_read,300000000003EA,31.00,F,2025-10-06 03:02:45.711491+00:00
temperature_read,300000000003EB,29.00,C,2025-10-06 03:02:45.711676+00:00
temperature_read,300000000003ED,20.30,F,2025-10-06 03:02:45.712034+00:00
temperature_read,300000000003F1,-5.30,C,2025-10-06 03:02:45.713169+00:00
temperature_read,300000000003F2,11.90,F,2025-10-06 03:02:45.713354+00:00
