event,epc,temperature,unit,timestamp
temperature_read,300000000020FB,21.10,C,2025-10-06 03:01:53.957085+00:00
temperature_read,300000000020FC,11.50,F,2025-10-06 03:01:53.957296+00:00
temperature_read,300000000020FD,5.90,F,2025-10-06 03:01:53.957491+00:00
temperature_read,30000000002102,-2.60,F,2025-10-06 03:01:53.958466+00:00
temperature_read,30000000002103,-8.80,F,2025-10-06 03:01:53.958657+00:00
temperature_read,30000000002105,28.10,F,2025-10-06 03:01:53.959056+00:00
temperature_read,30000000002106,13.80,C,2025-10-06 03:01:53.959236+00:00
temperature_read,30000000002109,12.60,F,2025-10-06 03:01:53.959807+00:00
temperature_read,3000000000210A,11.20,F,2025-10-06 03:01:53.959989+00:00
temperature_read,3000000000210B,34.80,C,2025-10-06 03:01:53.960168+00:00
temperature_read,3000000000210C,10.50,F,2025-10-06 03:01:53.960386+00:00
temperature_read,3000000000210F,12.90,F,2025-10-06 03:01:53.960916+00:00
temperature_read,30000000002110,7.90,C,2025-10-06 03:01:53.961214+00:00
temperature_read,30000000002111,17.50,C,2025-10-06 03:01:53.961502+00:00
temperature_read,30000000002112,12.20,F,2025-10-06 03:01:53.961722+00:00
temperature_read,30000000002113,-7.90,F,2025-10-06 03:01:53.961917+00:00
temperature_read,30000000002114,-0.80,F,2025-10-06 03:01:53.962105+00:00
temperature_read,30000000002115,13.00,F,2025-10-06 03:01:53.962289+00:00
temperature_read,30000000002116,12.90,C,2025-10-06 03:01:53.962479+00:00
temperature_read,30000000002117,34.70,C,2025-10-06 03:01:53.962662+00:00
temperature_read,30000000002118,25.50,F,2025-10-06 03:01:53.962840+00:00
temperature_read,3000000000211A,35.80,C,2025-10-06 03:01:53.963201+00:00
temperature_read,3000000000211B,-8.60,F,2025-10-06 03:01:53.963380+00:00
temperature_read,3000000000211C,-7.20,F,2025-10-06 03:01:53.963558+00:00
temperature_read,30000000002120,-1.90,F,2025-10-06 03:01:53.964279+00:00
temperature_read,30000000002121,17.30,C,2025-10-06 03:01:53.964459+00:00
temperature_read,30000000002122,13.60,C,2025-10-06 03:01:53.964637+00:00
temperature_read,30000000002125,4.90,C,2025-10-06 03:01:53.965200+00:00
temperature_read,30000000002127,23.10,F,2025-10-06 03:01:53.965581+00:00
temperature_read,30000000002128,2.50,C,2025-10-06 03:01:53.965806+00:00
temperature_read,30000000002129,7.00,F,2025-10-06 03:01:53.965979+00:00
temperature_read,3000000000212B,27.50,F,2025-10-06 03:01:53.966343+00:00
temperature_read,3000000000212C,19.20,F,2025-10-06 03:01:53.966562+00:00
temperature_read,3000000000212F,-1.80,C,2025-10-06 03:01:53.967096+00:00
temperature_read,30000000002130,11.70,F,2025-10-06 03:01:53.967315+00:00
temperature_read,30000000002131,38.00,C,2025-10-06 03:01:53.967491+00:00
temperature_read,30000000002133,38.70,C,2025-10-06 03:01:53.967844+00:00
temperature_read,30000000002134,35.70,C,2025-10-06 03:01:53.968059+00:00
temperature_read,30000000002135,-9.60,F,2025-10-06 03:01:53.968289+00:00
temperature_read,30000000002136,34.00,F,2025-10-06 03:01:53.968542+00:00
temperature_read,30000000002138,-6.20,F,2025-10-06 03:01:53.968974+00:00
temperature_read,30000000002139,-9.60,C,2025-10-06 03:01:53.969179+00:00
temperature_read,3000000000213A,15.40,F,2025-10-06 03:01:53.969366+00:00
temperature_read,3000000000213C,14.20,C,2025-10-06 03:01:53.969730+00:00
temperature_read,3000000000213D,-4.20,F,2025-10-06 03:01:53.969909+00:00
temperature_read,3000000000213F,21.10,C,2025-10-06 03:01:53.970284+00:00
temperature_read,30000000002140,0.70,F,2025-10-06 03:01:53.970466+00:00
temperature_read,30000000002141,29.80,F,2025-10-06 03:01:53.970640+00:00
temperature_read,30000000002142,17.40,F,2025-10-06 03:01:53.970818+00:00
temperature_read,30000000002144,38.30,F,2025-10-06 03:01:53.971179+00:00
temperature_read,30000000002145,30.90,F,2025-10-06 03:01:53.971400+00:00
temperature_read,30000000002146,36.60,F,2025-10-06 03:01:53.971614+00:00
temperature_read,30000000002148,-5.40,F,2025-10-06 03:01:53.971979+00:00
temperature_read,3000000000214A,0.50,F,2025-10-06 03:01:53.972337+00:00
temperature_read,3000000000214B,38.90,F,2025-10-06 03:01:53.972519+00:00
temperature_read,3000000000214C,36.60,C,2025-10-06 03:01:53.972697+00:00
temperature_read,3000000000214D,23.50,C,2025-10-06 03:01:53.972874+00:00
temperature_read,3000000000214E,23.00,C,2025-10-06 03:01:53.973160+00:00
temperature_read,3000000000214F,-5.10,C,2025-10-06 03:01:53.973425+00:00
temperature_read,30000000002150,28.60,C,2025-10-06 03:01:53.973630+00:00
temperature_read,30000000002151,1.10,C,2025-10-06 03:01:53.973813+00:00
temperature_read,30000000002154,16.70,F,2025-10-06 03:01:53.974362+00:00
temperature_read,30000000002157,7.70,C,2025-10-06 03:01:53.974913+00:00
temperature_read,30000000002158,37.90,C,2025-10-06 03:01:53.975101+00:00
temperature_read,30000000002159,-7.90,C,2025-10-06 03:01:53.975277+00:00
temperature_read,3000000000215A,38.50,C,2025-10-06 03:01:53.975456+00:00
temperature_read,3000000000215C,-0.70,F,2025-10-06 03:01:53.975810+00:00
temperature_read,3000000000215D,26.60,C,2025-10-06 03:01:53.975995+00:00
temperature_read,3000000000215E,-4.10,F,2025-10-06 03:01:53.976250+00:00
temperature_read,3000000000215F,23.20,C,2025-10-06 03:01:53.976530+00:00
temperature_read,30000000002161,35.90,C,2025-10-06 03:01:53.977313+00:00
temperature_read,30000000002162,37.80,F,2025-10-06 03:01:53.977587+00:00
temperature_read,30000000002164,30.60,C,2025-10-06 03:01:53.978109+00:00
temperature_read,30000000002167,39.20,F,2025-10-06 03:01:53.978703+00:00
temperature_read,30000000002168,38.40,C,2025-10-06 03:01:53.978936+00:00
temperature_read,30000000002169,-5.60,F,2025-10-06 03:01:53.979149+00:00
temperature_read,3000000000216A,26.40,F,2025-10-06 03:01:53.979339+00:00
temperature_read,3000000000216D,-6.40,F,2025-10-06 03:01:53.980029+00:00
temperature_read,30000000002171,-8.60,F,2025-10-06 03:01:53.980985+00:00
temperature_read,30000000002173,-3.20,C,2025-10-06 03:01:53.981488+00:00
temperature_read,30000000002176,36.90,F,2025-10-06 03:01:53.982222+00:00
temperature_read,30000000002177,25.00,C,2025-10-06 03:01:53.982427+00:00
temperature_read,30000000002178,-8.30,C,2025-10-06 03:01:53.982614+00:00
temperature_read,30000000002179,10.80,C,2025-10-06 03:01:53.982795+00:00
temperature_read,3000000000217A,25.50,C,2025-10-06 03:01:53.982979+00:00
temperature_read,3000000000217B,22.10,F,2025-10-06 03:01:53.983160+00:00
temperature_read,3000000000217C,22.80,F,2025-10-06 03:01:53.983346+00:00
temperature_read,3000000000217D,28.30,C,2025-10-06 03:01:53.983525+00:00
temperature_read,3000000000217E,7.40,F,2025-10-06 03:01:53.983708+00:00
temperature_read,30000000002180,21.90,F,2025-10-06 03:01:53.984285+00:00
temperature_read,30000000002181,3.20,C,2025-10-06 03:01:53.984503+00:00
temperature_read,30000000002182,2.30,F,2025-10-06 03:01:53.984690+00:00
temperature_read,30000000002185,20.80,F,2025-10-06 03:01:53.985397+00:00
temperature_read,30000000002186,38.00,F,2025-10-06 03:01:53.985598+00:00
temperature_read,30000000002187,3.20,C,2025-10-06 03:01:53.985788+00:00
temperature_read,30000000002188,37.60,C,2025-10-06 03:01:53.985974+00:00
temperature_read,3000000000218A,2.50,C,2025-10-06 03:01:53.986333+00:00
temperature_read,3000000000218C,34.60,F,2025-10-06 03:01:53.986852+00:00
temperature_read,3000000000218D,37.00,C,2025-10-06 03:01:53.987036+00:00
temperature_read,3000000000218E,14.80,F,2025-10-06 03:01:53.987217+00:00
temperature_read,30000000002190,7.60,C,2025-10-06 03:01:53.987622+00:00
temperature_read,30000000002191,0.90,F,2025-10-06 03:01:53.987799+00:00
temperature_read,30000000002192,20.00,C,2025-10-06 03:01:53.987976+00:00
temperature_read,30000000002194,21.30,F,2025-10-06 03:01:53.988485+00:00
temperature_read,30000000002196,20.30,F,2025-10-06 03:01:53.989041+00:00
temperature_read,30000000002197,6.10,F,2025-10-06 03:01:53.989305+00:00
temperature_read,30000000002198,-0.90,C,2025-10-06 03:01:53.989579+00:00
temperature_read,3000000000219B,38.40,C,2025-10-06 03:01:53.990161+00:00
temperature_read,3000000000219C,32.20,C,2025-10-06 03:01:53.990385+00:00
temperature_read,3000000000219D,13.20,F,2025-10-06 03:01:53.990574+00:00
temperature_read,3000000000219E,25.90,F,2025-10-06 03:01:53.990764+00:00
temperature_read,3000000000219F,-7.50,F,2025-10-06 03:01:53.990944+00:00
temperature_read,300000000021A0,28.50,C,2025-10-06 03:01:53.991165+00:00
temperature_read,300000000021A2,11.00,C,2025-10-06 03:01:53.991520+00:00
temperature_read,300000000021A3,19.90,C,2025-10-06 03:01:53.991735+00:00
temperature_read,300000000021A5,18.90,C,2025-10-06 03:01:53.992249+00:00
temperature_read,300000000021A7,26.70,C,2025-10-06 03:01:53.992785+00:00
temperature_read,300000000021A8,30.80,F,2025-10-06 03:01:53.993004+00:00
temperature_read,300000000021A9,22.30,F,2025-10-06 03:01:53.993197+00:00
temperature_read,300000000021AA,24.10,C,2025-10-06 03:01:53.993378+00:00
temperature_read,300000000021AD,5.30,F,2025-10-06 03:01:53.993968+00:00
temperature_read,300000000021AE,-1.90,F,2025-10-06 03:01:53.994150+00:00
temperature_read,300000000021B0,32.20,F,2025-10-06 03:01:53.994513+00:00
temperature_read,300000000021B1,23.40,C,2025-10-06 03:01:53.994691+00:00
temperature_read,300000000021B3,24.40,C,2025-10-06 03:01:53.995056+00:00
temperature_read,300000000021B5,38.80,C,2025-10-06 03:01:53.995488+00:00
temperature_read,300000000021B6,-2.90,C,2025-10-06 03:01:53.995676+00:00
temperature_read,300000000021B7,16.90,F,2025-10-06 03:01:53.995856+00:00
temperature_read,300000000021BA,21.10,C,2025-10-06 03:01:53.996500+00:00
temperature_read,300000000021BB,-6.30,C,2025-10-06 03:01:53.996682+00:00
temperature_read,300000000021BC,30.80,C,2025-10-06 03:01:53.996903+00:00
temperature_read,300000000021BD,0.60,C,2025-10-06 03:01:53.997156+00:00
temperature_read,300000000021BE,3.70,C,2025-10-06 03:01:53.997443+00:00
temperature_read,300000000021BF,26.10,C,2025-10-06 03:01:53.997697+00:00
temperature_read,300000000021C0,1.50,F,2025-10-06 03:01:53.997940+00:00
temperature_read,300000000021C1,18.50,F,2025-10-06 03:01:53.998121+00:00
temperature_read,300000000021C3,18.30,C,2025-10-06 03:01:53.998492+00:00
temperature_read,300000000021C5,-4.00,C,2025-10-06 03:01:53.998943+00:00
temperature_read,300000000021C6,13.70,F,2025-10-06 03:01:53.999125+00:00
temperature_read,300000000021C7,15.00,C,2025-10-06 03:01:53.999305+00:00
temperature_read,300000000021C8,1.70,C,2025-10-06 03:01:53.999534+00:00
temperature_read,300000000021C9,-7.60,C,2025-10-06 03:01:53.999708+00:00
temperature_read,300000000021CB,13.80,F,2025-10-06 03:01:54.000365+00:00
temperature_read,300000000021CD,13.50,C,2025-10-06 03:01:54.000809+00:00
temperature_read,300000000021CE,34.00,F,2025-10-06 03:01:54.001046+00:00
temperature_read,300000000021CF,-2.40,C,2025-10-06 03:01:54.001314+00:00
temperature_read,300000000021D0,-0.60,F,2025-10-06 03:01:54.001544+00:00
temperature_read,300000000021D1,12.80,C,2025-10-06 03:01:54.001733+00:00
temperature_read,300000000021D5,0.60,F,2025-10-06 03:01:54.002477+00:00
temperature_read,300000000021D6,-2.00,C,2025-10-06 03:01:54.002720+00:00
temperature_read,300000000021D7,-3.30,C,2025-10-06 03:01:54.002915+00:00
temperature_read,300000000021D8,2.70,F,2025-10-06 03:01:54.003103+00:00
temperature_read,300000000021D9,4.30,C,2025-10-06 03:01:54.003281+00:00
temperature_read,300000000021DA,17.00,C,2025-10-06 03:01:54.003463+00:00
temperature_read,300000000021DB,11.50,F,2025-10-06 03:01:54.003645+00:00
temperature_read,300000000021DD,-0.50,C,2025-10-06 03:01:54.004016+00:00
temperature_read,300000000021DE,13.10,F,2025-10-06 03:01:54.004198+00:00
temperature_read,300000000021E0,14.20,C,2025-10-06 03:01:54.004564+00:00
temperature_read,300000000021E1,30.80,C,2025-10-06 03:01:54.004736+00:00
temperature_read,300000000021E3,36.40,C,2025-10-06 03:01:54.005144+00:00
temperature_read,300000000021E4,9.80,C,2025-10-06 03:01:54.005407+00:00
temperature_read,300000000021E5,14.00,C,2025-10-06 03:01:54.005636+00:00
temperature_read,300000000021E6,-1.70,F,2025-10-06 03:01:54.005832+00:00
temperature_read,300000000021E7,33.10,F,2025-10-06 03:01:54.006017+00:00
temperature_read,300000000021E8,16.10,F,2025-10-06 03:01:54.006201+00:00
temperature_read,300000000021EA,-2.60,F,2025-10-06 03:01:54.006561+00:00
temperature_read,300000000021ED,11.40,C,2025-10-06 03:01:54.007107+00:00
temperature_read,300000000021EF,17.00,C,2025-10-06 03:01:54.007469+00:00
temperature_read,300000000021F0,-3.70,F,2025-10-06 03:01:54.007646+00:00
temperature_read,300000000021F1,-2.10,F,2025-10-06 03:01:54.007817+00:00
temperature_read,300000000021F2,14.00,C,2025-10-06 03:01:54.007994+00:00
temperature_read,300000000021F3,28.80,C,2025-10-06 03:01:54.008173+00:00
temperature_read,300000000021F4,13.80,C,2025-10-06 03:01:54.008352+00:00
temperature_read,300000000021F6,1.60,F,2025-10-06 03:01:54.008707+00:00
temperature_read,300000000021F7,31.10,F,2025-10-06 03:01:54.008885+00:00
temperature_read,300000000021F9,36.00,C,2025-10-06 03:01:54.009402+00:00
temperature_read,300000000021FA,37.20,C,2025-10-06 03:01:54.009624+00:00
temperature_read,300000000021FB,28.40,C,2025-10-06 03:01:54.009843+00:00
temperature_read,300000000021FC,21.30,C,2025-10-06 03:01:54.010052+00:00
temperature_read,300000000021FE,20.20,C,2025-10-06 03:01:54.010457+00:00
temperature_read,300000000021FF,8.60,F,2025-10-06 03:01:54.010639+00:00
temperature_read,30000000002201,38.60,C,2025-10-06 03:01:54.010992+00:00
temperature_read,30000000002202,31.30,C,2025-10-06 03:01:54.011170+00:00
temperature_read,30000000002203,23.90,F,2025-10-06 03:01:54.011345+00:00
temperature_read,30000000002204,25.70,C,2025-10-06 03:01:54.011526+00:00
temperature_read,30000000002207,38.90,C,2025-10-06 03:01:54.012060+00:00
temperature_read,30000000002209,-1.50,F,2025-10-06 03:01:54.012411+00:00
temperature_read,3000000000220A,10.00,C,2025-10-06 03:01:54.012592+00:00
temperature_read,3000000000220C,-8.50,F,2025-10-06 03:01:54.013005+00:00
temperature_read,3000000000220D,-1.40,C,2025-10-06 03:01:54.013313+00:00
temperature_read,3000000000220E,36.40,C,2025-10-06 03:01:54.013528+00:00
temperature_read,3000000000220F,15.90,C,2025-10-06 03:01:54.013714+00:00
temperature_read,30000000002210,1.20,C,2025-10-06 03:01:54.013898+00:00
temperature_read,30000000002211,38.10,F,2025-10-06 03:01:54.014076+00:00
temperature_read,30000000002213,34.00,F,2025-10-06 03:01:54.014441+00:00
temperature_read,30000000002214,31.60,C,2025-10-06 03:01:54.014618+00:00
temperature_read,30000000002215,22.40,C,2025-10-06 03:01:54.014801+00:00
temperature_read,30000000002216,37.60,F,2025-10-06 03:01:54.014979+00:00
temperature_read,30000000002219,22.00,F,2025-10-06 03:01:54.015508+00:00
temperature_read,3000000000221B,20.40,F,2025-10-06 03:01:54.016136+00:00
temperature_read,3000000000221C,35.20,C,2025-10-06 03:01:54.016517+00:00
temperature_read,3000000000221D,4.70,C,2025-10-06 03:01:54.016822+00:00
temperature_read,30000000002223,27.70,C,2025-10-06 03:01:54.018816+00:00
temperature_read,30000000002224,38.00,C,2025-10-06 03:01:54.019209+00:00
temperature_read,30000000002226,21.70,C,2025-10-06 03:01:54.019885+00:00
temperature_read,30000000002227,39.30,C,2025-10-06 03:01:54.020146+00:00
temperature_read,30000000002228,11.10,F,2025-10-06 03:01:54.020385+00:00
temperature_read,30000000002229,32.70,F,2025-10-06 03:01:54.020623+00:00
temperature_read,3000000000222A,8.80,C,2025-10-06 03:01:54.020847+00:00
temperature_read,3000000000222C,20.40,C,2025-10-06 03:01:54.021386+00:00
temperature_read,3000000000222D,24.50,F,2025-10-06 03:01:54.021614+00:00
temperature_read,3000000000222E,4.10,C,2025-10-06 03:01:54.021834+00:00
temperature_read,3000000000222F,36.00,F,2025-10-06 03:01:54.022131+00:00
temperature_read,30000000002230,6.50,C,2025-10-06 03:01:54.022398+00:00
temperature_read,30000000002231,36.50,F,2025-10-06 03:01:54.022636+00:00
temperature_read,30000000002233,31.70,F,2025-10-06 03:01:54.023120+00:00
temperature_read,30000000002236,8.20,C,2025-10-06 03:01:54.023943+00:00
temperature_read,30000000002237,-2.20,C,2025-10-06 03:01:54.024176+00:00
temperature_read,30000000002238,33.60,C,2025-10-06 03:01:54.024398+00:00
temperature_read,30000000002239,37.10,F,2025-10-06 03:01:54.024618+00:00
temperature_read,3000000000223A,-3.20,C,2025-10-06 03:01:54.024844+00:00
temperature_read,3000000000223C,2.90,F,2025-10-06 03:01:54.025393+00:00
temperature_read,3000000000223D,5.60,C,2025-10-06 03:01:54.025626+00:00
temperature_read,3000000000223F,9.20,F,2025-10-06 03:01:54.026089+00:00
temperature_read,30000000002240,32.20,C,2025-10-06 03:01:54.026320+00:00
temperature_read,30000000002241,38.60,C,2025-10-06 03:01:54.026542+00:00
temperature_read,30000000002242,12.10,F,2025-10-06 03:01:54.026761+00:00
temperature_read,30000000002243,34.30,C,2025-10-06 03:01:54.026981+00:00
temperature_read,30000000002244,16.60,F,2025-10-06 03:01:54.027224+00:00
temperature_read,30000000002245,7.50,C,2025-10-06 03:01:54.027450+00:00
temperature_read,30000000002246,-2.60,C,2025-10-06 03:01:54.027690+00:00
temperature_read,30000000002248,-7.80,C,2025-10-06 03:01:54.028170+00:00
temperature_read,30000000002249,2.50,C,2025-10-06 03:01:54.028398+00:00
temperature_read,3000000000224A,0.00,F,2025-10-06 03:01:54.028791+00:00
temperature_read,3000000000224B,7.80,F,2025-10-06 03:01:54.029340+00:00
temperature_read,3000000000224C,-1.30,F,2025-10-06 03:01:54.029626+00:00
temperature_read,3000000000224D,8.80,C,2025-10-06 03:01:54.029865+00:00
temperature_read,3000000000224F,34.10,C,2025-10-06 03:01:54.030347+00:00
temperature_read,30000000002250,26.10,F,2025-10-06 03:01:54.030571+00:00
temperature_read,30000000002252,15.40,C,2025-10-06 03:01:54.031003+00:00
temperature_read,30000000002253,39.00,C,2025-10-06 03:01:54.031267+00:00
temperature_read,30000000002254,10.60,C,2025-10-06 03:01:54.031912+00:00
temperature_read,30000000002256,38.90,F,2025-10-06 03:01:54.032722+00:00
temperature_read,30000000002258,34.80,F,2025-10-06 03:01:54.033244+00:00
temperature_read,3000000000225A,3.30,C,2025-10-06 03:01:54.033984+00:00
temperature_read,3000000000225B,39.20,C,2025-10-06 03:01:54.034392+00:00
temperature_read,3000000000225D,19.00,F,2025-10-06 03:01:54.035224+00:00
temperature_read,3000000000225F,9.60,C,2025-10-06 03:01:54.035892+00:00
temperature_read,30000000002260,18.00,F,2025-10-06 03:01:54.036228+00:00
temperature_read,30000000002261,30.00,F,2025-10-06 03:01:54.036539+00:00
temperature_read,30000000002264,37.70,F,2025-10-06 03:01:54.037672+00:00
temperature_read,30000000002265,19.10,C,2025-10-06 03:01:54.038076+00:00
temperature_read,30000000002266,35.70,F,2025-10-06 03:01:54.038362+00:00
temperature_read,30000000002268,-6.80,C,2025-10-06 03:01:54.038900+00:00
temperature_read,3000000000226A,26.50,C,2025-10-06 03:01:54.039285+00:00
temperature_read,3000000000226B,-8.60,C,2025-10-06 03:01:54.039478+00:00
temperature_read,3000000000226C,35.40,F,2025-10-06 03:01:54.039794+00:00
temperature_read,3000000000226D,22.30,F,2025-10-06 03:01:54.040063+00:00
temperature_read,30000000002274,32.80,F,2025-10-06 03:01:54.042139+00:00
temperature_read,30000000002275,11.90,F,2025-10-06 03:01:54.042400+00:00
temperature_read,30000000002276,4.10,C,2025-10-06 03:01:54.042672+00:00
temperature_read,30000000002278,39.70,C,2025-10-06 03:01:54.043117+00:00
temperature_read,3000000000227B,33.50,C,2025-10-06 03:01:54.043894+00:00
temperature_read,3000000000227D,7.50,C,2025-10-06 03:01:54.044665+00:00
temperature_read,3000000000227E,-2.60,F,2025-10-06 03:01:54.045027+00:00
temperature_read,3000000000227F,0.40,F,2025-10-06 03:01:54.045319+00:00
temperature_read,30000000002281,30.50,C,2025-10-06 03:01:54.046052+00:00
temperature_read,30000000002282,1.60,C,2025-10-06 03:01:54.046368+00:00
temperature_read,30000000002283,-5.90,F,2025-10-06 03:01:54.046583+00:00
temperature_read,30000000002284,36.40,C,2025-10-06 03:01:54.046838+00:00
temperature_read,30000000002285,26.90,C,2025-10-06 03:01:54.047043+00:00
temperature_read,30000000002286,30.50,C,2025-10-06 03:01:54.047237+00:00
temperature_read,30000000002287,33.30,C,2025-10-06 03:01:54.047424+00:00
temperature_read,30000000002289,-5.60,F,2025-10-06 03:01:54.048323+00:00
temperature_read,3000000000228A,4.00,F,2025-10-06 03:01:54.049229+00:00
temperature_read,3000000000228B,4.20,C,2025-10-06 03:01:54.049620+00:00
temperature_read,3000000000228D,4.50,C,2025-10-06 03:01:54.050174+00:00
temperature_read,30000000002290,15.90,C,2025-10-06 03:01:54.050854+00:00
temperature_read,30000000002291,33.40,F,2025-10-06 03:01:54.051054+00:00
temperature_read,30000000002292,24.30,F,2025-10-06 03:01:54.051245+00:00
temperature_read,30000000002293,-8.70,F,2025-10-06 03:01:54.051430+00:00
temperature_read,30000000002294,39.90,F,2025-10-06 03:01:54.051656+00:00
temperature_read,30000000002295,4.70,F,2025-10-06 03:01:54.051837+00:00
temperature_read,30000000002296,26.90,F,2025-10-06 03:01:54.052017+00:00
temperature_read,30000000002297,33.80,F,2025-10-06 03:01:54.052203+00:00
temperature_read,30000000002298,-1.90,C,2025-10-06 03:01:54.052427+00:00
temperature_read,30000000002299,-4.70,F,2025-10-06 03:01:54.052602+00:00
temperature_read,3000000000229B,16.30,C,2025-10-06 03:01:54.053117+00:00
temperature_read,3000000000229C,20.60,F,2025-10-06 03:01:54.053343+00:00
temperature_read,3000000000229D,-6.50,F,2025-10-06 03:01:54.053661+00:00
temperature_read,300000000022A0,37.30,C,2025-10-06 03:01:54.054484+00:00
temperature_read,300000000022A1,-4.00,F,2025-10-06 03:01:54.054676+00:00
temperature_read,300000000022A3,5.50,F,2025-10-06 03:01:54.055056+00:00
temperature_read,300000000022A5,33.80,C,2025-10-06 03:01:54.055440+00:00
temperature_read,300000000022A7,35.30,C,2025-10-06 03:01:54.055806+00:00
temperature_read,300000000022A8,-2.00,F,2025-10-06 03:01:54.055987+00:00
temperature_read,300000000022A9,-1.40,F,2025-10-06 03:01:54.056175+00:00
temperature_read,300000000022AB,-5.80,C,2025-10-06 03:01:54.056536+00:00
temperature_read,300000000022AD,12.60,C,2025-10-06 03:01:54.056969+00:00
temperature_read,300000000022AE,-0.70,F,2025-10-06 03:01:54.057255+00:00
temperature_read,300000000022AF,25.60,C,2025-10-06 03:01:54.057516+00:00
temperature_read,300000000022B0,4.90,F,2025-10-06 03:01:54.057775+00:00
temperature_read,300000000022B2,18.80,F,2025-10-06 03:01:54.058178+00:00
temperature_read,300000000022B3,20.40,F,2025-10-06 03:01:54.058363+00:00
temperature_read,300000000022B7,14.00,F,2025-10-06 03:01:54.059133+00:00
temperature_read,300000000022B8,-0.20,C,2025-10-06 03:01:54.059357+00:00
temperature_read,300000000022B9,29.50,C,2025-10-06 03:01:54.059532+00:00
temperature_read,300000000022BE,5.00,F,2025-10-06 03:01:54.060542+00:00
temperature_read,300000000022BF,35.80,F,2025-10-06 03:01:54.060723+00:00
temperature_read,300000000022C0,26.40,C,2025-10-06 03:01:54.060956+00:00
temperature_read,300000000022C1,34.70,F,2025-10-06 03:01:54.061230+00:00
temperature_read,300000000022C2,32.00,F,2025-10-06 03:01:54.061498+00:00
temperature_read,300000000022C3,30.70,F,2025-10-06 03:01:54.061751+00:00
temperature_read,300000000022C4,35.30,C,2025-10-06 03:01:54.061982+00:00
temperature_read,300000000022C5,18.20,F,2025-10-06 03:01:54.062220+00:00
temperature_read,300000000022C6,-5.80,F,2025-10-06 03:01:54.062432+00:00
temperature_read,300000000022C7,19.10,F,2025-10-06 03:01:54.062626+00:00
temperature_read,300000000022C8,4.60,F,2025-10-06 03:01:54.062850+00:00
temperature_read,300000000022C9,9.50,C,2025-10-06 03:01:54.063038+00:00
temperature_read,300000000022CA,1.00,C,2025-10-06 03:01:54.063499+00:00
temperature_read,300000000022CB,7.40,C,2025-10-06 03:01:54.063827+00:00
temperature_read,300000000022CC,7.30,C,2025-10-06 03:01:54.064114+00:00
temperature_read,300000000022CD,20.30,C,2025-10-06 03:01:54.064317+00:00
temperature_read,300000000022CF,19.70,C,2025-10-06 03:01:54.064701+00:00
temperature_read,300000000022D0,1.90,C,2025-10-06 03:01:54.064887+00:00
temperature_read,300000000022D1,12.70,F,2025-10-06 03:01:54.065141+00:00
temperature_read,300000000022D2,16.90,C,2025-10-06 03:01:54.065397+00:00
temperature_read,300000000022D3,13.40,C,2025-10-06 03:01:54.065683+00:00
temperature_read,300000000022D6,37.70,F,2025-10-06 03:01:54.066536+00:00
temperature_read,300000000022D7,-1.70,C,2025-10-06 03:01:54.066800+00:00
temperature_read,300000000022DB,33.80,C,2025-10-06 03:01:54.067645+00:00
temperature_read,300000000022DD,37.10,F,2025-10-06 03:01:54.068083+00:00
temperature_read,300000000022DE,13.00,F,2025-10-06 03:01:54.068266+00:00
temperature_read,300000000022DF,33.30,F,2025-10-06 03:01:54.068454+00:00
temperature_read,300000000022E0,28.70,C,2025-10-06 03:01:54.068679+00:00
temperature_read,300000000022E1,28.20,F,2025-10-06 03:01:54.068859+00:00
temperature_read,300000000022E3,23.40,F,2025-10-06 03:01:54.069504+00:00
temperature_read,300000000022E4,15.30,F,2025-10-06 03:01:54.069835+00:00
temperature_read,300000000022E6,31.50,C,2025-10-06 03:01:54.070419+00:00
temperature_read,300000000022E8,26.70,F,2025-10-06 03:01:54.070993+00:00
temperature_read,300000000022E9,7.60,F,2025-10-06 03:01:54.071203+00:00
temperature_read,300000000022EB,32.10,C,2025-10-06 03:01:54.071664+00:00
temperature_read,300000000022EC,-6.40,C,2025-10-06 03:01:54.071865+00:00
temperature_read,300000000022ED,2.70,C,2025-10-06 03:01:54.072057+00:00
temperature_read,300000000022EF,-9.10,C,2025-10-06 03:01:54.072435+00:00
temperature_read,300000000022F1,-1.40,C,2025-10-06 03:01:54.072796+00:00
temperature_read,300000000022F2,29.60,F,2025-10-06 03:01:54.073037+00:00
temperature_read,300000000022F3,10.30,C,2025-10-06 03:01:54.073229+00:00
temperature_read,300000000022F4,18.30,C,2025-10-06 03:01:54.073459+00:00
temperature_read,300000000022F5,15.50,F,2025-10-06 03:01:54.073700+00:00
temperature_read,300000000022F6,36.40,C,2025-10-06 03:01:54.074065+00:00
temperature_read,300000000022F8,5.80,F,2025-10-06 03:01:54.074710+00:00
temperature_read,300000000022F9,7.60,C,2025-10-06 03:01:54.074914+00:00
temperature_read,300000000022FA,34.50,F,2025-10-06 03:01:54.075159+00:00
temperature_read,300000000022FD,10.10,F,2025-10-06 03:01:54.075795+00:00
temperature_read,300000000022FE,-5.40,C,2025-10-06 03:01:54.076021+00:00
temperature_read,300000000022FF,25.20,C,2025-10-06 03:01:54.076209+00:00
temperature_read,30000000002300,8.20,C,2025-10-06 03:01:54.076390+00:00
temperature_read,30000000002303,9.60,F,2025-10-06 03:01:54.077078+00:00
temperature_read,30000000002304,2.00,F,2025-10-06 03:01:54.077343+00:00
