event,epc,temperature,unit,timestamp
temperature_read,30000000000EA2,10.00,C,2025-10-06 03:01:43.124051+00:00
temperature_read,30000000000EA3,12.80,C,2025-10-06 03:01:43.124316+00:00
temperature_read,30000000000EA6,10.80,F,2025-10-06 03:01:43.125266+00:00
temperature_read,30000000000EA7,-8.30,C,2025-10-06 03:01:43.125575+00:00
temperature_read,30000000000EA8,5.60,C,2025-10-06 03:01:43.125874+00:00
temperature_read,30000000000EA9,31.40,F,2025-10-06 03:01:43.126189+00:00
temperature_read,30000000000EAA,16.60,F,2025-10-06 03:01:43.126500+00:00
temperature_read,30000000000EAB,7.20,F,2025-10-06 03:01:43.126757+00:00
temperature_read,30000000000EAD,37.00,F,2025-10-06 03:01:43.127368+00:00
temperature_read,30000000000EAF,32.40,C,2025-10-06 03:01:43.128016+00:00
temperature_read,30000000000EB0,14.30,C,2025-10-06 03:01:43.128324+00:00
temperature_read,30000000000EB1,8.00,C,2025-10-06 03:01:43.128618+00:00
temperature_read,30000000000EB2,28.20,F,2025-10-06 03:01:43.128944+00:00
temperature_read,30000000000EB3,-8.50,F,2025-10-06 03:01:43.129194+00:00
temperature_read,30000000000EB4,32.60,C,2025-10-06 03:01:43.129501+00:00
temperature_read,30000000000EB6,4.20,C,2025-10-06 03:01:43.130128+00:00
temperature_read,30000000000EB8,35.90,F,2025-10-06 03:01:43.130736+00:00
temperature_read,30000000000EBA,2.10,F,2025-10-06 03:01:43.131342+00:00
temperature_read,30000000000EBC,2.00,F,2025-10-06 03:01:43.131923+00:00
temperature_read,30000000000EBD,32.40,F,2025-10-06 03:01:43.132227+00:00
temperature_read,30000000000EBE,26.50,F,2025-10-06 03:01:43.132535+00:00
temperature_read,30000000000EBF,-9.20,F,2025-10-06 03:01:43.132832+00:00
temperature_read,30000000000EC0,1.60,F,2025-10-06 03:01:43.133158+00:00
temperature_read,30000000000EC3,12.90,C,2025-10-06 03:01:43.133995+00:00
temperature_read,30000000000EC4,19.80,F,2025-10-06 03:01:43.134515+00:00
temperature_read,30000000000EC5,-1.50,F,2025-10-06 03:01:43.135029+00:00
temperature_read,30000000000EC7,26.20,F,2025-10-06 03:01:43.135689+00:00
temperature_read,30000000000EC8,16.70,F,2025-10-06 03:01:43.136052+00:00
temperature_read,30000000000EC9,14.00,C,2025-10-06 03:01:43.136416+00:00
temperature_read,30000000000ECA,27.30,F,2025-10-06 03:01:43.136737+00:00
temperature_read,30000000000ECC,27.40,F,2025-10-06 03:01:43.137356+00:00
temperature_read,30000000000ECE,28.70,C,2025-10-06 03:01:43.138000+00:00
temperature_read,30000000000ECF,12.60,C,2025-10-06 03:01:43.138307+00:00
temperature_read,30000000000ED0,33.10,F,2025-10-06 03:01:43.138564+00:00
temperature_read,30000000000ED1,30.60,F,2025-10-06 03:01:43.138859+00:00
temperature_read,30000000000ED2,-7.30,F,2025-10-06 03:01:43.139163+00:00
temperature_read,30000000000ED3,37.90,C,2025-10-06 03:01:43.139417+00:00
temperature_read,30000000000ED4,11.90,F,2025-10-06 03:01:43.139723+00:00
temperature_read,30000000000ED5,11.00,F,2025-10-06 03:01:43.140021+00:00
temperature_read,30000000000ED7,0.80,F,2025-10-06 03:01:43.140611+00:00
temperature_read,30000000000ED8,-4.30,F,2025-10-06 03:01:43.140868+00:00
temperature_read,30000000000ED9,4.60,F,2025-10-06 03:01:43.141213+00:00
temperature_read,30000000000EDA,10.10,C,2025-10-06 03:01:43.141493+00:00
temperature_read,30000000000EDC,-7.40,F,2025-10-06 03:01:43.142067+00:00
temperature_read,30000000000EDE,-4.30,F,2025-10-06 03:01:43.142657+00:00
temperature_read,30000000000EE0,17.40,F,2025-10-06 03:01:43.143218+00:00
temperature_read,30000000000EE1,1.70,F,2025-10-06 03:01:43.143515+00:00
temperature_read,30000000000EE2,0.10,F,2025-10-06 03:01:43.143809+00:00
temperature_read,30000000000EE4,4.70,C,2025-10-06 03:01:43.144362+00:00
temperature_read,30000000000EE6,14.40,F,2025-10-06 03:01:43.145033+00:00
temperature_read,30000000000EE9,39.00,C,2025-10-06 03:01:43.145924+00:00
temperature_read,30000000000EEA,-1.20,C,2025-10-06 03:01:43.146355+00:00
temperature_read,30000000000EEB,23.80,F,2025-10-06 03:01:43.146611+00:00
temperature_read,30000000000EED,12.50,C,2025-10-06 03:01:43.147214+00:00
temperature_read,30000000000EEE,-5.80,C,2025-10-06 03:01:43.147615+00:00
temperature_read,30000000000EEF,10.80,C,2025-10-06 03:01:43.147989+00:00
temperature_read,30000000000EF0,27.00,C,2025-10-06 03:01:43.148200+00:00
temperature_read,30000000000EF1,25.70,F,2025-10-06 03:01:43.148513+00:00
temperature_read,30000000000EF2,20.40,F,2025-10-06 03:01:43.148813+00:00
temperature_read,30000000000EF3,12.30,F,2025-10-06 03:01:43.149085+00:00
temperature_read,30000000000EF4,-4.70,F,2025-10-06 03:01:43.149390+00:00
temperature_read,30000000000EF6,12.30,F,2025-10-06 03:01:43.150052+00:00
temperature_read,30000000000EF7,22.40,C,2025-10-06 03:01:43.150369+00:00
temperature_read,30000000000EF8,4.40,F,2025-10-06 03:01:43.150635+00:00
temperature_read,30000000000EF9,-6.90,C,2025-10-06 03:01:43.150935+00:00
temperature_read,30000000000EFC,-0.10,F,2025-10-06 03:01:43.151818+00:00
temperature_read,30000000000EFD,14.00,F,2025-10-06 03:01:43.152123+00:00
temperature_read,30000000000EFE,5.80,C,2025-10-06 03:01:43.152421+00:00
temperature_read,30000000000F00,-2.60,F,2025-10-06 03:01:43.153004+00:00
temperature_read,30000000000F01,-5.40,C,2025-10-06 03:01:43.153315+00:00
temperature_read,30000000000F02,31.60,F,2025-10-06 03:01:43.153613+00:00
temperature_read,30000000000F03,34.20,F,2025-10-06 03:01:43.153867+00:00
temperature_read,30000000000F04,38.40,F,2025-10-06 03:01:43.154173+00:00
temperature_read,30000000000F06,16.10,F,2025-10-06 03:01:43.154774+00:00
temperature_read,30000000000F08,19.70,C,2025-10-06 03:01:43.155177+00:00
temperature_read,30000000000F09,-5.40,C,2025-10-06 03:01:43.155517+00:00
temperature_read,30000000000F0B,23.70,C,2025-10-06 03:01:43.155904+00:00
temperature_read,30000000000F0C,22.60,C,2025-10-06 03:01:43.156218+00:00
temperature_read,30000000000F0D,0.20,C,2025-10-06 03:01:43.156429+00:00
temperature_read,30000000000F11,20.90,F,2025-10-06 03:01:43.157497+00:00
temperature_read,30000000000F12,7.30,C,2025-10-06 03:01:43.157716+00:00
temperature_read,30000000000F13,19.50,F,2025-10-06 03:01:43.157898+00:00
temperature_read,30000000000F15,1.10,C,2025-10-06 03:01:43.158413+00:00
temperature_read,30000000000F16,5.20,F,2025-10-06 03:01:43.158742+00:00
temperature_read,30000000000F1B,22.70,C,2025-10-06 03:01:43.159814+00:00
temperature_read,30000000000F1C,14.00,C,2025-10-06 03:01:43.160124+00:00
temperature_read,30000000000F1D,7.00,F,2025-10-06 03:01:43.160331+00:00
temperature_read,30000000000F1E,-2.30,C,2025-10-06 03:01:43.160644+00:00
temperature_read,30000000000F20,12.80,F,2025-10-06 03:01:43.161070+00:00
temperature_read,30000000000F21,30.00,C,2025-10-06 03:01:43.161379+00:00
temperature_read,30000000000F22,21.10,F,2025-10-06 03:01:43.161592+00:00
temperature_read,30000000000F23,15.10,C,2025-10-06 03:01:43.161764+00:00
temperature_read,30000000000F24,18.70,F,2025-10-06 03:01:43.162078+00:00
temperature_read,30000000000F25,36.30,C,2025-10-06 03:01:43.162284+00:00
temperature_read,30000000000F28,3.50,F,2025-10-06 03:01:43.163001+00:00
temperature_read,30000000000F29,1.90,F,2025-10-06 03:01:43.163311+00:00
temperature_read,30000000000F2A,30.50,F,2025-10-06 03:01:43.163516+00:00
temperature_read,30000000000F2D,12.50,C,2025-10-06 03:01:43.164229+00:00
temperature_read,30000000000F2E,-1.20,C,2025-10-06 03:01:43.164566+00:00
temperature_read,30000000000F2F,-6.70,F,2025-10-06 03:01:43.164775+00:00
temperature_read,30000000000F30,33.90,C,2025-10-06 03:01:43.164958+00:00
temperature_read,30000000000F31,-4.70,F,2025-10-06 03:01:43.165291+00:00
temperature_read,30000000000F32,15.10,F,2025-10-06 03:01:43.165499+00:00
temperature_read,30000000000F33,22.30,F,2025-10-06 03:01:43.165671+00:00
temperature_read,30000000000F34,34.00,C,2025-10-06 03:01:43.166012+00:00
temperature_read,30000000000F36,9.50,C,2025-10-06 03:01:43.166592+00:00
temperature_read,30000000000F37,-7.20,F,2025-10-06 03:01:43.166821+00:00
temperature_read,30000000000F3A,31.90,C,2025-10-06 03:01:43.167544+00:00
temperature_read,30000000000F40,0.80,F,2025-10-06 03:01:43.168958+00:00
temperature_read,30000000000F41,18.20,C,2025-10-06 03:01:43.169269+00:00
temperature_read,30000000000F42,1.30,C,2025-10-06 03:01:43.169482+00:00
temperature_read,30000000000F43,11.20,F,2025-10-06 03:01:43.169657+00:00
temperature_read,30000000000F44,12.20,C,2025-10-06 03:01:43.169965+00:00
temperature_read,30000000000F45,23.20,C,2025-10-06 03:01:43.170186+00:00
temperature_read,30000000000F46,2.00,F,2025-10-06 03:01:43.170487+00:00
temperature_read,30000000000F47,36.20,F,2025-10-06 03:01:43.170693+00:00
temperature_read,30000000000F48,-7.10,F,2025-10-06 03:01:43.170922+00:00
temperature_read,30000000000F49,33.00,C,2025-10-06 03:01:43.171238+00:00
temperature_read,30000000000F4B,15.40,F,2025-10-06 03:01:43.171627+00:00
temperature_read,30000000000F4C,25.70,F,2025-10-06 03:01:43.171933+00:00
temperature_read,30000000000F4D,6.70,C,2025-10-06 03:01:43.172143+00:00
temperature_read,30000000000F4F,2.60,C,2025-10-06 03:01:43.172652+00:00
temperature_read,30000000000F50,9.30,F,2025-10-06 03:01:43.172829+00:00
temperature_read,30000000000F52,-1.80,F,2025-10-06 03:01:43.173358+00:00
temperature_read,30000000000F53,3.80,F,2025-10-06 03:01:43.173531+00:00
temperature_read,30000000000F57,20.00,F,2025-10-06 03:01:43.174578+00:00
temperature_read,30000000000F58,-2.90,F,2025-10-06 03:01:43.174806+00:00
temperature_read,30000000000F59,8.70,C,2025-10-06 03:01:43.175142+00:00
temperature_read,30000000000F5B,-3.20,C,2025-10-06 03:01:43.175529+00:00
temperature_read,30000000000F5C,2.40,C,2025-10-06 03:01:43.175831+00:00
temperature_read,30000000000F5D,22.30,F,2025-10-06 03:01:43.175998+00:00
temperature_read,30000000000F5E,8.00,F,2025-10-06 03:01:43.176304+00:00
temperature_read,30000000000F5F,13.20,F,2025-10-06 03:01:43.176558+00:00
temperature_read,30000000000F60,37.50,F,2025-10-06 03:01:43.176755+00:00
temperature_read,30000000000F61,8.60,F,2025-10-06 03:01:43.177083+00:00
temperature_read,30000000000F62,-4.90,F,2025-10-06 03:01:43.177302+00:00
temperature_read,30000000000F63,30.80,F,2025-10-06 03:01:43.177485+00:00
temperature_read,30000000000F65,31.90,C,2025-10-06 03:01:43.178006+00:00
temperature_read,30000000000F66,12.20,C,2025-10-06 03:01:43.178332+00:00
temperature_read,30000000000F67,-8.90,C,2025-10-06 03:01:43.178550+00:00
temperature_read,30000000000F68,20.00,F,2025-10-06 03:01:43.178732+00:00
temperature_read,30000000000F69,-5.80,F,2025-10-06 03:01:43.179040+00:00
temperature_read,30000000000F6A,35.90,C,2025-10-06 03:01:43.179255+00:00
temperature_read,30000000000F6B,7.40,C,2025-10-06 03:01:43.179433+00:00
temperature_read,30000000000F6E,8.10,C,2025-10-06 03:01:43.180172+00:00
temperature_read,30000000000F6F,39.10,F,2025-10-06 03:01:43.180357+00:00
temperature_read,30000000000F70,32.40,F,2025-10-06 03:01:43.180532+00:00
temperature_read,30000000000F73,23.90,C,2025-10-06 03:01:43.181318+00:00
temperature_read,30000000000F74,36.80,F,2025-10-06 03:01:43.181620+00:00
temperature_read,30000000000F77,39.20,C,2025-10-06 03:01:43.182486+00:00
temperature_read,30000000000F79,23.90,F,2025-10-06 03:01:43.183218+00:00
temperature_read,30000000000F7B,4.90,F,2025-10-06 03:01:43.183623+00:00
temperature_read,30000000000F7C,25.40,F,2025-10-06 03:01:43.183937+00:00
temperature_read,30000000000F7D,-2.20,C,2025-10-06 03:01:43.184142+00:00
temperature_read,30000000000F7E,-0.90,C,2025-10-06 03:01:43.184449+00:00
temperature_read,30000000000F7F,-1.00,C,2025-10-06 03:01:43.184656+00:00
temperature_read,30000000000F80,27.40,F,2025-10-06 03:01:43.184830+00:00
temperature_read,30000000000F82,37.20,C,2025-10-06 03:01:43.185425+00:00
temperature_read,30000000000F85,25.50,C,2025-10-06 03:01:43.186120+00:00
temperature_read,30000000000F86,-2.30,F,2025-10-06 03:01:43.186432+00:00
temperature_read,30000000000F87,30.70,C,2025-10-06 03:01:43.186641+00:00
temperature_read,30000000000F8A,-5.80,C,2025-10-06 03:01:43.187364+00:00
temperature_read,30000000000F8B,26.50,F,2025-10-06 03:01:43.187541+00:00
temperature_read,30000000000F8D,16.40,F,2025-10-06 03:01:43.188016+00:00
temperature_read,30000000000F90,-5.70,F,2025-10-06 03:01:43.188699+00:00
temperature_read,30000000000F92,19.30,C,2025-10-06 03:01:43.189291+00:00
temperature_read,30000000000F93,2.00,F,2025-10-06 03:01:43.189550+00:00
temperature_read,30000000000F94,3.60,F,2025-10-06 03:01:43.189877+00:00
temperature_read,30000000000F95,6.90,F,2025-10-06 03:01:43.190054+00:00
temperature_read,30000000000F96,38.90,F,2025-10-06 03:01:43.190359+00:00
temperature_read,30000000000F97,14.90,C,2025-10-06 03:01:43.190572+00:00
temperature_read,30000000000F98,8.10,C,2025-10-06 03:01:43.190748+00:00
temperature_read,30000000000F99,-5.20,C,2025-10-06 03:01:43.191051+00:00
temperature_read,30000000000F9A,28.80,C,2025-10-06 03:01:43.191254+00:00
temperature_read,30000000000F9B,18.50,F,2025-10-06 03:01:43.191430+00:00
temperature_read,30000000000F9C,34.00,C,2025-10-06 03:01:43.191738+00:00
temperature_read,30000000000F9D,-7.00,C,2025-10-06 03:01:43.191939+00:00
temperature_read,30000000000F9F,-3.20,C,2025-10-06 03:01:43.192446+00:00
temperature_read,30000000000FA0,9.00,F,2025-10-06 03:01:43.192663+00:00
temperature_read,30000000000FA1,33.00,C,2025-10-06 03:01:43.192989+00:00
temperature_read,30000000000FA2,1.00,F,2025-10-06 03:01:43.193290+00:00
temperature_read,30000000000FA3,9.20,F,2025-10-06 03:01:43.193522+00:00
temperature_read,30000000000FA4,35.60,F,2025-10-06 03:01:43.193859+00:00
temperature_read,30000000000FA5,-4.90,F,2025-10-06 03:01:43.194066+00:00
temperature_read,30000000000FA6,36.80,C,2025-10-06 03:01:43.194376+00:00
temperature_read,30000000000FA9,7.60,C,2025-10-06 03:01:43.195041+00:00
temperature_read,30000000000FAB,8.00,F,2025-10-06 03:01:43.195422+00:00
temperature_read,30000000000FAE,33.00,C,2025-10-06 03:01:43.196255+00:00
temperature_read,30000000000FAF,7.90,C,2025-10-06 03:01:43.196452+00:00
temperature_read,30000000000FB1,31.30,F,2025-10-06 03:01:43.197023+00:00
temperature_read,30000000000FB2,-9.90,C,2025-10-06 03:01:43.197409+00:00
temperature_read,30000000000FB5,21.40,F,2025-10-06 03:01:43.198315+00:00
temperature_read,30000000000FB6,0.20,C,2025-10-06 03:01:43.198648+00:00
temperature_read,30000000000FB7,23.80,F,2025-10-06 03:01:43.198834+00:00
temperature_read,30000000000FB8,0.10,C,2025-10-06 03:01:43.199011+00:00
temperature_read,30000000000FBB,3.90,F,2025-10-06 03:01:43.199714+00:00
temperature_read,30000000000FBC,8.70,C,2025-10-06 03:01:43.200027+00:00
temperature_read,30000000000FBE,8.60,F,2025-10-06 03:01:43.200540+00:00
temperature_read,30000000000FBF,12.00,F,2025-10-06 03:01:43.200741+00:00
temperature_read,30000000000FC1,-0.30,F,2025-10-06 03:01:43.201312+00:00
temperature_read,30000000000FC2,-4.00,C,2025-10-06 03:01:43.201532+00:00
temperature_read,30000000000FC3,39.70,F,2025-10-06 03:01:43.201711+00:00
temperature_read,30000000000FC4,28.80,C,2025-10-06 03:01:43.202019+00:00
temperature_read,30000000000FC5,4.40,C,2025-10-06 03:01:43.202226+00:00
temperature_read,30000000000FC6,-6.90,C,2025-10-06 03:01:43.202540+00:00
temperature_read,30000000000FC7,30.40,C,2025-10-06 03:01:43.202760+00:00
temperature_read,30000000000FC8,11.60,C,2025-10-06 03:01:43.202942+00:00
temperature_read,30000000000FCA,32.00,C,2025-10-06 03:01:43.203471+00:00
temperature_read,30000000000FCB,-3.60,C,2025-10-06 03:01:43.203645+00:00
temperature_read,30000000000FCC,8.10,C,2025-10-06 03:01:43.203961+00:00
temperature_read,30000000000FCF,24.80,C,2025-10-06 03:01:43.204682+00:00
temperature_read,30000000000FD1,33.30,F,2025-10-06 03:01:43.205196+00:00
temperature_read,30000000000FD2,3.50,C,2025-10-06 03:01:43.205418+00:00
temperature_read,30000000000FD3,23.30,C,2025-10-06 03:01:43.205591+00:00
temperature_read,30000000000FD5,7.30,C,2025-10-06 03:01:43.206096+00:00
temperature_read,30000000000FD6,3.80,C,2025-10-06 03:01:43.206405+00:00
temperature_read,30000000000FD7,0.20,F,2025-10-06 03:01:43.206609+00:00
temperature_read,30000000000FD9,-5.50,F,2025-10-06 03:01:43.207083+00:00
temperature_read,30000000000FDA,-1.70,F,2025-10-06 03:01:43.207288+00:00
temperature_read,30000000000FDB,6.30,F,2025-10-06 03:01:43.207458+00:00
temperature_read,30000000000FDC,35.70,F,2025-10-06 03:01:43.207821+00:00
temperature_read,30000000000FDE,3.30,C,2025-10-06 03:01:43.208257+00:00
temperature_read,30000000000FE0,22.50,F,2025-10-06 03:01:43.208679+00:00
temperature_read,30000000000FE1,-7.20,C,2025-10-06 03:01:43.208887+00:00
temperature_read,30000000000FE3,31.10,F,2025-10-06 03:01:43.209413+00:00
temperature_read,30000000000FE4,29.40,F,2025-10-06 03:01:43.209617+00:00
temperature_read,30000000000FE5,31.30,C,2025-10-06 03:01:43.209812+00:00
temperature_read,30000000000FE6,-0.50,F,2025-10-06 03:01:43.210006+00:00
temperature_read,30000000000FE7,30.30,C,2025-10-06 03:01:43.210194+00:00
temperature_read,30000000000FE8,35.80,F,2025-10-06 03:01:43.210381+00:00
temperature_read,30000000000FE9,-8.30,F,2025-10-06 03:01:43.210579+00:00
temperature_read,30000000000FEA,11.80,F,2025-10-06 03:01:43.210775+00:00
temperature_read,30000000000FEB,8.30,C,2025-10-06 03:01:43.210965+00:00
temperature_read,30000000000FEC,22.30,F,2025-10-06 03:01:43.211164+00:00
temperature_read,30000000000FEE,-0.70,F,2025-10-06 03:01:43.211557+00:00
temperature_read,30000000000FEF,21.70,F,2025-10-06 03:01:43.211759+00:00
temperature_read,30000000000FF0,6.80,C,2025-10-06 03:01:43.211946+00:00
temperature_read,30000000000FF2,38.40,C,2025-10-06 03:01:43.212339+00:00
temperature_read,30000000000FF3,-9.60,F,2025-10-06 03:01:43.212533+00:00
temperature_read,30000000000FF4,35.50,F,2025-10-06 03:01:43.212726+00:00
temperature_read,30000000000FF6,16.60,F,2025-10-06 03:01:43.213286+00:00
temperature_read,30000000000FF7,5.20,F,2025-10-06 03:01:43.213492+00:00
temperature_read,30000000000FF9,35.60,C,2025-10-06 03:01:43.213901+00:00
temperature_read,30000000000FFA,10.80,C,2025-10-06 03:01:43.214105+00:00
temperature_read,30000000000FFB,-2.30,F,2025-10-06 03:01:43.214302+00:00
temperature_read,30000000000FFC,-7.40,C,2025-10-06 03:01:43.214500+00:00
temperature_read,30000000000FFD,3.10,F,2025-10-06 03:01:43.214695+00:00
temperature_read,30000000000FFF,21.60,F,2025-10-06 03:01:43.215081+00:00
temperature_read,30000000001000,1.00,F,2025-10-06 03:01:43.215270+00:00
temperature_read,30000000001001,2.50,F,2025-10-06 03:01:43.215455+00:00
temperature_read,30000000001002,24.00,C,2025-10-06 03:01:43.215653+00:00
temperature_read,30000000001003,6.90,C,2025-10-06 03:01:43.215844+00:00
temperature_read,30000000001004,3.60,F,2025-10-06 03:01:43.216033+00:00
temperature_read,30000000001006,30.70,F,2025-10-06 03:01:43.216409+00:00
temperature_read,30000000001007,4.40,F,2025-10-06 03:01:43.216605+00:00
temperature_read,30000000001009,2.00,C,2025-10-06 03:01:43.217062+00:00
temperature_read,3000000000100A,39.60,F,2025-10-06 03:01:43.217333+00:00
temperature_read,3000000000100B,10.30,F,2025-10-06 03:01:43.217553+00:00
temperature_read,3000000000100C,18.70,C,2025-10-06 03:01:43.217771+00:00
temperature_read,3000000000100D,9.90,F,2025-10-06 03:01:43.217992+00:00
temperature_read,3000000000100E,7.40,F,2025-10-06 03:01:43.218256+00:00
temperature_read,3000000000100F,36.60,C,2025-10-06 03:01:43.218468+00:00
temperature_read,30000000001010,14.60,F,2025-10-06 03:01:43.218670+00:00
temperature_read,30000000001013,11.10,F,2025-10-06 03:01:43.219274+00:00
temperature_read,30000000001014,-0.40,C,2025-10-06 03:01:43.219476+00:00
temperature_read,30000000001015,4.40,F,2025-10-06 03:01:43.219709+00:00
temperature_read,30000000001017,33.30,C,2025-10-06 03:01:43.220144+00:00
temperature_read,30000000001018,10.90,F,2025-10-06 03:01:43.220345+00:00
temperature_read,3000000000101B,-6.90,F,2025-10-06 03:01:43.220957+00:00
temperature_read,3000000000101C,14.40,C,2025-10-06 03:01:43.221164+00:00
temperature_read,3000000000101D,-8.50,F,2025-10-06 03:01:43.221358+00:00
temperature_read,3000000000101E,-7.70,C,2025-10-06 03:01:43.221549+00:00
temperature_read,3000000000101F,24.40,F,2025-10-06 03:01:43.221736+00:00
temperature_read,30000000001023,22.20,C,2025-10-06 03:01:43.222521+00:00
temperature_read,30000000001024,-0.20,F,2025-10-06 03:01:43.222711+00:00
temperature_read,30000000001025,3.30,C,2025-10-06 03:01:43.222907+00:00
temperature_read,30000000001026,3.00,F,2025-10-06 03:01:43.223100+00:00
temperature_read,30000000001027,32.20,C,2025-10-06 03:01:43.223287+00:00
temperature_read,30000000001028,33.90,C,2025-10-06 03:01:43.223474+00:00
temperature_read,30000000001029,34.60,F,2025-10-06 03:01:43.223669+00:00
temperature_read,3000000000102B,19.80,F,2025-10-06 03:01:43.224064+00:00
temperature_read,3000000000102D,-9.00,C,2025-10-06 03:01:43.224447+00:00
temperature_read,3000000000102E,25.20,C,2025-10-06 03:01:43.224641+00:00
temperature_read,3000000000102F,-5.40,C,2025-10-06 03:01:43.224831+00:00
temperature_read,30000000001031,11.20,F,2025-10-06 03:01:43.225274+00:00
temperature_read,30000000001033,-9.80,F,2025-10-06 03:01:43.225738+00:00
temperature_read,30000000001034,2.40,C,2025-10-06 03:01:43.225947+00:00
temperature_read,30000000001035,-9.10,C,2025-10-06 03:01:43.226147+00:00
temperature_read,30000000001036,13.90,C,2025-10-06 03:01:43.226353+00:00
temperature_read,30000000001037,-0.60,C,2025-10-06 03:01:43.226554+00:00
temperature_read,30000000001039,20.20,F,2025-10-06 03:01:43.226953+00:00
temperature_read,3000000000103B,31.90,C,2025-10-06 03:01:43.227347+00:00
temperature_read,3000000000103C,-8.00,C,2025-10-06 03:01:43.227583+00:00
temperature_read,3000000000103F,24.40,C,2025-10-06 03:01:43.228243+00:00
temperature_read,30000000001040,9.30,F,2025-10-06 03:01:43.228882+00:00
temperature_read,30000000001041,0.00,C,2025-10-06 03:01:43.229181+00:00
temperature_read,30000000001042,18.40,C,2025-10-06 03:01:43.229411+00:00
temperature_read,30000000001044,26.70,C,2025-10-06 03:01:43.229882+00:00
temperature_read,30000000001045,-7.70,F,2025-10-06 03:01:43.230095+00:00
temperature_read,30000000001046,26.20,F,2025-10-06 03:01:43.230303+00:00
temperature_read,30000000001047,-8.50,F,2025-10-06 03:01:43.230500+00:00
temperature_read,30000000001048,27.00,F,2025-10-06 03:01:43.230694+00:00
temperature_read,30000000001049,4.10,C,2025-10-06 03:01:43.230896+00:00
temperature_read,3000000000104A,24.30,F,2025-10-06 03:01:43.231094+00:00
temperature_read,3000000000104B,17.70,C,2025-10-06 03:01:43.231296+00:00
temperature_read,3000000000104C,31.50,C,2025-10-06 03:01:43.231485+00:00
temperature_read,3000000000104D,18.90,C,2025-10-06 03:01:43.231673+00:00
temperature_read,3000000000104E,-8.80,F,2025-10-06 03:01:43.231867+00:00
temperature_read,3000000000104F,16.30,F,2025-10-06 03:01:43.232065+00:00
temperature_read,30000000001051,3.50,C,2025-10-06 03:01:43.232446+00:00
temperature_read,30000000001052,32.70,C,2025-10-06 03:01:43.232673+00:00
temperature_read,30000000001053,32.50,C,2025-10-06 03:01:43.232888+00:00
temperature_read,30000000001054,-9.10,C,2025-10-06 03:01:43.233121+00:00
temperature_read,30000000001055,-4.60,C,2025-10-06 03:01:43.233336+00:00
temperature_read,30000000001056,20.20,F,2025-10-06 03:01:43.233540+00:00
temperature_read,30000000001057,14.40,F,2025-10-06 03:01:43.233737+00:00
temperature_read,3000000000105A,-3.80,F,2025-10-06 03:01:43.234339+00:00
temperature_read,3000000000105B,0.30,C,2025-10-06 03:01:43.234534+00:00
temperature_read,3000000000105C,30.20,F,2025-10-06 03:01:43.234744+00:00
temperature_read,3000000000105D,8.30,C,2025-10-06 03:01:43.234989+00:00
temperature_read,3000000000105E,14.00,F,2025-10-06 03:01:43.235210+00:00
temperature_read,3000000000105F,21.90,F,2025-10-06 03:01:43.235409+00:00
temperature_read,30000000001060,26.30,F,2025-10-06 03:01:43.235604+00:00
temperature_read,30000000001061,6.00,C,2025-10-06 03:01:43.235812+00:00
temperature_read,30000000001063,10.10,F,2025-10-06 03:01:43.236221+00:00
temperature_read,30000000001064,5.80,F,2025-10-06 03:01:43.236419+00:00
temperature_read,30000000001065,-7.20,F,2025-10-06 03:01:43.236608+00:00
temperature_read,30000000001067,7.70,F,2025-10-06 03:01:43.237070+00:00
temperature_read,30000000001068,7.30,C,2025-10-06 03:01:43.237298+00:00
temperature_read,30000000001069,-4.50,C,2025-10-06 03:01:43.237502+00:00
temperature_read,3000000000106A,7.00,C,2025-10-06 03:01:43.237705+00:00
temperature_read,3000000000106C,28.50,C,2025-10-06 03:01:43.238106+00:00
temperature_read,3000000000106D,-3.40,F,2025-10-06 03:01:43.238299+00:00
temperature_read,30000000001070,19.10,C,2025-10-06 03:01:43.239116+00:00
temperature_read,30000000001071,37.10,F,2025-10-06 03:01:43.239321+00:00
temperature_read,30000000001073,-7.20,C,2025-10-06 03:01:43.239731+00:00
temperature_read,30000000001075,39.00,F,2025-10-06 03:01:43.240117+00:00
temperature_read,30000000001077,21.70,F,2025-10-06 03:01:43.240509+00:00
temperature_read,30000000001078,7.20,C,2025-10-06 03:01:43.240709+00:00
temperature_read,30000000001079,-1.10,C,2025-10-06 03:01:43.240909+00:00
temperature_read,3000000000107C,26.20,C,2025-10-06 03:01:43.241641+00:00
temperature_read,3000000000107D,19.90,C,2025-10-06 03:01:43.241847+00:00
temperature_read,3000000000107E,-6.40,F,2025-10-06 03:01:43.242045+00:00
temperature_read,3000000000107F,4.00,C,2025-10-06 03:01:43.242238+00:00
temperature_read,30000000001080,-8.30,C,2025-10-06 03:01:43.242430+00:00
temperature_read,30000000001082,-5.00,C,2025-10-06 03:01:43.242832+00:00
temperature_read,30000000001084,17.10,F,2025-10-06 03:01:43.243211+00:00
temperature_read,30000000001085,32.50,C,2025-10-06 03:01:43.243397+00:00
temperature_read,30000000001087,32.80,F,2025-10-06 03:01:43.244059+00:00
temperature_read,30000000001089,26.50,F,2025-10-06 03:01:43.244480+00:00
temperature_read,3000000000108A,36.20,F,2025-10-06 03:01:43.244678+00:00
temperature_read,3000000000108B,-7.80,F,2025-10-06 03:01:43.244880+00:00
temperature_read,3000000000108C,-3.00,C,2025-10-06 03:01:43.245132+00:00
