event,epc,temperature,unit,timestamp
temperature_read,300000000023BC,7.10,C,2025-10-06 03:02:52.456967+00:00
temperature_read,300000000023BE,19.40,F,2025-10-06 03:02:52.457490+00:00
temperature_read,300000000023BF,26.30,C,2025-10-06 03:02:52.457719+00:00
temperature_read,300000000023C0,36.50,F,2025-10-06 03:02:52.458006+00:00
temperature_read,300000000023C3,33.00,C,2025-10-06 03:02:52.459019+00:00
temperature_read,300000000023C4,29.40,C,2025-10-06 03:02:52.459287+00:00
temperature_read,300000000023C6,5.40,F,2025-10-06 03:02:52.459866+00:00
temperature_read,300000000023C9,-4.70,C,2025-10-06 03:02:52.460686+00:00
temperature_read,300000000023CA,26.50,F,2025-10-06 03:02:52.460947+00:00
temperature_read,300000000023CB,11.20,F,2025-10-06 03:02:52.461210+00:00
temperature_read,300000000023CD,2.70,F,2025-10-06 03:02:52.461590+00:00
temperature_read,300000000023CE,-0.80,C,2025-10-06 03:02:52.461773+00:00
temperature_read,300000000023CF,0.70,C,2025-10-06 03:02:52.461955+00:00
temperature_read,300000000023D1,9.80,C,2025-10-06 03:02:52.462341+00:00
temperature_read,300000000023D3,24.20,F,2025-10-06 03:02:52.462715+00:00
temperature_read,300000000023D6,32.70,C,2025-10-06 03:02:52.463250+00:00
temperature_read,300000000023D7,32.40,F,2025-10-06 03:02:52.463452+00:00
temperature_read,300000000023DA,-0.30,C,2025-10-06 03:02:52.463996+00:00
temperature_read,300000000023DB,-4.40,C,2025-10-06 03:02:52.464179+00:00
temperature_read,300000000023DC,30.30,F,2025-10-06 03:02:52.464359+00:00
temperature_read,300000000023DD,7.60,F,2025-10-06 03:02:52.464535+00:00
temperature_read,300000000023DE,-1.70,F,2025-10-06 03:02:52.464711+00:00
temperature_read,300000000023DF,32.70,C,2025-10-06 03:02:52.464888+00:00
temperature_read,300000000023E1,-6.20,F,2025-10-06 03:02:52.465248+00:00
temperature_read,300000000023E2,37.30,C,2025-10-06 03:02:52.465430+00:00
temperature_read,300000000023E4,17.30,C,2025-10-06 03:02:52.465788+00:00
temperature_read,300000000023E5,-8.40,C,2025-10-06 03:02:52.465962+00:00
temperature_read,300000000023E6,14.80,C,2025-10-06 03:02:52.466140+00:00
temperature_read,300000000023E7,6.60,F,2025-10-06 03:02:52.466350+00:00
temperature_read,300000000023E8,32.10,C,2025-10-06 03:02:52.466538+00:00
temperature_read,300000000023E9,0.10,C,2025-10-06 03:02:52.466719+00:00
temperature_read,300000000023EA,14.60,C,2025-10-06 03:02:52.466899+00:00
temperature_read,300000000023EB,33.30,C,2025-10-06 03:02:52.467075+00:00
temperature_read,300000000023EE,-3.40,F,2025-10-06 03:02:52.467608+00:00
temperature_read,300000000023EF,17.10,C,2025-10-06 03:02:52.467785+00:00
temperature_read,300000000023F1,24.00,C,2025-10-06 03:02:52.468150+00:00
temperature_read,300000000023F2,37.00,F,2025-10-06 03:02:52.468327+00:00
temperature_read,300000000023F4,21.80,F,2025-10-06 03:02:52.468686+00:00
temperature_read,300000000023F5,31.30,F,2025-10-06 03:02:52.468858+00:00
temperature_read,300000000023F6,31.20,C,2025-10-06 03:02:52.469035+00:00
temperature_read,300000000023F7,8.00,C,2025-10-06 03:02:52.469260+00:00
temperature_read,300000000023F9,39.10,F,2025-10-06 03:02:52.469685+00:00
temperature_read,300000000023FA,8.30,C,2025-10-06 03:02:52.469867+00:00
temperature_read,300000000023FB,27.00,F,2025-10-06 03:02:52.470047+00:00
temperature_read,300000000023FC,8.50,F,2025-10-06 03:02:52.470231+00:00
temperature_read,300000000023FD,-3.30,F,2025-10-06 03:02:52.470420+00:00
temperature_read,300000000023FE,36.50,F,2025-10-06 03:02:52.470601+00:00
temperature_read,300000000023FF,27.60,F,2025-10-06 03:02:52.470782+00:00
temperature_read,30000000002400,11.10,C,2025-10-06 03:02:52.470961+00:00
temperature_read,30000000002401,20.80,F,2025-10-06 03:02:52.471137+00:00
temperature_read,30000000002402,34.70,C,2025-10-06 03:02:52.471314+00:00
temperature_read,30000000002403,6.00,C,2025-10-06 03:02:52.471489+00:00
temperature_read,30000000002405,-0.90,C,2025-10-06 03:02:52.472486+00:00
temperature_read,30000000002406,8.20,C,2025-10-06 03:02:52.472795+00:00
temperature_read,30000000002408,13.00,C,2025-10-06 03:02:52.473220+00:00
temperature_read,30000000002409,6.60,C,2025-10-06 03:02:52.473404+00:00
temperature_read,3000000000240B,-9.20,F,2025-10-06 03:02:52.473869+00:00
temperature_read,3000000000240D,17.10,C,2025-10-06 03:02:52.474250+00:00
temperature_read,3000000000240E,34.30,C,2025-10-06 03:02:52.474442+00:00
temperature_read,3000000000240F,15.30,C,2025-10-06 03:02:52.474655+00:00
temperature_read,30000000002410,26.00,C,2025-10-06 03:02:52.474834+00:00
temperature_read,30000000002411,28.50,C,2025-10-06 03:02:52.475013+00:00
temperature_read,30000000002412,4.40,C,2025-10-06 03:02:52.475236+00:00
temperature_read,30000000002413,16.20,C,2025-10-06 03:02:52.475469+00:00
temperature_read,30000000002414,26.30,C,2025-10-06 03:02:52.475650+00:00
temperature_read,30000000002415,7.60,F,2025-10-06 03:02:52.475826+00:00
temperature_read,30000000002416,18.70,F,2025-10-06 03:02:52.476042+00:00
temperature_read,30000000002417,26.10,F,2025-10-06 03:02:52.476265+00:00
temperature_read,30000000002418,32.50,C,2025-10-06 03:02:52.476442+00:00
temperature_read,3000000000241C,-3.80,F,2025-10-06 03:02:52.477251+00:00
temperature_read,3000000000241E,0.10,F,2025-10-06 03:02:52.477605+00:00
temperature_read,3000000000241F,33.80,C,2025-10-06 03:02:52.477826+00:00
temperature_read,30000000002421,16.50,C,2025-10-06 03:02:52.478247+00:00
temperature_read,30000000002422,17.90,F,2025-10-06 03:02:52.478450+00:00
temperature_read,30000000002426,9.40,F,2025-10-06 03:02:52.479186+00:00
temperature_read,30000000002428,12.80,C,2025-10-06 03:02:52.479543+00:00
temperature_read,30000000002429,39.20,F,2025-10-06 03:02:52.479722+00:00
temperature_read,3000000000242A,-5.30,F,2025-10-06 03:02:52.479907+00:00
temperature_read,3000000000242B,13.30,C,2025-10-06 03:02:52.480085+00:00
temperature_read,3000000000242C,22.90,C,2025-10-06 03:02:52.480262+00:00
temperature_read,3000000000242F,19.50,F,2025-10-06 03:02:52.480792+00:00
temperature_read,30000000002430,20.70,C,2025-10-06 03:02:52.480968+00:00
temperature_read,30000000002432,26.30,F,2025-10-06 03:02:52.481317+00:00
temperature_read,30000000002433,-1.10,F,2025-10-06 03:02:52.481497+00:00
temperature_read,30000000002434,2.70,C,2025-10-06 03:02:52.481677+00:00
temperature_read,30000000002435,12.90,F,2025-10-06 03:02:52.481854+00:00
temperature_read,30000000002436,9.90,C,2025-10-06 03:02:52.482034+00:00
temperature_read,30000000002437,29.20,C,2025-10-06 03:02:52.482228+00:00
temperature_read,30000000002438,-6.50,C,2025-10-06 03:02:52.482411+00:00
temperature_read,30000000002439,32.80,C,2025-10-06 03:02:52.482588+00:00
temperature_read,3000000000243A,-0.70,F,2025-10-06 03:02:52.482765+00:00
temperature_read,3000000000243B,-3.00,C,2025-10-06 03:02:52.482942+00:00
temperature_read,3000000000243C,12.40,F,2025-10-06 03:02:52.483122+00:00
temperature_read,3000000000243D,-3.80,F,2025-10-06 03:02:52.483296+00:00
temperature_read,3000000000243F,-3.50,C,2025-10-06 03:02:52.483653+00:00
temperature_read,30000000002441,16.10,F,2025-10-06 03:02:52.484178+00:00
temperature_read,30000000002442,28.10,F,2025-10-06 03:02:52.484465+00:00
temperature_read,30000000002443,9.10,F,2025-10-06 03:02:52.484677+00:00
temperature_read,30000000002444,-5.50,F,2025-10-06 03:02:52.484870+00:00
temperature_read,30000000002449,-1.90,C,2025-10-06 03:02:52.485782+00:00
temperature_read,3000000000244A,35.10,F,2025-10-06 03:02:52.485962+00:00
temperature_read,3000000000244C,28.80,C,2025-10-06 03:02:52.486352+00:00
temperature_read,3000000000244D,-4.00,F,2025-10-06 03:02:52.486543+00:00
temperature_read,3000000000244F,20.60,F,2025-10-06 03:02:52.486905+00:00
temperature_read,30000000002451,16.40,C,2025-10-06 03:02:52.487355+00:00
temperature_read,30000000002455,14.10,C,2025-10-06 03:02:52.488348+00:00
temperature_read,30000000002456,13.30,F,2025-10-06 03:02:52.488551+00:00
temperature_read,30000000002457,-1.70,F,2025-10-06 03:02:52.488737+00:00
temperature_read,30000000002459,-3.90,C,2025-10-06 03:02:52.489098+00:00
temperature_read,3000000000245C,30.90,C,2025-10-06 03:02:52.489650+00:00
temperature_read,3000000000245F,-3.50,C,2025-10-06 03:02:52.490203+00:00
temperature_read,30000000002460,0.60,F,2025-10-06 03:02:52.490406+00:00
temperature_read,30000000002463,8.00,C,2025-10-06 03:02:52.490961+00:00
temperature_read,30000000002464,32.20,F,2025-10-06 03:02:52.491139+00:00
temperature_read,30000000002465,-2.20,C,2025-10-06 03:02:52.491315+00:00
temperature_read,30000000002466,38.90,C,2025-10-06 03:02:52.491498+00:00
temperature_read,30000000002467,3.60,F,2025-10-06 03:02:52.491685+00:00
temperature_read,30000000002468,6.50,C,2025-10-06 03:02:52.491862+00:00
temperature_read,30000000002469,4.30,F,2025-10-06 03:02:52.492040+00:00
temperature_read,3000000000246A,16.30,F,2025-10-06 03:02:52.492216+00:00
temperature_read,3000000000246C,28.50,F,2025-10-06 03:02:52.492649+00:00
temperature_read,3000000000246F,7.50,F,2025-10-06 03:02:52.493348+00:00
temperature_read,30000000002470,33.20,F,2025-10-06 03:02:52.493532+00:00
temperature_read,30000000002471,39.50,F,2025-10-06 03:02:52.493709+00:00
temperature_read,30000000002472,4.40,F,2025-10-06 03:02:52.493882+00:00
temperature_read,30000000002473,16.20,C,2025-10-06 03:02:52.494109+00:00
temperature_read,30000000002476,18.70,F,2025-10-06 03:02:52.494698+00:00
temperature_read,30000000002479,13.40,C,2025-10-06 03:02:52.495229+00:00
temperature_read,3000000000247A,8.50,C,2025-10-06 03:02:52.495444+00:00
temperature_read,3000000000247B,-8.70,C,2025-10-06 03:02:52.495699+00:00
temperature_read,3000000000247C,38.20,C,2025-10-06 03:02:52.495915+00:00
temperature_read,3000000000247D,38.20,C,2025-10-06 03:02:52.496099+00:00
temperature_read,3000000000247E,5.30,F,2025-10-06 03:02:52.496277+00:00
temperature_read,3000000000247F,9.30,F,2025-10-06 03:02:52.496451+00:00
temperature_read,30000000002480,24.00,F,2025-10-06 03:02:52.496625+00:00
temperature_read,30000000002481,3.60,F,2025-10-06 03:02:52.496804+00:00
temperature_read,30000000002482,10.90,C,2025-10-06 03:02:52.496985+00:00
temperature_read,30000000002485,-0.90,C,2025-10-06 03:02:52.497513+00:00
temperature_read,30000000002487,19.30,C,2025-10-06 03:02:52.497909+00:00
temperature_read,3000000000248A,18.80,F,2025-10-06 03:02:52.498478+00:00
temperature_read,3000000000248B,4.40,F,2025-10-06 03:02:52.498655+00:00
temperature_read,3000000000248C,4.30,C,2025-10-06 03:02:52.498832+00:00
temperature_read,3000000000248E,18.40,C,2025-10-06 03:02:52.499182+00:00
temperature_read,3000000000248F,17.90,F,2025-10-06 03:02:52.499356+00:00
temperature_read,30000000002491,30.00,F,2025-10-06 03:02:52.499703+00:00
temperature_read,30000000002493,20.90,F,2025-10-06 03:02:52.500058+00:00
temperature_read,30000000002494,25.10,C,2025-10-06 03:02:52.500232+00:00
temperature_read,30000000002495,37.90,F,2025-10-06 03:02:52.500403+00:00
temperature_read,30000000002496,14.00,F,2025-10-06 03:02:52.500575+00:00
temperature_read,30000000002497,37.50,C,2025-10-06 03:02:52.500747+00:00
temperature_read,30000000002498,-9.80,C,2025-10-06 03:02:52.500920+00:00
temperature_read,30000000002499,21.60,F,2025-10-06 03:02:52.501090+00:00
temperature_read,3000000000249A,7.20,C,2025-10-06 03:02:52.501277+00:00
temperature_read,3000000000249B,27.40,C,2025-10-06 03:02:52.501453+00:00
temperature_read,3000000000249C,-9.70,C,2025-10-06 03:02:52.501625+00:00
temperature_read,3000000000249D,37.10,C,2025-10-06 03:02:52.501793+00:00
temperature_read,3000000000249F,9.70,C,2025-10-06 03:02:52.502144+00:00
temperature_read,300000000024A0,22.50,C,2025-10-06 03:02:52.502339+00:00
temperature_read,300000000024A2,16.50,C,2025-10-06 03:02:52.502700+00:00
temperature_read,300000000024A3,-6.80,C,2025-10-06 03:02:52.503043+00:00
temperature_read,300000000024A6,32.30,F,2025-10-06 03:02:52.503804+00:00
temperature_read,300000000024A7,-4.30,F,2025-10-06 03:02:52.504048+00:00
temperature_read,300000000024A8,34.50,C,2025-10-06 03:02:52.504263+00:00
temperature_read,300000000024A9,29.60,F,2025-10-06 03:02:52.504500+00:00
temperature_read,300000000024AA,21.30,F,2025-10-06 03:02:52.504686+00:00
temperature_read,300000000024AB,5.80,C,2025-10-06 03:02:52.504861+00:00
temperature_read,300000000024AE,-7.10,C,2025-10-06 03:02:52.505381+00:00
temperature_read,300000000024AF,29.30,C,2025-10-06 03:02:52.505554+00:00
temperature_read,300000000024B0,36.60,F,2025-10-06 03:02:52.505773+00:00
temperature_read,300000000024B1,-5.70,C,2025-10-06 03:02:52.506012+00:00
temperature_read,300000000024B2,37.10,F,2025-10-06 03:02:52.506212+00:00
temperature_read,300000000024B3,37.60,F,2025-10-06 03:02:52.506436+00:00
temperature_read,300000000024B4,-6.40,C,2025-10-06 03:02:52.506656+00:00
temperature_read,300000000024B5,16.80,F,2025-10-06 03:02:52.506908+00:00
temperature_read,300000000024B7,10.40,F,2025-10-06 03:02:52.507355+00:00
temperature_read,300000000024B9,2.70,F,2025-10-06 03:02:52.507757+00:00
temperature_read,300000000024BB,6.60,C,2025-10-06 03:02:52.508205+00:00
temperature_read,300000000024BC,2.20,F,2025-10-06 03:02:52.508427+00:00
temperature_read,300000000024BE,23.10,F,2025-10-06 03:02:52.508823+00:00
temperature_read,300000000024C2,14.60,C,2025-10-06 03:02:52.509545+00:00
temperature_read,300000000024C4,12.30,F,2025-10-06 03:02:52.509935+00:00
temperature_read,300000000024C5,11.80,F,2025-10-06 03:02:52.510198+00:00
temperature_read,300000000024C6,19.70,F,2025-10-06 03:02:52.510432+00:00
temperature_read,300000000024C8,-7.10,F,2025-10-06 03:02:52.510804+00:00
temperature_read,300000000024CB,-4.80,F,2025-10-06 03:02:52.511654+00:00
temperature_read,300000000024CE,9.20,C,2025-10-06 03:02:52.512569+00:00
temperature_read,300000000024CF,20.10,C,2025-10-06 03:02:52.512763+00:00
temperature_read,300000000024D0,24.80,F,2025-10-06 03:02:52.512943+00:00
temperature_read,300000000024D1,6.90,F,2025-10-06 03:02:52.513120+00:00
temperature_read,300000000024D2,20.70,F,2025-10-06 03:02:52.513300+00:00
temperature_read,300000000024D4,26.40,C,2025-10-06 03:02:52.513660+00:00
temperature_read,300000000024D5,32.30,F,2025-10-06 03:02:52.513832+00:00
temperature_read,300000000024D6,16.30,C,2025-10-06 03:02:52.514015+00:00
temperature_read,300000000024D7,-6.00,C,2025-10-06 03:02:52.514212+00:00
temperature_read,300000000024D8,30.00,C,2025-10-06 03:02:52.514425+00:00
temperature_read,300000000024DA,39.70,F,2025-10-06 03:02:52.514834+00:00
temperature_read,300000000024DB,-4.10,F,2025-10-06 03:02:52.515009+00:00
temperature_read,300000000024DC,35.20,C,2025-10-06 03:02:52.515184+00:00
temperature_read,300000000024DD,1.80,C,2025-10-06 03:02:52.515361+00:00
temperature_read,300000000024DF,8.80,C,2025-10-06 03:02:52.515717+00:00
temperature_read,300000000024E0,-8.90,F,2025-10-06 03:02:52.515892+00:00
temperature_read,300000000024E1,8.90,C,2025-10-06 03:02:52.516123+00:00
temperature_read,300000000024E2,25.60,F,2025-10-06 03:02:52.516405+00:00
temperature_read,300000000024E3,32.70,C,2025-10-06 03:02:52.516862+00:00
temperature_read,300000000024E5,29.60,F,2025-10-06 03:02:52.517458+00:00
temperature_read,300000000024E6,25.50,F,2025-10-06 03:02:52.517744+00:00
temperature_read,300000000024E7,21.90,C,2025-10-06 03:02:52.517959+00:00
temperature_read,300000000024EB,-8.60,F,2025-10-06 03:02:52.519042+00:00
temperature_read,300000000024EC,18.60,C,2025-10-06 03:02:52.519278+00:00
temperature_read,300000000024ED,15.80,F,2025-10-06 03:02:52.519501+00:00
temperature_read,300000000024EF,14.60,F,2025-10-06 03:02:52.520061+00:00
temperature_read,300000000024F0,24.10,F,2025-10-06 03:02:52.520355+00:00
temperature_read,300000000024F2,19.90,F,2025-10-06 03:02:52.520903+00:00
temperature_read,300000000024F3,24.30,F,2025-10-06 03:02:52.521198+00:00
temperature_read,300000000024F4,-7.60,C,2025-10-06 03:02:52.521492+00:00
temperature_read,300000000024F5,17.80,F,2025-10-06 03:02:52.521752+00:00
temperature_read,300000000024F6,13.40,F,2025-10-06 03:02:52.522017+00:00
temperature_read,300000000024F7,6.70,F,2025-10-06 03:02:52.522310+00:00
temperature_read,300000000024F8,30.60,F,2025-10-06 03:02:52.522526+00:00
temperature_read,300000000024F9,5.00,F,2025-10-06 03:02:52.522713+00:00
temperature_read,300000000024FA,4.90,C,2025-10-06 03:02:52.522891+00:00
temperature_read,300000000024FB,19.20,F,2025-10-06 03:02:52.523068+00:00
temperature_read,300000000024FC,13.30,F,2025-10-06 03:02:52.523250+00:00
temperature_read,300000000024FD,-4.60,C,2025-10-06 03:02:52.523426+00:00
temperature_read,300000000024FE,36.60,C,2025-10-06 03:02:52.523601+00:00
temperature_read,300000000024FF,18.80,F,2025-10-06 03:02:52.523778+00:00
temperature_read,30000000002501,-6.20,C,2025-10-06 03:02:52.524127+00:00
temperature_read,30000000002502,17.70,C,2025-10-06 03:02:52.524306+00:00
temperature_read,30000000002503,-1.50,F,2025-10-06 03:02:52.524478+00:00
temperature_read,30000000002504,23.70,C,2025-10-06 03:02:52.524655+00:00
temperature_read,30000000002506,3.30,C,2025-10-06 03:02:52.525003+00:00
temperature_read,30000000002507,16.60,C,2025-10-06 03:02:52.525227+00:00
temperature_read,30000000002508,2.10,C,2025-10-06 03:02:52.525402+00:00
temperature_read,30000000002509,27.70,F,2025-10-06 03:02:52.525584+00:00
temperature_read,3000000000250A,13.10,F,2025-10-06 03:02:52.525759+00:00
temperature_read,3000000000250B,37.00,C,2025-10-06 03:02:52.525941+00:00
temperature_read,3000000000250C,14.30,F,2025-10-06 03:02:52.526113+00:00
temperature_read,3000000000250D,5.50,C,2025-10-06 03:02:52.526374+00:00
temperature_read,3000000000250F,16.00,C,2025-10-06 03:02:52.526868+00:00
temperature_read,30000000002511,34.80,F,2025-10-06 03:02:52.527310+00:00
temperature_read,30000000002512,37.10,F,2025-10-06 03:02:52.527490+00:00
temperature_read,30000000002513,9.30,F,2025-10-06 03:02:52.527665+00:00
temperature_read,30000000002514,8.60,F,2025-10-06 03:02:52.527840+00:00
temperature_read,30000000002515,39.50,F,2025-10-06 03:02:52.528010+00:00
temperature_read,30000000002518,31.10,F,2025-10-06 03:02:52.528539+00:00
temperature_read,30000000002519,18.30,F,2025-10-06 03:02:52.528715+00:00
temperature_read,3000000000251A,-7.00,F,2025-10-06 03:02:52.528887+00:00
temperature_read,3000000000251B,23.60,F,2025-10-06 03:02:52.529063+00:00
temperature_read,3000000000251D,9.90,F,2025-10-06 03:02:52.529413+00:00
temperature_read,3000000000251E,29.20,C,2025-10-06 03:02:52.529593+00:00
temperature_read,3000000000251F,1.80,F,2025-10-06 03:02:52.529782+00:00
temperature_read,30000000002521,6.20,C,2025-10-06 03:02:52.530130+00:00
temperature_read,30000000002522,12.50,C,2025-10-06 03:02:52.530383+00:00
temperature_read,30000000002523,-4.30,F,2025-10-06 03:02:52.530632+00:00
temperature_read,30000000002524,22.80,F,2025-10-06 03:02:52.530842+00:00
temperature_read,30000000002526,-7.60,C,2025-10-06 03:02:52.531221+00:00
temperature_read,30000000002527,-7.50,F,2025-10-06 03:02:52.531399+00:00
temperature_read,30000000002528,12.20,C,2025-10-06 03:02:52.531574+00:00
temperature_read,30000000002529,35.90,C,2025-10-06 03:02:52.531748+00:00
temperature_read,3000000000252A,18.10,F,2025-10-06 03:02:52.531932+00:00
temperature_read,3000000000252C,17.50,C,2025-10-06 03:02:52.532288+00:00
temperature_read,3000000000252F,1.60,F,2025-10-06 03:02:52.532808+00:00
temperature_read,30000000002530,-5.90,C,2025-10-06 03:02:52.532980+00:00
temperature_read,30000000002532,-1.60,C,2025-10-06 03:02:52.533331+00:00
temperature_read,30000000002533,34.10,C,2025-10-06 03:02:52.533503+00:00
temperature_read,30000000002535,37.10,C,2025-10-06 03:02:52.533846+00:00
temperature_read,30000000002536,-4.00,C,2025-10-06 03:02:52.534019+00:00
temperature_read,30000000002538,-2.50,F,2025-10-06 03:02:52.534421+00:00
temperature_read,30000000002539,32.60,C,2025-10-06 03:02:52.534825+00:00
temperature_read,3000000000253A,38.90,C,2025-10-06 03:02:52.535088+00:00
temperature_read,3000000000253B,30.60,F,2025-10-06 03:02:52.535270+00:00
temperature_read,3000000000253C,-3.20,F,2025-10-06 03:02:52.535495+00:00
temperature_read,3000000000253D,5.80,F,2025-10-06 03:02:52.535767+00:00
temperature_read,3000000000253E,10.60,C,2025-10-06 03:02:52.536004+00:00
temperature_read,3000000000253F,0.80,F,2025-10-06 03:02:52.536187+00:00
temperature_read,30000000002540,9.60,F,2025-10-06 03:02:52.536368+00:00
temperature_read,30000000002542,31.60,F,2025-10-06 03:02:52.536806+00:00
temperature_read,30000000002544,28.90,C,2025-10-06 03:02:52.537169+00:00
temperature_read,30000000002545,8.00,C,2025-10-06 03:02:52.537342+00:00
temperature_read,30000000002546,35.00,F,2025-10-06 03:02:52.537517+00:00
temperature_read,30000000002547,-3.80,C,2025-10-06 03:02:52.537698+00:00
temperature_read,30000000002549,28.10,C,2025-10-06 03:02:52.538047+00:00
temperature_read,3000000000254A,17.90,C,2025-10-06 03:02:52.538241+00:00
temperature_read,3000000000254B,11.30,C,2025-10-06 03:02:52.538421+00:00
temperature_read,3000000000254C,34.30,F,2025-10-06 03:02:52.538601+00:00
temperature_read,3000000000254F,21.80,F,2025-10-06 03:02:52.539222+00:00
temperature_read,30000000002550,36.00,F,2025-10-06 03:02:52.539400+00:00
temperature_read,30000000002552,31.80,F,2025-10-06 03:02:52.539749+00:00
temperature_read,30000000002553,30.00,C,2025-10-06 03:02:52.539932+00:00
temperature_read,30000000002554,0.90,F,2025-10-06 03:02:52.540109+00:00
temperature_read,30000000002555,24.00,C,2025-10-06 03:02:52.540286+00:00
temperature_read,30000000002558,9.80,C,2025-10-06 03:02:52.540811+00:00
temperature_read,30000000002559,5.40,C,2025-10-06 03:02:52.540987+00:00
temperature_read,3000000000255B,21.30,F,2025-10-06 03:02:52.541335+00:00
temperature_read,3000000000255C,12.80,F,2025-10-06 03:02:52.541515+00:00
temperature_read,3000000000255F,15.90,F,2025-10-06 03:02:52.542033+00:00
temperature_read,30000000002560,24.30,C,2025-10-06 03:02:52.542216+00:00
temperature_read,30000000002561,24.30,F,2025-10-06 03:02:52.542414+00:00
temperature_read,30000000002562,20.30,F,2025-10-06 03:02:52.542591+00:00
temperature_read,30000000002563,-8.80,F,2025-10-06 03:02:52.542770+00:00
temperature_read,30000000002564,5.20,F,2025-10-06 03:02:52.542957+00:00
temperature_read,30000000002565,3.10,C,2025-10-06 03:02:52.543131+00:00
temperature_read,30000000002568,0.60,F,2025-10-06 03:02:52.543653+00:00
temperature_read,30000000002569,35.80,F,2025-10-06 03:02:52.543827+00:00
temperature_read,3000000000256D,13.00,C,2025-10-06 03:02:52.544518+00:00
temperature_read,30000000002570,29.20,C,2025-10-06 03:02:52.545034+00:00
temperature_read,30000000002571,38.80,F,2025-10-06 03:02:52.545207+00:00
temperature_read,30000000002572,8.80,F,2025-10-06 03:02:52.545377+00:00
temperature_read,30000000002573,7.20,C,2025-10-06 03:02:52.545549+00:00
temperature_read,30000000002575,14.10,F,2025-10-06 03:02:52.545942+00:00
temperature_read,30000000002577,26.40,F,2025-10-06 03:02:52.546509+00:00
temperature_read,3000000000257A,31.40,C,2025-10-06 03:02:52.547095+00:00
temperature_read,3000000000257B,-7.20,F,2025-10-06 03:02:52.547269+00:00
temperature_read,3000000000257E,5.80,C,2025-10-06 03:02:52.547797+00:00
temperature_read,3000000000257F,-5.30,F,2025-10-06 03:02:52.547974+00:00
temperature_read,30000000002580,10.00,F,2025-10-06 03:02:52.548149+00:00
temperature_read,30000000002581,10.10,F,2025-10-06 03:02:52.548320+00:00
temperature_read,30000000002582,33.80,C,2025-10-06 03:02:52.548490+00:00
temperature_read,30000000002584,15.70,C,2025-10-06 03:02:52.548841+00:00
temperature_read,30000000002585,-8.00,F,2025-10-06 03:02:52.549011+00:00
temperature_read,30000000002586,-2.90,C,2025-10-06 03:02:52.549182+00:00
temperature_read,30000000002587,38.70,C,2025-10-06 03:02:52.549356+00:00
temperature_read,3000000000258E,14.70,C,2025-10-06 03:02:52.551046+00:00
temperature_read,3000000000258F,5.10,F,2025-10-06 03:02:52.551238+00:00
temperature_read,30000000002592,-9.10,F,2025-10-06 03:02:52.551765+00:00
temperature_read,30000000002593,-9.50,F,2025-10-06 03:02:52.551939+00:00
temperature_read,30000000002597,15.10,C,2025-10-06 03:02:52.552643+00:00
temperature_read,30000000002599,26.50,C,2025-10-06 03:02:52.552990+00:00
temperature_read,3000000000259A,7.40,F,2025-10-06 03:02:52.553166+00:00
temperature_read,3000000000259B,-6.70,C,2025-10-06 03:02:52.553338+00:00
temperature_read,3000000000259C,34.50,F,2025-10-06 03:02:52.553520+00:00
temperature_read,3000000000259E,34.70,F,2025-10-06 03:02:52.553868+00:00
temperature_read,3000000000259F,21.10,F,2025-10-06 03:02:52.554039+00:00
temperature_read,300000000025A0,0.20,F,2025-10-06 03:02:52.554224+00:00
temperature_read,300000000025A1,-7.90,C,2025-10-06 03:02:52.554465+00:00
temperature_read,300000000025A2,1.60,F,2025-10-06 03:02:52.554649+00:00
temperature_read,300000000025A4,-3.10,C,2025-10-06 03:02:52.555000+00:00
temperature_read,300000000025A5,36.10,C,2025-10-06 03:02:52.555172+00:00
temperature_read,300000000025A8,34.70,C,2025-10-06 03:02:52.555689+00:00
temperature_read,300000000025AA,1.20,F,2025-10-06 03:02:52.556102+00:00
temperature_read,300000000025AC,5.10,F,2025-10-06 03:02:52.556678+00:00
temperature_read,300000000025AD,26.90,C,2025-10-06 03:02:52.556874+00:00
temperature_read,300000000025AE,14.50,C,2025-10-06 03:02:52.557053+00:00
temperature_read,300000000025AF,35.10,F,2025-10-06 03:02:52.557229+00:00
temperature_read,300000000025B0,-2.20,F,2025-10-06 03:02:52.557402+00:00
temperature_read,300000000025B1,31.90,F,2025-10-06 03:02:52.557574+00:00
temperature_read,300000000025B2,10.30,F,2025-10-06 03:02:52.557752+00:00
temperature_read,300000000025B3,-4.50,F,2025-10-06 03:02:52.557927+00:00
temperature_read,300000000025B4,33.40,C,2025-10-06 03:02:52.558102+00:00
temperature_read,300000000025B6,32.70,F,2025-10-06 03:02:52.558585+00:00
temperature_read,300000000025B7,13.70,C,2025-10-06 03:02:52.558848+00:00
temperature_read,300000000025B8,17.40,F,2025-10-06 03:02:52.559053+00:00
temperature_read,300000000025BA,30.80,F,2025-10-06 03:02:52.559418+00:00
temperature_read,300000000025BB,28.70,C,2025-10-06 03:02:52.559592+00:00
temperature_read,300000000025BC,-9.40,C,2025-10-06 03:02:52.559770+00:00
temperature_read,300000000025BD,4.10,C,2025-10-06 03:02:52.559950+00:00
temperature_read,300000000025BE,31.40,F,2025-10-06 03:02:52.560131+00:00
temperature_read,300000000025BF,39.50,C,2025-10-06 03:02:52.560308+00:00
temperature_read,300000000025C2,19.30,F,2025-10-06 03:02:52.560837+00:00
temperature_read,300000000025C5,-6.40,C,2025-10-06 03:02:52.561360+00:00
