event,epc,temperature,unit,timestamp
temperature_read,30000000001419,36.10,F,2025-10-06 03:03:43.578187+00:00
temperature_read,3000000000141C,13.10,C,2025-10-06 03:03:43.578704+00:00
temperature_read,3000000000141D,22.50,C,2025-10-06 03:03:43.578874+00:00
temperature_read,3000000000141F,-5.70,C,2025-10-06 03:03:43.579422+00:00
temperature_read,30000000001423,21.20,F,2025-10-06 03:03:43.580383+00:00
temperature_read,30000000001427,3.60,F,2025-10-06 03:03:43.581094+00:00
temperature_read,30000000001428,8.00,F,2025-10-06 03:03:43.581267+00:00
temperature_read,3000000000142A,-6.40,F,2025-10-06 03:03:43.581724+00:00
temperature_read,3000000000142B,24.90,C,2025-10-06 03:03:43.581902+00:00
temperature_read,3000000000142D,39.70,F,2025-10-06 03:03:43.582253+00:00
temperature_read,30000000001430,34.50,F,2025-10-06 03:03:43.582773+00:00
temperature_read,30000000001431,-5.50,C,2025-10-06 03:03:43.582948+00:00
temperature_read,30000000001432,27.90,F,2025-10-06 03:03:43.583129+00:00
temperature_read,30000000001433,1.80,C,2025-10-06 03:03:43.583303+00:00
temperature_read,30000000001434,-0.90,C,2025-10-06 03:03:43.583470+00:00
temperature_read,30000000001436,20.30,C,2025-10-06 03:03:43.583847+00:00
temperature_read,30000000001438,34.80,C,2025-10-06 03:03:43.584215+00:00
temperature_read,30000000001439,30.00,C,2025-10-06 03:03:43.584388+00:00
temperature_read,3000000000143A,31.70,F,2025-10-06 03:03:43.584574+00:00
temperature_read,3000000000143B,28.70,C,2025-10-06 03:03:43.584746+00:00
temperature_read,3000000000143C,14.00,F,2025-10-06 03:03:43.584917+00:00
temperature_read,3000000000143D,-3.60,F,2025-10-06 03:03:43.585142+00:00
temperature_read,3000000000143E,2.90,F,2025-10-06 03:03:43.585402+00:00
temperature_read,3000000000143F,28.20,C,2025-10-06 03:03:43.585665+00:00
temperature_read,30000000001441,25.00,F,2025-10-06 03:03:43.586014+00:00
temperature_read,30000000001444,-2.00,F,2025-10-06 03:03:43.586542+00:00
temperature_read,30000000001445,8.40,F,2025-10-06 03:03:43.586714+00:00
temperature_read,30000000001446,37.50,C,2025-10-06 03:03:43.586889+00:00
temperature_read,30000000001447,0.50,C,2025-10-06 03:03:43.587063+00:00
temperature_read,30000000001448,-0.80,F,2025-10-06 03:03:43.587233+00:00
temperature_read,30000000001449,28.40,C,2025-10-06 03:03:43.587497+00:00
temperature_read,3000000000144A,31.30,F,2025-10-06 03:03:43.587798+00:00
temperature_read,3000000000144C,22.60,F,2025-10-06 03:03:43.588201+00:00
temperature_read,3000000000144E,-1.90,C,2025-10-06 03:03:43.588554+00:00
temperature_read,30000000001450,27.10,C,2025-10-06 03:03:43.588951+00:00
temperature_read,30000000001452,9.90,C,2025-10-06 03:03:43.589409+00:00
temperature_read,30000000001453,14.60,C,2025-10-06 03:03:43.589631+00:00
temperature_read,30000000001454,-9.40,F,2025-10-06 03:03:43.589843+00:00
temperature_read,30000000001455,-7.20,F,2025-10-06 03:03:43.590077+00:00
temperature_read,30000000001457,-9.10,F,2025-10-06 03:03:43.590932+00:00
temperature_read,30000000001458,-9.80,F,2025-10-06 03:03:43.591273+00:00
temperature_read,30000000001459,19.60,C,2025-10-06 03:03:43.591690+00:00
temperature_read,3000000000145A,17.30,C,2025-10-06 03:03:43.591979+00:00
temperature_read,3000000000145B,-9.40,C,2025-10-06 03:03:43.592233+00:00
temperature_read,3000000000145C,9.70,F,2025-10-06 03:03:43.592493+00:00
temperature_read,3000000000145E,36.20,F,2025-10-06 03:03:43.593077+00:00
temperature_read,30000000001460,37.50,C,2025-10-06 03:03:43.593624+00:00
temperature_read,30000000001461,24.90,C,2025-10-06 03:03:43.594031+00:00
temperature_read,30000000001462,2.60,C,2025-10-06 03:03:43.594316+00:00
temperature_read,30000000001464,-4.80,F,2025-10-06 03:03:43.595218+00:00
temperature_read,30000000001465,-4.40,F,2025-10-06 03:03:43.595698+00:00
temperature_read,30000000001466,16.70,F,2025-10-06 03:03:43.596471+00:00
temperature_read,30000000001468,16.00,F,2025-10-06 03:03:43.598412+00:00
temperature_read,30000000001469,16.30,C,2025-10-06 03:03:43.598849+00:00
temperature_read,3000000000146C,0.90,F,2025-10-06 03:03:43.600416+00:00
temperature_read,3000000000146D,10.50,C,2025-10-06 03:03:43.600881+00:00
temperature_read,3000000000146E,35.80,C,2025-10-06 03:03:43.601518+00:00
temperature_read,30000000001471,37.50,F,2025-10-06 03:03:43.603854+00:00
temperature_read,30000000001473,38.00,F,2025-10-06 03:03:43.604985+00:00
temperature_read,30000000001474,28.10,F,2025-10-06 03:03:43.605619+00:00
temperature_read,30000000001475,16.60,C,2025-10-06 03:03:43.605975+00:00
temperature_read,30000000001476,26.00,C,2025-10-06 03:03:43.606587+00:00
temperature_read,30000000001477,29.70,F,2025-10-06 03:03:43.607389+00:00
temperature_read,30000000001478,23.50,C,2025-10-06 03:03:43.607997+00:00
temperature_read,3000000000147A,16.60,F,2025-10-06 03:03:43.609003+00:00
temperature_read,3000000000147C,6.20,F,2025-10-06 03:03:43.609926+00:00
temperature_read,3000000000147D,39.60,C,2025-10-06 03:03:43.610444+00:00
temperature_read,30000000001481,7.90,F,2025-10-06 03:03:43.612025+00:00
temperature_read,30000000001485,35.20,F,2025-10-06 03:03:43.613975+00:00
temperature_read,30000000001487,-1.30,C,2025-10-06 03:03:43.614895+00:00
temperature_read,30000000001488,21.90,F,2025-10-06 03:03:43.615300+00:00
temperature_read,30000000001489,-1.40,C,2025-10-06 03:03:43.615645+00:00
temperature_read,3000000000148A,14.70,C,2025-10-06 03:03:43.616064+00:00
temperature_read,3000000000148B,34.70,F,2025-10-06 03:03:43.616565+00:00
temperature_read,3000000000148D,1.30,F,2025-10-06 03:03:43.617743+00:00
temperature_read,3000000000148E,21.20,F,2025-10-06 03:03:43.618520+00:00
temperature_read,3000000000148F,15.20,C,2025-10-06 03:03:43.618993+00:00
temperature_read,30000000001490,39.60,F,2025-10-06 03:03:43.619371+00:00
temperature_read,30000000001491,5.50,F,2025-10-06 03:03:43.619749+00:00
temperature_read,30000000001492,-7.10,F,2025-10-06 03:03:43.620061+00:00
temperature_read,30000000001493,12.80,C,2025-10-06 03:03:43.620612+00:00
temperature_read,30000000001494,11.40,C,2025-10-06 03:03:43.621085+00:00
temperature_read,30000000001496,24.60,F,2025-10-06 03:03:43.622112+00:00
temperature_read,30000000001497,-2.30,C,2025-10-06 03:03:43.622474+00:00
temperature_read,30000000001498,24.00,F,2025-10-06 03:03:43.623063+00:00
temperature_read,30000000001499,17.60,C,2025-10-06 03:03:43.623465+00:00
temperature_read,3000000000149A,3.60,F,2025-10-06 03:03:43.624029+00:00
temperature_read,3000000000149B,0.40,F,2025-10-06 03:03:43.624483+00:00
temperature_read,3000000000149E,-5.70,C,2025-10-06 03:03:43.625888+00:00
temperature_read,3000000000149F,19.30,F,2025-10-06 03:03:43.626612+00:00
temperature_read,300000000014A0,1.40,F,2025-10-06 03:03:43.627135+00:00
temperature_read,300000000014A1,20.10,C,2025-10-06 03:03:43.627484+00:00
temperature_read,300000000014A3,36.10,C,2025-10-06 03:03:43.628420+00:00
temperature_read,300000000014A4,0.40,F,2025-10-06 03:03:43.628847+00:00
temperature_read,300000000014A5,28.90,F,2025-10-06 03:03:43.629256+00:00
temperature_read,300000000014A6,27.10,F,2025-10-06 03:03:43.629681+00:00
temperature_read,300000000014A7,16.30,F,2025-10-06 03:03:43.630204+00:00
temperature_read,300000000014A9,32.50,F,2025-10-06 03:03:43.631137+00:00
temperature_read,300000000014AE,7.20,C,2025-10-06 03:03:43.633312+00:00
temperature_read,300000000014AF,-9.40,C,2025-10-06 03:03:43.634446+00:00
temperature_read,300000000014B2,23.00,F,2025-10-06 03:03:43.636168+00:00
temperature_read,300000000014B3,-9.10,C,2025-10-06 03:03:43.636597+00:00
temperature_read,300000000014B4,18.60,F,2025-10-06 03:03:43.637090+00:00
temperature_read,300000000014B5,3.10,F,2025-10-06 03:03:43.637768+00:00
temperature_read,300000000014B6,-2.80,F,2025-10-06 03:03:43.638405+00:00
temperature_read,300000000014B7,-8.30,C,2025-10-06 03:03:43.638847+00:00
temperature_read,300000000014B8,12.00,C,2025-10-06 03:03:43.639259+00:00
temperature_read,300000000014B9,21.80,C,2025-10-06 03:03:43.639708+00:00
temperature_read,300000000014BA,0.80,C,2025-10-06 03:03:43.640145+00:00
temperature_read,300000000014C1,29.30,C,2025-10-06 03:03:43.643640+00:00
temperature_read,300000000014C2,32.30,C,2025-10-06 03:03:43.644077+00:00
temperature_read,300000000014C3,20.00,C,2025-10-06 03:03:43.644505+00:00
temperature_read,300000000014C4,22.20,C,2025-10-06 03:03:43.644945+00:00
temperature_read,300000000014C5,4.60,C,2025-10-06 03:03:43.645495+00:00
temperature_read,300000000014C6,37.70,F,2025-10-06 03:03:43.645931+00:00
temperature_read,300000000014C7,40.00,F,2025-10-06 03:03:43.646362+00:00
temperature_read,300000000014C8,7.50,C,2025-10-06 03:03:43.646815+00:00
temperature_read,300000000014C9,37.10,F,2025-10-06 03:03:43.647199+00:00
temperature_read,300000000014CD,3.30,C,2025-10-06 03:03:43.649042+00:00
temperature_read,300000000014D0,-2.80,C,2025-10-06 03:03:43.650377+00:00
temperature_read,300000000014D2,24.40,F,2025-10-06 03:03:43.651203+00:00
temperature_read,300000000014D3,22.90,C,2025-10-06 03:03:43.651825+00:00
temperature_read,300000000014D6,22.70,C,2025-10-06 03:03:43.653214+00:00
temperature_read,300000000014D9,11.70,C,2025-10-06 03:03:43.654553+00:00
temperature_read,300000000014DA,39.40,C,2025-10-06 03:03:43.654909+00:00
temperature_read,300000000014DB,31.20,C,2025-10-06 03:03:43.655328+00:00
temperature_read,300000000014DD,12.90,C,2025-10-06 03:03:43.656201+00:00
temperature_read,300000000014DE,14.70,C,2025-10-06 03:03:43.656711+00:00
temperature_read,300000000014DF,32.30,C,2025-10-06 03:03:43.657125+00:00
temperature_read,300000000014E1,19.20,C,2025-10-06 03:03:43.657968+00:00
temperature_read,300000000014E2,27.30,F,2025-10-06 03:03:43.658382+00:00
temperature_read,300000000014E3,-8.90,F,2025-10-06 03:03:43.658829+00:00
temperature_read,300000000014E5,15.60,F,2025-10-06 03:03:43.660022+00:00
temperature_read,300000000014E7,15.20,F,2025-10-06 03:03:43.660916+00:00
temperature_read,300000000014E8,-9.50,C,2025-10-06 03:03:43.661371+00:00
temperature_read,300000000014EA,-0.90,F,2025-10-06 03:03:43.662142+00:00
temperature_read,300000000014EB,17.30,C,2025-10-06 03:03:43.662671+00:00
temperature_read,300000000014ED,20.40,F,2025-10-06 03:03:43.663628+00:00
temperature_read,300000000014EE,20.80,F,2025-10-06 03:03:43.664102+00:00
temperature_read,300000000014EF,1.70,C,2025-10-06 03:03:43.664461+00:00
temperature_read,300000000014F0,10.50,C,2025-10-06 03:03:43.664823+00:00
temperature_read,300000000014F2,30.80,F,2025-10-06 03:03:43.666381+00:00
temperature_read,300000000014F3,29.20,F,2025-10-06 03:03:43.666892+00:00
temperature_read,300000000014F4,13.50,C,2025-10-06 03:03:43.667277+00:00
temperature_read,300000000014F5,22.00,C,2025-10-06 03:03:43.667686+00:00
temperature_read,300000000014F6,22.50,F,2025-10-06 03:03:43.668096+00:00
temperature_read,300000000014F7,28.70,C,2025-10-06 03:03:43.668774+00:00
temperature_read,300000000014F9,11.00,C,2025-10-06 03:03:43.669781+00:00
temperature_read,300000000014FB,22.30,C,2025-10-06 03:03:43.670633+00:00
temperature_read,300000000014FC,33.20,F,2025-10-06 03:03:43.671038+00:00
temperature_read,300000000014FD,31.60,C,2025-10-06 03:03:43.671441+00:00
temperature_read,300000000014FE,22.80,C,2025-10-06 03:03:43.671884+00:00
temperature_read,300000000014FF,21.40,C,2025-10-06 03:03:43.672408+00:00
temperature_read,30000000001500,37.30,F,2025-10-06 03:03:43.672834+00:00
temperature_read,30000000001501,-3.80,F,2025-10-06 03:03:43.673246+00:00
temperature_read,30000000001502,33.20,C,2025-10-06 03:03:43.673697+00:00
temperature_read,30000000001503,34.90,C,2025-10-06 03:03:43.674246+00:00
temperature_read,30000000001508,10.40,C,2025-10-06 03:03:43.676483+00:00
temperature_read,30000000001509,32.40,F,2025-10-06 03:03:43.676884+00:00
temperature_read,3000000000150B,23.90,F,2025-10-06 03:03:43.677676+00:00
temperature_read,3000000000150C,31.40,C,2025-10-06 03:03:43.678054+00:00
temperature_read,3000000000150E,21.30,F,2025-10-06 03:03:43.678855+00:00
temperature_read,3000000000150F,22.20,C,2025-10-06 03:03:43.679241+00:00
temperature_read,30000000001510,16.60,F,2025-10-06 03:03:43.679705+00:00
temperature_read,30000000001513,-7.60,C,2025-10-06 03:03:43.680878+00:00
temperature_read,30000000001514,-5.30,F,2025-10-06 03:03:43.681306+00:00
temperature_read,30000000001515,34.60,F,2025-10-06 03:03:43.681671+00:00
temperature_read,30000000001516,25.30,C,2025-10-06 03:03:43.682031+00:00
temperature_read,30000000001517,0.70,F,2025-10-06 03:03:43.682452+00:00
temperature_read,30000000001518,12.80,F,2025-10-06 03:03:43.682839+00:00
temperature_read,30000000001519,36.10,C,2025-10-06 03:03:43.683230+00:00
temperature_read,3000000000151D,31.20,F,2025-10-06 03:03:43.684825+00:00
temperature_read,3000000000151E,7.70,F,2025-10-06 03:03:43.685254+00:00
temperature_read,30000000001520,-5.40,C,2025-10-06 03:03:43.686052+00:00
temperature_read,30000000001521,16.20,F,2025-10-06 03:03:43.686417+00:00
temperature_read,30000000001522,32.90,F,2025-10-06 03:03:43.686815+00:00
temperature_read,30000000001524,-4.30,C,2025-10-06 03:03:43.687527+00:00
temperature_read,30000000001525,17.40,F,2025-10-06 03:03:43.687929+00:00
temperature_read,30000000001526,33.60,C,2025-10-06 03:03:43.688293+00:00
temperature_read,3000000000152A,29.60,F,2025-10-06 03:03:43.689730+00:00
temperature_read,3000000000152B,31.90,C,2025-10-06 03:03:43.690085+00:00
temperature_read,3000000000152E,-8.60,F,2025-10-06 03:03:43.691210+00:00
temperature_read,30000000001531,-6.60,F,2025-10-06 03:03:43.692384+00:00
temperature_read,30000000001532,-6.80,F,2025-10-06 03:03:43.692786+00:00
temperature_read,30000000001535,22.70,C,2025-10-06 03:03:43.694002+00:00
temperature_read,30000000001536,33.50,F,2025-10-06 03:03:43.694381+00:00
temperature_read,30000000001537,32.40,C,2025-10-06 03:03:43.694782+00:00
temperature_read,30000000001538,5.40,F,2025-10-06 03:03:43.695114+00:00
temperature_read,3000000000153A,30.10,F,2025-10-06 03:03:43.696031+00:00
temperature_read,3000000000153B,22.80,F,2025-10-06 03:03:43.696358+00:00
temperature_read,3000000000153C,27.00,F,2025-10-06 03:03:43.696685+00:00
temperature_read,3000000000153D,15.90,C,2025-10-06 03:03:43.697037+00:00
temperature_read,3000000000153E,7.20,F,2025-10-06 03:03:43.697317+00:00
temperature_read,30000000001540,33.60,F,2025-10-06 03:03:43.697832+00:00
temperature_read,30000000001541,-5.60,C,2025-10-06 03:03:43.698104+00:00
temperature_read,30000000001542,24.60,F,2025-10-06 03:03:43.698354+00:00
temperature_read,30000000001544,27.90,C,2025-10-06 03:03:43.698934+00:00
temperature_read,30000000001545,29.50,C,2025-10-06 03:03:43.699212+00:00
temperature_read,30000000001546,3.20,C,2025-10-06 03:03:43.699475+00:00
temperature_read,30000000001548,26.70,C,2025-10-06 03:03:43.700147+00:00
temperature_read,30000000001549,0.50,F,2025-10-06 03:03:43.700405+00:00
temperature_read,3000000000154A,-5.30,C,2025-10-06 03:03:43.700649+00:00
temperature_read,3000000000154B,11.00,F,2025-10-06 03:03:43.700975+00:00
temperature_read,3000000000154F,29.40,C,2025-10-06 03:03:43.702194+00:00
temperature_read,30000000001550,32.90,C,2025-10-06 03:03:43.702500+00:00
temperature_read,30000000001553,9.50,F,2025-10-06 03:03:43.703296+00:00
temperature_read,30000000001555,35.90,C,2025-10-06 03:03:43.703923+00:00
temperature_read,30000000001557,34.60,C,2025-10-06 03:03:43.704466+00:00
temperature_read,30000000001558,16.30,F,2025-10-06 03:03:43.704723+00:00
temperature_read,3000000000155A,2.00,C,2025-10-06 03:03:43.705146+00:00
temperature_read,3000000000155B,37.40,F,2025-10-06 03:03:43.705412+00:00
temperature_read,3000000000155C,-2.00,F,2025-10-06 03:03:43.705666+00:00
temperature_read,3000000000155F,28.00,C,2025-10-06 03:03:43.706438+00:00
temperature_read,30000000001560,11.30,F,2025-10-06 03:03:43.706624+00:00
temperature_read,30000000001561,15.40,C,2025-10-06 03:03:43.706821+00:00
temperature_read,30000000001562,-3.20,C,2025-10-06 03:03:43.707064+00:00
temperature_read,30000000001563,16.00,C,2025-10-06 03:03:43.707288+00:00
temperature_read,30000000001564,36.90,C,2025-10-06 03:03:43.707477+00:00
temperature_read,30000000001565,7.60,F,2025-10-06 03:03:43.707764+00:00
temperature_read,30000000001566,5.80,C,2025-10-06 03:03:43.708020+00:00
temperature_read,30000000001567,6.60,F,2025-10-06 03:03:43.708351+00:00
temperature_read,30000000001568,1.50,F,2025-10-06 03:03:43.708680+00:00
temperature_read,3000000000156A,0.70,F,2025-10-06 03:03:43.709310+00:00
temperature_read,3000000000156B,-3.90,F,2025-10-06 03:03:43.709628+00:00
temperature_read,3000000000156C,36.40,C,2025-10-06 03:03:43.709981+00:00
temperature_read,3000000000156E,-7.50,F,2025-10-06 03:03:43.710481+00:00
temperature_read,3000000000156F,17.50,F,2025-10-06 03:03:43.710725+00:00
temperature_read,30000000001572,9.70,F,2025-10-06 03:03:43.711346+00:00
temperature_read,30000000001573,18.10,F,2025-10-06 03:03:43.711619+00:00
temperature_read,30000000001574,28.80,C,2025-10-06 03:03:43.711841+00:00
temperature_read,30000000001575,27.80,F,2025-10-06 03:03:43.712109+00:00
temperature_read,30000000001576,-1.20,F,2025-10-06 03:03:43.712354+00:00
temperature_read,30000000001579,37.80,F,2025-10-06 03:03:43.713356+00:00
temperature_read,3000000000157A,26.70,C,2025-10-06 03:03:43.713627+00:00
temperature_read,3000000000157B,-5.10,C,2025-10-06 03:03:43.713863+00:00
temperature_read,3000000000157C,36.70,C,2025-10-06 03:03:43.714096+00:00
temperature_read,3000000000157D,8.00,F,2025-10-06 03:03:43.714341+00:00
temperature_read,3000000000157E,-5.10,F,2025-10-06 03:03:43.714573+00:00
temperature_read,3000000000157F,9.00,C,2025-10-06 03:03:43.714827+00:00
temperature_read,30000000001580,3.80,F,2025-10-06 03:03:43.715029+00:00
temperature_read,30000000001582,25.30,C,2025-10-06 03:03:43.715441+00:00
temperature_read,30000000001583,37.80,C,2025-10-06 03:03:43.715745+00:00
temperature_read,30000000001584,15.00,F,2025-10-06 03:03:43.715988+00:00
temperature_read,30000000001585,21.50,C,2025-10-06 03:03:43.716191+00:00
temperature_read,30000000001587,-8.10,F,2025-10-06 03:03:43.716663+00:00
temperature_read,30000000001588,-8.60,C,2025-10-06 03:03:43.716893+00:00
temperature_read,30000000001589,23.50,F,2025-10-06 03:03:43.717140+00:00
temperature_read,3000000000158A,16.00,F,2025-10-06 03:03:43.717401+00:00
temperature_read,3000000000158B,30.90,F,2025-10-06 03:03:43.717719+00:00
temperature_read,3000000000158C,36.90,C,2025-10-06 03:03:43.718079+00:00
temperature_read,3000000000158E,17.90,C,2025-10-06 03:03:43.718492+00:00
temperature_read,30000000001591,30.60,C,2025-10-06 03:03:43.719289+00:00
temperature_read,30000000001594,20.30,F,2025-10-06 03:03:43.719969+00:00
temperature_read,30000000001597,0.90,F,2025-10-06 03:03:43.720612+00:00
temperature_read,30000000001598,14.00,C,2025-10-06 03:03:43.720876+00:00
temperature_read,30000000001599,2.70,F,2025-10-06 03:03:43.721154+00:00
temperature_read,3000000000159A,3.70,F,2025-10-06 03:03:43.721438+00:00
temperature_read,3000000000159B,12.10,F,2025-10-06 03:03:43.721702+00:00
temperature_read,3000000000159D,15.30,F,2025-10-06 03:03:43.722083+00:00
temperature_read,3000000000159E,-4.80,F,2025-10-06 03:03:43.722310+00:00
temperature_read,300000000015A0,39.30,F,2025-10-06 03:03:43.722779+00:00
temperature_read,300000000015A4,32.80,F,2025-10-06 03:03:43.723622+00:00
temperature_read,300000000015A5,-4.40,C,2025-10-06 03:03:43.723810+00:00
temperature_read,300000000015A6,18.10,C,2025-10-06 03:03:43.723989+00:00
temperature_read,300000000015A9,-4.90,C,2025-10-06 03:03:43.724580+00:00
temperature_read,300000000015AA,19.60,F,2025-10-06 03:03:43.724808+00:00
temperature_read,300000000015AB,39.20,F,2025-10-06 03:03:43.725086+00:00
temperature_read,300000000015AE,8.20,C,2025-10-06 03:03:43.725938+00:00
temperature_read,300000000015AF,33.70,F,2025-10-06 03:03:43.726225+00:00
temperature_read,300000000015B1,17.30,F,2025-10-06 03:03:43.726708+00:00
temperature_read,300000000015B2,28.70,C,2025-10-06 03:03:43.726947+00:00
temperature_read,300000000015B3,0.30,F,2025-10-06 03:03:43.727175+00:00
temperature_read,300000000015B4,34.00,F,2025-10-06 03:03:43.727357+00:00
temperature_read,300000000015B5,37.70,F,2025-10-06 03:03:43.727549+00:00
temperature_read,300000000015B6,18.90,C,2025-10-06 03:03:43.727852+00:00
temperature_read,300000000015B7,-3.30,C,2025-10-06 03:03:43.728083+00:00
temperature_read,300000000015B8,-2.00,C,2025-10-06 03:03:43.728261+00:00
temperature_read,300000000015B9,-6.00,F,2025-10-06 03:03:43.728440+00:00
temperature_read,300000000015BA,39.50,F,2025-10-06 03:03:43.728661+00:00
temperature_read,300000000015BC,-7.00,C,2025-10-06 03:03:43.729257+00:00
temperature_read,300000000015BD,16.00,C,2025-10-06 03:03:43.729614+00:00
temperature_read,300000000015BF,-8.20,C,2025-10-06 03:03:43.730533+00:00
temperature_read,300000000015C0,28.10,C,2025-10-06 03:03:43.730968+00:00
temperature_read,300000000015C1,28.30,F,2025-10-06 03:03:43.731295+00:00
temperature_read,300000000015C3,34.50,F,2025-10-06 03:03:43.731813+00:00
temperature_read,300000000015C4,37.40,C,2025-10-06 03:03:43.732011+00:00
temperature_read,300000000015C5,-2.60,F,2025-10-06 03:03:43.732205+00:00
temperature_read,300000000015C7,16.60,F,2025-10-06 03:03:43.732762+00:00
temperature_read,300000000015C9,15.50,C,2025-10-06 03:03:43.733259+00:00
temperature_read,300000000015CA,-4.70,F,2025-10-06 03:03:43.733564+00:00
temperature_read,300000000015CB,35.30,C,2025-10-06 03:03:43.733835+00:00
temperature_read,300000000015CD,-1.60,C,2025-10-06 03:03:43.734468+00:00
temperature_read,300000000015CF,35.60,F,2025-10-06 03:03:43.735033+00:00
temperature_read,300000000015D0,13.10,F,2025-10-06 03:03:43.735342+00:00
temperature_read,300000000015D2,-9.70,F,2025-10-06 03:03:43.735866+00:00
temperature_read,300000000015D3,39.70,F,2025-10-06 03:03:43.736090+00:00
temperature_read,300000000015D4,26.10,C,2025-10-06 03:03:43.736276+00:00
temperature_read,300000000015D5,20.80,F,2025-10-06 03:03:43.736471+00:00
temperature_read,300000000015D6,22.40,C,2025-10-06 03:03:43.736655+00:00
temperature_read,300000000015D7,17.40,C,2025-10-06 03:03:43.736831+00:00
temperature_read,300000000015D8,29.60,C,2025-10-06 03:03:43.737010+00:00
temperature_read,300000000015DB,-6.90,C,2025-10-06 03:03:43.737711+00:00
temperature_read,300000000015DC,34.50,F,2025-10-06 03:03:43.737966+00:00
temperature_read,300000000015DE,24.40,F,2025-10-06 03:03:43.738353+00:00
temperature_read,300000000015DF,7.70,C,2025-10-06 03:03:43.738548+00:00
temperature_read,300000000015E0,6.90,C,2025-10-06 03:03:43.738731+00:00
temperature_read,300000000015E3,-3.40,F,2025-10-06 03:03:43.739380+00:00
temperature_read,300000000015E4,27.10,F,2025-10-06 03:03:43.739587+00:00
temperature_read,300000000015E5,31.00,F,2025-10-06 03:03:43.739773+00:00
temperature_read,300000000015E6,33.30,C,2025-10-06 03:03:43.739953+00:00
temperature_read,300000000015E8,6.70,C,2025-10-06 03:03:43.740320+00:00
temperature_read,300000000015EA,26.20,F,2025-10-06 03:03:43.740787+00:00
temperature_read,300000000015ED,12.00,F,2025-10-06 03:03:43.741778+00:00
temperature_read,300000000015EE,-4.70,C,2025-10-06 03:03:43.742264+00:00
temperature_read,300000000015EF,14.80,C,2025-10-06 03:03:43.742559+00:00
temperature_read,300000000015F1,26.40,C,2025-10-06 03:03:43.743187+00:00
temperature_read,300000000015F3,13.50,C,2025-10-06 03:03:43.743754+00:00
temperature_read,300000000015F4,27.00,C,2025-10-06 03:03:43.743952+00:00
temperature_read,300000000015F6,4.00,F,2025-10-06 03:03:43.744331+00:00
temperature_read,300000000015F8,39.70,C,2025-10-06 03:03:43.744686+00:00
temperature_read,300000000015F9,27.70,F,2025-10-06 03:03:43.744871+00:00
temperature_read,300000000015FA,35.90,C,2025-10-06 03:03:43.745056+00:00
temperature_read,300000000015FC,28.90,F,2025-10-06 03:03:43.745413+00:00
temperature_read,300000000015FD,6.20,C,2025-10-06 03:03:43.745593+00:00
temperature_read,300000000015FE,21.00,C,2025-10-06 03:03:43.745853+00:00
temperature_read,300000000015FF,-7.30,F,2025-10-06 03:03:43.746110+00:00
temperature_read,30000000001601,-7.90,C,2025-10-06 03:03:43.746593+00:00
temperature_read,30000000001602,28.60,C,2025-10-06 03:03:43.746788+00:00
temperature_read,30000000001603,34.20,F,2025-10-06 03:03:43.746973+00:00
temperature_read,30000000001604,32.00,F,2025-10-06 03:03:43.747152+00:00
temperature_read,30000000001605,23.80,C,2025-10-06 03:03:43.747331+00:00
temperature_read,30000000001606,13.20,F,2025-10-06 03:03:43.747583+00:00
temperature_read,30000000001607,5.10,F,2025-10-06 03:03:43.747775+00:00
temperature_read,30000000001608,9.60,F,2025-10-06 03:03:43.747954+00:00
temperature_read,30000000001609,-6.20,C,2025-10-06 03:03:43.748137+00:00
temperature_read,3000000000160A,-8.20,F,2025-10-06 03:03:43.748320+00:00
temperature_read,3000000000160D,6.30,F,2025-10-06 03:03:43.749050+00:00
temperature_read,3000000000160E,16.60,F,2025-10-06 03:03:43.749350+00:00
temperature_read,3000000000160F,15.60,F,2025-10-06 03:03:43.749660+00:00
temperature_read,30000000001610,23.30,C,2025-10-06 03:03:43.750003+00:00
temperature_read,30000000001612,12.70,C,2025-10-06 03:03:43.750501+00:00
temperature_read,30000000001615,2.00,F,2025-10-06 03:03:43.751119+00:00
temperature_read,30000000001616,27.30,F,2025-10-06 03:03:43.751365+00:00
temperature_read,30000000001617,1.80,C,2025-10-06 03:03:43.751578+00:00
temperature_read,30000000001618,23.20,C,2025-10-06 03:03:43.751766+00:00
temperature_read,30000000001619,4.40,F,2025-10-06 03:03:43.751952+00:00
temperature_read,3000000000161A,-0.90,C,2025-10-06 03:03:43.752139+00:00
temperature_read,3000000000161B,11.50,F,2025-10-06 03:03:43.752323+00:00
temperature_read,3000000000161C,29.80,C,2025-10-06 03:03:43.752506+00:00
temperature_read,3000000000161D,8.80,C,2025-10-06 03:03:43.752693+00:00
temperature_read,3000000000161F,-4.70,C,2025-10-06 03:03:43.753061+00:00
temperature_read,30000000001620,27.00,C,2025-10-06 03:03:43.753239+00:00
temperature_read,30000000001621,16.40,F,2025-10-06 03:03:43.753475+00:00
temperature_read,30000000001622,11.10,C,2025-10-06 03:03:43.753716+00:00
temperature_read,30000000001623,25.80,C,2025-10-06 03:03:43.753909+00:00
temperature_read,30000000001624,4.80,F,2025-10-06 03:03:43.754280+00:00
temperature_read,30000000001625,12.50,F,2025-10-06 03:03:43.754538+00:00
temperature_read,30000000001626,28.20,F,2025-10-06 03:03:43.754745+00:00
temperature_read,30000000001627,39.60,C,2025-10-06 03:03:43.754930+00:00
temperature_read,3000000000162D,19.60,C,2025-10-06 03:03:43.756139+00:00
