event,epc,temperature,unit,timestamp
temperature_read,30000000000146,39.50,F,2025-10-06 03:03:16.034275+00:00
temperature_read,30000000000147,17.60,F,2025-10-06 03:03:16.034476+00:00
temperature_read,30000000000148,-4.80,C,2025-10-06 03:03:16.034675+00:00
temperature_read,30000000000149,-1.30,C,2025-10-06 03:03:16.034924+00:00
temperature_read,3000000000014A,10.50,C,2025-10-06 03:03:16.035127+00:00
temperature_read,3000000000014B,9.80,C,2025-10-06 03:03:16.035326+00:00
temperature_read,3000000000014C,36.80,C,2025-10-06 03:03:16.035525+00:00
temperature_read,3000000000014D,-5.00,C,2025-10-06 03:03:16.035717+00:00
temperature_read,3000000000014F,36.60,C,2025-10-06 03:03:16.036114+00:00
temperature_read,30000000000150,6.20,F,2025-10-06 03:03:16.036311+00:00
temperature_read,30000000000151,23.00,C,2025-10-06 03:03:16.036509+00:00
temperature_read,30000000000154,-3.00,C,2025-10-06 03:03:16.037142+00:00
temperature_read,30000000000155,20.20,C,2025-10-06 03:03:16.037344+00:00
temperature_read,30000000000156,-5.30,F,2025-10-06 03:03:16.037539+00:00
temperature_read,30000000000158,11.40,F,2025-10-06 03:03:16.038154+00:00
temperature_read,30000000000159,30.90,C,2025-10-06 03:03:16.038455+00:00
temperature_read,3000000000015A,-4.50,C,2025-10-06 03:03:16.038688+00:00
temperature_read,3000000000015B,28.70,F,2025-10-06 03:03:16.038918+00:00
temperature_read,3000000000015E,4.20,C,2025-10-06 03:03:16.039535+00:00
temperature_read,30000000000160,17.70,C,2025-10-06 03:03:16.039940+00:00
temperature_read,30000000000161,-1.70,C,2025-10-06 03:03:16.040138+00:00
temperature_read,30000000000163,39.40,F,2025-10-06 03:03:16.040545+00:00
temperature_read,30000000000164,27.20,F,2025-10-06 03:03:16.040789+00:00
temperature_read,30000000000165,33.60,F,2025-10-06 03:03:16.041043+00:00
temperature_read,30000000000166,-8.00,C,2025-10-06 03:03:16.041275+00:00
temperature_read,30000000000167,23.30,C,2025-10-06 03:03:16.041494+00:00
temperature_read,30000000000168,26.10,C,2025-10-06 03:03:16.041704+00:00
temperature_read,30000000000169,-0.10,C,2025-10-06 03:03:16.041917+00:00
temperature_read,3000000000016A,17.50,C,2025-10-06 03:03:16.042118+00:00
temperature_read,3000000000016B,18.00,F,2025-10-06 03:03:16.042323+00:00
temperature_read,3000000000016C,35.60,F,2025-10-06 03:03:16.042533+00:00
temperature_read,3000000000016D,18.50,F,2025-10-06 03:03:16.042731+00:00
temperature_read,3000000000016E,-2.50,F,2025-10-06 03:03:16.042927+00:00
temperature_read,30000000000170,10.60,F,2025-10-06 03:03:16.043329+00:00
temperature_read,30000000000171,-7.80,C,2025-10-06 03:03:16.043530+00:00
temperature_read,30000000000172,26.10,F,2025-10-06 03:03:16.043728+00:00
temperature_read,30000000000173,32.60,C,2025-10-06 03:03:16.043922+00:00
temperature_read,30000000000174,-6.60,C,2025-10-06 03:03:16.044115+00:00
temperature_read,30000000000175,1.40,F,2025-10-06 03:03:16.044316+00:00
temperature_read,30000000000176,29.30,F,2025-10-06 03:03:16.044514+00:00
temperature_read,30000000000177,23.70,C,2025-10-06 03:03:16.044709+00:00
temperature_read,30000000000179,29.90,C,2025-10-06 03:03:16.045435+00:00
temperature_read,3000000000017A,34.50,F,2025-10-06 03:03:16.045670+00:00
temperature_read,3000000000017B,4.00,F,2025-10-06 03:03:16.045885+00:00
temperature_read,3000000000017C,31.50,F,2025-10-06 03:03:16.046094+00:00
temperature_read,3000000000017D,29.60,C,2025-10-06 03:03:16.046298+00:00
temperature_read,3000000000017E,32.90,F,2025-10-06 03:03:16.046499+00:00
temperature_read,3000000000017F,24.00,F,2025-10-06 03:03:16.046715+00:00
temperature_read,30000000000180,6.50,F,2025-10-06 03:03:16.046920+00:00
temperature_read,30000000000182,-0.20,F,2025-10-06 03:03:16.047331+00:00
temperature_read,30000000000183,3.90,C,2025-10-06 03:03:16.047538+00:00
temperature_read,30000000000185,36.40,C,2025-10-06 03:03:16.047946+00:00
temperature_read,30000000000189,31.10,C,2025-10-06 03:03:16.048811+00:00
temperature_read,3000000000018B,30.30,C,2025-10-06 03:03:16.049302+00:00
temperature_read,3000000000018F,-6.80,F,2025-10-06 03:03:16.050139+00:00
temperature_read,30000000000190,7.00,C,2025-10-06 03:03:16.050341+00:00
temperature_read,30000000000191,27.50,F,2025-10-06 03:03:16.050536+00:00
temperature_read,30000000000192,39.10,C,2025-10-06 03:03:16.050744+00:00
temperature_read,30000000000193,18.20,C,2025-10-06 03:03:16.050947+00:00
temperature_read,30000000000198,19.50,F,2025-10-06 03:03:16.051932+00:00
temperature_read,30000000000199,32.60,C,2025-10-06 03:03:16.052126+00:00
temperature_read,3000000000019B,9.60,F,2025-10-06 03:03:16.052540+00:00
temperature_read,3000000000019E,-1.00,C,2025-10-06 03:03:16.053187+00:00
temperature_read,3000000000019F,30.30,C,2025-10-06 03:03:16.053395+00:00
temperature_read,300000000001A0,9.80,F,2025-10-06 03:03:16.053594+00:00
temperature_read,300000000001A1,19.60,F,2025-10-06 03:03:16.053801+00:00
temperature_read,300000000001A3,34.40,C,2025-10-06 03:03:16.054483+00:00
temperature_read,300000000001A4,7.50,C,2025-10-06 03:03:16.054777+00:00
temperature_read,300000000001AA,-2.30,F,2025-10-06 03:03:16.056136+00:00
temperature_read,300000000001AB,5.40,C,2025-10-06 03:03:16.056333+00:00
temperature_read,300000000001AC,21.10,F,2025-10-06 03:03:16.056542+00:00
temperature_read,300000000001AD,26.20,C,2025-10-06 03:03:16.056746+00:00
temperature_read,300000000001AF,30.20,F,2025-10-06 03:03:16.057196+00:00
temperature_read,300000000001B0,29.00,C,2025-10-06 03:03:16.057399+00:00
temperature_read,300000000001B1,38.00,F,2025-10-06 03:03:16.057607+00:00
temperature_read,300000000001B2,36.60,F,2025-10-06 03:03:16.057806+00:00
temperature_read,300000000001B5,9.10,F,2025-10-06 03:03:16.058406+00:00
temperature_read,300000000001B6,32.40,F,2025-10-06 03:03:16.058617+00:00
temperature_read,300000000001B7,28.20,C,2025-10-06 03:03:16.058818+00:00
temperature_read,300000000001B9,22.30,C,2025-10-06 03:03:16.059226+00:00
temperature_read,300000000001BA,-9.60,C,2025-10-06 03:03:16.059473+00:00
temperature_read,300000000001BB,3.30,F,2025-10-06 03:03:16.059693+00:00
temperature_read,300000000001BD,-3.10,C,2025-10-06 03:03:16.060126+00:00
temperature_read,300000000001BF,28.20,F,2025-10-06 03:03:16.060534+00:00
temperature_read,300000000001C0,27.80,F,2025-10-06 03:03:16.060735+00:00
temperature_read,300000000001C1,18.50,C,2025-10-06 03:03:16.061108+00:00
temperature_read,300000000001C2,9.00,C,2025-10-06 03:03:16.061400+00:00
temperature_read,300000000001C6,4.30,F,2025-10-06 03:03:16.062290+00:00
temperature_read,300000000001C7,11.80,C,2025-10-06 03:03:16.062506+00:00
temperature_read,300000000001C9,21.30,C,2025-10-06 03:03:16.062928+00:00
temperature_read,300000000001CB,-2.10,F,2025-10-06 03:03:16.063342+00:00
temperature_read,300000000001CC,-1.90,C,2025-10-06 03:03:16.063540+00:00
temperature_read,300000000001CD,19.00,F,2025-10-06 03:03:16.063735+00:00
temperature_read,300000000001CE,4.80,F,2025-10-06 03:03:16.063942+00:00
temperature_read,300000000001CF,-0.80,F,2025-10-06 03:03:16.064144+00:00
temperature_read,300000000001D0,7.20,C,2025-10-06 03:03:16.064342+00:00
temperature_read,300000000001D3,1.80,C,2025-10-06 03:03:16.064999+00:00
temperature_read,300000000001D4,-1.10,C,2025-10-06 03:03:16.065258+00:00
temperature_read,300000000001D6,2.10,C,2025-10-06 03:03:16.065689+00:00
temperature_read,300000000001D7,39.90,F,2025-10-06 03:03:16.065952+00:00
temperature_read,300000000001D8,19.50,F,2025-10-06 03:03:16.066160+00:00
temperature_read,300000000001DA,16.70,F,2025-10-06 03:03:16.066561+00:00
temperature_read,300000000001DC,34.40,F,2025-10-06 03:03:16.067356+00:00
temperature_read,300000000001DD,36.00,C,2025-10-06 03:03:16.067564+00:00
temperature_read,300000000001DE,27.30,F,2025-10-06 03:03:16.067767+00:00
temperature_read,300000000001E0,16.70,F,2025-10-06 03:03:16.068163+00:00
temperature_read,300000000001E1,0.30,C,2025-10-06 03:03:16.068370+00:00
temperature_read,300000000001E2,28.30,C,2025-10-06 03:03:16.068572+00:00
temperature_read,300000000001E3,33.70,F,2025-10-06 03:03:16.068771+00:00
temperature_read,300000000001E4,1.90,F,2025-10-06 03:03:16.069006+00:00
temperature_read,300000000001E7,-2.30,C,2025-10-06 03:03:16.069644+00:00
temperature_read,300000000001E8,9.60,C,2025-10-06 03:03:16.069844+00:00
temperature_read,300000000001E9,14.70,C,2025-10-06 03:03:16.070037+00:00
temperature_read,300000000001EA,28.00,C,2025-10-06 03:03:16.070652+00:00
temperature_read,300000000001EB,-3.20,C,2025-10-06 03:03:16.070932+00:00
temperature_read,300000000001EC,7.60,C,2025-10-06 03:03:16.071300+00:00
temperature_read,300000000001ED,-4.20,C,2025-10-06 03:03:16.071544+00:00
temperature_read,300000000001EE,7.60,C,2025-10-06 03:03:16.071793+00:00
temperature_read,300000000001EF,29.90,C,2025-10-06 03:03:16.072004+00:00
temperature_read,300000000001F0,-2.60,F,2025-10-06 03:03:16.072216+00:00
temperature_read,300000000001F1,5.60,C,2025-10-06 03:03:16.072420+00:00
temperature_read,300000000001F2,21.60,C,2025-10-06 03:03:16.072618+00:00
temperature_read,300000000001F3,-0.80,C,2025-10-06 03:03:16.072812+00:00
temperature_read,300000000001F5,-4.40,C,2025-10-06 03:03:16.073480+00:00
temperature_read,300000000001F6,23.70,F,2025-10-06 03:03:16.073702+00:00
temperature_read,300000000001F7,4.80,F,2025-10-06 03:03:16.073916+00:00
temperature_read,300000000001F8,27.20,F,2025-10-06 03:03:16.074120+00:00
temperature_read,300000000001FB,2.20,F,2025-10-06 03:03:16.074732+00:00
temperature_read,300000000001FD,-1.70,C,2025-10-06 03:03:16.075136+00:00
temperature_read,300000000001FE,34.20,C,2025-10-06 03:03:16.075388+00:00
temperature_read,300000000001FF,11.30,F,2025-10-06 03:03:16.075629+00:00
temperature_read,30000000000200,37.90,C,2025-10-06 03:03:16.075858+00:00
temperature_read,30000000000201,26.10,F,2025-10-06 03:03:16.076066+00:00
temperature_read,30000000000202,39.90,F,2025-10-06 03:03:16.076281+00:00
temperature_read,30000000000203,13.50,F,2025-10-06 03:03:16.076535+00:00
temperature_read,30000000000204,26.30,F,2025-10-06 03:03:16.076741+00:00
temperature_read,30000000000206,12.60,C,2025-10-06 03:03:16.077164+00:00
temperature_read,30000000000208,17.20,C,2025-10-06 03:03:16.077592+00:00
temperature_read,30000000000209,11.20,F,2025-10-06 03:03:16.077793+00:00
temperature_read,3000000000020B,16.30,F,2025-10-06 03:03:16.078188+00:00
temperature_read,3000000000020D,14.40,C,2025-10-06 03:03:16.078598+00:00
temperature_read,3000000000020E,16.10,C,2025-10-06 03:03:16.078796+00:00
temperature_read,3000000000020F,9.30,F,2025-10-06 03:03:16.078988+00:00
temperature_read,30000000000210,4.00,C,2025-10-06 03:03:16.079189+00:00
temperature_read,30000000000213,27.90,F,2025-10-06 03:03:16.079796+00:00
temperature_read,30000000000214,20.10,C,2025-10-06 03:03:16.079991+00:00
temperature_read,30000000000215,1.00,C,2025-10-06 03:03:16.080196+00:00
temperature_read,30000000000216,30.40,F,2025-10-06 03:03:16.080396+00:00
temperature_read,30000000000217,1.00,F,2025-10-06 03:03:16.080592+00:00
temperature_read,30000000000218,16.10,F,2025-10-06 03:03:16.080787+00:00
temperature_read,3000000000021C,35.00,C,2025-10-06 03:03:16.081884+00:00
temperature_read,3000000000021D,26.00,F,2025-10-06 03:03:16.082106+00:00
temperature_read,3000000000021E,19.10,C,2025-10-06 03:03:16.082315+00:00
temperature_read,30000000000221,7.40,F,2025-10-06 03:03:16.082915+00:00
temperature_read,30000000000222,16.60,C,2025-10-06 03:03:16.083124+00:00
temperature_read,30000000000223,6.80,F,2025-10-06 03:03:16.083325+00:00
temperature_read,30000000000224,36.80,C,2025-10-06 03:03:16.083524+00:00
temperature_read,30000000000225,12.70,C,2025-10-06 03:03:16.083722+00:00
temperature_read,30000000000226,-5.00,C,2025-10-06 03:03:16.083924+00:00
temperature_read,30000000000228,-2.90,F,2025-10-06 03:03:16.084321+00:00
temperature_read,30000000000229,13.30,F,2025-10-06 03:03:16.084532+00:00
temperature_read,3000000000022A,8.40,C,2025-10-06 03:03:16.084732+00:00
temperature_read,3000000000022D,25.00,F,2025-10-06 03:03:16.085374+00:00
temperature_read,3000000000022E,32.80,C,2025-10-06 03:03:16.085581+00:00
temperature_read,3000000000022F,20.50,C,2025-10-06 03:03:16.085780+00:00
temperature_read,30000000000233,0.20,F,2025-10-06 03:03:16.087131+00:00
temperature_read,30000000000235,-6.30,F,2025-10-06 03:03:16.087599+00:00
temperature_read,30000000000236,14.70,F,2025-10-06 03:03:16.087821+00:00
temperature_read,30000000000237,5.60,C,2025-10-06 03:03:16.088031+00:00
temperature_read,30000000000238,18.60,F,2025-10-06 03:03:16.088249+00:00
temperature_read,3000000000023A,20.40,F,2025-10-06 03:03:16.088659+00:00
temperature_read,3000000000023C,0.90,C,2025-10-06 03:03:16.089131+00:00
temperature_read,3000000000023D,4.30,C,2025-10-06 03:03:16.089337+00:00
temperature_read,3000000000023E,17.80,C,2025-10-06 03:03:16.089542+00:00
temperature_read,3000000000023F,17.80,F,2025-10-06 03:03:16.089746+00:00
temperature_read,30000000000240,3.00,F,2025-10-06 03:03:16.089949+00:00
temperature_read,30000000000241,-8.40,F,2025-10-06 03:03:16.090147+00:00
temperature_read,30000000000243,39.60,F,2025-10-06 03:03:16.090546+00:00
temperature_read,30000000000244,13.50,F,2025-10-06 03:03:16.090748+00:00
temperature_read,30000000000246,-8.70,F,2025-10-06 03:03:16.091151+00:00
temperature_read,30000000000247,29.60,C,2025-10-06 03:03:16.091393+00:00
temperature_read,30000000000248,37.20,F,2025-10-06 03:03:16.091614+00:00
temperature_read,30000000000249,-8.30,F,2025-10-06 03:03:16.091829+00:00
temperature_read,3000000000024B,18.00,C,2025-10-06 03:03:16.092251+00:00
temperature_read,3000000000024C,23.20,C,2025-10-06 03:03:16.092452+00:00
temperature_read,3000000000024E,24.40,F,2025-10-06 03:03:16.092842+00:00
temperature_read,30000000000250,1.70,F,2025-10-06 03:03:16.093443+00:00
temperature_read,30000000000251,15.80,F,2025-10-06 03:03:16.093654+00:00
temperature_read,30000000000253,12.10,F,2025-10-06 03:03:16.094079+00:00
temperature_read,30000000000255,9.80,F,2025-10-06 03:03:16.094481+00:00
temperature_read,30000000000257,14.30,C,2025-10-06 03:03:16.094885+00:00
temperature_read,30000000000258,5.90,F,2025-10-06 03:03:16.095085+00:00
temperature_read,30000000000259,6.20,F,2025-10-06 03:03:16.095278+00:00
temperature_read,3000000000025B,6.20,F,2025-10-06 03:03:16.095676+00:00
temperature_read,3000000000025C,19.20,C,2025-10-06 03:03:16.095880+00:00
temperature_read,3000000000025E,39.40,F,2025-10-06 03:03:16.096273+00:00
temperature_read,3000000000025F,16.00,F,2025-10-06 03:03:16.096466+00:00
temperature_read,30000000000260,3.60,C,2025-10-06 03:03:16.096671+00:00
temperature_read,30000000000262,23.20,C,2025-10-06 03:03:16.097109+00:00
temperature_read,30000000000263,26.90,F,2025-10-06 03:03:16.097365+00:00
temperature_read,30000000000265,12.10,F,2025-10-06 03:03:16.097767+00:00
temperature_read,30000000000267,5.60,F,2025-10-06 03:03:16.098174+00:00
temperature_read,30000000000268,9.70,F,2025-10-06 03:03:16.098379+00:00
temperature_read,30000000000269,1.70,C,2025-10-06 03:03:16.098576+00:00
temperature_read,3000000000026A,30.90,C,2025-10-06 03:03:16.098770+00:00
temperature_read,3000000000026B,32.40,F,2025-10-06 03:03:16.098962+00:00
temperature_read,3000000000026E,33.30,C,2025-10-06 03:03:16.099559+00:00
temperature_read,3000000000026F,3.70,F,2025-10-06 03:03:16.099752+00:00
temperature_read,30000000000273,-9.70,C,2025-10-06 03:03:16.100562+00:00
temperature_read,30000000000278,8.90,F,2025-10-06 03:03:16.101569+00:00
temperature_read,30000000000279,12.50,F,2025-10-06 03:03:16.101775+00:00
temperature_read,3000000000027B,28.10,F,2025-10-06 03:03:16.102422+00:00
temperature_read,3000000000027C,6.70,C,2025-10-06 03:03:16.102636+00:00
temperature_read,3000000000027D,37.30,F,2025-10-06 03:03:16.102848+00:00
temperature_read,3000000000027E,23.50,C,2025-10-06 03:03:16.103065+00:00
temperature_read,3000000000027F,20.20,C,2025-10-06 03:03:16.103268+00:00
temperature_read,30000000000280,31.60,F,2025-10-06 03:03:16.103466+00:00
temperature_read,30000000000283,24.30,F,2025-10-06 03:03:16.104172+00:00
temperature_read,30000000000284,10.30,F,2025-10-06 03:03:16.104391+00:00
temperature_read,30000000000285,12.40,F,2025-10-06 03:03:16.104597+00:00
temperature_read,30000000000286,-0.30,F,2025-10-06 03:03:16.104797+00:00
temperature_read,30000000000287,1.20,F,2025-10-06 03:03:16.105085+00:00
temperature_read,30000000000288,4.50,F,2025-10-06 03:03:16.105330+00:00
temperature_read,3000000000028A,2.50,F,2025-10-06 03:03:16.105768+00:00
temperature_read,3000000000028C,2.40,F,2025-10-06 03:03:16.106170+00:00
temperature_read,3000000000028D,10.30,F,2025-10-06 03:03:16.106391+00:00
temperature_read,3000000000028F,36.10,C,2025-10-06 03:03:16.106805+00:00
temperature_read,30000000000291,35.30,F,2025-10-06 03:03:16.107203+00:00
temperature_read,30000000000292,6.00,F,2025-10-06 03:03:16.107415+00:00
temperature_read,30000000000293,-0.60,C,2025-10-06 03:03:16.107647+00:00
temperature_read,30000000000294,32.30,F,2025-10-06 03:03:16.107847+00:00
temperature_read,30000000000295,30.20,F,2025-10-06 03:03:16.108041+00:00
temperature_read,30000000000296,-9.20,C,2025-10-06 03:03:16.108238+00:00
temperature_read,30000000000298,11.50,F,2025-10-06 03:03:16.108637+00:00
temperature_read,30000000000299,25.10,F,2025-10-06 03:03:16.108830+00:00
temperature_read,3000000000029A,7.20,C,2025-10-06 03:03:16.109075+00:00
temperature_read,3000000000029B,29.30,F,2025-10-06 03:03:16.109290+00:00
temperature_read,3000000000029C,-2.90,C,2025-10-06 03:03:16.109491+00:00
temperature_read,3000000000029E,17.30,C,2025-10-06 03:03:16.109891+00:00
temperature_read,3000000000029F,25.40,C,2025-10-06 03:03:16.110099+00:00
temperature_read,300000000002A0,20.40,F,2025-10-06 03:03:16.110301+00:00
temperature_read,300000000002A3,5.90,C,2025-10-06 03:03:16.110894+00:00
temperature_read,300000000002A4,18.90,F,2025-10-06 03:03:16.111094+00:00
temperature_read,300000000002A5,10.10,C,2025-10-06 03:03:16.111289+00:00
temperature_read,300000000002A7,28.80,C,2025-10-06 03:03:16.111701+00:00
temperature_read,300000000002A8,-9.80,F,2025-10-06 03:03:16.111912+00:00
temperature_read,300000000002A9,14.40,C,2025-10-06 03:03:16.112104+00:00
temperature_read,300000000002AA,-4.30,F,2025-10-06 03:03:16.112299+00:00
temperature_read,300000000002AD,12.30,C,2025-10-06 03:03:16.112897+00:00
temperature_read,300000000002AE,27.50,F,2025-10-06 03:03:16.113151+00:00
temperature_read,300000000002AF,5.60,C,2025-10-06 03:03:16.113362+00:00
temperature_read,300000000002B0,25.50,F,2025-10-06 03:03:16.113564+00:00
temperature_read,300000000002B1,37.70,C,2025-10-06 03:03:16.113757+00:00
temperature_read,300000000002B2,15.60,C,2025-10-06 03:03:16.113952+00:00
temperature_read,300000000002B3,38.00,F,2025-10-06 03:03:16.114145+00:00
temperature_read,300000000002B4,-7.90,C,2025-10-06 03:03:16.114352+00:00
temperature_read,300000000002B6,25.30,C,2025-10-06 03:03:16.114757+00:00
temperature_read,300000000002B7,33.80,F,2025-10-06 03:03:16.114962+00:00
temperature_read,300000000002B9,-4.50,C,2025-10-06 03:03:16.115361+00:00
temperature_read,300000000002BA,34.10,C,2025-10-06 03:03:16.115556+00:00
temperature_read,300000000002BB,-3.70,F,2025-10-06 03:03:16.115759+00:00
temperature_read,300000000002BE,3.60,F,2025-10-06 03:03:16.116358+00:00
temperature_read,300000000002BF,7.70,F,2025-10-06 03:03:16.116556+00:00
temperature_read,300000000002C0,12.40,F,2025-10-06 03:03:16.116754+00:00
temperature_read,300000000002C2,4.90,F,2025-10-06 03:03:16.117210+00:00
temperature_read,300000000002C3,21.50,C,2025-10-06 03:03:16.117448+00:00
temperature_read,300000000002C5,19.30,F,2025-10-06 03:03:16.118264+00:00
temperature_read,300000000002C6,-6.30,C,2025-10-06 03:03:16.118495+00:00
temperature_read,300000000002C7,10.40,C,2025-10-06 03:03:16.118712+00:00
temperature_read,300000000002C8,-1.10,F,2025-10-06 03:03:16.118918+00:00
temperature_read,300000000002C9,27.30,F,2025-10-06 03:03:16.119129+00:00
temperature_read,300000000002CA,-1.00,F,2025-10-06 03:03:16.119329+00:00
temperature_read,300000000002CB,18.00,C,2025-10-06 03:03:16.119535+00:00
temperature_read,300000000002CC,-3.40,F,2025-10-06 03:03:16.119737+00:00
temperature_read,300000000002CD,12.20,C,2025-10-06 03:03:16.119936+00:00
temperature_read,300000000002CF,21.10,F,2025-10-06 03:03:16.120345+00:00
temperature_read,300000000002D0,-8.90,F,2025-10-06 03:03:16.120549+00:00
temperature_read,300000000002D1,-4.80,F,2025-10-06 03:03:16.120746+00:00
temperature_read,300000000002D2,15.90,F,2025-10-06 03:03:16.120988+00:00
temperature_read,300000000002D7,39.50,C,2025-10-06 03:03:16.122058+00:00
temperature_read,300000000002D8,33.90,F,2025-10-06 03:03:16.122256+00:00
temperature_read,300000000002D9,25.60,F,2025-10-06 03:03:16.122458+00:00
temperature_read,300000000002DA,11.80,F,2025-10-06 03:03:16.122656+00:00
temperature_read,300000000002DC,25.30,F,2025-10-06 03:03:16.123113+00:00
temperature_read,300000000002DD,16.80,F,2025-10-06 03:03:16.123351+00:00
temperature_read,300000000002DF,1.00,F,2025-10-06 03:03:16.123786+00:00
temperature_read,300000000002E0,31.50,C,2025-10-06 03:03:16.124033+00:00
temperature_read,300000000002E1,32.70,F,2025-10-06 03:03:16.124254+00:00
temperature_read,300000000002E2,25.40,F,2025-10-06 03:03:16.124469+00:00
temperature_read,300000000002E3,26.20,F,2025-10-06 03:03:16.124684+00:00
temperature_read,300000000002E6,11.60,C,2025-10-06 03:03:16.125387+00:00
temperature_read,300000000002E8,13.60,C,2025-10-06 03:03:16.125806+00:00
temperature_read,300000000002E9,28.80,F,2025-10-06 03:03:16.126011+00:00
temperature_read,300000000002EA,-9.10,C,2025-10-06 03:03:16.126221+00:00
temperature_read,300000000002EC,-0.70,F,2025-10-06 03:03:16.126628+00:00
temperature_read,300000000002EE,10.60,C,2025-10-06 03:03:16.127025+00:00
temperature_read,300000000002EF,37.80,F,2025-10-06 03:03:16.127228+00:00
temperature_read,300000000002F0,38.80,F,2025-10-06 03:03:16.127427+00:00
temperature_read,300000000002F1,34.50,C,2025-10-06 03:03:16.127620+00:00
temperature_read,300000000002F2,23.90,C,2025-10-06 03:03:16.127813+00:00
temperature_read,300000000002F3,-5.90,C,2025-10-06 03:03:16.128018+00:00
temperature_read,300000000002F4,-9.80,F,2025-10-06 03:03:16.128243+00:00
temperature_read,300000000002F8,32.30,C,2025-10-06 03:03:16.129197+00:00
temperature_read,300000000002F9,27.20,F,2025-10-06 03:03:16.129411+00:00
temperature_read,300000000002FB,5.80,C,2025-10-06 03:03:16.129814+00:00
temperature_read,300000000002FC,-6.10,F,2025-10-06 03:03:16.130014+00:00
temperature_read,300000000002FD,-1.80,C,2025-10-06 03:03:16.130222+00:00
temperature_read,300000000002FE,26.50,F,2025-10-06 03:03:16.130428+00:00
temperature_read,300000000002FF,4.90,C,2025-10-06 03:03:16.130627+00:00
temperature_read,30000000000300,16.80,C,2025-10-06 03:03:16.130821+00:00
temperature_read,30000000000303,15.70,F,2025-10-06 03:03:16.131428+00:00
temperature_read,30000000000304,1.00,F,2025-10-06 03:03:16.131627+00:00
temperature_read,30000000000306,14.10,C,2025-10-06 03:03:16.132015+00:00
temperature_read,30000000000307,16.80,C,2025-10-06 03:03:16.132211+00:00
temperature_read,30000000000308,5.40,F,2025-10-06 03:03:16.132413+00:00
temperature_read,30000000000309,35.30,F,2025-10-06 03:03:16.132606+00:00
temperature_read,3000000000030A,-6.00,C,2025-10-06 03:03:16.132798+00:00
temperature_read,3000000000030C,21.00,C,2025-10-06 03:03:16.133278+00:00
temperature_read,3000000000030F,38.80,C,2025-10-06 03:03:16.134271+00:00
temperature_read,30000000000311,16.20,F,2025-10-06 03:03:16.134748+00:00
temperature_read,30000000000313,24.80,F,2025-10-06 03:03:16.135179+00:00
temperature_read,30000000000314,-9.50,F,2025-10-06 03:03:16.135398+00:00
temperature_read,30000000000315,38.70,C,2025-10-06 03:03:16.135612+00:00
temperature_read,30000000000316,1.80,F,2025-10-06 03:03:16.135817+00:00
temperature_read,30000000000317,3.00,F,2025-10-06 03:03:16.136016+00:00
temperature_read,30000000000318,-7.10,C,2025-10-06 03:03:16.136212+00:00
temperature_read,30000000000319,-6.30,F,2025-10-06 03:03:16.136403+00:00
temperature_read,3000000000031B,37.00,F,2025-10-06 03:03:16.136822+00:00
temperature_read,3000000000031D,6.30,C,2025-10-06 03:03:16.137254+00:00
temperature_read,3000000000031F,12.20,F,2025-10-06 03:03:16.137658+00:00
temperature_read,30000000000321,-6.50,C,2025-10-06 03:03:16.138059+00:00
temperature_read,30000000000322,32.40,F,2025-10-06 03:03:16.138255+00:00
temperature_read,30000000000323,21.60,C,2025-10-06 03:03:16.138447+00:00
temperature_read,30000000000325,1.30,F,2025-10-06 03:03:16.138901+00:00
temperature_read,30000000000326,7.90,F,2025-10-06 03:03:16.139103+00:00
temperature_read,30000000000328,16.60,F,2025-10-06 03:03:16.139495+00:00
temperature_read,30000000000329,20.40,F,2025-10-06 03:03:16.139701+00:00
temperature_read,3000000000032A,-3.90,F,2025-10-06 03:03:16.139904+00:00
temperature_read,3000000000032B,35.90,C,2025-10-06 03:03:16.140104+00:00
temperature_read,3000000000032D,15.20,F,2025-10-06 03:03:16.140548+00:00
temperature_read,3000000000032F,11.00,C,2025-10-06 03:03:16.141041+00:00
temperature_read,30000000000330,9.20,F,2025-10-06 03:03:16.141270+00:00
temperature_read,30000000000331,4.00,F,2025-10-06 03:03:16.141481+00:00
temperature_read,30000000000332,18.20,C,2025-10-06 03:03:16.141695+00:00
temperature_read,30000000000333,26.20,C,2025-10-06 03:03:16.141900+00:00
temperature_read,30000000000334,5.00,F,2025-10-06 03:03:16.142101+00:00
temperature_read,30000000000335,37.30,F,2025-10-06 03:03:16.142300+00:00
temperature_read,30000000000336,-9.70,F,2025-10-06 03:03:16.142501+00:00
temperature_read,30000000000337,22.80,C,2025-10-06 03:03:16.142710+00:00
temperature_read,3000000000033A,26.30,F,2025-10-06 03:03:16.143308+00:00
temperature_read,3000000000033C,28.50,F,2025-10-06 03:03:16.143719+00:00
temperature_read,3000000000033D,4.10,C,2025-10-06 03:03:16.143919+00:00
temperature_read,3000000000033E,24.30,C,2025-10-06 03:03:16.144129+00:00
temperature_read,3000000000033F,18.60,F,2025-10-06 03:03:16.144333+00:00
temperature_read,30000000000340,24.30,C,2025-10-06 03:03:16.144531+00:00
temperature_read,30000000000341,-0.70,F,2025-10-06 03:03:16.144725+00:00
temperature_read,30000000000342,38.90,C,2025-10-06 03:03:16.144993+00:00
temperature_read,30000000000343,23.20,C,2025-10-06 03:03:16.145222+00:00
temperature_read,30000000000346,13.80,F,2025-10-06 03:03:16.145846+00:00
temperature_read,30000000000348,31.70,C,2025-10-06 03:03:16.146244+00:00
