event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001377,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.613857+00:00
price_lookup,3000000000137A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.614578+00:00
price_lookup,3000000000137C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.614947+00:00
price_lookup,30000000001387,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.617161+00:00
price_lookup,30000000001389,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.617633+00:00
price_lookup,3000000000138B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.618131+00:00
price_lookup,3000000000138D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.618970+00:00
price_lookup,3000000000138F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.619497+00:00
price_lookup,30000000001396,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.621205+00:00
price_lookup,3000000000139D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.623225+00:00
price_lookup,3000000000139E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.623442+00:00
price_lookup,300000000013A1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.624133+00:00
price_lookup,300000000013A7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.626160+00:00
price_lookup,300000000013A8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.626406+00:00
price_lookup,300000000013A9,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.626639+00:00
price_lookup,300000000013AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.627213+00:00
price_lookup,300000000013AC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.627473+00:00
price_lookup,300000000013AD,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.627655+00:00
price_lookup,300000000013B0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.628428+00:00
price_lookup,300000000013B1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.628752+00:00
price_lookup,300000000013B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.629019+00:00
price_lookup,300000000013B4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.629552+00:00
price_lookup,300000000013B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.630955+00:00
price_lookup,300000000013C9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.634271+00:00
price_lookup,300000000013CB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.634773+00:00
price_lookup,300000000013CF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.635691+00:00
price_lookup,300000000013D2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.636298+00:00
price_lookup,300000000013D5,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.636885+00:00
price_lookup,300000000013D6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.637114+00:00
price_lookup,300000000013DC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.638323+00:00
price_lookup,300000000013E0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.639142+00:00
price_lookup,300000000013E1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.639362+00:00
price_lookup,300000000013E3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.639710+00:00
price_lookup,300000000013E9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.641358+00:00
price_lookup,300000000013EF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.642888+00:00
price_lookup,300000000013F3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.643904+00:00
price_lookup,300000000013F6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.644816+00:00
price_lookup,300000000013F7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.645164+00:00
price_lookup,300000000013FB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.646324+00:00
price_lookup,300000000013FD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.646842+00:00
price_lookup,30000000001400,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.647642+00:00
price_lookup,30000000001403,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.648439+00:00
price_lookup,30000000001405,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.648967+00:00
price_lookup,30000000001406,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.649232+00:00
price_lookup,30000000001409,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.649867+00:00
price_lookup,3000000000140A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.650046+00:00
price_lookup,3000000000140B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.650226+00:00
price_lookup,3000000000140D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.650598+00:00
price_lookup,3000000000140F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.650959+00:00
price_lookup,30000000001412,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.651499+00:00
price_lookup,30000000001414,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.651871+00:00
price_lookup,30000000001418,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.652587+00:00
price_lookup,3000000000141A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.652943+00:00
price_lookup,3000000000141B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.653168+00:00
price_lookup,3000000000141F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.654004+00:00
price_lookup,30000000001423,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.654795+00:00
price_lookup,30000000001428,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.655688+00:00
price_lookup,3000000000142D,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.656607+00:00
price_lookup,3000000000142F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.657226+00:00
price_lookup,30000000001432,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.657930+00:00
price_lookup,30000000001434,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.658755+00:00
price_lookup,3000000000143A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.660412+00:00
price_lookup,3000000000143C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.660904+00:00
price_lookup,3000000000143F,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.661637+00:00
price_lookup,30000000001440,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.661903+00:00
price_lookup,30000000001445,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.663585+00:00
price_lookup,30000000001447,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.664097+00:00
price_lookup,30000000001449,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.664608+00:00
price_lookup,3000000000144C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.665356+00:00
price_lookup,30000000001459,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.668410+00:00
price_lookup,30000000001461,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.670255+00:00
price_lookup,30000000001462,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.670477+00:00
price_lookup,30000000001463,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.670676+00:00
price_lookup,30000000001465,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.671329+00:00
price_lookup,30000000001467,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.671870+00:00
price_lookup,30000000001468,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.672127+00:00
price_lookup,3000000000146D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.673364+00:00
price_lookup,30000000001477,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.675565+00:00
price_lookup,30000000001479,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.675993+00:00
price_lookup,3000000000147B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.676354+00:00
price_lookup,3000000000147F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.677072+00:00
price_lookup,30000000001480,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.677252+00:00
price_lookup,30000000001483,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.677789+00:00
price_lookup,30000000001485,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.678159+00:00
price_lookup,30000000001488,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.678728+00:00
price_lookup,3000000000148D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.679827+00:00
price_lookup,30000000001490,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.680630+00:00
price_lookup,30000000001499,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.682718+00:00
price_lookup,3000000000149C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.683283+00:00
price_lookup,3000000000149E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.683639+00:00
price_lookup,300000000014A0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.684143+00:00
price_lookup,300000000014A1,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.684344+00:00
price_lookup,300000000014A5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.685108+00:00
price_lookup,300000000014A8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.685805+00:00
price_lookup,300000000014A9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.686015+00:00
price_lookup,300000000014AD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.686798+00:00
price_lookup,300000000014AF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.687162+00:00
price_lookup,300000000014B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.688067+00:00
price_lookup,300000000014BC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.690302+00:00
price_lookup,300000000014BE,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.690670+00:00
price_lookup,300000000014C0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.691245+00:00
price_lookup,300000000014C1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.691565+00:00
price_lookup,300000000014C2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.691883+00:00
price_lookup,300000000014C6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.692963+00:00
price_lookup,300000000014C9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.693924+00:00
price_lookup,300000000014CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.694211+00:00
price_lookup,300000000014CF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.695468+00:00
price_lookup,300000000014D0,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.695785+00:00
price_lookup,300000000014D4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.696686+00:00
price_lookup,300000000014D5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.696898+00:00
price_lookup,300000000014D9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.697917+00:00
price_lookup,300000000014E2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.699941+00:00
price_lookup,300000000014E7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.701167+00:00
price_lookup,300000000014EB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.702079+00:00
price_lookup,300000000014EE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.702827+00:00
price_lookup,300000000014F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.703529+00:00
price_lookup,300000000014F5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.704475+00:00
price_lookup,300000000014F6,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.704701+00:00
price_lookup,300000000014F9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.705235+00:00
price_lookup,300000000014FB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.705596+00:00
price_lookup,300000000014FC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.705774+00:00
price_lookup,300000000014FF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.706310+00:00
price_lookup,30000000001502,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.706868+00:00
price_lookup,30000000001503,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.707047+00:00
price_lookup,30000000001504,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.707229+00:00
price_lookup,30000000001506,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.707580+00:00
price_lookup,30000000001508,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.708081+00:00
price_lookup,3000000000150A,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.708493+00:00
price_lookup,3000000000150C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.708861+00:00
price_lookup,30000000001512,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.710443+00:00
price_lookup,30000000001513,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.710741+00:00
price_lookup,30000000001514,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.711143+00:00
price_lookup,30000000001518,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.712492+00:00
price_lookup,3000000000151D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.714469+00:00
price_lookup,3000000000151E,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.714928+00:00
price_lookup,30000000001520,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.715721+00:00
price_lookup,30000000001522,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.716309+00:00
price_lookup,30000000001523,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.716578+00:00
price_lookup,30000000001527,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.717643+00:00
price_lookup,30000000001529,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.718013+00:00
price_lookup,3000000000152A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.718255+00:00
price_lookup,3000000000152C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.718869+00:00
price_lookup,3000000000152D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.719301+00:00
price_lookup,3000000000152F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.719786+00:00
price_lookup,30000000001532,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.720473+00:00
price_lookup,3000000000153A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.722293+00:00
price_lookup,3000000000153D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.723265+00:00
price_lookup,30000000001541,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.724101+00:00
price_lookup,3000000000154D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.727110+00:00
price_lookup,30000000001550,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.727687+00:00
price_lookup,30000000001551,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.727887+00:00
price_lookup,30000000001554,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.728465+00:00
price_lookup,30000000001559,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.729525+00:00
price_lookup,3000000000155A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.729698+00:00
price_lookup,3000000000155C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.730098+00:00
price_lookup,3000000000155D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.730317+00:00
price_lookup,30000000001560,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.730943+00:00
price_lookup,30000000001561,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.731119+00:00
price_lookup,30000000001563,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.731487+00:00
price_lookup,30000000001567,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.732280+00:00
price_lookup,3000000000156A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.732888+00:00
price_lookup,3000000000156D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.733433+00:00
price_lookup,3000000000156F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.733793+00:00
price_lookup,30000000001577,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.735347+00:00
price_lookup,30000000001578,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.735596+00:00
price_lookup,3000000000157D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.736511+00:00
price_lookup,3000000000157F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.736869+00:00
price_lookup,30000000001584,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.737763+00:00
price_lookup,30000000001586,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.738121+00:00
price_lookup,30000000001587,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.738297+00:00
price_lookup,30000000001588,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.738485+00:00
price_lookup,3000000000158A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.738854+00:00
price_lookup,3000000000158F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.739738+00:00
price_lookup,30000000001594,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.740623+00:00
price_lookup,30000000001598,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.741333+00:00
price_lookup,3000000000159D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.742213+00:00
price_lookup,300000000015A1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.743062+00:00
price_lookup,300000000015A4,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.743598+00:00
price_lookup,300000000015A9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.744480+00:00
price_lookup,300000000015AC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.745016+00:00
price_lookup,300000000015AE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.745369+00:00
price_lookup,300000000015AF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.745546+00:00
price_lookup,300000000015B1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.746139+00:00
price_lookup,300000000015B2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.746461+00:00
price_lookup,300000000015B6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.747300+00:00
price_lookup,300000000015BB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.748210+00:00
price_lookup,300000000015BD,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.748567+00:00
price_lookup,300000000015C4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.749906+00:00
price_lookup,300000000015C5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.750083+00:00
price_lookup,300000000015C9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.750828+00:00
price_lookup,300000000015CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.751008+00:00
price_lookup,300000000015CC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.751361+00:00
price_lookup,300000000015CD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.751537+00:00
price_lookup,300000000015CE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.751714+00:00
price_lookup,300000000015D0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.752071+00:00
price_lookup,300000000015DC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.754788+00:00
price_lookup,300000000015DD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.754972+00:00
price_lookup,300000000015DE,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.755149+00:00
price_lookup,300000000015DF,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.755330+00:00
price_lookup,300000000015E4,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.756290+00:00
price_lookup,300000000015E9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.757234+00:00
price_lookup,300000000015ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.757954+00:00
price_lookup,300000000015EE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.758145+00:00
price_lookup,300000000015F0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.758594+00:00
price_lookup,300000000015F1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.758837+00:00
price_lookup,300000000015F5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.759665+00:00
price_lookup,300000000015FB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.760746+00:00
price_lookup,300000000015FC,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.760923+00:00
price_lookup,300000000015FE,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.761285+00:00
price_lookup,300000000015FF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.761939+00:00
price_lookup,30000000001603,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.762967+00:00
price_lookup,30000000001604,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.763150+00:00
price_lookup,3000000000160B,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.764644+00:00
price_lookup,3000000000160C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.764830+00:00
price_lookup,30000000001610,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.765555+00:00
price_lookup,30000000001612,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.765904+00:00
price_lookup,30000000001614,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.766351+00:00
price_lookup,30000000001615,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.766585+00:00
price_lookup,3000000000161C,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.767858+00:00
price_lookup,3000000000161F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.768397+00:00
price_lookup,30000000001622,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.769067+00:00
price_lookup,30000000001627,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.770052+00:00
price_lookup,30000000001629,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.770439+00:00
price_lookup,30000000001630,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.771729+00:00
price_lookup,30000000001632,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.772083+00:00
price_lookup,30000000001633,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.772257+00:00
price_lookup,30000000001638,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.773143+00:00
price_lookup,3000000000163A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.773490+00:00
price_lookup,3000000000163D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.774012+00:00
price_lookup,3000000000163F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.774371+00:00
price_lookup,30000000001641,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.774737+00:00
price_lookup,30000000001643,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.775090+00:00
price_lookup,30000000001644,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.775265+00:00
price_lookup,30000000001646,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.775622+00:00
price_lookup,30000000001648,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.775973+00:00
price_lookup,30000000001651,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.778287+00:00
price_lookup,30000000001653,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.779016+00:00
price_lookup,30000000001654,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:05:58.779331+00:00
price_lookup,30000000001657,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.780272+00:00
price_lookup,30000000001659,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.780747+00:00
price_lookup,3000000000165B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.781191+00:00
price_lookup,3000000000165D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.781776+00:00
price_lookup,30000000001663,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.783565+00:00
price_lookup,3000000000166C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.785540+00:00
price_lookup,3000000000166D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.785723+00:00
price_lookup,3000000000166F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.786140+00:00
price_lookup,30000000001671,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.786583+00:00
price_lookup,30000000001673,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:05:58.787129+00:00
price_lookup,30000000001674,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.787548+00:00
price_lookup,30000000001676,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.788024+00:00
price_lookup,3000000000167B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.788958+00:00
price_lookup,3000000000167D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.789331+00:00
price_lookup,3000000000167E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.789510+00:00
price_lookup,30000000001680,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.789867+00:00
price_lookup,30000000001681,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:05:58.790046+00:00
price_lookup,30000000001686,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.790978+00:00
price_lookup,30000000001687,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.791162+00:00
price_lookup,30000000001688,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.791343+00:00
price_lookup,3000000000168F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:05:58.793163+00:00
price_lookup,30000000001692,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:05:58.793712+00:00
price_lookup,30000000001693,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:05:58.793900+00:00
price_lookup,30000000001698,Backpack,BP-1123,79.99,USD,2025-10-06 03:05:58.794827+00:00
price_lookup,30000000001699,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:05:58.795008+00:00
