event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000008B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.445312+00:00
price_lookup,3000000000008D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.445685+00:00
price_lookup,30000000000091,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.446553+00:00
price_lookup,30000000000099,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.448787+00:00
price_lookup,3000000000009B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.449213+00:00
price_lookup,3000000000009C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.449447+00:00
price_lookup,3000000000009D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.449673+00:00
price_lookup,3000000000009F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.450090+00:00
price_lookup,300000000000A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.451195+00:00
price_lookup,300000000000A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.451438+00:00
price_lookup,300000000000AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.453025+00:00
price_lookup,300000000000B3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.454890+00:00
price_lookup,300000000000B4,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.455218+00:00
price_lookup,300000000000B8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.456210+00:00
price_lookup,300000000000BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.456597+00:00
price_lookup,300000000000BE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.457563+00:00
price_lookup,300000000000CE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.462065+00:00
price_lookup,300000000000D2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.463246+00:00
price_lookup,300000000000D3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.463593+00:00
price_lookup,300000000000D4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.463902+00:00
price_lookup,300000000000D7,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.464739+00:00
price_lookup,300000000000D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.465430+00:00
price_lookup,300000000000E7,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.468595+00:00
price_lookup,300000000000EB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.469324+00:00
price_lookup,300000000000ED,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.469685+00:00
price_lookup,300000000000F6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.472134+00:00
price_lookup,300000000000F8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.472580+00:00
price_lookup,300000000000F9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.472780+00:00
price_lookup,300000000000FA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.472977+00:00
price_lookup,300000000000FD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.473531+00:00
price_lookup,300000000000FE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.473708+00:00
price_lookup,300000000000FF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.473895+00:00
price_lookup,30000000000117,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.480921+00:00
price_lookup,30000000000119,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.481342+00:00
price_lookup,3000000000011B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.481733+00:00
price_lookup,3000000000011E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.482309+00:00
price_lookup,30000000000121,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.482858+00:00
price_lookup,30000000000126,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.483770+00:00
price_lookup,30000000000127,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.484153+00:00
price_lookup,3000000000012B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.485549+00:00
price_lookup,3000000000012D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.486177+00:00
price_lookup,30000000000130,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.487297+00:00
price_lookup,30000000000132,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.487935+00:00
price_lookup,3000000000013E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.490872+00:00
price_lookup,30000000000142,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.491593+00:00
price_lookup,30000000000144,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.491955+00:00
price_lookup,30000000000148,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.493381+00:00
price_lookup,3000000000014E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.496403+00:00
price_lookup,30000000000150,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.497436+00:00
price_lookup,30000000000151,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.497774+00:00
price_lookup,3000000000015E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.504363+00:00
price_lookup,3000000000015F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.505035+00:00
price_lookup,30000000000162,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.506427+00:00
price_lookup,30000000000167,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.508124+00:00
price_lookup,3000000000016A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.509381+00:00
price_lookup,30000000000170,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.511541+00:00
price_lookup,30000000000174,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.512304+00:00
price_lookup,30000000000175,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.512487+00:00
price_lookup,30000000000178,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.513093+00:00
price_lookup,3000000000017A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.513817+00:00
price_lookup,3000000000017B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.514222+00:00
price_lookup,30000000000180,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.516282+00:00
price_lookup,30000000000183,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.518314+00:00
price_lookup,3000000000018A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.520746+00:00
price_lookup,3000000000018E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.522217+00:00
price_lookup,30000000000191,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.523370+00:00
price_lookup,30000000000194,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.524141+00:00
price_lookup,30000000000195,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.524506+00:00
price_lookup,30000000000197,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.525100+00:00
price_lookup,300000000001A0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.527881+00:00
price_lookup,300000000001A3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.528708+00:00
price_lookup,300000000001A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.529235+00:00
price_lookup,300000000001A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.529654+00:00
price_lookup,300000000001AA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.530655+00:00
price_lookup,300000000001AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.530967+00:00
price_lookup,300000000001AC,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.531311+00:00
price_lookup,300000000001B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.532629+00:00
price_lookup,300000000001B2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.532945+00:00
price_lookup,300000000001B3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.533303+00:00
price_lookup,300000000001BB,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.536173+00:00
price_lookup,300000000001BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.536505+00:00
price_lookup,300000000001BD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.536740+00:00
price_lookup,300000000001BF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.537164+00:00
price_lookup,300000000001C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.537391+00:00
price_lookup,300000000001C1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.537704+00:00
price_lookup,300000000001CA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.540690+00:00
price_lookup,300000000001CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.541174+00:00
price_lookup,300000000001CC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.541557+00:00
price_lookup,300000000001CD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.541841+00:00
price_lookup,300000000001CF,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.542544+00:00
price_lookup,300000000001D5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.544792+00:00
price_lookup,300000000001DC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.547011+00:00
price_lookup,300000000001DF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.547783+00:00
price_lookup,300000000001E9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.551458+00:00
price_lookup,300000000001F0,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.553446+00:00
price_lookup,300000000001F9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.556058+00:00
price_lookup,30000000000200,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.558050+00:00
price_lookup,30000000000202,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.558634+00:00
price_lookup,30000000000204,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.559598+00:00
price_lookup,30000000000205,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.560105+00:00
price_lookup,30000000000207,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.560683+00:00
price_lookup,30000000000211,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.563444+00:00
price_lookup,30000000000214,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.564577+00:00
price_lookup,30000000000216,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.565413+00:00
price_lookup,30000000000217,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.565665+00:00
price_lookup,30000000000218,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.565919+00:00
price_lookup,3000000000021D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.567734+00:00
price_lookup,30000000000223,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.569710+00:00
price_lookup,3000000000022A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.571825+00:00
price_lookup,3000000000022B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.572111+00:00
price_lookup,3000000000022E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.573065+00:00
price_lookup,30000000000230,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.573818+00:00
price_lookup,30000000000231,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.574240+00:00
price_lookup,30000000000235,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.575752+00:00
price_lookup,30000000000236,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.576169+00:00
price_lookup,30000000000238,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.576774+00:00
price_lookup,30000000000241,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.579797+00:00
price_lookup,30000000000242,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.580077+00:00
price_lookup,30000000000243,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.580444+00:00
price_lookup,30000000000245,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.580996+00:00
price_lookup,30000000000246,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.581274+00:00
price_lookup,30000000000249,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.582473+00:00
price_lookup,3000000000024F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.584624+00:00
price_lookup,30000000000251,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.585188+00:00
price_lookup,3000000000025A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.587821+00:00
price_lookup,30000000000262,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.590630+00:00
price_lookup,30000000000267,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.591932+00:00
price_lookup,30000000000268,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.592159+00:00
price_lookup,30000000000269,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.592385+00:00
price_lookup,3000000000026B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.593274+00:00
price_lookup,3000000000026C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.593558+00:00
price_lookup,3000000000026E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.594006+00:00
price_lookup,30000000000270,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.594648+00:00
price_lookup,30000000000271,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.594976+00:00
price_lookup,30000000000273,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.595655+00:00
price_lookup,30000000000278,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.597288+00:00
price_lookup,3000000000027A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.597930+00:00
price_lookup,3000000000027B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.598216+00:00
price_lookup,30000000000283,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.600589+00:00
price_lookup,30000000000285,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.601174+00:00
price_lookup,30000000000287,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.601799+00:00
price_lookup,30000000000288,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.602028+00:00
price_lookup,3000000000028B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.603040+00:00
price_lookup,3000000000028D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.603616+00:00
price_lookup,30000000000296,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.606701+00:00
price_lookup,30000000000297,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.606961+00:00
price_lookup,3000000000029D,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.608629+00:00
price_lookup,300000000002A2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.610442+00:00
price_lookup,300000000002A5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.611102+00:00
price_lookup,300000000002AA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.613042+00:00
price_lookup,300000000002AC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.613852+00:00
price_lookup,300000000002B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.615635+00:00
price_lookup,300000000002B3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.615961+00:00
price_lookup,300000000002B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.616251+00:00
price_lookup,300000000002B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.617703+00:00
price_lookup,300000000002BB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.618352+00:00
price_lookup,300000000002BD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.618821+00:00
price_lookup,300000000002BE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.619007+00:00
price_lookup,300000000002CA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.623011+00:00
price_lookup,300000000002CC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.623473+00:00
price_lookup,300000000002CE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.623835+00:00
price_lookup,300000000002CF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.624075+00:00
price_lookup,300000000002D0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.624292+00:00
price_lookup,300000000002D2,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.624748+00:00
price_lookup,300000000002D7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.625934+00:00
price_lookup,300000000002D9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.626894+00:00
price_lookup,300000000002DD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.627773+00:00
price_lookup,300000000002DF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.628206+00:00
price_lookup,300000000002E3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.629195+00:00
price_lookup,300000000002EC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.632047+00:00
price_lookup,300000000002EF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.632709+00:00
price_lookup,300000000002F2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.633405+00:00
price_lookup,300000000002F3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.633643+00:00
price_lookup,300000000002F8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.635089+00:00
price_lookup,300000000002FC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.636009+00:00
price_lookup,300000000002FF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.636889+00:00
price_lookup,30000000000302,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.637723+00:00
price_lookup,30000000000304,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.638470+00:00
price_lookup,30000000000308,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.639606+00:00
price_lookup,3000000000030C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.640545+00:00
price_lookup,3000000000031C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.644387+00:00
price_lookup,30000000000322,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.646030+00:00
price_lookup,30000000000324,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.646617+00:00
price_lookup,30000000000326,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.647266+00:00
price_lookup,3000000000032B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.648536+00:00
price_lookup,30000000000333,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.650215+00:00
price_lookup,30000000000334,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.650397+00:00
price_lookup,30000000000337,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.651488+00:00
price_lookup,30000000000338,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.651707+00:00
price_lookup,3000000000033A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.652164+00:00
price_lookup,3000000000033E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.653091+00:00
price_lookup,3000000000033F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.653352+00:00
price_lookup,30000000000342,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.654102+00:00
price_lookup,30000000000343,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.654366+00:00
price_lookup,30000000000344,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.654549+00:00
price_lookup,30000000000346,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.655110+00:00
price_lookup,3000000000034B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.656438+00:00
price_lookup,30000000000350,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.657452+00:00
price_lookup,30000000000352,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.657904+00:00
price_lookup,30000000000354,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.658305+00:00
price_lookup,30000000000356,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.658657+00:00
price_lookup,30000000000359,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.659490+00:00
price_lookup,3000000000035B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.659999+00:00
price_lookup,3000000000035D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.660517+00:00
price_lookup,3000000000035E,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.660816+00:00
price_lookup,30000000000360,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.661393+00:00
price_lookup,30000000000362,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.661962+00:00
price_lookup,30000000000363,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.662240+00:00
price_lookup,30000000000364,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.662433+00:00
price_lookup,30000000000368,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.663511+00:00
price_lookup,3000000000036B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.664519+00:00
price_lookup,3000000000036F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.665360+00:00
price_lookup,30000000000374,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.666442+00:00
price_lookup,30000000000379,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.667631+00:00
price_lookup,3000000000037F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.669242+00:00
price_lookup,30000000000383,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.670352+00:00
price_lookup,30000000000384,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.670542+00:00
price_lookup,30000000000385,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.670729+00:00
price_lookup,30000000000387,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.671153+00:00
price_lookup,30000000000388,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.671564+00:00
price_lookup,30000000000389,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.672017+00:00
price_lookup,3000000000038C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.672762+00:00
price_lookup,3000000000038D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.672951+00:00
price_lookup,3000000000038F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.673358+00:00
price_lookup,30000000000392,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.674064+00:00
price_lookup,30000000000395,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.674630+00:00
price_lookup,30000000000397,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.675022+00:00
price_lookup,30000000000398,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.675235+00:00
price_lookup,30000000000399,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.675542+00:00
price_lookup,3000000000039B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.676127+00:00
price_lookup,3000000000039E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.677021+00:00
price_lookup,300000000003A7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.679345+00:00
price_lookup,300000000003A9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.679862+00:00
price_lookup,300000000003AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.680215+00:00
price_lookup,300000000003B2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.682518+00:00
price_lookup,300000000003B3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.682713+00:00
price_lookup,300000000003C0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.686504+00:00
price_lookup,300000000003C5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.687595+00:00
price_lookup,300000000003C9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.688621+00:00
price_lookup,300000000003D3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.690993+00:00
price_lookup,300000000003D5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.691354+00:00
price_lookup,300000000003D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.691754+00:00
price_lookup,300000000003D8,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.691976+00:00
price_lookup,300000000003DC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.693175+00:00
price_lookup,300000000003EB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.696911+00:00
price_lookup,300000000003EF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.698413+00:00
price_lookup,300000000003F2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:08.699125+00:00
price_lookup,300000000003FC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.701415+00:00
price_lookup,30000000000400,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.702340+00:00
price_lookup,30000000000405,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.703298+00:00
price_lookup,3000000000040A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.704406+00:00
price_lookup,3000000000040C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.705039+00:00
price_lookup,3000000000040D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:08.705312+00:00
price_lookup,3000000000040F,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:08.705844+00:00
price_lookup,30000000000410,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.706143+00:00
price_lookup,30000000000415,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.707189+00:00
price_lookup,30000000000419,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:08.707986+00:00
price_lookup,3000000000041A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:08.708207+00:00
price_lookup,3000000000041F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:08.709501+00:00
price_lookup,30000000000421,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:08.710079+00:00
price_lookup,30000000000425,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:08.710854+00:00
