event,epc,temperature,unit,timestamp
temperature_read,3000000000185C,2.70,C,2025-10-06 03:02:31.974141+00:00
temperature_read,3000000000185D,18.30,C,2025-10-06 03:02:31.974439+00:00
temperature_read,3000000000185E,-4.90,C,2025-10-06 03:02:31.974654+00:00
temperature_read,3000000000185F,36.10,C,2025-10-06 03:02:31.974850+00:00
temperature_read,30000000001861,1.80,F,2025-10-06 03:02:31.975254+00:00
temperature_read,30000000001862,14.80,C,2025-10-06 03:02:31.975443+00:00
temperature_read,30000000001863,39.10,F,2025-10-06 03:02:31.975623+00:00
temperature_read,30000000001864,-8.30,F,2025-10-06 03:02:31.975805+00:00
temperature_read,30000000001865,13.70,F,2025-10-06 03:02:31.975983+00:00
temperature_read,30000000001866,-8.50,F,2025-10-06 03:02:31.976164+00:00
temperature_read,30000000001867,23.60,C,2025-10-06 03:02:31.976345+00:00
temperature_read,30000000001869,26.70,C,2025-10-06 03:02:31.976703+00:00
temperature_read,3000000000186B,27.10,C,2025-10-06 03:02:31.977069+00:00
temperature_read,3000000000186C,23.40,C,2025-10-06 03:02:31.977252+00:00
temperature_read,3000000000186D,36.80,F,2025-10-06 03:02:31.977434+00:00
temperature_read,30000000001870,0.60,F,2025-10-06 03:02:31.977979+00:00
temperature_read,30000000001872,7.30,F,2025-10-06 03:02:31.978451+00:00
temperature_read,30000000001874,-7.10,F,2025-10-06 03:02:31.978956+00:00
temperature_read,30000000001877,7.10,F,2025-10-06 03:02:31.979519+00:00
temperature_read,3000000000187C,5.40,C,2025-10-06 03:02:31.980518+00:00
temperature_read,3000000000187D,23.40,C,2025-10-06 03:02:31.980764+00:00
temperature_read,3000000000187F,31.70,F,2025-10-06 03:02:31.981148+00:00
temperature_read,30000000001880,-1.20,F,2025-10-06 03:02:31.981329+00:00
temperature_read,30000000001881,21.80,C,2025-10-06 03:02:31.981522+00:00
temperature_read,30000000001882,39.60,F,2025-10-06 03:02:31.981739+00:00
temperature_read,30000000001886,19.80,C,2025-10-06 03:02:31.982475+00:00
temperature_read,30000000001887,5.00,C,2025-10-06 03:02:31.982655+00:00
temperature_read,30000000001888,5.10,C,2025-10-06 03:02:31.982833+00:00
temperature_read,30000000001889,24.40,C,2025-10-06 03:02:31.983013+00:00
temperature_read,3000000000188A,20.70,F,2025-10-06 03:02:31.983196+00:00
temperature_read,3000000000188B,26.60,C,2025-10-06 03:02:31.983378+00:00
temperature_read,3000000000188C,27.90,F,2025-10-06 03:02:31.983563+00:00
temperature_read,3000000000188D,-4.30,F,2025-10-06 03:02:31.983762+00:00
temperature_read,3000000000188F,23.40,F,2025-10-06 03:02:31.984152+00:00
temperature_read,30000000001890,35.30,C,2025-10-06 03:02:31.984331+00:00
temperature_read,30000000001891,-7.20,F,2025-10-06 03:02:31.984507+00:00
temperature_read,30000000001893,37.80,F,2025-10-06 03:02:31.984920+00:00
temperature_read,30000000001894,15.50,C,2025-10-06 03:02:31.985112+00:00
temperature_read,30000000001895,38.90,C,2025-10-06 03:02:31.985294+00:00
temperature_read,30000000001896,30.10,C,2025-10-06 03:02:31.985489+00:00
temperature_read,30000000001897,1.70,C,2025-10-06 03:02:31.985669+00:00
temperature_read,30000000001898,-1.50,F,2025-10-06 03:02:31.985854+00:00
temperature_read,3000000000189C,34.90,C,2025-10-06 03:02:31.986760+00:00
temperature_read,3000000000189D,-1.40,F,2025-10-06 03:02:31.987049+00:00
temperature_read,300000000018A0,16.30,C,2025-10-06 03:02:31.987870+00:00
temperature_read,300000000018A1,24.40,F,2025-10-06 03:02:31.988137+00:00
temperature_read,300000000018A2,1.10,C,2025-10-06 03:02:31.988407+00:00
temperature_read,300000000018A3,15.00,F,2025-10-06 03:02:31.988631+00:00
temperature_read,300000000018A6,-9.40,F,2025-10-06 03:02:31.989945+00:00
temperature_read,300000000018A7,-0.50,C,2025-10-06 03:02:31.990222+00:00
temperature_read,300000000018A9,19.80,C,2025-10-06 03:02:31.990836+00:00
temperature_read,300000000018AC,0.90,F,2025-10-06 03:02:31.991640+00:00
temperature_read,300000000018AE,9.30,C,2025-10-06 03:02:31.992170+00:00
temperature_read,300000000018AF,11.30,F,2025-10-06 03:02:31.992428+00:00
temperature_read,300000000018B0,13.00,C,2025-10-06 03:02:31.992617+00:00
temperature_read,300000000018B1,-1.30,C,2025-10-06 03:02:31.992811+00:00
temperature_read,300000000018B2,-7.20,F,2025-10-06 03:02:31.993000+00:00
temperature_read,300000000018B3,4.30,F,2025-10-06 03:02:31.993177+00:00
temperature_read,300000000018B5,18.20,F,2025-10-06 03:02:31.993540+00:00
temperature_read,300000000018B6,20.20,F,2025-10-06 03:02:31.993716+00:00
temperature_read,300000000018B7,-2.30,C,2025-10-06 03:02:31.993897+00:00
temperature_read,300000000018B8,2.40,F,2025-10-06 03:02:31.994076+00:00
temperature_read,300000000018B9,38.20,F,2025-10-06 03:02:31.994261+00:00
temperature_read,300000000018BA,-3.00,F,2025-10-06 03:02:31.994454+00:00
temperature_read,300000000018BB,-9.60,C,2025-10-06 03:02:31.994627+00:00
temperature_read,300000000018BC,10.50,C,2025-10-06 03:02:31.994804+00:00
temperature_read,300000000018BF,15.50,C,2025-10-06 03:02:31.995363+00:00
temperature_read,300000000018C0,4.60,C,2025-10-06 03:02:31.995546+00:00
temperature_read,300000000018C1,39.20,F,2025-10-06 03:02:31.995726+00:00
temperature_read,300000000018C2,5.30,F,2025-10-06 03:02:31.995906+00:00
temperature_read,300000000018C3,26.50,F,2025-10-06 03:02:31.996100+00:00
temperature_read,300000000018C6,27.50,C,2025-10-06 03:02:31.996631+00:00
temperature_read,300000000018C7,20.70,C,2025-10-06 03:02:31.996821+00:00
temperature_read,300000000018C8,3.90,F,2025-10-06 03:02:31.997005+00:00
temperature_read,300000000018C9,2.40,F,2025-10-06 03:02:31.997187+00:00
temperature_read,300000000018CD,6.30,C,2025-10-06 03:02:31.997956+00:00
temperature_read,300000000018CE,37.20,C,2025-10-06 03:02:31.998137+00:00
temperature_read,300000000018CF,-9.60,F,2025-10-06 03:02:31.998367+00:00
temperature_read,300000000018D0,13.00,C,2025-10-06 03:02:31.998551+00:00
temperature_read,300000000018D1,20.20,C,2025-10-06 03:02:31.998734+00:00
temperature_read,300000000018D6,0.30,C,2025-10-06 03:02:31.999675+00:00
temperature_read,300000000018D7,-4.80,F,2025-10-06 03:02:31.999860+00:00
temperature_read,300000000018D9,13.60,F,2025-10-06 03:02:32.000234+00:00
temperature_read,300000000018DA,10.50,C,2025-10-06 03:02:32.000430+00:00
temperature_read,300000000018DC,34.30,C,2025-10-06 03:02:32.000794+00:00
temperature_read,300000000018DD,30.90,F,2025-10-06 03:02:32.000973+00:00
temperature_read,300000000018DE,35.40,C,2025-10-06 03:02:32.001149+00:00
temperature_read,300000000018E0,39.40,C,2025-10-06 03:02:32.001508+00:00
temperature_read,300000000018E2,-8.10,C,2025-10-06 03:02:32.001874+00:00
temperature_read,300000000018E3,28.00,F,2025-10-06 03:02:32.002053+00:00
temperature_read,300000000018E4,-3.00,F,2025-10-06 03:02:32.002242+00:00
temperature_read,300000000018E7,15.00,F,2025-10-06 03:02:32.002968+00:00
temperature_read,300000000018E8,4.60,C,2025-10-06 03:02:32.003186+00:00
temperature_read,300000000018E9,35.60,F,2025-10-06 03:02:32.003369+00:00
temperature_read,300000000018EA,7.00,F,2025-10-06 03:02:32.003550+00:00
temperature_read,300000000018EB,4.40,C,2025-10-06 03:02:32.003724+00:00
temperature_read,300000000018EC,-6.20,F,2025-10-06 03:02:32.003905+00:00
temperature_read,300000000018ED,16.80,F,2025-10-06 03:02:32.004086+00:00
temperature_read,300000000018EE,-2.60,C,2025-10-06 03:02:32.004263+00:00
temperature_read,300000000018EF,8.20,F,2025-10-06 03:02:32.004614+00:00
temperature_read,300000000018F0,17.90,F,2025-10-06 03:02:32.004844+00:00
temperature_read,300000000018F1,19.60,F,2025-10-06 03:02:32.005036+00:00
temperature_read,300000000018F2,20.40,C,2025-10-06 03:02:32.005217+00:00
temperature_read,300000000018F3,8.40,C,2025-10-06 03:02:32.005398+00:00
temperature_read,300000000018F5,-0.20,F,2025-10-06 03:02:32.005783+00:00
temperature_read,300000000018F6,-1.20,C,2025-10-06 03:02:32.005966+00:00
temperature_read,300000000018F9,-9.30,C,2025-10-06 03:02:32.006718+00:00
temperature_read,300000000018FA,32.90,F,2025-10-06 03:02:32.006913+00:00
temperature_read,300000000018FB,20.40,C,2025-10-06 03:02:32.007096+00:00
temperature_read,300000000018FD,30.60,C,2025-10-06 03:02:32.007464+00:00
temperature_read,300000000018FE,7.60,C,2025-10-06 03:02:32.007641+00:00
temperature_read,300000000018FF,18.90,F,2025-10-06 03:02:32.007959+00:00
temperature_read,30000000001900,15.50,C,2025-10-06 03:02:32.008175+00:00
temperature_read,30000000001901,-0.90,C,2025-10-06 03:02:32.008354+00:00
temperature_read,30000000001902,-1.60,F,2025-10-06 03:02:32.008532+00:00
temperature_read,30000000001904,1.00,F,2025-10-06 03:02:32.008899+00:00
temperature_read,30000000001905,6.90,F,2025-10-06 03:02:32.009074+00:00
temperature_read,30000000001906,27.80,F,2025-10-06 03:02:32.009245+00:00
temperature_read,30000000001907,28.10,F,2025-10-06 03:02:32.009575+00:00
temperature_read,30000000001908,17.50,C,2025-10-06 03:02:32.009792+00:00
temperature_read,3000000000190A,14.60,F,2025-10-06 03:02:32.010151+00:00
temperature_read,3000000000190B,38.40,C,2025-10-06 03:02:32.010400+00:00
temperature_read,3000000000190D,-8.20,C,2025-10-06 03:02:32.010973+00:00
temperature_read,3000000000190F,9.30,F,2025-10-06 03:02:32.011480+00:00
temperature_read,30000000001910,26.30,C,2025-10-06 03:02:32.011694+00:00
temperature_read,30000000001911,-1.90,F,2025-10-06 03:02:32.011875+00:00
temperature_read,30000000001912,-1.50,C,2025-10-06 03:02:32.012053+00:00
temperature_read,30000000001913,37.70,C,2025-10-06 03:02:32.012228+00:00
temperature_read,30000000001914,-2.20,F,2025-10-06 03:02:32.012414+00:00
temperature_read,30000000001915,-8.90,C,2025-10-06 03:02:32.012594+00:00
temperature_read,30000000001916,38.90,C,2025-10-06 03:02:32.012783+00:00
temperature_read,30000000001917,14.80,C,2025-10-06 03:02:32.013282+00:00
temperature_read,30000000001919,26.10,C,2025-10-06 03:02:32.013974+00:00
temperature_read,3000000000191A,20.20,C,2025-10-06 03:02:32.014354+00:00
temperature_read,3000000000191B,15.20,C,2025-10-06 03:02:32.014642+00:00
temperature_read,3000000000191C,4.60,F,2025-10-06 03:02:32.014967+00:00
temperature_read,3000000000191D,-8.30,F,2025-10-06 03:02:32.015259+00:00
temperature_read,3000000000191E,20.40,F,2025-10-06 03:02:32.015505+00:00
temperature_read,30000000001920,15.90,F,2025-10-06 03:02:32.016064+00:00
temperature_read,30000000001921,17.30,F,2025-10-06 03:02:32.016255+00:00
temperature_read,30000000001922,36.40,C,2025-10-06 03:02:32.016442+00:00
temperature_read,30000000001923,-4.90,C,2025-10-06 03:02:32.016625+00:00
temperature_read,30000000001924,20.80,F,2025-10-06 03:02:32.016824+00:00
temperature_read,30000000001925,15.70,F,2025-10-06 03:02:32.017007+00:00
temperature_read,30000000001926,34.70,C,2025-10-06 03:02:32.017184+00:00
temperature_read,3000000000192F,35.30,C,2025-10-06 03:02:32.019279+00:00
temperature_read,30000000001930,-7.20,C,2025-10-06 03:02:32.019492+00:00
temperature_read,30000000001931,31.30,F,2025-10-06 03:02:32.019711+00:00
temperature_read,30000000001932,0.10,C,2025-10-06 03:02:32.019998+00:00
temperature_read,30000000001933,10.70,F,2025-10-06 03:02:32.020182+00:00
temperature_read,30000000001934,8.40,C,2025-10-06 03:02:32.020361+00:00
temperature_read,30000000001936,4.30,F,2025-10-06 03:02:32.020719+00:00
temperature_read,30000000001937,12.80,C,2025-10-06 03:02:32.021037+00:00
temperature_read,30000000001939,26.10,F,2025-10-06 03:02:32.021431+00:00
temperature_read,3000000000193A,-5.40,C,2025-10-06 03:02:32.021610+00:00
temperature_read,3000000000193C,14.70,C,2025-10-06 03:02:32.021961+00:00
temperature_read,3000000000193E,-6.20,F,2025-10-06 03:02:32.022353+00:00
temperature_read,3000000000193F,34.40,C,2025-10-06 03:02:32.022685+00:00
temperature_read,30000000001941,16.70,C,2025-10-06 03:02:32.023093+00:00
temperature_read,30000000001942,19.90,F,2025-10-06 03:02:32.023273+00:00
temperature_read,30000000001943,12.30,C,2025-10-06 03:02:32.023446+00:00
temperature_read,30000000001944,16.80,C,2025-10-06 03:02:32.023625+00:00
temperature_read,30000000001946,-6.80,C,2025-10-06 03:02:32.023992+00:00
temperature_read,30000000001947,30.90,C,2025-10-06 03:02:32.024313+00:00
temperature_read,30000000001948,3.10,C,2025-10-06 03:02:32.024531+00:00
temperature_read,30000000001949,-2.70,F,2025-10-06 03:02:32.024718+00:00
temperature_read,3000000000194A,18.00,F,2025-10-06 03:02:32.024900+00:00
temperature_read,3000000000194B,26.90,F,2025-10-06 03:02:32.025075+00:00
temperature_read,3000000000194D,9.20,C,2025-10-06 03:02:32.025434+00:00
temperature_read,3000000000194E,20.60,C,2025-10-06 03:02:32.025612+00:00
temperature_read,3000000000194F,-4.70,C,2025-10-06 03:02:32.025936+00:00
temperature_read,30000000001951,24.20,F,2025-10-06 03:02:32.026349+00:00
temperature_read,30000000001952,20.10,F,2025-10-06 03:02:32.026532+00:00
temperature_read,30000000001953,15.60,F,2025-10-06 03:02:32.026708+00:00
temperature_read,30000000001954,34.20,C,2025-10-06 03:02:32.026900+00:00
temperature_read,30000000001955,-5.60,C,2025-10-06 03:02:32.027074+00:00
temperature_read,30000000001956,-4.80,C,2025-10-06 03:02:32.027246+00:00
temperature_read,30000000001958,21.70,C,2025-10-06 03:02:32.027793+00:00
temperature_read,30000000001959,11.90,F,2025-10-06 03:02:32.027968+00:00
temperature_read,3000000000195A,10.30,F,2025-10-06 03:02:32.028150+00:00
temperature_read,3000000000195B,2.20,F,2025-10-06 03:02:32.028341+00:00
temperature_read,3000000000195E,36.10,C,2025-10-06 03:02:32.028882+00:00
temperature_read,30000000001960,29.10,F,2025-10-06 03:02:32.029494+00:00
temperature_read,30000000001961,30.40,F,2025-10-06 03:02:32.029691+00:00
temperature_read,30000000001962,12.80,C,2025-10-06 03:02:32.029877+00:00
temperature_read,30000000001963,18.50,F,2025-10-06 03:02:32.030054+00:00
temperature_read,30000000001965,31.70,C,2025-10-06 03:02:32.030477+00:00
temperature_read,30000000001966,32.50,C,2025-10-06 03:02:32.030664+00:00
temperature_read,3000000000196A,-4.70,C,2025-10-06 03:02:32.031603+00:00
temperature_read,3000000000196B,29.40,F,2025-10-06 03:02:32.031814+00:00
temperature_read,3000000000196C,33.00,F,2025-10-06 03:02:32.031999+00:00
temperature_read,3000000000196F,3.50,F,2025-10-06 03:02:32.032675+00:00
temperature_read,30000000001970,37.80,C,2025-10-06 03:02:32.032890+00:00
temperature_read,30000000001971,39.70,C,2025-10-06 03:02:32.033072+00:00
temperature_read,30000000001973,14.30,C,2025-10-06 03:02:32.033447+00:00
temperature_read,30000000001974,8.00,C,2025-10-06 03:02:32.033630+00:00
temperature_read,30000000001975,38.70,F,2025-10-06 03:02:32.033809+00:00
temperature_read,30000000001977,35.80,F,2025-10-06 03:02:32.034352+00:00
temperature_read,30000000001978,-0.50,C,2025-10-06 03:02:32.034554+00:00
temperature_read,3000000000197A,23.60,C,2025-10-06 03:02:32.034921+00:00
temperature_read,3000000000197C,15.90,C,2025-10-06 03:02:32.035271+00:00
temperature_read,3000000000197E,20.60,F,2025-10-06 03:02:32.035671+00:00
temperature_read,3000000000197F,7.40,F,2025-10-06 03:02:32.036044+00:00
temperature_read,30000000001980,-3.80,C,2025-10-06 03:02:32.036354+00:00
temperature_read,30000000001981,37.30,F,2025-10-06 03:02:32.036572+00:00
temperature_read,30000000001983,-6.60,F,2025-10-06 03:02:32.036958+00:00
temperature_read,30000000001984,5.50,C,2025-10-06 03:02:32.037143+00:00
temperature_read,30000000001986,5.60,F,2025-10-06 03:02:32.037500+00:00
temperature_read,30000000001987,26.40,C,2025-10-06 03:02:32.037812+00:00
temperature_read,30000000001988,37.10,F,2025-10-06 03:02:32.038039+00:00
temperature_read,3000000000198C,11.50,F,2025-10-06 03:02:32.038824+00:00
temperature_read,3000000000198D,-7.80,C,2025-10-06 03:02:32.039004+00:00
temperature_read,3000000000198F,14.10,F,2025-10-06 03:02:32.039501+00:00
temperature_read,30000000001990,-9.20,F,2025-10-06 03:02:32.039720+00:00
temperature_read,30000000001991,23.60,F,2025-10-06 03:02:32.039921+00:00
temperature_read,30000000001992,34.20,C,2025-10-06 03:02:32.040105+00:00
temperature_read,30000000001993,3.70,F,2025-10-06 03:02:32.040282+00:00
temperature_read,30000000001994,34.90,F,2025-10-06 03:02:32.040466+00:00
temperature_read,30000000001995,31.50,C,2025-10-06 03:02:32.040648+00:00
temperature_read,30000000001997,10.70,F,2025-10-06 03:02:32.041148+00:00
temperature_read,30000000001998,20.60,F,2025-10-06 03:02:32.041374+00:00
temperature_read,30000000001999,10.00,F,2025-10-06 03:02:32.041563+00:00
temperature_read,3000000000199A,-9.40,C,2025-10-06 03:02:32.041751+00:00
temperature_read,3000000000199B,19.80,C,2025-10-06 03:02:32.041932+00:00
temperature_read,3000000000199C,8.90,F,2025-10-06 03:02:32.042115+00:00
temperature_read,3000000000199D,-4.10,F,2025-10-06 03:02:32.042303+00:00
temperature_read,3000000000199E,39.20,F,2025-10-06 03:02:32.042488+00:00
temperature_read,300000000019A0,-5.30,C,2025-10-06 03:02:32.043013+00:00
temperature_read,300000000019A1,37.40,F,2025-10-06 03:02:32.043200+00:00
temperature_read,300000000019A3,5.60,F,2025-10-06 03:02:32.043724+00:00
temperature_read,300000000019A4,17.40,F,2025-10-06 03:02:32.043952+00:00
temperature_read,300000000019A5,28.20,F,2025-10-06 03:02:32.044284+00:00
temperature_read,300000000019A7,21.40,C,2025-10-06 03:02:32.044844+00:00
temperature_read,300000000019A9,15.00,C,2025-10-06 03:02:32.045404+00:00
temperature_read,300000000019AA,5.00,C,2025-10-06 03:02:32.045649+00:00
temperature_read,300000000019AB,-3.10,F,2025-10-06 03:02:32.045913+00:00
temperature_read,300000000019AD,15.70,F,2025-10-06 03:02:32.046457+00:00
temperature_read,300000000019AF,17.90,C,2025-10-06 03:02:32.046880+00:00
temperature_read,300000000019B0,37.60,C,2025-10-06 03:02:32.047106+00:00
temperature_read,300000000019B1,6.90,C,2025-10-06 03:02:32.047288+00:00
temperature_read,300000000019B2,29.50,F,2025-10-06 03:02:32.047473+00:00
temperature_read,300000000019B4,2.30,F,2025-10-06 03:02:32.047852+00:00
temperature_read,300000000019B5,38.90,C,2025-10-06 03:02:32.048044+00:00
temperature_read,300000000019B6,-1.50,F,2025-10-06 03:02:32.048221+00:00
temperature_read,300000000019B7,18.70,F,2025-10-06 03:02:32.048443+00:00
temperature_read,300000000019B9,32.40,C,2025-10-06 03:02:32.048867+00:00
temperature_read,300000000019BC,37.20,C,2025-10-06 03:02:32.049401+00:00
temperature_read,300000000019C0,-8.70,C,2025-10-06 03:02:32.050318+00:00
temperature_read,300000000019C2,25.60,C,2025-10-06 03:02:32.050690+00:00
temperature_read,300000000019C3,-4.90,F,2025-10-06 03:02:32.050865+00:00
temperature_read,300000000019C4,-0.40,F,2025-10-06 03:02:32.051041+00:00
temperature_read,300000000019C5,15.30,C,2025-10-06 03:02:32.051219+00:00
temperature_read,300000000019C6,6.30,C,2025-10-06 03:02:32.051398+00:00
temperature_read,300000000019C9,37.40,C,2025-10-06 03:02:32.052078+00:00
temperature_read,300000000019CC,25.40,F,2025-10-06 03:02:32.052702+00:00
temperature_read,300000000019CD,13.50,F,2025-10-06 03:02:32.052883+00:00
temperature_read,300000000019D0,32.50,F,2025-10-06 03:02:32.053501+00:00
temperature_read,300000000019D2,17.00,C,2025-10-06 03:02:32.053865+00:00
temperature_read,300000000019D3,19.20,C,2025-10-06 03:02:32.054041+00:00
temperature_read,300000000019D5,13.00,F,2025-10-06 03:02:32.054424+00:00
temperature_read,300000000019D6,32.70,C,2025-10-06 03:02:32.054604+00:00
temperature_read,300000000019D7,34.80,C,2025-10-06 03:02:32.054842+00:00
temperature_read,300000000019D8,26.00,F,2025-10-06 03:02:32.055086+00:00
temperature_read,300000000019D9,3.30,C,2025-10-06 03:02:32.055278+00:00
temperature_read,300000000019DA,19.70,F,2025-10-06 03:02:32.055463+00:00
temperature_read,300000000019DC,13.90,C,2025-10-06 03:02:32.055826+00:00
temperature_read,300000000019DD,30.30,C,2025-10-06 03:02:32.056006+00:00
temperature_read,300000000019DE,27.00,C,2025-10-06 03:02:32.056182+00:00
temperature_read,300000000019DF,18.90,C,2025-10-06 03:02:32.056402+00:00
temperature_read,300000000019E0,7.70,F,2025-10-06 03:02:32.056631+00:00
temperature_read,300000000019E1,4.70,F,2025-10-06 03:02:32.056815+00:00
temperature_read,300000000019E4,14.50,F,2025-10-06 03:02:32.057365+00:00
temperature_read,300000000019E5,31.90,C,2025-10-06 03:02:32.057545+00:00
temperature_read,300000000019E7,37.40,C,2025-10-06 03:02:32.057952+00:00
temperature_read,300000000019E8,-6.90,F,2025-10-06 03:02:32.058223+00:00
temperature_read,300000000019E9,9.10,C,2025-10-06 03:02:32.058424+00:00
temperature_read,300000000019EB,19.40,C,2025-10-06 03:02:32.058796+00:00
temperature_read,300000000019EC,26.70,F,2025-10-06 03:02:32.058980+00:00
temperature_read,300000000019EF,3.80,F,2025-10-06 03:02:32.059647+00:00
temperature_read,300000000019F1,19.60,C,2025-10-06 03:02:32.060051+00:00
temperature_read,300000000019F2,7.80,C,2025-10-06 03:02:32.060231+00:00
temperature_read,300000000019F3,16.40,C,2025-10-06 03:02:32.060408+00:00
temperature_read,300000000019F4,-6.40,C,2025-10-06 03:02:32.060584+00:00
temperature_read,300000000019F6,-3.50,C,2025-10-06 03:02:32.060934+00:00
temperature_read,300000000019F7,-5.70,F,2025-10-06 03:02:32.061255+00:00
temperature_read,300000000019FA,5.40,C,2025-10-06 03:02:32.061856+00:00
temperature_read,300000000019FB,33.70,F,2025-10-06 03:02:32.062033+00:00
temperature_read,300000000019FD,25.20,C,2025-10-06 03:02:32.062465+00:00
temperature_read,300000000019FE,29.20,C,2025-10-06 03:02:32.062654+00:00
temperature_read,300000000019FF,28.80,C,2025-10-06 03:02:32.062982+00:00
temperature_read,30000000001A01,1.10,F,2025-10-06 03:02:32.063403+00:00
temperature_read,30000000001A02,25.00,C,2025-10-06 03:02:32.063588+00:00
temperature_read,30000000001A03,-2.20,F,2025-10-06 03:02:32.063777+00:00
temperature_read,30000000001A04,29.50,C,2025-10-06 03:02:32.063956+00:00
temperature_read,30000000001A05,-3.30,F,2025-10-06 03:02:32.064146+00:00
temperature_read,30000000001A06,23.40,F,2025-10-06 03:02:32.064323+00:00
temperature_read,30000000001A07,0.10,F,2025-10-06 03:02:32.064638+00:00
temperature_read,30000000001A09,35.40,F,2025-10-06 03:02:32.065030+00:00
temperature_read,30000000001A0A,22.80,C,2025-10-06 03:02:32.065209+00:00
temperature_read,30000000001A0B,3.00,F,2025-10-06 03:02:32.065383+00:00
temperature_read,30000000001A0D,3.80,F,2025-10-06 03:02:32.065744+00:00
temperature_read,30000000001A10,-6.60,C,2025-10-06 03:02:32.066606+00:00
temperature_read,30000000001A11,22.40,C,2025-10-06 03:02:32.066901+00:00
temperature_read,30000000001A12,-5.10,F,2025-10-06 03:02:32.067141+00:00
temperature_read,30000000001A13,2.90,C,2025-10-06 03:02:32.067367+00:00
temperature_read,30000000001A14,35.20,F,2025-10-06 03:02:32.067549+00:00
temperature_read,30000000001A15,5.80,F,2025-10-06 03:02:32.067990+00:00
temperature_read,30000000001A19,-4.40,C,2025-10-06 03:02:32.068989+00:00
temperature_read,30000000001A1A,13.60,C,2025-10-06 03:02:32.069184+00:00
temperature_read,30000000001A1B,22.40,F,2025-10-06 03:02:32.069365+00:00
temperature_read,30000000001A1D,28.00,F,2025-10-06 03:02:32.069724+00:00
temperature_read,30000000001A1E,17.20,C,2025-10-06 03:02:32.069901+00:00
temperature_read,30000000001A1F,39.80,F,2025-10-06 03:02:32.070252+00:00
temperature_read,30000000001A20,27.00,C,2025-10-06 03:02:32.070468+00:00
temperature_read,30000000001A21,9.10,F,2025-10-06 03:02:32.070674+00:00
temperature_read,30000000001A22,37.70,F,2025-10-06 03:02:32.070865+00:00
temperature_read,30000000001A23,7.20,F,2025-10-06 03:02:32.071044+00:00
temperature_read,30000000001A24,2.40,F,2025-10-06 03:02:32.071224+00:00
temperature_read,30000000001A25,29.80,C,2025-10-06 03:02:32.071404+00:00
temperature_read,30000000001A26,30.50,C,2025-10-06 03:02:32.071602+00:00
temperature_read,30000000001A27,-4.30,F,2025-10-06 03:02:32.071878+00:00
temperature_read,30000000001A28,-0.70,C,2025-10-06 03:02:32.072093+00:00
temperature_read,30000000001A2A,-7.30,F,2025-10-06 03:02:32.072457+00:00
temperature_read,30000000001A2B,9.90,F,2025-10-06 03:02:32.072633+00:00
temperature_read,30000000001A2C,15.10,F,2025-10-06 03:02:32.072810+00:00
temperature_read,30000000001A2F,0.70,F,2025-10-06 03:02:32.073505+00:00
temperature_read,30000000001A30,31.70,F,2025-10-06 03:02:32.073733+00:00
temperature_read,30000000001A31,20.70,C,2025-10-06 03:02:32.073914+00:00
temperature_read,30000000001A33,39.80,C,2025-10-06 03:02:32.074282+00:00
temperature_read,30000000001A34,31.10,C,2025-10-06 03:02:32.074474+00:00
temperature_read,30000000001A35,27.20,F,2025-10-06 03:02:32.074710+00:00
temperature_read,30000000001A36,38.80,F,2025-10-06 03:02:32.074906+00:00
temperature_read,30000000001A37,16.50,F,2025-10-06 03:02:32.075233+00:00
temperature_read,30000000001A38,34.30,F,2025-10-06 03:02:32.075453+00:00
temperature_read,30000000001A3A,26.20,C,2025-10-06 03:02:32.075867+00:00
temperature_read,30000000001A3C,3.90,C,2025-10-06 03:02:32.076234+00:00
temperature_read,30000000001A3D,26.60,F,2025-10-06 03:02:32.076412+00:00
temperature_read,30000000001A3E,19.60,C,2025-10-06 03:02:32.076589+00:00
temperature_read,30000000001A3F,32.40,C,2025-10-06 03:02:32.076905+00:00
temperature_read,30000000001A40,26.70,C,2025-10-06 03:02:32.077115+00:00
temperature_read,30000000001A41,2.90,F,2025-10-06 03:02:32.077300+00:00
temperature_read,30000000001A42,15.00,C,2025-10-06 03:02:32.077478+00:00
temperature_read,30000000001A43,2.50,C,2025-10-06 03:02:32.077652+00:00
temperature_read,30000000001A45,11.80,F,2025-10-06 03:02:32.078018+00:00
temperature_read,30000000001A48,-9.20,F,2025-10-06 03:02:32.078857+00:00
temperature_read,30000000001A49,26.80,C,2025-10-06 03:02:32.079043+00:00
temperature_read,30000000001A4A,15.40,F,2025-10-06 03:02:32.079224+00:00
temperature_read,30000000001A4C,15.20,F,2025-10-06 03:02:32.079584+00:00
temperature_read,30000000001A4E,38.40,F,2025-10-06 03:02:32.079941+00:00
temperature_read,30000000001A4F,33.50,C,2025-10-06 03:02:32.080258+00:00
temperature_read,30000000001A54,8.10,F,2025-10-06 03:02:32.081176+00:00
temperature_read,30000000001A55,5.50,F,2025-10-06 03:02:32.081354+00:00
temperature_read,30000000001A56,-5.40,C,2025-10-06 03:02:32.081529+00:00
temperature_read,30000000001A57,22.90,C,2025-10-06 03:02:32.081844+00:00
temperature_read,30000000001A58,6.90,C,2025-10-06 03:02:32.082061+00:00
temperature_read,30000000001A59,0.50,C,2025-10-06 03:02:32.082264+00:00
temperature_read,30000000001A5A,11.40,F,2025-10-06 03:02:32.082459+00:00
temperature_read,30000000001A5B,12.80,C,2025-10-06 03:02:32.082639+00:00
