event,epc,temperature,unit,timestamp
temperature_read,3000000000162F,6.00,C,2025-10-06 03:02:24.676263+00:00
temperature_read,30000000001630,36.20,C,2025-10-06 03:02:24.676446+00:00
temperature_read,30000000001631,30.90,F,2025-10-06 03:02:24.676628+00:00
temperature_read,30000000001632,-4.70,C,2025-10-06 03:02:24.676806+00:00
temperature_read,30000000001633,-8.00,C,2025-10-06 03:02:24.676985+00:00
temperature_read,30000000001634,-5.60,C,2025-10-06 03:02:24.677163+00:00
temperature_read,30000000001636,-6.60,C,2025-10-06 03:02:24.677521+00:00
temperature_read,30000000001637,35.40,F,2025-10-06 03:02:24.677698+00:00
temperature_read,3000000000163C,18.10,C,2025-10-06 03:02:24.678968+00:00
temperature_read,3000000000163D,21.70,F,2025-10-06 03:02:24.679150+00:00
temperature_read,3000000000163E,38.90,C,2025-10-06 03:02:24.679326+00:00
temperature_read,3000000000163F,-5.50,F,2025-10-06 03:02:24.679501+00:00
temperature_read,30000000001640,-4.90,F,2025-10-06 03:02:24.679748+00:00
temperature_read,30000000001641,39.90,C,2025-10-06 03:02:24.679997+00:00
temperature_read,30000000001642,7.10,F,2025-10-06 03:02:24.680188+00:00
temperature_read,30000000001644,4.90,F,2025-10-06 03:02:24.680558+00:00
temperature_read,30000000001645,13.30,C,2025-10-06 03:02:24.680736+00:00
temperature_read,30000000001647,-8.50,C,2025-10-06 03:02:24.681095+00:00
temperature_read,30000000001648,19.20,C,2025-10-06 03:02:24.681282+00:00
temperature_read,30000000001649,29.10,C,2025-10-06 03:02:24.681462+00:00
temperature_read,3000000000164A,25.40,C,2025-10-06 03:02:24.681641+00:00
temperature_read,3000000000164C,16.20,F,2025-10-06 03:02:24.682042+00:00
temperature_read,3000000000164E,36.50,C,2025-10-06 03:02:24.682440+00:00
temperature_read,3000000000164F,20.20,C,2025-10-06 03:02:24.682678+00:00
temperature_read,30000000001651,-4.00,C,2025-10-06 03:02:24.683152+00:00
temperature_read,30000000001652,20.30,C,2025-10-06 03:02:24.683371+00:00
temperature_read,30000000001653,-9.80,F,2025-10-06 03:02:24.683572+00:00
temperature_read,30000000001654,13.20,F,2025-10-06 03:02:24.683821+00:00
temperature_read,30000000001655,-6.50,C,2025-10-06 03:02:24.684017+00:00
temperature_read,30000000001657,32.80,C,2025-10-06 03:02:24.684389+00:00
temperature_read,30000000001658,20.90,C,2025-10-06 03:02:24.684569+00:00
temperature_read,30000000001659,0.10,C,2025-10-06 03:02:24.684748+00:00
temperature_read,3000000000165A,32.80,C,2025-10-06 03:02:24.684927+00:00
temperature_read,3000000000165B,20.50,C,2025-10-06 03:02:24.685108+00:00
temperature_read,3000000000165C,25.20,C,2025-10-06 03:02:24.685288+00:00
temperature_read,3000000000165D,20.00,F,2025-10-06 03:02:24.685466+00:00
temperature_read,3000000000165F,-9.30,F,2025-10-06 03:02:24.685827+00:00
temperature_read,30000000001660,1.50,F,2025-10-06 03:02:24.686004+00:00
temperature_read,30000000001661,20.00,F,2025-10-06 03:02:24.686182+00:00
temperature_read,30000000001662,-7.70,F,2025-10-06 03:02:24.686358+00:00
temperature_read,30000000001663,2.80,C,2025-10-06 03:02:24.686533+00:00
temperature_read,30000000001665,-3.60,F,2025-10-06 03:02:24.687297+00:00
temperature_read,30000000001666,0.70,F,2025-10-06 03:02:24.687479+00:00
temperature_read,30000000001667,15.20,F,2025-10-06 03:02:24.687716+00:00
temperature_read,3000000000166A,1.20,F,2025-10-06 03:02:24.688403+00:00
temperature_read,3000000000166C,-6.70,C,2025-10-06 03:02:24.688876+00:00
temperature_read,3000000000166E,-6.30,F,2025-10-06 03:02:24.689253+00:00
temperature_read,3000000000166F,-6.80,F,2025-10-06 03:02:24.689440+00:00
temperature_read,30000000001670,-7.90,F,2025-10-06 03:02:24.689659+00:00
temperature_read,30000000001671,0.30,C,2025-10-06 03:02:24.689840+00:00
temperature_read,30000000001673,20.00,F,2025-10-06 03:02:24.690197+00:00
temperature_read,30000000001674,10.90,C,2025-10-06 03:02:24.690375+00:00
temperature_read,30000000001675,3.90,F,2025-10-06 03:02:24.690551+00:00
temperature_read,30000000001676,29.10,C,2025-10-06 03:02:24.690728+00:00
temperature_read,30000000001677,10.00,F,2025-10-06 03:02:24.690905+00:00
temperature_read,30000000001679,28.80,C,2025-10-06 03:02:24.691294+00:00
temperature_read,3000000000167A,27.70,C,2025-10-06 03:02:24.691473+00:00
temperature_read,3000000000167C,-1.10,C,2025-10-06 03:02:24.691865+00:00
temperature_read,3000000000167D,16.80,C,2025-10-06 03:02:24.692122+00:00
temperature_read,3000000000167F,-4.30,C,2025-10-06 03:02:24.692547+00:00
temperature_read,30000000001680,22.90,C,2025-10-06 03:02:24.692725+00:00
temperature_read,30000000001682,28.50,C,2025-10-06 03:02:24.693087+00:00
temperature_read,30000000001683,17.40,F,2025-10-06 03:02:24.693272+00:00
temperature_read,30000000001684,21.20,C,2025-10-06 03:02:24.693450+00:00
temperature_read,30000000001685,11.40,C,2025-10-06 03:02:24.693628+00:00
temperature_read,30000000001687,22.10,C,2025-10-06 03:02:24.694388+00:00
temperature_read,30000000001688,27.30,C,2025-10-06 03:02:24.694807+00:00
temperature_read,30000000001689,-1.80,F,2025-10-06 03:02:24.695085+00:00
temperature_read,3000000000168B,26.60,C,2025-10-06 03:02:24.695513+00:00
temperature_read,3000000000168C,0.50,C,2025-10-06 03:02:24.695757+00:00
temperature_read,3000000000168D,0.00,F,2025-10-06 03:02:24.695957+00:00
temperature_read,3000000000168E,17.10,F,2025-10-06 03:02:24.696144+00:00
temperature_read,3000000000168F,3.20,F,2025-10-06 03:02:24.696331+00:00
temperature_read,30000000001690,14.10,F,2025-10-06 03:02:24.696510+00:00
temperature_read,30000000001691,15.20,F,2025-10-06 03:02:24.696688+00:00
temperature_read,30000000001694,24.30,C,2025-10-06 03:02:24.697231+00:00
temperature_read,30000000001695,19.00,C,2025-10-06 03:02:24.697409+00:00
temperature_read,30000000001697,29.40,C,2025-10-06 03:02:24.697765+00:00
temperature_read,30000000001699,23.50,C,2025-10-06 03:02:24.698128+00:00
temperature_read,3000000000169A,-1.80,C,2025-10-06 03:02:24.698345+00:00
temperature_read,3000000000169B,31.90,F,2025-10-06 03:02:24.698613+00:00
temperature_read,3000000000169C,6.70,F,2025-10-06 03:02:24.698947+00:00
temperature_read,3000000000169D,12.60,F,2025-10-06 03:02:24.699198+00:00
temperature_read,3000000000169E,3.40,F,2025-10-06 03:02:24.699392+00:00
temperature_read,3000000000169F,-9.60,C,2025-10-06 03:02:24.699612+00:00
temperature_read,300000000016A0,5.90,F,2025-10-06 03:02:24.699831+00:00
temperature_read,300000000016A1,32.90,C,2025-10-06 03:02:24.700028+00:00
temperature_read,300000000016A4,33.50,F,2025-10-06 03:02:24.700579+00:00
temperature_read,300000000016A5,-8.00,C,2025-10-06 03:02:24.700759+00:00
temperature_read,300000000016A8,24.90,C,2025-10-06 03:02:24.701295+00:00
temperature_read,300000000016AA,34.50,F,2025-10-06 03:02:24.701668+00:00
temperature_read,300000000016AB,39.10,F,2025-10-06 03:02:24.701903+00:00
temperature_read,300000000016AC,-9.20,C,2025-10-06 03:02:24.702134+00:00
temperature_read,300000000016AD,30.70,C,2025-10-06 03:02:24.702419+00:00
temperature_read,300000000016B0,30.90,F,2025-10-06 03:02:24.703042+00:00
temperature_read,300000000016B1,34.90,F,2025-10-06 03:02:24.703223+00:00
temperature_read,300000000016B2,18.80,C,2025-10-06 03:02:24.703403+00:00
temperature_read,300000000016B3,-7.60,F,2025-10-06 03:02:24.703588+00:00
temperature_read,300000000016B4,26.90,F,2025-10-06 03:02:24.703777+00:00
temperature_read,300000000016B5,28.00,F,2025-10-06 03:02:24.703961+00:00
temperature_read,300000000016B6,28.70,C,2025-10-06 03:02:24.704141+00:00
temperature_read,300000000016B7,36.90,C,2025-10-06 03:02:24.704319+00:00
temperature_read,300000000016B8,25.20,C,2025-10-06 03:02:24.704496+00:00
temperature_read,300000000016B9,8.90,C,2025-10-06 03:02:24.704673+00:00
temperature_read,300000000016BA,-6.50,C,2025-10-06 03:02:24.704850+00:00
temperature_read,300000000016BD,29.30,C,2025-10-06 03:02:24.705392+00:00
temperature_read,300000000016BE,33.10,C,2025-10-06 03:02:24.705570+00:00
temperature_read,300000000016C3,16.40,C,2025-10-06 03:02:24.706468+00:00
temperature_read,300000000016C4,13.90,C,2025-10-06 03:02:24.706691+00:00
temperature_read,300000000016C5,23.20,F,2025-10-06 03:02:24.707011+00:00
temperature_read,300000000016C6,33.00,C,2025-10-06 03:02:24.707303+00:00
temperature_read,300000000016C7,40.00,C,2025-10-06 03:02:24.707501+00:00
temperature_read,300000000016CB,17.90,F,2025-10-06 03:02:24.708291+00:00
temperature_read,300000000016CD,20.30,F,2025-10-06 03:02:24.708659+00:00
temperature_read,300000000016CE,35.60,C,2025-10-06 03:02:24.708839+00:00
temperature_read,300000000016CF,35.50,F,2025-10-06 03:02:24.709015+00:00
temperature_read,300000000016D1,12.40,C,2025-10-06 03:02:24.709371+00:00
temperature_read,300000000016D2,-7.40,C,2025-10-06 03:02:24.709619+00:00
temperature_read,300000000016D3,-8.00,C,2025-10-06 03:02:24.709888+00:00
temperature_read,300000000016D4,18.90,F,2025-10-06 03:02:24.710083+00:00
temperature_read,300000000016D5,13.50,F,2025-10-06 03:02:24.710269+00:00
temperature_read,300000000016D6,26.50,F,2025-10-06 03:02:24.710456+00:00
temperature_read,300000000016D7,1.10,C,2025-10-06 03:02:24.710675+00:00
temperature_read,300000000016D9,36.20,F,2025-10-06 03:02:24.711082+00:00
temperature_read,300000000016DA,6.90,C,2025-10-06 03:02:24.711262+00:00
temperature_read,300000000016DB,38.00,F,2025-10-06 03:02:24.711446+00:00
temperature_read,300000000016DC,20.50,C,2025-10-06 03:02:24.711661+00:00
temperature_read,300000000016DD,14.10,C,2025-10-06 03:02:24.711854+00:00
temperature_read,300000000016DE,34.60,C,2025-10-06 03:02:24.712035+00:00
temperature_read,300000000016DF,3.40,C,2025-10-06 03:02:24.712215+00:00
temperature_read,300000000016E0,13.90,C,2025-10-06 03:02:24.712392+00:00
temperature_read,300000000016E1,20.70,C,2025-10-06 03:02:24.712568+00:00
temperature_read,300000000016E2,28.90,F,2025-10-06 03:02:24.712812+00:00
temperature_read,300000000016E4,17.40,F,2025-10-06 03:02:24.713250+00:00
temperature_read,300000000016E5,35.40,C,2025-10-06 03:02:24.713437+00:00
temperature_read,300000000016E7,14.50,C,2025-10-06 03:02:24.713803+00:00
temperature_read,300000000016E8,25.70,F,2025-10-06 03:02:24.713982+00:00
temperature_read,300000000016E9,-1.50,C,2025-10-06 03:02:24.714161+00:00
temperature_read,300000000016EA,23.80,F,2025-10-06 03:02:24.714353+00:00
temperature_read,300000000016EB,13.30,F,2025-10-06 03:02:24.714531+00:00
temperature_read,300000000016EC,8.30,F,2025-10-06 03:02:24.714711+00:00
temperature_read,300000000016ED,19.90,F,2025-10-06 03:02:24.714893+00:00
temperature_read,300000000016EE,0.30,F,2025-10-06 03:02:24.715075+00:00
temperature_read,300000000016F3,-1.50,F,2025-10-06 03:02:24.716143+00:00
temperature_read,300000000016F4,5.40,F,2025-10-06 03:02:24.716340+00:00
temperature_read,300000000016F6,9.90,F,2025-10-06 03:02:24.716744+00:00
temperature_read,300000000016F7,12.80,C,2025-10-06 03:02:24.716924+00:00
temperature_read,300000000016F8,31.00,C,2025-10-06 03:02:24.717105+00:00
temperature_read,300000000016F9,39.50,F,2025-10-06 03:02:24.717282+00:00
temperature_read,300000000016FE,12.50,F,2025-10-06 03:02:24.718183+00:00
temperature_read,30000000001700,-4.80,F,2025-10-06 03:02:24.718538+00:00
temperature_read,30000000001701,26.70,C,2025-10-06 03:02:24.718719+00:00
temperature_read,30000000001702,31.00,F,2025-10-06 03:02:24.718900+00:00
temperature_read,30000000001704,-8.40,F,2025-10-06 03:02:24.719258+00:00
temperature_read,30000000001705,17.50,F,2025-10-06 03:02:24.719436+00:00
temperature_read,30000000001706,37.80,F,2025-10-06 03:02:24.719659+00:00
temperature_read,30000000001708,33.40,C,2025-10-06 03:02:24.720160+00:00
temperature_read,30000000001709,27.50,F,2025-10-06 03:02:24.720365+00:00
temperature_read,3000000000170A,21.90,F,2025-10-06 03:02:24.720553+00:00
temperature_read,3000000000170D,-2.40,C,2025-10-06 03:02:24.721097+00:00
temperature_read,3000000000170E,9.10,F,2025-10-06 03:02:24.721286+00:00
temperature_read,3000000000170F,10.50,C,2025-10-06 03:02:24.721471+00:00
temperature_read,30000000001712,-4.50,C,2025-10-06 03:02:24.722011+00:00
temperature_read,30000000001713,17.10,C,2025-10-06 03:02:24.722189+00:00
temperature_read,30000000001715,7.90,F,2025-10-06 03:02:24.722548+00:00
temperature_read,30000000001718,14.00,F,2025-10-06 03:02:24.723181+00:00
temperature_read,3000000000171A,7.50,C,2025-10-06 03:02:24.723566+00:00
temperature_read,3000000000171C,-3.40,F,2025-10-06 03:02:24.723976+00:00
temperature_read,3000000000171D,34.00,C,2025-10-06 03:02:24.724161+00:00
temperature_read,3000000000171E,-5.90,C,2025-10-06 03:02:24.724341+00:00
temperature_read,3000000000171F,39.80,C,2025-10-06 03:02:24.724518+00:00
temperature_read,30000000001720,15.80,F,2025-10-06 03:02:24.724697+00:00
temperature_read,30000000001721,39.60,F,2025-10-06 03:02:24.724878+00:00
temperature_read,30000000001722,37.70,C,2025-10-06 03:02:24.725059+00:00
temperature_read,30000000001724,21.20,F,2025-10-06 03:02:24.725699+00:00
temperature_read,30000000001725,26.70,F,2025-10-06 03:02:24.726037+00:00
temperature_read,30000000001727,30.20,F,2025-10-06 03:02:24.726613+00:00
temperature_read,30000000001728,-2.00,C,2025-10-06 03:02:24.726891+00:00
temperature_read,3000000000172A,8.30,F,2025-10-06 03:02:24.727387+00:00
temperature_read,3000000000172B,-8.60,F,2025-10-06 03:02:24.727657+00:00
temperature_read,3000000000172C,15.90,C,2025-10-06 03:02:24.727945+00:00
temperature_read,3000000000172D,-2.80,C,2025-10-06 03:02:24.728209+00:00
temperature_read,3000000000172E,15.80,F,2025-10-06 03:02:24.728473+00:00
temperature_read,3000000000172F,29.40,C,2025-10-06 03:02:24.728727+00:00
temperature_read,30000000001730,3.90,C,2025-10-06 03:02:24.728967+00:00
temperature_read,30000000001731,11.80,F,2025-10-06 03:02:24.729195+00:00
temperature_read,30000000001732,-4.50,F,2025-10-06 03:02:24.729418+00:00
temperature_read,30000000001734,12.30,C,2025-10-06 03:02:24.729870+00:00
temperature_read,30000000001735,5.10,F,2025-10-06 03:02:24.730092+00:00
temperature_read,30000000001736,4.10,C,2025-10-06 03:02:24.730306+00:00
temperature_read,30000000001737,18.90,C,2025-10-06 03:02:24.730537+00:00
temperature_read,30000000001738,30.20,F,2025-10-06 03:02:24.730754+00:00
temperature_read,30000000001739,-5.80,C,2025-10-06 03:02:24.730990+00:00
temperature_read,3000000000173A,28.30,C,2025-10-06 03:02:24.731245+00:00
temperature_read,3000000000173C,23.90,C,2025-10-06 03:02:24.731805+00:00
temperature_read,3000000000173D,10.20,F,2025-10-06 03:02:24.732040+00:00
temperature_read,3000000000173E,13.50,F,2025-10-06 03:02:24.732313+00:00
temperature_read,3000000000173F,14.30,F,2025-10-06 03:02:24.732528+00:00
temperature_read,30000000001740,23.30,F,2025-10-06 03:02:24.732716+00:00
temperature_read,30000000001741,29.00,F,2025-10-06 03:02:24.732898+00:00
temperature_read,30000000001743,12.00,C,2025-10-06 03:02:24.733289+00:00
temperature_read,30000000001746,35.80,F,2025-10-06 03:02:24.733853+00:00
temperature_read,30000000001748,-1.60,F,2025-10-06 03:02:24.734222+00:00
temperature_read,3000000000174A,5.40,F,2025-10-06 03:02:24.734694+00:00
temperature_read,3000000000174B,-2.30,C,2025-10-06 03:02:24.734890+00:00
temperature_read,3000000000174F,7.60,F,2025-10-06 03:02:24.735769+00:00
temperature_read,30000000001750,9.60,F,2025-10-06 03:02:24.736033+00:00
temperature_read,30000000001751,25.60,F,2025-10-06 03:02:24.736302+00:00
temperature_read,30000000001752,-6.40,C,2025-10-06 03:02:24.736566+00:00
temperature_read,30000000001753,22.20,F,2025-10-06 03:02:24.736765+00:00
temperature_read,30000000001754,-0.20,F,2025-10-06 03:02:24.736949+00:00
temperature_read,30000000001755,-3.90,F,2025-10-06 03:02:24.737132+00:00
temperature_read,30000000001756,26.50,F,2025-10-06 03:02:24.737319+00:00
temperature_read,30000000001757,2.80,F,2025-10-06 03:02:24.737514+00:00
temperature_read,3000000000175B,27.90,C,2025-10-06 03:02:24.738244+00:00
temperature_read,3000000000175C,12.90,C,2025-10-06 03:02:24.738421+00:00
temperature_read,3000000000175D,21.00,F,2025-10-06 03:02:24.738605+00:00
temperature_read,3000000000175E,26.80,C,2025-10-06 03:02:24.738784+00:00
temperature_read,3000000000175F,31.50,C,2025-10-06 03:02:24.738961+00:00
temperature_read,30000000001761,9.50,C,2025-10-06 03:02:24.739330+00:00
temperature_read,30000000001762,17.00,C,2025-10-06 03:02:24.739513+00:00
temperature_read,30000000001763,11.40,C,2025-10-06 03:02:24.739837+00:00
temperature_read,30000000001764,-0.60,F,2025-10-06 03:02:24.740113+00:00
temperature_read,30000000001765,-1.50,F,2025-10-06 03:02:24.740381+00:00
temperature_read,30000000001767,3.30,F,2025-10-06 03:02:24.740809+00:00
temperature_read,30000000001768,-5.30,F,2025-10-06 03:02:24.741133+00:00
temperature_read,3000000000176A,32.10,C,2025-10-06 03:02:24.741652+00:00
temperature_read,3000000000176B,34.90,F,2025-10-06 03:02:24.741906+00:00
temperature_read,3000000000176C,20.20,F,2025-10-06 03:02:24.742136+00:00
temperature_read,3000000000176D,-7.60,C,2025-10-06 03:02:24.742335+00:00
temperature_read,3000000000176E,26.60,C,2025-10-06 03:02:24.742527+00:00
temperature_read,3000000000176F,18.80,F,2025-10-06 03:02:24.742715+00:00
temperature_read,30000000001770,29.80,C,2025-10-06 03:02:24.742979+00:00
temperature_read,30000000001772,29.70,F,2025-10-06 03:02:24.743585+00:00
temperature_read,30000000001773,9.00,C,2025-10-06 03:02:24.743805+00:00
temperature_read,30000000001775,7.60,C,2025-10-06 03:02:24.744268+00:00
temperature_read,30000000001777,36.10,C,2025-10-06 03:02:24.744669+00:00
temperature_read,30000000001778,-2.30,F,2025-10-06 03:02:24.744852+00:00
temperature_read,30000000001779,-7.10,F,2025-10-06 03:02:24.745038+00:00
temperature_read,3000000000177E,13.70,C,2025-10-06 03:02:24.745975+00:00
temperature_read,3000000000177F,1.30,C,2025-10-06 03:02:24.746159+00:00
temperature_read,30000000001780,5.10,C,2025-10-06 03:02:24.746344+00:00
temperature_read,30000000001781,14.00,C,2025-10-06 03:02:24.746558+00:00
temperature_read,30000000001783,7.40,F,2025-10-06 03:02:24.746918+00:00
temperature_read,30000000001784,9.50,F,2025-10-06 03:02:24.747105+00:00
temperature_read,30000000001785,36.60,C,2025-10-06 03:02:24.747285+00:00
temperature_read,30000000001786,8.70,C,2025-10-06 03:02:24.747464+00:00
temperature_read,3000000000178A,-6.60,F,2025-10-06 03:02:24.748277+00:00
temperature_read,3000000000178C,20.60,F,2025-10-06 03:02:24.748637+00:00
temperature_read,3000000000178D,5.70,F,2025-10-06 03:02:24.748814+00:00
temperature_read,3000000000178E,3.40,F,2025-10-06 03:02:24.749080+00:00
temperature_read,30000000001790,13.60,F,2025-10-06 03:02:24.749687+00:00
temperature_read,30000000001791,18.00,F,2025-10-06 03:02:24.749896+00:00
temperature_read,30000000001792,30.10,C,2025-10-06 03:02:24.750124+00:00
temperature_read,30000000001793,30.80,C,2025-10-06 03:02:24.750311+00:00
temperature_read,30000000001794,14.10,C,2025-10-06 03:02:24.750527+00:00
temperature_read,30000000001795,9.20,F,2025-10-06 03:02:24.750802+00:00
temperature_read,30000000001796,9.20,C,2025-10-06 03:02:24.751083+00:00
temperature_read,30000000001797,-6.90,F,2025-10-06 03:02:24.751325+00:00
temperature_read,30000000001798,29.90,C,2025-10-06 03:02:24.751568+00:00
temperature_read,30000000001799,15.80,F,2025-10-06 03:02:24.751764+00:00
temperature_read,3000000000179A,-9.30,C,2025-10-06 03:02:24.751984+00:00
temperature_read,3000000000179B,4.90,C,2025-10-06 03:02:24.752166+00:00
temperature_read,3000000000179C,10.10,F,2025-10-06 03:02:24.752405+00:00
temperature_read,3000000000179D,9.60,F,2025-10-06 03:02:24.752685+00:00
temperature_read,3000000000179E,22.50,F,2025-10-06 03:02:24.752977+00:00
temperature_read,300000000017A0,30.90,C,2025-10-06 03:02:24.753493+00:00
temperature_read,300000000017A2,-3.20,F,2025-10-06 03:02:24.754069+00:00
temperature_read,300000000017A5,24.40,F,2025-10-06 03:02:24.754831+00:00
temperature_read,300000000017A9,-3.50,C,2025-10-06 03:02:24.755913+00:00
temperature_read,300000000017AA,35.60,C,2025-10-06 03:02:24.756174+00:00
temperature_read,300000000017AB,37.00,F,2025-10-06 03:02:24.756427+00:00
temperature_read,300000000017AD,-2.40,C,2025-10-06 03:02:24.756807+00:00
temperature_read,300000000017AF,1.60,F,2025-10-06 03:02:24.757305+00:00
temperature_read,300000000017B0,-4.60,C,2025-10-06 03:02:24.757490+00:00
temperature_read,300000000017B1,23.10,F,2025-10-06 03:02:24.757670+00:00
temperature_read,300000000017B3,4.50,C,2025-10-06 03:02:24.758031+00:00
temperature_read,300000000017B5,36.60,C,2025-10-06 03:02:24.758400+00:00
temperature_read,300000000017B7,12.00,F,2025-10-06 03:02:24.758763+00:00
temperature_read,300000000017B9,4.40,F,2025-10-06 03:02:24.759124+00:00
temperature_read,300000000017BB,36.80,F,2025-10-06 03:02:24.759493+00:00
temperature_read,300000000017BC,7.90,C,2025-10-06 03:02:24.759750+00:00
temperature_read,300000000017BD,10.10,C,2025-10-06 03:02:24.759960+00:00
temperature_read,300000000017BF,-7.80,C,2025-10-06 03:02:24.760335+00:00
temperature_read,300000000017C1,27.60,C,2025-10-06 03:02:24.760702+00:00
temperature_read,300000000017C3,0.20,F,2025-10-06 03:02:24.761070+00:00
temperature_read,300000000017C4,33.20,F,2025-10-06 03:02:24.761252+00:00
temperature_read,300000000017C7,-3.40,F,2025-10-06 03:02:24.761788+00:00
temperature_read,300000000017C8,23.60,F,2025-10-06 03:02:24.761964+00:00
temperature_read,300000000017CB,34.20,F,2025-10-06 03:02:24.762501+00:00
temperature_read,300000000017CC,-8.40,C,2025-10-06 03:02:24.762679+00:00
temperature_read,300000000017CD,0.40,F,2025-10-06 03:02:24.762856+00:00
temperature_read,300000000017CE,25.80,F,2025-10-06 03:02:24.763033+00:00
temperature_read,300000000017CF,10.40,C,2025-10-06 03:02:24.763208+00:00
temperature_read,300000000017D0,7.60,C,2025-10-06 03:02:24.763384+00:00
temperature_read,300000000017D1,-9.00,C,2025-10-06 03:02:24.763576+00:00
temperature_read,300000000017D2,3.50,F,2025-10-06 03:02:24.763777+00:00
temperature_read,300000000017D3,37.30,F,2025-10-06 03:02:24.763966+00:00
temperature_read,300000000017D5,12.30,F,2025-10-06 03:02:24.764341+00:00
temperature_read,300000000017D6,-8.00,C,2025-10-06 03:02:24.764519+00:00
temperature_read,300000000017D8,-3.70,F,2025-10-06 03:02:24.764874+00:00
temperature_read,300000000017D9,-1.60,C,2025-10-06 03:02:24.765059+00:00
temperature_read,300000000017DA,34.20,F,2025-10-06 03:02:24.765242+00:00
temperature_read,300000000017DB,-1.80,F,2025-10-06 03:02:24.765422+00:00
temperature_read,300000000017DC,8.80,C,2025-10-06 03:02:24.765637+00:00
temperature_read,300000000017DD,12.60,C,2025-10-06 03:02:24.765871+00:00
temperature_read,300000000017DE,32.00,F,2025-10-06 03:02:24.766050+00:00
temperature_read,300000000017DF,-9.10,F,2025-10-06 03:02:24.766228+00:00
temperature_read,300000000017E0,27.20,C,2025-10-06 03:02:24.766405+00:00
temperature_read,300000000017E2,31.90,C,2025-10-06 03:02:24.766817+00:00
temperature_read,300000000017E4,29.80,C,2025-10-06 03:02:24.767304+00:00
temperature_read,300000000017E5,34.30,C,2025-10-06 03:02:24.767580+00:00
temperature_read,300000000017E6,35.30,F,2025-10-06 03:02:24.767873+00:00
temperature_read,300000000017E7,-2.10,F,2025-10-06 03:02:24.768161+00:00
temperature_read,300000000017E9,22.30,F,2025-10-06 03:02:24.768635+00:00
temperature_read,300000000017EA,18.60,C,2025-10-06 03:02:24.768823+00:00
temperature_read,300000000017EB,38.10,F,2025-10-06 03:02:24.769013+00:00
temperature_read,300000000017EC,1.40,C,2025-10-06 03:02:24.769197+00:00
temperature_read,300000000017EF,22.20,F,2025-10-06 03:02:24.769833+00:00
temperature_read,300000000017F0,22.80,C,2025-10-06 03:02:24.770014+00:00
temperature_read,300000000017F2,-1.50,F,2025-10-06 03:02:24.770377+00:00
temperature_read,300000000017F3,8.90,C,2025-10-06 03:02:24.770558+00:00
temperature_read,300000000017F4,26.90,F,2025-10-06 03:02:24.770739+00:00
temperature_read,300000000017F5,29.60,F,2025-10-06 03:02:24.770922+00:00
temperature_read,300000000017F6,37.50,F,2025-10-06 03:02:24.771342+00:00
temperature_read,300000000017F8,-1.20,F,2025-10-06 03:02:24.771808+00:00
temperature_read,300000000017F9,10.10,C,2025-10-06 03:02:24.771994+00:00
temperature_read,300000000017FA,39.70,C,2025-10-06 03:02:24.772179+00:00
temperature_read,300000000017FB,16.10,F,2025-10-06 03:02:24.772359+00:00
temperature_read,300000000017FE,34.80,F,2025-10-06 03:02:24.772952+00:00
temperature_read,300000000017FF,25.50,F,2025-10-06 03:02:24.773134+00:00
temperature_read,30000000001800,28.90,C,2025-10-06 03:02:24.773315+00:00
temperature_read,30000000001801,31.60,C,2025-10-06 03:02:24.773494+00:00
temperature_read,30000000001802,39.90,F,2025-10-06 03:02:24.773674+00:00
temperature_read,30000000001803,-7.40,C,2025-10-06 03:02:24.773852+00:00
temperature_read,30000000001804,12.90,F,2025-10-06 03:02:24.774030+00:00
temperature_read,30000000001805,20.30,C,2025-10-06 03:02:24.774262+00:00
temperature_read,30000000001809,-6.40,F,2025-10-06 03:02:24.775094+00:00
temperature_read,3000000000180A,29.40,F,2025-10-06 03:02:24.775275+00:00
temperature_read,3000000000180B,35.70,C,2025-10-06 03:02:24.775453+00:00
temperature_read,3000000000180C,-5.60,F,2025-10-06 03:02:24.775660+00:00
temperature_read,3000000000180D,4.60,F,2025-10-06 03:02:24.775862+00:00
temperature_read,3000000000180E,16.80,C,2025-10-06 03:02:24.776054+00:00
temperature_read,3000000000180F,17.90,F,2025-10-06 03:02:24.776243+00:00
temperature_read,30000000001811,6.10,C,2025-10-06 03:02:24.776610+00:00
temperature_read,30000000001812,12.40,F,2025-10-06 03:02:24.776792+00:00
temperature_read,30000000001813,37.30,C,2025-10-06 03:02:24.776973+00:00
temperature_read,30000000001814,4.70,F,2025-10-06 03:02:24.777161+00:00
temperature_read,30000000001815,18.00,F,2025-10-06 03:02:24.777339+00:00
temperature_read,30000000001816,-3.30,C,2025-10-06 03:02:24.777522+00:00
temperature_read,30000000001817,2.30,F,2025-10-06 03:02:24.777707+00:00
temperature_read,3000000000181A,6.70,F,2025-10-06 03:02:24.778245+00:00
temperature_read,3000000000181C,7.70,C,2025-10-06 03:02:24.778600+00:00
temperature_read,3000000000181D,5.60,F,2025-10-06 03:02:24.778782+00:00
temperature_read,3000000000181E,-6.10,C,2025-10-06 03:02:24.778962+00:00
temperature_read,3000000000181F,11.60,C,2025-10-06 03:02:24.779139+00:00
temperature_read,30000000001822,19.30,F,2025-10-06 03:02:24.779740+00:00
temperature_read,30000000001825,16.10,C,2025-10-06 03:02:24.780339+00:00
temperature_read,30000000001827,31.00,C,2025-10-06 03:02:24.780707+00:00
temperature_read,30000000001828,15.10,C,2025-10-06 03:02:24.780888+00:00
