event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000000C9C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.834572+00:00
price_lookup,30000000000CA0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.835366+00:00
price_lookup,30000000000CA5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.836325+00:00
price_lookup,30000000000CA6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.836514+00:00
price_lookup,30000000000CAC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.837655+00:00
price_lookup,30000000000CBA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.841618+00:00
price_lookup,30000000000CBE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.842518+00:00
price_lookup,30000000000CBF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.843012+00:00
price_lookup,30000000000CC2,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.843639+00:00
price_lookup,30000000000CC4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.844033+00:00
price_lookup,30000000000CC5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.844233+00:00
price_lookup,30000000000CC8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.844807+00:00
price_lookup,30000000000CCA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.845209+00:00
price_lookup,30000000000CCF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.846275+00:00
price_lookup,30000000000CD0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.846472+00:00
price_lookup,30000000000CD2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.846936+00:00
price_lookup,30000000000CD4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.847359+00:00
price_lookup,30000000000CDB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.848875+00:00
price_lookup,30000000000CDD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.849312+00:00
price_lookup,30000000000CE1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.850166+00:00
price_lookup,30000000000CE6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.851245+00:00
price_lookup,30000000000CE7,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.851452+00:00
price_lookup,30000000000CE9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.851856+00:00
price_lookup,30000000000CEB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.852235+00:00
price_lookup,30000000000CF0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.853303+00:00
price_lookup,30000000000CFA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.855927+00:00
price_lookup,30000000000CFF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.856952+00:00
price_lookup,30000000000D00,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.857141+00:00
price_lookup,30000000000D01,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.857336+00:00
price_lookup,30000000000D02,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.857525+00:00
price_lookup,30000000000D03,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.857713+00:00
price_lookup,30000000000D05,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.858082+00:00
price_lookup,30000000000D0C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.859651+00:00
price_lookup,30000000000D0E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.860088+00:00
price_lookup,30000000000D11,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.860686+00:00
price_lookup,30000000000D12,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.860876+00:00
price_lookup,30000000000D1F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.863674+00:00
price_lookup,30000000000D20,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.863879+00:00
price_lookup,30000000000D25,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.864868+00:00
price_lookup,30000000000D2A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.865889+00:00
price_lookup,30000000000D2B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.866087+00:00
price_lookup,30000000000D32,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.867540+00:00
price_lookup,30000000000D34,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.867955+00:00
price_lookup,30000000000D35,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.868151+00:00
price_lookup,30000000000D36,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.868341+00:00
price_lookup,30000000000D3B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.869345+00:00
price_lookup,30000000000D3E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.869925+00:00
price_lookup,30000000000D40,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.870688+00:00
price_lookup,30000000000D49,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.872550+00:00
price_lookup,30000000000D4D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.873638+00:00
price_lookup,30000000000D52,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.874868+00:00
price_lookup,30000000000D55,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.875622+00:00
price_lookup,30000000000D58,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.876226+00:00
price_lookup,30000000000D65,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.878851+00:00
price_lookup,30000000000D67,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.879238+00:00
price_lookup,30000000000D6D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.880539+00:00
price_lookup,30000000000D6F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.881023+00:00
price_lookup,30000000000D74,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.882014+00:00
price_lookup,30000000000D7B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.883545+00:00
price_lookup,30000000000D89,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.886891+00:00
price_lookup,30000000000D8C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.887643+00:00
price_lookup,30000000000D90,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.888549+00:00
price_lookup,30000000000D91,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.888762+00:00
price_lookup,30000000000D92,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.888957+00:00
price_lookup,30000000000D94,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.889336+00:00
price_lookup,30000000000D96,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.889738+00:00
price_lookup,30000000000D98,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.890117+00:00
price_lookup,30000000000D9F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.891636+00:00
price_lookup,30000000000DA0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.891835+00:00
price_lookup,30000000000DA6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.892984+00:00
price_lookup,30000000000DA7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.893179+00:00
price_lookup,30000000000DAA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.893874+00:00
price_lookup,30000000000DAB,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.894119+00:00
price_lookup,30000000000DAC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.894330+00:00
price_lookup,30000000000DAD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.894546+00:00
price_lookup,30000000000DAE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.894762+00:00
price_lookup,30000000000DAF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.894957+00:00
price_lookup,30000000000DB1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.895365+00:00
price_lookup,30000000000DB4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.895947+00:00
price_lookup,30000000000DB7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.896523+00:00
price_lookup,30000000000DBA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.897098+00:00
price_lookup,30000000000DBB,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.897288+00:00
price_lookup,30000000000DBE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.897865+00:00
price_lookup,30000000000DC7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.899589+00:00
price_lookup,30000000000DC9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.900230+00:00
price_lookup,30000000000DD2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.902870+00:00
price_lookup,30000000000DD4,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.903365+00:00
price_lookup,30000000000DD5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.903607+00:00
price_lookup,30000000000DD7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.904062+00:00
price_lookup,30000000000DD8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.904311+00:00
price_lookup,30000000000DDC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.905223+00:00
price_lookup,30000000000DDE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.905622+00:00
price_lookup,30000000000DE1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.906199+00:00
price_lookup,30000000000DE3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.906616+00:00
price_lookup,30000000000DE6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.907222+00:00
price_lookup,30000000000DE7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.907419+00:00
price_lookup,30000000000DED,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.908564+00:00
price_lookup,30000000000DEE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.908755+00:00
price_lookup,30000000000DF2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.909524+00:00
price_lookup,30000000000DF3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.909761+00:00
price_lookup,30000000000DFB,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.911492+00:00
price_lookup,30000000000DFD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.911958+00:00
price_lookup,30000000000E01,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.912905+00:00
price_lookup,30000000000E07,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.914489+00:00
price_lookup,30000000000E09,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.914959+00:00
price_lookup,30000000000E0E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.916016+00:00
price_lookup,30000000000E14,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.917226+00:00
price_lookup,30000000000E19,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.918794+00:00
price_lookup,30000000000E1A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.919046+00:00
price_lookup,30000000000E1C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.919470+00:00
price_lookup,30000000000E1D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.919670+00:00
price_lookup,30000000000E23,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.920860+00:00
price_lookup,30000000000E25,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.921254+00:00
price_lookup,30000000000E26,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.921448+00:00
price_lookup,30000000000E2B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.922425+00:00
price_lookup,30000000000E2C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.922640+00:00
price_lookup,30000000000E30,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.923481+00:00
price_lookup,30000000000E32,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.923871+00:00
price_lookup,30000000000E34,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.924258+00:00
price_lookup,30000000000E35,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.924454+00:00
price_lookup,30000000000E3B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.925601+00:00
price_lookup,30000000000E3E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.926167+00:00
price_lookup,30000000000E44,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.927662+00:00
price_lookup,30000000000E46,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.928101+00:00
price_lookup,30000000000E4A,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.928901+00:00
price_lookup,30000000000E4D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.929535+00:00
price_lookup,30000000000E56,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.931444+00:00
price_lookup,30000000000E59,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.932087+00:00
price_lookup,30000000000E5A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.932279+00:00
price_lookup,30000000000E5E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.933168+00:00
price_lookup,30000000000E5F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.933382+00:00
price_lookup,30000000000E65,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.935095+00:00
price_lookup,30000000000E66,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.935312+00:00
price_lookup,30000000000E67,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.935556+00:00
price_lookup,30000000000E68,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.935784+00:00
price_lookup,30000000000E71,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.937600+00:00
price_lookup,30000000000E73,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.937992+00:00
price_lookup,30000000000E75,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.938431+00:00
price_lookup,30000000000E7D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.940206+00:00
price_lookup,30000000000E7F,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.940588+00:00
price_lookup,30000000000E80,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.940776+00:00
price_lookup,30000000000E85,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.941738+00:00
price_lookup,30000000000E86,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.941923+00:00
price_lookup,30000000000E8A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.942748+00:00
price_lookup,30000000000E8D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.943454+00:00
price_lookup,30000000000E90,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.944110+00:00
price_lookup,30000000000E91,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.944318+00:00
price_lookup,30000000000E93,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.944746+00:00
price_lookup,30000000000E9B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.946314+00:00
price_lookup,30000000000E9D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.946809+00:00
price_lookup,30000000000EA2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.947861+00:00
price_lookup,30000000000EA4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.948271+00:00
price_lookup,30000000000EA9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.949215+00:00
price_lookup,30000000000EAA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.949406+00:00
price_lookup,30000000000EB2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.952087+00:00
price_lookup,30000000000EB5,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.952808+00:00
price_lookup,30000000000EB6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.953023+00:00
price_lookup,30000000000EB7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.953227+00:00
price_lookup,30000000000EB9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.953723+00:00
price_lookup,30000000000EBA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.953930+00:00
price_lookup,30000000000EBB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.954129+00:00
price_lookup,30000000000EBD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.954514+00:00
price_lookup,30000000000EBE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.954805+00:00
price_lookup,30000000000EC0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.955250+00:00
price_lookup,30000000000EC6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.956502+00:00
price_lookup,30000000000EC8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.956893+00:00
price_lookup,30000000000ECD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.957884+00:00
price_lookup,30000000000ED2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.959002+00:00
price_lookup,30000000000ED4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.959400+00:00
price_lookup,30000000000ED7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.960080+00:00
price_lookup,30000000000ED8,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.960301+00:00
price_lookup,30000000000EDA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.960705+00:00
price_lookup,30000000000EDD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.961536+00:00
price_lookup,30000000000EE4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.963337+00:00
price_lookup,30000000000EE8,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.964519+00:00
price_lookup,30000000000EEC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.965484+00:00
price_lookup,30000000000EED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.966079+00:00
price_lookup,30000000000EEF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.966647+00:00
price_lookup,30000000000EF6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.968415+00:00
price_lookup,30000000000EF8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.968846+00:00
price_lookup,30000000000EFA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.969242+00:00
price_lookup,30000000000EFC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.969658+00:00
price_lookup,30000000000EFD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.969890+00:00
price_lookup,30000000000F00,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.970499+00:00
price_lookup,30000000000F02,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.970930+00:00
price_lookup,30000000000F04,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.971349+00:00
price_lookup,30000000000F05,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.971567+00:00
price_lookup,30000000000F06,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.971781+00:00
price_lookup,30000000000F07,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.971989+00:00
price_lookup,30000000000F08,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.972192+00:00
price_lookup,30000000000F0E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.973419+00:00
price_lookup,30000000000F0F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.973611+00:00
price_lookup,30000000000F12,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.974193+00:00
price_lookup,30000000000F19,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.976708+00:00
price_lookup,30000000000F1F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.978024+00:00
price_lookup,30000000000F20,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.978275+00:00
price_lookup,30000000000F22,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.978787+00:00
price_lookup,30000000000F26,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.979719+00:00
price_lookup,30000000000F28,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.980109+00:00
price_lookup,30000000000F2D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.981089+00:00
price_lookup,30000000000F2F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.981720+00:00
price_lookup,30000000000F37,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.983590+00:00
price_lookup,30000000000F38,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.983789+00:00
price_lookup,30000000000F3E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.985330+00:00
price_lookup,30000000000F43,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.986702+00:00
price_lookup,30000000000F44,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.987034+00:00
price_lookup,30000000000F46,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.987569+00:00
price_lookup,30000000000F4A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.988438+00:00
price_lookup,30000000000F4C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.988797+00:00
price_lookup,30000000000F4D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.988973+00:00
price_lookup,30000000000F4E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.989152+00:00
price_lookup,30000000000F50,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:03.989497+00:00
price_lookup,30000000000F56,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.990585+00:00
price_lookup,30000000000F5D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.991991+00:00
price_lookup,30000000000F5E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.992175+00:00
price_lookup,30000000000F5F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.992356+00:00
price_lookup,30000000000F60,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.992532+00:00
price_lookup,30000000000F62,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:03.992876+00:00
price_lookup,30000000000F63,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:03.993059+00:00
price_lookup,30000000000F68,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.993923+00:00
price_lookup,30000000000F69,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:03.994096+00:00
price_lookup,30000000000F6C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:03.994636+00:00
price_lookup,30000000000F6E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.995048+00:00
price_lookup,30000000000F70,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:03.995454+00:00
price_lookup,30000000000F7E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:03.998420+00:00
price_lookup,30000000000F85,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:03.999903+00:00
price_lookup,30000000000F86,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:04.000089+00:00
price_lookup,30000000000F87,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:04.000268+00:00
price_lookup,30000000000F88,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:04.000444+00:00
price_lookup,30000000000F8B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:04.000965+00:00
price_lookup,30000000000F93,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:04.002346+00:00
price_lookup,30000000000F94,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:04.002520+00:00
price_lookup,30000000000F98,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:04.003266+00:00
price_lookup,30000000000F9E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:04.004306+00:00
price_lookup,30000000000FA5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:04.005596+00:00
price_lookup,30000000000FA7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:04.005943+00:00
price_lookup,30000000000FA9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:04.006296+00:00
price_lookup,30000000000FAA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:04.006465+00:00
price_lookup,30000000000FAC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:04.006907+00:00
price_lookup,30000000000FAD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:04.007088+00:00
price_lookup,30000000000FB1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:04.007796+00:00
price_lookup,30000000000FB8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:04.009013+00:00
price_lookup,30000000000FBC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:04.009701+00:00
price_lookup,30000000000FBF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:04.010237+00:00
price_lookup,30000000000FC6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:04.011754+00:00
price_lookup,30000000000FC8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:04.012192+00:00
price_lookup,30000000000FCA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:04.012546+00:00
price_lookup,30000000000FCD,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:04.013626+00:00
price_lookup,30000000000FCF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:04.014117+00:00
price_lookup,30000000000FD3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:04.015144+00:00
price_lookup,30000000000FD4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:04.015403+00:00
price_lookup,30000000000FD8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:04.016362+00:00
price_lookup,30000000000FDB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:04.016926+00:00
price_lookup,30000000000FDE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:04.017458+00:00
price_lookup,30000000000FE3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:04.018422+00:00
price_lookup,30000000000FE6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:04.018982+00:00
price_lookup,30000000000FE8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:04.019336+00:00
