event,epc,temperature,unit,timestamp
temperature_read,300000000012C3,35.00,C,2025-10-06 03:02:56.256157+00:00
temperature_read,300000000012C4,2.40,F,2025-10-06 03:02:56.256412+00:00
temperature_read,300000000012C5,-5.80,F,2025-10-06 03:02:56.256678+00:00
temperature_read,300000000012C6,3.80,C,2025-10-06 03:02:56.256999+00:00
temperature_read,300000000012C8,19.00,F,2025-10-06 03:02:56.257557+00:00
temperature_read,300000000012C9,15.70,C,2025-10-06 03:02:56.257870+00:00
temperature_read,300000000012CA,26.90,C,2025-10-06 03:02:56.258126+00:00
temperature_read,300000000012CB,11.00,F,2025-10-06 03:02:56.258488+00:00
temperature_read,300000000012CD,-8.60,F,2025-10-06 03:02:56.259089+00:00
temperature_read,300000000012CE,13.30,C,2025-10-06 03:02:56.259399+00:00
temperature_read,300000000012CF,27.80,F,2025-10-06 03:02:56.259654+00:00
temperature_read,300000000012D0,27.90,C,2025-10-06 03:02:56.259910+00:00
temperature_read,300000000012D1,36.80,F,2025-10-06 03:02:56.260172+00:00
temperature_read,300000000012D2,8.10,C,2025-10-06 03:02:56.260428+00:00
temperature_read,300000000012D3,3.90,C,2025-10-06 03:02:56.260728+00:00
temperature_read,300000000012D5,35.10,F,2025-10-06 03:02:56.261296+00:00
temperature_read,300000000012D7,-9.80,C,2025-10-06 03:02:56.261855+00:00
temperature_read,300000000012D9,10.40,C,2025-10-06 03:02:56.262358+00:00
temperature_read,300000000012DA,28.90,F,2025-10-06 03:02:56.262653+00:00
temperature_read,300000000012DB,25.10,C,2025-10-06 03:02:56.262967+00:00
temperature_read,300000000012DC,23.50,F,2025-10-06 03:02:56.263233+00:00
temperature_read,300000000012DE,15.40,C,2025-10-06 03:02:56.263840+00:00
temperature_read,300000000012DF,1.80,C,2025-10-06 03:02:56.264096+00:00
temperature_read,300000000012E0,20.80,F,2025-10-06 03:02:56.264354+00:00
temperature_read,300000000012E2,-9.60,F,2025-10-06 03:02:56.264888+00:00
temperature_read,300000000012E5,24.50,F,2025-10-06 03:02:56.265787+00:00
temperature_read,300000000012E6,5.80,C,2025-10-06 03:02:56.266086+00:00
temperature_read,300000000012E8,21.10,C,2025-10-06 03:02:56.266662+00:00
temperature_read,300000000012E9,2.30,F,2025-10-06 03:02:56.267011+00:00
temperature_read,300000000012EA,37.00,C,2025-10-06 03:02:56.267281+00:00
temperature_read,300000000012EB,29.20,F,2025-10-06 03:02:56.267588+00:00
temperature_read,300000000012EF,28.80,F,2025-10-06 03:02:56.268706+00:00
temperature_read,300000000012F1,-0.20,C,2025-10-06 03:02:56.269236+00:00
temperature_read,300000000012F2,3.00,C,2025-10-06 03:02:56.269499+00:00
temperature_read,300000000012F3,-0.60,C,2025-10-06 03:02:56.269801+00:00
temperature_read,300000000012F4,-2.10,C,2025-10-06 03:02:56.270055+00:00
temperature_read,300000000012F6,4.20,C,2025-10-06 03:02:56.270687+00:00
temperature_read,300000000012F9,21.30,F,2025-10-06 03:02:56.271476+00:00
temperature_read,300000000012FA,-4.10,C,2025-10-06 03:02:56.271738+00:00
temperature_read,300000000012FB,21.10,F,2025-10-06 03:02:56.272041+00:00
temperature_read,300000000012FC,-9.80,C,2025-10-06 03:02:56.272301+00:00
temperature_read,300000000012FD,-0.70,C,2025-10-06 03:02:56.272603+00:00
temperature_read,300000000012FE,35.40,C,2025-10-06 03:02:56.272905+00:00
temperature_read,300000000012FF,15.90,F,2025-10-06 03:02:56.273164+00:00
temperature_read,30000000001300,9.30,F,2025-10-06 03:02:56.273421+00:00
temperature_read,30000000001303,-8.10,F,2025-10-06 03:02:56.274248+00:00
temperature_read,30000000001304,20.90,C,2025-10-06 03:02:56.274572+00:00
temperature_read,30000000001305,30.10,C,2025-10-06 03:02:56.274908+00:00
temperature_read,30000000001306,21.20,F,2025-10-06 03:02:56.275238+00:00
temperature_read,30000000001307,28.10,F,2025-10-06 03:02:56.275524+00:00
temperature_read,30000000001308,19.50,C,2025-10-06 03:02:56.275781+00:00
temperature_read,30000000001309,-2.90,C,2025-10-06 03:02:56.275969+00:00
temperature_read,3000000000130A,10.20,C,2025-10-06 03:02:56.276145+00:00
temperature_read,3000000000130B,14.90,C,2025-10-06 03:02:56.276454+00:00
temperature_read,3000000000130C,38.70,C,2025-10-06 03:02:56.276712+00:00
temperature_read,3000000000130F,11.30,C,2025-10-06 03:02:56.277423+00:00
temperature_read,30000000001310,12.20,F,2025-10-06 03:02:56.277603+00:00
temperature_read,30000000001311,22.80,F,2025-10-06 03:02:56.277783+00:00
temperature_read,30000000001312,37.50,C,2025-10-06 03:02:56.277960+00:00
temperature_read,30000000001313,11.60,F,2025-10-06 03:02:56.278404+00:00
temperature_read,30000000001314,27.20,F,2025-10-06 03:02:56.278671+00:00
temperature_read,30000000001316,38.60,F,2025-10-06 03:02:56.279187+00:00
temperature_read,30000000001317,2.60,C,2025-10-06 03:02:56.279368+00:00
temperature_read,30000000001318,15.70,F,2025-10-06 03:02:56.279553+00:00
temperature_read,30000000001319,14.00,C,2025-10-06 03:02:56.279736+00:00
temperature_read,3000000000131A,38.00,F,2025-10-06 03:02:56.279920+00:00
temperature_read,3000000000131B,29.90,F,2025-10-06 03:02:56.280226+00:00
temperature_read,3000000000131C,-6.30,C,2025-10-06 03:02:56.280483+00:00
temperature_read,3000000000131D,33.90,F,2025-10-06 03:02:56.280741+00:00
temperature_read,30000000001321,-5.10,F,2025-10-06 03:02:56.281958+00:00
temperature_read,30000000001322,24.90,C,2025-10-06 03:02:56.282244+00:00
temperature_read,30000000001323,14.00,F,2025-10-06 03:02:56.282564+00:00
temperature_read,30000000001324,12.40,C,2025-10-06 03:02:56.282821+00:00
temperature_read,30000000001325,23.40,F,2025-10-06 03:02:56.283084+00:00
temperature_read,30000000001326,-2.60,F,2025-10-06 03:02:56.283395+00:00
temperature_read,30000000001327,18.70,F,2025-10-06 03:02:56.283708+00:00
temperature_read,30000000001328,23.10,F,2025-10-06 03:02:56.284145+00:00
temperature_read,3000000000132A,27.60,F,2025-10-06 03:02:56.284723+00:00
temperature_read,3000000000132B,20.80,C,2025-10-06 03:02:56.285031+00:00
temperature_read,3000000000132C,9.70,C,2025-10-06 03:02:56.285295+00:00
temperature_read,3000000000132D,39.20,C,2025-10-06 03:02:56.285551+00:00
temperature_read,3000000000132E,-5.60,C,2025-10-06 03:02:56.285829+00:00
temperature_read,3000000000132F,-8.30,F,2025-10-06 03:02:56.286153+00:00
temperature_read,30000000001332,15.20,F,2025-10-06 03:02:56.287036+00:00
temperature_read,30000000001334,4.80,C,2025-10-06 03:02:56.287603+00:00
temperature_read,30000000001335,-5.80,C,2025-10-06 03:02:56.287863+00:00
temperature_read,30000000001336,18.50,F,2025-10-06 03:02:56.288172+00:00
temperature_read,30000000001337,-0.80,F,2025-10-06 03:02:56.288482+00:00
temperature_read,30000000001338,26.10,C,2025-10-06 03:02:56.288741+00:00
temperature_read,30000000001339,31.20,C,2025-10-06 03:02:56.289054+00:00
temperature_read,3000000000133A,1.80,C,2025-10-06 03:02:56.289315+00:00
temperature_read,3000000000133B,20.40,F,2025-10-06 03:02:56.289620+00:00
temperature_read,3000000000133C,27.70,F,2025-10-06 03:02:56.289878+00:00
temperature_read,3000000000133D,36.90,F,2025-10-06 03:02:56.290139+00:00
temperature_read,30000000001341,4.90,F,2025-10-06 03:02:56.291382+00:00
temperature_read,30000000001343,23.30,C,2025-10-06 03:02:56.291956+00:00
temperature_read,30000000001344,29.80,C,2025-10-06 03:02:56.292219+00:00
temperature_read,30000000001346,36.40,C,2025-10-06 03:02:56.292793+00:00
temperature_read,30000000001348,1.40,C,2025-10-06 03:02:56.293357+00:00
temperature_read,30000000001349,36.90,C,2025-10-06 03:02:56.293709+00:00
temperature_read,3000000000134B,33.10,C,2025-10-06 03:02:56.294414+00:00
temperature_read,3000000000134D,4.40,F,2025-10-06 03:02:56.295080+00:00
temperature_read,3000000000134E,2.90,F,2025-10-06 03:02:56.295395+00:00
temperature_read,3000000000134F,35.10,C,2025-10-06 03:02:56.295704+00:00
temperature_read,30000000001350,9.40,C,2025-10-06 03:02:56.295970+00:00
temperature_read,30000000001351,-2.00,C,2025-10-06 03:02:56.296259+00:00
temperature_read,30000000001352,25.60,F,2025-10-06 03:02:56.296609+00:00
temperature_read,30000000001353,19.10,C,2025-10-06 03:02:56.296899+00:00
temperature_read,30000000001354,-6.40,F,2025-10-06 03:02:56.297166+00:00
temperature_read,30000000001355,-6.20,F,2025-10-06 03:02:56.297427+00:00
temperature_read,30000000001356,23.10,C,2025-10-06 03:02:56.297686+00:00
temperature_read,30000000001357,28.30,F,2025-10-06 03:02:56.297946+00:00
temperature_read,30000000001359,-0.60,C,2025-10-06 03:02:56.298428+00:00
temperature_read,3000000000135B,32.50,F,2025-10-06 03:02:56.298798+00:00
temperature_read,3000000000135C,25.20,F,2025-10-06 03:02:56.298974+00:00
temperature_read,3000000000135D,33.80,C,2025-10-06 03:02:56.299153+00:00
temperature_read,3000000000135E,27.50,C,2025-10-06 03:02:56.299331+00:00
temperature_read,30000000001360,-5.30,F,2025-10-06 03:02:56.299693+00:00
temperature_read,30000000001361,19.40,C,2025-10-06 03:02:56.299877+00:00
temperature_read,30000000001362,-4.30,C,2025-10-06 03:02:56.300059+00:00
temperature_read,30000000001363,23.50,C,2025-10-06 03:02:56.300240+00:00
temperature_read,30000000001365,11.00,F,2025-10-06 03:02:56.300593+00:00
temperature_read,30000000001367,39.80,F,2025-10-06 03:02:56.300952+00:00
temperature_read,30000000001368,9.90,F,2025-10-06 03:02:56.301135+00:00
temperature_read,30000000001369,36.60,F,2025-10-06 03:02:56.301316+00:00
temperature_read,3000000000136C,25.20,C,2025-10-06 03:02:56.301845+00:00
temperature_read,3000000000136D,28.70,C,2025-10-06 03:02:56.302024+00:00
temperature_read,3000000000136E,-4.50,C,2025-10-06 03:02:56.302230+00:00
temperature_read,30000000001371,-9.60,F,2025-10-06 03:02:56.302778+00:00
temperature_read,30000000001372,8.60,C,2025-10-06 03:02:56.302952+00:00
temperature_read,30000000001373,3.20,F,2025-10-06 03:02:56.303133+00:00
temperature_read,30000000001374,8.00,F,2025-10-06 03:02:56.303311+00:00
temperature_read,30000000001375,33.70,F,2025-10-06 03:02:56.303490+00:00
temperature_read,30000000001377,37.60,F,2025-10-06 03:02:56.303858+00:00
temperature_read,30000000001379,38.60,C,2025-10-06 03:02:56.304221+00:00
temperature_read,3000000000137A,11.50,C,2025-10-06 03:02:56.304397+00:00
temperature_read,3000000000137B,10.20,F,2025-10-06 03:02:56.304575+00:00
temperature_read,3000000000137C,-7.90,F,2025-10-06 03:02:56.304749+00:00
temperature_read,3000000000137E,5.50,F,2025-10-06 03:02:56.305109+00:00
temperature_read,3000000000137F,-7.10,C,2025-10-06 03:02:56.305291+00:00
temperature_read,30000000001380,-5.60,C,2025-10-06 03:02:56.305480+00:00
temperature_read,30000000001382,24.90,F,2025-10-06 03:02:56.305849+00:00
temperature_read,30000000001383,6.50,C,2025-10-06 03:02:56.306032+00:00
temperature_read,30000000001384,36.30,F,2025-10-06 03:02:56.306221+00:00
temperature_read,30000000001386,15.80,F,2025-10-06 03:02:56.306610+00:00
temperature_read,30000000001387,30.00,F,2025-10-06 03:02:56.306792+00:00
temperature_read,30000000001389,34.40,F,2025-10-06 03:02:56.307159+00:00
temperature_read,3000000000138A,0.20,F,2025-10-06 03:02:56.307339+00:00
temperature_read,3000000000138B,14.60,C,2025-10-06 03:02:56.307519+00:00
temperature_read,30000000001392,11.40,F,2025-10-06 03:02:56.308766+00:00
temperature_read,30000000001393,-6.50,C,2025-10-06 03:02:56.308947+00:00
temperature_read,30000000001394,12.00,C,2025-10-06 03:02:56.309120+00:00
temperature_read,30000000001395,-9.50,C,2025-10-06 03:02:56.309298+00:00
temperature_read,30000000001396,33.10,C,2025-10-06 03:02:56.309477+00:00
temperature_read,30000000001397,26.00,F,2025-10-06 03:02:56.309654+00:00
temperature_read,3000000000139B,-9.70,C,2025-10-06 03:02:56.310393+00:00
temperature_read,3000000000139D,30.90,F,2025-10-06 03:02:56.310876+00:00
temperature_read,3000000000139E,-4.30,F,2025-10-06 03:02:56.311089+00:00
temperature_read,3000000000139F,-0.70,F,2025-10-06 03:02:56.311412+00:00
temperature_read,300000000013A0,28.40,C,2025-10-06 03:02:56.311671+00:00
temperature_read,300000000013A1,-9.10,F,2025-10-06 03:02:56.311931+00:00
temperature_read,300000000013A2,29.10,F,2025-10-06 03:02:56.312124+00:00
temperature_read,300000000013A4,21.80,F,2025-10-06 03:02:56.312487+00:00
temperature_read,300000000013A6,17.70,C,2025-10-06 03:02:56.313005+00:00
temperature_read,300000000013A7,38.80,F,2025-10-06 03:02:56.313407+00:00
temperature_read,300000000013A9,28.20,C,2025-10-06 03:02:56.313879+00:00
temperature_read,300000000013AA,5.10,F,2025-10-06 03:02:56.314119+00:00
temperature_read,300000000013AD,-1.00,F,2025-10-06 03:02:56.314824+00:00
temperature_read,300000000013B0,31.70,F,2025-10-06 03:02:56.315616+00:00
temperature_read,300000000013B1,28.40,C,2025-10-06 03:02:56.315824+00:00
temperature_read,300000000013B2,-3.30,F,2025-10-06 03:02:56.315998+00:00
temperature_read,300000000013B4,-6.70,C,2025-10-06 03:02:56.316350+00:00
temperature_read,300000000013B5,16.20,C,2025-10-06 03:02:56.316660+00:00
temperature_read,300000000013B6,39.70,C,2025-10-06 03:02:56.316868+00:00
temperature_read,300000000013B7,-6.10,F,2025-10-06 03:02:56.317178+00:00
temperature_read,300000000013B8,15.40,F,2025-10-06 03:02:56.317451+00:00
temperature_read,300000000013B9,33.20,C,2025-10-06 03:02:56.317958+00:00
temperature_read,300000000013BD,6.00,C,2025-10-06 03:02:56.319130+00:00
temperature_read,300000000013BE,10.60,F,2025-10-06 03:02:56.319343+00:00
temperature_read,300000000013BF,14.10,C,2025-10-06 03:02:56.319684+00:00
temperature_read,300000000013C0,-8.10,C,2025-10-06 03:02:56.319958+00:00
temperature_read,300000000013C2,7.90,F,2025-10-06 03:02:56.320362+00:00
temperature_read,300000000013C4,30.00,C,2025-10-06 03:02:56.320721+00:00
temperature_read,300000000013C5,4.40,F,2025-10-06 03:02:56.321028+00:00
temperature_read,300000000013C7,10.80,C,2025-10-06 03:02:56.321560+00:00
temperature_read,300000000013C8,19.90,F,2025-10-06 03:02:56.321825+00:00
temperature_read,300000000013C9,32.90,C,2025-10-06 03:02:56.322036+00:00
temperature_read,300000000013CB,12.50,F,2025-10-06 03:02:56.322452+00:00
temperature_read,300000000013CD,6.30,C,2025-10-06 03:02:56.322957+00:00
temperature_read,300000000013CE,7.90,F,2025-10-06 03:02:56.323171+00:00
temperature_read,300000000013CF,-8.00,F,2025-10-06 03:02:56.323487+00:00
temperature_read,300000000013D0,23.70,C,2025-10-06 03:02:56.323749+00:00
temperature_read,300000000013D2,0.90,F,2025-10-06 03:02:56.324184+00:00
temperature_read,300000000013D4,31.00,F,2025-10-06 03:02:56.324551+00:00
temperature_read,300000000013D5,-3.90,C,2025-10-06 03:02:56.324864+00:00
temperature_read,300000000013D6,3.40,F,2025-10-06 03:02:56.325072+00:00
temperature_read,300000000013D7,20.60,C,2025-10-06 03:02:56.325379+00:00
temperature_read,300000000013D8,38.50,C,2025-10-06 03:02:56.325644+00:00
temperature_read,300000000013DA,38.70,F,2025-10-06 03:02:56.326039+00:00
temperature_read,300000000013DB,18.40,F,2025-10-06 03:02:56.326241+00:00
temperature_read,300000000013DC,15.50,C,2025-10-06 03:02:56.326421+00:00
temperature_read,300000000013DF,35.10,C,2025-10-06 03:02:56.327209+00:00
temperature_read,300000000013E0,-2.50,F,2025-10-06 03:02:56.327468+00:00
temperature_read,300000000013E2,16.70,F,2025-10-06 03:02:56.327821+00:00
temperature_read,300000000013E3,13.60,F,2025-10-06 03:02:56.328000+00:00
temperature_read,300000000013E4,38.00,F,2025-10-06 03:02:56.328178+00:00
temperature_read,300000000013E5,22.20,F,2025-10-06 03:02:56.328493+00:00
temperature_read,300000000013E6,-4.80,C,2025-10-06 03:02:56.328674+00:00
temperature_read,300000000013E7,27.70,C,2025-10-06 03:02:56.328987+00:00
temperature_read,300000000013E8,8.30,C,2025-10-06 03:02:56.329244+00:00
temperature_read,300000000013EA,35.20,F,2025-10-06 03:02:56.329638+00:00
temperature_read,300000000013ED,31.50,F,2025-10-06 03:02:56.330323+00:00
temperature_read,300000000013EE,30.00,C,2025-10-06 03:02:56.330546+00:00
temperature_read,300000000013F0,38.60,F,2025-10-06 03:02:56.331124+00:00
temperature_read,300000000013F1,17.40,C,2025-10-06 03:02:56.331325+00:00
temperature_read,300000000013F3,15.30,C,2025-10-06 03:02:56.331727+00:00
temperature_read,300000000013F5,34.50,F,2025-10-06 03:02:56.332211+00:00
temperature_read,300000000013F6,-7.90,F,2025-10-06 03:02:56.332524+00:00
temperature_read,300000000013F8,-8.10,F,2025-10-06 03:02:56.333212+00:00
temperature_read,300000000013F9,7.60,F,2025-10-06 03:02:56.333420+00:00
temperature_read,300000000013FA,0.90,C,2025-10-06 03:02:56.333601+00:00
temperature_read,300000000013FB,19.80,C,2025-10-06 03:02:56.333779+00:00
temperature_read,300000000013FE,16.50,C,2025-10-06 03:02:56.334586+00:00
temperature_read,300000000013FF,13.00,C,2025-10-06 03:02:56.334954+00:00
temperature_read,30000000001400,39.70,C,2025-10-06 03:02:56.335256+00:00
temperature_read,30000000001401,11.50,C,2025-10-06 03:02:56.335471+00:00
temperature_read,30000000001405,-5.00,C,2025-10-06 03:02:56.336342+00:00
temperature_read,30000000001406,36.00,C,2025-10-06 03:02:56.336519+00:00
temperature_read,3000000000140A,13.40,F,2025-10-06 03:02:56.337457+00:00
temperature_read,3000000000140C,32.50,F,2025-10-06 03:02:56.337814+00:00
temperature_read,3000000000140E,-8.30,F,2025-10-06 03:02:56.338510+00:00
temperature_read,3000000000140F,36.50,F,2025-10-06 03:02:56.338785+00:00
temperature_read,30000000001412,-4.90,C,2025-10-06 03:02:56.339636+00:00
temperature_read,30000000001413,18.10,F,2025-10-06 03:02:56.339937+00:00
temperature_read,30000000001415,38.70,C,2025-10-06 03:02:56.340630+00:00
temperature_read,30000000001416,-5.50,C,2025-10-06 03:02:56.340989+00:00
temperature_read,30000000001417,18.30,C,2025-10-06 03:02:56.341240+00:00
temperature_read,30000000001418,14.60,F,2025-10-06 03:02:56.341580+00:00
temperature_read,30000000001419,25.30,C,2025-10-06 03:02:56.341870+00:00
temperature_read,3000000000141A,-8.30,C,2025-10-06 03:02:56.342092+00:00
temperature_read,3000000000141B,37.50,F,2025-10-06 03:02:56.342302+00:00
temperature_read,3000000000141C,13.40,C,2025-10-06 03:02:56.342582+00:00
temperature_read,3000000000141D,23.60,F,2025-10-06 03:02:56.342855+00:00
temperature_read,3000000000141F,0.40,C,2025-10-06 03:02:56.343492+00:00
temperature_read,30000000001420,23.50,C,2025-10-06 03:02:56.343823+00:00
temperature_read,30000000001421,4.40,F,2025-10-06 03:02:56.344280+00:00
temperature_read,30000000001422,30.20,C,2025-10-06 03:02:56.344575+00:00
temperature_read,30000000001425,-2.50,F,2025-10-06 03:02:56.345364+00:00
temperature_read,30000000001426,22.00,C,2025-10-06 03:02:56.345644+00:00
temperature_read,30000000001427,-2.80,F,2025-10-06 03:02:56.345934+00:00
temperature_read,30000000001429,-0.40,F,2025-10-06 03:02:56.346478+00:00
temperature_read,3000000000142A,27.00,F,2025-10-06 03:02:56.346678+00:00
temperature_read,3000000000142B,-4.80,C,2025-10-06 03:02:56.346866+00:00
temperature_read,3000000000142F,0.20,F,2025-10-06 03:02:56.347736+00:00
temperature_read,30000000001432,37.00,C,2025-10-06 03:02:56.348342+00:00
temperature_read,30000000001433,9.30,F,2025-10-06 03:02:56.348524+00:00
temperature_read,30000000001439,25.20,C,2025-10-06 03:02:56.349786+00:00
temperature_read,3000000000143A,24.70,C,2025-10-06 03:02:56.349963+00:00
temperature_read,3000000000143B,3.20,F,2025-10-06 03:02:56.350146+00:00
temperature_read,3000000000143C,32.10,F,2025-10-06 03:02:56.350408+00:00
temperature_read,3000000000143D,13.40,F,2025-10-06 03:02:56.350607+00:00
temperature_read,3000000000143F,17.20,C,2025-10-06 03:02:56.351060+00:00
temperature_read,30000000001440,1.20,C,2025-10-06 03:02:56.351241+00:00
temperature_read,30000000001441,-1.60,C,2025-10-06 03:02:56.351457+00:00
temperature_read,30000000001443,14.10,C,2025-10-06 03:02:56.351858+00:00
temperature_read,30000000001445,0.60,F,2025-10-06 03:02:56.352265+00:00
temperature_read,30000000001446,26.80,F,2025-10-06 03:02:56.352483+00:00
temperature_read,30000000001447,-2.40,C,2025-10-06 03:02:56.352707+00:00
temperature_read,30000000001448,25.00,F,2025-10-06 03:02:56.352888+00:00
temperature_read,30000000001449,6.70,C,2025-10-06 03:02:56.353111+00:00
temperature_read,3000000000144A,14.60,C,2025-10-06 03:02:56.353298+00:00
temperature_read,3000000000144B,10.40,C,2025-10-06 03:02:56.353476+00:00
temperature_read,3000000000144D,21.30,C,2025-10-06 03:02:56.353878+00:00
temperature_read,3000000000144E,35.00,F,2025-10-06 03:02:56.354094+00:00
temperature_read,3000000000144F,35.70,C,2025-10-06 03:02:56.354329+00:00
temperature_read,30000000001450,-4.40,F,2025-10-06 03:02:56.354520+00:00
temperature_read,30000000001451,5.80,F,2025-10-06 03:02:56.354754+00:00
temperature_read,30000000001452,6.90,F,2025-10-06 03:02:56.354932+00:00
temperature_read,30000000001453,35.30,F,2025-10-06 03:02:56.355111+00:00
temperature_read,30000000001455,5.80,C,2025-10-06 03:02:56.355525+00:00
temperature_read,30000000001456,29.60,F,2025-10-06 03:02:56.355757+00:00
temperature_read,30000000001457,28.20,C,2025-10-06 03:02:56.355989+00:00
temperature_read,30000000001458,-9.00,C,2025-10-06 03:02:56.356221+00:00
temperature_read,30000000001459,36.80,C,2025-10-06 03:02:56.356501+00:00
temperature_read,3000000000145A,-7.40,C,2025-10-06 03:02:56.356781+00:00
temperature_read,3000000000145C,36.70,F,2025-10-06 03:02:56.357285+00:00
temperature_read,3000000000145D,27.80,F,2025-10-06 03:02:56.357540+00:00
temperature_read,3000000000145F,-6.70,F,2025-10-06 03:02:56.357927+00:00
temperature_read,30000000001461,7.40,C,2025-10-06 03:02:56.358418+00:00
temperature_read,30000000001462,14.80,C,2025-10-06 03:02:56.358760+00:00
temperature_read,30000000001463,-8.40,C,2025-10-06 03:02:56.359086+00:00
temperature_read,30000000001467,34.80,F,2025-10-06 03:02:56.359970+00:00
temperature_read,30000000001468,34.30,C,2025-10-06 03:02:56.360154+00:00
temperature_read,3000000000146A,34.00,C,2025-10-06 03:02:56.360903+00:00
temperature_read,3000000000146B,26.30,F,2025-10-06 03:02:56.361324+00:00
temperature_read,3000000000146C,34.80,F,2025-10-06 03:02:56.361652+00:00
temperature_read,3000000000146D,-2.20,C,2025-10-06 03:02:56.361976+00:00
temperature_read,3000000000146E,9.30,C,2025-10-06 03:02:56.362286+00:00
temperature_read,3000000000146F,0.30,F,2025-10-06 03:02:56.362539+00:00
temperature_read,30000000001471,18.20,F,2025-10-06 03:02:56.362965+00:00
temperature_read,30000000001472,0.20,C,2025-10-06 03:02:56.363154+00:00
temperature_read,30000000001473,34.00,F,2025-10-06 03:02:56.363343+00:00
temperature_read,30000000001475,4.20,F,2025-10-06 03:02:56.363707+00:00
temperature_read,30000000001477,15.70,C,2025-10-06 03:02:56.364073+00:00
temperature_read,30000000001478,10.10,C,2025-10-06 03:02:56.364258+00:00
temperature_read,3000000000147A,-6.80,F,2025-10-06 03:02:56.364666+00:00
temperature_read,3000000000147B,0.90,F,2025-10-06 03:02:56.364847+00:00
temperature_read,3000000000147C,25.50,F,2025-10-06 03:02:56.365022+00:00
temperature_read,3000000000147D,-4.40,C,2025-10-06 03:02:56.365295+00:00
temperature_read,3000000000147E,11.50,C,2025-10-06 03:02:56.365614+00:00
temperature_read,3000000000147F,7.30,F,2025-10-06 03:02:56.366139+00:00
temperature_read,30000000001480,-5.80,C,2025-10-06 03:02:56.366445+00:00
temperature_read,30000000001481,-6.50,C,2025-10-06 03:02:56.366773+00:00
temperature_read,30000000001482,-3.20,F,2025-10-06 03:02:56.367093+00:00
temperature_read,30000000001484,12.20,F,2025-10-06 03:02:56.367529+00:00
temperature_read,30000000001486,17.30,C,2025-10-06 03:02:56.367912+00:00
temperature_read,30000000001487,14.60,F,2025-10-06 03:02:56.368098+00:00
temperature_read,30000000001488,18.10,C,2025-10-06 03:02:56.368290+00:00
temperature_read,3000000000148A,32.70,C,2025-10-06 03:02:56.368656+00:00
temperature_read,3000000000148B,34.60,C,2025-10-06 03:02:56.368874+00:00
temperature_read,3000000000148C,37.90,F,2025-10-06 03:02:56.369052+00:00
temperature_read,3000000000148D,-9.80,F,2025-10-06 03:02:56.369231+00:00
temperature_read,3000000000148E,15.50,F,2025-10-06 03:02:56.369410+00:00
temperature_read,30000000001491,13.20,C,2025-10-06 03:02:56.369952+00:00
temperature_read,30000000001492,-4.20,F,2025-10-06 03:02:56.370125+00:00
temperature_read,30000000001493,24.60,F,2025-10-06 03:02:56.370402+00:00
temperature_read,30000000001494,25.80,F,2025-10-06 03:02:56.370744+00:00
temperature_read,30000000001497,-6.30,C,2025-10-06 03:02:56.371697+00:00
temperature_read,30000000001498,0.70,C,2025-10-06 03:02:56.371966+00:00
temperature_read,30000000001499,11.30,C,2025-10-06 03:02:56.372230+00:00
temperature_read,3000000000149A,37.30,C,2025-10-06 03:02:56.372486+00:00
temperature_read,3000000000149B,33.90,C,2025-10-06 03:02:56.372747+00:00
temperature_read,3000000000149C,-1.80,C,2025-10-06 03:02:56.373009+00:00
temperature_read,3000000000149D,17.50,F,2025-10-06 03:02:56.373267+00:00
temperature_read,3000000000149E,3.20,F,2025-10-06 03:02:56.373529+00:00
temperature_read,3000000000149F,10.00,F,2025-10-06 03:02:56.373786+00:00
temperature_read,300000000014A1,3.70,C,2025-10-06 03:02:56.374326+00:00
temperature_read,300000000014A2,16.80,C,2025-10-06 03:02:56.374601+00:00
temperature_read,300000000014A3,2.40,F,2025-10-06 03:02:56.374859+00:00
temperature_read,300000000014A6,37.50,F,2025-10-06 03:02:56.375410+00:00
temperature_read,300000000014A7,18.10,F,2025-10-06 03:02:56.375596+00:00
temperature_read,300000000014A8,15.60,F,2025-10-06 03:02:56.375777+00:00
temperature_read,300000000014AB,-9.70,F,2025-10-06 03:02:56.376610+00:00
temperature_read,300000000014AD,18.20,C,2025-10-06 03:02:56.376995+00:00
temperature_read,300000000014AE,32.00,F,2025-10-06 03:02:56.377180+00:00
temperature_read,300000000014B0,25.80,C,2025-10-06 03:02:56.377545+00:00
temperature_read,300000000014B1,34.80,F,2025-10-06 03:02:56.377731+00:00
temperature_read,300000000014B2,17.20,F,2025-10-06 03:02:56.377908+00:00
temperature_read,300000000014B4,-3.20,C,2025-10-06 03:02:56.378279+00:00
temperature_read,300000000014B5,2.20,F,2025-10-06 03:02:56.378481+00:00
temperature_read,300000000014B6,25.80,C,2025-10-06 03:02:56.378699+00:00
temperature_read,300000000014B7,24.80,C,2025-10-06 03:02:56.378919+00:00
temperature_read,300000000014B9,12.90,C,2025-10-06 03:02:56.379292+00:00
temperature_read,300000000014BB,27.70,C,2025-10-06 03:02:56.379650+00:00
temperature_read,300000000014BC,14.30,F,2025-10-06 03:02:56.379823+00:00
temperature_read,300000000014BD,-5.50,C,2025-10-06 03:02:56.380042+00:00
temperature_read,300000000014BF,-4.10,F,2025-10-06 03:02:56.380494+00:00
temperature_read,300000000014C1,-6.60,C,2025-10-06 03:02:56.380911+00:00
temperature_read,300000000014C2,10.10,F,2025-10-06 03:02:56.381157+00:00
temperature_read,300000000014C3,-2.40,F,2025-10-06 03:02:56.381350+00:00
