event,epc,temperature,unit,timestamp
temperature_read,3000000000167C,30.90,C,2025-10-06 03:01:29.356066+00:00
temperature_read,3000000000167E,38.30,C,2025-10-06 03:01:29.356457+00:00
temperature_read,3000000000167F,11.80,F,2025-10-06 03:01:29.356664+00:00
temperature_read,30000000001681,-5.80,F,2025-10-06 03:01:29.357247+00:00
temperature_read,30000000001682,16.90,C,2025-10-06 03:01:29.357505+00:00
temperature_read,30000000001683,11.70,C,2025-10-06 03:01:29.357723+00:00
temperature_read,30000000001684,18.30,C,2025-10-06 03:01:29.357928+00:00
temperature_read,30000000001685,13.30,C,2025-10-06 03:01:29.358129+00:00
temperature_read,30000000001687,3.60,F,2025-10-06 03:01:29.358538+00:00
temperature_read,30000000001688,-6.20,C,2025-10-06 03:01:29.358743+00:00
temperature_read,30000000001689,4.30,C,2025-10-06 03:01:29.358944+00:00
temperature_read,3000000000168B,1.90,F,2025-10-06 03:01:29.359683+00:00
temperature_read,3000000000168C,1.10,C,2025-10-06 03:01:29.359943+00:00
temperature_read,3000000000168D,32.70,C,2025-10-06 03:01:29.360225+00:00
temperature_read,3000000000168F,36.00,F,2025-10-06 03:01:29.360652+00:00
temperature_read,30000000001693,37.40,C,2025-10-06 03:01:29.361530+00:00
temperature_read,30000000001694,7.90,F,2025-10-06 03:01:29.361728+00:00
temperature_read,30000000001695,1.40,F,2025-10-06 03:01:29.361922+00:00
temperature_read,30000000001697,9.90,F,2025-10-06 03:01:29.362335+00:00
temperature_read,30000000001698,-2.40,C,2025-10-06 03:01:29.362533+00:00
temperature_read,3000000000169A,-1.50,C,2025-10-06 03:01:29.362922+00:00
temperature_read,3000000000169B,34.70,F,2025-10-06 03:01:29.363114+00:00
temperature_read,3000000000169C,4.20,F,2025-10-06 03:01:29.363315+00:00
temperature_read,3000000000169D,4.20,F,2025-10-06 03:01:29.363510+00:00
temperature_read,3000000000169E,-5.60,F,2025-10-06 03:01:29.363712+00:00
temperature_read,300000000016A0,4.10,F,2025-10-06 03:01:29.364117+00:00
temperature_read,300000000016A1,-8.40,C,2025-10-06 03:01:29.364314+00:00
temperature_read,300000000016A2,10.20,F,2025-10-06 03:01:29.364506+00:00
temperature_read,300000000016A3,24.00,F,2025-10-06 03:01:29.364694+00:00
temperature_read,300000000016A4,17.80,C,2025-10-06 03:01:29.364884+00:00
temperature_read,300000000016A6,-5.40,F,2025-10-06 03:01:29.365563+00:00
temperature_read,300000000016A8,2.60,C,2025-10-06 03:01:29.366009+00:00
temperature_read,300000000016A9,27.60,C,2025-10-06 03:01:29.366208+00:00
temperature_read,300000000016AA,17.10,F,2025-10-06 03:01:29.366408+00:00
temperature_read,300000000016AB,12.30,F,2025-10-06 03:01:29.366606+00:00
temperature_read,300000000016AC,-7.90,C,2025-10-06 03:01:29.366801+00:00
temperature_read,300000000016AD,8.30,F,2025-10-06 03:01:29.366992+00:00
temperature_read,300000000016AF,25.90,F,2025-10-06 03:01:29.367458+00:00
temperature_read,300000000016B0,-5.40,C,2025-10-06 03:01:29.367716+00:00
temperature_read,300000000016B1,-9.10,F,2025-10-06 03:01:29.367928+00:00
temperature_read,300000000016B2,0.30,C,2025-10-06 03:01:29.368133+00:00
temperature_read,300000000016B3,27.10,F,2025-10-06 03:01:29.368332+00:00
temperature_read,300000000016B4,36.90,F,2025-10-06 03:01:29.368526+00:00
temperature_read,300000000016B6,-9.20,F,2025-10-06 03:01:29.369041+00:00
temperature_read,300000000016B8,30.80,F,2025-10-06 03:01:29.369506+00:00
temperature_read,300000000016B9,22.20,C,2025-10-06 03:01:29.369715+00:00
temperature_read,300000000016BA,28.90,C,2025-10-06 03:01:29.369918+00:00
temperature_read,300000000016BC,-1.90,C,2025-10-06 03:01:29.370381+00:00
temperature_read,300000000016BD,37.50,F,2025-10-06 03:01:29.370588+00:00
temperature_read,300000000016BF,2.00,C,2025-10-06 03:01:29.370991+00:00
temperature_read,300000000016C1,23.60,F,2025-10-06 03:01:29.371417+00:00
temperature_read,300000000016C3,39.70,F,2025-10-06 03:01:29.371820+00:00
temperature_read,300000000016C4,-9.40,C,2025-10-06 03:01:29.372016+00:00
temperature_read,300000000016C6,8.50,C,2025-10-06 03:01:29.372419+00:00
temperature_read,300000000016C8,26.10,C,2025-10-06 03:01:29.372809+00:00
temperature_read,300000000016C9,0.80,F,2025-10-06 03:01:29.373168+00:00
temperature_read,300000000016CA,-3.80,F,2025-10-06 03:01:29.373420+00:00
temperature_read,300000000016CB,4.30,F,2025-10-06 03:01:29.373667+00:00
temperature_read,300000000016CE,18.70,F,2025-10-06 03:01:29.374339+00:00
temperature_read,300000000016CF,18.70,F,2025-10-06 03:01:29.374556+00:00
temperature_read,300000000016D0,34.60,C,2025-10-06 03:01:29.374761+00:00
temperature_read,300000000016D2,2.20,C,2025-10-06 03:01:29.375534+00:00
temperature_read,300000000016D3,5.20,C,2025-10-06 03:01:29.375807+00:00
temperature_read,300000000016D4,28.50,F,2025-10-06 03:01:29.376024+00:00
temperature_read,300000000016D7,13.80,C,2025-10-06 03:01:29.376687+00:00
temperature_read,300000000016DA,33.20,C,2025-10-06 03:01:29.377421+00:00
temperature_read,300000000016DB,-0.40,C,2025-10-06 03:01:29.377643+00:00
temperature_read,300000000016DC,-8.20,C,2025-10-06 03:01:29.377918+00:00
temperature_read,300000000016DD,-8.50,C,2025-10-06 03:01:29.378125+00:00
temperature_read,300000000016DF,3.10,C,2025-10-06 03:01:29.378540+00:00
temperature_read,300000000016E1,7.70,F,2025-10-06 03:01:29.378984+00:00
temperature_read,300000000016E2,30.20,F,2025-10-06 03:01:29.379218+00:00
temperature_read,300000000016E3,14.50,F,2025-10-06 03:01:29.379434+00:00
temperature_read,300000000016E4,-5.90,F,2025-10-06 03:01:29.379642+00:00
temperature_read,300000000016E5,23.90,F,2025-10-06 03:01:29.379851+00:00
temperature_read,300000000016E6,1.30,C,2025-10-06 03:01:29.380054+00:00
temperature_read,300000000016E8,25.80,F,2025-10-06 03:01:29.380482+00:00
temperature_read,300000000016EE,25.30,C,2025-10-06 03:01:29.381848+00:00
temperature_read,300000000016EF,6.50,C,2025-10-06 03:01:29.382053+00:00
temperature_read,300000000016F0,25.80,C,2025-10-06 03:01:29.382251+00:00
temperature_read,300000000016F1,2.10,F,2025-10-06 03:01:29.382451+00:00
temperature_read,300000000016F2,0.00,C,2025-10-06 03:01:29.382652+00:00
temperature_read,300000000016F3,-6.50,C,2025-10-06 03:01:29.382849+00:00
temperature_read,300000000016F5,24.90,F,2025-10-06 03:01:29.383253+00:00
temperature_read,300000000016F6,7.00,F,2025-10-06 03:01:29.383460+00:00
temperature_read,300000000016F7,36.10,C,2025-10-06 03:01:29.383658+00:00
temperature_read,300000000016F8,-2.50,C,2025-10-06 03:01:29.383852+00:00
temperature_read,300000000016F9,-6.60,F,2025-10-06 03:01:29.384045+00:00
temperature_read,300000000016FA,6.30,F,2025-10-06 03:01:29.384247+00:00
temperature_read,300000000016FC,2.20,F,2025-10-06 03:01:29.384645+00:00
temperature_read,300000000016FD,-9.90,F,2025-10-06 03:01:29.384839+00:00
temperature_read,300000000016FE,-6.90,C,2025-10-06 03:01:29.385195+00:00
temperature_read,300000000016FF,33.80,F,2025-10-06 03:01:29.385404+00:00
temperature_read,30000000001700,-1.50,C,2025-10-06 03:01:29.385602+00:00
temperature_read,30000000001701,14.00,F,2025-10-06 03:01:29.385797+00:00
temperature_read,30000000001702,-4.00,C,2025-10-06 03:01:29.386003+00:00
temperature_read,30000000001703,-4.40,F,2025-10-06 03:01:29.386207+00:00
temperature_read,30000000001705,10.00,C,2025-10-06 03:01:29.386605+00:00
temperature_read,30000000001706,31.00,C,2025-10-06 03:01:29.386850+00:00
temperature_read,30000000001708,3.20,F,2025-10-06 03:01:29.387310+00:00
temperature_read,3000000000170A,31.00,C,2025-10-06 03:01:29.387730+00:00
temperature_read,3000000000170C,26.90,C,2025-10-06 03:01:29.388211+00:00
temperature_read,3000000000170D,16.00,C,2025-10-06 03:01:29.388421+00:00
temperature_read,3000000000170E,33.70,C,2025-10-06 03:01:29.388633+00:00
temperature_read,3000000000170F,30.80,C,2025-10-06 03:01:29.388850+00:00
temperature_read,30000000001711,17.40,C,2025-10-06 03:01:29.389334+00:00
temperature_read,30000000001712,17.50,C,2025-10-06 03:01:29.389542+00:00
temperature_read,30000000001713,24.90,F,2025-10-06 03:01:29.389774+00:00
temperature_read,30000000001714,-5.20,F,2025-10-06 03:01:29.390056+00:00
temperature_read,30000000001717,34.40,F,2025-10-06 03:01:29.390751+00:00
temperature_read,30000000001718,4.80,F,2025-10-06 03:01:29.391621+00:00
temperature_read,3000000000171A,21.30,C,2025-10-06 03:01:29.392177+00:00
temperature_read,3000000000171B,3.80,F,2025-10-06 03:01:29.392483+00:00
temperature_read,3000000000171C,6.60,C,2025-10-06 03:01:29.392708+00:00
temperature_read,3000000000171D,39.20,F,2025-10-06 03:01:29.392958+00:00
temperature_read,3000000000171E,1.40,F,2025-10-06 03:01:29.393204+00:00
temperature_read,3000000000171F,14.70,C,2025-10-06 03:01:29.393422+00:00
temperature_read,30000000001720,2.40,F,2025-10-06 03:01:29.393646+00:00
temperature_read,30000000001722,37.20,F,2025-10-06 03:01:29.394057+00:00
temperature_read,30000000001723,-7.30,F,2025-10-06 03:01:29.394255+00:00
temperature_read,30000000001725,21.40,C,2025-10-06 03:01:29.394663+00:00
temperature_read,30000000001726,2.60,C,2025-10-06 03:01:29.394861+00:00
temperature_read,30000000001727,5.00,F,2025-10-06 03:01:29.395053+00:00
temperature_read,30000000001728,36.90,C,2025-10-06 03:01:29.395249+00:00
temperature_read,30000000001729,24.90,C,2025-10-06 03:01:29.395454+00:00
temperature_read,3000000000172C,25.40,C,2025-10-06 03:01:29.396047+00:00
temperature_read,3000000000172D,15.70,C,2025-10-06 03:01:29.396244+00:00
temperature_read,3000000000172E,39.50,F,2025-10-06 03:01:29.396444+00:00
temperature_read,3000000000172F,8.50,C,2025-10-06 03:01:29.396639+00:00
temperature_read,30000000001730,17.20,F,2025-10-06 03:01:29.396847+00:00
temperature_read,30000000001732,16.80,C,2025-10-06 03:01:29.397301+00:00
temperature_read,30000000001733,2.30,F,2025-10-06 03:01:29.397504+00:00
temperature_read,30000000001737,28.00,F,2025-10-06 03:01:29.398314+00:00
temperature_read,30000000001738,38.20,C,2025-10-06 03:01:29.398513+00:00
temperature_read,30000000001739,23.30,F,2025-10-06 03:01:29.398709+00:00
temperature_read,3000000000173C,34.90,C,2025-10-06 03:01:29.399318+00:00
temperature_read,3000000000173E,11.70,C,2025-10-06 03:01:29.399715+00:00
temperature_read,3000000000173F,-8.20,F,2025-10-06 03:01:29.399924+00:00
temperature_read,30000000001742,36.00,C,2025-10-06 03:01:29.400517+00:00
temperature_read,30000000001743,3.70,F,2025-10-06 03:01:29.400712+00:00
temperature_read,30000000001744,24.00,F,2025-10-06 03:01:29.400917+00:00
temperature_read,30000000001746,22.40,F,2025-10-06 03:01:29.401366+00:00
temperature_read,30000000001747,21.20,C,2025-10-06 03:01:29.401579+00:00
temperature_read,30000000001748,25.30,C,2025-10-06 03:01:29.401788+00:00
temperature_read,30000000001749,30.20,F,2025-10-06 03:01:29.401987+00:00
temperature_read,3000000000174A,34.70,C,2025-10-06 03:01:29.402184+00:00
temperature_read,3000000000174B,0.10,F,2025-10-06 03:01:29.402391+00:00
temperature_read,3000000000174E,26.60,F,2025-10-06 03:01:29.402987+00:00
temperature_read,30000000001750,30.10,C,2025-10-06 03:01:29.403425+00:00
temperature_read,30000000001751,33.20,C,2025-10-06 03:01:29.403666+00:00
temperature_read,30000000001752,29.60,F,2025-10-06 03:01:29.403888+00:00
temperature_read,30000000001753,27.80,C,2025-10-06 03:01:29.404104+00:00
temperature_read,30000000001754,-5.70,C,2025-10-06 03:01:29.404352+00:00
temperature_read,30000000001755,5.20,F,2025-10-06 03:01:29.404588+00:00
temperature_read,30000000001756,35.70,C,2025-10-06 03:01:29.404794+00:00
temperature_read,30000000001758,7.40,C,2025-10-06 03:01:29.405480+00:00
temperature_read,30000000001759,3.40,C,2025-10-06 03:01:29.405698+00:00
temperature_read,3000000000175A,14.50,F,2025-10-06 03:01:29.405903+00:00
temperature_read,3000000000175B,38.40,C,2025-10-06 03:01:29.406103+00:00
temperature_read,3000000000175E,0.60,F,2025-10-06 03:01:29.407239+00:00
temperature_read,30000000001760,-4.80,C,2025-10-06 03:01:29.407778+00:00
temperature_read,30000000001761,-5.40,C,2025-10-06 03:01:29.408013+00:00
temperature_read,30000000001763,39.30,F,2025-10-06 03:01:29.408640+00:00
temperature_read,30000000001765,20.00,F,2025-10-06 03:01:29.409253+00:00
temperature_read,30000000001767,25.80,C,2025-10-06 03:01:29.409974+00:00
temperature_read,30000000001768,-7.90,C,2025-10-06 03:01:29.410397+00:00
temperature_read,30000000001769,34.10,F,2025-10-06 03:01:29.410689+00:00
temperature_read,3000000000176A,-0.40,F,2025-10-06 03:01:29.410916+00:00
temperature_read,3000000000176C,21.60,C,2025-10-06 03:01:29.411329+00:00
temperature_read,3000000000176D,28.90,C,2025-10-06 03:01:29.411528+00:00
temperature_read,3000000000176E,6.30,F,2025-10-06 03:01:29.411729+00:00
temperature_read,3000000000176F,33.50,F,2025-10-06 03:01:29.411935+00:00
temperature_read,30000000001770,22.90,C,2025-10-06 03:01:29.412132+00:00
temperature_read,30000000001772,21.10,F,2025-10-06 03:01:29.412518+00:00
temperature_read,30000000001773,-8.70,C,2025-10-06 03:01:29.412707+00:00
temperature_read,30000000001775,27.30,F,2025-10-06 03:01:29.413213+00:00
temperature_read,30000000001776,0.00,C,2025-10-06 03:01:29.413430+00:00
temperature_read,30000000001777,23.50,F,2025-10-06 03:01:29.413633+00:00
temperature_read,3000000000177C,4.50,C,2025-10-06 03:01:29.414641+00:00
temperature_read,3000000000177E,-9.50,F,2025-10-06 03:01:29.415054+00:00
temperature_read,30000000001780,22.60,C,2025-10-06 03:01:29.415450+00:00
temperature_read,30000000001781,7.50,F,2025-10-06 03:01:29.415644+00:00
temperature_read,30000000001783,-3.90,C,2025-10-06 03:01:29.416047+00:00
temperature_read,30000000001785,38.20,F,2025-10-06 03:01:29.416444+00:00
temperature_read,30000000001786,34.00,C,2025-10-06 03:01:29.416637+00:00
temperature_read,30000000001787,11.20,F,2025-10-06 03:01:29.416837+00:00
temperature_read,30000000001788,24.20,F,2025-10-06 03:01:29.417075+00:00
temperature_read,30000000001789,11.70,C,2025-10-06 03:01:29.417274+00:00
temperature_read,3000000000178A,39.20,F,2025-10-06 03:01:29.417465+00:00
temperature_read,3000000000178B,29.20,C,2025-10-06 03:01:29.417666+00:00
temperature_read,3000000000178C,20.00,F,2025-10-06 03:01:29.417861+00:00
temperature_read,3000000000178D,-7.50,F,2025-10-06 03:01:29.418056+00:00
temperature_read,3000000000178F,28.70,C,2025-10-06 03:01:29.418444+00:00
temperature_read,30000000001791,-7.50,C,2025-10-06 03:01:29.418841+00:00
temperature_read,30000000001795,2.10,C,2025-10-06 03:01:29.419690+00:00
temperature_read,30000000001797,18.20,F,2025-10-06 03:01:29.420081+00:00
temperature_read,30000000001799,4.10,C,2025-10-06 03:01:29.420479+00:00
temperature_read,3000000000179A,16.70,C,2025-10-06 03:01:29.420677+00:00
temperature_read,3000000000179E,22.60,F,2025-10-06 03:01:29.422195+00:00
temperature_read,3000000000179F,-9.20,F,2025-10-06 03:01:29.422477+00:00
temperature_read,300000000017A0,1.60,C,2025-10-06 03:01:29.422734+00:00
temperature_read,300000000017A1,18.50,C,2025-10-06 03:01:29.423025+00:00
temperature_read,300000000017A6,16.90,C,2025-10-06 03:01:29.424196+00:00
temperature_read,300000000017A7,27.10,F,2025-10-06 03:01:29.424431+00:00
temperature_read,300000000017A8,-7.00,C,2025-10-06 03:01:29.424655+00:00
temperature_read,300000000017A9,23.10,C,2025-10-06 03:01:29.424868+00:00
temperature_read,300000000017AA,-2.70,C,2025-10-06 03:01:29.425182+00:00
temperature_read,300000000017AF,10.30,C,2025-10-06 03:01:29.426403+00:00
temperature_read,300000000017B1,28.10,F,2025-10-06 03:01:29.427017+00:00
temperature_read,300000000017B3,25.30,F,2025-10-06 03:01:29.427527+00:00
temperature_read,300000000017B4,-9.10,F,2025-10-06 03:01:29.427773+00:00
temperature_read,300000000017B5,3.90,F,2025-10-06 03:01:29.427995+00:00
temperature_read,300000000017B6,25.60,C,2025-10-06 03:01:29.428199+00:00
temperature_read,300000000017B7,26.00,F,2025-10-06 03:01:29.428403+00:00
temperature_read,300000000017B8,8.40,F,2025-10-06 03:01:29.428789+00:00
temperature_read,300000000017B9,8.80,C,2025-10-06 03:01:29.429061+00:00
temperature_read,300000000017BA,30.40,F,2025-10-06 03:01:29.429289+00:00
temperature_read,300000000017BB,-3.30,C,2025-10-06 03:01:29.429693+00:00
temperature_read,300000000017BC,22.70,C,2025-10-06 03:01:29.429916+00:00
temperature_read,300000000017BD,-3.20,C,2025-10-06 03:01:29.430124+00:00
temperature_read,300000000017BF,28.00,C,2025-10-06 03:01:29.430549+00:00
temperature_read,300000000017C0,13.50,C,2025-10-06 03:01:29.430754+00:00
temperature_read,300000000017C1,2.90,C,2025-10-06 03:01:29.430958+00:00
temperature_read,300000000017C2,38.10,F,2025-10-06 03:01:29.431154+00:00
temperature_read,300000000017C3,-7.80,F,2025-10-06 03:01:29.431363+00:00
temperature_read,300000000017C4,31.40,C,2025-10-06 03:01:29.431569+00:00
temperature_read,300000000017C6,5.50,C,2025-10-06 03:01:29.432020+00:00
temperature_read,300000000017C7,14.30,F,2025-10-06 03:01:29.432232+00:00
temperature_read,300000000017C9,7.50,C,2025-10-06 03:01:29.432691+00:00
temperature_read,300000000017CA,-8.20,F,2025-10-06 03:01:29.432913+00:00
temperature_read,300000000017CB,6.10,C,2025-10-06 03:01:29.433233+00:00
temperature_read,300000000017CC,-0.40,C,2025-10-06 03:01:29.433469+00:00
temperature_read,300000000017CD,23.70,F,2025-10-06 03:01:29.433690+00:00
temperature_read,300000000017CE,31.70,F,2025-10-06 03:01:29.433896+00:00
temperature_read,300000000017CF,-3.40,F,2025-10-06 03:01:29.434096+00:00
temperature_read,300000000017D0,4.60,C,2025-10-06 03:01:29.434290+00:00
temperature_read,300000000017D1,20.70,F,2025-10-06 03:01:29.434482+00:00
temperature_read,300000000017D2,-3.00,C,2025-10-06 03:01:29.434685+00:00
temperature_read,300000000017D3,20.20,C,2025-10-06 03:01:29.434885+00:00
temperature_read,300000000017D5,-9.70,C,2025-10-06 03:01:29.435305+00:00
temperature_read,300000000017D6,24.90,C,2025-10-06 03:01:29.435522+00:00
temperature_read,300000000017D7,29.50,C,2025-10-06 03:01:29.435766+00:00
temperature_read,300000000017D8,24.70,C,2025-10-06 03:01:29.435980+00:00
temperature_read,300000000017D9,30.90,C,2025-10-06 03:01:29.436180+00:00
temperature_read,300000000017DA,17.00,F,2025-10-06 03:01:29.436381+00:00
temperature_read,300000000017DB,16.90,F,2025-10-06 03:01:29.436581+00:00
temperature_read,300000000017DD,-0.20,C,2025-10-06 03:01:29.437048+00:00
temperature_read,300000000017DE,-7.10,F,2025-10-06 03:01:29.437310+00:00
temperature_read,300000000017DF,35.50,C,2025-10-06 03:01:29.437865+00:00
temperature_read,300000000017E1,26.70,F,2025-10-06 03:01:29.438644+00:00
temperature_read,300000000017E2,-8.50,F,2025-10-06 03:01:29.438965+00:00
temperature_read,300000000017E3,11.00,F,2025-10-06 03:01:29.439285+00:00
temperature_read,300000000017E4,15.80,C,2025-10-06 03:01:29.439552+00:00
temperature_read,300000000017E6,22.20,C,2025-10-06 03:01:29.440214+00:00
temperature_read,300000000017E7,10.40,F,2025-10-06 03:01:29.440536+00:00
temperature_read,300000000017E8,28.70,F,2025-10-06 03:01:29.440800+00:00
temperature_read,300000000017E9,14.00,C,2025-10-06 03:01:29.441156+00:00
temperature_read,300000000017EA,20.60,C,2025-10-06 03:01:29.441408+00:00
temperature_read,300000000017EC,15.10,F,2025-10-06 03:01:29.442053+00:00
temperature_read,300000000017ED,-7.70,F,2025-10-06 03:01:29.442360+00:00
temperature_read,300000000017EE,37.40,F,2025-10-06 03:01:29.442669+00:00
temperature_read,300000000017F0,6.70,F,2025-10-06 03:01:29.443273+00:00
temperature_read,300000000017F2,26.90,F,2025-10-06 03:01:29.443884+00:00
temperature_read,300000000017F3,5.70,C,2025-10-06 03:01:29.444191+00:00
temperature_read,300000000017F6,-1.70,C,2025-10-06 03:01:29.445114+00:00
temperature_read,300000000017F7,-8.00,F,2025-10-06 03:01:29.445484+00:00
temperature_read,300000000017F9,36.80,F,2025-10-06 03:01:29.446126+00:00
temperature_read,300000000017FA,23.40,F,2025-10-06 03:01:29.446436+00:00
temperature_read,300000000017FB,7.00,C,2025-10-06 03:01:29.446746+00:00
temperature_read,300000000017FC,-3.10,C,2025-10-06 03:01:29.447006+00:00
temperature_read,300000000017FD,-5.70,C,2025-10-06 03:01:29.447319+00:00
temperature_read,300000000017FE,13.40,F,2025-10-06 03:01:29.447624+00:00
temperature_read,300000000017FF,22.10,C,2025-10-06 03:01:29.447932+00:00
temperature_read,30000000001801,-2.20,C,2025-10-06 03:01:29.448544+00:00
temperature_read,30000000001803,37.80,C,2025-10-06 03:01:29.449086+00:00
temperature_read,30000000001805,6.40,C,2025-10-06 03:01:29.449697+00:00
temperature_read,30000000001807,-0.30,C,2025-10-06 03:01:29.450238+00:00
temperature_read,30000000001809,-5.10,C,2025-10-06 03:01:29.450850+00:00
temperature_read,3000000000180A,30.00,F,2025-10-06 03:01:29.451117+00:00
temperature_read,3000000000180B,-6.00,C,2025-10-06 03:01:29.451380+00:00
temperature_read,3000000000180C,5.00,C,2025-10-06 03:01:29.451644+00:00
temperature_read,3000000000180D,13.30,F,2025-10-06 03:01:29.451905+00:00
temperature_read,3000000000180F,-4.80,F,2025-10-06 03:01:29.452462+00:00
temperature_read,30000000001812,32.50,C,2025-10-06 03:01:29.453359+00:00
temperature_read,30000000001814,-0.50,F,2025-10-06 03:01:29.454151+00:00
temperature_read,30000000001815,2.30,C,2025-10-06 03:01:29.454440+00:00
temperature_read,30000000001816,29.00,F,2025-10-06 03:01:29.454703+00:00
temperature_read,30000000001817,11.40,C,2025-10-06 03:01:29.454968+00:00
temperature_read,30000000001818,36.80,F,2025-10-06 03:01:29.455226+00:00
temperature_read,30000000001819,-0.60,C,2025-10-06 03:01:29.455495+00:00
temperature_read,3000000000181A,28.00,C,2025-10-06 03:01:29.455759+00:00
temperature_read,3000000000181B,-0.80,C,2025-10-06 03:01:29.456014+00:00
temperature_read,3000000000181E,18.20,C,2025-10-06 03:01:29.456781+00:00
temperature_read,30000000001820,-3.60,F,2025-10-06 03:01:29.457179+00:00
temperature_read,30000000001823,10.90,F,2025-10-06 03:01:29.458050+00:00
temperature_read,30000000001824,24.90,F,2025-10-06 03:01:29.458232+00:00
temperature_read,30000000001825,36.70,F,2025-10-06 03:01:29.458543+00:00
temperature_read,30000000001826,21.80,C,2025-10-06 03:01:29.458759+00:00
temperature_read,30000000001827,5.10,C,2025-10-06 03:01:29.458937+00:00
temperature_read,30000000001828,-9.70,F,2025-10-06 03:01:29.459121+00:00
temperature_read,30000000001829,17.70,C,2025-10-06 03:01:29.459303+00:00
temperature_read,3000000000182A,4.90,F,2025-10-06 03:01:29.459620+00:00
temperature_read,3000000000182C,1.00,F,2025-10-06 03:01:29.460048+00:00
temperature_read,3000000000182D,30.10,F,2025-10-06 03:01:29.460277+00:00
temperature_read,3000000000182E,2.40,C,2025-10-06 03:01:29.460526+00:00
temperature_read,30000000001830,-7.70,C,2025-10-06 03:01:29.460911+00:00
temperature_read,30000000001832,-0.10,C,2025-10-06 03:01:29.461322+00:00
temperature_read,30000000001833,19.60,C,2025-10-06 03:01:29.461504+00:00
temperature_read,30000000001835,-2.80,C,2025-10-06 03:01:29.461868+00:00
temperature_read,30000000001836,6.70,F,2025-10-06 03:01:29.462048+00:00
temperature_read,30000000001838,29.90,F,2025-10-06 03:01:29.462402+00:00
temperature_read,3000000000183B,-8.20,F,2025-10-06 03:01:29.462944+00:00
temperature_read,3000000000183C,-7.50,F,2025-10-06 03:01:29.463119+00:00
temperature_read,3000000000183D,-4.30,F,2025-10-06 03:01:29.463296+00:00
temperature_read,3000000000183E,23.60,F,2025-10-06 03:01:29.463471+00:00
temperature_read,3000000000183F,21.80,C,2025-10-06 03:01:29.463647+00:00
temperature_read,30000000001840,-1.30,F,2025-10-06 03:01:29.463822+00:00
temperature_read,30000000001841,35.50,F,2025-10-06 03:01:29.463995+00:00
temperature_read,30000000001842,7.70,F,2025-10-06 03:01:29.464175+00:00
temperature_read,30000000001843,20.80,F,2025-10-06 03:01:29.464353+00:00
temperature_read,30000000001844,10.80,F,2025-10-06 03:01:29.464530+00:00
temperature_read,30000000001845,24.60,C,2025-10-06 03:01:29.464711+00:00
temperature_read,30000000001847,19.00,F,2025-10-06 03:01:29.465102+00:00
temperature_read,30000000001848,8.30,F,2025-10-06 03:01:29.465288+00:00
temperature_read,30000000001849,-9.10,F,2025-10-06 03:01:29.465470+00:00
temperature_read,3000000000184A,24.50,F,2025-10-06 03:01:29.465862+00:00
temperature_read,3000000000184C,7.40,C,2025-10-06 03:01:29.466227+00:00
temperature_read,30000000001850,14.60,F,2025-10-06 03:01:29.467109+00:00
temperature_read,30000000001851,31.20,C,2025-10-06 03:01:29.467288+00:00
temperature_read,30000000001852,19.10,C,2025-10-06 03:01:29.467603+00:00
temperature_read,30000000001854,21.20,F,2025-10-06 03:01:29.467983+00:00
temperature_read,30000000001855,-9.60,F,2025-10-06 03:01:29.468294+00:00
temperature_read,30000000001856,3.80,C,2025-10-06 03:01:29.468511+00:00
temperature_read,30000000001857,7.80,F,2025-10-06 03:01:29.468688+00:00
temperature_read,30000000001858,31.80,C,2025-10-06 03:01:29.468863+00:00
temperature_read,30000000001859,9.10,C,2025-10-06 03:01:29.469050+00:00
temperature_read,3000000000185A,36.40,C,2025-10-06 03:01:29.469513+00:00
temperature_read,3000000000185D,19.10,C,2025-10-06 03:01:29.470774+00:00
temperature_read,3000000000185E,13.60,F,2025-10-06 03:01:29.471114+00:00
temperature_read,30000000001860,15.60,C,2025-10-06 03:01:29.471658+00:00
temperature_read,30000000001862,13.00,C,2025-10-06 03:01:29.472210+00:00
temperature_read,30000000001863,12.60,C,2025-10-06 03:01:29.472487+00:00
temperature_read,30000000001865,36.00,F,2025-10-06 03:01:29.473057+00:00
temperature_read,30000000001866,39.70,C,2025-10-06 03:01:29.473373+00:00
temperature_read,30000000001867,7.20,F,2025-10-06 03:01:29.473638+00:00
temperature_read,30000000001868,-7.60,C,2025-10-06 03:01:29.473898+00:00
temperature_read,30000000001869,6.60,F,2025-10-06 03:01:29.474158+00:00
temperature_read,3000000000186B,3.20,F,2025-10-06 03:01:29.474698+00:00
temperature_read,3000000000186C,2.00,F,2025-10-06 03:01:29.474957+00:00
temperature_read,3000000000186D,21.40,C,2025-10-06 03:01:29.475272+00:00
temperature_read,3000000000186E,19.80,F,2025-10-06 03:01:29.475498+00:00
temperature_read,3000000000186F,-7.10,F,2025-10-06 03:01:29.475682+00:00
temperature_read,30000000001870,13.20,C,2025-10-06 03:01:29.475861+00:00
temperature_read,30000000001871,30.40,F,2025-10-06 03:01:29.476039+00:00
temperature_read,30000000001873,10.60,C,2025-10-06 03:01:29.476409+00:00
temperature_read,30000000001875,13.20,C,2025-10-06 03:01:29.476893+00:00
temperature_read,30000000001876,-5.50,C,2025-10-06 03:01:29.477100+00:00
temperature_read,30000000001877,-1.40,F,2025-10-06 03:01:29.477282+00:00
temperature_read,3000000000187C,15.10,F,2025-10-06 03:01:29.478190+00:00
temperature_read,3000000000187E,10.20,C,2025-10-06 03:01:29.478725+00:00
