event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000254D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.174586+00:00
price_lookup,3000000000254F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.174993+00:00
price_lookup,30000000002550,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.175189+00:00
price_lookup,30000000002553,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.175798+00:00
price_lookup,30000000002556,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.176406+00:00
price_lookup,30000000002558,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.176800+00:00
price_lookup,30000000002559,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.177046+00:00
price_lookup,3000000000255B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.177489+00:00
price_lookup,3000000000255E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.178112+00:00
price_lookup,3000000000255F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.178351+00:00
price_lookup,30000000002561,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.178845+00:00
price_lookup,3000000000256B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.181159+00:00
price_lookup,3000000000256E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.181931+00:00
price_lookup,30000000002572,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.183130+00:00
price_lookup,30000000002573,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.183450+00:00
price_lookup,30000000002575,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.183981+00:00
price_lookup,30000000002578,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.184674+00:00
price_lookup,30000000002579,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.184891+00:00
price_lookup,3000000000257B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.185314+00:00
price_lookup,3000000000257C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.185520+00:00
price_lookup,3000000000257D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.185718+00:00
price_lookup,3000000000257E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.185915+00:00
price_lookup,30000000002583,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.187062+00:00
price_lookup,30000000002586,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.187667+00:00
price_lookup,3000000000258E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.189245+00:00
price_lookup,30000000002596,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.190976+00:00
price_lookup,300000000025A6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.194235+00:00
price_lookup,300000000025A9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.194920+00:00
price_lookup,300000000025AB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.195378+00:00
price_lookup,300000000025AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.195612+00:00
price_lookup,300000000025B7,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.199035+00:00
price_lookup,300000000025C2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.201304+00:00
price_lookup,300000000025C3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.201505+00:00
price_lookup,300000000025C8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.202550+00:00
price_lookup,300000000025D0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.204243+00:00
price_lookup,300000000025D3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.204853+00:00
price_lookup,300000000025D4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.205092+00:00
price_lookup,300000000025DB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.206774+00:00
price_lookup,300000000025E1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.208057+00:00
price_lookup,300000000025E2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.208261+00:00
price_lookup,300000000025E3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.208470+00:00
price_lookup,300000000025E5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.208875+00:00
price_lookup,300000000025E6,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.209070+00:00
price_lookup,300000000025E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.209318+00:00
price_lookup,300000000025EB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.210219+00:00
price_lookup,300000000025EC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.210437+00:00
price_lookup,300000000025F0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.211325+00:00
price_lookup,300000000025F1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.211528+00:00
price_lookup,300000000025F2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.211729+00:00
price_lookup,300000000025F3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.212227+00:00
price_lookup,300000000025F5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.212807+00:00
price_lookup,300000000025FA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.214347+00:00
price_lookup,300000000025FD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.215009+00:00
price_lookup,30000000002607,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.217040+00:00
price_lookup,3000000000260B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.217890+00:00
price_lookup,3000000000260D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.218336+00:00
price_lookup,30000000002614,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.219796+00:00
price_lookup,30000000002619,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.220797+00:00
price_lookup,30000000002623,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.222895+00:00
price_lookup,30000000002627,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.223726+00:00
price_lookup,3000000000262A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.224347+00:00
price_lookup,30000000002633,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.226136+00:00
price_lookup,30000000002637,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.226944+00:00
price_lookup,30000000002638,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.227151+00:00
price_lookup,3000000000263F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.230054+00:00
price_lookup,30000000002640,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.230619+00:00
price_lookup,30000000002648,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.232888+00:00
price_lookup,30000000002654,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.235727+00:00
price_lookup,30000000002655,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.236155+00:00
price_lookup,30000000002657,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.236842+00:00
price_lookup,30000000002658,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.237089+00:00
price_lookup,3000000000265C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.238052+00:00
price_lookup,30000000002660,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.239004+00:00
price_lookup,30000000002661,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.239202+00:00
price_lookup,30000000002663,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.239598+00:00
price_lookup,30000000002665,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.239990+00:00
price_lookup,3000000000266F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.242360+00:00
price_lookup,30000000002672,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.243713+00:00
price_lookup,30000000002677,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.245207+00:00
price_lookup,30000000002678,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.245428+00:00
price_lookup,30000000002681,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.247792+00:00
price_lookup,30000000002682,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.248046+00:00
price_lookup,30000000002685,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.248721+00:00
price_lookup,30000000002687,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.249155+00:00
price_lookup,30000000002688,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.249374+00:00
price_lookup,30000000002689,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.249579+00:00
price_lookup,3000000000268B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.249975+00:00
price_lookup,30000000002691,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.251371+00:00
price_lookup,30000000002693,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.251771+00:00
price_lookup,3000000000269C,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.254722+00:00
price_lookup,3000000000269E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.255320+00:00
price_lookup,300000000026A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.256297+00:00
price_lookup,300000000026A3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.256817+00:00
price_lookup,300000000026A5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.257326+00:00
price_lookup,300000000026A8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.258103+00:00
price_lookup,300000000026B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.261116+00:00
price_lookup,300000000026B4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.261628+00:00
price_lookup,300000000026B7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.262491+00:00
price_lookup,300000000026BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.263275+00:00
price_lookup,300000000026C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.265151+00:00
price_lookup,300000000026C2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.265724+00:00
price_lookup,300000000026C4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.266143+00:00
price_lookup,300000000026C7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.266758+00:00
price_lookup,300000000026CC,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.267788+00:00
price_lookup,300000000026D0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.268916+00:00
price_lookup,300000000026D2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.269497+00:00
price_lookup,300000000026D8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.270890+00:00
price_lookup,300000000026DA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.271297+00:00
price_lookup,300000000026DB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.271483+00:00
price_lookup,300000000026E2,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.273050+00:00
price_lookup,300000000026E5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.273695+00:00
price_lookup,300000000026EA,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.274765+00:00
price_lookup,300000000026ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.275346+00:00
price_lookup,300000000026EE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.275524+00:00
price_lookup,300000000026F0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.275883+00:00
price_lookup,300000000026F3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.276655+00:00
price_lookup,300000000026FD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.278646+00:00
price_lookup,30000000002701,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.279449+00:00
price_lookup,30000000002707,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.281154+00:00
price_lookup,30000000002708,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.281411+00:00
price_lookup,3000000000270C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.282189+00:00
price_lookup,3000000000270D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.282399+00:00
price_lookup,30000000000006,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.285786+00:00
price_lookup,30000000000007,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.285983+00:00
price_lookup,30000000000008,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.286235+00:00
price_lookup,3000000000000D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.287197+00:00
price_lookup,30000000000011,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.287992+00:00
price_lookup,30000000000012,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.288177+00:00
price_lookup,30000000000016,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.288964+00:00
price_lookup,30000000000018,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.289361+00:00
price_lookup,3000000000001A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.289774+00:00
price_lookup,3000000000001B,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.289951+00:00
price_lookup,30000000000020,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.290967+00:00
price_lookup,30000000000025,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.292004+00:00
price_lookup,3000000000002B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.293733+00:00
price_lookup,3000000000002F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.294608+00:00
price_lookup,30000000000032,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.295328+00:00
price_lookup,3000000000003D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.297673+00:00
price_lookup,3000000000003F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.298042+00:00
price_lookup,30000000000040,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.298272+00:00
price_lookup,30000000000045,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.299393+00:00
price_lookup,30000000000048,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.300019+00:00
price_lookup,3000000000004B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.300839+00:00
price_lookup,3000000000004D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.301356+00:00
price_lookup,3000000000004F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.301786+00:00
price_lookup,30000000000050,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.301986+00:00
price_lookup,30000000000054,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.302959+00:00
price_lookup,30000000000059,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.303978+00:00
price_lookup,3000000000005A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.304211+00:00
price_lookup,3000000000005C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.304659+00:00
price_lookup,3000000000005F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.305284+00:00
price_lookup,30000000000060,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.305530+00:00
price_lookup,30000000000064,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.306331+00:00
price_lookup,3000000000006A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.307429+00:00
price_lookup,3000000000006B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.307608+00:00
price_lookup,3000000000006E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.308305+00:00
price_lookup,30000000000070,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.308866+00:00
price_lookup,30000000000075,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.310004+00:00
price_lookup,30000000000076,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.310219+00:00
price_lookup,30000000000077,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.310411+00:00
price_lookup,30000000000078,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.310659+00:00
price_lookup,3000000000007A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.311181+00:00
price_lookup,30000000000081,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.312662+00:00
price_lookup,30000000000083,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.313240+00:00
price_lookup,30000000000085,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.313709+00:00
price_lookup,30000000000086,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.313935+00:00
price_lookup,3000000000008D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.315686+00:00
price_lookup,3000000000008F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.316088+00:00
price_lookup,30000000000090,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.316339+00:00
price_lookup,30000000000092,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.317039+00:00
price_lookup,30000000000093,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.317430+00:00
price_lookup,30000000000095,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.317985+00:00
price_lookup,30000000000098,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.318617+00:00
price_lookup,30000000000099,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.318846+00:00
price_lookup,3000000000009D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.319762+00:00
price_lookup,300000000000A0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.320344+00:00
price_lookup,300000000000A6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.321663+00:00
price_lookup,300000000000A8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.322168+00:00
price_lookup,300000000000AF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.323705+00:00
price_lookup,300000000000B1,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.324155+00:00
price_lookup,300000000000B6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.325519+00:00
price_lookup,300000000000B8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.325946+00:00
price_lookup,300000000000B9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.326307+00:00
price_lookup,300000000000BB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.326886+00:00
price_lookup,300000000000BC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.327088+00:00
price_lookup,300000000000CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.330677+00:00
price_lookup,300000000000D0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.331586+00:00
price_lookup,300000000000D1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.331769+00:00
price_lookup,300000000000DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.335093+00:00
price_lookup,300000000000E3,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.336216+00:00
price_lookup,300000000000E6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.336815+00:00
price_lookup,300000000000E8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.337224+00:00
price_lookup,300000000000EB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.337839+00:00
price_lookup,300000000000ED,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.338328+00:00
price_lookup,300000000000EF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.338879+00:00
price_lookup,300000000000F1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.339440+00:00
price_lookup,300000000000F3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.339824+00:00
price_lookup,300000000000F5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.340316+00:00
price_lookup,300000000000F9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.341246+00:00
price_lookup,30000000000105,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.344249+00:00
price_lookup,30000000000108,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.344815+00:00
price_lookup,30000000000109,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.345041+00:00
price_lookup,3000000000010A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.345239+00:00
price_lookup,3000000000010B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.345454+00:00
price_lookup,3000000000010C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.345644+00:00
price_lookup,30000000000110,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.346393+00:00
price_lookup,30000000000116,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.347647+00:00
price_lookup,30000000000117,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.347836+00:00
price_lookup,3000000000011B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.349196+00:00
price_lookup,3000000000011C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.349498+00:00
price_lookup,3000000000011D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.349774+00:00
price_lookup,30000000000122,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.350778+00:00
price_lookup,30000000000123,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.350964+00:00
price_lookup,30000000000125,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.351468+00:00
price_lookup,30000000000127,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.351959+00:00
price_lookup,30000000000128,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.352163+00:00
price_lookup,3000000000012C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.352890+00:00
price_lookup,3000000000012D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.353116+00:00
price_lookup,30000000000130,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.353719+00:00
price_lookup,30000000000132,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.354095+00:00
price_lookup,30000000000134,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.354622+00:00
price_lookup,30000000000135,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.354812+00:00
price_lookup,30000000000137,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.355352+00:00
price_lookup,30000000000139,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.355870+00:00
price_lookup,3000000000013A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.356106+00:00
price_lookup,30000000000140,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.357545+00:00
price_lookup,30000000000141,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.357728+00:00
price_lookup,30000000000142,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.357909+00:00
price_lookup,30000000000143,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.358107+00:00
price_lookup,30000000000145,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.358564+00:00
price_lookup,3000000000014F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.360901+00:00
price_lookup,30000000000154,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.361824+00:00
price_lookup,30000000000157,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.362537+00:00
price_lookup,30000000000159,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.362944+00:00
price_lookup,3000000000015B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.363306+00:00
price_lookup,3000000000015C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.363486+00:00
price_lookup,30000000000161,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.365033+00:00
price_lookup,30000000000165,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.366319+00:00
price_lookup,30000000000169,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.367178+00:00
price_lookup,3000000000016A,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.367368+00:00
price_lookup,3000000000016C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.367791+00:00
price_lookup,3000000000016D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.368031+00:00
price_lookup,3000000000016E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.368292+00:00
price_lookup,30000000000170,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.368723+00:00
price_lookup,30000000000171,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.368902+00:00
price_lookup,30000000000172,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:04:01.369098+00:00
price_lookup,30000000000174,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.369467+00:00
price_lookup,3000000000017B,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.370760+00:00
price_lookup,3000000000017E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.371312+00:00
price_lookup,30000000000181,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.371915+00:00
price_lookup,30000000000182,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.372207+00:00
price_lookup,30000000000185,Backpack,BP-1123,79.99,USD,2025-10-06 03:04:01.373201+00:00
price_lookup,3000000000018C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.374680+00:00
price_lookup,30000000000198,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.378050+00:00
price_lookup,3000000000019E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:04:01.379408+00:00
price_lookup,3000000000019F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.379590+00:00
price_lookup,300000000001A5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:04:01.381326+00:00
price_lookup,300000000001A9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.382261+00:00
price_lookup,300000000001AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:04:01.382466+00:00
price_lookup,300000000001AF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:04:01.383523+00:00
price_lookup,300000000001B3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:04:01.384420+00:00
price_lookup,300000000001B5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:04:01.385133+00:00
