event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000002493,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.207088+00:00
price_lookup,30000000002495,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.207523+00:00
price_lookup,3000000000249A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.208627+00:00
price_lookup,3000000000249B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.208844+00:00
price_lookup,3000000000249D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.209287+00:00
price_lookup,300000000024A0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.210065+00:00
price_lookup,300000000024A1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.210318+00:00
price_lookup,300000000024AF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.214060+00:00
price_lookup,300000000024B0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.214351+00:00
price_lookup,300000000024B4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.215568+00:00
price_lookup,300000000024B7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.216439+00:00
price_lookup,300000000024B9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.217196+00:00
price_lookup,300000000024BB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.217755+00:00
price_lookup,300000000024BC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.217954+00:00
price_lookup,300000000024BF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.218502+00:00
price_lookup,300000000024C0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.218782+00:00
price_lookup,300000000024C5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.219860+00:00
price_lookup,300000000024CA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.220884+00:00
price_lookup,300000000024CC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.221322+00:00
price_lookup,300000000024D4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.222949+00:00
price_lookup,300000000024D9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.223838+00:00
price_lookup,300000000024DE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.224743+00:00
price_lookup,300000000024E0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.225097+00:00
price_lookup,300000000024E1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.225273+00:00
price_lookup,300000000024E5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.225988+00:00
price_lookup,300000000024E6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.226173+00:00
price_lookup,300000000024ED,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.227618+00:00
price_lookup,300000000024EE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.227795+00:00
price_lookup,300000000024F4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.228861+00:00
price_lookup,300000000024FA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.229941+00:00
price_lookup,300000000024FB,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.230127+00:00
price_lookup,300000000024FC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.230315+00:00
price_lookup,30000000002500,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.231379+00:00
price_lookup,30000000002504,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.232415+00:00
price_lookup,3000000000250B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.234233+00:00
price_lookup,3000000000250E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.235343+00:00
price_lookup,30000000002519,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.237821+00:00
price_lookup,3000000000251E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.238905+00:00
price_lookup,3000000000251F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.239182+00:00
price_lookup,30000000002525,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.240406+00:00
price_lookup,3000000000252A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.241432+00:00
price_lookup,3000000000252B,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.241614+00:00
price_lookup,30000000002531,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.242892+00:00
price_lookup,30000000002532,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.243076+00:00
price_lookup,30000000002533,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.243260+00:00
price_lookup,30000000002534,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.243483+00:00
price_lookup,30000000002536,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.243906+00:00
price_lookup,3000000000253F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.245532+00:00
price_lookup,30000000002542,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.246117+00:00
price_lookup,30000000002546,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.247001+00:00
price_lookup,30000000002547,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.247181+00:00
price_lookup,30000000002548,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.247370+00:00
price_lookup,3000000000254D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.248441+00:00
price_lookup,30000000002551,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.249989+00:00
price_lookup,3000000000255B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.253791+00:00
price_lookup,3000000000255D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.254538+00:00
price_lookup,30000000002561,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.255852+00:00
price_lookup,30000000002564,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.256620+00:00
price_lookup,3000000000256A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.257829+00:00
price_lookup,30000000002574,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.260329+00:00
price_lookup,3000000000257A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.261725+00:00
price_lookup,3000000000257B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.261916+00:00
price_lookup,30000000002580,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.262921+00:00
price_lookup,3000000000258B,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.265098+00:00
price_lookup,30000000002591,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.266212+00:00
price_lookup,30000000002592,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.266396+00:00
price_lookup,3000000000259C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.268590+00:00
price_lookup,3000000000259E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.269069+00:00
price_lookup,3000000000259F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.269288+00:00
price_lookup,300000000025A6,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.270961+00:00
price_lookup,300000000025A7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.271150+00:00
price_lookup,300000000025A8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.271334+00:00
price_lookup,300000000025AC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.272134+00:00
price_lookup,300000000025AD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.272322+00:00
price_lookup,300000000025AF,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.272818+00:00
price_lookup,300000000025B1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.273180+00:00
price_lookup,300000000025B2,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.273358+00:00
price_lookup,300000000025BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.275335+00:00
price_lookup,300000000025BE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.275754+00:00
price_lookup,300000000025BF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.275974+00:00
price_lookup,300000000025C0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.276212+00:00
price_lookup,300000000025C1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.276401+00:00
price_lookup,300000000025C2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.276581+00:00
price_lookup,300000000025C5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.277224+00:00
price_lookup,300000000025C7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.277574+00:00
price_lookup,300000000025C8,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.277754+00:00
price_lookup,300000000025CC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.278647+00:00
price_lookup,300000000025CE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.279212+00:00
price_lookup,300000000025D3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.280328+00:00
price_lookup,300000000025D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.281114+00:00
price_lookup,300000000025D8,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.281292+00:00
price_lookup,300000000025E4,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.283695+00:00
price_lookup,300000000025E5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.283876+00:00
price_lookup,300000000025E7,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.284249+00:00
price_lookup,300000000025E9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.284635+00:00
price_lookup,300000000025EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.284846+00:00
price_lookup,300000000025EC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.285217+00:00
price_lookup,300000000025ED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.285445+00:00
price_lookup,300000000025EE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.285689+00:00
price_lookup,300000000025F3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.286794+00:00
price_lookup,300000000025F6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.287507+00:00
price_lookup,300000000025F8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.287941+00:00
price_lookup,300000000025FA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.288356+00:00
price_lookup,300000000025FD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.288915+00:00
price_lookup,300000000025FE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.289091+00:00
price_lookup,30000000002603,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.290109+00:00
price_lookup,30000000002604,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.290292+00:00
price_lookup,30000000002609,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.291555+00:00
price_lookup,3000000000260C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.292311+00:00
price_lookup,3000000000260E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.292902+00:00
price_lookup,30000000002610,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.293431+00:00
price_lookup,30000000002611,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.293695+00:00
price_lookup,30000000002619,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.295506+00:00
price_lookup,3000000000261C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.296139+00:00
price_lookup,30000000002626,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.298225+00:00
price_lookup,3000000000262A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.299012+00:00
price_lookup,3000000000262B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.299238+00:00
price_lookup,30000000002631,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.300578+00:00
price_lookup,30000000002632,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.301064+00:00
price_lookup,30000000002634,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.301600+00:00
price_lookup,30000000002636,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.302014+00:00
price_lookup,3000000000263A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.302777+00:00
price_lookup,3000000000263B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.302976+00:00
price_lookup,3000000000263E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.303632+00:00
price_lookup,30000000002640,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.304132+00:00
price_lookup,30000000002645,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.305177+00:00
price_lookup,30000000002648,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.305764+00:00
price_lookup,3000000000264A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.306235+00:00
price_lookup,3000000000264D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.307053+00:00
price_lookup,30000000002656,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.308866+00:00
price_lookup,30000000002658,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.309232+00:00
price_lookup,3000000000265A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.309720+00:00
price_lookup,3000000000265E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.310771+00:00
price_lookup,30000000002668,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.312712+00:00
price_lookup,3000000000266C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.313581+00:00
price_lookup,3000000000266E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.313923+00:00
price_lookup,30000000002671,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.314547+00:00
price_lookup,30000000002673,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.314959+00:00
price_lookup,30000000002674,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.315176+00:00
price_lookup,30000000002675,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.315407+00:00
price_lookup,30000000002678,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.315956+00:00
price_lookup,30000000002679,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.316136+00:00
price_lookup,3000000000267A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.316320+00:00
price_lookup,30000000002681,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.318179+00:00
price_lookup,30000000002683,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.318694+00:00
price_lookup,30000000002684,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.318952+00:00
price_lookup,30000000002685,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.319203+00:00
price_lookup,3000000000268A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.320078+00:00
price_lookup,3000000000268D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.320610+00:00
price_lookup,30000000002692,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.321486+00:00
price_lookup,30000000002693,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.321661+00:00
price_lookup,30000000002694,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.321836+00:00
price_lookup,3000000000269C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.323372+00:00
price_lookup,300000000026A1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.324339+00:00
price_lookup,300000000026A2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.324522+00:00
price_lookup,300000000026A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.324699+00:00
price_lookup,300000000026A5,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.325056+00:00
price_lookup,300000000026A7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.325395+00:00
price_lookup,300000000026AA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.325933+00:00
price_lookup,300000000026AB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.326107+00:00
price_lookup,300000000026AF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.326891+00:00
price_lookup,300000000026B0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.327278+00:00
price_lookup,300000000026B1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.327503+00:00
price_lookup,300000000026BC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.329830+00:00
price_lookup,300000000026BF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.330362+00:00
price_lookup,300000000026C0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.330551+00:00
price_lookup,300000000026C3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.331125+00:00
price_lookup,300000000026C9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.332613+00:00
price_lookup,300000000026CB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.332981+00:00
price_lookup,300000000026CE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.333534+00:00
price_lookup,300000000026CF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.333706+00:00
price_lookup,300000000026D0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.333882+00:00
price_lookup,300000000026D3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.334410+00:00
price_lookup,300000000026D4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.334791+00:00
price_lookup,300000000026D7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.335445+00:00
price_lookup,300000000026DA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.335969+00:00
price_lookup,300000000026DB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.336158+00:00
price_lookup,300000000026E3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.337748+00:00
price_lookup,300000000026E4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.337927+00:00
price_lookup,300000000026E9,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.338913+00:00
price_lookup,300000000026EA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.339144+00:00
price_lookup,300000000026EC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.339540+00:00
price_lookup,300000000026EF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.340141+00:00
price_lookup,300000000026F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.340491+00:00
price_lookup,300000000026F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.340666+00:00
price_lookup,300000000026F9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.341903+00:00
price_lookup,300000000026FF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.343099+00:00
price_lookup,30000000002700,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.343327+00:00
price_lookup,30000000002705,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.344238+00:00
price_lookup,30000000002706,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.344424+00:00
price_lookup,3000000000270A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.345392+00:00
price_lookup,3000000000270C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.345842+00:00
price_lookup,3000000000270E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.346362+00:00
price_lookup,30000000000001,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.348558+00:00
price_lookup,30000000000002,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.348955+00:00
price_lookup,30000000000006,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.350052+00:00
price_lookup,30000000000009,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.350872+00:00
price_lookup,3000000000000D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.351985+00:00
price_lookup,30000000000010,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.352801+00:00
price_lookup,30000000000011,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.353055+00:00
price_lookup,30000000000013,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.353521+00:00
price_lookup,30000000000018,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.354922+00:00
price_lookup,3000000000001C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.356155+00:00
price_lookup,3000000000001E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.356670+00:00
price_lookup,30000000000023,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.358201+00:00
price_lookup,30000000000024,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.358564+00:00
price_lookup,30000000000029,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.360220+00:00
price_lookup,3000000000002D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.360973+00:00
price_lookup,30000000000031,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.361705+00:00
price_lookup,30000000000035,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.362779+00:00
price_lookup,30000000000038,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.363566+00:00
price_lookup,30000000000039,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.363759+00:00
price_lookup,3000000000003B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.364224+00:00
price_lookup,3000000000003C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.364402+00:00
price_lookup,3000000000003D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.364587+00:00
price_lookup,30000000000044,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.366169+00:00
price_lookup,30000000000048,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.367012+00:00
price_lookup,3000000000004A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.367363+00:00
price_lookup,3000000000004B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.367600+00:00
price_lookup,3000000000004E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.368257+00:00
price_lookup,3000000000004F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.368535+00:00
price_lookup,30000000000057,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.370709+00:00
price_lookup,30000000000059,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.371249+00:00
price_lookup,3000000000005C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.371977+00:00
price_lookup,3000000000005F,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.372740+00:00
price_lookup,30000000000060,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.373003+00:00
price_lookup,30000000000065,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.374203+00:00
price_lookup,30000000000066,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.374392+00:00
price_lookup,30000000000067,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.374585+00:00
price_lookup,3000000000006B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.375330+00:00
price_lookup,3000000000006F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.376095+00:00
price_lookup,30000000000070,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.376278+00:00
price_lookup,30000000000073,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.376981+00:00
price_lookup,30000000000074,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.377204+00:00
price_lookup,30000000000077,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.377735+00:00
price_lookup,30000000000081,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.379634+00:00
price_lookup,30000000000082,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.379867+00:00
price_lookup,30000000000085,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.380478+00:00
price_lookup,3000000000008C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:19.381903+00:00
price_lookup,30000000000091,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.382881+00:00
price_lookup,30000000000094,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.383486+00:00
price_lookup,30000000000095,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.383667+00:00
price_lookup,30000000000097,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.384013+00:00
price_lookup,3000000000009E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.385356+00:00
price_lookup,300000000000A0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.385738+00:00
price_lookup,300000000000A2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.386156+00:00
price_lookup,300000000000A9,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.387657+00:00
price_lookup,300000000000AC,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.388747+00:00
price_lookup,300000000000AD,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:19.389035+00:00
price_lookup,300000000000B3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.390720+00:00
price_lookup,300000000000B5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.391206+00:00
price_lookup,300000000000B8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.391905+00:00
price_lookup,300000000000BA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:19.392258+00:00
price_lookup,300000000000BE,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.393121+00:00
price_lookup,300000000000C3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:19.394133+00:00
price_lookup,300000000000C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:19.395169+00:00
price_lookup,300000000000CC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.396050+00:00
price_lookup,300000000000CD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.396287+00:00
price_lookup,300000000000D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:19.397375+00:00
price_lookup,300000000000D7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.398180+00:00
price_lookup,300000000000DA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:19.398800+00:00
price_lookup,300000000000DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:19.399084+00:00
